eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84959348847,10.2174/1573401311666150806204506,,,Evaluation of the soluble pectin content in culinary preparations,ar,Article,Freitas H.R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-02-01,1 February 2016,Current Nutrition and Food Science,15734013,4700152433,22123881,Journal,12,1,,42-49,,,0,0,,,,,
2-s2.0-84959334354,10.2174/1573401311666150930215645,,,Fatty acid (FA) compositions and trans content of frequently consumed edible oils and fats from Iran’ market,ar,Article,Abedi A.,,Shahid Beheshti University of Medical Sciences,Tehran,Iran,,,,,2016-02-01,1 February 2016,Current Nutrition and Food Science,15734013,4700152433,22123881,Journal,12,1,,56-64,,,15,0,,,,,
2-s2.0-84959328506,10.2174/1573401311666150901221115,,,"Antioxidant capacity of binary and ternary mixtures of orange, grape, and starfruit juices",ar,Article,Siche R.,,Universidad Nacional de Trujillo,Trujillo,Peru,,,,,2016-02-01,1 February 2016,Current Nutrition and Food Science,15734013,4700152433,22123881,Journal,12,1,,65-71,,,9,0,,,,,
2-s2.0-84959293793,10.1111/fme.12166,,,Movement patterns of adult peacock bass Cichla temensis between tributaries of the middle Negro River basin (Amazonas - Brazil): An otolith geochemical analysis,ar,Article,Sousa R.G.C.,,Federal University of Rondônia,Ariquemes,Brazil,,,,,2016-02-01,1 February 2016,Fisheries Management and Ecology,0969997X,12762,13652400,Journal,23,1,,76-87,,,31,0,,,,,
2-s2.0-84959255718,10.1590/1519-6984.20314,,26871743,"First report of lecanodiaspis dendrobii douglas, 1892 (Hemiptera: Lecanodiaspididae) and the associated parasitoid cephaleta sp. (hymenoptera: Pteromalidae) in Brazil",ar,Article,Marsaro A.L.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,250-255,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959254013,10.1007/s11538-015-0135-z,,26763222,Modeling Importations and Exportations of Infectious Diseases via Travelers,ar,Article,Lopez L.F.,,Universidade de São Paulo;Florida International University,Sao Paulo;Miami,Brazil;United States,,,,,2016-02-01,1 February 2016,Bulletin of Mathematical Biology,00928240,13845,15229602,Journal,78,2,,185-209,,,46,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84959250109,10.1590/1519-6984.21814,,26871749,The role of pteridium arachnoideum (Kaulf) on the seed bank of the endangered Brazilian Cerrado,ar,Article,Xavier R.O.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,256-267,,,18,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959247823,10.1590/1519-6984.16014,,26909634,Analyzing the edge effects in a brazilian seasonally dry tropical forest,ar,Article,Arruda D.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,169-175,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84959247468,10.1590/1519-6984.19514,,26871748,"Floral morphology and anatomy of dalechampia alata klotzsch ex baill. (euphorbiaceae), with emphasis on secretory structures",ar,Article,Martins F.M.,,Universidade Federal do Reconcavo da Bahia,Cruz das Almas,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,233-244,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959247450,10.1590/1519-6984.11914,,26909624,Pravastatin induces cell cycle arrest and decreased production of VEGF and bFGF in multiple myeloma cell line,ar,Article,Trojan P.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,59-65,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959246664,10.1590/1519-6984.07914,,26909619,Loss of biodiversity in a conservation unit of the Brazilian atlantic forest: The effect of introducing non-native fish species,ar,Article,Fragoso-Moura E.N.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,18-27,,,30,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84959245347,10.1371/journal.pone.0148360,,26849224,Contralateral noise stimulation delays P300 latency in school-aged children,ar,Article,Ubiali T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-02-01,1 February 2016,Plos One,,10600153309,19326203,Journal,11,2,e0148360,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959244834,10.1590/1519-6984.15714,,26909633,Analysis of thermal dependence on the germination of braquiarão seeds using the thermal time model,ar,Article,Nakao E.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,162-168,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959243024,10.1590/1519-6984.14614,,26909630,Chironomidae feeding habits in different habitats from a neotropical floodplain: Exploring patterns in aquatic food webs,ar,Article,Butakka C.,,Universidade do Estado de Mato Grosso,Caceres,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,117-125,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84959239520,10.1590/1519-6984.10014,,26909622,The influence of microhabitat on the population dynamics of four herbaceous species in a semiarid area of northeastern Brazil,ar,Article,Silva K.A.,,Universidade Federal de Pernambuco;Universidade Federal Rural de Pernambuco,Recife;Recife,Brazil;Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,45-54,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84959235932,10.1590/1519-6984.22514,,26909641,Inter-site variation in allometry and wood density of goupia glabra aubl. In amazonia,ar,Article,Siliprandi N.C.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,268-276,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84959231911,10.1590/1519-6984.06614,,26909618,"Marine protected area and the spatial distribution of the gill net fishery in copacabana, Rio de Janeiro, RJ, Brazil",ar,Article,Amorim R.B.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,1-9,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84959231346,10.1371/journal.pone.0145819,,26848959,Feeding strategies of brown howler monkeys in response to variations in food availability,ar,Article,Chaves Ó.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-02-01,1 February 2016,Plos One,,10600153309,19326203,Journal,11,2,e0145819,,,,46,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84959230532,10.1590/1519-6984.19414,,26871745,"Home range and density of three sympatric felids in the southern atlantic forest, Brazil",ar,Article,Kasper C.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,228-232,,,28,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959225453,10.1590/1519-6984.09814,,26909621,Investigation of freshwater sponges spicules deposits in a karstic lake in Brazil,ar,Article,Machado V.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,36-44,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959223055,10.1590/1519-6984.14714,,26909631,"Oocyte development and fecundity type of the Brazilian snapper lutjanus alexandrei moura & lindeman, 2007 (Perciformes: Lutjanidae)",ar,Article,Fernandes C.A.F.,,Universidade Federal Rural de Pernambuco;Universidade Federal do Piauí,Recife;Teresina,Brazil;Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,126-135,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959221935,10.1590/1519-6984.20114,,26909640,Evaluation of cytotoxicity and genotoxicity of hancornia speciosa latex in allium cepa root model,ar,Article,Ribeiro T.P.,,Universidade Estadual de Goias,Anapolis,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,245-249,,,39,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84959221245,10.1590/1519-6984.17414,,26909637,Polymorphism C242T in the Cyp19 gene in meat sheep,ar,Article,Mora N.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,205-208,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84959220301,10.1590/1519-6984.13914,,26909629,"Embryonic and larval development of brycon amazonicus (SPIX & AGASSIZ, 1829)",ar,Article,Sampaio Nakauth A.C.S.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,109-116,,,19,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959218750,10.1590/1519-6984.15114,,26871751,Mites occurrence on pachira aquatica aubl. Including aspects of external mouthpart morphology of brachytydeus formosa (acari: Tydeidae),ar,Article,Lorençon J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,136-143,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959217323,10.1590/1519-6984.10814,,26909623,Diagnostic cytochrome b gene profiles for the identification of paca (Cuniculuspaca) bushmeat: Implications for the monitoring of illegal hunting and wildlife trade,ar,Article,Silva-Neto A.A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,55-58,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84959216212,10.1590/1519-6984.12114,,26909625,The risks of introduction of the amazonian palm euterpe oleracea in the atlantic rainforest,ar,Article,Tiberio F.C.S.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,66-72,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84959214916,10.1590/1519-6984.08614,,26909620,"Estimating the opportunity costs of environmental conservation in the feijão river watershed (São Carlos-SP, Brazil)",ar,Article,Machado F.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,28-35,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84959208816,10.1590/1519-6984.15214,,26909632,Structure and dynamics of the phytoplankton community within a maturation pond in a semiarid region,ar,Article,Pastich E.A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,144-153,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84959206881,10.1590/1519-6984.16314,,26871746,Seasonal variability of the essential oil of hesperozygis ringens (Benth.) Epling,ar,Article,Pinheiro C.G.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,176-184,,,20,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959202519,10.1590/1519-6984.16614,,26909635,Spatial variations in fish assemblage structure in a southeastern brazilian reservoir,ar,Article,Sanches B.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,185-193,,,19,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959200865,10.1590/1519-6984.19314,,26909639,"Proline levels, oxidative metabolism and photosynthetic pigments during in vitro growth and acclimatization of pitcairnia encholirioides l.B. sm. (bromeliaceae)",ar,Article,Resende C.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,218-227,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959194332,10.1590/1519-6984.12714,,26909626,Medium- and large-sized mammals in a steppic savanna area of the brazilian pampa: Survey and conservation issues of a poorly known fauna,ar,Article,Espinosa C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,73-79,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84959192168,10.1590/1519-6984.13714,,26871744,Antimicrobial and antioxidant activity of essential oil and different plant extracts of psidium cattleianum sabine,ar,Article,Scur M.C.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,101-108,,,66,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84959189681,10.1590/1519-6984.06714,,26871747,Effects of water-soluble fraction of petroleum on growth and prey consumption of juvenile hoplias aff. Malabaricus (Osteichthyes: Erythrinidae),ar,Article,Santos R.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,10-17,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959189443,10.1590/1519-6984.17114,,26909636,"Distribution of trace elements in tissues of shrimp species litopenaeus vannamei (Boone, 1931) from Bahia, Brazil",ar,Article,Silva E.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,194-204,,,28,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959185368,10.1590/1519-6984.13114,,26909627,"Use of perches and seed dispersal by birds in an abandoned pasture in the porto ferreira state park, southeastern Brazil",ar,Article,Athie S.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,80-92,,,25,0,,,,,
2-s2.0-84959181614,10.1590/1519-6984.13514,,26909628,Habitat architecture influencing microcrustaceans composition: A case study on freshwater cladocera (crustacea branchiopoda),ar,Article,Debastiani-Júnior J.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,93-100,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84959181322,10.1590/1519-6984.18514,,26909638,Fish hatchering and its effects on the morphology of prochilodus lineatus (Actinopterygii: Prochilodontidae),ar,Article,Saraiva S.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,209-217,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84959181212,10.1590/1519-6984.15514,,26871750,"Limnoperna fortunei dunker, 1857 larvae in different environments of a neotropical floodplain: Relationships of abiotic variables and phytoplankton with different stages of development",ar,Article,Ernandes-Silva J.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2016-02-01,February 2016,Brazilian Journal of Biology,15196984,13841,16784375,Journal,76,1,,154-161,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959175153,10.3732/ajb.1500183,,26838364,"Postglacial expansion pathways of red mangrove Rhizophora mangle, in the Caribbean Basin and Florida",ar,Article,Kennedy J.P.,,Harbor Branch Oceanographic Institute at Florida Atlantic University;Smithsonian Marine Station,Fort Pierce;Fort Pierce,United States;United States,,,,,2016-02-01,1 February 2016,American Journal of Botany,00029122,16703,,Journal,103,2,,260-276,,,41,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84959144849,10.1016/j.ecohyd.2015.12.003,S1642359315000762,,River Culture: An eco-social approach to mitigate the biological and cultural diversity crisis in riverscapes,ar,Article,Wantzen K.M.,,Université de Tours,Tours,France,,,,,2016-02-01,1 February 2016,Ecohydrology and Hydrobiology,16423593,29091,20803397,Journal,16,1,,7-18,,,115,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84959124911,10.3732/ajb.1500370,,26838366,Contemporary patterns of genetic diversity of Cedrela fissilis offer insight into the shaping of seasonal forests in eastern South America,ar,Article,Mangaravite É.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-02-01,1 February 2016,American Journal of Botany,00029122,16703,,Journal,103,2,,307-316,,,12,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84959114983,10.1007/s12571-015-0544-8,,,The importance of primary inoculum and area-wide disease management to crop health and food security,ar,Article,Filho A.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-02-01,1 February 2016,Food Security,18764517,19500157549,18764525,Journal,8,1,,221-238,,,85,0,,,,,
2-s2.0-84959114812,10.1007/s10886-016-0671-5,,26905738,Cranberry Resistance to Dodder Parasitism: Induced Chemical Defenses and Behavior of a Parasitic Plant,ar,Article,Tjiurutue M.C.,,University of Massachusetts Amherst,Amherst,United States,,,,,2016-02-01,1 February 2016,Journal of Chemical Ecology,00980331,23342,15731561,Journal,42,2,,95-106,,,14,0,,,,,
2-s2.0-84959086036,10.1007/s12600-015-0493-y,,,"The effects of Gibberella zeae, Barley Yellow Dwarf Virus, and co-infection on Rhopalosiphum padi olfactory preference and performance",ar,Article,dos Santos R.,,Universidade de São Paulo;Universidade Estadual do Centro Oeste,Sao Paulo;Guarapuava,Brazil;Brazil,,,,,2016-02-01,1 February 2016,Phytoparasitica,03342123,33410,18767184,Journal,44,1,,47-54,,,19,0,,,,,
2-s2.0-84959018175,10.1371/journal.pone.0147031,,26829315,"The ""x"" of the Matter: Testing the Relationship between Paleoenvironments and Three Theropod Clades",ar,Article,Sales M.A.F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-02-01,1 February 2016,Plos One,,10600153309,19326203,Journal,11,2,e0147031,,,,23,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959016669,10.1371/journal.pone.0148402,,26828649,Effects of incretin-based therapies on neuro-cardiovascular dynamic changes induced by high fat diet in rats,ar,Article,Marques-Neto S.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-02-01,1 February 2016,Plos One,,10600153309,19326203,Journal,11,2,e0148402,,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84958965253,10.3832/ifor1290-008,,,Coupling daily transpiration modelling with forest management in a semiarid pine plantation,ar,Article,Fernandes T.,,Universitat Politècnica de València;Universidade Federal do Acre,Valencia;Rio Branco,Spain;Brazil,,,,,2016-02-01,1 February 2016,Iforest,,19600157211,19717458,Journal,9,Feb 2016,,38-48,,,13,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84958962159,10.1094/PHYTO-04-15-0109-R,,26237696,Microscopic aspects of silicon-mediated rice resistance to leaf scald,ar,Article,Araujo L.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-02-01,February 2016,Phytopathology,0031949X,16559,,Journal,106,2,,132-141,,,30,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84958937234,10.1007/s11627-015-9729-2,,,"Somatic embryogenesis, cell suspension, and genetic stability of banana cultivars",ar,Article,Morais-Lino L.S.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2016-02-01,1 February 2016,In Vitro Cellular and Developmental Biology Plant,10545476,18669,,Journal,52,1,,99-106,,,17,0,,,,,
2-s2.0-84958914178,10.1007/s11627-016-9746-9,,,"Induced polyploidization increases 20-hydroxyecdysone content, in vitro photoautotrophic growth, and ex vitro biomass accumulation in Pfaffia glomerata (Spreng.) Pedersen",ar,Article,Corrêa J.P.O.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-02-01,1 February 2016,In Vitro Cellular and Developmental Biology Plant,10545476,18669,,Journal,52,1,,45-55,,,22,0,,,,,
2-s2.0-84958912741,10.1111/1758-2229.12363,,26636755,Metagenomic evidence for the presence of phototrophic Gemmatimonadetes bacteria in diverse environments,ar,Article,Zeng Y.,,Syddansk Universitet;Institute of Microbiology Chinese Academy of Sciences,Odense;Beijing,Denmark;China,,,,,2016-02-01,1 February 2016,Environmental Microbiology Reports,,19700180907,17582229,Journal,8,1,,139-149,,,72,0,,,,,
2-s2.0-84958844867,10.1007/s11627-016-9747-8,,,In vitro organogenesis and efficient plant regeneration from root explants of Passiflora suberosa L. (Passifloraceae),ar,Article,Rosa Y.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2016-02-01,1 February 2016,In Vitro Cellular and Developmental Biology Plant,10545476,18669,,Journal,52,1,,64-71,,,13,0,,,,,
2-s2.0-84958840912,10.1007/s11627-015-9740-7,,,Assessing the effects of basal media on the in vitro propagation and nutritional status of Eucalyptus dunnii Maiden,ar,Article,Oberschelp G.,,Universidade de São Paulo;Instituto Nacional de Tecnología Agropecuaria Buenos Aires,Sao Paulo;Buenos Aires,Brazil;Argentina,,,,,2016-02-01,1 February 2016,In Vitro Cellular and Developmental Biology Plant,10545476,18669,,Journal,52,1,,28-37,,,31,0,,,,,
2-s2.0-84958824700,10.1371/journal.pone.0148357,,26844543,Effect of Pattern and Duration of Breastfeeding on the Consumption of Fruits and Vegetables among Preschool Children,ar,Article,Soldateli B.,,Hospital de Clinicas de Porto Alegre,Porto Alegre,Brazil,,,,,2016-02-01,1 February 2016,Plos One,,10600153309,19326203,Journal,11,2,e0148357,,,,40,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84958775262,10.1086/BBLv230n1p25,,26896175,"Development of the sea star Echinaster (Othilia) brasiliensis, with inference on the evolution of development and skeletal plates in Asteroidea",ar,Article,Lopes E.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-02-01,1 February 2016,Biological Bulletin,00063185,13255,,Journal,230,1,,25-34,,,6,0,,,,,
2-s2.0-84958762216,,,,Developing a plant culture medium composed of vinasse originating from haematococcus pluvialis culture,ar,Article,Gollo A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-02-01,February 2016,Pakistan Journal of Botany,05563321,19983,,Journal,48,1,,295-303,,,11,0,,,,,
2-s2.0-84958761988,10.1111/jfpp.12580,,,Assessment of the Antioxidant Effects of Moringa oleifera Lam. Extracts in Fish Oil during Storage,ar,Article,Nascimento J.A.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2016-02-01,1 February 2016,Journal of Food Processing and Preservation,01458892,20590,17454549,Journal,40,1,,29-36,,,20,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84958580562,10.1111/joss.12185,,,Cross-Cultural Study of Dry-Cured Sheep Meat Acceptability by Native and Immigrant Consumers in Spain,ar,Article,Sañudo C.,,Universidad de Zaragoza;Universidade Estadual de Maringá,Zaragoza;Maringa,Spain;Brazil,,,,,2016-02-01,1 February 2016,Journal of Sensory Studies,08878250,16818,1745459X,Journal,31,1,,12-21,,,11,0,,,,,
2-s2.0-84958540464,10.3390/nu8020038,,26901220,Tucum-do-cerrado (Bactris setosa mart.) consumption modulates iron homeostasis and prevents iron-induced oxidative stress in the Rat Liver,ar,Article,Fustinoni-Reis A.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-02-01,1 February 2016,Nutrients,,19700188323,20726643,Journal,8,2,38,,,,20,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84958292073,10.1007/s10068-016-0011-0,,,"Comparison of total antioxidant potential, and total phenolic, nitrate, sugar, and organic acid contents in beetroot juice, chips, powder, and cooked beetroot",ar,Article,Vasconcellos J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-02-01,1 February 2016,Food Science and Biotechnology,12267708,12100154903,,Journal,25,1,,79-84,,,65,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84958235996,10.1007/s10068-016-0031-9,,,Prickly palm cactus husk as a raw material for production of ligninolytic enzymes by Aspergillus niger,ar,Article,dos Santos T.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-02-01,1 February 2016,Food Science and Biotechnology,12267708,12100154903,,Journal,25,1,,205-211,,,45,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84958225220,10.3732/apps.1500081,,,"DNA Microsatellite Markers for Swartzia glazioviana (Fabaceae), a Threatened Species from the Brazilian Atlantic Forest",ar,Article,Spoladore J.,,Instituto De Pesquisas Jardim Botanico Do Rio De Janerio,Rio de Janeiro,Brazil,,,,,2016-02-01,1 February 2016,Applications in Plant Sciences,21680450,21100403506,15372197,Journal,4,2,1500081,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84958212085,10.1007/s40858-015-0062-4,,,Colletotrichum graminicola from leaves or stalks are similarly aggressive in cross-tissue inoculation of five maize hybrids,ar,Article,Nicoli A.,,Universidade Federal de Vicosa;Universidade Federal Rural de Pernambuco,Vicosa;Recife,Brazil;Brazil,,,,,2016-02-01,1 February 2016,Tropical Plant Pathology,19825676,13000154710,19832052,Journal,41,1,,57-61,,,4,0,,,,,
2-s2.0-84958212045,10.1007/s40858-016-0067-7,,,Changes in gas exchange and antioxidant metabolism on rice leaves infected by Monographella albescens,ar,Article,Tatagiba S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-02-01,1 February 2016,Tropical Plant Pathology,19825676,13000154710,19832052,Journal,41,1,,33-41,,,6,0,,,,,
2-s2.0-84958212009,10.1007/s40858-015-0064-2,,,"Occurrence and molecular characterization of Tomato common mosaic virus (ToCmMV) in tomato fields in Espírito Santo state, Brazil",ar,Article,Barbosa J.C.,,Bayer Crop Science Vegetable Seeds,Uberlandia,Brazil,,,,,2016-02-01,1 February 2016,Tropical Plant Pathology,19825676,13000154710,19832052,Journal,41,1,,62-66,,,6,0,,,,,
