eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84967362429,10.4324/9781315743127,,,Tropical Glam: The libertarian glitter scene in Brazil,ch,Book Chapter,Caso F.,,,,,,,,,2016-02-19,19 February 2016,Global Glam and Popular Music Style and Spectacle from the 1970s to the 2000s,,21100460005,,Book,,,,245-257,,,2,0,,,,,
2-s2.0-84958817855,10.1017/sjp.2016.6,S1138741616000068,26892636,Cross-Cultural Validation of the Basic Psychological Needs in Physical Education Scale between Portugal and Brazil Samples,ar,Article,Cid L.,,Politécnico de Santarém,Santarem,Portugal,,,,,2016-02-19,19 February 2016,Spanish Journal of Psychology,11387416,15272,19882904,Journal,19,,e5,,,,12,0,,,,,
2-s2.0-85016414536,10.1017/sjp.2016.96,S1138741616000962,27955716,Development and Feasibility of a Virtual Reality Task for the Cognitive Assessment of Older Adults: The ECO-VR,ar,Article,Oliveira C.R.,,Pontifícia Universidade Católica do Rio Grande do Sul;ATITUS Educação,Porto Alegre;Passo Fundo,Brazil;Brazil,,,,,2016-02-18,18 February 2016,Spanish Journal of Psychology,11387416,15272,19882904,Journal,19,,e95,,,,26,0,,,,,
2-s2.0-84995514165,10.1017/sjp.2016.77,S1138741616000779,27841106,Crime and Punishment: The Impact of Skin Color and Socioeconomic Status of Defendants and Victims in Jury Trials in Brazil,ar,Article,Da Silva R.F.,,Promotoria de Justicą Do Estado,,Brazil,,,,,2016-02-18,18 February 2016,Spanish Journal of Psychology,11387416,15272,19882904,Journal,19,,e77,,,,7,0,,,,,
2-s2.0-84975749447,10.4000/rde.5286,,,"Diderot and natural history, or the science of the bee",re,Review,Pimenta P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-02-08,8 February 2016,Recherches Sur Diderot Et Sur L Encyclopedie,07690886,16400154715,,Journal,50,1,,83-96,,,1,0,,,,,
2-s2.0-84960120900,10.3917/cep.068.0187,,,The origins and demise of disequilibrium macroeconomics: A response to Goulven Rubin,no,Note,Backhouse R.E.,,University of Birmingham,Birmingham,United Kingdom,,,,,2016-02-02,2 February 2016,Cahiers D Economie Politique,01548344,21100449002,19696779,Journal,68,1,,187-191,,,1,0,,,,,
2-s2.0-84959165616,10.1002/jqs.2839,,,"Late Quaternary environmental and climate changes registered in lacustrine sediments of the Serra Sul de Carajás, south-east Amazonia",ar,Article,Guimarães J.T.F.,,Instituto Tecnológico Vale,Ouro Preto,Brazil,,,,,2016-02-01,1 February 2016,Journal of Quaternary Science,02678179,24431,10991417,Journal,31,2,,61-74,,,30,0,,,,,
2-s2.0-84959139979,10.3109/02699206.2015.1116607,,26853548,Tongue displacement and durational characteristics of normal and disordered Brazilian Portuguese liquids,ar,Article,Berti L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-02-01,1 February 2016,Clinical Linguistics and Phonetics,02699206,14881,14645076,Journal,30,2,,131-149,,,9,0,,,,,
2-s2.0-84959048525,10.1515/humor-2015-0128,,,"Defending laughter: An account of Brazilian court cases involving humor, 1997-2014",re,Review,Capelotti J.,,Universidade Federal do Parana;Tomasetti Jr. and Xavier Leonardo Sociedade de Advogados,Curitiba;Curitiba,Brazil;Brazil,,,,,2016-02-01,1 February 2016,Humor,09331719,14980,16133722,Journal,29,1,,25-47,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84958654853,10.1111/hith.10785,,,Peirce and Foucault on time and history: The tasks of (dis)continuity,re,Review,Cardoso H.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-02-01,1 February 2016,History and Theory,00182656,15288,14682303,Journal,55,1,,25-38,,,6,0,,,,,
2-s2.0-84957969788,10.1007/s11229-015-0763-8,,,"Committing to an individual: ontological commitment, reference and epistemology",ar,Article,Janssen-Lauret F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-02-01,1 February 2016,Synthese,00397857,27699,15730964,Journal,193,2,,583-604,,,10,0,,,,,
2-s2.0-84957921489,10.1121/1.4940669,,,Acoustic behavior of a rigidly backed poroelastic layer with periodic resonant inclusions by a multiple scattering approach,ar,Article,Weisser T.,,KU Leuven;Laboratoire d'Acoustique de l'Université du Maine,Leuven;Le Mans,Belgium;France,,,,,2016-02-01,1 February 2016,Journal of the Acoustical Society of America,00014966,12936,,Journal,139,2,,617-629,,,52,0,,,,,
2-s2.0-84957837734,10.1177/0959354315619495,,,“… to rely on first and foremost and always”: Revisiting the role of introspection in William James’s early psychological work,ar,Article,Araujo S.d.F.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2016-02-01,1 February 2016,Theory and Psychology,09593543,15324,14617447,Journal,26,1,,96-111,,,7,0,,,,,
2-s2.0-84955248427,10.1016/j.actpsy.2016.01.006,S0001691816300051,26821171,The effect of learner's control of self-observation strategies on learning of front crawl,ar,Article,Marques P.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2016-02-01,"February 01, 2016",Acta Psychologica,00016918,29424,,Journal,164,,,151-156,,,19,0,,,,,
2-s2.0-84954390284,10.1007/s10111-015-0355-x,,,Designing for patient risk assessment in primary health care: a case study for ergonomic work analysis,ar,Article,Jatobá A.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2016-02-01,1 February 2016,Cognition Technology and Work,14355558,145523,14355566,Journal,18,1,,215-231,,,15,0,,,,,
2-s2.0-84954388699,10.1007/s10462-015-9444-8,,,Novelty detection in data streams,ar,Article,Faria E.R.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2016-02-01,1 February 2016,Artificial Intelligence Review,02692821,24141,15737462,Journal,45,2,,235-269,,,89,0,,,,,
2-s2.0-84949538289,10.1080/0966369X.2014.991697,,,"Erotics, love and violence: European women’s travels in the northeast of Brazil",ar,Article,Piscitelli A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-02-01,1 February 2016,Gender Place and Culture,0966369X,23638,13600524,Journal,23,2,,274-287,,,3,0,,,,,
2-s2.0-84949537194,10.1080/0966369X.2015.1034999,,,"Introduction: Foreign travel, transnational sex, and transformations of heterosexualities",ed,Editorial,Frohlick S.,,University of Manitoba,Winnipeg,Canada,,,,,2016-02-01,1 February 2016,Gender Place and Culture,0966369X,23638,13600524,Journal,23,2,,235-242,,,6,0,,,,,
2-s2.0-84948991325,10.1016/j.jvlc.2015.10.026,S1045926X1500083X,,User interfaces metamodel based on graphs,ar,Article,Lumertz P.R.,,Universidade Federal do Rio Grande do Sul;Quantiza Tecnologia da Informação Ltda,Porto Alegre;,Brazil;Brazil,,,,,2016-02-01,"February 01, 2016",Journal of Visual Languages and Computing,1045926X,27187,,Journal,32,,,1-34,,,8,0,,,,,
2-s2.0-84948981432,10.1017/S0022216X15001200,,,The PT at 35: Revisiting scholarly interpretations of the Brazilian Workers' party,re,Review,Do Amaral O.E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-02-01,1 February 2016,Journal of Latin American Studies,0022216X,26288,1469767X,Journal,48,1,,147-171,,,19,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84942362146,10.1016/j.chb.2015.09.019,S0747563215301503,,Cross-cultural adaptation and evaluation of the psychometric properties of the Brazilian version of the Video Game Addiction Test,ar,Article,Lemos I.L.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-02-01,1 February 2016,Computers in Human Behavior,07475632,19419,,Journal,55,,,207-213,,,17,0,,,,,
2-s2.0-84920090273,10.1016/j.chb.2014.09.064,S0747563214005226,,Youubi: Open software for ubiquitous learning,ar,Article,De Sousa Monteiro B.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2016-02-01,February 2016,Computers in Human Behavior,07475632,19419,,Journal,55,,,1145-1164,,,32,0,,,,,
2-s2.0-85121289927,,,,"""Good housewives"": Seamstresses in the Brazilian garment industry",ch,Book Chapter,Abreu A.R.d.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-28,28 January 2016,Homeworkers in Global Perspective Invisible no More,,21101068744,,Book,,,,93-110,,,2,0,,,,,
2-s2.0-85086625205,,,,The 'Danca da Terra Issue' (1943): Heitor Villa-Lobos and the vargas dictatorship,ch,Book Chapter,Chernavsky A.,,Universidade Federal da Integração Latino-Americana,Foz do Iguacu,Brazil,,,,,2016-01-27,27 January 2016,Composing for the State Music in Twentieth Century Dictatorships,,21101000266,,Book,,,,32-50,,,0,0,,,,,
2-s2.0-84940206334,10.1016/j.chb.2015.07.064,S0747563215300765,,Reduced GUI for an interactive geometry software: Does it affect students' performance?,ar,Article,Borges S.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-27,27 January 2016,Computers in Human Behavior,07475632,19419,,Journal,54,,,124-133,,,6,0,,,,,
2-s2.0-84967369274,10.1057/9781137538611_6,,,Politics of Negativity in Slavoj Žižek: Actualizing Some Hegelian Themes,ch,Book Chapter,Safatle V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-26,26 January 2016,Slavoj Zizek and Dialectical Materialism,,21100459962,,Book,,,,69-84,,,0,0,,,,,
2-s2.0-84967145286,10.4324/9781315657905,,,Art and imagination,ch,Book Chapter,Wiltsher N.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-22,"January 22, 2016",Routledge Handbook of Philosophy of Imagination,,21100457495,,Book,,,,179-191,,,3,0,,,,,
2-s2.0-84955574409,10.3390/rel7010011,,,The effect of prayer on patients’ health: Systematic literature review,re,Review,Simão T.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-21,21 January 2016,Religions,,21100286926,20771444,Journal,7,1,11,,,,37,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84967702832,10.4324/9781315689999,,,Tropical gothic in literature and culture: The Americas,bk,Book,Edwards J.,,University of Surrey,Guildford,United Kingdom,,,,,2016-01-13,"January 13, 2016",Tropical Gothic in Literature and Culture the Americas,,21100460126,,Book,,,,1-266,,,21,0,,,,,
2-s2.0-84967642740,10.4324/9781315658469,,,In line: A photo essay on entering a school in Bangalore,ch,Book Chapter,Varvantakis C.,,DIGITMED Project (Marie-Curie IRSES,,Brazil,,,,,2016-01-13,13 January 2016,Exploring Alterity in A Globalized World,,21100459970,,Book,,,,263-276,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84967534781,10.4324/9781315689999,,,The strange case of Brazilian gothic cinema,ch,Book Chapter,de Sá D.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-01-13,"January 13, 2016",Tropical Gothic in Literature and Culture the Americas,,21100460126,,Book,,,,240-253,,,1,0,,,,,
2-s2.0-84967432162,10.4324/9781315689999,,,Introduction: Tropicalizing gothic,ed,Editorial,Edwards J.D.,,University of Surrey,Guildford,United Kingdom,,,,,2016-01-13,"January 13, 2016",Tropical Gothic in Literature and Culture the Americas,,21100460126,,Book,,,,1-10,,,2,0,,,,,
2-s2.0-84967432094,10.4324/9781315689999,,,Tropical gothic: José de Alencar and the foundation of the Brazilian novel,ch,Book Chapter,Vasconcelos S.G.,,Universidade de São Paulo;Instituto de Estudos Brasileiros,Sao Paulo;,Brazil;Brazil,,,,,2016-01-13,"January 13, 2016",Tropical Gothic in Literature and Culture the Americas,,21100460126,,Book,,,,198-217,,,4,0,,,,,
2-s2.0-84967394974,10.4324/9781315689999,,,Sepulchral beauty in Brazilian romanticism,ch,Book Chapter,Cunha C.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-13,"January 13, 2016",Tropical Gothic in Literature and Culture the Americas,,21100460126,,Book,,,,177-197,,,0,0,,,,,
2-s2.0-84967351036,10.4324/9781315689999,,,Difference and subversion: Gothic migrations in nineteenth-century Latin American novels,ch,Book Chapter,Schmidt R.T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-13,"January 13, 2016",Tropical Gothic in Literature and Culture the Americas,,21100460126,,Book,,,,218-239,,,0,0,,,,,
2-s2.0-85006268579,10.1057/9781137273246,,,Brazil: Need for national debate on women in journalism,ch,Book Chapter,De Mendonça Jorge T.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-01-12,12 January 2016,Palgrave International Handbook of Women and Journalism,,21100788859,,Book,,,,211-225,,,6,0,,,,,
2-s2.0-84967113440,10.1016/B978-0-08-100214-8.00010-5,B9780081002148000105,,Biopolymers with superplasticizer properties for concrete,ch,Book Chapter,Bezerra U.T.,,Instituto Federal de Educação Ciência e Tecnologia da Paraíba – IFPB,Joao Pessoa,Brazil,,,,,2016-01-12,"January 12, 2016",Biopolymers and Biotech Admixtures for Eco Efficient Construction Materials,,21100458041,,Book,,,,195-220,,,23,0,,,,,
2-s2.0-85015980326,10.1057/9781137372130,,,Brazil: An emerging economic power committed to sustainability,ch,Book Chapter,Torres E.,,United Nations Development Programme;Regional Bureau for Latin America,New York;,United States;United States,,,,,2016-01-08,8 January 2016,Learning from the World New Ideas to Redevelop America,,21100803225,,Book,,,,142-164,,,0,0,,,,,
2-s2.0-85015924197,10.1057/9780230593329,,,'I'm good.' 'I'm nice.' 'I'm beautiful.' Idealization and contradiction in female psychiatric patients' discourse,ch,Book Chapter,Ribeiro B.,,Lesley University,Cambridge,United States,,,,,2016-01-08,8 January 2016,Identity Trouble Critical Discourse and Contested Identities,,21100802845,,Book,,,,180-202,,,1,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84954305449,,,,Beyond the horizon: Regulated emigration of Madeiran Islanders in the 19th century,ar,Article,De Freitas N.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2016-01-07,7 January 2016,Revue D Histoire Du Xixe Siecle,12651354,17700154921,,Journal,51,2,,53-69,,,0,0,,,,,
2-s2.0-84954205149,10.4000/rh19.4929,,,Historiography and public uses of slavery in Brazil,ar,Article,Grinberg K.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-07,7 January 2016,Revue D Histoire Du Xixe Siecle,12651354,17700154921,,Journal,51,2,,127-143,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85082709307,10.1080/19369816.2015.1118254,,,Brazilian Ark: The Museum of the Instituto Geográfico e Histórico da Bahia (1894–1927),ar,Article,Ceravolo S.M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2016-01-02,2 January 2016,Museum History Journal,19369816,21100976122,19369824,Journal,9,1,,45-59,,,0,0,,,,,
2-s2.0-85082699372,10.1080/19369816.2015.1118253,,,"Nurturing Collecting and the Trade in Objects: The Formation of the Museu Paulista, 1850s–1910s",ar,Article,Amorim Grola D.,,Geological Institute,Sao Paulo,Brazil,,,,,2016-01-02,2 January 2016,Museum History Journal,19369816,21100976122,19369824,Journal,9,1,,93-107,,,2,0,,,,,
2-s2.0-85048131972,10.1080/19369816.2015.1118259,,,A Museum in the Heart of Amazonia: One Man's Laboratory,ar,Article,Margaret Lopes M.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-01-02,2 January 2016,Museum History Journal,19369816,21100976122,19369824,Journal,9,1,,77-92,,,6,0,,,,,
2-s2.0-85048121763,10.1080/19369816.2015.1118258,,,Filling in the Picture: Nineteenth-Century Museums in Spanish and Portuguese America,ar,Article,Podgorny I.,,Archivo Histórico del Museo de La Plata/CONICET,,Argentina,,,,,2016-01-02,2 January 2016,Museum History Journal,19369816,21100976122,19369824,Journal,9,1,,3-12,,,10,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84964350712,10.1080/17540763.2016.1146627,,,An Intersemiotic Translation of a Mobile Art Project to a Photographic Essay,ar,Article,Vitral L.A.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2016-01-02,2 January 2016,Photographies,17540763,12100156062,17540771,Journal,9,1,,91-107,,,3,0,,,,,
2-s2.0-84963653975,10.1080/17496977.2015.1032127,,,Huet's interpretation of the Essays of Montaigne,re,Review,Maia Neto J.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-01-02,2 January 2016,Intellectual History Review,17496977,14000155247,17496985,Journal,26,1,,43-48,,,0,0,,,,,
2-s2.0-84963647261,10.1080/17496977.2015.1032121,,,Iberia's road to modernity: Or its Autumn of the middle ages?,re,Review,Domingues B.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2016-01-02,2 January 2016,Intellectual History Review,17496977,14000155247,17496985,Journal,26,1,,101-106,,,0,0,,,,,
2-s2.0-84963627101,10.1080/08929092.2016.1158022,,,Trupe de Truões triangle: Art/pedagogy/research - Complementary parts,ar,Article,Merisio P.,,Universidade Federal do Estado do Rio de Janeiro;Conselho Nacional de Desenvolvimento Cientifico E Tecnologico Cnpq;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior;Fundação Carlos Chagas Filho de Amparo à Pesquisa do Estado do Rio de Janeiro,Rio de Janeiro;Brasilia;Brasilia;Rio de Janeiro,Brazil;Brazil;Brazil;Brazil,,,,,2016-01-02,2 January 2016,Youth Theatre Journal,08929092,19900191811,19484798,Journal,30,1,,93-99,,,0,0,,,,,
2-s2.0-84960109669,10.1080/13569783.2015.1127149,,,Curriculum: the contradictions in theatre education in Brazil,ar,Article,Pompeo Nogueira M.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2016-01-02,2 January 2016,Research in Drama Education,13569783,19700188158,1470112X,Journal,21,1,,126-133,,,3,0,,,,,
2-s2.0-84958531136,10.1080/17501229.2016.1134861,,,Focusing on culture-related episodes in a teletandem interaction between a Brazilian and an American student,ar,Article,Zakir M.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-01-02,2 January 2016,Innovation in Language Learning and Teaching,17501229,14000156188,17501237,Journal,10,1,,21-33,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84955636005,10.1080/00048402.2015.1009127,,,Defeasibility and Gettierization: A Reminder,ar,Article,De Almeida C.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-02,2 January 2016,Australasian Journal of Philosophy,00048402,22208,,Journal,94,1,,152-169,,,26,0,,,,,
2-s2.0-84955184093,10.1080/03066150.2014.992016,,,"The political economy of sugarcane flexing: initial insights from Brazil, Southern Africa and Cambodia",ar,Article,McKay B.,,International Institute of Social Studies,The Hague,Netherlands,,,,,2016-01-02,2 January 2016,Journal of Peasant Studies,03066150,15670,17439361,Journal,43,1,,195-223,,,57,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84954089507,10.1080/14788810.2015.1110677,,,"Mapping the nineteenth-century Brazilian returnee movement: Demographics, life stories and the question of slavery",ar,Article,Earl Castillo L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-01-02,2 January 2016,Atlantic Studies Global Currents,14788810,11600153480,17404649,Journal,13,1,,25-52,,,21,0,,,,,
2-s2.0-84948714613,10.1080/13554794.2015.1045522,,25971992,Polarity-dependent effects of transcranial direct current stimulation in obsessive-compulsive disorder,ar,Article,D’Urso G.,,Azienda Ospedaliera Universitaria Federico II,Naples,Italy,,,,,2016-01-02,2 January 2016,Neurocase,13554794,17468,14653656,Journal,22,1,,60-64,,,64,0,,,,,
2-s2.0-84927556406,10.1080/0144039X.2015.1031978,,,Up from Childhood: When African-American Enslaved Children Learned of Their Servile Status,re,Review,Pasierowska R.L.,,Universidade Estadual de Campinas;Rice University,Campinas;Houston,Brazil;United States,,,,,2016-01-02,2 January 2016,Slavery and Abolition,0144039X,17171,17439523,Journal,37,1,,94-116,,,5,0,,,,,
2-s2.0-85210872039,,,,Jaga,ch,Book Chapter,Thompson E.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-01-01,1 January 2016,Encyclopedia of African Colonial Conflicts Volume 1 2,,21101261545,,Book,2,,,377-378,,,0,0,,,,,
2-s2.0-85210871177,,,,"Mbwila, Battle of (October 10, 1665)",ch,Book Chapter,Thompson E.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-01-01,1 January 2016,Encyclopedia of African Colonial Conflicts Volume 1 2,,21101261545,,Book,2,,,460-461,,,0,0,,,,,
2-s2.0-85210864211,,,,"Nzinga, Queen (c. 1583-1663)",ch,Book Chapter,Thompson E.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-01-01,1 January 2016,Encyclopedia of African Colonial Conflicts Volume 1 2,,21101261545,,Book,2,,,508-512,,,0,0,,,,,
2-s2.0-85210849193,,,,"Cerveira Pereira, Manuel (d. 1626)",ch,Book Chapter,Thompson E.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-01-01,1 January 2016,Encyclopedia of African Colonial Conflicts Volume 1 2,,21101261545,,Book,1,,,193-195,,,0,0,,,,,
2-s2.0-85210839892,,,,Imbangala,ch,Book Chapter,Thompson E.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-01-01,1 January 2016,Encyclopedia of African Colonial Conflicts Volume 1 2,,21101261545,,Book,2,,,360-362,,,0,0,,,,,
2-s2.0-85210814414,,,,"Angola, Portuguese Conquest of (c. 1575-1648)",ch,Book Chapter,Thompson E.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-01-01,1 January 2016,Encyclopedia of African Colonial Conflicts Volume 1 2,,21101261545,,Book,1,,,51-59,,,0,0,,,,,
2-s2.0-85205627812,,,,Dance,ch,Book Chapter,Canton K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,1 January 2016,Folktales and Fairy Tales 4 Volumes Traditions and Texts from Around the World 4 Volumes,,21101251836,,Book,1,,,248-251,,,0,0,,,,,
2-s2.0-85201510167,,,,Historical Resonances of the Feminine in the Brazilian Christian Religions,ch,Book Chapter,Nobre P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,1 January 2016,Feminism and Religion how Faiths View Women and their Rights,,21101242976,,Book,,,,263-275,,,0,0,,,,,
2-s2.0-85201462900,,,,"The Church, Woman, Leadership, and the Body",ch,Book Chapter,Rodrigues S.G.F.,,Bethesda Church,Sao Paulo,Brazil,,,,,2016-01-01,1 January 2016,Feminism and Religion how Faiths View Women and their Rights,,21101242976,,Book,,,,59-73,,,0,0,,,,,
2-s2.0-85200444750,10.1007/978-3-319-28498-9_6,,,The Harmonized Joint Pilot Tests for 2010 Population Census Round in Latin American Countries: An Integration Experience,ch,Book Chapter,Bercovich A.,,Instituto de Estudos do Trabalho e Sociedade,Rio de Janeiro,Brazil,,,,,2016-01-01,2016,Social Indicators Research Series,13876570,21101240669,22150099,Book Series,61,,,85-93,,,0,0,,,,,
2-s2.0-85198481361,,,,Brazil,ch,Book Chapter,Klanovicz J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-01-01,1 January 2016,World War II the Definitive Encyclopedia and Document Collection 5 Volumes,,21101234932,,Book,1-5,,,294-295,,,0,0,,,,,
2-s2.0-85189230468,,,,An Unlikely Mixture: Seleucids and Lagids in Daniel and in Persian Apocalyptic,ch,Book Chapter,Dobroruka V.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-01-01,1 January 2016,Seleucid and Hasmonean Periods and the Apocalyptic Worldview,,21101210893,,Book,,,,157-167,,,1,0,,,,,
2-s2.0-85188069721,,,,The art of encounter and (self-) fabulation: Eduardo Coutinho’s cinema of bodies and words,ch,Book Chapter,Lins C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-01,1 January 2016,Global Auteur the Politics of Authorship in 21st Century Cinema,,21101208672,,Book,,,,253-270,,,0,0,,,,,
2-s2.0-85187371427,,,,Critical urban learning through participatory photography,ch,Book Chapter,Frediani A.A.,,The University of Sheffield;Universidade Federal do ABC;The Bartlett Faculty of the Built Environment;Njala University,Sheffield;Santo Andre;London;Freetown,United Kingdom;Brazil;United Kingdom;Sierra Leone,,,,,2016-01-01,1 January 2016,Engaged Urbanism Cities and Methodologies,,21101206308,,Book,,,,131-138,,,1,0,,,,,
2-s2.0-85184227926,10.1163/23523085-00202010,,,Three Generations of Nippo-Brazilian Women Artists,ar,Article,Okano M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Asian Diasporic Visual Cultures and the Americas,23523077,21101197262,23523085,Journal,2,1-2,,113-117,,,0,0,,,,,
2-s2.0-85183839086,10.1057/978-1-137-42573-7_8,,,The Novel of Violence in Latin American Literature,ch,Book Chapter,Tavares-dos-Santos J.V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,2016,Crime Files,29478340,21101234846,29478359,Book Series,Part F2998,,,141-157,,,2,0,,,,,
2-s2.0-85182913040,10.1163/23523085-00202009,,,Painting in the Age of Globalization,ar,Article,Oiwa O.,,,,,,,,,2016-01-01,2016,Asian Diasporic Visual Cultures and the Americas,23523077,21101197262,23523085,Journal,2,1-2,,122-124,,,0,0,,,,,
2-s2.0-85182912310,10.1163/23523085-00202011,,,Macau: A Plural Literature?,ar,Article,Simas M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Asian Diasporic Visual Cultures and the Americas,23523077,21101197262,23523085,Journal,2,1-2,,51-67,,,3,0,,,,,
2-s2.0-85182902585,10.1163/23523085-00202006,,,The “Orient” in the “New World”: The Carreira da Índia and the Flows between Asia and Portuguese America,ar,Article,Lúzio J.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Asian Diasporic Visual Cultures and the Americas,23523077,21101197262,23523085,Journal,2,1-2,,32-50,,,0,0,,,,,
2-s2.0-85180011813,,,,UFMG at the TREC 2016 Dynamic Domain track,cp,Conference Paper,Moraes F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-01-01,2016,25th Text Retrieval Conference Trec 2016 Proceedings,,21101192910,,Conference Proceeding,,,,,,,6,0,,,,,
2-s2.0-85166148994,10.4324/9781315405988-12/6,,,"Spatial negotiations in the Brazilian street production Sua Incelença, Ricardo III by Clowns de Shakespeare",ch,Book Chapter,Camati A.S.,,UNIANDRADE,Curitiba,Brazil,,,,,2016-01-01,1 January 2016,Shakespearean International Yearbook 16 Special Section Shakespeare on Site,,21101167955,,Book,,,,87-107,,,0,0,,,,,
2-s2.0-85166081539,10.1007/978-3-319-27495-9_17,,,The Ultimate Tactics of Self-referential Systems,ch,Book Chapter,Dantas C.C.,,Instituto de Aeronautica e Espaco,Sao Jose dos Campos,Brazil,,,,,2016-01-01,2016,Frontiers Collection,16123018,21101165616,21976619,Book Series,Part F917,,,193-200,,,0,0,,,,,
2-s2.0-85163506802,10.4324/9781315677194-9,,,Pirate Film Societies: Rearranging Traditional Apparatus with Inappropriate Technology,ch,Book Chapter,Menotti G.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-01-01,1 January 2016,Collaborative Art in the Twenty First Century,,21101161695,,Book,,,,11-24,,,0,0,,,,,
2-s2.0-85160483356,10.4324/9781315604756-14,,,"Religious Freedom, Anti-Discrimination, and Minority Rights in Brazil",ch,Book Chapter,Alves R.V.S.,,Universidade Federal de Uberlândia;Law and Religion Research Group;The Sacred and Secular Blog (The Open University),Uberlandia;;,Brazil;Brazil;United Kingdom,,,,,2016-01-01,1 January 2016,Religion and Equality Law in Conflict,,21101154483,,Book,,,,56-68,,,0,0,,,,,
