eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84974799223,10.1590/0101-31572016v36n02a03,,,The structural inertia in the national productive base: The FDI and the international transference of technology,ar,Article,Chiarini T.,,"Instituto Nacional de Tecnologia, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2016-04-01,1 April 2016,Revista De Economia Politica,01013157,5800169372,18094538,Journal,36,2,,286-308,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84974779269,10.1590/0101-31572015v36n02a01,,,Reflecting on new developmentalism and classical developmentalism,ar,Article,Bresser-Pereira L.C.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2016-04-01,1 April 2016,Revista De Economia Politica,01013157,5800169372,18094538,Journal,36,2,,237-265,,,29,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84974705317,10.1093/llc/fqu065,,,A brazilian contribution to teaching Geolinguistics from a tool for generating and for visualizing linguistic maps,ar,Article,Seabra R.D.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2016-04-01,1 April 2016,Digital Scholarship in the Humanities,20557671,21100465194,2055768X,Journal,31,1,,72-83,,,1,0,,,,,
2-s2.0-84970028361,10.1007/s40802-016-0054-1,,,Little Weapons of War: Reasons for and Consequences of Treating Child Soldiers as Victims,ar,Article,Sampaio A.A.,,International Accountability Project,Sao Paulo,Brazil,,,,,2016-04-01,1 April 2016,Netherlands International Law Review,0165070X,5800191628,17416191,Journal,63,1,,51-73,,,5,0,,,,,
2-s2.0-84969983763,,,,The notion of development and the intellectual field in Latin America (1950-1980),re,Review,Romo A.,,Universidade de São Paulo;Universidad de Chile,Sao Paulo;Santiago,Brazil;Chile,,,,,2016-04-01,April 2016,Izquierdas,,21100258911,07185049,Journal,27,,,272-292,,,5,0,,,,,
2-s2.0-84969951745,10.1016/j.rbce.2015.11.007,S0101328915001250,,Strategies for the participation of women in adventure sports,ar,Article,Schwartz G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-04-01,1 April 2016,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,38,2,,156-162,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84969902754,10.22456/1982-8918.57694,,,"Representations about scouting, the army and body education in Brazil: A study based on theses presented in scouting congresses (1922-1923)",ar,Article,Herold Junior C.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2016-04-01,April-June 2016,Movimento,0104754X,19700182354,19828918,Journal,22,2,,417-430,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84969895425,10.22456/1982-8918.57028,,,The quality of the 2014 fifa world cup Brazil in the host cities,ar,Article,Santos T.D.O.,,Universidade de Lisboa,Lisbon,Portugal,,,,,2016-04-01,April-June 2016,Movimento,0104754X,19700182354,19828918,Journal,22,2,,611-624,,,7,0,,,,,
2-s2.0-84969884407,10.22456/1982-8918.55346,,,Professional socialization of the sport coach as a formative process of knowledge acquiring,ar,Article,Rodrigues H.D.A.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2016-04-01,April-June 2016,Movimento,0104754X,19700182354,19828918,Journal,22,2,,509-521,,,11,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84969872593,10.22456/1982-8918.57346,,,The pedagogical actions for the surf coach intervention,ar,Article,Brasil V.Z.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-04-01,April-June 2016,Movimento,0104754X,19700182354,19828918,Journal,22,2,,403-416,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84969871511,10.22456/1982-8918.55536,,,Critical-emancipatory pedagogy and physical education: Convergence of media education,ar,Article,da Costa J.M.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-04-01,April-June 2016,Movimento,0104754X,19700182354,19828918,Journal,22,2,,625-634,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84969832802,10.22456/1982-8918.58076,,,Playing and moving in children’s physical education classes: Realities and possibilities,ar,Article,Surdi A.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-04-01,April-June 2016,Movimento,0104754X,19700182354,19828918,Journal,22,2,,459-470,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84969814794,10.22456/1982-8918.56840,,,Contributions of stimulated recall to identify and promote strategies for self-regulated learning during physical education internships,ar,Article,Avila L.T.G.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2016-04-01,April-June 2016,Movimento,0104754X,19700182354,19828918,Journal,22,2,,597-610,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84969804443,10.22456/1982-8918.56441,,,"Body, technology and sport: Considerations on para-athlete danielle bradshaw’s case",ar,Article,Zoboli F.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2016-04-01,April-June 2016,Movimento,0104754X,19700182354,19828918,Journal,22,2,,659-670,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84969802927,10.22456/1982-8918.58174,,,Body practices and physical activities in primary health care in Brazil’s unified health system: The need to go beyond chronic disease prevention,ar,Article,De Carvalho F.F.B.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2016-04-01,April-June 2016,Movimento,0104754X,19700182354,19828918,Journal,22,2,,647-658,,,13,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84969802848,10.22456/1982-8918.55864,,,Training in physical education: Experiences of service/learning integration in primary health care,ar,Article,do Prado A.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-04-01,April-June 2016,Movimento,0104754X,19700182354,19828918,Journal,22,2,,635-646,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84969802013,10.22456/1982-8918.57988,,,Health training under physical education’s pedagogical project and curricular guidelines,ar,Article,Santiago M.L.E.,,Universidade Estadual do Piaui,Teresina,Brazil,,,,,2016-04-01,April-June 2016,Movimento,0104754X,19700182354,19828918,Journal,22,2,,443-458,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84969793289,10.22456/1982-8918.56902,,,From heaven to hell: Narratives on the performance of Brazil’s national football team in the newspaper folha de São Paulo (2013-2014),ar,Article,Cavalcanti E.A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-04-01,April-June 2016,Movimento,0104754X,19700182354,19828918,Journal,22,2,,365-377,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84969792488,10.22456/1982-8918.57904,,,"Sports marketing, hip hop culture and consumption: An analysis of campaign “it’s possible!”",ar,Article,Godoi M.,,University of Montreal,Montreal,Canada,,,,,2016-04-01,April-June 2016,Movimento,0104754X,19700182354,19828918,Journal,22,2,,431-442,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84969792006,10.22456/1982-8918.56746,,,The pedagogical debate on circus art in éducation physique et sport’s (1969-2015),ar,Article,Barragán T.O.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-04-01,April-June 2016,Movimento,0104754X,19700182354,19828918,Journal,22,2,,567-582,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84969791885,10.22456/1982-8918.58883,,,Physical education teachers’ role in psychosocial alcohol and drugs care centers in the greater Vitória area,ar,Article,Machado G.J.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-04-01,April-June 2016,Movimento,0104754X,19700182354,19828918,Journal,22,2,,485-496,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84969791260,10.22456/1982-8918.54562,,,Public policies for sport in mercosur: Electronic government and citizenship,ar,Article,Oliveira H.L.G.,,Universidade do Estado da Bahia,Salvador,Brazil,,,,,2016-04-01,April-June 2016,Movimento,0104754X,19700182354,19828918,Journal,22,2,,539-554,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84969787025,10.22456/1982-8918.56785,,,Important episodes of physical education classes: Valuing students’ experiences through narratives,ar,Article,Fabri E.I.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-04-01,April-June 2016,Movimento,0104754X,19700182354,19828918,Journal,22,2,,583-596,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84969771921,10.22456/1982-8918.56881,,,Wrestling in the 20th century in Rio de Janeiro,ar,Article,Garcia R.A.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-04-01,April-June 2016,Movimento,0104754X,19700182354,19828918,Journal,22,2,,379-390,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84969759493,10.22456/1982-8918.56852,,,Experiences in dance teaching in non-school settings in 19th century Rio de Janeiro (1810s-1850s),ar,Article,Melo V.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-04-01,April-June 2016,Movimento,0104754X,19700182354,19828918,Journal,22,2,,497-508,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84969750554,10.22456/1982-8918.55774,,,"Approaches to playing in undergraduate courses in the area of health: Physical education, physiotherapy and occupational therapy",ar,Article,Pinheiro M.F.G.,,Centro Universitário Metodista Izabela Hendrix,Belo Horizonte,Brazil,,,,,2016-04-01,April-June 2016,Movimento,0104754X,19700182354,19828918,Journal,22,2,,555-566,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84969505083,10.1016/j.cosust.2016.05.001,S1877343516300264,,Catalyzing action towards the sustainability of deltas,re,Review,Brondizio E.S.,,Indiana University Bloomington,Bloomington,United States,,,,,2016-04-01,1 April 2016,Current Opinion in Environmental Sustainability,18773435,19400158343,,Journal,19,,,182-194,,,37,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-84969213570,10.4018/IJDET.2016040101,,,Exergaming for physical activity in online physical education,ar,Article,Kooiman B.J.,,Mount Royal University;Lake Elsinore Unified School District,Calgary;Riverside,Canada;United States,,,,,2016-04-01,April-June 2016,International Journal of Distance Education Technologies,15393100,145056,15393119,Journal,14,2,,1-16,,,17,0,,,,,
2-s2.0-84969165097,10.1177/0306422016643003,,,Lend me your ears: A leading Brazilian director talks about tackling his country's current political turmoil through Julius Caesar,ar,Article,Rigby C.,,Los Angeles Times;Bluebell Index;Guardian;Vice News,Los Angeles;Sao Paulo;;,United States;Brazil;United States;United States,,,,,2016-04-01,April 2016,Index on Censorship,03064220,5700154199,17466067,Journal,45,1,,25-29,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84966738335,10.1016/j.giq.2016.04.004,S0740624X1630034X,,Linking theoretical perspectives to analyze health information and communication technologies in Brazil,ar,Article,Fornazin M.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-04-01,1 April 2016,Government Information Quarterly,0740624X,14735,,Journal,33,2,,358-368,,,3,0,,,,,
2-s2.0-84966670259,,,,Development of an information system at the Strategic Management Support Office of the Brazilian Ministry of Health,ar,Article,João Lunkes R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-04-01,April-June 2016,Revista Cubana De Informacion En Ciencias De La Salud,23072113,21100312401,,Journal,27,2,,168-184,,,1,0,,,,,
2-s2.0-84966293363,10.14350/rig.44357,S0188461116300267,,"Origem, consolidação e internacionalização dos grupos Mexichem e Tigre",ar,Article,Santos L.B.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-04-01,1 April 2016,Investigaciones Geograficas,01884611,13236,,Journal,89,89,,121-136,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84965100717,10.2166/wp.2015.042,,,Delineation of River Basin Committees in Peru using WARPLAM DSS,ar,Article,Coelho A.,,"Ministério do Meio Ambiente, Brazil",Brasilia,Brazil,,,,,2016-04-01,April 2016,Water Policy,13667017,18783,,Journal,18,2,,387-400,,,0,0,,,,,
2-s2.0-84964994698,10.4025/actascilangcult.v38i2.29400,,,Deixis and multiple blends: The role of recursion in meaning construction,ar,Article,Ferrari L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-04-01,April-June 2016,Acta Scientiarum Language and Culture,19834675,19700201012,19834683,Journal,38,2,,153-159,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84964988316,10.4025/actascilangcult.v38i2.27927,,,The lumbersexual invention: Memories of a lost virility?,ar,Article,Da Silva F.V.,,Universidade do Estado do Rio Grande do Norte,Mossoro,Brazil,,,,,2016-04-01,April-June 2016,Acta Scientiarum Language and Culture,19834675,19700201012,19834683,Journal,38,2,,207-216,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84964981028,10.4025/actascilangcult.v38i2.25277,,,"Oh! Oh! the giant has awaken! Brazil, June 2013: Concepts and metaphors of the street marches",ar,Article,Almeida A.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2016-04-01,April-June 2016,Acta Scientiarum Language and Culture,19834675,19700201012,19834683,Journal,38,2,,139-152,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84964961418,10.4025/actascilangcult.v38i2.26434,,,Speech genre interpretative question as a tool for the teaching of reading,ar,Article,Duran G.R.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-04-01,April-June 2016,Acta Scientiarum Language and Culture,19834675,19700201012,19834683,Journal,38,2,,117-127,,,0,0,,,,,
2-s2.0-84964956363,10.4025/actascilangcult.v38i2.26359,,,The narrative of a Samba song and its social inscription: A linguistic-discursive analysis of the enunciation,ar,Article,Facin D.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2016-04-01,April-June 2016,Acta Scientiarum Language and Culture,19834675,19700201012,19834683,Journal,38,2,,195-206,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84964931595,10.4025/actascilangcult.v38i2.27416,,,"Es kommt net raus - The role of social networks, language maintenance and identity construction of Hunsrückisch speakers in Santa Maria do Herval, Brazil",ar,Article,Kersch D.F.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2016-04-01,April-June 2016,Acta Scientiarum Language and Culture,19834675,19700201012,19834683,Journal,38,2,,161-168,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84964931524,10.4025/actascilangcult.v38i2.27363,,,Notes on didactic and pedagogical practices based on intercultural education,ar,Article,Sehnem P.R.,,Universidade do Vale do Itajai,Itajai,Brazil,,,,,2016-04-01,April-June 2016,Acta Scientiarum Language and Culture,19834675,19700201012,19834683,Journal,38,2,,129-138,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84964923684,10.4025/actascilangcult.v38i2.29274,,,Awarding the Inconfidencia Great Medal to João Pedro Stédile from the perspective of Systemic Functional Linguistics sob a perspectiva da Linguística Sistêmico-funcional,ar,Article,Módolo M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-04-01,April-June 2016,Acta Scientiarum Language and Culture,19834675,19700201012,19834683,Journal,38,2,,169-182,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84964922622,10.4025/actascilangcult.v38i2.25063,,,Hypermidia gloss in the teaching and learning of implicit vocabulary in the English language,ar,Article,Procópio R.B.,,Colégio de Aplicação João XXIII,Juiz de Fora,Brazil,,,,,2016-04-01,April-June 2016,Acta Scientiarum Language and Culture,19834675,19700201012,19834683,Journal,38,2,,107-116,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84964921027,10.4025/actascilangcult.v38i2.26419,,,Is discourse analysis in fashion?,ar,Article,Paixão H.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2016-04-01,April-June 2016,Acta Scientiarum Language and Culture,19834675,19700201012,19834683,Journal,38,2,,183-193,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84964777720,10.1093/pan/mpw004,,,Compulsory voting can increase political inequality: Evidence from brazil,ar,Article,Cepaluni G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-04-01,1 April 2016,Political Analysis,10471987,145558,14764989,Journal,24,2,mpw004,273-280,,,48,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84964773896,10.1590/S1806-11173812135,,,Scattering and delay time for 1D asymmetric potentials: The step-linear and the step-exponential case,ar,Article,Rizzi L.,,Centre de Mathématiques Appliquées;Équipe Inventeurs du Monde Numérique GECO Saclay Île-de,Palaiseau;Paris,France;France,,,,,2016-04-01,1 April 2016,Revista Brasileira De Ensino De Fisica,01024744,4700152850,,Journal,38,2,e2302,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84964771107,10.1590/S1806-11173822122,,,Conceptual and mathematical difficulties presented by Physics students at the final semesters of the course,ar,Article,Admiral T.D.,,"Instituto Federal de Educação, Ciência e Tecnologia Fluminense – IFFluminense",Campos dos Goitacazes,Brazil,,,,,2016-04-01,1 April 2016,Revista Brasileira De Ensino De Fisica,01024744,4700152850,,Journal,38,2,e2502,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84964756612,10.1590/S1806-11173822041,,,A low-cost automatic system to measure time intervals,ar,Article,Luiz F.F.,,University Center Moacyr Sreder Bastos,Rio de Janeiro,Brazil,,,,,2016-04-01,1 April 2016,Revista Brasileira De Ensino De Fisica,01024744,4700152850,,Journal,38,2,e2504,,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84964746095,10.1590/S1806-11173812132,,,Theoretical foundations of magnetic reconnection,ar,Article,Souza V.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2016-04-01,1 April 2016,Revista Brasileira De Ensino De Fisica,01024744,4700152850,,Journal,38,2,e2301,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84964733194,10.1093/scipol/scu088,,,Modeling selection criteria of R&D projects for awarding direct subsidies to the private sector,ar,Article,Victório C.J.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-04-01,1 April 2016,Science and Public Policy,03023427,20960,,Journal,43,2,,275-287,,,6,0,,,,,
2-s2.0-84964727319,10.1590/S1806-11173822145,,,Numerical wind tunnels,ar,Article,Santos Souza P.V.,,"Universidade Federal Fluminense;Instituto Federal de Educação, Ciência e Tecnologia do Rio de Janeiro",Niteroi;Rio de Janeiro,Brazil;Brazil,,,,,2016-04-01,1 April 2016,Revista Brasileira De Ensino De Fisica,01024744,4700152850,,Journal,38,2,e2303,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84964727019,10.1590/1806-9126-RBEF-2015-0018,,,Design and analysis of a Coilgun prototype,ar,Article,Perotoni M.B.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2016-04-01,1 April 2016,Revista Brasileira De Ensino De Fisica,01024744,4700152850,,Journal,38,2,e2305,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84964716070,10.1590/S1806-11173822142,,,A discussion on approximations for the determination of the maximum period of a simple pendulum,ar,Article,Suave R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-04-01,1 April 2016,Revista Brasileira De Ensino De Fisica,01024744,4700152850,,Journal,38,2,e2501,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84964705598,10.1590/S1806-11173812136,,,Construction of a low-cost luximeter,ar,Article,Pedroso L.S.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2016-04-01,1 April 2016,Revista Brasileira De Ensino De Fisica,01024744,4700152850,,Journal,38,2,e2503,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84964702381,10.1590/S1806-11173822147,,,Aristarchus revisited,ar,Article,de Oliveira T.B.,,"Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo,Brazil,,,,,2016-04-01,1 April 2016,Revista Brasileira De Ensino De Fisica,01024744,4700152850,,Journal,38,2,e2304,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84964562360,10.1353/jod.2016.0019,,,Crisis and integrity in Brazil,ar,Article,Melo M.A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-04-01,April 2016,Journal of Democracy,10455736,19877,10863214,Journal,27,2,,50-65,,,39,0,,,,,
2-s2.0-84964440097,10.1590/1980-4415v30n54a08,,,Mathematics teachers' professional identity development in communities of practice: Reifications of proportional reasoning teaching,ar,Article,De Cyrino M.C.C.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-04-01,April 2016,Bolema Mathematics Education Bulletin,0103636X,19900191880,19804415,Journal,30,54,,165-187,,,15,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84964037993,10.1177/0956247815613679,,,"Which is riskier: life on the floodplain or in housing imposed from above? The case of flood-prone areas in Rio Branco, Acre, Brazil",ar,Article,José de Almeida Neto D.,,Universidade Federal de Minas Gerais;Universidade Federal do Acre,Belo Horizonte;Rio Branco,Brazil;Brazil,,,,,2016-04-01,April 2016,Environment and Urbanization,09562478,20898,17460301,Journal,28,1,,169-182,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84963984632,10.1590/S1980-6574201600020004,,,"Heart rate as an indicator for exercise prescription for normal, overweight, and obese adolescents",ar,Article,Gomes K.B.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-04-01,April-June 2016,Motriz Revista De Educacao Fisica,14159805,19900191750,19806574,Journal,22,2,,27-35,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84963984623,10.1590/S1980-6574201600020010,,,Previous participation in FIFA world-cup: The key to success?,ar,Article,Kobal R.,,,,,,,,,2016-04-01,April-June 2016,Motriz Revista De Educacao Fisica,14159805,19900191750,19806574,Journal,22,2,,73-79,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84963983731,10.1590/S1980-6574201600020008,,,Sociodemographic differences in walking for leisure and for commuting in Brazilian workers,re,Review,De Rosso Krug R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-04-01,April-June 2016,Motriz Revista De Educacao Fisica,14159805,19900191750,19806574,Journal,22,2,,61-68,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84963979907,10.1590/S1980-6574201600020007,,,Aging male symptoms: The relationship between physical activity and quality of life,ar,Article,De Carvalho Souza M.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2016-04-01,April-June 2016,Motriz Revista De Educacao Fisica,14159805,19900191750,19806574,Journal,22,2,,51-60,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84963972940,10.1590/S1980-6574201600020009,,,Quantitative evaluation of trunk muscle strength in wheelchair basketball players,ar,Article,Da Silva Santos S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-04-01,April-June 2016,Motriz Revista De Educacao Fisica,14159805,19900191750,19806574,Journal,22,2,,69-72,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84963971799,10.1590/S1980-6574201600020002,,,Effects of exercise training on blood pressure in medicated hypertensive patients with blood flow restriction,ar,Article,Cezar M.A.,,Universidade do Oeste de Santa Catarina,Joacaba,Brazil,,,,,2016-04-01,April-June 2016,Motriz Revista De Educacao Fisica,14159805,19900191750,19806574,Journal,22,2,,9-17,,,25,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84963969101,10.1590/S1980-6574201600020011,,,"Preliminary results on organization on the court, physical and technical performance of Brazilian professional futsal players: Comparison between friendly pre-season and official match",ar,Article,Vieira L.H.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-04-01,April-June 2016,Motriz Revista De Educacao Fisica,14159805,19900191750,19806574,Journal,22,2,,80-92,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84963958065,10.1590/S1980-6574201600020005,,,Number of steps per day and the screening of cardiovascular disease risk factors in adolescents,ar,Article,Mello J.,,Universidade Federal do Rio Grande do Sul;Universidade Federal do Pampa,Porto Alegre;Bage,Brazil;Brazil,,,,,2016-04-01,April-June 2016,Motriz Revista De Educacao Fisica,14159805,19900191750,19806574,Journal,22,2,,36-43,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84963956058,10.1590/S1980-6574201600020003,,,"Association of inflammation, dyslipidemia, obesity and physical activity status in children",ar,Article,Guedes J.M.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2016-04-01,April-June 2016,Motriz Revista De Educacao Fisica,14159805,19900191750,19806574,Journal,22,2,,18-26,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84963945540,10.1590/S1980-6574201600020012,,,Effects of 22 weeks of training on functional markers and match performance of young soccer players,ar,Article,De Queiroz Thomaz De Aquino R.,,Universidade do Porto,Porto,Portugal,,,,,2016-04-01,April-June 2016,Motriz Revista De Educacao Fisica,14159805,19900191750,19806574,Journal,22,2,,93-101,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84963945514,10.1590/S1980-6574201600020006,,,Pulmonary rehabilitation and whole-body vibration in chronic obstructive pulmonary disease,ar,Article,Da Silva Cardoso M.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-04-01,April-June 2016,Motriz Revista De Educacao Fisica,14159805,19900191750,19806574,Journal,22,2,,44-50,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84963935750,10.1590/S1980-65742016000200001,,,Heart rate variability as important approach for assessment autonomic modulation,ar,Article,Ferreira M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-04-01,April-June 2016,Motriz Revista De Educacao Fisica,14159805,19900191750,19806574,Journal,22,2,,3-8,,,35,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84963861101,10.7440/res56.2016.06,,,Women’s empowerment practices in latin America,ar,Article,Marinho P.A.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-04-01,April-June 2016,Revista De Estudios Sociales,0123885X,5600155076,19005180,Journal,2016,56,,80-90,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84963831021,10.18356/75eefc73-es,,,Más allá de los controles de capital: Regulación de los mercados de derivados en moneda extranjera en la República de Corea y el Brasil después de la crisis financiera mundial,ar,Article,Prates D.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-04-01,April 2016,Cepal Review,02512920,20454,16840348,Journal,2016,118,,193-213,,,3,0,,,,,
