eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84960441388,10.3109/13880209.2015.1088551,,26455352,Ocimum basilicum: Antibacterial activity and association study with antibiotics against bacteria of clinical importance,ar,Article,Silva V.A.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2016-05-03,3 May 2016,Pharmaceutical Biology,13880209,21082,17445116,Journal,54,5,,863-867,,,57,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84960425558,10.3109/13880209.2015.1087038,,26452622,"Inhibitory effects of ascorbic acid, Vitamin E, and Vitamin B-complex on the biological activities induced by Bothrops venom",ar,Article,De Moura Oliveira C.H.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2016-05-03,3 May 2016,Pharmaceutical Biology,13880209,21082,17445116,Journal,54,5,,845-852,,,10,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85106774361,10.2174/187152731505160505094043,,,Meet our editorial board member,ed,Editorial,Machado S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-05-01,1 May 2016,CNS and Neurological Disorders Drug Targets,18715273,4500151409,19963181,Journal,15,5,,521,,,0,0,,,,,
2-s2.0-85106767387,,,,Meet our editorial board member,ed,Editorial,Nardi A.E.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-05-01,1 May 2016,CNS and Neurological Disorders Drug Targets,18715273,4500151409,19963181,Journal,15,4,,371,,,0,0,,,,,
2-s2.0-85043680680,10.22506/ti/2016/v23/i2/146695,,,"Effects of residual tobacco smoke in A549, Hep-2 and 3T3 cells",ar,Article,Figueiro L.R.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2016-05-01,May-August 2016,Toxicology International,09716580,144879,09765131,Journal,23,2,,159-163,,,1,0,,,,,
2-s2.0-85019762253,,,,The 'pacification' in act: A analysis of the space of the 'Community Cafes' in two UPP perimeters in the city of Rio de Janeiro,ar,Article,Rodrigues D.S.R.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-05-01,May-August 2016,Dilemas,19835922,21100248874,21782792,Journal,9,2,,317-344,,,0,0,,,,,
2-s2.0-85019755233,,,,Big projects in the Amazon: The Belo Monte hydroelectric dam and its effects on public safety,re,Review,Garcia Reis J.F.,,Universidade Federal do Pará,Belem,Brazil,,,,,2016-05-01,May-August 2016,Dilemas,19835922,21100248874,21782792,Journal,9,2,,215-230,,,3,0,,,,,
2-s2.0-85019751717,,,,"'The removal was demonized, but it shouldn't': The return of the removal as a form of state intervention in the favelas of Rio de Janeiro",re,Review,Magalhães A.,,Universidade Federal do Rio de Janeiro;Universidade do Estado do Rio de Janeiro;Instituto Universitario de Pesquisas Do Rio de Janeiro,Rio de Janeiro;Rio de Janeiro;Rio de Janeiro,Brazil;Brazil;Brazil,,,,,2016-05-01,May-August 2016,Dilemas,19835922,21100248874,21782792,Journal,9,2,,293-315,,,4,0,,,,,
2-s2.0-85019728500,,,,Punitive power and social theory,ar,Article,Bittencourt M.B.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-05-01,May-August 2016,Dilemas,19835922,21100248874,21782792,Journal,9,2,,271-292,,,1,0,,,,,
2-s2.0-85019691735,,,,Rebellions in female prison: Disorder and control,re,Review,Colares L.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2016-05-01,May-August 2016,Dilemas,19835922,21100248874,21782792,Journal,9,2,,361-391,,,0,0,,,,,
2-s2.0-85019659904,,,,Mozart and the murder: Discussing the 'labeling theory',re,Review,Oliveira L.,,Universidade Catolica de Pernambuco,Recife,Brazil,,,,,2016-05-01,May-August 2016,Dilemas,19835922,21100248874,21782792,Journal,9,2,,345-359,,,0,0,,,,,
2-s2.0-85015079726,10.3390/molecules21050566,,27136515,Antimicrobial activity and chromatographic analysis of extracts from Tropaeolum pentaphyllum Lam. tubers,ar,Article,Da Cruz R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-05-01,1 May 2016,Molecules,,26370,14203049,Journal,21,5,566,,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85009801360,10.1055/s-0042-104800,,27124247,Application of MALDI Mass Spectrometry in Natural Products Analysis,re,Review,Silva R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-05-01,1 May 2016,Planta Medica,00320943,21744,14390221,Journal,82,8,,671-689,,,36,0,,,,,
2-s2.0-84991624720,,,,Contributions of pharmacists in the treatment of epilepsy: A systematic review,re,Review,Dos Reis T.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-05-01,May-June 2016,American Journal of Pharmacy Benefits,19454481,19700174978,21642494,Journal,8,3,,e55-e60,,,24,0,,,,,
2-s2.0-84988814980,,,,"Immune adjuvant activity of the olive, soybean and corn oils",ar,Article,Marinho da Silva A.C.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2016-05-01,May-August 2016,Vaccimonitor,1025028X,21100208082,10250298,Journal,25,2,,55-59,,,1,0,,,,,
2-s2.0-84982179541,10.1177/1934578x1601100508,,27319125,Chemical constituents of Trichilia hirta (Meliaceae),ar,Article,Vieira M.G.C.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2016-05-01,May 2016,Natural Product Communications,1934578X,17700155034,15559475,Journal,11,5,,593-596,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84982161567,10.1177/1934578x1601100509,,27319126,Phytochemical analysis and gastroprotective activity of the root bark from Maytenus robusta,ar,Article,Benvenutti D.F.,,Universidade do Vale do Itajai,Itajai,Brazil,,,,,2016-05-01,May 2016,Natural Product Communications,1934578X,17700155034,15559475,Journal,11,5,,597-599,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84982135031,10.1177/1934578x1601100537,,27319154,"Chemical composition, antioxidant, and antimicrobial activities of essential oils of Endlicheria arenosa (Lauraceae) from the Amazon",ar,Article,Da Silva J.K.R.,,Universidade Federal do Pará;UAH Department of Chemistry,Belem;Huntsville,Brazil;United States,,,,,2016-05-01,May 2016,Natural Product Communications,1934578X,17700155034,15559475,Journal,11,5,,695-698,,,11,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84982128078,10.1177/1934578x1601100519,,27319136,Detection and quantification of rotenoids from Clitoria fairchildiana and its lipids profile,ar,Article,Santos R.A.F.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2016-05-01,May 2016,Natural Product Communications,1934578X,17700155034,15559475,Journal,11,5,,631-632,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84978524717,10.1177/026119291604400207,,27256453,Evaluation of an in vitro cell culture assay for the potency assessment of recombinant human erythropoietin,ar,Article,Machado F.T.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-05-01,May 2016,ATLA Alternatives to Laboratory Animals,02611929,26766,26323559,Journal,44,2,,113-120,,,4,0,,,,,
2-s2.0-84978511492,10.1177/026119291604400201,,27256454,"The use of a decision tree based on the rabies diagnosis scenario, to assist the implementation of alternatives to laboratory animals",ar,Article,Bones V.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-05-01,May 2016,ATLA Alternatives to Laboratory Animals,02611929,26766,26323559,Journal,44,2,,121-128,,,2,0,,,,,
2-s2.0-84978245672,,,,"Standards for ""drinking tests"": Review of drinking experiments published in journals written in German language especially considering the test conditions",re,Review,Kollra H.G.,,Verkehrspsychologisches Beratungs- und Schulungszentrum e. V.,Hamburg,Brazil,,,,,2016-05-01,May 2016,Blutalkohol,00065250,25253,,Journal,53,3,,205-231,,,0,0,,,,,
2-s2.0-84977666367,10.5740/jaoacint.15-0199,,,Measuring uncertainty using different approaches: A case study for acetaminophen quantification,ar,Article,Francisco F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-05-01,May-June 2016,Journal of AOAC International,10603271,23412,,Journal,99,3,,612-617,,,15,0,,,,,
2-s2.0-84977654224,10.5740/jaoacint.15-0204,,,Recent advances in the study of the inclusion complex darunavir-β-cyclodextrin by LC-MS,ar,Article,Kogawa A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-05-01,May-June 2016,Journal of AOAC International,10603271,23412,,Journal,99,3,,626-637,,,1,0,,,,,
2-s2.0-84975109039,10.3390/molecules21050665,,27213319,"Novel cage-like hexanuclear nickel(II) silsesquioxane. Synthesis, structure, and catalytic activity in oxidations with peroxides",ar,Article,Bilyachenko A.N.,,RUDN University;A.N.Nesmeyanov Institute of Organoelement Compounds of Russian Academy of Sciences,Moscow;Moscow,Russian Federation;Russian Federation,,,,,2016-05-01,1 May 2016,Molecules,,26370,14203049,Journal,21,5,665,,,,28,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975090376,10.1016/j.bjp.2016.02.002,S0102695X16300011,,Phytochemical study and anti-inflammatory and antioxidant potential of Spondias mombin leaves,ar,Article,Cabral B.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-05-01,May-June 2016,Revista Brasileira De Farmacognosia,,5400152628,1981528X,Journal,26,3,,304-311,,,60,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84975089358,10.1016/j.bjp.2015.12.006,S0102695X16000132,,Antibacterial activity of (−)-cubebin isolated from Piper cubeba and its semisynthetic derivatives against microorganisms that cause endodontic infections,ar,Article,Rezende K.C.S.,,Universidade de Franca,Franca,Brazil,,,,,2016-05-01,May-June 2016,Revista Brasileira De Farmacognosia,,5400152628,1981528X,Journal,26,3,,296-303,,,18,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84975087352,10.1016/j.bjp.2016.01.003,S0102695X16000120,,"Dendranthema grandiflorum, a hybrid ornamental plant, is a source of larvicidal compounds against Aedes aegypti larvae",ar,Article,Spindola K.C.V.W.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-05-01,May-June 2016,Revista Brasileira De Farmacognosia,,5400152628,1981528X,Journal,26,3,,342-346,,,13,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84975082499,10.1016/j.bjp.2016.01.006,S0102695X16000259,,Several aspects of Zingiber zerumbet: A review,sh,Short Survey,Koga A.Y.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2016-05-01,May-June 2016,Revista Brasileira De Farmacognosia,,5400152628,1981528X,Journal,26,3,,385-391,,,77,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84975079842,10.1016/j.bjp.2016.01.005,S0102695X16000235,,Sesquiterpene lactones from Hedyosmum brasiliense induce in vitro relaxation of rat aorta and corpus cavernosum,ar,Article,Leitolis A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-05-01,May-June 2016,Revista Brasileira De Farmacognosia,,5400152628,1981528X,Journal,26,3,,363-368,,,9,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84975068332,10.1016/j.bjp.2015.12.002,S0102695X15002367,,Morpho-anatomy of the leaf of Myrciaria glomerata,ar,Article,Pacheco-Silva N.V.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-05-01,May-June 2016,Revista Brasileira De Farmacognosia,,5400152628,1981528X,Journal,26,3,,275-280,,,16,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84975044176,10.1016/j.bjp.2016.02.003,S0102695X16300023,,Solanum paniculatum root extract reduces diarrhea in rats,ar,Article,Tenório J.A.B.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2016-05-01,May-June 2016,Revista Brasileira De Farmacognosia,,5400152628,1981528X,Journal,26,3,,375-378,,,12,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84975038151,10.1016/j.bjp.2016.01.004,S0102695X16000144,,Effects of Acmella oleracea methanolic extract and fractions on the tyrosinase enzyme,ar,Article,Barbosa A.F.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2016-05-01,May-June 2016,Revista Brasileira De Farmacognosia,,5400152628,1981528X,Journal,26,3,,321-325,,,22,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84975038081,10.1016/j.bjp.2016.03.001,S0102695X16300059,,"Exudates used as medicine by the “caboclos river-dwellers” of the Unini River, AM, Brazil – Classification based in their chemical composition",ar,Article,Lago J.H.G.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2016-05-01,May-June 2016,Revista Brasileira De Farmacognosia,,5400152628,1981528X,Journal,26,3,,379-384,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84975034810,10.1016/j.bjp.2016.02.001,S0102695X16000247,,"Effects of (−)-6,6′-dinitrohinokinin on adult worms of Schistosoma mansoni: A proteomic analyses",ar,Article,Magalhães L.G.,,Universidade de Franca,Franca,Brazil,,,,,2016-05-01,May-June 2016,Revista Brasileira De Farmacognosia,,5400152628,1981528X,Journal,26,3,,334-341,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84974530370,10.1055/s-0042-101762,,27093245,Antinociceptive and Anti-inflammatory Activities of the Lectin from Marine Red Alga Solieria filiformis,ar,Article,Abreu T.M.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2016-05-01,1 May 2016,Planta Medica,00320943,21744,14390221,Journal,82,7,,596-605,,,32,0,,,,,
2-s2.0-84973889522,10.3390/molecules21050646,,27196882,Reversible immobilization of lipases on heterofunctional octyl-Amino agarose beads prevents enzyme desorption,ar,Article,Rueda N.,,Consejo Superior de Investigaciones Científicas;Universidad Industrial de Santander,Madrid;Bucaramanga,Spain;Colombia,,,,,2016-05-01,1 May 2016,Molecules,,26370,14203049,Journal,21,5,646,,,,72,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84973667665,10.3390/molecules21050635,,27187343,Mechanism of the Zn(II)phthalocyanines' photochemical reactions depending on the number of substituents and geometry,ar,Article,Cocca L.H.Z.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-05-01,1 May 2016,Molecules,,26370,14203049,Journal,21,5,635,,,,18,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84973527141,10.3390/molecules21050585,,27144557,New trends on antineoplastic therapy research: Bullfrog (Rana catesbeiana shaw) oil nanostructured systems,ar,Article,Amaral-Machado L.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-05-01,1 May 2016,Molecules,,26370,14203049,Journal,21,5,585,,,,21,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84973484181,10.3390/molecules21050569,,27144548,Using LC and hierarchical cluster analysis as tools to distinguish timbó collections into two Deguelia species: A contribution to chemotaxonomy,ar,Article,Da Costa D.,,Universidade Federal do Pará,Belem,Brazil,,,,,2016-05-01,1 May 2016,Molecules,,26370,14203049,Journal,21,5,569,,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84971641395,10.1016/j.lfs.2016.03.053,S002432051630203X,27040670,Modulation of inflammatory and oxidative status by exercise attenuates cardiac morphofunctional remodeling in experimental Chagas cardiomyopathy,ar,Article,Novaes R.,,Universidade Federal de Ouro Preto;Universidade Federal de Alfenas,Ouro Preto;Alfenas,Brazil;Brazil,,,,,2016-05-01,1 May 2016,Life Sciences,00243205,20473,18790631,Journal,152,,,210-219,,,27,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84971468853,10.4314/tjpr.v15i5.29,,,Suppression of HIV-1 viral load after multiple changes in high active antiretroviral therapy: A case report,ar,Article,Takaki I.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2016-05-01,May 2016,Tropical Journal of Pharmaceutical Research,15965996,18800156708,15969827,Journal,15,5,,1109-1111,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84969724096,10.1016/j.euroneuro.2016.02.006,S0924977X16000602,27235690,The cost and impact of compulsivity: A research perspective,ar,Article,Hollander E.,,Albert Einstein College of Medicine,New York,United States,,,,,2016-05-01,1 May 2016,European Neuropsychopharmacology,0924977X,15576,18737862,Journal,26,5,,800-809,,,66,0,,,,,
2-s2.0-84969716682,10.1089/jop.2015.0002,,26790036,Comparative Study between Lidocaine Gel 2% and 5% for Ophthalmic Procedures,ar,Article,Shiroma H.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2016-05-01,1 May 2016,Journal of Ocular Pharmacology and Therapeutics,10807683,14487,15577732,Journal,32,4,,192-195,,,3,0,,,,,
2-s2.0-84966652124,10.1007/s11538-016-0170-4,,27160282,Estimating the Size of the HCV Infection Prevalence: A Modeling Approach Using the Incidence of Cases Reported to an Official Notification System,ar,Article,Amaku M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-05-01,1 May 2016,Bulletin of Mathematical Biology,00928240,13845,15229602,Journal,78,5,,970-990,,,8,0,,,,,
2-s2.0-84966344879,10.2174/1386207319666160325113844,,27012528,"Molecular docking, metal substitution and hydrolysis reaction of chiral substrates of phosphotriesterase",ar,Article,De Castro A.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2016-05-01,1 May 2016,Combinatorial Chemistry and High Throughput Screening,13862073,23453,18755402,Journal,19,4,,334-344,,,21,0,,,,,
2-s2.0-84966293256,10.1055/s-0035-1569327,,26697891,Development of a level A in vitro-in vivo correlation for extended release dosage forms of quetiapine fumarate,re,Review,De Lima L.G.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2016-05-01,1 May 2016,Drug Research,21949379,21100470510,21949387,Journal,66,5,,225-229,,,2,0,,,,,
2-s2.0-84965060357,10.1093/jac/dkv495,,26851606,Efficacy of tamoxifen and miltefosine combined therapy for cutaneous leishmaniasis in the murine model of infection with Leishmania amazonensis,ar,Article,Trinconi C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-05-01,1 May 2016,Journal of Antimicrobial Chemotherapy,03057453,22418,14602091,Journal,71,5,dkv495,1314-1322,,,57,0,,,,,
2-s2.0-84965031361,10.1093/alcalc/agv116,,26464460,Effect of heavy consumption of alcoholic beverages on the perception of sweet and salty taste,ar,Article,Silva C.S.,,Universidade Estadual do Sudoeste da Bahia,Vitoria da Conquista,Brazil,,,,,2016-05-01,1 May 2016,Alcohol and Alcoholism,07350414,24786,14643502,Journal,51,3,,302-306,,,25,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84964826475,10.1128/AAC.02216-15,,26902763,"Transmission-blocking potential of MEFAS, a hybrid compound derived from artesunate and mefloquine",ar,Article,Penna-Coutinho J.,,"Universidade Federal de Minas Gerais;Fundacao Oswaldo Cruz;GlaxoSmithKline plc, Spain",Belo Horizonte;Rio de Janeiro;Tres Cantos,Brazil;Brazil;Spain,,,,,2016-05-01,May 2016,Antimicrobial Agents and Chemotherapy,00664804,19615,10986596,Journal,60,5,,3145-3147,,,17,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84964818250,10.1128/AAC.00247-16,,26953192,New small plasmid harboring blaKPC-2 in Pseudomonas aeruginosa,ar,Article,Galetti R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-05-01,May 2016,Antimicrobial Agents and Chemotherapy,00664804,19615,10986596,Journal,60,5,,3211-3214,,,14,2,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84964816559,10.1128/AAC.02804-15,,26883711,A new antileishmanial preparation of combined solamargine and solasonine heals cutaneous leishmaniasis through different immunochemical pathways,ar,Article,Lezama-Dávila C.M.,,The Ohio State University Wexner Medical Center,Columbus,United States,,,,,2016-05-01,May 2016,Antimicrobial Agents and Chemotherapy,00664804,19615,10986596,Journal,60,5,,2732-2738,,,26,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84964758576,10.2174/1573406411666151019120444,,26477707,Growth factors and astrocytes metabolism: Possible roles for platelet derived growth factor,ar,Article,Cabezas R.,,Pontificia Universidad Javeriana,Bogota,Colombia,,,,,2016-05-01,1 May 2016,Medicinal Chemistry,15734064,4700152603,18756638,Journal,12,3,,204-210,,,37,0,,,,,
2-s2.0-84964380893,10.1016/j.neuro.2016.04.005,S0161813X1630050X,27060202,Caveolae as a target for Phoneutria nigriventer spider venom,ar,Article,Soares E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-05-01,1 May 2016,Neurotoxicology,0161813X,18073,18729711,Journal,54,,,111-118,,,9,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84964240106,10.1016/j.lfs.2016.03.050,S0024320516302004,,Erratum: Reversion of hepatic steatosis by exercise training in obese mice: The role of sterol regulatory element-binding protein-1c (Life Sciences (2012) 91:11-12 (395-401) DOI: 10.1016/j.lfs.2012.08.002),er,Erratum,Cintra D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-05-01,1 May 2016,Life Sciences,00243205,20473,18790631,Journal,152,,,178-179,,,0,0,,,,,
2-s2.0-84964211635,10.2174/1570159X14666151230110058,,26714583,"Molecular, cellular and clinical aspects of intracerebral hemorrhage: Are the enemies within?",ar,Article,Righy C.,,Instituto Nacional de Infectologia Evandro Chagas (INI),Rio de Janeiro,Brazil,,,,,2016-05-01,1 May 2016,Current Neuropharmacology,1570159X,14990,18756190,Journal,14,4,,392-402,,,48,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84964207136,10.2174/1389201017666160114094723,,26778457,Anti-mycobacterium tuberculosis activity of calophyllum brasiliense extracts obtained by supercritical fluid extraction and conventional techniques,ar,Article,Pires C.T.A.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2016-05-01,1 May 2016,Current Pharmaceutical Biotechnology,13892010,15581,18734316,Journal,17,6,,532-539,,,2,0,,,,,
2-s2.0-84963830269,10.1016/j.bmcl.2016.03.061,S0960894X16302815,27020521,Caatinga plants: Natural and semi-synthetic compounds potentially active against Trichomonas vaginalis,ar,Article,Vieira P.D.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-05-01,1 May 2016,Bioorganic and Medicinal Chemistry Letters,0960894X,25788,14643405,Journal,26,9,,2229-2236,,,14,0,,,,,
2-s2.0-84963827948,10.1124/jpet.115.230748,,26941168,Off-target vascular effects of cholesteryl ester transfer protein inhibitors involve redox-sensitive and signal transducer and activator of transcription 3-dependent pathwayss,ar,Article,Rios F.J.,,Glasgow Cardiovascular Research Centre,Glasgow,United Kingdom,,,,,2016-05-01,May 2016,Journal of Pharmacology and Experimental Therapeutics,00223565,23086,15210103,Journal,357,2,,415-422,,,10,0,,,,,
2-s2.0-84962910937,10.1016/j.lfs.2016.03.029,S0024320516301801,26987748,Increased xanthine oxidase-related ROS production and TRPV1 synthesis preceding DOMS post-eccentric exercise in rats,ar,Article,Retamoso L.T.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-05-01,1 May 2016,Life Sciences,00243205,20473,18790631,Journal,152,,,52-59,,,21,0,,,,,
2-s2.0-84962891354,10.1002/tox.22065,,25359229,"Subchronic exposure to diflubenzuron causes health disorders in neotropical freshwater fish, Prochilodus lineatus",ar,Article,Benze T.P.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-05-01,1 May 2016,Environmental Toxicology,15204081,25093,15227278,Journal,31,5,,533-542,,,19,0,,,,,
2-s2.0-84962861142,10.1016/j.lfs.2016.03.042,S0024320516301916,27021785,Does fish oil or folic acid prevent vascular changes in female progeny caused by maternal exposure to fluoxetine?,ar,Article,Higashi C.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2016-05-01,1 May 2016,Life Sciences,00243205,20473,18790631,Journal,152,,,165-170,,,10,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84962833573,10.1016/j.phrs.2016.03.031,S104366181630233X,27037157,Microenvironment and autophagy cross-talk: Implications in cancer therapy,re,Review,Gomes L.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-05-01,May 2016,Pharmacological Research,10436618,21169,10961186,Journal,107,,,300-307,,,30,0,,,,,
2-s2.0-84962828425,10.1016/j.ntt.2016.03.007,S0892036216300186,27063058,Memory deficit in Swiss mice exposed to tannery effluent,ar,Article,Rabelo L.M.,,"Instituto Federal de Educação, Ciência e Tecnologia Goiano Campus Rio Verde",Rio Verde,Brazil,,,,,2016-05-01,"May 01, 2016",Neurotoxicology and Teratology,08920362,18075,18729738,Journal,55,,,45-49,,,33,0,,,,,
2-s2.0-84962791867,10.1007/s00213-015-4079-7,,26391290,Haloperidol and Risperidone at high concentrations activate an in vitro inflammatory response of RAW 264.7 macrophage cells by induction of apoptosis and modification of cytokine levels,ar,Article,Da Cruz Jung I.E.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-05-01,1 May 2016,Psychopharmacology,00333158,21782,14322072,Journal,233,9,,1715-1723,,,38,0,,,,,
2-s2.0-84962777987,10.1016/j.lfs.2016.03.040,S0024320516301898,27021786,Unraveling the role of high-intensity resistance training on left ventricle proteome: Is there a shift towards maladaptation?,ar,Article,Dantas P.S.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2016-05-01,1 May 2016,Life Sciences,00243205,20473,18790631,Journal,152,,,156-164,,,14,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84962767757,10.1016/j.biopha.2016.03.047,S0753332216302554,27133079,Evaluation of anti-inflammatory effect of derivative (E)-N-(4-bromophenyl)-2-(thiophen-2-ylmethylene)-thiosemicarbazone,ar,Article,de Oliveira J.F.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-05-01,"May 01, 2016",Biomedicine and Pharmacotherapy,07533322,28620,19506007,Journal,80,,,388-392,,,21,0,,,,,
2-s2.0-84962647663,10.1016/j.alcohol.2016.02.002,S0741832915202911,27139238,Chronic ethanol intake leads to structural and molecular alterations in the rat endometrium,ar,Article,Martinez M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-05-01,"May 01, 2016",Alcohol,07418329,24785,18736823,Journal,52,,,55-61,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84962553083,10.1016/j.fct.2016.03.009,S0278691516300722,26993955,Daphnia magna negatively affected by chronic exposure to purified Cry-toxins,ar,Article,Bøhn T.,,GenØk Centre for Biosafety,Tromso,Norway,,,,,2016-05-01,"May 01, 2016",Food and Chemical Toxicology,02786915,25096,18736351,Journal,91,,,130-140,,,28,0,,,,,
2-s2.0-84962513575,10.1166/jbn.2016.2211,,27305826,Liquid crystalline nanodispersions functionalized with cell-penetrating peptides for topical delivery of short-interfering RNAs: A proposal for silencing a pro-inflammatory cytokine in cutaneous diseases,ar,Article,Petrilli R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-05-01,May 2016,Journal of Biomedical Nanotechnology,15507033,11700154733,15507041,Journal,12,5,,1063-1075,,,55,0,,,,,
