eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85018696135,10.1123/jpah.2016-0415,,28032811,Effects of Elastic Resistance Exercise on muscle strength and functional performance in healthy adults: A systematic review and meta-analysis,re,Review,De Oliveira P.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-04-01,April 2017,Journal of Physical Activity and Health,15433080,6000195388,15435474,Journal,14,4,,317-327,,,39,0,,,,,
2-s2.0-85018473634,10.1089/tmj.2016.0101,,27802117,Teledentistry: A Tool to Promote Continuing Education Actions on Oral Medicine for Primary Healthcare Professionals,ar,Article,Roxo-Gonçalves M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-04-01,April 2017,Telemedicine and E Health,15305627,23728,15563669,Journal,23,4,,327-333,,,31,0,,,,,
2-s2.0-85018451991,10.1177/0363546516681000,,28056183,Cell-Seeded Autologous Chondrocyte Implantation: A Simplified Implantation Technique That Maintains High Clinical Outcomes,ar,Article,Gomoll A.H.,,Harvard Medical School,Boston,United States,,,,,2017-04-01,1 April 2017,American Journal of Sports Medicine,03635465,19799,15523365,Journal,45,5,,1028-1036,,,19,0,,,,,
2-s2.0-85017599812,10.1016/j.jphys.2017.02.002,S1836955317300140,28433238,"Pulmonary rehabilitation referral and participation are commonly influenced by environment, knowledge, and beliefs about consequences: a systematic review using the Theoretical Domains Framework",ar,Article,Cox N.S.,,La Trobe University;Institute for Breathing and Sleep,Melbourne;Melbourne,Australia;Australia,,,,,2017-04-01,April 2017,Journal of Physiotherapy,18369553,19700176802,18369561,Journal,63,2,,84-93,,,196,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85017591152,10.1016/j.jphys.2017.02.016,S1836955317300309,28433237,"Inspiratory muscle training improves respiratory muscle strength, functional capacity and quality of life in patients with chronic kidney disease: a systematic review",ar,Article,de Medeiros A.I.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-04-01,April 2017,Journal of Physiotherapy,18369553,19700176802,18369561,Journal,63,2,,76-83,,,58,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85017511841,10.1044/2016_JSLHR-S-15-0208,,28306754,Factors influencing consonant acquisition in Brazilian Portuguese–Speaking children,ar,Article,Ceron M.I.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-04-01,April 2017,Journal of Speech Language and Hearing Research,10924388,15122,,Journal,60,4,,759-771,,,17,0,,,,,
2-s2.0-85017036149,10.1007/s00261-016-0939-9,,27717979,Abdominal manifestations of fishbone perforation: a pictorial essay,re,Review,Paixão T.S.A.,,Hospital Sirio-Libanês,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Abdominal Radiology,2366004X,21100454916,23660058,Journal,42,4,,1087-1095,,,21,0,,,,,
2-s2.0-85017001244,10.1123/japa.2015-0316,,27684891,Effects of functional training and calf stretching on risk of falls in older people: A pilot study,ar,Article,Do Rosario J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-04-01,April 2017,Journal of Aging and Physical Activity,10638652,29191,1543267X,Journal,25,2,,228-233,,,4,0,,,,,
2-s2.0-85016981473,10.1123/japa.2016-0094,,27705074,Effects of the addition of a dual task to a supervised physical exercise program on older adults' cognitive performance,ar,Article,Ansai J.H.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-04-01,April 2017,Journal of Aging and Physical Activity,10638652,29191,1543267X,Journal,25,2,,234-239,,,22,0,,,,,
2-s2.0-85016966990,10.1123/mc.2015-0091,,27218602,The influence of the aquatic environment on gait initiation: A pilot study,ar,Article,Marinho-Buzelli A.R.,,"University of Toronto, Institute of Biomaterials and Biomedical Engineering",Toronto,Canada,,,,,2017-04-01,April 2017,Motor Control,10871640,16868,15432696,Journal,21,2,,211-226,,,4,0,,,,,
2-s2.0-85016939841,10.1123/japa.2016-0100,,27622780,Balance control and peripheral muscle function in aging: A comparison between individuals with acromegaly and healthy subjects,ar,Article,Homem T.S.,,Centro Universitário Augusto Motta (UNISUAM),Rio de Janeiro,Brazil,,,,,2017-04-01,April 2017,Journal of Aging and Physical Activity,10638652,29191,1543267X,Journal,25,2,,218-227,,,23,0,,,,,
2-s2.0-85016789503,10.1519/JSC.0000000000001670,,28328719,Predicting the Maximum Dynamic Strength in Bench Press: The High Precision of the Bar Velocity Approach,ar,Article,Loturco I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Journal of Strength and Conditioning Research,10648011,19889,15334295,Journal,31,4,,1127-1131,,,101,0,,,,,
2-s2.0-85016776406,10.1519/JSC.0000000000001550,,28328716,Vertical Jump and Leg Power Normative Data for Colombian Schoolchildren Aged 9-17.9 Years: The FUPRECOL Study,ar,Article,Ramírez-Vélez R.,,Universidad del Rosario,Bogota,Colombia,,,,,2017-04-01,1 April 2017,Journal of Strength and Conditioning Research,10648011,19889,15334295,Journal,31,4,,990-998,,,12,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85016766270,10.1519/JSC.0000000000001643,,28081033,Performance Aspects and Physiological Responses in Male Amateur Boxing Competitions: A Brief Review,re,Review,Slimani M.,,"République Tunisienne Ministère de la Jeunesse, des Sports et de l'Éducation Physique",Tunis,Tunisia,,,,,2017-04-01,1 April 2017,Journal of Strength and Conditioning Research,10648011,19889,15334295,Journal,31,4,,1132-1141,,,64,0,,,,,
2-s2.0-85016712050,10.1519/JSC.0000000000001551,,28328717,"Perceived Sleep Quality, Mood States, and Their Relationship with Performance among Brazilian Elite Athletes during a Competitive Period",ar,Article,Brandt R.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2017-04-01,1 April 2017,Journal of Strength and Conditioning Research,10648011,19889,15334295,Journal,31,4,,1033-1039,,,107,0,,,,,
2-s2.0-85015991804,10.1016/j.rlfa.2016.12.002,S0214460317300220,,Neck circumference and acoustic parameters of the voice,ar,Article,Souza L.B.R.d.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-04-01,April 2017,Revista De Logopedia Foniatria Y Audiologia,02144603,144881,15781712,Journal,37,2,,86-91,,,1,0,,,,,
2-s2.0-85015775290,10.1177/1947603516653208,,28345403,Intralesional Osteophyte Regrowth Following Autologous Chondrocyte Implantation after Previous Treatment with Marrow Stimulation Technique,ar,Article,Demange M.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Cartilage,19476035,21100197977,19476043,Journal,8,2,,131-138,,,28,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85015756071,10.1097/PHM.0000000000000595,,28301865,Additional Effect of Static Ultrasound and Diadynamic Currents on Myofascial Trigger Points in a Manual Therapy Program for Patients with Chronic Neck Pain: A Randomized Clinical Trial,ar,Article,Dibai-Filho A.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,American Journal of Physical Medicine and Rehabilitation,08949115,16263,15377385,Journal,96,4,,243-252,,,30,0,,,,,
2-s2.0-85015750547,10.1177/1947603516657640,,28345414,Fresh Osteochondral Allograft Transplantation for Fractures of the Knee,ar,Article,Gracitelli G.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Cartilage,19476035,21100197977,19476043,Journal,8,2,,155-161,,,23,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85015164423,10.1007/s11096-017-0444-4,,28299527,Do pharmacists use social media for patient care?,ar,Article,Benetoli A.,,Faculty of Medicine and Health;Universidade Estadual de Ponta Grossa,Sydney;Ponta Grossa,Australia;Brazil,,,,,2017-04-01,1 April 2017,International Journal of Clinical Pharmacy,22107703,19700182275,22107711,Journal,39,2,,364-372,,,26,0,,,,,
2-s2.0-85015068694,10.23736/S0022-4707.16.06073-X,,26796076,Physiological and cytokine response to acute exercise under hypoxic conditions: A pilot study,ar,Article,Lira F.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-04-01,April 2017,Journal of Sports Medicine and Physical Fitness,00224707,19887,18271928,Journal,57,4,,461-468,,,6,0,,,,,
2-s2.0-85015062985,10.1016/j.jphotobiol.2017.03.004,S101113441630793X,28292696,Influence of low-level laser therapy on the healing of human bone maxillofacial defects: A systematic review,ar,Article,Santinoni C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade do Oeste Paulista",Sao Paulo;Presidente Prudente,Brazil;Brazil,,,,,2017-04-01,1 April 2017,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,169,,,83-89,,,71,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85015048908,10.23736/S0022-4707.17.06062-5,,26684437,Functional training reduces body fat and improves functional fitness and cholesterol levels in postmenopausal women: A randomized clinical trial,ar,Article,Neves L.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-04-01,April 2017,Journal of Sports Medicine and Physical Fitness,00224707,19887,18271928,Journal,57,4,,448-456,,,29,0,,,,,
2-s2.0-85015018308,10.23736/S0022-4707.17.06162-X,,,Effects of detraining on neuromuscular performance in a selected group of elite women pole-vaulters: A case study,ar,Article,Loturco I.,,NAR - Nucleus of High Performance in Sport,Sao Paulo,Brazil,,,,,2017-04-01,April 2017,Journal of Sports Medicine and Physical Fitness,00224707,19887,18271928,Journal,57,4,,490-495,,,5,0,,,,,
2-s2.0-85014960767,10.1007/s10916-017-0710-y,,28283999,A Semantic-Based Model for Triage Patients in Emergency Departments,ar,Article,Wunsch G.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2017-04-01,1 April 2017,Journal of Medical Systems,01485598,23710,1573689X,Journal,41,4,65,,,,6,0,,,,,
2-s2.0-85014787548,10.1002/uog.17347,,27804212,International estimated fetal weight standards of the INTERGROWTH-21st Project,ar,Article,Stirnemann J.,,Hôpital Necker Enfants Malades,Paris,France,,,,,2017-04-01,1 April 2017,Ultrasound in Obstetrics and Gynecology,09607692,28645,14690705,Journal,49,4,,478-486,,,294,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85014407350,10.1016/j.jphotobiol.2017.02.020,S1011134416310995,28264787,"Low level laser therapy modulates viability, alkaline phosphatase and matrix metalloproteinase-2 activities of osteoblasts",ar,Article,Oliveira F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,169,,,35-40,,,35,0,,,,,
2-s2.0-85013466608,10.1055/s-0042-123044,,28219104,Captopril does not Potentiate Post-Exercise Hypotension: A Randomized Crossover Study,ar,Article,Queiroz A.,,Universidade de São Paulo;Universidade Federal de Juiz de Fora,Sao Paulo;Juiz de Fora,Brazil;Brazil,,,,,2017-04-01,1 April 2017,International Journal of Sports Medicine,01724622,19864,14393964,Journal,38,4,,270-277,,,16,0,,,,,
2-s2.0-85013460610,10.1055/s-0042-121896,,28219107,Chronic Blood Pressure Reductions and Increments in Plasma Nitric Oxide Bioavailability,ar,Article,Tomeleri C.M.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-04-01,1 April 2017,International Journal of Sports Medicine,01724622,19864,14393964,Journal,38,4,,290-299,,,30,0,,,,,
2-s2.0-85013441069,10.1055/s-0042-119727,,28219103,Digoxin Induces Cardiac Hypertrophy Without Negative Effects on Cardiac Function and Physical Performance in Trained Normotensive Rats,ar,Article,Neves C.H.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2017-04-01,1 April 2017,International Journal of Sports Medicine,01724622,19864,14393964,Journal,38,4,,263-269,,,5,0,,,,,
2-s2.0-85013391400,10.1055/s-0042-123192,,28219105,"Effects of Resistance Training Volume on MMPs in Circulation, Muscle and Adipose Tissue",ar,Article,De Sousa Neto I.V.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2017-04-01,1 April 2017,International Journal of Sports Medicine,01724622,19864,14393964,Journal,38,4,,307-313,,,25,0,,,,,
2-s2.0-85012868827,10.1016/j.apmr.2016.11.022,S0003999316313296,28034719,Effects of Gait Training With Body Weight Support on a Treadmill Versus Overground in Individuals With Stroke,ar,Article,Gama G.L.,,Universidade Cruzeiro do Sul,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Archives of Physical Medicine and Rehabilitation,00039993,16270,1532821X,Journal,98,4,,738-745,,,65,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85012123691,10.1007/s11096-017-0433-7,,28188508,Potentially inappropriate prescribing and associated factors in elderly patients at hospital discharge in Brazil: a cross-sectional study,ar,Article,Mori A.L.P.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,International Journal of Clinical Pharmacy,22107703,19700182275,22107711,Journal,39,2,,386-393,,,12,0,,,,,
2-s2.0-85011876433,,,,Interactions between people and game mammals in a Brazilian semi-arid area,ar,Article,Luna de Oliveira W.S.,,Universidade Federal da Paraíba;Universidade Estadual da Paraiba,Joao Pessoa;Campina Grande,Brazil;Brazil,,,,,2017-04-01,1 April 2017,Indian Journal of Traditional Knowledge,09725938,19700182227,,Journal,16,2,,221-228,,,11,0,,,,,
2-s2.0-85010746919,10.1016/j.jbmt.2016.08.017,S1360859216301875,28532885,Handgrip strength and associated sociodemographic and lifestyle factors: A systematic review of the adult population,ar,Article,de Lima T.R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-04-01,April 2017,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,21,2,,401-413,,,56,0,,,,,
2-s2.0-85008255183,10.1016/j.jsams.2016.09.004,S1440244016302043,27876459,Local and widespread hyperalgesia in female runners with patellofemoral pain are influenced by running volume,ar,Article,Pazzinatto M.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Journal of Science and Medicine in Sport,14402440,19874,18781861,Journal,20,4,,362-367,,,19,0,,,,,
2-s2.0-85008230287,10.1016/j.jpha.2016.08.001,S2095177916300764,,A stability-indicating high performance liquid chromatography method to determine apocynin in nanoparticles,ar,Article,de Oliveira J.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2017-04-01,1 April 2017,Journal of Pharmaceutical Analysis,20951779,19900192116,,Journal,7,2,,129-133,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85007495585,10.1016/j.rbce.2016.08.001,S0101328915300573,,Is drive for muscularity related to body checking behaviors in men athletes?,ar,Article,de Sousa Fortes L.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-04-01,April - June 2017,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,39,2,,141-147,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85006375005,10.1007/s40279-016-0665-z,,27995536,Authors’ Reply to Ribeiro et al.: “A Review of the Acute Effects and Long-Term Adaptations of Single- and Multi-Joint Exercises During Resistance Training”,le,Letter,Gentil P.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-04-01,1 April 2017,Sports Medicine,01121642,20373,11792035,Journal,47,4,,795-798,,,0,0,,,,,
2-s2.0-85006356708,10.1007/s40279-016-0664-0,,27995535,Comment on: “A Review of the Acute Effects and Long-Term Adaptations of Single- and Multi-Joint Exercises During Resistance Training”,le,Letter,Ribeiro A.,,Universidade Norte do Parana,Londrina,Brazil,,,,,2017-04-01,1 April 2017,Sports Medicine,01121642,20373,11792035,Journal,47,4,,791-793,,,8,0,,,,,
2-s2.0-85006340040,10.1002/jemt.22810,,27921341,Unexpected effect of the vehicle (grain ethanol) of homeopathic FSH on the in vitro survival and development of isolated ovine preantral follicles,ar,Article,Lima L.F.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2017-04-01,1 April 2017,Microscopy Research and Technique,1059910X,20920,10970029,Journal,80,4,,406-418,,,8,0,,,,,
2-s2.0-85006056401,10.1002/jemt.22806,,27891737,Role of resistance physical exercise in preventing testicular damage caused by chronic ethanol consumption in UChB rats,ar,Article,Dutra Gonçalves G.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-04-01,1 April 2017,Microscopy Research and Technique,1059910X,20920,10970029,Journal,80,4,,378-386,,,10,0,,,,,
2-s2.0-85003691465,10.1002/jemt.22805,,27859981,Influence of acceleration setting reaction by halogen light-curing on GIC–dentin interface: Qualitative analysis by SEM,ar,Article,Yoshioka L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Microscopy Research and Technique,1059910X,20920,10970029,Journal,80,4,,374-377,,,0,0,,,,,
2-s2.0-85003502833,10.1016/j.jbmt.2016.06.010,S1360859216301024,28532866,The effects of 12 weeks Pilates-inspired exercise training on functional performance in older women: A randomized clinical trial,ar,Article,Vieira N.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,April 2017,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,21,2,,251-258,,,43,0,,,,,
2-s2.0-85001104563,10.1007/s00455-016-9758-y,,27913916,Development of International Terminology and Definitions for Texture-Modified Foods and Thickened Fluids Used in Dysphagia Management: The IDDSI Framework,ar,Article,Cichero J.A.Y.,,The University of Queensland;International Dysphagia Diet Standardisation Initiative (IDDSI) Working Committee,Brisbane;Brisbane,Australia;Australia,,,,,2017-04-01,1 April 2017,Dysphagia,0179051X,13674,14320460,Journal,32,2,,293-314,,,735,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84999015097,10.1016/j.jbmt.2016.07.002,S1360859216301140,28532871,"Stabilometric analysis of the effect of postural insoles on static balance in patients with hemiparesis: A randomized, controlled, clinical trial",ar,Article,Ferreira L.A.B.,,Universidade Nove de Julho;Universidade Estadual do Centro Oeste,Sao Paulo;Guarapuava,Brazil;Brazil,,,,,2017-04-01,April 2017,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,21,2,,290-296,,,7,0,,,,,
2-s2.0-84997733308,10.1007/s10278-016-9928-3,,27896452,Optimization of Image Quality and Dose in Digital Mammography,ar,Article,Fausto A.M.F.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2017-04-01,1 April 2017,Journal of Digital Imaging,08971889,17223,1618727X,Journal,30,2,,185-196,,,18,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84997417522,10.1007/s00261-016-0985-3,,27891551,Colorectal cancer staging: comparison of whole-body PET/CT and PET/MR,ar,Article,Catalano O.A.,,Harvard Medical School;Massachusetts General Hospital,Boston;Boston,United States;United States,,,,,2017-04-01,1 April 2017,Abdominal Radiology,2366004X,21100454916,23660058,Journal,42,4,,1141-1151,,,56,0,,,,,
2-s2.0-84996538350,10.1002/jemt.22798,,28370969,"Tissue integrity, costs and time associated with different agents for histological bone preparation",ar,Article,Abrantes A.A.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-04-01,1 April 2017,Microscopy Research and Technique,1059910X,20920,10970029,Journal,80,4,,344-349,,,13,0,,,,,
2-s2.0-84994777477,10.1016/j.jsams.2016.08.011,S1440244016301542,27663764,The countermovement jump to monitor neuromuscular status: A meta-analysis,re,Review,Claudino J.G.,,Universidade de São Paulo;Auckland University of Technology,Sao Paulo;Auckland,Brazil;New Zealand,,,,,2017-04-01,1 April 2017,Journal of Science and Medicine in Sport,14402440,19874,18781861,Journal,20,4,,397-402,,,402,0,,,,,
2-s2.0-84994528919,10.1136/bjsports-2016-096396,,27797728,β-Alanine supplementation to improve exercise capacity and performance: A systematic review and meta-Analysis,re,Review,Saunders B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,April 2017,British Journal of Sports Medicine,03063674,19817,14730480,Journal,51,8,,658-669,,,230,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-84994505145,10.1016/j.jsams.2016.08.014,S1440244016301578,27601217,Beta-alanine supplementation enhances judo-related performance in highly-trained athletes,ar,Article,de Andrade Kratz C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Journal of Science and Medicine in Sport,14402440,19874,18781861,Journal,20,4,,403-408,,,53,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84984690325,10.1097/PHM.0000000000000601,,27584138,"Electrical Stimulation Based on Chronaxie Increases Fibrosis and Modulates TWEAK/Fn14, TGF-β /Myostatin, and MMP Pathways in Denervated Muscles",ar,Article,Pinheiro-Dardis C.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-04-01,1 April 2017,American Journal of Physical Medicine and Rehabilitation,08949115,16263,15377385,Journal,96,4,,260-267,,,11,0,,,,,
2-s2.0-84978034179,10.1097/PHM.0000000000000568,,27386813,"Hemodynamic, Autonomic, Ventilatory, and Metabolic Alterations after Resistance Training in Patients with Coronary Artery Disease: A Randomized Controlled Trial",ar,Article,Caruso F.R.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-04-01,1 April 2017,American Journal of Physical Medicine and Rehabilitation,08949115,16263,15377385,Journal,96,4,,226-235,,,16,0,,,,,
2-s2.0-84975746818,10.1016/j.rbce.2016.02.006,S0101328916000330,,Strength training session with multi‐joint exercises generates less cardiovascular stress than a single‐joint strength training session,ar,Article,de Mello T.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2017-04-01,April - June 2017,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,39,2,,132-140,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84975487682,10.1016/j.rbce.2016.02.009,S0101328916000366,,Handmade drink supplementation containing carbohydrate in rhythmic gymnastics athletes,ar,Article,Costa T.,,Universidade Paranaense,Umuarama,Brazil,,,,,2017-04-01,April - June 2017,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,39,2,,115-122,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84975266594,10.1016/j.rbce.2016.02.016,S0101328916000548,,Dynamic evaluation method of lower limbs joint alignment (MADAAMI) for dancers during the plié,ar,Article,Gontijo K.N.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-04-01,April - June 2017,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,39,2,,148-159,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84964832321,10.1016/j.rbce.2016.01.016,S0101328916000196,,Acute effects of physical exercise in addiction treatment,ar,Article,Ferreira S.E.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,April - June 2017,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,39,2,,123-131,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84960934224,10.1016/j.rbce.2015.10.015,S0101328915001134,,Comparison of defensive and offensive tactical performance of U‐17 Soccer players from different positions,ar,Article,Gonçalves E.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-04-01,April - June 2017,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,39,2,,108-114,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84956557981,10.1016/j.rbce.2015.10.002,S010132891500092X,,"Soccer, race and national identity: an analysis about the performance of players in black x white games",ar,Article,Abrahão B.O.d.L.,,Fundacao Universidade Federal do Vale do Sao Francisco,Petrolina,Brazil,,,,,2017-04-01,April - June 2017,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,39,2,,183-190,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84940094247,10.1002/pri.1651,,26284942,Impact of Type-2 Diabetes Time Since Diagnosis on Elderly Women Gait and Functional Status,ar,Article,da Cruz Anjos D.M.,,Universidade Federal de Minas Gerais;Faculdade Estácio de Sá,Belo Horizonte;Rio de Janeiro (RJ),Brazil;Brazil,,,,,2017-04-01,1 April 2017,Physiotherapy Research International,13582267,16949,15206483,Journal,22,2,e1651,,,,7,0,,,,,
2-s2.0-85020630791,10.1515/humo-2017-0004,,,Blood Pressure Responses after a Session of Functional Training in Young Adults and the Elderly: A Pilot Study,ar,Article,Lima R.R.C.,,Universidade Federal da Paraíba;Laboratory of Kinanthropometry (LABOCINE),Joao Pessoa;Paraíba,Brazil;Brazil,,,,,2017-03-28,28 March 2017,Human Movement,17323991,4800156304,18991955,Journal,18,1,,67-73,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85015727082,10.1186/s12966-017-0493-z,,28320422,Do associations between objectively-assessed physical activity and neighbourhood environment attributes vary by time of the day and day of the week? IPEN adult study,ar,Article,Cerin E.,,The University of Hong Kong;Australian Catholic University;Baker Heart and Diabetes Institute,Hong Kong;Sydney;Melbourne,Hong Kong;Australia;Australia,,,,,2017-03-20,20 March 2017,International Journal of Behavioral Nutrition and Physical Activity,,14875,14795868,Journal,14,1,34,,,,51,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84965078758,10.1080/02640414.2016.1180418,,27157357,Effects of distinct practice conditions on the learning of the o soto gari throwing technique of judo,ar,Article,Gomes F.R.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-03-19,19 March 2017,Journal of Sports Sciences,02640414,21090,1466447X,Journal,35,6,,572-578,,,7,0,,,,,
2-s2.0-85021859313,10.1590/2317-1782/20172016053,S231717822017000100311,28300958,Use of FM System in cochlear implant,ar,Article,Silva J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-03-09,9 March 2017,Codas,,21100309828,23171782,Journal,29,1,,e20160053,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85014511115,10.1186/s12968-017-0339-5,,28270219,Quantification of aortic stenosis diagnostic parameters: Comparison of fast 3 direction and 1 direction phase contrast CMR and transthoracic echocardiography,ar,Article,Da Silveira J.S.,,Universidade de São Paulo;Dorothy M. Davis Heart and Lung Research Institute,Sao Paulo;Columbus,Brazil;United States,,,,,2017-03-07,7 March 2017,Journal of Cardiovascular Magnetic Resonance,10976647,23845,1532429X,Journal,19,1,35,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85014409045,10.1186/s12966-017-0481-3,,28259140,"Sedentary patterns, physical activity and health-related physical fitness in youth: A cross-sectional study",ar,Article,Júdice P.B.,,"Faculdade de Motricidade Humana, Universidade de Lisboa",Cruz Quebrada - Dafundo,Portugal,,,,,2017-03-04,4 March 2017,International Journal of Behavioral Nutrition and Physical Activity,,14875,14795868,Journal,14,1,25,,,,94,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85007268634,10.1080/14670100.2016.1265190,,28010723,Evaluation of the microgrinding procedure for the microscopic analysis of temporal bones,ar,Article,Cisneros J.C.,,Universidade de São Paulo;National Institute of Rehabilitation,Sao Paulo;Mexico City,Brazil;Mexico,,,,,2017-03-04,4 March 2017,Cochlear Implants International,14670100,21044,17547628,Journal,18,2,,106-115,,,5,0,,,,,
