eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85037817086,,,,Analysis of the Management Process in a Garment Sector Company in the Northwest of the State of Rio Grande do Sul,ar,Article,de Melo J.E.B.,,Universidade Regional do Noroeste do Estado do Rio Grande do Sul,Ijui,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,58,,,,,0,0,,,,,
2-s2.0-85037375821,,,,Small and medium-sized businesses in Mexico,ar,Article,Silva Rodríguez de San Miguel J.A.,,Instituto Politécnico Nacional,Mexico,Mexico,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,57,,,,,4,0,,,,,
2-s2.0-85037368296,,,,Static capacity of storage of grains in Tangará da Serra and microregion,ar,Article,Junior N.G.d.S.,,Universidade do Estado de Mato Grosso,Caceres,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,57,,,,,0,0,,,,,
2-s2.0-85037364090,,,,Leadership models in Mexican businesses,ar,Article,Silva Rodríguez de San Miguel J.A.,,Instituto Politécnico Nacional,Mexico,Mexico,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,57,,,,,0,0,,,,,
2-s2.0-85037351247,,,,Factors related to perception of quality in hosting services among business tourists from São Paulo / Brazil,ar,Article,Stefanini C.J.,,Universidade Anhembi Morumbi,Sao Paulo,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,57,,,,,2,0,,,,,
2-s2.0-85037343794,,,,Impact of the Metrovía System in the Center of Guayaquil,ar,Article,Naranjo Ramos Y.G.,,Facultad de Arquitectura y Diseño (UCSG),,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,57,,,,,2,0,,,,,
2-s2.0-85037342035,,,,Identification key of vegetative characters of the arboreal-shrub stratum of a stretch in the Urban Zone in the North of Piauí,ar,Article,Santos D.A.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,57,,,,,0,0,,,,,
2-s2.0-85037337885,,,,"Sediment source in the Atalho river basin, in Cruz Machado - PR (Brazil), magnitude and integration",ar,Article,Marinheski V.,,Secretária Estadual de Educação do Paraná - SEED,,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,57,,,,,0,0,,,,,
2-s2.0-85037333931,10.37380/jisib.v7i3.279,,,The perception of useful information derived from Twitter: A survey of professionals,ar,Article,Søilen K.S.,,Högskolan i Halmstad,Halmstad,Sweden,,,,,2017-01-01,2017,Journal of Intelligence Studies in Business,,21100327708,2001015X,Journal,7,3,,50-61,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85037329763,,,,Expenditures with alcoholic beverages: An analysis from Brazilian family arrangements,ar,Article,Pedro L.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,57,,,,,0,0,,,,,
2-s2.0-85037328912,,,,"Historical, sociocultural and sociolinguistic aspects of the Tapayuna people",ar,Article,Camargo N.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,57,,,,,0,0,,,,,
2-s2.0-85037054245,10.22237/jmasm/1509496380,,,Study evaluating the alterations caused in an exploratory factor analysis when multivariate normal data is dichotomized,ar,Article,Novak R.S.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-01-01,2017,Journal of Modern Applied Statistical Methods,15389472,144810,,Journal,16,2,,604-617,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85036648364,,,,Specialization and excellence in Latin American and caribbean science: Assessment proposal,cp,Conference Paper,Santin D.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Issi 2017 16th International Conference on Scientometrics and Informetrics Conference Proceedings,,21100841265,,Conference Proceeding,,,,1668-1669,,,0,0,,,,,
2-s2.0-85036608948,10.1504/IJKBD.2017.088172,,,Measuring the capital systems categories: The perspective of an integrated value system of social life as perceived by young citizens,ar,Article,Fachinelli A.C.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2017-01-01,2017,International Journal of Knowledge Based Development,20404468,21100220467,20404476,Journal,8,4,,334-345,,,6,0,,,,,
2-s2.0-85035793964,10.18187/pjsor.v13i4.1965,,,"An extended Burr XII distribution: Properties, inference and applications",ar,Article,Cordeiro G.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Pakistan Journal of Statistics and Operation Research,18162711,21100200822,22205810,Journal,13,4,,809-828,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85035784148,10.18187/pjsor.v13i4.2147,,,Some extended classes of distributions: Characterizations and properties,ar,Article,Hamedani G.G.,,Marquette University,Milwaukee,United States,,,,,2017-01-01,2017,Pakistan Journal of Statistics and Operation Research,18162711,21100200822,22205810,Journal,13,4,,893-908,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85035363004,,,,The relationship between knowledge management and innovation in large companies: A structured literature review,cp,Conference Paper,Batista F.F.,,Università Ca' Foscari Venezia;Instituto de Pesquisa Economica Aplicada,Venice;Rio de Janeiro,Italy;Brazil,,,,,2017-01-01,2017,Proceedings of the European Conference on Knowledge Management Eckm,20488963,21100203125,20488971,Conference Proceeding,1,,,81-89,,,6,0,,,,,
2-s2.0-85035356466,,,,Effectiveness of knowledge management implementation: An analysis of Brazilian regulatory agencies,cp,Conference Paper,Batista F.F.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2017-01-01,2017,Proceedings of the European Conference on Knowledge Management Eckm,20488963,21100203125,20488971,Conference Proceeding,1,,,90-97,,,1,0,,,,,
2-s2.0-85035312130,,,,How do knowledge creation and knowledge sin software development methodologies?,cp,Conference Paper,Balle A.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Proceedings of the European Conference on Knowledge Management Eckm,20488963,21100203125,20488971,Conference Proceeding,1,,,62-70,,,0,0,,,,,
2-s2.0-85035239424,,,,The cognitive structure of clusters: Conceptualizing the knowledge- based cluster theory,cp,Conference Paper,Teixeira E.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Proceedings of the European Conference on Knowledge Management Eckm,20488963,21100203125,20488971,Conference Proceeding,2,,,1301-1304,,,0,0,,,,,
2-s2.0-85035231993,,,,Intellectual capital management as an indicator of sustainability,cp,Conference Paper,Matos F.,,Iscte – Instituto Universitário de Lisboa,Lisbon,Portugal,,,,,2017-01-01,2017,Proceedings of the European Conference on Knowledge Management Eckm,20488963,21100203125,20488971,Conference Proceeding,2,,,655-663,,,5,0,,,,,
2-s2.0-85035022579,,,,Environmental accounting: Implantation and implementation in the brazilian scenario,ar,Article,Flores J.A.,,Fundacao Universidade Federal de Rondonia,Porto Velho,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,53,18,,,,0,0,,,,,
2-s2.0-85035006362,,,,Model for creative problem solution,ar,Article,Santos L.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,53,6,,,,0,0,,,,,
2-s2.0-85034995920,,,,Use of strategic cost management practices for Decision-Making: A study in a large retail company,ar,Article,Hespanhol G.,,Instituição Educacional São Judas Tadeu,Porto Alegre,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,53,28,,,,2,0,,,,,
2-s2.0-85034984027,,,,An alternative approach of agile count for software product maintenance's size,ar,Article,Calazans A.T.S.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,53,27,,,,0,0,,,,,
2-s2.0-85034982502,,,,Climatic niche and the potential effect of future climate changes on the distribution of Araucaria Angustifolia (Bert.) O. Kuntze in South America,ar,Article,de Aguiar J.T.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,53,30,,,,0,0,,,,,
2-s2.0-85034981698,,,,Sustainable Technologies: Development of a Solar Dryer for Fruit Drying,ar,Article,Nunes A.G.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,53,9,,,,0,0,,,,,
2-s2.0-85034980570,,,,Horizontal Business Networks: The measurement of the level of trust in the segment of provision of sound and lighting services for events,ar,Article,Gomes M.,,UNICENTRO-PR,Guarapuava,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,53,19,,,,1,0,,,,,
2-s2.0-85034974859,,,,"Study of the mortar polymeric to fixing blocks and bricks the secund technical aspects, economic, market and organizational climate",ar,Article,Moreira A.A.A.,,Bacharel em Engemharia Civil pelo Centro Espírito-Santenses - FAESA,,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,53,14,,,,3,0,,,,,
2-s2.0-85034956506,,,,Bioaccumulation of metals in Montrichardia linifera: Aquatic macrophyte of Amazon Region,ar,Article,do Amarante C.B.,,Postgraduate Program in Biodiversity and Biotechnology of the Legal Amazon (BIONORTE Network),Belem,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,53,4,,,,1,0,,,,,
2-s2.0-85034947027,,,,Types of leadership and organizational culture: A comparative study of a public organization vis-à-vis a private company,ar,Article,Sacomano Neto M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,53,22,,,,1,0,,,,,
2-s2.0-85034817267,,,,A statistical analysis of sales in the jeweler sector,ar,Article,da Silva B.,,Departamento de Gestão da Qualidade - Faccat,,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,54,11,,,,0,0,,,,,
2-s2.0-85034807711,,,,"Evaluation of degraded area recovery projects from Vale do Itajaí Valley, Santa Catarina, Brazil",ar,Article,Back J.,,Fundacao do Meio Ambiente,Florianopolis,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,54,10,,,,1,0,,,,,
2-s2.0-85034069705,10.4310/CAG.2017.v25.n4.a2,,,Classification of codimension two deformations of rank two Riemannian manifolds,ar,Article,Florit L.,,"Instituto Nacional de Matematica Pura E Aplicada, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Communications in Analysis and Geometry,10198385,25802,19449992,Journal,25,4,,751-797,,,9,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85033727926,,,,Smart grid technology of electrical energy generation of a fish from entrails,ar,Article,Mota F.d.A.d.S.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,52,12,,,,0,0,,,,,
2-s2.0-85033724778,10.1108/MD-03-2017-0180,,,Linkage between dynamics capability and knowledge management factors: A structural equation model,ar,Article,Gonzalez R.V.D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,2017,Management Decision,00251747,144656,,Journal,55,10,,2256-2276,,,26,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85033724102,10.1108/MD-01-2017-0045,,,Lean leadership competencies: a multi-method study,ar,Article,Seidel A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Management Decision,00251747,144656,,Journal,55,10,,2163-2180,,,42,0,,,,,
2-s2.0-85033702043,,,,Analysis of the efficiency of pisciculture production in the region of Dourados - MS,ar,Article,Torres S.M.,,Universidade para o Desenvolvimento do Estado e da Regiao do Pantanal,Campo Grande,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,52,26,,,,3,0,,,,,
2-s2.0-85033700802,,,,Is it posible to trust in virtual teams? A case study on the role of leadership,ar,Article,Watanuki H.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,52,13,,,,0,0,,,,,
2-s2.0-85033685579,,,,The management of innovation under the groundwork of the innovative organization: The case of the Program to Support Research in Companies in Minas Gerais,ar,Article,Diniz M.C.C.,,Administração da FPL-MG,,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,52,1,,,,0,0,,,,,
2-s2.0-85033668634,,,,Regulatory Framework for access to genetic heritage and associated traditional knowledge within Brazil: From MP 2186-16 to Federal Law n°. 13.123/15,ar,Article,do Amarante C.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,52,5,,,,3,0,,,,,
2-s2.0-85033667688,,,,Density determination of anthill with random parcels of different dimensions,ar,Article,Sousa N.J.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,52,8,,,,0,0,,,,,
2-s2.0-85033666630,,,,Mathematical modeling of drying kinetics of pomegranate,ar,Article,dos Santos F.S.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,52,27,,,,3,0,,,,,
2-s2.0-85033486231,,,,The effectiveness of the CN method in areas with saturated soil conditions,cp,Conference Paper,Boulomytis V.T.G.,,Universidade Estadual de Campinas;Swinburne University of Technology,Campinas;Hawthorn,Brazil;Australia,,,,,2017-01-01,2017,Proceedings 22nd International Congress on Modelling and Simulation Modsim 2017,,21100984885,,Conference Proceeding,,,,1663-1669,,,3,0,,,,,
2-s2.0-85033354099,10.1214/16-AOP1163,,,The sharp threshold for the duarte model,ar,Article,Bollobás B.,,Faculty of Mathematics;College of Arts & Sciences;London Institute for Mathematical Sciences,Cambridge;Memphis;London,United Kingdom;United States;United Kingdom,,,,,2017-01-01,2017,Annals of Probability,00911798,24724,,Journal,45,6,,4222-4272,,,15,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85033232607,10.1504/IJSOM.2017.087852,,,Management tools as a support of cleaner production implementation: A case study in a food industry,ar,Article,Cotrim S.L.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2017-01-01,2017,International Journal of Services and Operations Management,17442370,4000148902,17442389,Journal,28,4,,524-539,,,2,0,,,,,
2-s2.0-85033229679,10.1504/IJBE.2017.085353,,,"Environmental management legislation and competitiveness: Case studies from Brazil, Germany, Italy and the UK",ar,Article,Tudor T.,,Università degli Studi di Brescia;University of Northampton,Brescia;Northampton,Italy;United Kingdom,,,,,2017-01-01,2017,International Journal of Business Environment,17400589,21100836589,17400597,Journal,9,2,,182-199,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85033223058,10.1504/IJSOM.2017.087849,,,Supply chain management in traditional industries in Brazil: A relational view,ar,Article,Viana F.L.E.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2017-01-01,2017,International Journal of Services and Operations Management,17442370,4000148902,17442389,Journal,28,4,,448-467,,,7,0,,,,,
2-s2.0-85033219033,10.1504/IJLSM.2017.087785,,,Planning the berth allocation problem in developing countries with multiple cargos and cargo priority by a mathematical model and a clustering search metaheuristic,ar,Article,De Alvarenga Rosa R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-01-01,2017,International Journal of Logistics Systems and Management,17427967,4700151504,17427975,Journal,28,4,,397-418,,,4,0,,,,,
2-s2.0-85033216041,10.1504/IJLSM.2017.087789,,,Planning the distribution of goods in the context of city logistics considering split deliveries with access and time restrictions,ar,Article,Santana R.A.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-01-01,2017,International Journal of Logistics Systems and Management,17427967,4700151504,17427975,Journal,28,4,,507-527,,,3,0,,,,,
2-s2.0-85032831506,,,,International financial crisis and public finances municipal northeast: A comparative analysis,ar,Article,Gledson e Silva W.,,Departamento de Economia da UERN,,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,51,21,,,,0,0,,,,,
2-s2.0-85032828975,,,,Modeling the stand volume for all species from the native bracatinga forests in metropolitan region of Curitiba - Paraná - Brazil,ar,Article,Urbano E.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,51,27,,,,1,0,,,,,
2-s2.0-85032828813,,,,Cucumis melo L. minimally processed and stored in different packages,ar,Article,Antunes A.,,Faculdade Evangélica de Goianésia - FACEG,,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,51,1,,,,0,0,,,,,
2-s2.0-85032814479,,,,The use of computer science in criminal expertise and its tools,ar,Article,Schmitz K.,,Instituto de Pós-Graduação e Graduação - IPOG,,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,51,25,,,,0,0,,,,,
2-s2.0-85032808467,,,,Serial micropropagation and cuttings as rejuvenation methods for Cryptomeria japonica (L.f) D.Don,ar,Article,Koguta K.V.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,51,7,,,,4,0,,,,,
2-s2.0-85032799414,,,,Analysis of economic viability of the replacement of common lamps by economics and LED technology in residences,ar,Article,de Souza F.G.,,Universidade do Planalto Catarinense,Lages,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,51,17,,,,1,0,,,,,
2-s2.0-85032798830,,,,Human development in the Brazilian regions: What to do?,ar,Article,Raiher A.P.,,Universidade Estadual de Ponta Grossa;CNPQ e Fundação Araucária (PR),Ponta Grossa;,Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,51,28,,,,0,0,,,,,
2-s2.0-85032794452,,,,Possibilities and Adversities in front of insertion of the Rural tourism in small properties,ar,Article,de Goveia E.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,51,16,,,,0,0,,,,,
2-s2.0-85032794206,,,,Growth and production of the capim tifton 85 irrigated with waste residue and organic fertilization,ar,Article,do Nascimento M.,,UFCG,,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,51,13,,,,2,0,,,,,
2-s2.0-85032725070,10.1214/17-ECP83,,,Note on a one-dimensional system of annihilating particles,ar,Article,Sidoravicius V.,,Courant Institute of Mathematical Sciences;NYU Shanghai;Centro Nacional de Monitoramento e Alertas de Desastres Naturais (Cemaden),New York;Shanghai;Sao Jose dos Campos,United States;China;Brazil,,,,,2017-01-01,2017,Electronic Communications in Probability,,26386,1083589X,Journal,22,,59,,,,13,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85032719163,10.1214/17-EJP93,,,Asymptotic direction for random walks in mixing random environments,ar,Article,Guerra E.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Electronic Journal of Probability,,26398,10836489,Journal,22,,92,,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85032501236,10.1108/ARLA-08-2016-0217,,,"Naive portfolios, Brazilian stock funds, and individual investors",ar,Article,Carneiro A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Academia Revista Latinoamericana De Administracion,10128255,19700173246,20565127,Journal,30,3,,383-401,,,6,0,,,,,
2-s2.0-85032303582,10.1108/ARLA-06-2016-0161,,,Innovation capabilities in services: a multi-cases approach,ar,Article,Daniel V.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Academia Revista Latinoamericana De Administracion,10128255,19700173246,20565127,Journal,30,4,,490-507,,,9,0,,,,,
2-s2.0-85032290540,10.1108/ARLA-07-2017-0221,,,Innovation beyond technology: perspectives from Latin America,ar,Article,Zawislak P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Academia Revista Latinoamericana De Administracion,10128255,19700173246,20565127,Journal,30,4,,434-443,,,13,0,,,,,
2-s2.0-85032289678,10.1108/ARLA-05-2016-0148,,,Searching to bridge the gaps: a new typology of university-industry interaction,ar,Article,Schaeffer P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,2017,Academia Revista Latinoamericana De Administracion,10128255,19700173246,20565127,Journal,30,4,,459-473,,,11,0,,,,,
2-s2.0-85032281506,10.1108/ARLA-05-2016-0150,,,Management innovation and social innovation: convergences and divergences,re,Review,Lopes D.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Academia Revista Latinoamericana De Administracion,10128255,19700173246,20565127,Journal,30,4,,474-489,,,14,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85032269017,10.1108/ARLA-06-2016-0165,,,Financial exposure and technology innovation investment: Measuring project results in Brazilian commodity industries,ar,Article,Quintella V.d.M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2017-01-01,2017,Academia Revista Latinoamericana De Administracion,10128255,19700173246,20565127,Journal,30,4,,547-564,,,5,0,,,,,
2-s2.0-85032262658,10.1108/ARLA-06-2016-0160,,,"Creative economy as a social technology approach: A case study in favela da Mangueira, Rio de Janeiro, Brazil",ar,Article,Schiray D.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Academia Revista Latinoamericana De Administracion,10128255,19700173246,20565127,Journal,30,4,,508-528,,,9,0,,,,,
2-s2.0-85032258780,10.1108/ARLA-06-2016-0164,,,Academic patenting in Brazil: the role of academic inventors in PCT patent applications – 2002-2012,ar,Article,Silva K.,,Instituto Nacional da Propriedade Industrial,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Academia Revista Latinoamericana De Administracion,10128255,19700173246,20565127,Journal,30,4,,529-546,,,5,0,,,,,
2-s2.0-85032174797,10.1016/j.hitech.2017.10.008,S1047831017300494,,From closed source to open source software: Analysis of the migration process to Open Office,ar,Article,Joia L.A.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Journal of High Technology Management Research,10478310,19713,,Journal,28,2,,261-272,,,11,0,,,,,
2-s2.0-85032107742,,,,Temporal variation in structural parameters of woody vegetation of cerrado sensu stricto on soils Quartzipsamments,ar,Article,Miranda S.d.C.d.,,Universidade Estadual de Goias;Programa de Bolsa de Incentivo à Pesquisa e Produção Cientifica da UEG (PROBIP),Anapolis;,Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,4,,3,,,3,0,,,,,
2-s2.0-85031820447,10.1108/IJOPM-06-2015-0380,,,The effect of clean development mechanism projects on human resource management practices in Brazil,ar,Article,Fernández L.,,Universidad Politécnica de Madrid,Madrid,Spain,,,,,2017-01-01,2017,International Journal of Operations and Production Management,01443577,20039,17586593,Journal,37,10,,1348-1365,,,17,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85031432103,,,,Short and long-term dynamics in the industry in the Southern region of Brazil,ar,Article,Arruda E.F.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,47,8,,,,0,0,,,,,
2-s2.0-85031430777,,,,Analysis of the growth factors of the Brazilian orange juice export revenues: 1997-2015,ar,Article,Brocanelli G.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,47,16,,,,0,0,,,,,
2-s2.0-85031428939,,,,Technological prospecting of leishmania associated with nanocarriers and imidazole,ar,Article,Da Silva T.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,47,30,,,,1,0,,,,,
2-s2.0-85031422434,,,,Effect of different antioxidants and luminosity in the control of oxidation and in vitro multiplication of sugarcane genotypes,ar,Article,De Alcantara G.B.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,47,22,,,,0,0,,,,,
2-s2.0-85031422004,,,,Germination of seeds and establishment of cotton plantilles submitted to different concentrations of NaCl and PEG 6000,ar,Article,Oliveira H.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,47,13,,,,3,0,,,,,
2-s2.0-85031421640,,,,Ethanol vigor test to assess physiological quality of annual ryegrass seeds,ar,Article,Cavalcante J.A.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,47,10,,,,4,0,,,,,
2-s2.0-85031420096,,,,"Geotourist profile of Itacolomi State Park, Ouro Preto and Mariana (MG)",ar,Article,Fonseca Filho R.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,47,18,,,,5,0,,,,,
2-s2.0-85031416697,,,,"Familar Agroindustries Profile in the municipalities of Marmeleiro (PR), Nova Aurora (PR), Toledo (PR) and Concordia (SC), Brazil",ar,Article,Gregolin M.R.P.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,47,20,,,,1,0,,,,,
2-s2.0-85031416509,,,,"Family farming and the short circuit of supply: A case study of the free fair of the city of Jaguarão, RS",ar,Article,da Silva M.,,Desenvolvimento Territorial e Sistemas Agroindustriais,,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,47,7,,,,0,0,,,,,
2-s2.0-85031412500,,,,Food transformations in modern society: The colonization of natural food by industrial food,ar,Article,Balem T.A.,,Instituto Federal de Educação Ciência e Tecnologia Farroupilha – IFFarroupilha,Santa Maria,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,47,5,,,,1,0,,,,,
2-s2.0-85031405580,,,,Threading with male machine treated with metallic conditioner,ar,Article,de Oliveira F.S.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,47,40,,,,0,0,,,,,
2-s2.0-85031404430,,,,Water stress and salinity on germination of Mimisa scabrella Benth. seeds,ar,Article,Avrella E.D.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,47,24,,,,3,0,,,,,
2-s2.0-85031404000,,,,Influence of roll diameter and number of seeds in the bean plant length test,ar,Article,Campos J.C.D.,,,,,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,47,1,,,,0,0,,,,,
2-s2.0-85031403727,,,,Sustainable Development on the axis of Interdisciplinarity: A brief critical reflection,ar,Article,Girão í.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,47,15,,,,1,0,,,,,
2-s2.0-85031402642,,,,The Effects of the Health Pact on Expenditures for Public Health Financing: An analysis of the fifteen largest municipalities in the South macro-region,ar,Article,dos Santos R.G.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,47,25,,,,0,0,,,,,
