eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85043292128,10.1109/CHILECON.2017.8229606,,,Availability issues for relevant area coverage in Wireless visual sensor networks,cp,Conference Paper,Costa D.G.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854415,,Conference Proceeding,2017-January,,,1-6,,,8,0,,,,,
2-s2.0-85043283244,10.1109/CHILECON.2017.8229525,,,Open data practices: The case of South America drainage datasets,cp,Conference Paper,Rosim S.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854415,,Conference Proceeding,2017-January,,,1-6,,,1,0,,,,,
2-s2.0-85043277171,10.1109/CHILECON.2017.8229519,,,Intrusion detection systems' performance for distributed denial-of-service attack,cp,Conference Paper,De Sousa Araújo T.E.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854415,,Conference Proceeding,2017-January,,,1-6,,,8,0,,,,,
2-s2.0-85043260446,10.1109/CHILECON.2017.8229740,,,An application of genetic algorithm and the serial schedule generation scheme for solving the resource-constrained project scheduling problem,cp,Conference Paper,De Melo E.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854415,,Conference Proceeding,2017-January,,,1-6,,,2,0,,,,,
2-s2.0-85043260156,10.1109/CHILECON.2017.8229750,,,A note on resilience of telecommunication networks,cp,Conference Paper,Alves R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854415,,Conference Proceeding,2017-January,,,1-6,,,2,0,,,,,
2-s2.0-85043254649,10.1109/CHILECON.2017.8229602,,,Novel channel hopping sequence approaches to rendezvous for VANETs,cp,Conference Paper,Montejo-Sánchez S.,,Universidad de Chile,Santiago,Chile,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854415,,Conference Proceeding,2017-January,,,1-5,,,1,0,,,,,
2-s2.0-85043247069,10.1109/CHILECON.2017.8229748,,,Linear time optimal amplifier placement on OTNs,cp,Conference Paper,Lima F.,,Instituto Federal do Esp rito Santo,Vitria,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854415,,Conference Proceeding,2017-January,,,1-6,,,0,0,,,,,
2-s2.0-85043246924,10.1109/CHILECON.2017.8229739,,,Evaluation techniques of machine learning in task of reprovation prediction of technical high school students,cp,Conference Paper,De Melo G.,,"Instituto Federal de Educação, Ciência e Tecnologia de Goiás – IFG",Goiania,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854415,,Conference Proceeding,2017-January,,,1-7,,,5,0,,,,,
2-s2.0-85043240914,10.1109/CHILECON.2017.8229749,,,Evaluating community detection methods in a controlled experiment,cp,Conference Paper,Depizzol D.,,Instituto Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854415,,Conference Proceeding,2017-January,,,1-6,,,0,0,,,,,
2-s2.0-85043230741,10.1109/CHILECON.2017.8229600,,,On optimal deployment of industrial wireless sensor networks,cp,Conference Paper,Duran-Faundez C.,,Universidad del Bio Bio,Concepcion,Chile,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854415,,Conference Proceeding,2017-January,,,1-6,,,1,0,,,,,
2-s2.0-85042936508,10.1109/CHILECON.2017.8229592,,,The fifth generation of mobile communication and its applications on the internet of things (IoT),cp,Conference Paper,Medeiros A.M.M.,,Universidade Catolica de Goias,Goiania,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854228,,Conference Proceeding,2017-January,,,1-7,,,2,0,,,,,
2-s2.0-85042883737,10.1109/CHILECON.2017.8229731,,,Ontology applied in the judicial sentences,cp,Conference Paper,Júnior A.P.C.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854117,,Conference Proceeding,2017-January,,,1-6,,,4,0,,,,,
2-s2.0-85042883040,10.1109/CHILECON.2017.8229722,,,Evaluations of energy efficiency and economic impact of the application of retrofit lighting in popular housing,cp,Conference Paper,Tsuruda L.K.,,"Instituto Federal de Educação, Ciência e Tecnologia de Goiás – IFG",Goiania,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854117,,Conference Proceeding,2017-January,,,1-6,,,1,0,,,,,
2-s2.0-85042878859,10.1109/CHILECON.2017.8229736,,,Technical and economic feasibility of using microturbines for the energy utilization of landfill gas,cp,Conference Paper,Medeiros G.P.,,"Instituto Federal de Educação, Ciência e Tecnologia de Goiás – IFG",Goiania,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854117,,Conference Proceeding,2017-January,,,1-7,,,6,0,,,,,
2-s2.0-85042877477,10.1109/CHILECON.2017.8229730,,,Gap filling in time series: A new methodology applying spectral analysis and system identification,cp,Conference Paper,Bulhões J.S.,,Federal Institute of Mato Grosso,Guaranta do Norte,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854117,,Conference Proceeding,2017-January,,,1-7,,,0,0,,,,,
2-s2.0-85042876992,10.1109/CHILECON.2017.8229719,,,Investment risk analysis for small hydro power plants in the short term market in Brazil,cp,Conference Paper,Pinheiro-Neto D.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854117,,Conference Proceeding,2017-January,,,1-7,,,1,0,,,,,
2-s2.0-85042875673,10.1109/CHILECON.2017.8229727,,,Optimizing of the insertion of distributed generation into a power distribution network,cp,Conference Paper,Cararo J.A.G.,,Federal Institute of Goias,Goiania,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854117,,Conference Proceeding,2017-January,,,1-6,,,3,0,,,,,
2-s2.0-85042874573,10.1109/CHILECON.2017.8229723,,,Analytical method for calculating the sensitivity index of system parameters,cp,Conference Paper,Gomes V.M.,,"Instituto Federal de Educação, Ciência e Tecnologia de Goiás – IFG",Goiania,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854117,,Conference Proceeding,2017-January,,,1-6,,,6,0,,,,,
2-s2.0-85042865958,10.1109/CHILECON.2017.8229724,,,Nonlinear practical model based predictive control: Study case with DC motor,cp,Conference Paper,Ganzaroli C.A.,,Goiano Federal Institute,Rio Verde - GO,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854117,,Conference Proceeding,2017-January,,,1-6,,,1,0,,,,,
2-s2.0-85042864338,10.1109/CHILECON.2017.8229729,,,Technique development to improve electrical grounding systems performance,cp,Conference Paper,Rezende K.K.M.,,"Instituto Federal de Educação, Ciência e Tecnologia de Goiás – IFG",Goiania,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854117,,Conference Proceeding,2017-January,,,1-6,,,1,0,,,,,
2-s2.0-85042860534,10.1109/CHILECON.2017.8229728,,,Improved optimization methodology for high power LED matrix luminaire,cp,Conference Paper,Barbosa J.L.F.,,"Universidade Federal de Goiás;Instituto Federal de Educação, Ciência e Tecnologia de Goiás – IFG",Goiania;Goiania,Brazil;Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854117,,Conference Proceeding,2017-January,,,1-5,,,0,0,,,,,
2-s2.0-85042859267,10.1109/CHILECON.2017.8229725,,,Conformal mapping applied to encoding and decoding of images,cp,Conference Paper,Silva A.H.F.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854117,,Conference Proceeding,2017-January,,,1-5,,,0,0,,,,,
2-s2.0-85042849215,10.1109/CHILECON.2017.8229721,,,Simulation and minimization of waiting time in rows of elevators of public buildings,cp,Conference Paper,Silva C.A.,,Universidade Catolica de Goias,Goiania,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854117,,Conference Proceeding,2017-January,,,1-6,,,2,0,,,,,
2-s2.0-85042846190,10.1109/CHILECON.2017.8229726,,,Sensitivity analysis of the synchronous generation repowering system in parallel with induction generator,cp,Conference Paper,Magalhães A.S.,,Carleton University;Federal Institute of Goias;University of Goias,Ottawa;Goiania;Goiania,Canada;Brazil;Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100854117,,Conference Proceeding,2017-January,,,1-5,,,2,0,,,,,
2-s2.0-85042801476,10.1109/CHILECON.2017.8229685,,,A framework for design and validation of face detection systems,cp,Conference Paper,Campos N.C.S.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100853903,,Conference Proceeding,2017-January,,,1-7,,,4,0,,,,,
2-s2.0-85042791674,10.1109/CHILECON.2017.8229733,,,"Socioeconomic, scientific and technological indicators as parameters for prediction model",cp,Conference Paper,Silva L.F.A.,,"Instituto Federal de Educação, Ciência e Tecnologia de Goiás – IFG",Goiania,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100853903,,Conference Proceeding,2017-January,,,1-6,,,0,0,,,,,
2-s2.0-85042790666,10.1109/CHILECON.2017.8229732,,,Nonlinear simulation methodology for switched reluctance machine using induction profile found by parametric regression,cp,Conference Paper,Arajo W.R.H.,,Universidade Catolica de Goias,Goiania,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100853903,,Conference Proceeding,2017-January,,,1-8,,,1,0,,,,,
2-s2.0-85042787728,10.1109/CHILECON.2017.8229734,,,Devices analysis and artificial neural network parameters for sign language recognition,cp,Conference Paper,Silva B.,,Academic Department,Goiania,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100853903,,Conference Proceeding,2017-January,,,1-5,,,2,0,,,,,
2-s2.0-85042774968,10.1109/CHILECON.2017.8229695,,,Real time object detection and tracking using the kalman filter embedded in single board in a robot,cp,Conference Paper,Guapacha J.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100853903,,Conference Proceeding,2017-January,,,1-6,,,3,0,,,,,
2-s2.0-85042765731,10.1109/CHILECON.2017.8229735,,,Risk analysis of the electric power generation potential from biogas coming from vinasse biodigestion,cp,Conference Paper,Pinto L.S.,,"Instituto Federal de Educação, Ciência e Tecnologia de Goiás – IFG",Goiania,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100853903,,Conference Proceeding,2017-January,,,1-6,,,2,0,,,,,
2-s2.0-85042748830,10.1109/CHILECON.2017.8229703,,,Comparative analysis of two torque control strategies for 6/4 switched reluctance machine,cp,Conference Paper,Hancco C.E.O.,,Universidade Federal do Acre,Rio Branco,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100853903,,Conference Proceeding,2017-January,,,1-6,,,1,0,,,,,
2-s2.0-85042733551,10.1002/9781119149392,,,"Essential oils in food processing: Chemistry, safety and applications",bk,Book,Hashemi S.M.B.,,Fasa University,Fasa,Iran,,,,,2017-12-19,19 December 2017,Essential Oils in Food Processing Chemistry Safety and Applications,,21100954230,,Book,,,,1-373,,,40,0,,,,,
2-s2.0-85042733043,10.1109/CHILECON.2017.8229623,,,Applying polytopic uncertainty in the vehicle-following problem with lossy networks,cp,Conference Paper,De Carvalho L.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100853798,,Conference Proceeding,2017-January,,,1-7,,,2,0,,,,,
2-s2.0-85042729924,10.1109/CHILECON.2017.8229621,,,H2 filtering through multi-hop networks: Trade-off analysis between the network consumption and performance degradation,cp,Conference Paper,Palma J.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100853798,,Conference Proceeding,2017-January,,,1-7,,,2,0,,,,,
2-s2.0-85042726838,10.1109/CHILECON.2017.8229669,,,"Frontier solution and recovery of corrupted ultrasonic echoes on an anemometer, using zero-crossing technique",cp,Conference Paper,Dos Santos J.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100853798,,Conference Proceeding,2017-January,,,1-5,,,0,0,,,,,
2-s2.0-85042726268,10.1109/CHILECON.2017.8229633,,,Control of uncertain system represented by polytope using enhaced Lyapunov function,cp,Conference Paper,Marques M.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-12-19,19 December 2017,2017 Chilean Conference on Electrical Electronics Engineering Information and Communication Technologies Chilecon 2017 Proceedings,,21100853798,,Conference Proceeding,2017-January,,,1-6,,,1,0,,,,,
