eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85016055731,10.1016/j.joen.2016.12.024,S0099239917300018,28343932,Fracture Incidence of WaveOne and Reciproc Files during Root Canal Preparation of up to 3 Posterior Teeth: A Prospective Clinical Study,ar,Article,Bueno C.S.P.,,Faculdade São Leopoldo Mandic,Campinas,Brazil,,,,,2017-05-01,May 2017,Journal of Endodontics,00992399,25688,,Journal,43,5,,705-708,,,57,0,,,,,
2-s2.0-85016009418,10.1016/j.joen.2016.11.020,S0099239916309700,28343925,Influence of Alveolar Bone Loss and Cement Layer Thickness on the Biomechanical Behavior of Endodontically Treated Maxillary Incisors: A 3-dimensional Finite Element Analysis,ar,Article,Dal Piva A.M.d.O.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-05-01,May 2017,Journal of Endodontics,00992399,25688,,Journal,43,5,,791-795,,,52,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85015726148,10.1016/j.jcms.2017.02.019,S1010518217300793,28341537,Interleukin-6 expression in disc derangement of human temporomandibular joint and association with osteoarthrosis,ar,Article,de Alcântara Camejo F.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2017-05-01,May 2017,Journal of Cranio Maxillofacial Surgery,10105182,21658,18784119,Journal,45,5,,768-774,,,16,0,,,,,
2-s2.0-85015712445,10.1016/j.joen.2016.12.018,S0099239916310640,28320539,"Cytotoxicity, Biocompatibility, and Biomineralization of the New High-plasticity MTA Material",ar,Article,Cintra L.T.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-05-01,May 2017,Journal of Endodontics,00992399,25688,,Journal,43,5,,774-778,,,78,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85015696397,10.1016/j.jdent.2017.02.014,S0300571217300520,28237629,Effectiveness of pre-treatment with chlorhexidine in restoration retention: A 36-month follow-up randomized clinical trial,ar,Article,Favetti M.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2017-05-01,May 2017,Journal of Dentistry,03005712,25686,,Journal,60,,,44-49,,,41,0,,,,,
2-s2.0-85015378225,10.1016/j.joen.2016.12.023,S009923991631069X,28320540,"Effect of Using Different Vehicles on the Physicochemical, Antimicrobial, and Biological Properties of White Mineral Trioxide Aggregate",ar,Article,Cavenago B.,,Universidade de São Paulo;Universidade Federal do Parana,Sao Paulo;Curitiba,Brazil;Brazil,,,,,2017-05-01,May 2017,Journal of Endodontics,00992399,25688,,Journal,43,5,,779-786,,,12,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85015344485,10.1016/j.jcms.2017.02.002,S1010518217300549,28318924,Aged rats under zoledronic acid therapy and oral surgery,ar,Article,Matsumoto M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-05-01,May 2017,Journal of Cranio Maxillofacial Surgery,10105182,21658,18784119,Journal,45,5,,781-787,,,11,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85015332747,10.1016/j.jcms.2016.12.021,S1010518216303456,28318926,Effectiveness of tranexamic acid for reducing intraoperative bleeding in palatoplasties: A randomized clinical trial,ar,Article,Arantes G.C.,,Instituto Materno Infantil de Pernambuco,Recife,Brazil,,,,,2017-05-01,May 2017,Journal of Cranio Maxillofacial Surgery,10105182,21658,18784119,Journal,45,5,,642-648,,,24,0,,,,,
2-s2.0-85015314554,10.1111/joor.12496,,28214362,Is there an association between verbal school bullying and possible sleep bruxism in adolescents?,ar,Article,Serra-Negra J.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-05-01,1 May 2017,Journal of Oral Rehabilitation,0305182X,26156,13652842,Journal,44,5,,347-353,,,24,0,,,,,
2-s2.0-85014767538,10.1016/j.joen.2016.12.007,S009923991631024X,28292603,Push-out Bond Strength of Fast-setting Mineral Trioxide Aggregate and Pozzolan-based Cements: ENDOCEM MTA and ENDOCEM Zr,ar,Article,Silva E.,,Grande Rio University,Rio de Janeiro,Brazil,,,,,2017-05-01,May 2017,Journal of Endodontics,00992399,25688,,Journal,43,5,,801-804,,,22,0,,,,,
2-s2.0-85014759924,10.1111/odi.12648,,28142218,Differential effects of the combination of tyrosol with chlorhexidine gluconate on oral biofilms,ar,Article,do Vale L.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-05-01,May 2017,Oral Diseases,1354523X,22815,16010825,Journal,23,4,,537-541,,,17,0,,,,,
2-s2.0-85014759727,10.1016/j.joen.2016.12.011,S0099239916310573,28292600,Efficacy of Different Cone-beam Computed Tomographic Protocols in the Identification of Mesiobuccal Canals of Maxillary First Molars: A Tomographic and Ex Vivo Study,ar,Article,de Freitas J.,,Universidade Positivo,Curitiba,Brazil,,,,,2017-05-01,May 2017,Journal of Endodontics,00992399,25688,,Journal,43,5,,810-815,,,15,0,,,,,
2-s2.0-85014759592,10.1016/j.joms.2017.01.019,S0278239117301040,28219631,"Condyle Excursion Angle, Articular Eminence Inclination, and Temporomandibular Joint Morphologic Relations With Disc Displacement",ar,Article,Rabelo K.A.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2017-05-01,May 2017,Journal of Oral and Maxillofacial Surgery,02782391,26152,15315053,Journal,75,5,,938-938.e10,,,23,0,,,,,
2-s2.0-85014754070,10.1111/odi.12641,,28107582,"Immunoexpression of HDAC1, HDAC2, and HAT1 in actinic cheilitis and lip squamous cell carcinoma",ar,Article,Chrun E.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-05-01,May 2017,Oral Diseases,1354523X,22815,16010825,Journal,23,4,,505-510,,,19,0,,,,,
2-s2.0-85014518773,10.1111/scd.12222,,28263433,Salivary secretory IgA concentration and dental caries in children with Down syndrome,ar,Article,Hashizume L.N.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-05-01,May/June 2017,Special Care in Dentistry,02751879,23565,17544505,Journal,37,3,,115-119,,,16,0,,,,,
2-s2.0-85014373229,10.1016/j.joen.2016.12.002,S0099239916310196,28268019,A Novel Model for Evaluating the Flow of Endodontic Materials Using Micro–computed Tomography,ar,Article,Tanomaru-Filho M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-05-01,May 2017,Journal of Endodontics,00992399,25688,,Journal,43,5,,796-800,,,13,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85013484831,10.1016/j.ijom.2017.01.024,S0901502717300449,28233648,"Orofacial antinociceptive activity of (S)-(−)-perillyl alcohol in mice: a randomized, controlled and triple-blind study",ar,Article,Tomaz-Morais J.F.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-05-01,1 May 2017,International Journal of Oral and Maxillofacial Surgery,09015027,25629,13990020,Journal,46,5,,662-667,,,12,0,,,,,
2-s2.0-85013380346,10.1016/j.joms.2016.12.043,S0278239116313313,28137635,In Silico Analysis of the Biomechanical Stability of Commercially Pure Ti and Ti-15Mo Plates for the Treatment of Mandibular Angle Fracture,ar,Article,Yamaguchi S.,,The University of Osaka,Suita,Japan,,,,,2017-05-01,May 2017,Journal of Oral and Maxillofacial Surgery,02782391,26152,15315053,Journal,75,5,,1004-1004.e9,,,9,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85013151856,10.1111/scd.12219,,28181688,Dental implants and bone augmentation in HIV-infected patients under HAART: Case report and review of the literature,ar,Article,Vidal F.,,Universidade Estacio de Sa,Rio de Janeiro,Brazil,,,,,2017-05-01,May/June 2017,Special Care in Dentistry,02751879,23565,17544505,Journal,37,3,,150-155,,,11,0,,,,,
2-s2.0-85013071211,10.1016/j.ijom.2017.01.021,S0901502717300413,28254402,Maxillary sinus floor elevation with simultaneous implant placement without grafting materials: a systematic review and meta-analysis,re,Review,Moraschini V.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-05-01,1 May 2017,International Journal of Oral and Maxillofacial Surgery,09015027,25629,13990020,Journal,46,5,,636-647,,,58,0,,,,,
2-s2.0-85012864499,10.1111/odi.12627,,28028908,Allelic loss in amalgam-associated oral lichenoid lesions compared to oral lichen planus and mucosa,ar,Article,Rodrigues L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-05-01,May 2017,Oral Diseases,1354523X,22815,16010825,Journal,23,4,,471-476,,,3,0,,,,,
2-s2.0-85012302461,10.1111/jerd.12289,,28185386,Endodontic Irrigation Protocols: Effects on Bonding of Adhesive Systems to Coronal Enamel and Dentin,ar,Article,Carvalho M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-05-01,May/June 2017,Journal of Esthetic and Restorative Dentistry,14964155,25689,17088240,Journal,29,3,,222-228,,,11,0,,,,,
2-s2.0-85012257906,10.1016/j.archoralbio.2017.01.010,S0003996917300109,28167334,In vitro enamel erosion and abrasion-inhibiting effect of different fluoride varnishes,ar,Article,Alexandria A.K.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-05-01,1 May 2017,Archives of Oral Biology,00039969,24634,18791506,Journal,77,,,39-43,,,39,0,,,,,
2-s2.0-85011709947,10.1016/j.archoralbio.2017.01.014,S0003996917300237,28178585,Effects of glucocorticoid-induced osteoporosis on bone tissue of rats with experimental periodontitis,ar,Article,Sousa L.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2017-05-01,1 May 2017,Archives of Oral Biology,00039969,24634,18791506,Journal,77,,,55-61,,,21,0,,,,,
2-s2.0-85011556588,10.1016/j.archoralbio.2017.01.020,S0003996917300286,28183007,Thioredoxin and metallothionein: Homeostasis-related proteins in lip carcinogenesis,ar,Article,Caldeira P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-05-01,1 May 2017,Archives of Oral Biology,00039969,24634,18791506,Journal,77,,,75-81,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85011079213,10.1016/j.ijom.2017.01.008,S0901502717300255,28161136,Efficacy of oral diclofenac with or without codeine for pain control after invasive bilateral third molar extractions,ar,Article,Zupelari-Goncalves P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-05-01,1 May 2017,International Journal of Oral and Maxillofacial Surgery,09015027,25629,13990020,Journal,46,5,,621-627,,,13,0,,,,,
2-s2.0-85009723366,10.1016/j.joms.2016.11.011,S0278239116311788,28012844,Maxillofacial Features Related to Mandibular Asymmetries in Skeletal Class III Patients,ar,Article,Thiesen G.,,Saint Louis University,St. Louis,United States,,,,,2017-05-01,May 2017,Journal of Oral and Maxillofacial Surgery,02782391,26152,15315053,Journal,75,5,,1015-1025,,,18,0,,,,,
2-s2.0-85009216487,10.1007/s00056-016-0070-0,,28074260,Accuracy and reproducibility of measurements on plaster models and digital models created using an intraoral scanner,ar,Article,Camardella L.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-05-01,1 May 2017,Journal of Orofacial Orthopedics,14345293,12236,,Journal,78,3,,211-220,,,55,0,,,,,
2-s2.0-85006968078,10.1016/j.ajoms.2016.11.001,S2212555816301880,,Decompression of an extensive Keratocystic Odontogenic Tumor in an elderly patient,ar,Article,Caixeta C.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2017-05-01,May 2017,Journal of Oral and Maxillofacial Surgery Medicine and Pathology,22125558,21100222518,,Journal,29,3,,284-287,,,1,0,,,,,
2-s2.0-85006340400,10.1007/s10973-016-6034-1,,,Influence of the Ni/Al ratio on Ni–Al mixed oxides and their catalytic properties for ethanol decomposition,ar,Article,de Souza G.,,Universidade Federal do Rio Grande do Sul;Fundação de Ciência e Tecnologia do Estado do Rio Grande do Sul - Cientec,Porto Alegre;Cachoeirinha,Brazil;Brazil,,,,,2017-05-01,1 May 2017,Journal of Thermal Analysis and Calorimetry,13886150,26983,15882926,Journal,128,2,,735-744,,,5,0,,,,,
2-s2.0-85006151110,10.1016/j.jdsr.2016.09.002,S1882761616300291,,Ultrastructural and biochemical aspects of matrix vesicle-mediated mineralization,re,Review,Hasegawa T.,,Hokkaido University,Sapporo,Japan,,,,,2017-05-01,May 2017,Japanese Dental Science Review,18827616,12300154713,22136851,Journal,53,2,,34-45,,,84,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85006147316,10.1111/ipd.12278,,27914098,Cryotherapy for localized juvenile spongiotic gingival hyperplasia: preliminary findings on two cases,ar,Article,Nogueira V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-05-01,1 May 2017,International Journal of Paediatric Dentistry,09607439,25634,1365263X,Journal,27,3,,231-235,,,18,0,,,,,
2-s2.0-85006064619,10.1016/j.prosdent.2016.07.025,S0022391316303742,27881311,A photoelastic and strain gauge comparison of two attachments for obturator prostheses,ar,Article,Goiato M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-05-01,May 2017,Journal of Prosthetic Dentistry,00223913,26175,,Journal,117,5,,685-689,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85006001606,10.1016/j.prosdent.2016.07.024,S002239131630364X,27881313,Effect of internal hexagonal index on removal torque and tensile removal force of different Morse taper connection abutments,ar,Article,de Oliveira Silva T.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2017-05-01,May 2017,Journal of Prosthetic Dentistry,00223913,26175,,Journal,117,5,,621-627,,,25,0,,,,,
2-s2.0-85002169011,10.1007/s10973-016-5987-4,,,"Synthesis, Rietveld refinement and DSC analysis of Al-goethites to support mineralogical quantification of gibbsitic bauxites",ar,Article,Paz S.P.A.,,Universidade de São Paulo;Universidade Federal do Pará,Sao Paulo;Belem,Brazil;Brazil,,,,,2017-05-01,1 May 2017,Journal of Thermal Analysis and Calorimetry,13886150,26983,15882926,Journal,128,2,,841-854,,,10,0,,,,,
2-s2.0-84996931792,10.1007/s10973-016-5950-4,,,Protic ionic liquid applied to enhance the immobilization of lipase in sol–gel matrices,ar,Article,Souza R.L.,,Universidade Tiradentes,Aracaju,Brazil,,,,,2017-05-01,1 May 2017,Journal of Thermal Analysis and Calorimetry,13886150,26983,15882926,Journal,128,2,,833-840,,,14,0,,,,,
2-s2.0-84994522988,10.1111/ipd.12252,,27489205,ART is an alternative for restoring occlusoproximal cavities in primary teeth – evidence from an updated systematic review and meta-analysis,ar,Article,Tedesco T.,,Universidade de São Paulo;Universidade Ibirapuera,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2017-05-01,1 May 2017,International Journal of Paediatric Dentistry,09607439,25634,1365263X,Journal,27,3,,201-209,,,62,0,,,,,
2-s2.0-84992603227,10.1111/ipd.12242,,27320636,Association between quantitative measures obtained using fluorescence-based methods and activity status of occlusal caries lesions in primary molars,ar,Article,Novaes T.F.,,Universidade de São Paulo;Universidade Cruzeiro do Sul,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2017-05-01,1 May 2017,International Journal of Paediatric Dentistry,09607439,25634,1365263X,Journal,27,3,,154-162,,,9,0,,,,,
2-s2.0-84992549139,10.1111/ipd.12249,,27430359,"Relationship among α amylase and carbonic anhydrase VI in saliva, visible biofilm, and early childhood caries: a longitudinal study",ar,Article,Borghi G.N.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-05-01,1 May 2017,International Journal of Paediatric Dentistry,09607439,25634,1365263X,Journal,27,3,,174-182,,,35,0,,,,,
2-s2.0-84992445796,10.1111/ipd.12261,,27529749,A comparative evaluation of endodontic treatments for immature necrotic permanent teeth based on clinical and radiographic outcomes: a systematic review and meta-analysis,re,Review,Nicoloso G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-05-01,1 May 2017,International Journal of Paediatric Dentistry,09607439,25634,1365263X,Journal,27,3,,217-227,,,49,0,,,,,
2-s2.0-84991660125,10.1111/jop.12505,,27682262,Rare copy number alterations and copy-neutral loss of heterozygosity revealed in ameloblastomas by high-density whole-genome microarray analysis,ar,Article,Diniz M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-05-01,May 2017,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,46,5,,371-376,,,20,0,,,,,
2-s2.0-84987719451,10.1111/jop.12494,,27627864,"Immunohistochemical analysis of myofibroblasts, TGF-β1, and IFN-γ in epithelial odontogenic lesions",ar,Article,Santos P.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-05-01,May 2017,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,46,5,,365-370,,,8,0,,,,,
2-s2.0-84976871015,10.1007/s00784-016-1897-x,,27376544,Clinical evaluation of composite restorations in Er:YAG laser-prepared cavities re-wetting with chlorhexidine,ar,Article,Galafassi D.,,ATITUS Educação,Passo Fundo,Brazil,,,,,2017-05-01,1 May 2017,Clinical Oral Investigations,14326981,24409,14363771,Journal,21,4,,1231-1241,,,14,0,,,,,
2-s2.0-84974715503,10.1007/s00784-016-1879-z,,27291219,Parkinson’s disease impairs masticatory function,ar,Article,Ribeiro G.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-05-01,1 May 2017,Clinical Oral Investigations,14326981,24409,14363771,Journal,21,4,,1149-1156,,,36,0,,,,,
2-s2.0-84973099078,10.1007/s00784-016-1855-7,,27246754,A comparison of lower canine retraction and loss of anchorage between conventional and self-ligating brackets: a single-center randomized split-mouth controlled trial,ar,Article,da Costa Monini A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Rua Humaitá",Sao Paulo;Araraquara,Brazil;Brazil,,,,,2017-05-01,1 May 2017,Clinical Oral Investigations,14326981,24409,14363771,Journal,21,4,,1047-1053,,,7,0,,,,,
2-s2.0-84969933389,10.1007/s00784-016-1847-7,,27221518,Correlation between bond strength and nanomechanical properties of adhesive interface,ar,Article,Freitas P.,,Universidade Estadual de Campinas;University of Manitoba,Campinas;Winnipeg,Brazil;Canada,,,,,2017-05-01,1 May 2017,Clinical Oral Investigations,14326981,24409,14363771,Journal,21,4,,1055-1062,,,19,0,,,,,
2-s2.0-84963745124,10.1111/clr.12841,,27062555,Accuracy comparison of guided surgery for dental implants according to the tissue of support: a systematic review and meta-analysis,re,Review,Raico Gallardo Y.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-05-01,May 2017,Clinical Oral Implants Research,09057161,24408,16000501,Journal,28,5,,602-612,,,197,0,,,,,
2-s2.0-84963620768,10.1111/iej.12638,,27003572,Analysis of tryptase-positive mast cells and immunoexpression of MMP-9 and MMP-13 in periapical lesions,ar,Article,Andrade A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-05-01,1 May 2017,International Endodontic Journal,01432885,25610,13652591,Journal,50,5,,446-454,,,18,0,,,,,
2-s2.0-84963576997,10.1111/iej.12640,,27009845,"Immunoexpression of tumour necrosis factor-α, interleukin-1α and interleukin-10 on odontogenic cysts and tumours",ar,Article,Sá M.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-05-01,1 May 2017,International Endodontic Journal,01432885,25610,13652591,Journal,50,5,,437-445,,,12,0,,,,,
2-s2.0-84961827454,10.1111/clr.12833,,27006317,Histomorphometric evaluation of a dual acid-etched vs. a chemically modified hydrophilic dual acid-etched implant surface. An experimental study in dogs,ar,Article,de Jesus R.,,Malmo University Faculty of Odontology,Malmo,Sweden,,,,,2017-05-01,May 2017,Clinical Oral Implants Research,09057161,24408,16000501,Journal,28,5,,551-557,,,6,0,,,,,
2-s2.0-84960373190,10.1111/clr.12825,,26969193,Healing at implants installed concurrently to maxillary sinus floor elevation with Bio-Oss® or autologous bone grafts. A histo-morphometric study in rabbits,ar,Article,De Santis E.,,ARDEC,Rimini,Italy,,,,,2017-05-01,May 2017,Clinical Oral Implants Research,09057161,24408,16000501,Journal,28,5,,503-511,,,49,0,,,,,
2-s2.0-84958078342,10.1111/idh.12193,,26799625,Impacts of supragingival and subgingival periodontal treatments on oral health-related quality of life,ar,Article,Mendez M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-05-01,1 May 2017,International Journal of Dental Hygiene,16015029,4000148504,16015037,Journal,15,2,,135-141,,,52,0,,,,,
2-s2.0-85045406837,10.5125/jkaoms.2017.43.2.115,,,Aggressive unicystic ameloblastoma affecting the posterior mandible: Late diagnosis during orthodontic treatment,ar,Article,Pereira de Castro Lopes S.L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-04-01,April 2017,Journal of the Korean Association of Oral and Maxillofacial Surgeons,22347550,21100857390,22345930,Journal,43,2,,115-119,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85041319797,10.5125/jkaoms.2017.43.2.77,,,Mechanical evaluation of the use of conventional and locking miniplate/screw systems used in sagittal split ramus osteotomy,ar,Article,Vieira Santos Z.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-04-01,April 2017,Journal of the Korean Association of Oral and Maxillofacial Surgeons,22347550,21100857390,22345930,Journal,43,2,,77-82,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85038023685,10.1002/cre2.60,,,"Lack of adjunctive effect of 0.1% sodium hypochlorite mouthwash combined to full-mouth ultrasonic debridement on supragingival plaque, gingival inflammation, and subgingival microbiota: A randomized placebo-controlled 6-month trial",ar,Article,Espíndola L.C.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-04-01,April 2017,Clinical and Experimental Dental Research,,21100843003,20574347,Journal,3,2,,51-61,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85032663433,,,,"Toenail fluoride ion concentrations, dental fluorosis in the primary dentition, and various sociobehavioral factors in children living in a fluoridated city in Brazil",ar,Article,de Carvalhoa C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Fluoride,00154725,19383,22534083,Journal,50,2,,269-275,,,2,0,,,,,
2-s2.0-85026846867,10.4103/ccd.ccd_63_17,,,Long-term retrospective study of implants placed after sinus floor augmentation with fresh-frozen homologous block,ar,Article,Rocha L.R.S.,,Faculdade São Leopoldo Mandic,Campinas,Brazil,,,,,2017-04-01,April-June 2017,Contemporary Clinical Dentistry,0976237X,21100381208,09762361,Journal,8,2,,248-252,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019351663,10.4103/JISPPD.JISPPD_98_16,,28492197,The effect of atraumatic restorative treatment on adhesive restorations for dental caries in deciduous molars,ar,Article,De Medeiros Serpa E.B.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-04-01,April-June 2017,Journal of Indian Society of Pedodontics and Preventive Dentistry,09704388,25583,19983905,Journal,35,2,,167-173,,,17,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85018181614,10.1563/aaid-joi-D-16-00117,,27779895,Immediate prosthetic loading of implants placed in reconstructed jaws after hyperbaric oxygen therapy,ar,Article,Oliveira M.T.F.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2017-04-01,April 2017,Journal of Oral Implantology,01606972,26153,15481336,Journal,43,2,,145-150,,,1,0,,,,,
2-s2.0-85018158379,10.1563/aaid-joi-D-16-00018,,27967320,Effect of steam autoclaving on the tensile strength of resin cements used for bonding two-piece zirconia abutments,ar,Article,Fadanelli M.A.,,Faculdade São Leopoldo Mandic,Campinas,Brazil,,,,,2017-04-01,April 2017,Journal of Oral Implantology,01606972,26153,15481336,Journal,43,2,,87-93,,,19,0,,,,,
2-s2.0-85017030753,10.1902/jop.2016.160391,,27834120,2-Year assessment of tissue biostimulation with low-level laser on the outcomes of connective tissue graft in the treatment of single gingival recession: A randomized clinical trial,ar,Article,Santamaria M.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-04-01,April 2017,Journal of Periodontology,00223492,26173,,Journal,88,4,,320-328,,,28,0,,,,,
2-s2.0-85016748633,10.4317/jced.53496,,,Influence of enhancement filters in apical bone loss measurement: A cone-beam computed tomography study,ar,Article,de Sousa E.T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-04-01,1 April 2017,Journal of Clinical and Experimental Dentistry,,21100207619,19895488,Journal,9,4,,e516-e519,,,7,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85016718227,10.4317/jced.53040,,,Evaluation of ex vivo effectiveness of commercial desensitizing dentifrices,ar,Article,Mockdeci H.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2017-04-01,1 April 2017,Journal of Clinical and Experimental Dentistry,,21100207619,19895488,Journal,9,4,,e503-e510,,,11,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85016716113,10.4317/jced.52953,,,Clinicopathologic analysis of 14 cases of odontogenic myxoma and review of the literature,ar,Article,Francisco A.L.N.,,A.C.Camargo Cancer Center,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,Journal of Clinical and Experimental Dentistry,,21100207619,19895488,Journal,9,4,,e560-e563,,,25,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85016551494,10.1016/j.ajodo.2016.09.013,S0889540616308629,28364893,Genetic polymorphisms underlying the skeletal Class III phenotype,ar,Article,Cruz C.V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-04-01,1 April 2017,American Journal of Orthodontics and Dentofacial Orthopedics,08895406,23807,,Journal,151,4,,700-707,,,54,0,,,,,
2-s2.0-85016329414,10.1007/s40368-017-0274-z,,28251593,"Frontonasal dysplasia: oral features, restorative and orthodontic dental treatment in a child",ar,Article,Valério R.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-04-01,1 April 2017,European Archives of Paediatric Dentistry,18186300,5800179585,19969805,Journal,18,2,,127-133,,,1,0,,,,,
2-s2.0-85016319824,10.1007/s40368-017-0282-z,,28271448,Degradation of resin–dentine bond of different adhesive systems to primary and permanent dentine,ar,Article,Soares F.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-04-01,1 April 2017,European Archives of Paediatric Dentistry,18186300,5800179585,19969805,Journal,18,2,,113-118,,,5,0,,,,,
2-s2.0-85016298725,10.1007/s40368-017-0271-2,,28236281,Effect of dark discolouration and enamel/dentine fracture on the oral health-related quality of life of pre-schoolers,ar,Article,Ramos-Jorge J.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-04-01,1 April 2017,European Archives of Paediatric Dentistry,18186300,5800179585,19969805,Journal,18,2,,83-89,,,11,0,,,,,
2-s2.0-85016282114,10.1007/s40368-017-0277-9,,28255933,Ingestion of a RPE activation key: Why do these accidents still happen?,ar,Article,Pantuzo M.C.G.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-04-01,1 April 2017,European Archives of Paediatric Dentistry,18186300,5800179585,19969805,Journal,18,2,,119-121,,,3,0,,,,,
