eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85055481567,10.1007/978-3-319-54567-7_11,,,Hantavirus: General features and present situation in Latin America,ch,Book Chapter,Delfraro A.,,Universidad de la Republica,Montevideo,Uruguay,,,,,2017-07-19,19 July 2017,Human Virology in Latin America from Biology to Control,,21100883344,,Book,,,,215-233,,,5,0,,,,,
2-s2.0-85055472897,10.1007/978-3-319-54567-7,,,Foreword,ed,Editorial,Leite J.P.G.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-07-19,19 July 2017,Human Virology in Latin America from Biology to Control,,21100883344,,Book,,,,v-vi,,,0,0,,,,,
2-s2.0-85043594273,10.1007/978-3-319-54567-7_6,,,Environmental virology,ch,Book Chapter,Miagostovich M.P.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-07-19,19 July 2017,Human Virology in Latin America from Biology to Control,,21100883344,,Book,,,,81-117,,,3,0,,,,,
2-s2.0-85042704083,10.1007/978-3-319-54567-7_7,,,Hepatitis A and E in South America: New challenges toward prevention and control,ch,Book Chapter,Pinto M.A.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-07-19,19 July 2017,Human Virology in Latin America from Biology to Control,,21100883344,,Book,,,,119-138,,,2,0,,,,,
2-s2.0-85041420991,10.1007/978-3-319-54567-7_16,,,Hepatitis B viruses,ch,Book Chapter,de Gomes S.A.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-07-19,19 July 2017,Human Virology in Latin America from Biology to Control,,21100883344,,Book,,,,309-331,,,3,0,,,,,
2-s2.0-85025477979,10.3389/fmicb.2017.01352,,,Xanthomonas citri MinC oscillates from pole to pole to ensure proper cell division and shape,ar,Article,Lorenzoni A.S.G.,,Groningen Biomolecular Science and Biotechnology Institute,Groningen,Netherlands,,,,,2017-07-19,19 July 2017,Frontiers in Microbiology,,21100226442,1664302X,Journal,8,JUL,1352,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85025459570,10.3389/fmicb.2017.01332,,,Intrinsic and extrinsic aspects on Campylobacter jejuni Biofilms,ar,Article,Melo R.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2017-07-18,18 July 2017,Frontiers in Microbiology,,21100226442,1664302X,Journal,8,JUL,1332,,,,52,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85025427323,10.3389/fmicb.2017.01235,,,Candida albicans: The ability to invade epithelial cells and survive under oxidative stress is unlinked to hyphal length,ar,Article,Maza P.K.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-07-17,17 July 2017,Frontiers in Microbiology,,21100226442,1664302X,Journal,8,JUL,1235,,,,34,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85024389330,10.1186/s13071-017-2241-2,,28716154,"New insights from Gorongosa National Park and Niassa National Reserve of Mozambique increasing the genetic diversity of Trypanosoma vivax and Trypanosoma vivax-like in tsetse flies, wild ungulates and livestock from East Africa",ar,Article,Rodrigues C.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-07-17,17 July 2017,Parasites and Vectors,,17500154721,17563305,Journal,10,1,337,,,,24,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85024120181,10.1186/s13071-017-2258-6,,28705248,Prevention of feline leishmaniosis with an imidacloprid 10%/flumethrin 4.5% polymer matrix collar,ar,Article,Brianti E.,,Università degli Studi di Messina,Messina,Italy,,,,,2017-07-14,14 July 2017,Parasites and Vectors,,17500154721,17563305,Journal,10,1,334,,,,46,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85024105866,10.1186/s13071-017-2268-4,,28709468,IL-32γ promotes the healing of murine cutaneous lesions caused by Leishmania braziliensis infection in contrast to Leishmania amazonensis,ar,Article,Gomes R.S.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-07-14,14 July 2017,Parasites and Vectors,,17500154721,17563305,Journal,10,1,336,,,,21,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85023759873,10.3389/fmicb.2017.01346,,,Isolation of uncultured bacteria from antarctica using long incubation periods and low nutritional media,ar,Article,Pulschen A.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-07-14,14 July 2017,Frontiers in Microbiology,,21100226442,1664302X,Journal,8,JUL,1346,,,,78,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85020722037,10.1016/j.vaccine.2017.06.004,S0264410X17307818,28623027,ADE and dengue vaccination,no,Note,Martínez-Vega R.A.,,Universidad Industrial de Santander,Bucaramanga,Colombia,,,,,2017-07-13,13 July 2017,Vaccine,0264410X,21376,18732518,Journal,35,32,,3910-3912,,,24,0,,,,,
2-s2.0-85056355613,10.1007/978-3-319-53898-3_16,,,Iron oxides applied to catalysis,ch,Book Chapter,dos Santos Pires M.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2017-07-12,12 July 2017,Recent Advances in Complex Functional Materials from Design to Application,,21100885169,,Book,,,,409-425,,,4,0,,,,,
2-s2.0-85056348646,10.1007/978-3-319-53898-3_15,,,Review on simulation models for materials and biomolecular study and design,ch,Book Chapter,Taft C.A.,,Centro Brasileiro de Pesquisas Físicas,Rio de Janeiro,Brazil,,,,,2017-07-12,12 July 2017,Recent Advances in Complex Functional Materials from Design to Application,,21100885169,,Book,,,,373-408,,,3,0,,,,,
2-s2.0-85056344881,10.1007/978-3-319-53898-3_5,,,Morphology and optical properties of SrWO4 powders synthesized by the coprecipitation and polymeric precursor methods,ch,Book Chapter,Sczancoski J.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-07-12,12 July 2017,Recent Advances in Complex Functional Materials from Design to Application,,21100885169,,Book,,,,131-154,,,2,0,,,,,
2-s2.0-85056344425,10.1007/978-3-319-53898-3,,,Preface,ed,Editorial,Longo E.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-07-12,12 July 2017,Recent Advances in Complex Functional Materials from Design to Application,,21100885169,,Book,,,,v-vi,,,6,0,,,,,
2-s2.0-85056333473,10.1007/978-3-319-53898-3_6,,,Optical properties of semiconductor nanocrystals into the glass and colloidal environments for new technological applications,ch,Book Chapter,Lourenço S.A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-07-12,12 July 2017,Recent Advances in Complex Functional Materials from Design to Application,,21100885169,,Book,,,,155-175,,,4,0,,,,,
2-s2.0-85056329220,10.1007/978-3-319-53898-3_10,,,"Electrochemistry: A powerful tool for preparation of semiconductor materials for decontamination of organic and inorganic pollutants, disinfection, and CO2 reduction",ch,Book Chapter,Cardoso J.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-07-12,12 July 2017,Recent Advances in Complex Functional Materials from Design to Application,,21100885169,,Book,,,,239-269,,,2,0,,,,,
2-s2.0-85056327089,10.1007/978-3-319-53898-3_12,,,Iron-oxide-filled carbon nanotubes,ch,Book Chapter,Cava C.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-07-12,12 July 2017,Recent Advances in Complex Functional Materials from Design to Application,,21100885169,,Book,,,,293-313,,,1,0,,,,,
2-s2.0-85056321679,10.1007/978-3-319-53898-3_3,,,Modification of complex materials using a pressure-assisted heat treatment,ch,Book Chapter,Sequinel T.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2017-07-12,12 July 2017,Recent Advances in Complex Functional Materials from Design to Application,,21100885169,,Book,,,,69-82,,,0,0,,,,,
2-s2.0-85056318705,10.1007/978-3-319-53898-3_1,,,Multifunctional complex oxide processing,ch,Book Chapter,Zaghete M.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-07-12,12 July 2017,Recent Advances in Complex Functional Materials from Design to Application,,21100885169,,Book,,,,3-41,,,0,0,,,,,
2-s2.0-85056315564,10.1007/978-3-319-53898-3_4,,,Preparation of polymeric mats through electrospinning for technological uses,ch,Book Chapter,Corradini E.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-07-12,12 July 2017,Recent Advances in Complex Functional Materials from Design to Application,,21100885169,,Book,,,,83-128,,,10,0,,,,,
2-s2.0-85056312761,10.1007/978-3-319-53898-3_13,,,Characterization of nanocarbons: From graphene to graphene nanoribbons (GNRs) and quantum dots (GQDs),ch,Book Chapter,Barin G.B.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2017-07-12,12 July 2017,Recent Advances in Complex Functional Materials from Design to Application,,21100885169,,Book,,,,315-338,,,0,0,,,,,
2-s2.0-85056312760,10.1007/978-3-319-53898-3_17,,,Bridging structure and real-space topology: Understanding complex molecules and solid-state materials,ch,Book Chapter,Andrés J.,,Universidad Jaume I,Castellon de la Plana,Spain,,,,,2017-07-12,12 July 2017,Recent Advances in Complex Functional Materials from Design to Application,,21100885169,,Book,,,,427-454,,,3,0,,,,,
2-s2.0-85056297555,10.1007/978-3-319-53898-3_9,,,Functional nanomaterials for applications in energy storage and conversion,ch,Book Chapter,Junior M.G.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-07-12,12 July 2017,Recent Advances in Complex Functional Materials from Design to Application,,21100885169,,Book,,,,217-237,,,4,0,,,,,
2-s2.0-85055266345,10.1007/978-3-319-53898-3_2,,,Carbothermal reduction synthesis: An alternative approach to obtain single-crystalline metal oxide nanostructures,ch,Book Chapter,Orlandi M.O.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-07-12,12 July 2017,Recent Advances in Complex Functional Materials from Design to Application,,21100885169,,Book,,,,43-67,,,16,0,,,,,
2-s2.0-85054323178,10.1007/978-3-319-53898-3_7,,,X-ray-excited optical luminescence,ch,Book Chapter,Cebim M.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-07-12,12 July 2017,Recent Advances in Complex Functional Materials from Design to Application,,21100885169,,Book,,,,177-193,,,6,0,,,,,
2-s2.0-85050586088,10.1007/978-3-319-53898-3_14,,,The amazing chemistry of metal-organic frameworks,ch,Book Chapter,Frem R.C.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-07-12,12 July 2017,Recent Advances in Complex Functional Materials from Design to Application,,21100885169,,Book,,,,339-369,,,10,0,,,,,
2-s2.0-85049044238,10.1007/978-3-319-53898-3_11,,,Nanostructured functional materials: Silver nanoparticles in polymer for the generation of antimicrobial characteristics,ch,Book Chapter,Gorup L.F.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-07-12,12 July 2017,Recent Advances in Complex Functional Materials from Design to Application,,21100885169,,Book,,,,271-292,,,10,0,,,,,
2-s2.0-85048555094,10.1007/978-3-319-53898-3,,,Recent advances in complex functional materials: From design to application,bk,Book,Longo E.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-07-12,12 July 2017,Recent Advances in Complex Functional Materials from Design to Application,,21100885169,,Book,,,,1-454,,,28,0,,,,,
2-s2.0-85043515933,10.1007/978-3-319-53898-3_8,,,"Piezoelectric composites: Fabrication, characterization, and its application as sensor",ch,Book Chapter,Sanches A.O.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-07-12,12 July 2017,Recent Advances in Complex Functional Materials from Design to Application,,21100885169,,Book,,,,195-215,,,1,0,,,,,
2-s2.0-85040684391,10.1186/s40168-017-0291-5,,28701174,Normal milk microbiome is reestablished following experimental infection with Escherichia coli independent of intramammary antibiotic treatment with a third-generation cephalosporin in bovines,ar,Article,Ganda E.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-07-12,12 July 2017,Microbiome,,21100401152,20492618,Journal,5,1,,74,,,54,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85030469022,10.1016/j.chom.2017.06.014,S1931312817302548,28704648,Diabetes Enhances IL-17 Expression and Alters the Oral Microbiome to Increase Its Pathogenicity,ar,Article,Xiao E.,,University of Pennsylvania;Peking University Hospital of Stomatology,Philadelphia;Beijing,United States;China,,,,,2017-07-12,12 July 2017,Cell Host and Microbe,19313128,5300152732,19346069,Journal,22,1,,120-128.e4,,,298,1,all repository repositoryam,All Open Access Green,,,
2-s2.0-85023782369,10.1098/rspb.2017.0268,,28679723,The evolution of climatic niches in squamate reptiles,ar,Article,Pie M.R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-07-12,12 July 2017,Proceedings of the Royal Society B Biological Sciences,09628452,130030,14712954,Journal,284,1858,20170268,,,,41,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85023200407,10.3389/fimmu.2017.00750,,,F1 domain of the Leishmania (Leishmania) donovani nucleoside hydrolase promotes a Th1 Response in Leishmania (Leishmania) infantum cured patients and in asymptomatic individuals living in an endemic area of leishmaniasis,ar,Article,Carrillo E.,,Centro Nacional de Microbiologia,Majadahonda,Spain,,,,,2017-07-12,12 July 2017,Frontiers in Immunology,,21100229161,16643224,Journal,8,JUL,750,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85021312199,10.1016/j.chom.2017.06.006,S1931312817302469,28669672,Cutaneous Leishmaniasis Induces a Transmissible Dysbiotic Skin Microbiota that Promotes Skin Inflammation,ar,Article,Gimblet C.,,University of Pennsylvania,Philadelphia,United States,,,,,2017-07-12,12 July 2017,Cell Host and Microbe,19313128,5300152732,19346069,Journal,22,1,,13-24.e4,,,88,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85026430676,10.1186/s13068-017-0860-7,,,Limitation of cellulose accessibility and unproductive binding of cellulases by pretreated sugarcane bagasse lignin,ar,Article,Siqueira G.,,Universidade de São Paulo;The University of British Columbia,Sao Paulo;Vancouver,Brazil;Canada,,,,,2017-07-11,11 July 2017,Biotechnology for Biofuels,17546834,11700154702,,Journal,10,1,176,,,,111,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85024124300,10.3389/fmicb.2017.01263,,,"Recombinant invasive Lactococcus lactis carrying a DNA vaccine coding the Ag85A antigen increases INF-γ, IL-6, and TNF-α cytokines after intranasal immunization",ar,Article,Mancha-Agresti P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-07-11,11 July 2017,Frontiers in Microbiology,,21100226442,1664302X,Journal,8,JUL,1263,,,,32,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85024111220,10.3389/fmicb.2017.01266,,,Long-term rock phosphate fertilization impacts the microbial communities of maize rhizosphere,ar,Article,Silva U.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-07-11,11 July 2017,Frontiers in Microbiology,,21100226442,1664302X,Journal,8,JUL,1266,,,,67,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85023766304,10.3389/fmicb.2017.01307,,,Role of inactive and active Trypanosoma cruzi Trans-sialidases on T cell homing and secretion of inflammatory cytokines,ar,Article,Freire-de-Lima L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-07-11,11 July 2017,Frontiers in Microbiology,,21100226442,1664302X,Journal,8,JUL,1307,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85023743623,10.3389/fmicb.2017.01257,,,"Antifungal potential of copper(II), Manganese(II) and silver(I) 1,10-phenanthroline chelates against multidrug-resistant fungal species forming the Candida haemulonii Complex: Impact on the planktonic and biofilm lifestyles",ar,Article,Gandra R.M.,,Universidade Federal do Rio de Janeiro;Technological University Dublin,Rio de Janeiro;Dublin,Brazil;Ireland,,,,,2017-07-11,11 July 2017,Frontiers in Microbiology,,21100226442,1664302X,Journal,8,JUL,1257,,,,44,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85022224525,10.1186/s12866-017-1063-x,,28693412,Proteomics-based identification of differentially abundant proteins reveals adaptation mechanisms of Xanthomonas citri subsp. citri during Citrus sinensis infection,ar,Article,Moreira L.M.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2017-07-11,11 July 2017,BMC Microbiology,,19633,14712180,Journal,17,1,155,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85022186792,10.1186/s13071-017-2266-6,,28697811,"Effect of an intervention in storm drains to prevent Aedes aegypti reproduction in Salvador, Brazil",ar,Article,Souza R.L.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-07-11,11 July 2017,Parasites and Vectors,,17500154721,17563305,Journal,10,1,328,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85023187816,10.3389/fimmu.2017.00786,,,NOD-like receptor P3 inflammasome controls protective Th1/Th17 immunity against pulmonary paracoccidioidomycosis,ar,Article,Feriotti C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-07-10,10 July 2017,Frontiers in Immunology,,21100229161,16643224,Journal,8,JUL,786,,,,50,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85022191972,10.1186/s13071-017-2248-8,,28693553,Interaction between saliva's adenosine and tick parasitism: Effects on feeding and reproduction,ar,Article,Anatriello E.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-07-10,10 July 2017,Parasites and Vectors,,17500154721,17563305,Journal,10,1,326,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85021774948,10.1186/s40409-017-0123-x,,,Mathematical modelling of vector-borne diseases and insecticide resistance evolution,ar,Article,Gabriel Kuniyoshi M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-07-06,6 July 2017,Journal of Venomous Animals and Toxins Including Tropical Diseases,16789180,4000152107,16789199,Journal,23,1,34,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85021703253,10.1186/s13223-017-0203-z,,,Breakthrough attacks in patients with hereditary angioedema receiving long-term prophylaxis are responsive to icatibant: Findings from the Icatibant Outcome Survey,ar,Article,Aberer W.,,Medizinische Universität Graz,Graz,Austria,,,,,2017-07-05,5 July 2017,Allergy Asthma and Clinical Immunology,17101484,4800153203,17101492,Journal,13,1,31,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020411271,10.1016/j.vaccine.2017.05.080,S0264410X1730748X,28599793,A cross-reacting material CRM197 conjugate vaccine induces diphtheria toxin neutralizing antibody response in children and adolescents infected or not with HIV,ar,Article,Silva G.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-07-05,5 July 2017,Vaccine,0264410X,21376,18732518,Journal,35,31,,3803-3807,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85028468051,10.1080/08830185.2017.1291639,,28481647,The predictive value of transforming growth factor-β in Wilms tumor immunopathogenesis,re,Review,Amarante M.K.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-07-04,4 July 2017,International Reviews of Immunology,08830185,21250,15635244,Journal,36,4,,233-239,,,7,0,,,,,
2-s2.0-85021628637,10.1186/s12936-017-1925-6,,28676055,"Malaria in Brazil, Colombia, Peru and Venezuela: Current challenges in malaria control and elimination",re,Review,Recht J.,,Independent Consultant,Recife,Brazil,,,,,2017-07-04,4 July 2017,Malaria Journal,,22911,14752875,Journal,16,1,273,,,,180,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85017504580,10.1080/08820139.2017.1296856,,28414589,"Progesterone Decreases in vitro Indoleamine 2, 3-dioxygenase Expression in Dendritic and CD4+ Cells from Maternal-Fetal Interface of Rats",ar,Article,Bianchi P.K.F.d.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-07-04,4 July 2017,Immunological Investigations,08820139,20809,15324311,Journal,46,5,,447-459,,,12,0,,,,,
2-s2.0-85017417793,10.1080/03079457.2017.1299922,,28277779,Further investigations on the epidemiology of fowl typhoid in Brazil,ar,Article,Celis-Estupiñan A.L.d.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-07-04,4 July 2017,Avian Pathology,03079457,17689,14653338,Journal,46,4,,416-425,,,22,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85006932822,10.1080/03009742.2016.1233994,,27996340,Geographic variation as a risk factor for digital ulcers in systemic sclerosis patients: a multicentre registry,ar,Article,Souza E.J.R.,,Santa Casa Hospital,Belo Horizonte,Brazil,,,,,2017-07-04,4 July 2017,Scandinavian Journal of Rheumatology,03009742,19781,15027732,Journal,46,4,,288-295,,,12,0,,,,,
2-s2.0-84992029010,10.1080/03009742.2016.1209551,,27758124,A genetic variant within SLC30A6 has a protective role in the severity of rheumatoid arthritis,le,Letter,Adelino J.E.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-07-04,4 July 2017,Scandinavian Journal of Rheumatology,03009742,19781,15027732,Journal,46,4,,326-327,,,3,0,,,,,
2-s2.0-84990186846,10.1080/03009742.2016.1206617,,27701937,"Impact of cognitive impairment, depression, disease activity, and disease damage on quality of life in women with systemic lupus erythematosus",ar,Article,Calderón J.,,Pontificia Universidad Católica de Chile,Santiago,Chile,,,,,2017-07-04,4 July 2017,Scandinavian Journal of Rheumatology,03009742,19781,15027732,Journal,46,4,,273-280,,,49,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84981267013,10.1080/07388551.2016.1213221,,27653190,Technological trends and market perspectives for production of microbial oils rich in omega-3,re,Review,Finco A.M.d.O.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-07-04,4 July 2017,Critical Reviews in Biotechnology,07388551,15577,15497801,Journal,37,5,,656-671,,,127,0,,,,,
2-s2.0-85026800971,10.1080/2162402X.2017.1329072,,28811972,Uncovering the immunotherapeutic cycle initiated by p19Arf and interferon-β gene transfer to cancer cells: An inducer of immunogenic cell death,re,Review,Medrano R.F.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-07-03,3 July 2017,Oncoimmunology,21624011,21100255413,2162402X,Journal,6,7,e1329072,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026414803,10.1093/femsle/fnx130,,28637209,Purification and characterization of two new cell-bound bioactive compounds produced by wild Lactococcus lactis strain,ar,Article,Saraiva M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-07-03,3 July 2017,FEMS Microbiology Letters,03781097,19706,15746968,Journal,364,12,fnx130,,,,2,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85022228016,10.3389/fimmu.2017.00700,,,High levels of CXCL8 and low levels of CXCL9 and CXCL10 in women with maternal RhD alloimmunization,ar,Article,Schettini J.,,Instituto Materno Infantil de Pernambuco,Recife,Brazil,,,,,2017-07-03,3 July 2017,Frontiers in Immunology,,21100229161,16643224,Journal,8,JUL,700,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020551720,10.1080/14760584.2017.1334555,,28535704,Pneumococcal conjugate vaccines in Latin America: are PCV10 and PCV13 similar in terms of protection against serotype 19A?,ed,Editorial,Avila-Aguero M.,,Hospital Nacional de Niños Dr. Carlos Sáenz Herrera,San Jose,Costa Rica,,,,,2017-07-03,3 July 2017,Expert Review of Vaccines,14760584,20783,17448395,Journal,16,7,,657-660,,,13,0,,,,,
2-s2.0-85019230607,10.1080/21645515.2017.1299299,,28441069,Low doses of IgG from atopic individuals can modulate in vitro IFN-γ production by human intra-thymic TCD4 and TCD8 cells: An IVIg comparative approach,ar,Article,Sgnotto F.d.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-07-03,3 July 2017,Human Vaccines and Immunotherapeutics,21645515,21100200427,2164554X,Journal,13,7,,1563-1572,,,22,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85018504920,10.1016/j.ijfoodmicro.2017.04.003,S0168160517301526,28436830,Antimicrobial activity of free and liposome-encapsulated thymol and carvacrol against Salmonella and Staphylococcus aureus adhered to stainless steel,ar,Article,Engel J.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-07-03,3 July 2017,International Journal of Food Microbiology,01681605,19760,18793460,Journal,252,,,18-23,,,145,0,,,,,
2-s2.0-85011630044,10.1080/23744235.2017.1285047,,28152654,Community-acquired versus healthcare-associated Staphylococcus aureus bacteraemia among children in a tropical region,le,Letter,Andrade E.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2017-07-03,3 July 2017,Infectious Diseases,23744235,21100451659,,Journal,49,7,,549-551,,,1,0,,,,,
2-s2.0-85101932980,10.3390/foods6070049,,,"Food identity, authenticity and fraud: The full spectrum",ed,Editorial,van Ruth S.M.,,Wageningen University & Research,Wageningen,Netherlands,,,,,2017-07-01,July 2017,Foods,,21100898636,23048158,Journal,6,7,49,1-2,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85042656569,10.5812/archcid.12504,,,Patients with Chagas disease and cardiac arrest treated at the emergency department of a reference hospital in Brazil,ar,Article,Vancini R.L.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-07-01,July 2017,Archives of Clinical Infectious Diseases,23452641,21100304895,20081081,Journal,12,3,e12504,,,,0,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85032979870,10.1128/mSphere.00238-17,,,Importance of resolving fungal nomenclature: The case of multiple pathogenic species in the Cryptococcus genus,ar,Article,Hagen F.,,Canisius Wilhelmina Ziekenhuis,Nijmegen,Netherlands,,,,,2017-07-01,1 July 2017,Msphere,,21100850718,23795042,Journal,2,4,e00238-17,,,,115,0,,,,,
2-s2.0-85030724860,10.1590/S1984-29612017053,,28977249,"Avispora mochogalegoi n. Sp. (Apicomplexa: Sarcocystidae) in the little owl, Athene noctua (Strigiformes: Strigidae), in mainland Portugal",ar,Article,Cardozo S.V.,,Universidade Unigranrio Afya,Duque de Caxias,Brazil,,,,,2017-07-01,July-September 2017,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,26,3,,348-351,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030719360,10.1590/S1984-29612017021,,28678895,"Ixodidae fauna of domestic dogs in Parana, Southern Brazil",ar,Article,Da Silva B.R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-07-01,July-September 2017,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,,Journal,26,3,,375-377,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
