eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85190996445,10.1063/5.0191402,,,Structural and dielectric features of (Bi0.5Na0.5)1−xBaxTiO3 lead-free ferroelectric ceramics: An approach to the phase diagram,ar,Article,Moya B.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Federal de Uberlândia",Sao Paulo;Uberlandia,Brazil;Brazil,,,,,2024-04-28,28 April 2024,Journal of Applied Physics,00218979,28132,10897550,Journal,135,16,164106,,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85188834196,10.1016/j.physleta.2024.129431,S0375960124001269,,Classes of Gaussian states for squeezing estimation,ar,Article,Souza L.A.M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-04-28,28 April 2024,Physics Letters Section A General Atomic and Solid State Physics,03759601,29464,,Journal,504,,129431,,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85186243579,10.1557/s43578-024-01305-9,,,Strontium-loaded titanium surface promotes the MC3T3-E1 pre-osteoblasts growth and S. aureus adhesion,ar,Article,Cominotte M.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-04-28,28 April 2024,Journal of Materials Research,08842914,21161,20445326,Journal,39,8,,1232-1245,,,0,0,,,,,
2-s2.0-85191967800,10.1103/PhysRevLett.132.172302,,38728735,Emergence of Long-Range Angular Correlations in Low-Multiplicity Proton-Proton Collisions,ar,Article,Acharya S.,,Université Clermont Auvergne,Clermont-Ferrand,France,,,,,2024-04-26,26 April 2024,Physical Review Letters,00319007,29150,10797114,Journal,132,17,172302,,,,13,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85183964375,10.1088/1361-6463/ad2121,,,Dynamic terahertz beamforming based on magnetically switchable hyperbolic materials,ar,Article,Carvalho W.O.F.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2024-04-26,26 April 2024,Journal of Physics D Applied Physics,00223727,28570,13616463,Journal,57,17,175001,,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85189531904,10.1016/j.ijhydene.2024.03.310,S0360319924011625,,Electrocoagulation cell for the production of hydrogen without carbon emission and simultaneous treatment of textile wastewater,ar,Article,da Silva L.T.V.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2024-04-25,25 April 2024,International Journal of Hydrogen Energy,03603199,26991,,Journal,64,,,906-913,,,4,0,,,,,
2-s2.0-85189461148,10.1016/j.commatsci.2024.112977,S0927025624001988,,Surface stability and morphological transformations of CsPbI3,ar,Article,Laranjeira J.A.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-04-25,25 April 2024,Computational Materials Science,09270256,20541,,Journal,239,,112977,,,,6,0,,,,,
2-s2.0-85188914204,10.1016/j.commatsci.2024.112921,S0927025624001423,,"Corrigendum to “Functionalized carbophenes as high-capacity versatile gas adsorbents: An ab initio study” [Comput. Mater. Sci. 232 (2023) 112665] (S0927025623006596), (10.1016/j.commatsci.2023.112665)",er,Erratum,Junkermeier C.E.,,University of Hawaiʻi at Mānoa;University of Hawai‘i Maui College,Honolulu;Kahului,United States;United States,,,,,2024-04-25,25 April 2024,Computational Materials Science,09270256,20541,,Journal,239,,112921,,,,0,0,,,,,
2-s2.0-85188751943,10.1016/j.ijhydene.2024.03.240,S0360319924010796,,Heterostructure-induced interfacial charge transfer interaction in CoS/CoO@NAC nanosheets as a bi-functional electrocatalyst for water-splitting application,ar,Article,Thangamathi R.,,Bharathidasan University,Tiruchirappalli,India,,,,,2024-04-25,25 April 2024,International Journal of Hydrogen Energy,03603199,26991,,Journal,64,,,69-79,,,8,0,,,,,
2-s2.0-85188732215,10.1016/j.ijhydene.2024.03.155,S036031992400987X,,Exploring the capacity and economic viability of green hydrogen production by utilising surplus energy from wind farms and small hydropower plants in Southern Brazil,ar,Article,de Souza E.G.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2024-04-25,25 April 2024,International Journal of Hydrogen Energy,03603199,26991,,Journal,64,,,1-14,,,19,0,,,,,
2-s2.0-85183076087,10.1088/1361-648X/ad1ca4,,38194715,Ground-state phase diagram and universality of sequential topological valence-bond-solid quantum transitions in a mixed tetramer chain,ar,Article,Veríssimo L.M.,,Universidade Federal de Alagoas;Donostia International Physics Center,Maceio;Donostia-San Sebastian,Brazil;Spain,,,,,2024-04-24,24 April 2024,Journal of Physics Condensed Matter,09538984,28567,1361648X,Journal,36,16,165802,,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85190806296,10.1063/5.0200732,,38624109,"Accurate diabatization based on combined-hyperbolic-inverse-power-representation: 1,2 2A′ states of BeH 2 +",ar,Article,Guan Y.,,Dalian Institute of Chemical Physics Chinese Academy of Sciences,Dalian,China,,,,,2024-04-21,21 April 2024,Journal of Chemical Physics,00219606,28134,10897690,Journal,160,15,154105,,,,4,0,,,,,
2-s2.0-85186494916,10.1016/j.colsurfa.2024.133531,S0927775724003923,,"Self-assembling and foaming properties of nonionic, cardanol-based surfactants in aqueous solutions",ar,Article,Ravazzano C.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-04-20,20 April 2024,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,687,,133531,,,,10,0,,,,,
2-s2.0-85191947908,10.1017/jfm.2024.301,S002211202400301X,,The effect of flight on a turbulent jet: Coherent structure eduction and resolvent analysis,ar,Article,Maia I.A.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2024-04-19,19 April 2024,Journal of Fluid Mechanics,00221120,18537,14697645,Journal,985,,A21,,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85191657171,10.1103/PhysRevLett.132.162302,,38701458,First Measurement of the |t | Dependence of Incoherent J/ψ Photonuclear Production,ar,Article,Acharya S.,,Université Clermont Auvergne,Clermont-Ferrand,France,,,,,2024-04-19,19 April 2024,Physical Review Letters,00319007,29150,10797114,Journal,132,16,162302,,,,10,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85184022678,10.1088/1361-6463/ad211d,,,Temperature and power-dependent photoluminescence spectroscopy in suspended WSe2 monolayer,ar,Article,Guerra Davila Y.,,Universidade Federal do Piauí;Universidade Federal de Alagoas,Teresina;Maceio,Brazil;Brazil,,,,,2024-04-19,19 April 2024,Journal of Physics D Applied Physics,00223727,28570,13616463,Journal,57,16,165304,,,,3,0,,,,,
2-s2.0-85191381885,10.3233/JAE-230136,,,Eddy currents operation parameters optimization,ar,Article,Campos L.B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-04-18,18 April 2024,International Journal of Applied Electromagnetics and Mechanics,13835416,17961,,Journal,74,4,,351-356,,,0,0,,,,,
2-s2.0-85190970627,10.3233/JAE-230139,,,Eddy current non-destructive testing for inspection of reformer tubes applying machine learning,ar,Article,Brandão A.C.P.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-04-18,18 April 2024,International Journal of Applied Electromagnetics and Mechanics,13835416,17961,,Journal,74,4,,371-377,,,0,0,,,,,
2-s2.0-85188837479,10.1088/1361-6382/ad3163,,,Anti-de Sitter momentum space in 3D and 4D quantum gravity,ar,Article,Amelino-Camelia G.,,Università degli Studi di Napoli Federico II,Naples,Italy,,,,,2024-04-18,18 April 2024,Classical and Quantum Gravity,02649381,27433,13616382,Journal,41,8,085006,,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85190721983,10.1039/d3cp03349j,,38630007,Structural and thermodynamic insights into the coordination preference of norbornadiene with the initiator complex [RuCl2(PPh3)2(piperidine)] in polymerization via olefin metathesis,ar,Article,Sousa J.A.d.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2024-04-17,17 April 2024,Physical Chemistry Chemical Physics,14639076,27011,,Journal,26,17,,13164-13171,,,1,0,,,,,
2-s2.0-85189818365,10.1021/acs.nanolett.4c00371,,38584591,Chirality Probe of Twisted Bilayer Graphene in the Linear Transport Regime,ar,Article,Bahamon D.A.,,CSIC - Instituto de Ciencia de Materiales de Madrid (ICMM);Universidade Presbiteriana Mackenzie,Madrid;Sao Paulo,Spain;Brazil,,,,,2024-04-17,17 April 2024,Nano Letters,15306984,17853,15306992,Journal,24,15,,4478-4484,,,4,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85190731515,10.1039/d3cp05949a,,38634830,Optical spectra and exciton radiative lifetimes in bulk transition metal dichalcogenides,ar,Article,Villegas C.E.P.,,Universidad Privada del Norte,Trujillo,Peru,,,,,2024-04-16,16 April 2024,Physical Chemistry Chemical Physics,14639076,27011,,Journal,26,17,,13251-13260,,,2,0,,,,,
2-s2.0-85187539440,10.1016/j.cplett.2024.141165,S0009261424001027,,Poly-dodecahedrane: A new allotrope of carbon,ar,Article,Hasanvandi S.,,Lorestan University,Khorramabad,Iran,,,,,2024-04-16,16 April 2024,Chemical Physics Letters,00092614,26586,,Journal,841,,141165,,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85185879627,10.1016/j.sna.2024.115223,S0924424724002164,,Enhanced aroma prediction in coffee fermentation through optical fiber sensor data fusion,ar,Article,Faraco Filho R.L.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2024-04-16,16 April 2024,Sensors and Actuators A Physical,09244247,13660,,Journal,369,,115223,,,,4,0,,,,,
2-s2.0-85185398545,10.1016/j.sna.2024.115111,S0924424724001043,,Methodology based on machine learning through neck motion and POF-based pressure sensors for wheelchair operation,ar,Article,Gonzalez-Cely A.X.,,Toronto Metropolitan University;Universidade Federal do Espírito Santo;Edmond and Lily Safra International Institute of Neurosciences,Toronto;Vitoria;Macaiba,Canada;Brazil;Brazil,,,,,2024-04-16,16 April 2024,Sensors and Actuators A Physical,09244247,13660,,Journal,369,,115111,,,,3,0,,,,,
2-s2.0-85192086664,10.1103/PhysRevD.109.084079,,,Irreducible mass of a regular rotating black hole,ar,Article,Carneiro F.L.,,Universidade Federal do Norte do Tocantins (UFNT),Araguaina,Brazil,,,,,2024-04-15,15 April 2024,Physical Review D,24700010,21100779241,24700029,Journal,109,8,084079,,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85192061015,10.1103/PhysRevD.109.083040,,,Broadening of universal relations at the birth and death of a neutron star,ar,Article,Guedes V.,,University of Virginia,Charlottesville,United States,,,,,2024-04-15,15 April 2024,Physical Review D,24700010,21100779241,24700029,Journal,109,8,083040,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85191999238,10.1103/PhysRevD.109.086025,,,Penrose limit of T dual of Maldacena-Nastase solution and dual orbifold field theory,ar,Article,Barbosa M.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-04-15,15 April 2024,Physical Review D,24700010,21100779241,24700029,Journal,109,8,086025,,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85191343982,10.1039/d4cp00998c,,38619871,From skin sensitizers to wastewater: the unknown photo-deactivation process of low-lying excited states of isothiazolinones. A non-adiabatic dynamics investigation,ar,Article,de Araújo B.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-04-15,15 April 2024,Physical Chemistry Chemical Physics,14639076,27011,,Journal,26,16,,12799-12805,,,0,0,,,,,
2-s2.0-85190738989,10.1103/PhysRevD.109.084041,,,Semiclassical bremsstrahlung from a charge radially falling into a Schwarzschild black hole,ar,Article,Brito J.P.B.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-04-15,15 April 2024,Physical Review D,24700010,21100779241,24700029,Journal,109,8,084041,,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85190603899,10.1364/OL.520552,,38621054,Magnetically tunable Brewster angle in uniaxial magneto-optical metamaterials for advanced integration of high-resolution sensing devices,le,Letter,Sarmiento S.A.,,Universidad Pedagógica y Tecnológica de Colombia,Tunja,Colombia,,,,,2024-04-15,15 April 2024,Optics Letters,01469592,12863,15394794,Journal,49,8,,1973-1976,,,2,0,,,,,
2-s2.0-85190523494,10.1103/PhysRevD.109.086019,,,Anomalous and linear holographic hard wall models for glueballs and the pomeron,ar,Article,Costa-Silva R.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-04-15,15 April 2024,Physical Review D,24700010,21100779241,24700029,Journal,109,8,086019,,,,1,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85190523017,10.1103/PhysRevD.109.083021,,,Gravitational wave asteroseismology of dark matter hadronic stars,ar,Article,Flores C.V.,,Universidade Federal do Maranhão;Universidade Estadual da Região Tocantina do Maranhão,Sao Luis;Imperatriz,Brazil;Brazil,,,,,2024-04-15,15 April 2024,Physical Review D,24700010,21100779241,24700029,Journal,109,8,083021,,,,8,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85190507240,10.1103/PhysRevB.109.165425,,,Screened hydrogen model of excitons in semiconducting nanoribbons,ar,Article,Villegas C.E.P.,,Universidad Privada del Norte,Trujillo,Peru,,,,,2024-04-15,15 April 2024,Physical Review B,24699950,21100874236,24699969,Journal,109,16,165425,,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85190334447,10.1103/PhysRevB.109.155136,,,Theory for Cd3As2 thin films in the presence of magnetic fields,ar,Article,Smith M.,,Argonne National Laboratory,Lemont,United States,,,,,2024-04-15,15 April 2024,Physical Review B,24699950,21100874236,24699969,Journal,109,15,155136,,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85190276148,10.1103/PhysRevB.109.165116,,,Strange metal and coherence-incoherence crossover in pressurized La3Ni2 O7,ar,Article,Craco L.,,Leibniz-Institut für Festkörper- und Werkstoffforschung Dresden;Universidade Federal de Mato Grosso,Dresden;Cuiaba,Germany;Brazil,,,,,2024-04-15,15 April 2024,Physical Review B,24699950,21100874236,24699969,Journal,109,16,165116,,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85190067432,10.1103/PhysRevB.109.155127,,,Suppressed Kondo screening in two-dimensional altermagnets,ar,Article,Diniz G.S.,,Universidade Federal de Jataí,Jatai,Brazil,,,,,2024-04-15,15 April 2024,Physical Review B,24699950,21100874236,24699969,Journal,109,15,155127,,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85189980092,10.1103/PhysRevD.109.084018,,,Quasibound state reminiscent in de Sitter black holes: Quasinormal modes and the decay of massive fields,ar,Article,Corrêa M.M.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-04-15,15 April 2024,Physical Review D,24700010,21100779241,24700029,Journal,109,8,084018,,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85189948185,10.1103/PhysRevD.109.L081101,,,Constraints on metastable superheavy dark matter coupled to sterile neutrinos with the Pierre Auger Observatory,ar,Article,Abdul Halim A.,,The University of Adelaide,Adelaide,Australia,,,,,2024-04-15,15 April 2024,Physical Review D,24700010,21100779241,24700029,Journal,109,8,L081101,,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85189483598,10.1103/PhysRevD.109.084002,,,Observational imprints of gravastars from accretion disks and hot spots,ar,Article,Rosa J.L.,,Uniwersytet Gdański;Tartu Ülikooli Füüsika Instituut,Gdansk;Tartu,Poland;Estonia,,,,,2024-04-15,15 April 2024,Physical Review D,24700010,21100779241,24700029,Journal,109,8,084002,,,,17,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85189463071,10.1103/PhysRevD.109.085006,,,Euler fluid in 2+1 dimensions as a gauge theory and an action for the Euler fluid in any dimension,ar,Article,Nastase H.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-04-15,15 April 2024,Physical Review D,24700010,21100779241,24700029,Journal,109,8,085006,,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85189361038,10.1103/PhysRevB.109.165102,,,Half-filled extended Hubbard model on a square lattice: Phase boundaries from determinant quantum Monte Carlo simulations,ar,Article,Sousa-Júnior S.D.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-04-15,15 April 2024,Physical Review B,24699950,21100874236,24699969,Journal,109,16,165102,,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85189079879,10.1016/j.jmmm.2024.171959,S0304885324002506,,Magnetic microscopy using Hall effect sensors biased with pulsed currents,ar,Article,Sinimbu L.I.M.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-04-15,15 April 2024,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,596,,171959,,,,2,0,,,,,
2-s2.0-85188780137,10.1016/j.molliq.2024.124512,S0167732224005683,,Rheological modulation of a pH-responsive wormlike micelle driven by charge and cosurfactant,ar,Article,Jora M.Z.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-04-15,15 April 2024,Journal of Molecular Liquids,01677322,26965,,Journal,400,,124512,,,,2,0,,,,,
2-s2.0-85188778722,10.1016/j.tsf.2024.140308,S004060902400110X,,International conference on metallurgical coatings and thin films–ICMCTF 2022–Preface,ed,Editorial,Broitman E.,,SKF Research and Technology Development,Houten,Netherlands,,,,,2024-04-15,15 April 2024,Thin Solid Films,00406090,12347,,Journal,794,,140308,,,,0,0,,,,,
2-s2.0-85188663957,10.1016/j.molliq.2024.124535,S0167732224005919,,Theoretical study on symmetric and asymmetric stacking in the self-assembly of bola-amphiphilic peptides into membranes with mixtures of EF4E and KF4K,ar,Article,de Sousa E.R.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2024-04-15,15 April 2024,Journal of Molecular Liquids,01677322,26965,,Journal,400,,124535,,,,3,0,,,,,
2-s2.0-85188553001,10.1016/j.matchemphys.2024.129210,S0254058424003353,,Effects of niobium and molybdenum addition on microstructural characteristics and wear properties of 14 wt%Cr white cast irons,ar,Article,Rêgo G.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-04-15,15 April 2024,Materials Chemistry and Physics,02540584,17800,,Journal,317,,129210,,,,2,0,,,,,
2-s2.0-85188549632,10.1016/j.physa.2024.129697,S0378437124002061,,Cooperative bound states in quantum walks of interacting particles,ar,Article,Oliveira M.F.V.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2024-04-15,15 April 2024,Physica A Statistical Mechanics and Its Applications,03784371,29115,,Journal,640,,129697,,,,0,0,,,,,
2-s2.0-85188511377,10.1016/j.matchemphys.2024.129185,S0254058424003109,,The effect of porous silicon thickness and pore size on the electrical properties of TiO2/PS heterojunctions,ar,Article,Huanca D.R.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2024-04-15,15 April 2024,Materials Chemistry and Physics,02540584,17800,,Journal,317,,129185,,,,2,0,,,,,
2-s2.0-85188451672,10.1016/j.jmmm.2024.171929,S0304885324002208,,Macroscopic magnetic monopoles in a 3D-printed mechano-magnet,ar,Article,Teixeira H.A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-04-15,15 April 2024,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,596,,171929,,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85188450760,10.1016/j.jmmm.2024.171936,S0304885324002270,,Dynamical analysis of a ferrofluid subjected to oscillatory field and shear rates: Applications to magnetic hyperthermia,ar,Article,Ossege F.E.L.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-04-15,15 April 2024,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,596,,171936,,,,3,0,,,,,
2-s2.0-85187962267,10.1016/j.jmmm.2024.171956,S0304885324002476,,"Temperature dependence on magnetic moment formation at a Ce impurity in Gd, Tb, and Dy: An intermediate valence model",ar,Article,de Oliveira A.L.,,"Instituto Federal de Educação, Ciência e Tecnologia do Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2024-04-15,15 April 2024,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,596,,171956,,,,1,0,,,,,
2-s2.0-85187956106,10.1016/j.jmmm.2024.171962,S0304885324002531,,Development and application of a new computational model of realistic noise related to AC Biosusceptometry,re,Review,Almeida M.J.A.d.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-04-15,15 April 2024,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,596,,171962,,,,0,0,,,,,
2-s2.0-85187787294,10.1016/j.apacoust.2024.109964,S0003682X24001154,,Freeze-cast porous Al2O3/MgO ceramics as potential acoustic sound absorption,ar,Article,da T.S.,,Universidade de Brasília;Penn State College of Engineering,Brasília;University Park,Brazil;United States,,,,,2024-04-15,15 April 2024,Applied Acoustics,0003682X,12946,1872910X,Journal,220,,109964,,,,4,0,,,,,
2-s2.0-85187343978,10.1109/JSEN.2024.3371263,,,Resonance-Frequency Tracking System Based on a Software-Defined Radio Platform,ar,Article,De Lima Avila H.E.,,Federal Institute of Santa Catarina,Chapeco,Brazil,,,,,2024-04-15,15 April 2024,IEEE Sensors Journal,1530437X,15047,15581748,Journal,24,8,,12528-12538,,,0,0,,,,,
2-s2.0-85187202580,10.1016/j.matchemphys.2024.129137,S0254058424002621,,New carbon-based voltammetric sensor modified with multi-walled carbon nanotubes decorated with europium oxide to determine triclosan,ar,Article,Barros R.N.,,Universidade Estadual de Mato Grosso do Sul,Dourados,Brazil,,,,,2024-04-15,15 April 2024,Materials Chemistry and Physics,02540584,17800,,Journal,317,,129137,,,,5,0,,,,,
2-s2.0-85187198297,10.1016/j.surfcoat.2024.130603,S0257897224002330,,Electrodeposition of Zn[sbnd]Co alloy coatings on carbon steel and their corrosion resistance,ar,Article,Falcón J.M.,,Universidad San Ignacio de Loyola,Lima,Peru,,,,,2024-04-15,15 April 2024,Surface and Coatings Technology,02578972,24537,,Journal,481,,130603,,,,8,0,,,,,
2-s2.0-85186585269,10.1016/j.ijsolstr.2024.112724,S0020768324000817,,Exploring novel mechanical metamaterials: Unravelling deformation mode coupling and size effects through second-order computational homogenisation,ar,Article,dos Santos W.F.,,Universidade de São Paulo;Universidade do Porto,Sao Paulo;Porto,Brazil;Portugal,,,,,2024-04-15,15 April 2024,International Journal of Solids and Structures,00207683,14398,,Journal,292,,112724,,,,10,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85186503293,10.1016/j.physb.2024.415762,S0921452624001030,,Athermal phosphate glass matrix at room temperature investigated by thermal lens,ar,Article,Filho J.C.S.,,Universidade Federal de Uberlândia;Instituto Federal do Norte Minas Gerais,Uberlandia;Januaria,Brazil;Brazil,,,,,2024-04-15,15 April 2024,Physica B Condensed Matter,09214526,29118,,Journal,679,,415762,,,,3,0,,,,,
2-s2.0-85186365940,10.1016/j.nucengdes.2024.113033,S002954932400133X,,Single heated channel analysis of the AP-Th 1000 concept,ar,Article,da Cunha C.J.C.M.R.,,Centro Regional de Ciências Nucleares do Nordeste/Comissão Nacional de Energia Nuclear,Recife,Brazil,,,,,2024-04-15,15 April 2024,Nuclear Engineering and Design,00295493,17882,,Journal,420,,113033,,,,2,0,,,,,
2-s2.0-85185847497,10.1016/j.nucengdes.2024.113025,S0029549324001250,,Analysis of a test facility for transients in a supercritical water-cooled reactor using dynamic system scaling methodology,ar,Article,Roberto T.D.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-04-15,15 April 2024,Nuclear Engineering and Design,00295493,17882,,Journal,420,,113025,,,,0,0,,,,,
2-s2.0-85185564433,10.1016/j.nucengdes.2024.112991,S0029549324000918,,Deep learning for predicting the residual concentration of sodium hypochlorite in the cooling water OF nuclear power plants,ar,Article,Gonçalves L.R.,,"Instituto de Engenharia Nuclear, Rio de Janeiro;Eletronuclear S.A.",Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2024-04-15,15 April 2024,Nuclear Engineering and Design,00295493,17882,,Journal,420,,112991,,,,0,0,,,,,
2-s2.0-85185530113,10.1016/j.nucengdes.2024.113042,S0029549324001420,,Stochastic modeling of a neutron imaging center at the Brazilian Multipurpose Reactor,ar,Article,de Oliveira L.P.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2024-04-15,15 April 2024,Nuclear Engineering and Design,00295493,17882,,Journal,420,,113042,,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85185401547,10.1016/j.matlet.2024.136035,S0167577X24001733,,TiO2 and Ag-TiO2 nanofibrous aerogels by SBS method and freeze-casting: Treatment of contaminated water,ar,Article,Severo L.L.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2024-04-15,15 April 2024,Materials Letters,0167577X,28697,18734979,Journal,361,,136035,,,,4,0,,,,,
2-s2.0-85185196209,10.1016/j.matlet.2024.136091,S0167577X24002295,,"Highly porous CP-Ti foams manufactured with powder compaction, the space holder method and plasma-assisted sintering for biomedical applications",ar,Article,Cavilha Neto F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-04-15,15 April 2024,Materials Letters,0167577X,28697,18734979,Journal,361,,136091,,,,2,0,,,,,
2-s2.0-85184841328,10.1016/j.saa.2024.124007,S1386142524001732,38354674,The infrared absorption spectrum of radioactive water isotopologue H2 15O,ar,Article,Voronin B.A.,,Universidade Estadual de Campinas;Zuev Institute of Atmospheric Optics of the Siberian Branch of the RAS,Campinas;Tomsk,Brazil;Russian Federation,,,,,2024-04-15,15 April 2024,Spectrochimica Acta Part A Molecular and Biomolecular Spectroscopy,13861425,24530,,Journal,311,,124007,,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85183538182,10.1016/j.asr.2024.01.016,S0273117724000346,,Exploring CO2 anomalies in Brazilian biomes combining OCO-2 & 3 data: Linkages to wildfires patterns,ar,Article,da Costa L.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-04-15,15 April 2024,Advances in Space Research,02731177,12375,18791948,Journal,73,8,,4158-4174,,,2,0,,,,,
2-s2.0-85183190778,10.1016/j.optcom.2024.130315,S003040182400052X,,Enabling Next-generation Gbps Full-duplex Communications Systems Applying Radio- and Power-over-Fiber Integration,ar,Article,Souza L.C.,,Instituto Nacional de Telecomunicações,Santa Rita do Sapucai,Brazil,,,,,2024-04-15,15 April 2024,Optics Communications,00304018,12352,,Journal,557,,130315,,,,11,0,,,,,
2-s2.0-85182026338,10.1016/j.apsusc.2023.159215,S0169433223028957,,Effect of static electricity and thickness of solution blow spun polyamide 6/AgNP nanofibrous membrane on nanoparticle filtration and microbiological activity,ar,Article,Alvarenga A.D.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2024-04-15,15 April 2024,Applied Surface Science,01694332,28983,,Journal,652,,159215,,,,4,0,,,,,
2-s2.0-85191014141,10.1039/d3cp06332a,,38647171,Tofacitinib and peficitinib inhibitors of Janus kinase for autoimmune disease treatment: a quantum biochemistry approach,ar,Article,Amaral J.L.,,Universidade Federal do Ceará;Universidade Federal do Piauí,Fortaleza;Teresina,Brazil;Brazil,,,,,2024-04-12,12 April 2024,Physical Chemistry Chemical Physics,14639076,27011,,Journal,26,17,,13420-13431,,,2,0,,,,,
