eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85214974075,10.1109/EMBC53108.2024.10781856,,40039447,Clinical Assessment of a Lightweight CNN Model for Real-Time Atrial Fibrillation Prediction in Continuous Wearable Monitoring,cp,Conference Paper,Soares Q.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society EMBS,1557170X,34202,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214971977,10.1109/DTTIS62212.2024.10780347,,,IR-UWB Synthesizer based on a Non-Uniformly Sampled Envelope for High Side-lobes Rejection,cp,Conference Paper,Schoulten F.A.,,Institut Matériaux Microélectronique Nanosciences de Provence,Marseille,France,,,,,2024-01-01,2024,2024 IEEE International Conference on Design Test and Technology of Integrated Systems Dttis 2024,,21101269614,,Conference Proceeding,,,,,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85214971948,10.1109/EMBC53108.2024.10782253,,40039593,Predicting Early Deterioration in Lower Acuity Telehealth Patients Using Gradient Boosting,cp,Conference Paper,Lopes R.R.,,Philips Healthcare Nederland,Eindhoven,Netherlands,,,,,2024-01-01,2024,Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society EMBS,1557170X,34202,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214971770,10.1109/EMBC53108.2024.10781515,,40039321,Understanding Acoustic Phenomena in Stenosed Coronary Arteries through Bond Graph Modeling of Sound Generation,cp,Conference Paper,Sandoval L.R.,,Universidad de Concepcion,Concepcion,Chile,,,,,2024-01-01,2024,Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society EMBS,1557170X,34202,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214970513,10.1109/EMBC53108.2024.10781907,,40039133,Evaluation of Depth-wise Separable Convolution and Channel Attention Mechanism to Bacilli Segmentation,cp,Conference Paper,Soares R.R.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2024-01-01,2024,Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society EMBS,1557170X,34202,,Conference Proceeding,,,,,,,1,0,,,,,
2-s2.0-85214969805,10.1109/EMBC53108.2024.10782231,,40039708,Evaluating LLMs for Diagnosis Summarization,cp,Conference Paper,Santos J.,,Institute of A.I. in Healthcare,Juazeiro do Norte,Brazil,,,,,2024-01-01,2024,Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society EMBS,1557170X,34202,,Conference Proceeding,,,,,,,2,0,,,,,
2-s2.0-85214941067,10.1109/CCE62852.2024.10770935,,,Experimental Decomposition of the Carrier Mobility in the Conduction Planes of 2-Level Stacked Nanowires,cp,Conference Paper,Matos G.A.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2024-01-01,2024,2024 21st International Conference on Electrical Engineering Computing Science and Automatic Control Cce 2024,,21101269362,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214932134,10.1109/HITE63532.2024.10777275,,,Expanding Horizon: The Role of Reconfigurable Intelligent Surfaces in Enabling Massive Connectivity,cp,Conference Paper,Ayub M.S.,,Universidad de Santiago de Chile,Santiago,Chile,,,,,2024-01-01,2024,2024 International Conference on Horizons of Information Technology and Engineering Hite 2024 Proceedings,,21101269375,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214921180,10.1002/9781394216956.ch7,,,Statistical Information Theory in SAR and PolSAR Image Analysis,ch,Book Chapter,Frery A.C.,,Victoria University of Wellington,Wellington,New Zealand,,,,,2024-01-01,1 January 2024,Information Theoretic Radar Signal Processing,,21101269443,,Book,,,,181-215,,,0,0,,,,,
2-s2.0-85214895125,10.1109/LCN60385.2024.10639788,,,Improving Centralized Intrusion Detection with Hardware Operational Metrics in Internet of Things,cp,Conference Paper,Carrer A.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Proceedings Conference on Local Computer Networks LCN,,21101269365,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214877959,10.1109/CCE62852.2024.10770966,,,Electrical Characterization of nMOSFETs from a 180 nm Commercial Technology at Low Temperatures,cp,Conference Paper,De Oliveira J.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2024-01-01,2024,2024 21st International Conference on Electrical Engineering Computing Science and Automatic Control Cce 2024,,21101269362,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214804559,10.21437/Interspeech.2024-1674,,,Nasal Air Flow During Speech Production In Korebaju,cp,Conference Paper,Vega Rodriguez J.,,Université Grenoble Alpes;Universidade de Brasília,Saint Martin d'Heres;Brasília,France;Brazil,,,,,2024-01-01,2024,Proceedings of the Annual Conference of the International Speech Communication Association Interspeech,2308457X,21100212301,19909772,Conference Proceeding,,,,3694-3698,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85214802763,10.21437/Interspeech.2024-1216,,,Collecting Mandible Movement in Brazilian Portuguese,cp,Conference Paper,Erickson D.,,Haskins Laboratories,,United Kingdom,,,,,2024-01-01,2024,Proceedings of the Annual Conference of the International Speech Communication Association Interspeech,2308457X,21100212301,19909772,Conference Proceeding,,,,3145-3149,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85214780269,10.1515/9783111352695-003,,,Maker movement and educational robotics in Brazil: From legislation to emerging practices in the school environment,ch,Book Chapter,Carius A.C.,,Universidade Catolica de Petropolis,Petropolis,Brazil,,,,,2024-01-01,1 January 2024,Intelligent Educational Robots Toward Personalized Learning Environments,,21101269033,,Book,,,,45-57,,,0,0,,,,,
2-s2.0-85214710768,,,,Contractions Based on Optimal Repairs,cp,Conference Paper,Baader F.,,Technische Universität Dresden;Center for Scalable Data Analytics and Artificial Intelligence (ScaDS.AI);Center for Scalable Data Analytics and Artificial Intelligence (ScaDS.AI),Dresden;Leipzig;Dresden,Germany;Germany;Germany,,,,,2024-01-01,2024,Proceedings of the International Conference on Knowledge Representation and Reasoning,23341025,21101039623,23341033,Conference Proceeding,,,,94-105,,,0,0,,,,,
2-s2.0-85214705902,10.1109/WiMob61911.2024.10770348,,,On the Impact of the Traffic Pattern on Vehicular Federated Learning,cp,Conference Paper,Fittipaldi G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,International Conference on Wireless and Mobile Computing Networking and Communications,21619646,21000195607,21619654,Conference Proceeding,,,,365-370,,,1,0,,,,,
2-s2.0-85214697775,,,,dPASP: A Probabilistic Logic Programming Environment For Neurosymbolic Learning and Reasoning,cp,Conference Paper,Geh R.L.,,"University of California, Los Angeles",Los Angeles,United States,,,,,2024-01-01,2024,Proceedings of the International Conference on Knowledge Representation and Reasoning,23341025,21101039623,23341033,Conference Proceeding,,,,731-742,,,1,0,,,,,
2-s2.0-85214685668,10.1109/WiMob61911.2024.10770327,,,Charting 5G Energy Efficiency: Flexible Energy Modeling for Sustainable Networks,cp,Conference Paper,De Araujo A.L.,,"Universidade Federal do Ceará;Laboratoire d'Informatique, Signaux et Systèmes de Sophia-Antipolis",Fortaleza;Sophia Antipolis,Brazil;France,,,,,2024-01-01,2024,International Conference on Wireless and Mobile Computing Networking and Communications,21619646,21000195607,21619654,Conference Proceeding,,,,721-726,,,0,0,,,,,
2-s2.0-85214673628,10.1109/WiMob61911.2024.10770494,,,Sum Statistics of Squared FTR-Based Variates,cp,Conference Paper,Jimenez L.P.J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-01-01,2024,International Conference on Wireless and Mobile Computing Networking and Communications,21619646,21000195607,21619654,Conference Proceeding,,,,483-488,,,0,0,,,,,
2-s2.0-85214672049,10.1109/WiMob61911.2024.10770307,,,Trajectory-Based Handover Cell Selection Algorithm using GRU Model in 5G Networks,cp,Conference Paper,Dos Reis R.K.G.,,Sidia Institute of Science and Technology,Manaus,Brazil,,,,,2024-01-01,2024,International Conference on Wireless and Mobile Computing Networking and Communications,21619646,21000195607,21619654,Conference Proceeding,,,,603-606,,,0,0,,,,,
2-s2.0-85214660905,10.1109/WiMob61911.2024.10770453,,,Electronic Health Record as a Generational Institutional Logic Arbitrer in an E-Health Ecosystem,cp,Conference Paper,Mazzei M.A.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2024-01-01,2024,International Conference on Wireless and Mobile Computing Networking and Communications,21619646,21000195607,21619654,Conference Proceeding,,,,130-135,,,0,0,,,,,
2-s2.0-85214651913,10.1109/WiMob61911.2024.10770369,,,Using Early-Exit Deep Neural Networks to Accelerate Spectrum Classification in O-RAN,cp,Conference Paper,Pacheco R.G.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-01-01,2024,International Conference on Wireless and Mobile Computing Networking and Communications,21619646,21000195607,21619654,Conference Proceeding,,,,557-562,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85214649276,10.1109/WiMob61911.2024.10770423,,,Towards Collision Awareness System Based on LoRa Ranging for the Mining Industry,cp,Conference Paper,Vargas R.,,Universidad de Ingenieria y Tecnologia - UTEC,Lima,Peru,,,,,2024-01-01,2024,International Conference on Wireless and Mobile Computing Networking and Communications,21619646,21000195607,21619654,Conference Proceeding,,,,477-482,,,0,0,,,,,
2-s2.0-85214588785,,,,Understanding ASD: Design and Development of a Domain Ontology to Assist Professionals In Understanding Autistic Children Based on DSM-5,cp,Conference Paper,Lima J.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2024-01-01,2024,Ceur Workshop Proceedings,16130073,21100218356,,Conference Proceeding,3882,,,,,,0,0,,,,,
2-s2.0-85214585187,,,,Towards a Cyber Information Ontology,cp,Conference Paper,Limbaugh D.,,National Center for Ontological Research,,Brazil,,,,,2024-01-01,2024,Ceur Workshop Proceedings,16130073,21100218356,,Conference Proceeding,3882,,,,,,0,0,,,,,
2-s2.0-85214578321,,,,On the Choice of Vocabularies for Archival Data,cp,Conference Paper,Zamborlini V.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2024-01-01,2024,Ceur Workshop Proceedings,16130073,21100218356,,Conference Proceeding,3882,,,,,,0,0,,,,,
2-s2.0-85214573167,10.1109/ISSRE62328.2024.00020,,,A Comprehensive Study on the Impact of Vulnerable Dependencies on Open-Source Software,cp,Conference Paper,Kumar S.H.B.I.,,Technische Universität Dresden,Dresden,Germany,,,,,2024-01-01,2024,Proceedings International Symposium on Software Reliability Engineering ISSRE,10719458,145123,,Conference Proceeding,,,,96-107,,,1,0,,,,,
2-s2.0-85214572896,,,,An Ontology-Based Framework to Provide Legal Interoperability Within International Data Spaces,cp,Conference Paper,Oliveira V.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2024-01-01,2024,Ceur Workshop Proceedings,16130073,21100218356,,Conference Proceeding,3882,,,,,,0,0,,,,,
2-s2.0-85214572818,,,,ApplyOnTop - Approach for semantic data integration based on Ontop,cp,Conference Paper,Rocha de Ázara M.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2024-01-01,2024,Ceur Workshop Proceedings,16130073,21100218356,,Conference Proceeding,3882,,,,,,0,0,,,,,
2-s2.0-85214572340,,,,"How to classify domain entities into top-level ontology concepts using large language models: A study across multiple labels, resources, and languages",cp,Conference Paper,Lopes A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-01-01,2024,Ceur Workshop Proceedings,16130073,21100218356,,Conference Proceeding,3882,,,,,,0,0,,,,,
2-s2.0-85214571648,,,,Ontological modeling of events based on the notion of systems (extended abstract),cp,Conference Paper,Rodrigues F.H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-01-01,2024,Ceur Workshop Proceedings,16130073,21100218356,,Conference Proceeding,3882,,,,,,0,0,,,,,
2-s2.0-85214565557,,,,Developing an ontology-based system for retrieving and contextualizing petroleum production data,cp,Conference Paper,Rodrigues F.H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-01-01,2024,Ceur Workshop Proceedings,16130073,21100218356,,Conference Proceeding,3882,,,,,,0,0,,,,,
2-s2.0-85214562812,,,,Interoperability in petroleum production plants: A case study on the DEXPI P&ID specification,cp,Conference Paper,Petry R.H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-01-01,2024,Ceur Workshop Proceedings,16130073,21100218356,,Conference Proceeding,3882,,,,,,0,0,,,,,
2-s2.0-85214559880,,,,Leveraging LLMs in text-based ontology-driven conceptual modeling,cp,Conference Paper,Coutinho M.L.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2024-01-01,2024,Ceur Workshop Proceedings,16130073,21100218356,,Conference Proceeding,3882,,,,,,0,0,,,,,
2-s2.0-85214559582,,,,PeTwin: An ontology-supported data access for petroleum production digital twin,cp,Conference Paper,Abel M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-01-01,2024,Ceur Workshop Proceedings,16130073,21100218356,,Conference Proceeding,3882,,,,,,0,0,,,,,
2-s2.0-85214557854,,,,LegIOn-IDS: Legal Interoperability Ontology for International Data Spaces,cp,Conference Paper,Oliveira V.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2024-01-01,2024,Ceur Workshop Proceedings,16130073,21100218356,,Conference Proceeding,3882,,,,,,0,0,,,,,
2-s2.0-85214557631,,,,A domain reference ontology for design science research knowledge bases,cp,Conference Paper,Piest J.P.S.,,Universiteit Twente,Enschede,Netherlands,,,,,2024-01-01,2024,Ceur Workshop Proceedings,16130073,21100218356,,Conference Proceeding,3882,,,,,,0,0,,,,,
2-s2.0-85214555810,,,,Intelligent system for anomaly detection and decision-making support based on Semantic Web Technologies in manufacturing processes in Aerospace Industry,cp,Conference Paper,Skrzek M.,,Universidad de Sevilla;Pontifícia Universidade Católica do Paraná,Sevilla;Curitiba,Spain;Brazil,,,,,2024-01-01,2024,Ceur Workshop Proceedings,16130073,21100218356,,Conference Proceeding,3882,,,,,,0,0,,,,,
2-s2.0-85214555784,,,,GeoReservoir Project – An ontology-driven standard for parametric similarity measurements of deep-marine sedimentary deposits,cp,Conference Paper,Carbonera J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-01-01,2024,Ceur Workshop Proceedings,16130073,21100218356,,Conference Proceeding,3882,,,,,,0,0,,,,,
2-s2.0-85214555663,,,,OntoPy: a framework to integrate different file types,cp,Conference Paper,Domingos P.P.R.S.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2024-01-01,2024,Ceur Workshop Proceedings,16130073,21100218356,,Conference Proceeding,3882,,,,,,0,0,,,,,
2-s2.0-85214502250,10.1109/Humanoids58906.2024.10769911,,,Proprioceptive State Estimation for Quadruped Robots using Invariant Kalman Filtering and Scale-Variant Robust Cost Functions,cp,Conference Paper,Santana H.M.S.,,Istituto Italiano di Tecnologia;Pontifícia Universidade Católica do Rio de Janeiro,Genoa;Rio de Janeiro,Italy;Brazil,,,,,2024-01-01,2024,IEEE Ras International Conference on Humanoid Robots,21640572,21100197357,21640580,Conference Proceeding,,,,213-220,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85214493620,10.1109/Humanoids58906.2024.10769797,,,Therapist's and Robot's Roles in Robot-Assisted Interventions during JA Therapies of Children with ASD,cp,Conference Paper,Aguirre A.,,Escuela Colombiana de Ingeniería Julio Garavito,Bogota,Colombia,,,,,2024-01-01,2024,IEEE Ras International Conference on Humanoid Robots,21640572,21100197357,21640580,Conference Proceeding,,,,303-308,,,0,0,,,,,
2-s2.0-85214443685,10.1109/SBESC65055.2024.10771907,,,Using TinyML to Classify the Flight Phases of an Unmanned Aerial Vehicle,cp,Conference Paper,Andrade P.H.A.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214442294,10.1109/SBESC65055.2024.10771909,,,Implementation and Evaluation of MemGuard in the Bao Hypervisor,cp,Conference Paper,Gomes E.P.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,1,0,,,,,
2-s2.0-85214441775,10.1109/SBESC65055.2024.10771925,,,TinyML Applied in Hyperspectral Image Classification on COTS Microcontroller,cp,Conference Paper,Hutner J.V.S.,,Universidade do Vale do Itajai,Itajai,Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214439199,10.1007/978-3-031-77426-3_9,,,P-Fuzzy System Applied to Population Dynamics: A Case Study,cp,Conference Paper,Stiegelmeier E.W.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2024-01-01,2024,Communications in Computer and Information Science,18650929,17700155007,18650937,Book Series,2280 CCIS,,,126-138,,,0,0,,,,,
2-s2.0-85214437629,10.1109/SBESC65055.2024.10771910,,,TinyPPE: Ensuring Workplace Safety Helmet Compliance with Tiny Machine Learning,cp,Conference Paper,Alves D.N.A.,,Universidade Federal de Alagoas;Postgraduate Program in Informatics (PPGI-UFAL);Vertex Institute of Innovation and Technology,Maceio;;Maceio,Brazil;Brazil;Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214431185,10.1007/978-3-031-77426-3_13,,,Colorectal Polyp Segmentation: Impact of Combining Different Datasets on Deep Learning Model Performance,cp,Conference Paper,de Araujo S.L.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2024-01-01,2024,Communications in Computer and Information Science,18650929,17700155007,18650937,Book Series,2280 CCIS,,,189-204,,,2,0,,,,,
2-s2.0-85214427095,10.1109/SBESC65055.2024.10771924,,,Portable Device for Faster Tire Tread Depth Estimation Using Linear CCD Sensors,cp,Conference Paper,Alves D.N.A.,,Universidade Federal de Alagoas;Postgraduate Program in Informatics (PPGI-UFAL);Vertex Institute of Innovation and Technology,Maceio;;Maceio,Brazil;Brazil;Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214424337,10.1109/SBESC65055.2024.10771906,,,Multi-Node Allocation Heuristics for IoT Applications,cp,Conference Paper,Taparo M.,,Faculty of Exact Sciences and Technology,Dourados,Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214423711,10.1109/SBESC65055.2024.10771911,,,Big Data Architecture for Efficient Energy Management in Multi Microgrid Scenarios,cp,Conference Paper,Veloso A.F.D.S.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214421765,10.1109/SBESC65055.2024.10771914,,,The Age and Updating Stability for a Communication Context in VANET,cp,Conference Paper,De Sa M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214418930,10.1007/978-3-031-77426-3_8,,,Optimization of Machine Learning Models Applied to Robot Localization in the RobotAtFactory 4.0 Competition,cp,Conference Paper,Klein L.C.,,Universidade Tecnológica Federal do Paraná;Instituto Politécnico de Bragança,Curitiba;Braganca,Brazil;Portugal,,,,,2024-01-01,2024,Communications in Computer and Information Science,18650929,17700155007,18650937,Book Series,2280 CCIS,,,112-125,,,0,0,,,,,
2-s2.0-85214417408,10.1109/SBESC65055.2024.10771917,,,A Fuzzy Logic Approach to Adaptive Data Rate for Mobile LoRaWAN Environments,cp,Conference Paper,Sarmento Neto G.A.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214414896,10.1109/SBESC65055.2024.10771822,,,Efficient Tire Tread Depth Estimation with ESP32CAM and U-Net Based Segmentation,cp,Conference Paper,Dos Santos A.,,Vertex Institute of Innovation and Technology,Maceio,Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214411000,10.1109/SBESC65055.2024.10771928,,,Exploration Tool for Collaborative Provisioning and DVFS in Heterogeneous Cloud Environments,cp,Conference Paper,Machado L.R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214408231,10.1109/SBESC65055.2024.10771920,,,An Automatic Framework for Collaborative CPU Thread Throttling and FPGA HLS-Versioning,cp,Conference Paper,Knorst T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214406447,10.1109/SBESC65055.2024.10771821,,,Screen Scratch Detection on Credit Card Payment Terminals for Logistics Optimization,cp,Conference Paper,Cavalcante H.L.,,Universidade Federal de Alagoas;Vertex Institute of Innovation and Technology;Edge Innovation Center,Maceio;Maceio;Maceio,Brazil;Brazil;Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214404087,10.1109/SBESC65055.2024.10771912,,,Lightweight and Robust Online Learning for Energy-Aware Multicore Real-Time Schedulers,cp,Conference Paper,Hoffmann J.L.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214402210,10.1109/SBESC65055.2024.10771922,,,Lightweight AES Algorithm for Internet of Things: An Energy Consumption Analysis,cp,Conference Paper,Vaz Y.S.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214400114,10.1109/SBESC65055.2024.10771919,,,Landslide Risk Estimation Based on 5G Network RSSI,cp,Conference Paper,De Oliveira G.V.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,1,0,,,,,
2-s2.0-85214390800,10.1109/SBESC65055.2024.10771908,,,Energy-Efficient eHealth Monitoring with LPWAN,cp,Conference Paper,Guimaraes M.A.,,Universidade Federal da Bahia;State University of Southwest Bahia (UESB),Salvador;Salvador,Brazil;Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,1,0,,,,,
2-s2.0-85214386290,10.1109/SBESC65055.2024.10771816,,,Transistor-Level Logic Gates Ranking Strategy for Selective Hardening,cp,Conference Paper,Da Silva G.D.C.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214383472,10.23919/ICCAS63016.2024.10773323,,,Parallel Distributional Deep Reinforcement Learning for Mapless Navigation of Terrestrial Mobile Robots,cp,Conference Paper,Kich V.A.,,University of Tsukuba,Tsukuba,Japan,,,,,2024-01-01,2024,International Conference on Control Automation and Systems,15987833,21100197515,,Conference Proceeding,,,,978-983,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85214377611,10.1109/SBESC65055.2024.10771820,,,E-THeTA: An Efficient and Adaptive TDMA Approach for Wireless Body Area Networks,cp,Conference Paper,Herculano J.F.,,Universidade Federal da Bahia;Universidade Federal do Sul da Bahia,Salvador;Itabuna,Brazil;Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214376518,10.1109/SBESC65055.2024.10771926,,,Machine Learning-Based Intrusion Detection for Automotive CAN Networks on Embedded Platforms,cp,Conference Paper,Bonomo J.P.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214376118,10.1109/SBESC65055.2024.10771817,,,Wearable Stroke Alert System - New Health of Things Approach Based on Generative AI and Datafusion for Real-Time Stroke Monitoring,cp,Conference Paper,Marques A.G.,,"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Fortaleza,Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214375174,10.1109/SBESC65055.2024.10771918,,,AttEAGNN: Attention Based Edge-Aware GNN Applied to Network Load Prediction,cp,Conference Paper,Almeida W.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214370759,10.1109/SBESC65055.2024.10771818,,,Comparing TinyML Models and Libraries for On-Device Water Potability Classification,cp,Conference Paper,Pereira E.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85214369551,10.23919/ICCAS63016.2024.10773008,,,CURLing the Dream: Contrastive Representations for World Modeling in Reinforcement Learning,cp,Conference Paper,Kich V.A.,,University of Tsukuba,Tsukuba,Japan,,,,,2024-01-01,2024,International Conference on Control Automation and Systems,15987833,21100197515,,Conference Proceeding,,,,952-957,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85214369418,10.1007/978-3-031-77426-3_14,,,A Comparative Analysis of MATLAB and Python Neural Networks for Diabetes Prediction,cp,Conference Paper,Pimentel G.O.,,Instituto Politécnico de Bragança;Federal Center for Technological Education of Minas Gerais,Braganca;Leopoldina,Portugal;Brazil,,,,,2024-01-01,2024,Communications in Computer and Information Science,18650929,17700155007,18650937,Book Series,2280 CCIS,,,205-220,,,1,0,,,,,
2-s2.0-85214363351,10.1109/SBESC65055.2024.10771819,,,Comparison of Neural Network Training Approaches That Preserve Physical Properties of Cyber-Physical System,cp,Conference Paper,Filho J.L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-01-01,2024,Brazilian Symposium on Computing System Engineering Sbesc,23247886,21100239654,23247894,Conference Proceeding,,,,,,,0,0,,,,,
