eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85141022039,10.1177/10556656221134146,,36278685,Evaluation of the Nasopalatine Canal of Patients With and Without Cleft Lip and Palate in CBCT Exams,ar,Article,Lopes I.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-04-01,April 2024,Cleft Palate Craniofacial Journal,10556656,21036,15451569,Journal,61,4,,610-619,,,4,0,,,,,
2-s2.0-85134472937,10.1007/s12663-022-01765-8,,,Epidemiological Study of Frontal Sinus Fractures: Evaluation of 16 Years of Care at the Faculty of Dentistry of Ribeirão Preto/Brazil,ar,Article,Nogueira L.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-04-01,April 2024,Journal of Maxillofacial and Oral Surgery,09728279,21100933829,0974942X,Journal,23,2,,371-379,,,0,0,,,,,
2-s2.0-85129426846,10.1016/j.prosdent.2022.03.002,S0022391322001470,35422333,Clinical performance of polymer frameworks in dental prostheses: A systematic review,re,Review,Gama L.T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-04-01,April 2024,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,131,4,,579-590,,,20,0,,,,,
2-s2.0-85128243484,10.1016/j.prosdent.2022.03.011,S002239132200186X,35431029,Fixed partial dentures in adult patients with cleft lip and palate and their relationship with the quality of life: A cross-sectional clinical study,ar,Article,Hideki de Lima Toyoshima G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-04-01,April 2024,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,131,4,,598-602,,,0,0,,,,,
2-s2.0-85128241102,10.1016/j.prosdent.2022.03.013,S0022391322001883,35431030,Quantifying the facial proportions in edentulous individuals before and after rehabilitation with complete dentures compared with dentate individuals: A 3D stereophotogrammetry study,ar,Article,Pucciarelli M.G.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-04-01,April 2024,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,131,4,,697-704,,,8,0,,,,,
2-s2.0-85128216464,10.1016/j.prosdent.2022.03.003,S0022391322001482,35431032,"Evaluation of mandibular implant-supported fixed prosthesis retained by 3 dental implants, 1 straight and 2 angled: A retrospective clinical study",ar,Article,Carneiro-Campos L.E.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-04-01,April 2024,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,131,4,,603-610,,,4,0,,,,,
2-s2.0-85128179982,10.1016/j.prosdent.2022.03.010,S0022391322001780,35418317,Protein absorption on titanium surfaces treated with a high-power laser: A systematic review,re,Review,Calazans Neto J.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-04-01,April 2024,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,131,4,,591-597,,,9,0,,,,,
2-s2.0-85127355130,10.1016/j.prosdent.2022.02.017,S0022391322001421,35369979,Effect of the violet light from polywave light-polymerizing units on two resin cements that use different photoinitiators,cp,Conference Paper,Braga S.S.L.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2024-04-01,April 2024,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,131,4,,744-751,,,9,0,,,,,
2-s2.0-85102637752,10.1007/s12663-021-01536-x,,,Results of a Novel Technique for Increasing Bone Contact and Stability in Mandibular Reconstruction with Micro-vascularized Fibula Flap,ar,Article,Hurczulack M.V.,,Hospital Erasto Gaertner,Curitiba,Brazil,,,,,2024-04-01,April 2024,Journal of Maxillofacial and Oral Surgery,09728279,21100933829,0974942X,Journal,23,2,,235-241,,,1,0,,,,,
2-s2.0-85173498612,10.1055/s-0043-1771200,,,Evaluation of Mandibular Bone Microstructure in CT Scans of People with Sickle Cell Disease,ar,Article,Almeida V.D.S.M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-03-22,22 March 2024,European Journal of Dentistry,13057456,19900191833,13057464,Journal,18,1,,356-359,,,0,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85167818308,10.1055/s-0043-1769900,,,Effect of Chlorhexidine and Tea Tree Oil on Reducing the Number of Oral Microorganisms,ar,Article,De Melo Moreno A.L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-03-22,22 March 2024,European Journal of Dentistry,13057456,19900191833,13057464,Journal,18,1,,397-400,,,1,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85162800954,10.1055/s-0043-1768471,,,Development and Evaluation of a New Orthodontic Ligature: Frictional Force Analysis,ar,Article,Cenci J.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2024-03-22,22 March 2024,European Journal of Dentistry,13057456,19900191833,13057464,Journal,18,1,,265-272,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85107780799,10.1055/s-0040-1721315,,,Flexural Strength of an Indirect Composite Modified with Single-Wall Carbon Nanotubes,ar,Article,Pennisi P.R.C.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2024-03-22,22 March 2024,European Journal of Dentistry,13057456,19900191833,13057464,Journal,18,1,,104-108,,,3,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85184477069,10.1055/s-0043-1777018,,,Evaluation of the Quality of Canal Obturation Using the Continuous Wave Method after Shaping with Different NiTi Rotary Instruments by Micro-CT,ar,Article,Junior A.J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-03-20,March 2024,European Journal of General Dentistry,22789626,21100791268,23204753,Journal,13,1,,19-24,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85188652814,10.4103/njms.njms_128_22,,,Bullous erythema multiforme secondary to fluconazole intake: A unique case report managed with photobiomodulation therapy,ar,Article,Siqueira J.M.,,Universidade de São Paulo;Universidade Federal de São Paulo,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2024-03-19,19 March 2024,National Journal of Maxillofacial Surgery,09755950,21101041546,22293418,Journal,15,1,,151-153,,,0,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85188613884,10.4103/njms.njms_119_22,,,Is there an association between head and neck cancer diagnosis and self-reported dental fear? A dual-center cross-sectional study,ar,Article,Maeda C.Y.,,Heliopolis Hospital,Heliopolis,Brazil,,,,,2024-03-19,19 March 2024,National Journal of Maxillofacial Surgery,09755950,21101041546,22293418,Journal,15,1,,36-39,,,0,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85193735991,10.17126/joralres.2024.003,,,A FEASIBLE IN VITRO METHOD TO EVALUATE BACTERIAL INFILTRATION IN THREE IMPLANT-ABUTMENT CONNECTION SYSTEMS,ar,Article,Cavalcante de Queiroz A.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2024-03-14,14 March 2024,Journal of Oral Research,07192460,21100778010,07192479,Journal,13,1,,26-36,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85192840553,10.32067/GIE.2024.38.01.02,,,Apical transportation and surface characteristics of thermally-treated reciprocating instruments after endodontic reintervention,ar,Article,Gonçalves T.L.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2024-03-14,14 March 2024,Giornale Italiano Di Endodonzia,11214171,25520,19711425,Journal,38,1,,46-57,,,0,0,,,,,
2-s2.0-85192839933,10.32067/GIE.2024.38.01.03,,,Root canal anatomy of mandibular incisors with Vertucci’s type III configuration: a micro-CT evaluation,ar,Article,Cavenago B.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-03-14,14 March 2024,Giornale Italiano Di Endodonzia,11214171,25520,19711425,Journal,38,1,,58-67,,,2,0,,,,,
2-s2.0-85192804270,10.32067/GIE.2023.37.01.33,,,Restorative challenges and successful outcome of apexification and revascularization in adjacent traumatized immature teeth,ar,Article,de Moura J.D.M.,,Centro Universitário do Estado do Pará,Belem,Brazil,,,,,2024-03-14,14 March 2024,Giornale Italiano Di Endodonzia,11214171,25520,19711425,Journal,38,1,,101-109,,,1,0,,,,,
2-s2.0-85186420882,10.21037/fomm-23-22,,,Xenogenous and xeno-synthetic bone substitutes: state-of-the-art and clinical outcomes,ed,Editorial,de Azambuja Carvalho P.H.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-03-10,10 March 2024,Frontiers of Oral and Maxillofacial Medicine,,21101073270,2664777X,Journal,6,,,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85176886898,10.21037/fomm-22-11,,,The state of 3D printing of bioengineered customized maxillofacial bone scaffolds: a narrative review,re,Review,Matheus H.R.,,"Massachusetts General Hospital;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Boston;Sao Paulo,United States;Brazil,,,,,2024-03-10,10 March 2024,Frontiers of Oral and Maxillofacial Medicine,,21101073270,2664777X,Journal,6,,5,,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85196665879,10.4103/JCDE.JCDE_137_23,,,Root canal dentin wear during final irrigation in endodontic retreatment with passive ultrasonic irrigation and easy clean instruments,ar,Article,Alves L.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-03-01,1 March 2024,Journal of Conservative Dentistry and Endodontics,29504716,21101229993,29504708,Journal,27,3,,246-251,,,3,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85196613092,10.4103/JCDE.JCDE_324_23,,,Evaluation of different mechanical cleaning protocols associated with 2.5% sodium hypochlorite in the removal of residues from the post space,ar,Article,Vitória M.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-03-01,1 March 2024,Journal of Conservative Dentistry and Endodontics,29504716,21101229993,29504708,Journal,27,3,,274-279,,,1,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85189516582,10.22037/iej.v19i2.40210,,,Effect of Obturation Techniques on the Quality of Root Canal Fillings: A Systematic Review and Meta-analysis of in Vitro Studies,re,Review,Só G.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-03-01,Spring 2024,Iranian Endodontic Journal,17357497,19700200878,20082746,Journal,19,2,,61-74,,,4,0,,,,,
2-s2.0-85189142947,10.4274/TurkJOrthod.2023.2022.160,,,Third Molar Comparison in Class I and II Extraction and Non-extraction Orthodontic Treatment: A Retrospective Longitudinal Study,ar,Article,Peña-Reyes D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-03-01,March 2024,Turkish Journal of Orthodontics,25289659,21100901151,21489505,Journal,37,1,,7-13,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85188820588,10.3390/dj12030062,,,A Comparative Study of Shade-Matching Reproducibility Using an Intraoral Scanner and a Spectrophotometer,ar,Article,Floriani F.,,University of Iowa College of Dentistry,Iowa City,United States,,,,,2024-03-01,March 2024,Dentistry Journal,,21100901062,23046767,Journal,12,3,62,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85188815081,10.3390/dj12030075,,,The Impact of Technology Teaching in the Dental Predoctoral Curriculum on Students’ Perception of Digital Dentistry,ar,Article,Nassani L.M.,,The Ohio State University,Columbus,United States,,,,,2024-03-01,March 2024,Dentistry Journal,,21100901062,23046767,Journal,12,3,75,,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85188800553,10.3390/dj12030082,,,Texture Analysis of Temporomandibular Joint Disc Changes Associated with Effusion Using Magnetic Resonance Images,ar,Article,Girondi C.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-03-01,March 2024,Dentistry Journal,,21100901062,23046767,Journal,12,3,82,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85188740107,10.22037/iej.v19i2.36934,,,Influence of Passive Ultrasonic Irrigation of the Photosensitizer Used in Photodynamic Therapy on Microbial Reduction in the Root Canal System: An in Vitro Study,ar,Article,de Almeida D.S.S.,,Faculdade São Leopoldo Mandic,Campinas,Brazil,,,,,2024-03-01,Spring 2024,Iranian Endodontic Journal,17357497,19700200878,20082746,Journal,19,2,,105-111,,,1,0,,,,,
2-s2.0-85188690030,10.22037/iej.v19i2.34108,,,Filling Material Bond Strength to Dentin Is Positively Influenced by the Agitation of Endodontic Final Irrigating Solutions,ar,Article,Trandafilov A.A.d.S.,,Universidade Ceuma (UNICEUMA),Sao Luis,Brazil,,,,,2024-03-01,Spring 2024,Iranian Endodontic Journal,17357497,19700200878,20082746,Journal,19,2,,112-119,,,1,0,,,,,
2-s2.0-85188659777,10.22037/iej.v19i2.43307,,,Pulp Canal Obliteration Following Traumatic Dental Injury in an Upper Lateral Incisor: A Case Report with 3-year Follow-up,ar,Article,da Cunha Isaltino M.,,Universidade de Pernambuco,Recife,Brazil,,,,,2024-03-01,Spring 2024,Iranian Endodontic Journal,17357497,19700200878,20082746,Journal,19,2,,134-138,,,1,0,,,,,
2-s2.0-85188614169,10.22037/iej.v19i2.44037,,,Effect of Foraminal Enlargement on Periapical Healing in Necrotic Teeth: A Systematic Review,re,Review,Campos G.O.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-03-01,Spring 2024,Iranian Endodontic Journal,17357497,19700200878,20082746,Journal,19,2,,75-84,,,3,0,,,,,
2-s2.0-85188045705,10.1111/jop.13528,,38494198,Giant cell granuloma of the jaws: From molecular drivers to channelopathies,ed,Editorial,Gomez R.S.,,Universidade Federal de Minas Gerais;Faculty of Medical Sciences,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2024-03-01,March 2024,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,53,3,,169-171,,,0,0,,,,,
2-s2.0-85187158777,10.1007/s00784-024-05582-w,,38459266,Efficacy of articaine anesthesia with needle-free/Comfort-in method and conventional needle injection in dental patients with irreversible pulpitis: a randomized clinical trial,ar,Article,Nogueira A.P.A.,,Universidade Federal do Maranhão;Universidade Ceuma (UNICEUMA),Sao Luis;Sao Luis,Brazil;Brazil,,,,,2024-03-01,March 2024,Clinical Oral Investigations,14326981,24409,14363771,Journal,28,3,205,,,,4,0,,,,,
2-s2.0-85187126197,10.1007/s00784-024-05587-5,,38459362,Performance of a commercially available Generative Pre-trained Transformer (GPT) in describing radiolucent lesions in panoramic radiographs and establishing differential diagnoses,ar,Article,Silva T.P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-03-01,March 2024,Clinical Oral Investigations,14326981,24409,14363771,Journal,28,3,204,,,,17,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85187122770,10.1007/s00784-024-05594-6,,38453808,Clinical and thermographic evaluation after lower third molar extractions and the application of different photobiomodulation protocols: double-blind randomised clinical trial,ar,Article,de Paula L.M.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2024-03-01,March 2024,Clinical Oral Investigations,14326981,24409,14363771,Journal,28,3,203,,,,5,0,,,,,
2-s2.0-85186742664,10.4317/medoral.26268,,38288849,Role of collagen and immunostaining for TGF-β in the clinical and microscopic findings of pyogenic granuloma and peripheral ossifying fibroma,ar,Article,Silva P.G.d.B.,,Universidade Federal do Ceará;Unichristus,Fortaleza;Fortaleza,Brazil;Brazil,,,,,2024-03-01,March 2024,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,29,2,,e288-e296,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186742563,10.4317/medoral.26237,,37992137,Risk factors for oral mucositis in patients with solid tumors under treatment with cetuximab: a retrospective cross-sectional study,ar,Article,de Lima Martins J.O.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2024-03-01,Mar 2024,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,29,2,,e248-e254,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85186742521,10.4317/medoral.26248,,37992142,Impaired intratumoral dendritic cell function and potential predictive value of dendritic cells markers for metastasis in malignant salivary gland tumors,ar,Article,Gama-Cuellar A.G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-03-01,Mar 2024,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,29,2,,273-279,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186741629,10.4317/medoral.26218,,37823296,Oral maxillofacial surgeons and Orthodontists’ perceptions about anterior inferior crowding and indications of mandibular third molar extraction,ar,Article,Recchioni C.,,Faculdade São Leopoldo Mandic,Campinas,Brazil,,,,,2024-03-01,March 2024,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,29,2,e227-31,e227-e231,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186729203,10.23805/JO.2024.621,,,Comparative effect of the extended use of acids for surface treatment of osseointegrated implants. A laboratory study,ar,Article,Mendes G.N.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2024-03-01,March 2024,Journal of Osseointegration,2036413X,21100226806,20364121,Journal,16,1,,65-71,,,1,0,,,,,
2-s2.0-85186627534,10.1111/jop.13523,,38418292,Depth of invasion of oral squamous cell carcinoma in Nos2-knockout mice correlated to alterations in systemic inflammatory markers following 4NQO treatment,ar,Article,Santos D.d.O.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2024-03-01,March 2024,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,53,3,,208-216,,,3,0,,,,,
2-s2.0-85186620100,10.1922/CDH_00221Gazola05,,38078641,Is tooth loss associated with oral health-related quality of life among young men? Findings from southern Brazil,ar,Article,Gazola M.L.C.A.R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-03-01,1 March 2024,Community Dental Health,0265539X,24412,25151746,Journal,41,1,,44-48,,,0,0,,,,,
2-s2.0-85186581150,10.1007/s00784-024-05574-w,,38430349,A retrospective cohort study of pulp prognosis in luxated permanent teeth: a competing risk analysis,ar,Article,Coste S.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-03-01,March 2024,Clinical Oral Investigations,14326981,24409,14363771,Journal,28,3,187,,,,3,0,,,,,
2-s2.0-85186555659,10.1007/s00784-024-05595-5,,38430338,Assessment of color changes and adverse effects of over-the-counter bleaching protocols: a systematic review and network meta-analysis,re,Review,de Oliveira M.N.,,Universidade Federal de Uberlândia;University Center - UNIFAE,Uberlandia;São João da Boa Vista,Brazil;Brazil,,,,,2024-03-01,March 2024,Clinical Oral Investigations,14326981,24409,14363771,Journal,28,3,189,,,,9,0,,,,,
2-s2.0-85186175233,10.1007/s00784-024-05560-2,,38409621,Efficacy of acellular xenogeneic dermal matrix graft in the treatment of multiple gingival recessions: systematic review and meta-analysis,re,Review,Costa M.S.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-03-01,March 2024,Clinical Oral Investigations,14326981,24409,14363771,Journal,28,3,177,,,,0,0,,,,,
2-s2.0-85185964155,10.1007/s00784-024-05571-z,,38407663,Biological response to endodontic treatment in one versus two-visit: a systematic review and meta-analysis of animal studies,re,Review,de Oliveira Neto R.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-03-01,March 2024,Clinical Oral Investigations,14326981,24409,14363771,Journal,28,3,173,,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85185941368,10.1007/s00784-024-05549-x,,38400920,Low and high hydrogen peroxide concentrations of in-office dental bleaching associated with violet light: an in vitro study,ar,Article,Vardasca I.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-03-01,March 2024,Clinical Oral Investigations,14326981,24409,14363771,Journal,28,3,171,,,,7,0,,,,,
2-s2.0-85185923089,10.1007/s00784-024-05568-8,,38396299,The impact of craniofacial and dental osteogenesis imperfecta manifestations on oral health-related quality of life of children and adolescents,ar,Article,Pantoja L.L.Q.,,Universidade de Brasília;Hospital Universitário de Brasília,Brasília;Brasília,Brazil;Brazil,,,,,2024-03-01,March 2024,Clinical Oral Investigations,14326981,24409,14363771,Journal,28,3,169,,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85185691301,10.1007/s00784-024-05553-1,,38381269,Impact of enhancement filters of a CMOS system on halo artifact expression at the bone-to-implant interface,ar,Article,Braga M.S.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2024-03-01,March 2024,Clinical Oral Investigations,14326981,24409,14363771,Journal,28,3,161,,,,1,0,,,,,
2-s2.0-85185659752,10.1111/jop.13517,,38368851,Ameloblastic carcinoma: A systematic review,re,Review,Robinson L.,,Faculty of Health Sciences,Pretoria,South Africa,,,,,2024-03-01,March 2024,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,53,3,,174-181,,,10,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85185594983,10.1016/j.jcms.2024.02.007,S1010518224000544,38368210,Putting our heads together: The future of craniopagus twin separation,ar,Article,Pontell M.E.,,The Children's Hospital of Philadelphia,Philadelphia,United States,,,,,2024-03-01,March 2024,Journal of Cranio Maxillofacial Surgery,10105182,21658,18784119,Journal,52,3,,378-384,,,1,0,,,,,
2-s2.0-85185494151,10.1007/s00784-024-05551-3,,38378939,"The changes on salivary flow rates, buffering capacity and chromogranin A levels in adults after bariatric surgery",ar,Article,Kogawa E.M.,,Universidade de São Paulo;Universidade de Brasília,Sao Paulo;Brasília,Brazil;Brazil,,,,,2024-03-01,March 2024,Clinical Oral Investigations,14326981,24409,14363771,Journal,28,3,159,,,,3,0,,,,,
2-s2.0-85185477165,10.1111/jop.13516,,38351435,"E-CADERIN, N-CADERIN, SLUG, SNAIL, and TWIST contribute to epithelial-mesenchymal transition in salivary gland tumors",ar,Article,de Santana D.A.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-03-01,March 2024,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,53,3,,193-200,,,1,0,,,,,
2-s2.0-85184928117,10.1016/j.jdent.2024.104875,S0300571224000459,38309571,"Effect of topical application of ibuprofen/arginine on the in-office bleaching-induced tooth sensitivity: A randomized, triple-blind controlled trial",ar,Article,Hortkoff D.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2024-03-01,March 2024,Journal of Dentistry,03005712,25686,,Journal,142,,104875,,,,7,0,,,,,
2-s2.0-85184770553,10.1016/j.jdent.2023.104823,S0300571223004098,38145806,Prolonged polymerization of a universal adhesive in non-carious cervical lesions: 36-month double-blind randomized clinical trial,ar,Article,Ñaupari-Villasante R.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2024-03-01,March 2024,Journal of Dentistry,03005712,25686,,Journal,142,,104823,,,,5,0,,,,,
2-s2.0-85184478735,10.4317/medoral.26264,,38150606,Systemic therapies for salivary gland carcinomas: an overview of published clinical trials,re,Review,Silva L.C.,,Universidade Estadual de Campinas;University of Michigan School of Dentistry,Campinas;Ann Arbor,Brazil;United States,,,,,2024-03-01,March 2024,Medicina Oral Patologia Oral Y Cirugia Bucal,16984447,144622,16986946,Journal,29,2,,e280-e287,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184170981,10.1007/s40496-024-00365-4,,,A Scoping Review on the Advent of Microfluidic Devices in Dentistry,ar,Article,Camassari J.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-03-01,March 2024,Current Oral Health Reports,,21101037127,21963002,Journal,11,1,,78-86,,,0,0,,,,,
2-s2.0-85184061447,10.1016/j.oraloncology.2024.106699,S1368837524000174,38309198,Oral cancer and oral potentially malignant disorders in patients with Fanconi anemia – A systematic review,re,Review,Santana N.C.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-03-01,March 2024,Oral Oncology,13688375,12628,18790593,Journal,150,,106699,,,,6,0,,,,,
2-s2.0-85184050519,10.1016/j.jdent.2024.104851,S0300571224000216,38262586,Objective assessment of simulated non-carious cervical lesion by tridimensional digital scanning – An in vitro study,ar,Article,Denucci G.C.,,Indiana University-Purdue University Indianapolis,Indianapolis,United States,,,,,2024-03-01,March 2024,Journal of Dentistry,03005712,25686,,Journal,142,,104851,,,,4,0,,,,,
2-s2.0-85184032551,10.1016/j.joen.2023.12.009,S0099239924000025,38211820,"Senescence on Dental Pulp Cells: Effects on Morphology, Migration, Proliferation, and Immune Response",ar,Article,de Farias J.O.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-03-01,March 2024,Journal of Endodontics,00992399,25688,,Journal,50,3,,362-369,,,5,0,,,,,
2-s2.0-85184032296,10.1016/j.sdentj.2023.12.008,S1013905223002729,,Influence of silver fluoride plus potassium iodine on adhesive properties of primary carious dentin-resin interface: An in vitro study,ar,Article,da Luz N.C.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2024-03-01,March 2024,Saudi Dental Journal,10139052,19400158380,,Journal,36,3,,471-479,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184011853,10.1016/j.oraloncology.2024.106685,S1368837524000034,38309197,Integrating ChatGPT in oral cytopathology: Enhancing fine needle aspiration diagnostic accuracy for malignant lesions,le,Letter,da Mota Santana L.A.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2024-03-01,March 2024,Oral Oncology,13688375,12628,18790593,Journal,150,,106685,,,,3,0,,,,,
2-s2.0-85183987083,10.1016/j.jdent.2024.104874,S0300571224000447,38307488,Are S-PRG composites able to resist against erosive and abrasive challenges and protect surrounding enamel in situ?,ar,Article,Martins D.d.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-03-01,March 2024,Journal of Dentistry,03005712,25686,,Journal,142,,104874,,,,2,0,,,,,
2-s2.0-85183778548,10.1016/j.sdentj.2023.12.007,S1013905223002717,,"Do dental implants installed in different types of bone (I, II, III, IV) have different success rates? A systematic review and meta-analysis",re,Review,Rosa C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-03-01,March 2024,Saudi Dental Journal,10139052,19400158380,,Journal,36,3,,428-442,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183670416,10.1016/j.joen.2023.12.004,S0099239923008221,38147908,Evaluation of the Ability of 3 Reciprocating Instruments to Remove Obturation Material: A Micro–Computed Tomography Study,ar,Article,Cecagno F.L.,,Faculdade São Leopoldo Mandic,Campinas,Brazil,,,,,2024-03-01,March 2024,Journal of Endodontics,00992399,25688,,Journal,50,3,,376-380,,,4,0,,,,,
2-s2.0-85183652413,10.1016/j.joen.2023.12.007,S0099239923008257,38171449,Antibiotic Resistance Profile of Clinical Strains of Enterococci from Secondary/Persistent Endodontic Infections: What do We Know? A Systematic Review of Clinical Studies,re,Review,Barbosa-Ribeiro M.,,Universidade de Pernambuco,Recife,Brazil,,,,,2024-03-01,March 2024,Journal of Endodontics,00992399,25688,,Journal,50,3,,299-309,,,10,0,,,,,
