eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85187962405,10.3233/NRE-230193,,38306062,Computational methodology to support functional vision assessment in premature infants: A viability study,ar,Article,Maciel R.P.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-03-11,11 March 2024,Neurorehabilitation,10538135,18019,18786448,Journal,54,2,,227-235,,,1,0,,,,,
2-s2.0-85187953858,10.3233/NRE-230220,,38306064,Post-parotidectomy facial nerve rehabilitation outcomes: Comparison between benign and malignant neoplasms,ar,Article,Targino da Costa M.G.e.S.,,Instituto Nacional de Cancer,Rio de Janeiro,Brazil,,,,,2024-03-11,11 March 2024,Neurorehabilitation,10538135,18019,18786448,Journal,54,2,,259-273,,,2,0,,,,,
2-s2.0-85187513553,10.1136/bjsports-2023-107221,,38442950,Do the associations of daily steps with mortality and incident cardiovascular disease differ by sedentary time levels? A device-based cohort study,ar,Article,Ahmadi M.N.,,Faculty of Medicine and Health;The University of Sydney School of Health Sciences,Sydney;Sydney,Australia;Australia,,,,,2024-03-05,5 March 2024,British Journal of Sports Medicine,03063674,19817,14730480,Journal,58,5,,261-268,,,27,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85201593053,10.1016/j.jcm.2024.02.004,S1556370724000075,,Effect of Pilates Intervention on the Physical Conditioning of a Ballet Dancer: A Single Case Study,ar,Article,Panhan A.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-03-01,1 March 2024,Journal of Chiropractic Medicine,15563707,7500153109,,Journal,23,1-2,,64-69,,,0,2,all,All Open Access,,,
2-s2.0-85194182701,10.15366/rimcafd2024.95.025,,,CULTURAL FACTORS AFFECTING TEAM COHESION IN BRAZILIAN FOOTBALL,ar,Article,de Oliveira N.T.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-03-01,March 2024,Revista Internacional De Medicina Y Ciencias De La Actividad Fisica Y Del Deporte,15770354,19400157209,,Journal,24,95,,404-418,,,0,0,,,,,
2-s2.0-85190526301,10.1016/j.bjpt.2024.101052,S1413355524004635,38636288,Developing and assessing the measurement properties of an instrument to assess the impact of musculoskeletal pain in children aged 9 to 12—the pediatric musculoskeletal pain impact summary score,ar,Article,Viana da Silva P.,,School of Medicine and Public Health;Hunter New England NSW Health,Callaghan;Newcastle,Australia;Australia,,,,,2024-03-01,March 2024,Brazilian Journal of Physical Therapy,14133555,10800153305,18099246,Journal,28,2,101052,,,,0,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85190500103,10.1016/j.bjpt.2024.101062,S1413355524004738,38640642,Assessment of description and implementation fidelity of clinical trials involving exercise-based treatment in individuals with rotator cuff tears: a scoping review,re,Review,Ribeiro L.P.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2024-03-01,1 March 2024,Brazilian Journal of Physical Therapy,14133555,10800153305,18099246,Journal,28,2,101062,,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85190355700,10.2478/pjst-2024-0004,,,INFLUENCE OF BRAZILIAN JIU-JITSU BELT GRADUATIONS ON THE PERFORMANCE OF ELITE FEMALE COMBAT ATHLETES,ar,Article,Dos Santos M.A.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-03-01,1 March 2024,Polish Journal of Sport and Tourism,18991998,21100860937,20828799,Journal,31,1,,24-30,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85189980698,10.1016/j.bjpt.2024.101060,S1413355524004714,38613967,"Factorial analysis of the Brazilian-Portuguese version of the Work Ability Index, reproducibility and validity of the single item and the short version for online application",ar,Article,Pucci R.L.A.,,Universidade Cidade de São Paulo,Sao Paulo,Brazil,,,,,2024-03-01,March 2024,Brazilian Journal of Physical Therapy,14133555,10800153305,18099246,Journal,28,2,101060,,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85189963500,10.7752/jpes.2024.03080,,,Relationship between creatine kinase activity and muscle damage induced by running following cold-water immersion in 10-km runners: secondary analysis of randomized controlled trial,ar,Article,Dantas G.,,Universidade Federal do Delta do Parnaíba,Parnaiba,Brazil,,,,,2024-03-01,1 March 2024,Journal of Physical Education and Sport,22478051,19900191849,2247806X,Journal,24,3,80,683-689,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85189909824,10.7752/jpes.2024.03072,,,Impact of puberty on the correlation between strength and speed levels in young futsal players,ar,Article,Alvares P.D.,,Universidade Federal do Maranhão;University Pitágoras,Sao Luis;Sao Luis,Brazil;Brazil,,,,,2024-03-01,1 March 2024,Journal of Physical Education and Sport,22478051,19900191849,2247806X,Journal,24,3,72,605-613,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85189691723,10.1016/j.bjpt.2024.101051,S1413355524004623,38574557,Quantity and quality are increasing but there's room for improvement: A scoping review of physical activity intervention trials,re,Review,Pinheiro M.B.,,The University of Sydney;The University of Sydney School of Public Health;Institute for Musculoskeletal Health,Sydney;Sydney;Sydney,Australia;Australia;Australia,,,,,2024-03-01,1 March 2024,Brazilian Journal of Physical Therapy,14133555,10800153305,18099246,Journal,28,2,101051,,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85189687958,10.23736/S0025-7826.24.04395-3,,,"Comfort, posture and functionality of the feet in classical ballet practitioners: pointe shoe and demi-pointe",ar,Article,Souza B.L.,,Santo Amaro University,Sao Paulo,Brazil,,,,,2024-03-01,March 2024,Medicina Dello Sport,00257826,19892,18271863,Journal,77,1,,76-88,,,0,0,,,,,
2-s2.0-85189506067,10.1016/j.bjpt.2024.101050,S1413355524004611,38574558,Can a clinical assessment predict the functional status progression in patients with femoroacetabular impingement syndrome?,ar,Article,Frasson V.B.,,Universidade Federal de Ciencias da Saúde de Porto Alegre;Physique Centro de Fisioterapia,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2024-03-01,1 March 2024,Brazilian Journal of Physical Therapy,14133555,10800153305,18099246,Journal,28,2,101050,,,,0,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85189177035,10.3390/foods13060832,,,"Shaping the Future of Coffee: Climate Resilience, Liberica’s Rise, and By-Product Innovation—Highlights from the International Coffee Convention 2023 (ICC2023)",ar,Article,Lachenmeier D.W.,,Chemisches und Veterinäruntersuchungsamt (CVUA) Karlsruhe,Karlsruhe,Germany,,,,,2024-03-01,March 2024,Foods,,21100898636,23048158,Journal,13,6,832,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85189164305,10.3390/sports12030070,,,Improving Mental Skills in Precision Sports by Using Neurofeedback Training: A Narrative Review,re,Review,Corrado S.,,Universita di Cassino e del Lazio Meridionale,Cassino,Italy,,,,,2024-03-01,March 2024,Sports,,21101042146,20754663,Journal,12,3,70,,,,19,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85189160337,10.3390/sports12030066,,,Does Grappling Combat Sports Experience Influence Exercise Tolerance of Handgrip Muscles in the Severe-Intensity Domain?,ar,Article,Junior R.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-03-01,March 2024,Sports,,21101042146,20754663,Journal,12,3,66,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85189149385,10.3390/sports12030073,,,Weekly Programming of Hamstring-Related Training Contents in European Professional Soccer,ar,Article,Gómez-Piqueras P.,,Centre de formation du Paris Saint-Germain,Paris,France,,,,,2024-03-01,March 2024,Sports,,21101042146,20754663,Journal,12,3,73,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85188922330,10.3390/jfmk9010012,,,Variations in Postmenopausal Body Composition: A Cross-Sectional Comparison between Physical Activity Practitioners and Sedentary Individuals,ar,Article,Dias Damasceno C.M.,,Universidade de Pernambuco,Recife,Brazil,,,,,2024-03-01,March 2024,Journal of Functional Morphology and Kinesiology,,21100902910,24115142,Journal,9,1,12,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85188886221,10.3390/jfmk9010038,,,Musculoskeletal Morphology and Joint Flexibility-Associated Functional Characteristics across Three Time Points during the Menstrual Cycle in Female Contemporary Dancers,ar,Article,Pessali-Marques B.,,Manchester Metropolitan University;Bastidores—Dance,Manchester;Brumadinho,United Kingdom;Brazil,,,,,2024-03-01,March 2024,Journal of Functional Morphology and Kinesiology,,21100902910,24115142,Journal,9,1,38,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85188824321,10.3390/healthcare12060613,,,Stress and Occupational Coping among Brazilian Nurses in Critical Care Units during the COVID-19 Pandemic,ar,Article,Meneguin S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-03-01,March 2024,Healthcare Switzerland,,21101041844,22279032,Journal,12,6,613,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85188791211,10.3390/healthcare12060627,,,Assessment of the Clinical and Functional Health Status of Patients with Amyotrophic Lateral Sclerosis during the COVID-19 Pandemic in Brazil Using Telemedicine,ar,Article,Brito O.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2024-03-01,March 2024,Healthcare Switzerland,,21101041844,22279032,Journal,12,6,627,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85188745538,10.3390/foods13060894,,,Optimization and Characterization of Protein Extraction from Asparagus Leafy By-Products,ar,Article,dos Santos-Silva A.C.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2024-03-01,March 2024,Foods,,21100898636,23048158,Journal,13,6,894,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85188733845,10.1016/j.bjpt.2024.101047,S1413355524004581,38522390,"Development, reliability, and validity of the mobility assessment scale in hospitalized patients (HMob)",ar,Article,Ramos I.R.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-03-01,1 March 2024,Brazilian Journal of Physical Therapy,14133555,10800153305,18099246,Journal,28,2,101047,,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85188709531,10.3390/foods13060962,,,Green Extraction of Natural Colorants from Food Residues: Colorimetric Characterization and Nanostructuring for Enhanced Stability,ar,Article,Lauria V.B.M.,,Universidade de Brasília;Embrapa Recursos Geneticos e Biotecnologia,Brasília;Brasilia,Brazil;Brazil,,,,,2024-03-01,March 2024,Foods,,21100898636,23048158,Journal,13,6,962,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85188700488,10.3390/foods13060816,,,Investigation of Guar Gum and Xanthan Gum Influence on Essential Thyme Oil Emulsion Properties and Encapsulation Release Using Modeling Tools,ar,Article,Ribeiro S.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2024-03-01,March 2024,Foods,,21100898636,23048158,Journal,13,6,816,,,,16,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85188240620,10.1002/jac5.1935,,,Reply to comment on “Insights into clinical pharmacy practice in Latin America”,le,Letter,Zavaleta-Monestel E.,,Hospital Clínica Bíblica,San Jose,Costa Rica,,,,,2024-03-01,March 2024,Jaccp Journal of the American College of Clinical Pharmacy,,21101039768,25749870,Journal,7,3,,280-281,,,0,0,,,,,
2-s2.0-85188029769,10.1016/j.ajpe.2024.100671,S000294592400545X,38360187,Evaluation of Clinical Communication in Pharmacy Undergraduates in Brazil: A Multicentric Study,ar,Article,Queiroz N.S.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2024-03-01,March 2024,American Journal of Pharmaceutical Education,00029459,19444,15536467,Journal,88,3,100671,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85187887314,10.3390/foods13050653,,,Enhancing Sensory Quality of Coffee: The Impact of Fermentation Techniques on Coffea arabica cv. Catiguá MG2,ar,Article,Silva L.C.F.,,University Federal of Uberlândia,Patos De Minas,Brazil,,,,,2024-03-01,March 2024,Foods,,21100898636,23048158,Journal,13,5,653,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85187775695,10.1044/2023_JSLHR-23-00375,,38437030,Contribution of Wireless Wi-Fi Intraoral Cameras to the Assessment of Swallowing Safety and Efficiency,ar,Article,Vergara J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-03-01,March 2024,Journal of Speech Language and Hearing Research,10924388,15122,15589102,Journal,67,3,,821-836,,,0,0,,,,,
2-s2.0-85187541354,10.1089/tmj.2023.0046,,37843919,Clinical Features Associated with the Demand of In-Person Care by Dermatologists: An Observational Cross-Sectional Study,ar,Article,Costa M.M.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2024-03-01,1 March 2024,Telemedicine and E Health,15305627,23728,15563669,Journal,30,3,,754-762,,,0,0,,,,,
2-s2.0-85187482920,10.3390/healthcare12050545,,,Nursing Interventions for Client and Family Training in the Proper Use of Noninvasive Ventilation in the Transition from Hospital to Community: A Scoping Review,re,Review,Fernando J.M.G.,,Hospital de Vila Franca de Xira,Vila Franca de Xira,Portugal,,,,,2024-03-01,March 2024,Healthcare Switzerland,,21101041844,22279032,Journal,12,5,545,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85187415388,10.3390/foods13050642,,,Physicochemical and Sensory Properties of Arabica Coffee Beans of Arara cv. Dried Using Different Methods,ar,Article,Coelho E.G.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2024-03-01,March 2024,Foods,,21100898636,23048158,Journal,13,5,642,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85187204675,10.1044/2023_AJSLP-23-00137,,38157526,Exploring Spoken Discourse and Its Neural Correlates in Women With Alzheimer's Disease With Low Levels of Education and Socioeconomic Status,ar,Article,Malcorra B.L.C.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-03-01,March 2024,American Journal of Speech Language Pathology,10580360,14566,15589110,Journal,33,2,,893-911,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85187149546,10.52082/jssm.2024.114,,38455431,Effect of High-Intensity Interval Exercise versus Continuous Low-Intensity Aerobic Exercise with Blood Flow Restriction on Psychophysiological Responses: A Randomized Crossover Study,ar,Article,de Queiros V.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2024-03-01,March 2024,Journal of Sports Science and Medicine,,4000152113,13032968,Journal,23,1,,114-125,,,3,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85186745703,10.23736/S0022-4707.23.15578-2,,38261333,effects of combat sports on cognitive function in older people: a systematic review,re,Review,Ramos-Espinoza F.,,Universidad Católica del Maule,Talca,Chile,,,,,2024-03-01,March 2024,Journal of Sports Medicine and Physical Fitness,00224707,19887,18271928,Journal,64,3,,301-310,,,1,0,,,,,
2-s2.0-85186743465,10.1123/jsr.2022-0251,,38194954,"Musculoskeletal Pain, Mood, and Sports Injury in Wheelchair Power Soccer Players",ar,Article,da Silva Moura L.R.,,Centro Universitário Augusto Motta (UNISUAM),Rio de Janeiro,Brazil,,,,,2024-03-01,March 2024,Journal of Sport Rehabilitation,10566716,19876,15433072,Journal,33,3,,161-165,,,1,0,,,,,
2-s2.0-85186616193,10.1111/sms.14591,,38429941,Ischemic preconditioning increases spinal excitability and voluntary activation during maximal plantar flexion contractions in men,ar,Article,Cruz R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade do Estado de Santa Catarina",Sao Paulo;Florianopolis,Brazil;Brazil,,,,,2024-03-01,March 2024,Scandinavian Journal of Medicine and Science in Sports,09057188,20346,16000838,Journal,34,3,e14591,,,,3,0,,,,,
2-s2.0-85186533512,10.1519/JSC.0000000000004646,,38090975,Effects of Two Different Low-Volume Resistance Training Programs Applied during the Off-Season Period on the Speed-Power Performance of Elite Youth Soccer Players,ar,Article,Loturco I.,,Universidade Federal de São Paulo;University of South Wales;Nucleus of High Performance in Sport (NAR),Sao Paulo;Pontypridd;Sao Paulo,Brazil;United Kingdom;Brazil,,,,,2024-03-01,1 March 2024,Journal of Strength and Conditioning Research,10648011,19889,15334287,Journal,38,3,,571-576,,,2,0,,,,,
2-s2.0-85186533165,10.1519/JSC.0000000000004721,,38416448,"Self-Massage Acute Effects on Pressure Pain Threshold, Muscular Electrical Activity, and Muscle Force Production: A Systematic Review and Meta-Analysis",re,Review,Furlan M.R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-03-01,1 March 2024,Journal of Strength and Conditioning Research,10648011,19889,15334287,Journal,38,3,,620-635,,,1,0,,,,,
2-s2.0-85186501433,10.1519/JSC.0000000000004664,,38088925,Exercise-Induced Transient Oxidative Stress Is Mitigated in Down Syndrome: Insights about Redox Balance and Muscle Strength,ar,Article,Reis A.L.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2024-03-01,1 March 2024,Journal of Strength and Conditioning Research,10648011,19889,15334287,Journal,38,3,,E125-E134,,,2,0,,,,,
2-s2.0-85186454432,10.1016/j.orhc.2024.100420,S2211692324000018,,Resilience of critical supply chains in pandemics: A model proposal for health personal protective equipment socially optimal distribution,ar,Article,Lucas T.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-03-01,March 2024,Operations Research for Health Care,22116923,21100202150,,Journal,40,,100420,,,,5,0,,,,,
2-s2.0-85186433391,10.1002/uog.27502,,37767610,"Herlyn–Werner–Wunderlich syndrome: value of 3D ultrasound, 3D sonovaginography and virtual navigation in diagnosis of Müllerian malformations",le,Letter,Perilla A.B.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-03-01,March 2024,Ultrasound in Obstetrics and Gynecology,09607692,28645,14690705,Journal,63,3,,424-425,,,2,0,,,,,
2-s2.0-85186398241,10.1002/uog.26148,,36565438,Three-dimensional real and virtual models in fetal surgery: a real vision,ar,Article,Okpaise O.O.,,Általános Orvostudományi Kar,Budapest,Hungary,,,,,2024-03-01,March 2024,Ultrasound in Obstetrics and Gynecology,09607692,28645,14690705,Journal,63,3,,303-311,,,5,0,,,,,
2-s2.0-85186077774,10.1016/j.bjpt.2024.100596,S1413355524000078,38402668,"Effectiveness of non-invasive therapies on pain, maximum grip strength, disability, and quality of life for lateral elbow tendinopathy: A systematic review and meta-analysis",re,Review,Campos M.G.M.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2024-03-01,1 March 2024,Brazilian Journal of Physical Therapy,14133555,10800153305,18099246,Journal,28,2,100596,,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85185965416,10.1007/s40141-024-00434-w,,,Current Status of Cancer Rehabilitation in Latin America,ar,Article,Villalobos V.U.,,Hospital Rafael Ángel Calderón Guardia,San José,Costa Rica,,,,,2024-03-01,March 2024,Current Physical Medicine and Rehabilitation Reports,,21101019765,21674833,Journal,12,1,,126-137,,,2,0,,,,,
2-s2.0-85185686970,10.1177/03635465231225487,,38343192,MRI Assessment of Tendon Graft After Lateral Ankle Ligament Reconstruction: Does Ligamentization Exist?,ar,Article,Cordier G.,,MIFAS by GRECMIP (Minimally Invasive Foot and Ankle Society);Vivalto Santé,Merignac;Bordeaux,France;France,,,,,2024-03-01,March 2024,American Journal of Sports Medicine,03635465,19799,15523365,Journal,52,3,,721-729,,,10,0,,,,,
2-s2.0-85185568992,10.1016/j.foot.2024.102070,S0958259224000038,38382165,Midfoot width changes after first metatarsal osteotomy in hallux valgus surgery: A biomechanical effect?,ar,Article,Cruz E.P.,,Irmandade Santa Casa de Misericórdia de Porto Alegre,Porto Alegre,Brazil,,,,,2024-03-01,March 2024,Foot,09582592,29735,15322963,Journal,58,,102070,,,,1,0,,,,,
2-s2.0-85185510100,10.1016/j.jfludis.2023.106036,S0094730X23000797,38241960,Risk of sleep problems in a clinical sample of children who stutter,ar,Article,Couto M.C.H.d.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-03-01,March 2024,Journal of Fluency Disorders,0094730X,15506,1873801X,Journal,79,,106036,,,,5,0,,,,,
2-s2.0-85185392749,10.1097/PHM.0000000000002384,,38364033,Rehabilitation Interventions in Head and Neck Cancer,re,Review,Cheng J.T.,,City of Hope Orange County Lennar Foundation Cancer Center,Orange,United States,,,,,2024-03-01,1 March 2024,American Journal of Physical Medicine and Rehabilitation,08949115,16263,15377385,Journal,103,3,,S62-S71,,,4,0,,,,,
2-s2.0-85185225473,10.1249/MSS.0000000000003323,,37847102,Patellar Tendon Load Progression during Rehabilitation Exercises: Implications for the Treatment of Patellar Tendon Injuries,ar,Article,Silva R.S.,,University of Delaware;Universidade Federal do Rio Grande do Norte,Newark;Natal,United States;Brazil,,,,,2024-03-01,1 March 2024,Medicine and Science in Sports and Exercise,01959131,19894,15300315,Journal,56,3,,545-552,,,5,2,all,All Open Access,,,
2-s2.0-85185218512,10.1097/PHM.0000000000002350,,37816223,"Rehabilitation Improves Persistent Symptoms of COVID-19: A Nonrandomized, Controlled, Open Study in Brazil",ar,Article,Campos M.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-03-01,1 March 2024,American Journal of Physical Medicine and Rehabilitation,08949115,16263,15377385,Journal,103,3,,194-202,,,4,0,,,,,
2-s2.0-85185217736,10.1097/PHM.0000000000002341,,37752638,"Predictors of the Social Participation of Adults with Down Syndrome An Analysis Based on the Biopsychosocial Model of the International Classification of Functioning, Disability, and Health",ar,Article,de Andrade M.L.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2024-03-01,1 March 2024,American Journal of Physical Medicine and Rehabilitation,08949115,16263,15377385,Journal,103,3,,238-244,,,1,0,,,,,
2-s2.0-85185216344,10.1249/MSS.0000000000003317,,37796222,Effects of Different Weekly Set Progressions on Muscular Adaptations in Trained Males: Is There a Dose–Response Effect?,ar,Article,Enes A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-03-01,1 March 2024,Medicine and Science in Sports and Exercise,01959131,19894,15300315,Journal,56,3,,553-563,,,7,0,,,,,
2-s2.0-85185145865,10.1007/s41030-024-00253-3,,,Understanding the Burden of Respiratory Syncytial Virus in Older Adults in Latin America: An Expert Perspective on Knowledge Gaps,re,Review,Correa R.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-03-01,March 2024,Pulmonary Therapy,23641754,21101039770,23641746,Journal,10,1,,1-20,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184917316,10.1093/jphsr/rmae001,,,Patient’s perception of medication and nonadherence to chronic disease treatments. A population-based study in Brazil,ar,Article,da Silva Menolli P.V.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2024-03-01,1 March 2024,Journal of Pharmaceutical Health Services Research,17598885,19700201423,17598893,Journal,15,1,rmae001,,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85184753954,10.1016/j.jmir.2024.01.001,S1939865424000018,38342737,Stereotatic radiosurgery for the treatment of motor symptoms in Parkinson's disease: A systematic review,re,Review,Pereira G.M.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre;Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre;Porto Alegre;Porto Alegre,Brazil;Brazil;Brazil,,,,,2024-03-01,March 2024,Journal of Medical Imaging and Radiation Sciences,19398654,12100155517,18767982,Journal,55,1,,146-157,,,0,0,,,,,
2-s2.0-85184522874,10.1016/j.jphotobiol.2024.112860,S1011134424000204,38330692,Effects of antimicrobial photodynamic therapy with photodithazine® on methicillin-resistant Staphylococcus aureus (MRSA): Studies in biofilms and experimental model with Galleria mellonella,ar,Article,Souza B.M.N.,,Universidade do Vale do Paraiba,Sao Jose dos Campos,Brazil,,,,,2024-03-01,March 2024,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,252,,112860,,,,8,0,,,,,
2-s2.0-85184457604,10.1177/02611929241237518,,38438161,A Cytotoxicity Assay as an Alternative to the Murine Model for the Potency Testing of Bothrops jararaca Venom and Antivenom: An Intralaboratory Pre-validation Study,ar,Article,Nundes R.N.C.,,Universidade Federal Fluminense;Instituto Nacional de Controle de Qualidade em Saúde,Niteroi;Rio de Janeiro,Brazil;Brazil,,,,,2024-03-01,March 2024,Alternatives to Laboratory Animals,02611929,26766,26323559,Journal,52,2,,82-93,,,2,0,,,,,
2-s2.0-85184406518,10.1177/02611929241232558,,38351650,Chitosan–Calcium Aluminate as a Cell-homing Scaffold: Its Bioactivity Testing in a Microphysiological Dental Pulp Platform,ar,Article,Bordini E.A.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-03-01,March 2024,Alternatives to Laboratory Animals,02611929,26766,26323559,Journal,52,2,,107-116,,,2,0,,,,,
2-s2.0-85184140343,10.1016/j.physio.2023.09.005,S0031940623000615,38262865,Comments on: “The effectiveness of high-intensity laser therapy in individuals with neck pain: a systematic review and meta-analysis”,le,Letter,de la Barra Ortiz H.A.,,Universidade Federal de São Carlos;Universidad Andrés Bello,Sao Carlos;Santiago,Brazil;Chile,,,,,2024-03-01,March 2024,Physiotherapy United Kingdom,00319406,16938,18731465,Journal,122,,,80-81,,,0,0,,,,,
2-s2.0-85183621435,10.1016/j.rcsop.2023.100405,S2667276623001865,,Perceptions of formal pharmacy leadership on the social role of the profession and its historical evolution: A qualitative study,ar,Article,Araújo-Neto F.d.C.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2024-03-01,March 2024,Exploratory Research in Clinical and Social Pharmacy,,21101132921,26672766,Journal,13,,100405,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183413110,10.1007/s12194-023-00772-9,,38265510,Development of an open project rectangular collimator for use with intraoral dental X-ray unit,ar,Article,Poletto M.C.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2024-03-01,March 2024,Radiological Physics and Technology,18650333,17400154810,18650341,Journal,17,1,,315-321,,,0,0,,,,,
2-s2.0-85182758739,10.1016/j.physio.2023.08.004,S0031940623000585,38241941,Normative values and prediction equations for the modified incremental step test in healthy adults aged 18–83 years,ar,Article,Amaral D.P.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2024-03-01,March 2024,Physiotherapy United Kingdom,00319406,16938,18731465,Journal,122,,,40-46,,,1,0,,,,,
2-s2.0-85182362345,10.1016/j.ctim.2024.103021,S0965229924000098,38199583,Bitter ginger (Zingiber zerumbet) for patients with solid tumors with no treatment options: A pilot clinical study,ar,Article,de Queiroz L.V.,,Centro Universitário FMABC,Santo Andre,Brazil,,,,,2024-03-01,March 2024,Complementary Therapies in Medicine,09652299,21172,18736963,Journal,80,,103021,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85181579044,10.1109/TMI.2023.3329451,,37917515,Surface-Based Probabilistic Fiber Tracking in Superficial White Matter,ar,Article,Nie X.,,Keck School of Medicine of USC,Los Angeles,United States,,,,,2024-03-01,1 March 2024,IEEE Transactions on Medical Imaging,02780062,16733,1558254X,Journal,43,3,,1113-1124,,,5,2,all repository repositoryam,All Open Access Green,,,
