eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85183894271,10.1016/j.jallcom.2024.173634,S0925838824002202,,Controlling plasma-based surface modifications of an austenitic alloy by thermochemical and athermal diffusions,ar,Article,Chuproski R.F.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2024-04-15,15 April 2024,Journal of Alloys and Compounds,09258388,12325,,Journal,980,,173634,,,,1,0,,,,,
2-s2.0-85183577422,10.1016/j.jallcom.2024.173525,S0925838824001117,,Photoluminescence of Ca10V6O25:Eu3+: A theoretical and experimental approach,ar,Article,Teixeira M.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2024-04-15,15 April 2024,Journal of Alloys and Compounds,09258388,12325,,Journal,980,,173525,,,,10,0,,,,,
2-s2.0-85183190778,10.1016/j.optcom.2024.130315,S003040182400052X,,Enabling Next-generation Gbps Full-duplex Communications Systems Applying Radio- and Power-over-Fiber Integration,ar,Article,Souza L.C.,,Instituto Nacional de Telecomunicações,Santa Rita do Sapucai,Brazil,,,,,2024-04-15,15 April 2024,Optics Communications,00304018,12352,,Journal,557,,130315,,,,11,0,,,,,
2-s2.0-85183134961,10.1016/j.carbpol.2024.121792,S0144861724000183,38368081,Unravelling carbohydrate binding module 21 (CBM21) dynamics of interaction with amylose,ar,Article,Cabral V.Á.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-04-15,15 April 2024,Carbohydrate Polymers,01448617,25801,,Journal,330,,121792,,,,6,0,,,,,
2-s2.0-85183105167,10.1016/j.jallcom.2024.173605,S0925838824001919,,Microstructural and mechanical behavior of second-phase hardened porous refractory Ti-Nb-Zr-Ta alloys,ar,Article,González-Guillén C.,,Universitat Politècnica de València,Valencia,Spain,,,,,2024-04-15,15 April 2024,Journal of Alloys and Compounds,09258388,12325,,Journal,980,,173605,,,,2,0,,,,,
2-s2.0-85182725777,10.1016/j.carbpol.2023.121740,S0144861723012055,38368119,Combining and concentrating nanocelluloses for cryogels with remarkable strength and wet resilience,ar,Article,Oliveira M.C.S.,,Laboratório Nacional de Nanotecnologia,Campinas,Brazil,,,,,2024-04-15,15 April 2024,Carbohydrate Polymers,01448617,25801,,Journal,330,,121740,,,,3,0,,,,,
2-s2.0-85182026338,10.1016/j.apsusc.2023.159215,S0169433223028957,,Effect of static electricity and thickness of solution blow spun polyamide 6/AgNP nanofibrous membrane on nanoparticle filtration and microbiological activity,ar,Article,Alvarenga A.D.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2024-04-15,15 April 2024,Applied Surface Science,01694332,28983,,Journal,652,,159215,,,,4,0,,,,,
2-s2.0-85189551343,10.1021/acsapm.3c02851,,,In Situ Biofabrication of Microbial Cellulose Capsules Carrying Cubosomes: Toward Colon Targeted Multidrug Delivery,ar,Article,Ferreira F.V.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2024-04-12,12 April 2024,ACS Applied Polymer Materials,,21101028205,26376105,Journal,6,7,,3708-3720,,,8,0,,,,,
2-s2.0-85189549869,10.1021/acsenergylett.3c02602,,,A Rational Approach to Improve the Overall Performances of Semitransparent Perovskite Solar Cells by Electrode Optical Management,ar,Article,Lorusso A.,,Università del Salento;CNR-Nanotec,Lecce;Lecce,Italy;Italy,,,,,2024-04-12,12 April 2024,ACS Energy Letters,,21100832985,23808195,Journal,9,4,,1923-1931,,,14,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85189523256,10.1021/acsapm.3c02987,,,Synthesis of Polythiophene-Silver Nanocomposites in Ionic Liquid for Catalytic Applications,ar,Article,Tavares F.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-04-12,12 April 2024,ACS Applied Polymer Materials,,21101028205,26376105,Journal,6,7,,3756-3766,,,5,0,,,,,
2-s2.0-85189347463,10.1021/acsanm.4c00454,,,Elemental Semimetal Ferroelectricity in Buckled Carbon Monolayers: Implications for Flexible Field-Effect Transistors,ar,Article,Zhou M.,,Hebei University of Technology,Tianjin,China,,,,,2024-04-12,12 April 2024,ACS Applied Nano Materials,,21100914527,25740970,Journal,7,7,,7906-7915,,,4,0,,,,,
2-s2.0-85188550539,10.1021/acsanm.4c01085,,,Nanocarbon Dimensionality and Oxidation Degree Influence the Sorption of Atenolol: Implications for Water Treatment,ar,Article,Leão M.B.,,Universidade Federal do Rio Grande do Sul;Universidade Federal do Pampa,Porto Alegre;Bage,Brazil;Brazil,,,,,2024-04-12,12 April 2024,ACS Applied Nano Materials,,21100914527,25740970,Journal,7,7,,8307-8317,,,3,0,,,,,
2-s2.0-85188522676,10.1021/acsanm.3c06226,,,Deciphering the Atomic Scale Electrocatalytic Sites in Hierarchically Porous Gold Nanostructures: Implications for Ascorbic Acid Electrooxidation,ar,Article,Kumar A.,,Universidade de São Paulo;ICMUB Institut de Chimie Moléculaire de l'Université de Bourgogne,Sao Paulo;Dijon,Brazil;France,,,,,2024-04-12,12 April 2024,ACS Applied Nano Materials,,21100914527,25740970,Journal,7,7,,7213-7225,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85188154646,10.1021/acsanm.3c06118,,,"Chitosan-Coated Superparamagnetic Fe3O4 Nanoparticles for Magnetic Resonance Imaging, Magnetic Hyperthermia, and Drug Delivery",ar,Article,Mistral J.,,Ingénierie des Matériaux Polymères,Villeurbanne,France,,,,,2024-04-12,12 April 2024,ACS Applied Nano Materials,,21100914527,25740970,Journal,7,7,,7097-7110,,,24,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85186376570,10.1021/acsenergylett.3c02743,,,Cation Effects on the Acidic Oxygen Reduction Reaction at Carbon Surfaces,ar,Article,Hübner J.L.,,Technische Universität Berlin,Berlin,Germany,,,,,2024-04-12,12 April 2024,ACS Energy Letters,,21100832985,23808195,Journal,9,4,,1331-1338,,,14,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85191769622,10.1039/d4nr00910j,,38686534,A high density nanopore 3-triangulene kagome lattice,ar,Article,Spalenza P.E.P.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2024-04-11,11 April 2024,Nanoscale,20403364,19700173215,20403372,Journal,16,20,,9911-9916,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85189554382,10.1021/acs.jpclett.4c00826,,38551487,Chemical Aristocracy: He3 Dication and Analogous Noble-Gas-Exclusive Covalent Compounds,ar,Article,Araujo L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-04-11,11 April 2024,Journal of Physical Chemistry Letters,,19600166212,19487185,Journal,15,14,,3757-3763,,,2,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85189530255,10.1021/acs.jpcb.4c00560,,38560894,Structural Aspects of Ambient-Temperature Densification of Highly Crack-Resistant Borosilicate and Aluminoborosilicate Glasses: Two Case Studies Examined by Solid-State NMR,ar,Article,Gomes Y.H.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-04-11,11 April 2024,Journal of Physical Chemistry B,15206106,26970,15205207,Journal,128,14,,3508-3520,,,1,0,,,,,
2-s2.0-85189035077,10.1021/acsami.3c18643,,38538339,Enhanced Power Generation Using a Dual-Surface-Modified Hematite Photoanode in a Direct Glyphosate Photo Fuel Cell,ar,Article,Gomes L.E.,,Universidade Federal do Estado do Mato Grosso do Sul,Campo Grande,Brazil,,,,,2024-04-10,10 April 2024,ACS Applied Materials and Interfaces,19448244,19700171101,19448252,Journal,16,14,,17453-17460,,,2,0,,,,,
2-s2.0-85189012581,10.1021/acs.nanolett.3c05008,,38536003,Unconventional Superconducting Diode Effects via Antisymmetry and Antisymmetry Breaking,ar,Article,Li C.,,Nanjing University;Purple Mountain Laboratory,Nanjing;Nanjing,China;China,,,,,2024-04-10,10 April 2024,Nano Letters,15306984,17853,15306992,Journal,24,14,,4108-4116,,,1,2,all repository,All Open Access Green,,,
2-s2.0-85182676050,10.1002/app.55195,,,Recycling decommissioned polyamide 11: An approach to handle a previously unwanted material,ar,Article,de Albuquerque Dias F.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-04-10,10 April 2024,Journal of Applied Polymer Science,00218995,13554,10974628,Journal,141,14,e55195,,,,4,0,,,,,
2-s2.0-85180214680,10.1002/pc.28047,,,Using carboxyl groups to improve the compatibility of XNBR/lignin composites,ar,Article,Campos G.N.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-04-10,10 April 2024,Polymer Composites,02728397,14433,15480569,Journal,45,5,,4124-4137,,,5,0,,,,,
2-s2.0-85147519225,10.1002/adfm.202213816,,,High-Temporal-Resolution Characterization Reveals Outstanding Random Telegraph Noise and the Origin of Dielectric Breakdown in h-BN Memristors,re,Review,Pazos S.,,King Abdullah University of Science and Technology,Thuwal,Saudi Arabia,,,,,2024-04-10,10 April 2024,Advanced Functional Materials,1616301X,25143,16163028,Journal,34,15,2213816,,,,22,0,,,,,
2-s2.0-85188029952,10.1016/j.polymer.2024.126905,S0032386124002404,,Enhancing polyamide 6: Acid hydrolysis for functionalization and amino group quantification,ar,Article,Stiegelmaier E.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-04-09,9 April 2024,Polymer,00323861,21444,,Journal,298,,126905,,,,8,0,,,,,
2-s2.0-85187961335,10.1016/j.polymer.2024.126869,S0032386124002040,,In situ polymerised polyaniline films over multi-walled carbon nanotubes coatings for enhanced photoelectrochemical performance,ar,Article,Correa A.A.,,Universidade Federal de São Carlos;Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Sao Carlos;Brasilia,Brazil;Brazil,,,,,2024-04-09,9 April 2024,Polymer,00323861,21444,,Journal,298,,126869,,,,2,0,,,,,
2-s2.0-85181944881,10.1016/j.desal.2023.117225,S0011916423008573,,Direct contact membrane distillation for surface water treatment and phenolic compounds retention: From bench to pilot scale,ar,Article,Ramos R.L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-04-06,6 April 2024,Desalination,00119164,16322,,Journal,574,,117225,,,,11,0,,,,,
2-s2.0-85181167486,10.1016/j.desal.2023.117110,S0011916423007427,,Resource recovery from landfill leachate by two-stage of direct contact membrane distillation,ar,Article,Brito F.S.L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-04-06,6 April 2024,Desalination,00119164,16322,,Journal,574,,117110,,,,9,0,,,,,
2-s2.0-85188467590,10.1016/j.conbuildmat.2024.135776,S0950061824009176,,Volumetric surface area of natural coarse aggregates by interferometry-3D scanning (microscale) method,ar,Article,Loz P.H.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-04-05,5 April 2024,Construction and Building Materials,09500618,24443,,Journal,422,,135776,,,,1,0,,,,,
2-s2.0-85183203595,10.1016/j.jallcom.2024.173546,S0925838824001324,,Development and industrialization of Zr- and Fe-based bulk metallic glasses and light metal-based metastable alloys,re,Review,Inoue A.,,Sichuan University;Dalian University of Technology;Josai International University;Ltd;Ltd,Chengdu;Dalian;Togane;Ningbo;Dongguan,China;China;Japan;China;China,,,,,2024-04-05,5 April 2024,Journal of Alloys and Compounds,09258388,12325,,Journal,979,,173546,,,,19,0,,,,,
2-s2.0-85182524426,10.1088/1361-6463/ad1b9b,,,Indium defect complexes in (In x Ga1−x )2O3: a combined experimental and hybrid density functional theory study,ar,Article,Welch E.,,College of Science and Engineering;Prairie View A&M University,San Marcos;Prairie View,United States;United States,,,,,2024-04-05,5 April 2024,Journal of Physics D Applied Physics,00223727,28570,13616463,Journal,57,14,145302,,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85181468584,10.1002/app.55158,,,Mixed matrix membranes of polydimethylsiloxane with activated carbon for ABE separation,ar,Article,Gonçalves B.J.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-04-05,5 April 2024,Journal of Applied Polymer Science,00218995,13554,10974628,Journal,141,13,e55158,,,,1,0,,,,,
2-s2.0-85188520164,10.1021/acs.jpcc.3c07481,,,"Polyaniline-Lead Composites as Inhibitors for the Hydrogen Evolution Reaction, Relevant for Lead-Acid Batteries",ar,Article,Escanio C.A.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2024-04-04,4 April 2024,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,128,13,,5490-5504,,,1,0,,,,,
2-s2.0-85181396227,10.1088/1361-648X/ad13d6,,38064751,Pressure tuning reverse martensitic transformation in the Mn0.9Co0.1NiGe half-Heusler alloy,ar,Article,Alves Dos Santos E.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2024-04-03,3 April 2024,Journal of Physics Condensed Matter,09538984,28567,1361648X,Journal,36,13,135404,,,,1,0,,,,,
2-s2.0-85181090359,10.1088/1361-648X/ad162d,,38100826,Releasing antiferromagnetic skyrmions from local magnetic-anisotropy defects,ar,Article,Silva R.L.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2024-04-03,3 April 2024,Journal of Physics Condensed Matter,09538984,28567,1361648X,Journal,36,13,135803,,,,0,0,,,,,
2-s2.0-85188315767,10.1021/acs.langmuir.3c04003,,38502024,Anion Competition at Positively Charged Surfactant Monolayers,ar,Article,Mortara L.,,Universidade de São Paulo;Technische Universität Darmstadt,Sao Paulo;Darmstadt,Brazil;Germany,,,,,2024-04-02,2 April 2024,Langmuir,07437463,26987,15205827,Journal,40,13,,6949-6961,,,3,0,,,,,
2-s2.0-85188121813,10.1021/acs.langmuir.3c03327,,38498309,Pyridinic-N Coordination Effect on the Adsorption and Activation of CO2 by Single Vacancy Iron-Doped Graphene,ar,Article,Cabrera-Tinoco H.,,Universidad Continental,Huancayo,Peru,,,,,2024-04-02,2 April 2024,Langmuir,07437463,26987,15205827,Journal,40,13,,6703-6717,,,8,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85212781865,,,,Brazil-China: Indirect steel trade,no,Note,de Paula G.M.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2024-04-01,April 2024,Steel Times International,01437798,28444,,Trade Journal,48,3,,22-23,,,0,0,,,,,
2-s2.0-85204718670,10.1016/j.nxmate.2024.100167,S2949822824000649,,Analysis of the ceramic coatings' recrystallization produced on the surface of the Zr-25Ta-25Ti alloy,ar,Article,Kuroda P.A.B.,,Universidade Federal de São Carlos;Universidade Federal da Integração Latino-Americana,Sao Carlos;Foz do Iguacu,Brazil;Brazil,,,,,2024-04-01,April 2024,Next Materials,,21101248691,29498228,Journal,3,,100167,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204586809,10.1016/j.nxmate.2024.100175,S2949822824000728,,Heat treatment of the SAE 9254 spring steel: Influence of cooling rate on the microstructure and microhardness,ar,Article,dos Santos S.L.,,Universidade Federal do ABC;Faculdade de Tecnologia de Sao Paulo,Santo Andre;Sao Paulo,Brazil;Brazil,,,,,2024-04-01,April 2024,Next Materials,,21101248691,29498228,Journal,3,,100175,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85198562080,10.17807/orbital.v16i2.19863,,,Development of Agrowaste and Cellulose-based Composite Filters and Their Application in Fast Removal of Metallic Cations from Water,ar,Article,Costa P.E.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2024-04-01,April-June 2024,Orbital,,21100820675,19846428,Journal,16,2,,98-110,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85198561884,10.17807/orbital.v16i2.19940,,,Exploring the Selective Generation of Arsenic Hydrides in Quaternary Ammonium Salt Suspension: A Didactic and Systematic Qualitative Approach Applied to Wastewater Treatment,ar,Article,Dos Santos Costa B.E.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2024-04-01,April-June 2024,Orbital,,21100820675,19846428,Journal,16,2,,88-97,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85198556830,10.1016/j.nxmate.2024.100176,S294982282400073X,,Self-healing epoxy coatings via microencapsulation of aromatic diisocyanate in lignin stabilized Pickering emulsions,ar,Article,Santos A.N.B.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2024-04-01,April 2024,Next Materials,,21101248691,29498228,Journal,3,,100176,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85198546362,10.17807/orbital.v16i2.19869,,,Partial Least Squares Regression Method to Predict Docosahexaenoic and Eicosapentaenoic Acids in Fish Oil Supplements,ar,Article,Lopes T.I.B.,,"Instituto Federal de Educação, Ciência e Tecnologia de Mato Grosso do Sul",Campo Grande,Brazil,,,,,2024-04-01,April-June 2024,Orbital,,21100820675,19846428,Journal,16,2,,80-87,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85198540157,10.17807/orbital.v16i2.21274,,,Insights of Cannabinoid CBD: The Pharmacological Potential and Heterologous Expression,re,Review,Pinto I.B.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2024-04-01,April-June 2024,Orbital,,21100820675,19846428,Journal,16,2,,111-118,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85197614919,10.5254/rct.23.306867,,,"INFLUENCE OF POLAR MODIFIERS ON THE ANIONIC SOLUTION 1,3-BUTADIENE POLYMERIZATIONS",ar,Article,Vasconcelos M.K.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-04-01,1 April 2024,Rubber Chemistry and Technology,00359475,18143,,Journal,97,1,,1-23,,,1,0,,,,,
2-s2.0-85195808465,,,,Economic indicators of Brazilian industry,ar,Article,Funchal M.,,Marcio Funchal Consultoria,,Brazil,,,,,2024-04-01,April 2024,O Papel,00311057,15191,,Trade Journal,85,4,,30-31,,,0,0,,,,,
2-s2.0-85195493341,,,,Growing fruit exports to support South American containerboard demand in 2024,ar,Article,Barisauskas R.,,Fundação Escola de Comércio Álvares Penteado,Sao Paulo,Brazil,,,,,2024-04-01,April 2024,O Papel,00311057,15191,,Trade Journal,85,4,,28-29,,,0,0,,,,,
2-s2.0-85195308259,,,,Zé Pacel proves that metrology is present even in the medical area of companies,ar,Article,SatomiYoshida O.,,Instituto de Pesquisas Tecnologicas;Unidade de Tecnologias Regulatórias e Metrológicas (TRM),Sao Paulo;,Brazil;,,,,,2024-04-01,April 2024,O Papel,00311057,15191,,Trade Journal,85,4,,80-81,,,0,0,,,,,
2-s2.0-85195279119,,,,USE OF DRONE-BORNE IMAGING RADARS AS A TOOL TO IMPROVE THE CIRCULAR ECONOMY OF FOREST INDUSTRIES,ar,Article,Huacles G.C.O.,,Universidade Estadual de Campinas;Radaz Indústria e Comércio de Produtos Eletrônicos Ltda.,Campinas;Sao Jose dos Campos,Brazil;Brazil,,,,,2024-04-01,April 2024,O Papel,00311057,15191,,Trade Journal,85,4,,92-97,,,0,0,,,,,
2-s2.0-85195259165,,,,Pulp price rises and newsprint price falls in the USA,ar,Article,Bacha C.J.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-04-01,April 2024,O Papel,00311057,15191,,Trade Journal,85,4,,14-21,,,0,0,,,,,
2-s2.0-85195257394,,,,Bioeconomy paths to combat climate change,ar,Article,Berni M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-04-01,April 2024,O Papel,00311057,15191,,Trade Journal,85,4,,84-85,,,0,0,,,,,
2-s2.0-85192848383,10.1107/S2056989024002871,,,Crystal structure and Hirshfeld surface analysis of 5-hydroxypentanehydrazide,ar,Article,Augusto Justen G.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-04-01,1 April 2024,Acta Crystallographica Section E Crystallographic Communications,,21100427192,20569890,Journal,80,Pt 5,,459-462,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85192704858,10.1107/S2056989024002913,S2056989024002913,,"Synthesis, crystal structure and Hirshfeld analysis of N-ethyl-2-{3-methyl-2-[(2Z)-pent-2-en-1-yl]cyclopent-2-en-1-ylidene}hydrazinecarbothioamide",ar,Article,Oliveira A.B.D.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2024-04-01,1 April 2024,Acta Crystallographica Section E Crystallographic Communications,,21100427192,20569890,Journal,80,Pt 5,2400291,452-458,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85192574126,10.3390/app14072697,,,Stability Evaluation of a Simplified Reclaimer Using Fluid–Structure Interaction,ar,Article,Januário J.R.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-04-01,April 2024,Applied Sciences Switzerland,,21100829268,20763417,Journal,14,7,2697,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85192573742,10.3390/app14083351,,,Smart City Actions Integrated into Urban Planning: Management of Urban Environments by Thematic Areas,ar,Article,Jacques E.d.A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-04-01,April 2024,Applied Sciences Switzerland,,21100829268,20763417,Journal,14,8,3351,,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85192555200,10.3390/app14083191,,,A Hierarchy of Variables That Influence the Force–Velocity Profile of Acrobatic Gymnasts: A Tool Based on Artificial Intelligence,ar,Article,Leite I.,,Universidade do Porto,Porto,Portugal,,,,,2024-04-01,April 2024,Applied Sciences Switzerland,,21100829268,20763417,Journal,14,8,3191,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85192542255,10.3390/app14083450,,,Fire Behavior of Wood–Glass and Jute–Glass Hybrid Laminates Manufactured by Vacuum Infusion,ar,Article,Pires L.Z.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-04-01,April 2024,Applied Sciences Switzerland,,21100829268,20763417,Journal,14,8,3450,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85192538049,10.3390/app14083297,,,Aspects of Lighting and Color in Classifying Malignant Skin Cancer with Deep Learning,ar,Article,Santos A.R.F.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2024-04-01,April 2024,Applied Sciences Switzerland,,21100829268,20763417,Journal,14,8,3297,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85192532537,10.3390/app14072919,,,Effect of Surface Roughness on Aerodynamic Loads of Bluff Body in Vicinity of Smoothed Moving Wall,ar,Article,Oliveira M.A.d.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2024-04-01,April 2024,Applied Sciences Switzerland,,21100829268,20763417,Journal,14,7,2919,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85192523476,10.3390/app14072775,,,Transient Analysis of a Selective Partial-Update LMS Algorithm,ar,Article,Siqueira N.N.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2024-04-01,April 2024,Applied Sciences Switzerland,,21100829268,20763417,Journal,14,7,2775,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85192514921,10.3390/app14072823,,,"Pollutants and Climate Change, Runoff, Behavior and Adverse Effects in Aquatic Ecosystems",ed,Editorial,Marini M.,,Consiglio Nazionale delle Ricerche;The Inter-Institute Center for Research on Marine Biodiversity,Rome;Fano,Italy;Italy,,,,,2024-04-01,April 2024,Applied Sciences Switzerland,,21100829268,20763417,Journal,14,7,2823,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85192506623,10.3390/app14083337,,,Impacts of Feature Selection on Predicting Machine Failures by Machine Learning Algorithms,ar,Article,Bezerra F.E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-04-01,April 2024,Applied Sciences Switzerland,,21100829268,20763417,Journal,14,8,3337,,,,11,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85192362699,10.3390/magnetochemistry10040020,,,Exploring Dielectric and Magnetic Properties of Ni and Co Ferrites through Biopolymer Composite Films,ar,Article,Góes J.C.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2024-04-01,April 2024,Magnetochemistry,,21101024044,23127481,Journal,10,4,20,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85192192923,10.1103/PhysRevMaterials.8.044408,,,Tuning the spontaneous exchange bias effect in La1.5Sr0.5CoMnO6 with sintering temperature,ar,Article,Macchiutti C.,,Centro Brasileiro de Pesquisas Físicas,Rio de Janeiro,Brazil,,,,,2024-04-01,April 2024,Physical Review Materials,,21100894055,24759953,Journal,8,4,044408,,,,1,1,all repository repositoryam,All Open Access Green,,,
2-s2.0-85192192730,10.1103/PhysRevMaterials.8.L041202,,,Importance of the semimetallic state for the quantum Hall effect in HfTe5,ar,Article,Piva M.M.,,Max Planck Institute for Chemical Physics of Solids,Dresden,Germany,,,,,2024-04-01,April 2024,Physical Review Materials,,21100894055,24759953,Journal,8,4,L041202,,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85191830083,10.1007/s10854-024-12628-y,,,Diffusion-enhanced efficiency of perovskite solar cells,ar,Article,Cardozo O.,,Universidade Federal de Pernambuco;Phornano Holding GmbH,Recife;Korneuburg,Brazil;Austria,,,,,2024-04-01,April 2024,Journal of Materials Science Materials in Electronics,09574522,21177,1573482X,Journal,35,12,876,,,,4,0,,,,,
2-s2.0-85191760871,10.3390/lubricants12040108,,,Effect of Oil Acoustic Properties on Film Thickness Measurement by Ultrasound Using Spring and Resonance Models,ar,Article,Piovesan A.S.,,Universidade Federal de Pelotas;Universidade Federal do Rio Grande,Pelotas;Rio Grande,Brazil;Brazil,,,,,2024-04-01,April 2024,Lubricants,,21100830703,20754442,Journal,12,4,108,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85191741758,10.3390/nano14080721,,,Size-Dependent High-Pressure Behavior of Pure and Eu3+-Doped Y2O3 Nanoparticles: Insights from Experimental and Theoretical Investigations,ar,Article,Pereira A.L.d.J.,,Universitat Politècnica de València;Instituto Tecnologico de Aeronautica,Valencia;Sao Jose dos Campos,Spain;Brazil,,,,,2024-04-01,April 2024,Nanomaterials,,21100253674,20794991,Journal,14,8,721,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85191730678,10.48084/etasr.6926,,,A Novel Computational Mathematical Model for Team and Route Selection of the Emergency Response Operations,ar,Article,Ribeiro D.L.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2024-04-01,April 2024,Engineering Technology and Applied Science Research,22414487,21101144516,17928036,Journal,14,2,,13624-13630,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85191656625,10.3390/ma17081785,,,The Use of Sargassum spp. Ashes Like a Raw Material for Mortar Production: Composite Performance and Environmental Outlook,ar,Article,Lyra G.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-04-01,April 2024,Materials,,76627,19961944,Journal,17,8,1785,,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
