eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85196729777,10.1016/j.bcp.2024.116339,S0006295224003228,38848781,Acute 2-phenyl-3-(phenylselanyl)benzofuran treatment reverses the neurobehavioral alterations induced by sleep deprivation in mice,ar,Article,Gonçalves L.d.S.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2024-08-01,August 2024,Biochemical Pharmacology,00062952,20063,18732968,Journal,226,,116339,,,,2,0,,,,,
2-s2.0-85196728469,10.1159/000539331,,38744250,"First Karyotypic Insights into Potamotrygon schroederi Fernández-Yépez, 1958: Association of Different Classes of Repetitive DNA",ar,Article,Ferreira A.M.V.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2024-08-01,1 August 2024,Cytogenetic and Genome Research,14248581,22081,1424859X,Journal,164,1,,60-68,,,1,0,,,,,
2-s2.0-85196642861,10.1002/bmc.5928,,38924173,Green method by National Environmental Methods Index and Eco-Scale Assessment for evaluation of gatifloxacin-based product by HPLC,ar,Article,dos Santos Galvão N.S.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2024-08-01,August 2024,Biomedical Chromatography,02693879,23942,10990801,Journal,38,8,e5928,,,,2,0,,,,,
2-s2.0-85196635162,10.1016/j.metabol.2024.155940,S0026049524001677,38878857,Hepatic noradrenergic innervation acts via CREB/CRTC2 to activate gluconeogenesis during cold,ar,Article,Morgan H.J.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-08-01,August 2024,Metabolism Clinical and Experimental,00260495,26203,15328600,Journal,157,,155940,,,,3,1,,,,,
2-s2.0-85196633335,10.1111/jnc.16163,,38922720,Aging and neurodegeneration: From molecular mechanisms to therapeutic interventions,ed,Editorial,Outeiro T.F.,,"Universitätsmedizin Göttingen;University of Newcastle upon Tyne, Faculty of Medical Sciences;Deutsches Zentrum für Neurodegenerative Erkrankungen;Max Planck Institute for Multidisciplinary Sciences",Gottingen;Newcastle;Bonn;Gottingen,Germany;United Kingdom;Germany;Germany,,,,,2024-08-01,August 2024,Journal of Neurochemistry,00223042,17620,14714159,Journal,168,8,,1423-1425,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85196632367,10.1016/j.ijbiomac.2024.133283,S0141813024040881,38909731,Interaction of DisBa01 peptide from Bothrops alternatus venom with BRAF melanoma receptors: Modeling and molecular docking,ar,Article,Bialves T.S.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2024-08-01,August 2024,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,274,,133283,,,,1,0,,,,,
2-s2.0-85196631294,10.1159/000538926,,38631304,Revealing the Satellite DNA Content in Ancistrus sp. (Siluriformes: Loricariidae) by Genomic and Bioinformatic Analysis,ar,Article,Dos Santos G.E.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-08-01,1 August 2024,Cytogenetic and Genome Research,14248581,22081,1424859X,Journal,164,1,,52-59,,,0,0,,,,,
2-s2.0-85196627937,10.1007/s11696-024-03579-z,,,Selenium species-catalyzed biomimetic halogenations of aromatic and heteroaromatic compounds,ar,Article,Rita B.H.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-08-01,August 2024,Chemical Papers,03666352,22804,13369075,Journal,78,12,,6971-6977,,,0,0,,,,,
2-s2.0-85196619262,10.1007/s00792-024-01345-3,,38907846,"Enzymes and biosurfactants of industrial interest produced by culturable fungi present in sediments of Boeckella Lake, Hope Bay, north-east Antarctic Peninsula",ar,Article,Teixeira E.A.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-08-01,August 2024,Extremophiles,14310651,15610,14334909,Journal,28,2,30,,,,3,0,,,,,
2-s2.0-85196616216,10.1111/jnc.16154,,38923542,Omega-3 polyunsaturated fatty acids and Parkinson's disease: A systematic review of animal studies,re,Review,Alves B.d.S.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2024-08-01,August 2024,Journal of Neurochemistry,00223042,17620,14714159,Journal,168,8,,1655-1683,,,12,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85196527967,10.1016/j.tifs.2024.104600,S0924224424002760,,Rice grain germination: A review of its impact on technological properties and development of new food products,re,Review,do Nascimento L.Á.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2024-08-01,August 2024,Trends in Food Science and Technology,09242244,22475,,Journal,150,,104600,,,,5,0,,,,,
2-s2.0-85196521512,10.1007/s11274-024-04054-3,,38904740,"In vitro antimicrobial, antibiofilm photodynamic activity, and molecular dynamic simulations of tetra-cationic porphyrinmembrane interactions against foodborne microorganisms",ar,Article,da Rosa Pinheiro T.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-08-01,August 2024,World Journal of Microbiology and Biotechnology,09593993,16152,15730972,Journal,40,8,248,,,,1,0,,,,,
2-s2.0-85196494091,10.1016/j.ijbiomac.2024.133261,S0141813024040662,38901516,Structural relationship of regioselectively-sulfonated botryosphaeran derivatives on activity against herpes simplex virus type 1,ar,Article,Calegari G.C.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2024-08-01,August 2024,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,274,,133261,,,,2,0,,,,,
2-s2.0-85196492349,10.1007/s11696-024-03573-5,,,Chemical profile and antithrombotic activity of the essential oil of Levisticum officinale W.D.J.Koch (Apiaceae),ar,Article,Basilio D.C.L.S.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2024-08-01,August 2024,Chemical Papers,03666352,22804,13369075,Journal,78,12,,6891-6900,,,0,0,,,,,
2-s2.0-85196417938,10.1182/blood.2024024038,S0006497124011625,38669631,Outcomes of HLA-mismatched HSCT with TCRαβ/CD19 depletion or post-HSCT cyclophosphamide for inborn errors of immunity,ar,Article,Lum S.H.,,Newcastle University;Great North Children's Hospital,Newcastle;Newcastle,United Kingdom;United Kingdom,,,,,2024-08-01,1 August 2024,Blood,00064971,25454,15280020,Journal,144,5,,565-580,,,11,0,,,,,
2-s2.0-85196413135,10.1016/j.ejca.2024.114172,S0959804924008281,38905818,Corticosteroids and other immunosuppressants for immune-related adverse events and checkpoint inhibitor effectiveness in melanoma,ar,Article,Verheijden R.J.,,University Medical Center Utrecht,Utrecht,Netherlands,,,,,2024-08-01,August 2024,European Journal of Cancer,09598049,29761,18790852,Journal,207,,114172,,,,22,1,all,All Open Access,,,
2-s2.0-85196399526,10.1007/s11248-024-00391-z,,38902591,Plant characterization of insect-protected soybean,ar,Article,Stojšin D.,,Bayer CropScience LP,Research Triangle Park,United States,,,,,2024-08-01,August 2024,Transgenic Research,09628819,15300154802,15739368,Journal,33,4,,243-254,,,0,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85196388467,10.1016/j.humov.2024.103246,S0167945724000691,38905821,The use of nonlinear analysis in understanding postural control: A scoping review,ar,Article,Veronez S.d.O.,,Universidade Federal de Santa Catarina;Universidade do Estado de Santa Catarina,Florianopolis;Florianopolis,Brazil;Brazil,,,,,2024-08-01,August 2024,Human Movement Science,01679457,14018,18727646,Journal,96,,103246,,,,3,0,,,,,
2-s2.0-85196382346,10.1016/j.anireprosci.2024.107515,S0378432024001064,38908170,Evaluation of the testicular artery Doppler velocimetry and its correlation with sperm defects in domestic cats,ar,Article,Trautwein L.G.C.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2024-08-01,August 2024,Animal Reproduction Science,03784320,36360,,Journal,267,,107515,,,,1,0,,,,,
2-s2.0-85196322507,10.1016/j.breast.2024.103756,S0960977624000870,38896983,6th and 7th International consensus guidelines for the management of advanced breast cancer (ABC guidelines 6 and 7),ar,Article,Cardoso F.,,Champalimaud Clinical Centre,Lisbon,Portugal,,,,,2024-08-01,August 2024,Breast,09609776,12595,15323080,Journal,76,,103756,,,,69,0,,,,,
2-s2.0-85196315517,10.1007/s10735-024-10202-8,,38898139,Interleukin-10 deficiency induces thoracic perivascular adipose tissue whitening and vascular remodeling,ar,Article,de Freitas R.A.,,Universidade Federal de Goiás;Universidade Federal de Mato Grosso,Goiania;Cuiaba,Brazil;Brazil,,,,,2024-08-01,August 2024,Journal of Molecular Histology,15672379,130067,15672387,Journal,55,4,,527-537,,,1,0,,,,,
2-s2.0-85196314147,10.1016/j.anireprosci.2024.107522,S0378432024001131,38901082,"Gametogenesis and seminatural reproduction of the Amazon twospot astyanax Astyanax bimaculatus (Linnaeus, 1758) cultivated in an enriched environment",ar,Article,de Sousa B.L.,,Universidade Federal do Sul e Sudeste do Pará;Psychology University,Maraba;Maraba,Brazil;Brazil,,,,,2024-08-01,August 2024,Animal Reproduction Science,03784320,36360,,Journal,267,,107522,,,,2,0,,,,,
2-s2.0-85196302248,10.1016/j.comptc.2024.114698,S2210271X24002378,,Path-dependent thermal rate constants: The case of the combustion reaction between methyl hexanoate and hydrogen atom,ar,Article,Nascimento J.L.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-08-01,August 2024,Computational and Theoretical Chemistry,2210271X,21000196008,,Journal,1238,,114698,,,,0,0,,,,,
2-s2.0-85196286400,10.1016/j.anireprosci.2024.107518,S037843202400109X,38889613,Inter-software reliability and agreement for follicular and luteal morphometric and echotextural ultrasonographic parameters in beef cattle,ar,Article,Pinzón-Osorio C.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-08-01,August 2024,Animal Reproduction Science,03784320,36360,,Journal,267,,107518,,,,1,0,,,,,
2-s2.0-85196164645,10.1007/s11756-024-01717-2,,,What is the diversity and pattern of network interactions parasite-host in amphibians (Anura) from Caatinga domain? – A meta-analysis,re,Review,da Silva Santos E.,,Universidade Regional do Cariri,Crato,Brazil,,,,,2024-08-01,August 2024,Biologia,00063088,9500154033,13369563,Journal,79,8,,2401-2421,,,0,0,,,,,
2-s2.0-85196036191,10.1016/j.anireprosci.2024.107523,S0378432024001143,38879973,Current status of the intrafollicular transfer of immature oocytes (IFIOT) in cattle: A review,re,Review,Nicolás A.C.C.V.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-08-01,August 2024,Animal Reproduction Science,03784320,36360,,Journal,267,,107523,,,,2,0,,,,,
2-s2.0-85196021581,10.1016/j.comptc.2024.114692,S2210271X24002317,,Selecting electronic transitions between graphyne and lithium ions for entanglement generation using new organic material,ar,Article,Silva L.S.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2024-08-01,August 2024,Computational and Theoretical Chemistry,2210271X,21000196008,,Journal,1238,,114692,,,,0,0,,,,,
2-s2.0-85195886121,10.1016/j.oraloncology.2024.106877,S1368837524001957,38878353,Comment on “Association between COVID 19 exposure and expression of malignant pathological features in oral cancer: A retrospective cohort study”,le,Letter,da Mota Santana L.A.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2024-08-01,August 2024,Oral Oncology,13688375,12628,18790593,Journal,155,,106877,,,,0,0,,,,,
2-s2.0-85195885093,10.1007/s10863-024-10026-x,,38869808,Electrocontractile remodeling of isolated cardiomyocytes induced during early-stage hypercholesterolemia,ar,Article,Santos-Miranda A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-08-01,August 2024,Journal of Bioenergetics and Biomembranes,0145479X,17590,15736881,Journal,56,4,,373-387,,,0,0,,,,,
2-s2.0-85195866076,10.1016/j.anireprosci.2024.107509,S0378432024001003,38878559,Heterotopic ovarian allotransplantation in a caprine model: Effects of implant site on morphological parameters,ar,Article,Vieira A.R.S.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2024-08-01,August 2024,Animal Reproduction Science,03784320,36360,,Journal,267,,107509,,,,1,0,,,,,
2-s2.0-85195854402,10.1016/j.canep.2024.102595,S1877782124000742,38878682,The relationship between periodontal disease and cancer: Insights from a Systematic Literature Network Analysis,re,Review,Villar A.,,Universidade Veiga de Almeida,Rio de Janeiro,Brazil,,,,,2024-08-01,August 2024,Cancer Epidemiology,18777821,17700155032,1877783X,Journal,91,,102595,,,,7,0,,,,,
2-s2.0-85195841045,10.1016/j.bcp.2024.116363,S0006295224003460,38871336,Probiotics as a strategy for addressing helminth infections in low-income countries: Working smarter rather than richer,re,Review,Schemczssen-Graeff Z.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-08-01,August 2024,Biochemical Pharmacology,00062952,20063,18732968,Journal,226,,116363,,,,0,0,,,,,
2-s2.0-85195827834,10.1016/j.phytol.2024.05.013,S1874390024000855,,Healing effect of medicinal plant extracts in Northeast Brazil: A systematic review on phytochemistry and preclinical studies,ar,Article,Coelho C.B.,,Universidade Federal de Pernambuco;Federal University of San Francisco Valley,Recife;Petrolina,Brazil;Brazil,,,,,2024-08-01,August 2024,Phytochemistry Letters,18743900,11300153405,18767486,Journal,62,,,6-13,,,0,0,,,,,
2-s2.0-85195816767,10.1016/j.nano.2024.102756,S154996342400025X,38851439,Cutting-edge collagen biocomposite reinforced with 2D nano-talc for bone tissue engineering,ar,Article,de Brito A.C.F.,,Universidade Federal de Minas Gerais;Universidade Federal de Ouro Preto;Laboratorio Nacional de Luz Sincrotron,Belo Horizonte;Ouro Preto;Campinas,Brazil;Brazil;Brazil,,,,,2024-08-01,August 2024,Nanomedicine Nanotechnology Biology and Medicine,15499634,4000149101,15499642,Journal,60,,102756,,,,2,0,,,,,
2-s2.0-85195810277,10.1016/j.yhbeh.2024.105589,S0018506X24001144,38878492,Repeated ovarian hyperstimulation promotes depression-like behavior in female mice,ar,Article,Sampaio O.G.M.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2024-08-01,August 2024,Hormones and Behavior,0018506X,26133,10956867,Journal,164,,105589,,,,1,0,,,,,
2-s2.0-85195672948,10.1016/j.tice.2024.102423,S0040816624001241,38875923,Rotenone inhibits embryonic chick myogenesis in a ROS-dependent mechanism,ar,Article,Bagri K.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-08-01,August 2024,Tissue and Cell,00408166,19057,15323072,Journal,89,,102423,,,,0,0,,,,,
2-s2.0-85195665973,10.1515/nanoph-2024-0128,,,Si metasurface supporting multiple quasi-BICs for degenerate four-wave mixing,ar,Article,Moretti G.Q.,,Universidad de Buenos Aires;Instituto de Física de Buenos Aires (IFIBA),Buenos Aires;Buenos Aires,Argentina;Argentina,,,,,2024-08-01,1 August 2024,Nanophotonics,,21100269013,21928614,Journal,13,18,,3421-3428,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85195649560,10.1016/j.carres.2024.109171,S0008621524001502,38875904,Evaluating the reinforcing potential of enzymatic cellulose nanocrystals in polypropylene nanocomposite,ar,Article,Benini K.C.C.d.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-08-01,August 2024,Carbohydrate Research,00086215,25803,1873426X,Journal,542,,109171,,,,3,0,,,,,
2-s2.0-85195633490,10.1016/j.funbio.2024.05.004,S187861462400059X,39059847,"Cordyceps cateniannulata: An endophyte of coffee, a parasite of coffee leaf rust and a pathogen of coffee pests",ar,Article,Pereira C.M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-08-01,August 2024,Fungal Biology,18786146,19700166901,,Journal,128,5,,1917-1932,,,1,0,,,,,
2-s2.0-85195591133,10.1111/jpi.12965,,38860494,Melatonin decreases human adipose tissue insulin sensitivity,ar,Article,Zambrano C.,,Universidad de Murcia;Biomedical Research Institute of Murcia (IMIB-Arrixaca),Murcia;Murcia,Spain;Spain,,,,,2024-08-01,August 2024,Journal of Pineal Research,07423098,16795,1600079X,Journal,76,5,e12965,,,,4,1,,,,,
2-s2.0-85195571912,10.1016/j.ejmg.2024.104954,S1769721224000466,38852770,Natural history of acid sphingomyelinase deficiency among European patients during childhood and adolescence: A retrospective observational study,ar,Article,Mengel E.,,SphinCS GmbH,Hochheim,Germany,,,,,2024-08-01,August 2024,European Journal of Medical Genetics,17697212,130005,18780849,Journal,70,,104954,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85195551804,10.1007/s11248-024-00387-9,,38856866,The role of microRNAs in NBS-LRR gene expression and its implications for plant immunity and crop development,re,Review,Rodrigues J.C.M.,,Embrapa Recursos Geneticos e Biotecnologia,Brasilia,Brazil,,,,,2024-08-01,August 2024,Transgenic Research,09628819,15300154802,15739368,Journal,33,4,,159-174,,,5,0,,,,,
2-s2.0-85195534025,10.1007/s11274-024-04046-3,,38850338,Multidrug resistance profile in Lactobacillus delbrueckii: a food industry species with probiotic properties,re,Review,Quaresma L.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-08-01,August 2024,World Journal of Microbiology and Biotechnology,09593993,16152,15730972,Journal,40,8,235,,,,2,0,,,,,
2-s2.0-85195501626,10.1134/S0003683823603232,,,Combination of Pseudomonas aeruginosa and Rhamnolipid for Bioremediation of Soil Contaminated with Waste Lubricant Oil,ar,Article,Lopes P.R.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-08-01,August 2024,Applied Biochemistry and Microbiology,00036838,16806,16083024,Journal,60,4,,627-639,,,4,0,,,,,
2-s2.0-85195447022,10.1007/s11060-024-04718-y,,38858340,"Correction to: Umbrella review and network meta-analysis of diagnostic imaging test accuracy studies in differentiating between brain tumor progression versus pseudoprogression and radionecrosis (Journal of Neuro-Oncology, (2024), 166, 1, (1-15), 10.1007/s11060-023-04528-8)",er,Erratum,Dagher R.,,The Johns Hopkins Hospital,Baltimore,United States,,,,,2024-08-01,August 2024,Journal of Neuro Oncology,0167594X,29954,15737373,Journal,169,1,,219,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85195390750,10.1016/j.phymed.2024.155796,S0944711324004549,38852475,Anti-Leishmania effect of icetexanes from Salvia procurrens,ar,Article,Meirelles G.d.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-08-01,August 2024,Phytomedicine,09447113,17067,1618095X,Journal,131,,155796,,,,2,0,,,,,
2-s2.0-85195377899,10.1016/j.ejpb.2024.114345,S0939641124001711,38823540,The use of green protic ionic liquids in the crystallization of isoniazid: Evaluation of physicochemical and biological properties of drug,ar,Article,Reis C.L.B.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2024-08-01,August 2024,European Journal of Pharmaceutics and Biopharmaceutics,09396411,21332,18733441,Journal,201,,114345,,,,1,0,,,,,
2-s2.0-85195321122,10.1016/j.fbio.2024.104457,S2212429224008873,,Antiproliferative effect of phenolic compounds extracted from winery pomace on TPC-1 thyroid cancer cells,ar,Article,Bohn L.R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-08-01,August 2024,Food Bioscience,22124292,21100255550,22124306,Journal,60,,104457,,,,2,0,,,,,
2-s2.0-85195287860,10.1016/j.rbmo.2024.104272,S1472648324004619,38850588,"Corrigendum to ‘ART in Latin America: the Latin American Registry, 2020’ [Reproductive BioMedicine Online (2023) Volume 47, Issue 2] 103195 (Reproductive BioMedicine Online (2023) 47(2), (S147264832300158X), (10.1016/j.rbmo.2023.03.006))",er,Erratum,Zegers-Hochschild F.,,Clínica Las Condes;Facultad de Medicina,Santiago;Santiago,Chile;Chile,,,,,2024-08-01,August 2024,Reproductive Biomedicine Online,14726483,28161,14726491,Journal,49,2,104272,,,,0,0,,,,,
2-s2.0-85195287788,10.1111/jop.13560,,38831737,Feasibility study of ResNet-50 in the distinction of intraoral neural tumors using histopathological images,ar,Article,dos Santos G.C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-08-01,August 2024,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,53,7,,444-450,,,5,0,,,,,
2-s2.0-85195216916,10.1016/j.lfs.2024.122784,S0024320524003746,38848939,Probiotics and the reduction of SARS-CoV-2 infection through regulation of host cell calcium dynamics,re,Review,Endo H.M.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2024-08-01,1 August 2024,Life Sciences,00243205,20473,18790631,Journal,350,,122784,,,,0,0,,,,,
2-s2.0-85195202073,10.1007/s11102-024-01397-w,,38833044,Standards of care for medical management of acromegaly in pituitary tumor centers of excellence (PTCOE),ar,Article,Giustina A.,,IRCCS Ospedale San Raffaele,Milan,Italy,,,,,2024-08-01,August 2024,Pituitary,1386341X,26678,15737403,Journal,27,4,,381-388,,,18,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85195195485,10.1134/S1062359023605256,,,"Unveiling the Diet Composition of Trachycephalus typhonius (Linnaeus, 1758) from a Relictual Mountain in Brazilian Semiarid",ar,Article,Clarice Maria de Araújo-Silva ,,"Universidade Estadual de Santa Cruz;Instituto Federal de Educação, Ciência e Tecnologia do Piauí – IFPI",Ilheus;Teresina,Brazil;Brazil,,,,,2024-08-01,August 2024,Biology Bulletin,10623590,13606,16083059,Journal,51,4,,1181-1189,,,2,0,,,,,
2-s2.0-85195187112,10.1016/j.cyto.2024.156668,S1043466624001716,38851146,Changes in cytokine and sequestosome-1 levels during twin pregnancy progression: Association with outcome,ar,Article,Silvano A.,,Università degli Studi di Firenze,Florence,Italy,,,,,2024-08-01,August 2024,Cytokine,10434666,22083,10960023,Journal,180,,156668,,,,0,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85195179001,10.1016/j.humov.2024.103242,S0167945724000654,38850765,"Effect of disease, freezing of gait, and dopaminergic medication in the biomechanics of trunk and upper limbs in the gait of Parkinson's disease",ar,Article,Los Angeles E.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2024-08-01,August 2024,Human Movement Science,01679457,14018,18727646,Journal,96,,103242,,,,2,0,,,,,
2-s2.0-85195168904,10.1016/j.jphotobiol.2024.112947,S1011134424001076,38851043,Modulation of cell death mechanisms via α-Ag2WO4 morphology-dependent factors,ar,Article,Fragelli B.D.L.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2024-08-01,August 2024,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,257,,112947,,,,4,0,,,,,
2-s2.0-85195077931,10.1159/000538586,,38547850,"Comparative Cytogenetics in Tyrannidae (Aves, Passeriformes): High Genetic Diversity despite Conserved Karyotype Organization",ar,Article,Saraiva D.M.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2024-08-01,1 August 2024,Cytogenetic and Genome Research,14248581,22081,1424859X,Journal,164,1,,43-51,,,2,0,,,,,
2-s2.0-85195069764,10.1016/j.tranon.2024.102003,S193652332400130X,,Immune-checkpoint gene expression and BCG response in non-muscle invasive bladder cancer,ar,Article,Zucca L.E.R.,,Hospital de Câncer de Barretos;Instituto do Câncer Brasil,Barretos;Taubate,Brazil;Brazil,,,,,2024-08-01,August 2024,Translational Oncology,,19700175014,19365233,Journal,46,,102003,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85195065995,10.1159/000538014,,38402854,New Karyotype Information for Ctenomys (Rodentia: Ctenomyidae) from Midwest and Northern Brazil,ar,Article,De Oliveira T.D.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-08-01,1 August 2024,Cytogenetic and Genome Research,14248581,22081,1424859X,Journal,164,1,,33-42,,,0,0,,,,,
2-s2.0-85195038019,10.1089/zeb.2024.0134,,38813664,Integrating Genetic and Cytogenetic Data: A Diversity Study of Astyanax and Psalidodon (Characidae) Species from the Paraná River Basin,ar,Article,Mari-Ribeiro I.P.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2024-08-01,1 August 2024,Zebrafish,15458547,130177,,Journal,21,4,,300-309,,,1,0,,,,,
2-s2.0-85195001700,10.1007/s00262-024-03719-0,,38832989,Sex and survival outcomes in patients with renal cell carcinoma receiving first-line immune-based combinations,ar,Article,Incorvaia L.,,Università degli Studi di Palermo,Palermo,Italy,,,,,2024-08-01,August 2024,Cancer Immunology Immunotherapy,03407004,29152,14320851,Journal,73,8,142,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85194934755,10.1016/j.mimet.2024.106962,S0167701224000745,38795732,Detection of KPC enzyme by MALDI-TOF MS from bacteria impregnated in filter paper,ar,Article,Wilhelm C.M.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2024-08-01,August 2024,Journal of Microbiological Methods,01677012,20235,18728359,Journal,223,,106962,,,,1,0,,,,,
2-s2.0-85194922060,10.1038/s41591-024-03021-7,,38825627,Trastuzumab deruxtecan versus trastuzumab emtansine in HER2-positive metastatic breast cancer: long-term survival analysis of the DESTINY-Breast03 trial,ar,Article,Cortés J.,,Universidad Europea de Madrid;Hospital Beata María Ana;Pangaea Oncology,Villaviciosa de Odon;Madrid;Madrid,Spain;Spain;Spain,,,,,2024-08-01,August 2024,Nature Medicine,10788956,15819,1546170X,Journal,30,8,,2208-2215,,,60,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85194912506,10.1016/j.fbio.2024.104446,S2212429224008769,,Citrus by-products valorization using deep eutectic solvents – A review,re,Review,Nunes da Silva C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-08-01,August 2024,Food Bioscience,22124292,21100255550,22124306,Journal,60,,104446,,,,5,0,,,,,
2-s2.0-85194834446,10.1016/j.exger.2024.112476,S0531556524001189,38830478,Impact of aging on maximal oxygen uptake in female runners and sedentary controls,ar,Article,dos Anjos Souza V.R.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-08-01,August 2024,Experimental Gerontology,05315565,29003,18736815,Journal,193,,112476,,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85194822372,10.1007/s10620-024-08429-2,,38811507,Hematemesis as the First Manifestation of Zenker’s Diverticulum,ar,Article,Prado R.M.G.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2024-08-01,August 2024,Digestive Diseases and Sciences,01632116,28300,15732568,Journal,69,8,,2710-2712,,,0,0,,,,,
2-s2.0-85194777158,10.1007/s10620-024-08488-5,,38816599,"Chronic Pancreatitis in a Large Developing Country: Temporal Trends of Over 64,000 Hospitalizations from 2009 to 2019",ar,Article,Baldaque P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-08-01,August 2024,Digestive Diseases and Sciences,01632116,28300,15732568,Journal,69,8,,2817-2827,,,2,0,,,,,
2-s2.0-85194733860,10.1002/bmc.5897,,38812255,"Development and validation of a stability-indicating method, structural elucidation of new degradation products from misoprostol by LC–MS time-of-flight, and an ex vivo study of vaginal permeation",ar,Article,da Silva J.W.V.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-08-01,August 2024,Biomedical Chromatography,02693879,23942,10990801,Journal,38,8,e5897,,,,0,0,,,,,
2-s2.0-85194703653,10.1002/bmc.5904,,38811368,"Analysis of omarigliptin forced degradation products by ultra-fast liquid chromatography, mass spectrometry, and in vitro toxicity assay",ar,Article,Mohr A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-08-01,August 2024,Biomedical Chromatography,02693879,23942,10990801,Journal,38,8,e5904,,,,0,0,,,,,
