eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85184882429,10.1080/03079457.2024.2307567,,38240226,Effects of in ovo injection of bacterial peptides and CpG-ODN on Salmonella enterica serovar Heidelberg infection in specific pathogen-free (SPF) chicks,ar,Article,Alves V.V.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-01-01,2024,Avian Pathology,03079457,17689,14653338,Journal,53,3,,182-193,,,1,0,,,,,
2-s2.0-85184723802,10.3389/ffunb.2024.1239470,,,Editorial: Endophytic fungi producers of biomolecules of interest to human health,ed,Editorial,Magalhães P.O.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-01-01,2024,Frontiers in Fungal Biology,,21101160674,26736128,Journal,5,,1239470,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184722359,10.1590/0037-8682-0480-2024,,38324809,Case report: First case of fungemia caused by papiliotrema laurentii in a patient with sars-cov-2 infection,ar,Article,Cognialli R.C.R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-01-01,2024,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,57,,e00800-2023,,,,2,0,,,,,
2-s2.0-85184713295,10.1155/2024/8322844,,38327803,Pharmacological Manipulation of Corticotropin-Releasing Factor Receptors in the Anterior and Posterior Subregions of the Insular Cortex Differently Affects Anxiety-Like Behaviors in the Elevated Plus Maze in Rats,ar,Article,Lopes L.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-01-01,2024,Biomed Research International,23146133,21100230018,23146141,Journal,2024,,8322844,,,,2,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85184703727,10.1590/0037-8682-0497-2023,,38324812,Cryptococcosis with an endobronchial tumor-like growth in an immunocompetent patient,ar,Article,Da Costa F.M.,,Beneficenca Portuguesa Hospital Sao Paulo,Paraiso,Brazil,,,,,2024-01-01,2024,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,57,,e00902-2024,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184688598,10.1590/0037-8682-0413-2024,,38324807,Triatomine vectors of Trypanosoma cruzi in an endemic area for Chagas disease in Northeast Brazil,ar,Article,de Oliveira Neto J.A.,,Universidade Federal do Agreste de Pernambuco,Garanhuns,Brazil,,,,,2024-01-01,2024,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,57,,e00700-2023,,,,1,0,,,,,
2-s2.0-85184686925,10.1590/0037-8682-0513-2024,S003786822024000100701,38324808,New occurrences of mosquitoes (Diptera: Culicidae) in the Atlantic Forest biome of the Brazilian Northeast,ar,Article,Medeiros Í.L.S.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-01-01,2024,Revista Da Sociedade Brasileira De Medicina Tropical,,23092,16789849,Journal,57,,,e007012024,,,1,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85184677075,10.1590/S1984-29612024013,,38359299,"Gastrointestinal parasites of Peltocephalus dumerilianus (Testudines: Podocnemididae) from Jaú National Park, Brazilian Amazon",ar,Article,Menegaldo L.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-01-01,January-March 2024,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,19842961,Journal,33,1,e013823,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184675445,10.1590/S1984-29612024012,,38359300,Therapeutic success and failure in using miltefosine to treat dogs naturally infected with Leishmania infantum,ar,Article,Gonçalves G.,,"Instituto Carlos Chagas, Curitiba",Curitiba,Brazil,,,,,2024-01-01,January/March 2024,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,19842961,Journal,33,1,e015023,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184665686,10.4269/ajtmh.23-0287,,38109765,Case Report: In Situ and Systemic Immune Response to Mucosal Leishmaniasis in an HIV-Infected Patient,ar,Article,Amato V.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,American Journal of Tropical Medicine and Hygiene,00029637,21787,14761645,Journal,110,2,,228-233,,,2,2,all,All Open Access,,,
2-s2.0-85184660548,10.4269/ajtmh.23-0010,,38190744,"Effectiveness of a School Intervention Based on Knowledge, Attitude, and Practice of Soil-Transmitted Helminths",ar,Article,de Freitas V.V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-01-01,2024,American Journal of Tropical Medicine and Hygiene,00029637,21787,14761645,Journal,110,2,,263-269,,,0,2,all,All Open Access,,,
2-s2.0-85184436322,10.1590/S1984-29612024008,,38324884,Epidemiology of visceral leishmaniasis in municipalities of Mato Grosso and the performance of surveillance activities: an updated investigation,ar,Article,Menegatti J.A.,,Universidade de Cuiaba;Secretaria de Estado de Saúde de Mato Grosso,Cuiaba;Cuiaba,Brazil;Brazil,,,,,2024-01-01,January-March 2024,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,19842961,Journal,33,1,e015623,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184345341,10.1099/jmm.0.001794,,38305283,Non-tuberculous mycobacteria hybridisation profiles in the GenoType MTBDRplus assay: experience from a diagnostic routine of a high-throughput laboratory,ar,Article,de Oliveira R.S.,,Instituto Adolfo Lutz,Cerqueira Cesar,Brazil,,,,,2024-01-01,2024,Journal of Medical Microbiology,00222615,20233,14735644,Journal,73,2,001794,,,,0,0,,,,,
2-s2.0-85184244785,10.1002/cti2.1488,,,Whole transcriptome profiling of placental pathobiology in SARS-CoV-2 pregnancies identifies placental dysfunction signatures,ar,Article,Stylianou N.,,QUT Centre for Genomics and Personalised Health,Brisbane,Australia,,,,,2024-01-01,2024,Clinical and Translational Immunology,,21100854855,20500068,Journal,13,2,e1488,,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85184209649,10.3791/66309,,38314847,Understanding the Effects of Non-Invasive Transauricular Vagus Nerve Stimulation On EEG and HRV,ar,Article,Gianlorenco A.C.,,Harvard Medical School;Universidade Federal de São Carlos,Boston;Sao Carlos,United States;Brazil,,,,,2024-01-01,2024,Journal of Visualized Experiments,1940087X,19900191993,,Journal,2024,203,e66309,,,,3,0,,,,,
2-s2.0-85184199543,10.3389/fmicb.2024.1335985,,,Description of new species of Mycobacterium terrae complex isolated from sewage at the São Paulo zoological park foundation in Brazil,ar,Article,Romagnoli C.L.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Frontiers in Microbiology,,21100226442,1664302X,Journal,15,,1335985,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184162936,10.3791/65722,,,"Isolation, In Vitro Expansion, and Characterization of Mesenchymal Stem Cells from Mouse Epididymal Adipose Tissue",ar,Article,Galvão M.G.A.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2024-01-01,2024,Journal of Visualized Experiments,1940087X,19900191993,,Journal,2024,203,e65722,,,,0,0,,,,,
2-s2.0-85184139179,10.1093/lambio/ovae004,,38216452,Comparative analysis of a novel N-butanol-prepared antigen vs thermo-resistant and sonicated antigens for human leptospirosis detection,ar,Article,Blanco R.M.,,Universidade de São Paulo;Instituto Adolfo Lutz,Sao Paulo;Cerqueira Cesar,Brazil;Brazil,,,,,2024-01-01,January 2024,Letters in Applied Microbiology,02668254,20254,1472765X,Journal,77,1,ovae004,,,,1,0,,,,,
2-s2.0-85183999206,10.1016/j.jvacx.2024.100429,S2590136224000020,,The impact of strategies for increasing vaccination coverage in children: A community clinical trial,ar,Article,Fonseca Almeida Souza J.,,Universidade Federal de Minas Gerais;Secretaria de Estado de Saúde de Minas Gerais,Belo Horizonte;Passos,Brazil;Brazil,,,,,2024-01-01,January 2024,Vaccine X,,21100897791,25901362,Journal,16,,100429,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183933181,10.3390/pathogens13010023,,,Genomic Analysis of a Community-Acquired Methicillin-Resistant Staphylococcus aureus Sequence Type 1 Associated with Caprine Mastitis,ar,Article,Vasconcelos P.C.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2024-01-01,January 2024,Pathogens,,21100337905,20760817,Journal,13,1,23,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183909945,10.2174/1872208317666230821102411,,37605394,Herbal Technological Prospects of Morus nigra L.: A Systematic Patent Analysis Review,re,Review,Alves L.P.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-01-01,2024,Recent Patents on Biotechnology,18722083,11500153510,22124012,Journal,18,3,,241-256,,,0,0,,,,,
2-s2.0-85183896624,10.1371/journal.ppat.1011557,,38277417,Beyond the MEP Pathway: A novel kinase required for prenol utilization by malaria parasites,ar,Article,Crispim M.,,Universidade de São Paulo;Instituto de Salud Global de Barcelona,Sao Paulo;Barcelona,Brazil;Spain,,,,,2024-01-01,January 2024,Plos Pathogens,15537366,4000151809,15537374,Journal,20,1 January,e1011557,,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85183836556,10.3390/vaccines12010061,,,Breaking Barriers: A Future Perspective on Glioblastoma Therapy with mRNA-Based Immunotherapies and Oncolytic Viruses,ar,Article,Guterres A.,,Fundacao Oswaldo Cruz;Instituto de Technologia em Imunobiologicos,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2024-01-01,January 2024,Vaccines,,21100335701,2076393X,Journal,12,1,61,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183773296,10.1016/j.crtox.2023.100147,S2666027X23000452,,Ethylene dimethanesulfonate effects on gene promoter activities related to the endocrine function of immortalized Leydig cell lines R2C and MA-10,ar,Article,de Barros J.W.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Université Laval",Sao Paulo;Quebec,Brazil;Canada,,,,,2024-01-01,January 2024,Current Research in Toxicology,,21101039478,2666027X,Journal,6,,100147,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183718148,10.1080/21645515.2023.2300158,,38287731,"Revamping the BCG revaccination strategy: Records to recall, or just call it phoenix?",ed,Editorial,Antas P.R.Z.,,Fundacao Oswaldo Cruz;Universidade Federal do Ceará,Rio de Janeiro;Fortaleza,Brazil;Brazil,,,,,2024-01-01,2024,Human Vaccines and Immunotherapeutics,21645515,21100200427,2164554X,Journal,20,1,2300158,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183673157,10.2174/1872208317666230420105000,,38282444,Botanical Extracts and Compounds of Castanea Plants and Methods of Use: US20190125818A1 - The United States Patent Evaluation,ar,Article,Dos Santos T.B.,,Universidade Tiradentes,Aracaju,Brazil,,,,,2024-01-01,2024,Recent Patents on Biotechnology,18722083,11500153510,22124012,Journal,18,2,,152-161,,,0,0,,,,,
2-s2.0-85183661015,10.3390/pathogens13010063,,,Genomic Features of an MDR Escherichia coli ST5506 Harboring an IncHI2/In229/blaCTX-M-2 Array Isolated from a Migratory Black Skimmer,ar,Article,Moura Q.,,Universidade Federal do Espírito Santo;Instituto Federal do Espírito Santo,Vitoria;Vitoria,Brazil;Brazil,,,,,2024-01-01,January 2024,Pathogens,,21100337905,20760817,Journal,13,1,63,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183623176,10.3390/microorganisms12010022,,,"Epidemiology of Leptospira sp. Infection: Current Status, Insights and Future Prospects",ed,Editorial,de Azevedo S.S.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2024-01-01,January 2024,Microorganisms,,21100933947,20762607,Journal,12,1,22,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183613215,10.2174/1872208317666230502101802,,37138429,Technology Prospection of Ora-pro-Nóbis (Pereskia aculeata Mill.): A Non-conventional Food Plant,ar,Article,Miranda Sá K.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2024-01-01,2024,Recent Patents on Biotechnology,18722083,11500153510,22124012,Journal,18,2,,144-151,,,3,0,,,,,
2-s2.0-85183613138,10.3389/fmicb.2024.1364989,,,Editorial: New insights in the microbe-vector interaction,ed,Editorial,Qi Y.,,Huadong Research Institute for Medicine and Biotechniques,Nanjing,China,,,,,2024-01-01,2024,Frontiers in Microbiology,,21100226442,1664302X,Journal,15,,1364989,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183610763,10.3389/fcimb.2024.1364415,,38299115,"Editorial: Early events during host cell-pathogen interaction, volume II",ed,Editorial,Veras P.S.T.,,Gonçalo Moniz Institute,Salvador,Brazil,,,,,2024-01-01,2024,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,14,,1364415,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183605377,10.3390/antibiotics13010068,,,Optimizing the Antimicrobial Activity of Sodium Hypochlorite (NaClO) over Exposure Time for the Control of Salmonella spp. In Vitro,ar,Article,Nunes N.B.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2024-01-01,January 2024,Antibiotics,,21100469670,20796382,Journal,13,1,68,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183479264,10.1111/pim.13021,,38275197,Understanding hypergammaglobulinemia in experimental or natural visceral leishmaniasis,ar,Article,de Carvalho C.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,January 2024,Parasite Immunology,01419838,22989,13653024,Journal,46,1,e13021,,,,2,0,,,,,
2-s2.0-85183474802,10.3390/v16010161,,38275971,SARS-CoV-2 ORF8 as a Modulator of Cytokine Induction: Evidence and Search for Molecular Mechanisms,re,Review,Móvio M.I.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2024-01-01,January 2024,Viruses,,19700188364,19994915,Journal,16,1,161,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183466743,10.1590/1414-431X2023e13060,,38265341,Occupational exposure to pesticides deregulates systemic cortisol levels in women with breast cancer and correlates with poor prognosis features,ar,Article,Jumes J.J.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2024-01-01,2024,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,57,,e13060,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183463601,10.1590/1414-431X2023e13124,,38265344,Running intralimb coordination patterns after a foot core exercise program in recreational runners,ar,Article,Suda E.Y.,,Universidade de São Paulo;Universidade Ibirapuera,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2024-01-01,2024,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,57,,e13124,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183462663,10.1590/1414-431X2023e13105,,38265343,Influence of the addition of nanohydroxyapatite to scaffolds on proliferation and differentiation of human mesenchymal stem cells: a systematic review of in vitro studies,re,Review,Melo E.L.,,Universidade de Pernambuco,Recife,Brazil,,,,,2024-01-01,2024,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,57,,e13105,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183462539,10.1590/1414-431X2023e12879,,38265339,CETP gene polymorphisms and haplotypes are explanatory variables for HDL cholesterol level in sickle cell disease,ar,Article,Cruz N.R.C.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2024-01-01,2024,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,57,,e12879,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183460000,10.1590/1414-431X2023e13066,,38265342,Health literacy and diabetic retinopathy,ar,Article,Breder J.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-01-01,2024,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,57,,e13066,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183458880,10.1128/aem.01759-23,,38112453,Selected cachaça yeast strains share a genomic profile related to traits relevant to industrial fermentation processes,ar,Article,Campos A.C.S.,,Laboratório de Biologia Celular e Molecular,Ouro Preto,Brazil,,,,,2024-01-01,January 2024,Applied and Environmental Microbiology,00992240,19618,10985336,Journal,90,1,,,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85183428133,10.3390/tropicalmed9010017,,,Detection of a Multiple Circulation Event of Dengue Virus 2 Strains in the Northern Region of Brazil,ar,Article,Amorim M.T.,,Universidade Federal do Pará;Instituto Evandro Chagas,Belem;Ananindeua,Brazil;Brazil,,,,,2024-01-01,January 2024,Tropical Medicine and Infectious Disease,,21100927981,24146366,Journal,9,1,17,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183425478,10.3390/foods13020353,,,Smart Pasta Design: Tailoring Formulations for Technological Excellence with Sprouted Quinoa and Kiwicha Grains,ar,Article,Paucar-Menacho L.M.,,Universidad Nacional del Santa,Chimbote,Peru,,,,,2024-01-01,January 2024,Foods,,21100898636,23048158,Journal,13,2,353,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183423291,10.3390/microorganisms12010071,,,Coinfection with Leishmania infantum and Toxoplasma gondii in Domestic Cats from a Region with a High Prevalence of Feline Immunodeficiency Virus,ar,Article,Bezerra J.A.B.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2024-01-01,January 2024,Microorganisms,,21100933947,20762607,Journal,12,1,71,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183409733,10.3390/foods13020286,,,Potential of Cricket (Acheta domesticus) Flour as a Lean Meat Replacer in the Development of Beef Patties,ar,Article,Pasqualin Cavalheiro C.,,Universidade Federal da Bahia;CSIC - Instituto de Ciencia y Tecnologia de Alimentos y Nutricion (ICTAN),Salvador;Madrid,Brazil;Spain,,,,,2024-01-01,January 2024,Foods,,21100898636,23048158,Journal,13,2,286,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183408111,10.3390/cimb46010034,,,Cytotoxic Effect of Andrographis paniculata Associated with 2-Aminoethyl Dihydrogen Phosphate in Triple-Negative Breast Cells,ar,Article,Laiso R.A.N.,,Instituto Butantan,Sao Paulo,Brazil,,,,,2024-01-01,January 2024,Current Issues in Molecular Biology,14673037,17398,14673045,Journal,46,1,,527-541,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183406395,10.3390/foods13020327,,,Dual Modification of Cassava Starch Using Physical Treatments for Production of Pickering Stabilizers,ar,Article,Ramos G.V.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,January 2024,Foods,,21100898636,23048158,Journal,13,2,327,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183403846,10.3390/tropicalmed9010023,,,The Predictive Value of Sepsis Scores for In-Hospital Mortality in Patients with Left-Sided Infective Endocarditis,ar,Article,Almeida B.L.d.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,January 2024,Tropical Medicine and Infectious Disease,,21100927981,24146366,Journal,9,1,23,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183383388,10.3390/foods13020202,,,"Bionanocomposite Based on Cassava Waste Starch, Locust Bean Galactomannan, and Cassava Waste Cellulose Nanofibers",ar,Article,Fronza P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-01-01,January 2024,Foods,,21100898636,23048158,Journal,13,2,202,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183369432,10.3390/antibiotics13010066,,,Antimicrobial Resistance in Streptococcus pneumoniae before and after the Introduction of Pneumococcal Conjugate Vaccines in Brazil: A Systematic Review,re,Review,Knupp-Pereira P.A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-01-01,January 2024,Antibiotics,,21100469670,20796382,Journal,13,1,66,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183369150,10.3390/pathogens13010067,,,Paracrine Signaling Mediated by the Cytosolic Tryparedoxin Peroxidase of Trypanosoma cruzi,ar,Article,Chiribao M.L.,,Universidad de la Republica Facultad de Medicina;Institut Pasteur de Montevideo,Montevideo;Montevideo,Uruguay;Uruguay,,,,,2024-01-01,January 2024,Pathogens,,21100337905,20760817,Journal,13,1,67,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183364688,10.3390/pathogens13010013,,,"Rickettsial Infection in Ticks from a National Park in the Cerrado Biome, Midwestern Brazil",ar,Article,Paludo R.L.d.R.,,Universidade Federal de Goiás;Centro Universitário de Mineiros (UNIFIMES),Goiania;Mineiros,Brazil;Brazil,,,,,2024-01-01,January 2024,Pathogens,,21100337905,20760817,Journal,13,1,13,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183355159,10.3390/foods13020279,,,Grape Pomace Rich-Phenolics and Anthocyanins Extract: Production by Pressurized Liquid Extraction in Intermittent Process and Encapsulation by Spray-Drying,ar,Article,Silva J.T.d.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,January 2024,Foods,,21100898636,23048158,Journal,13,2,279,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183351031,10.3390/foods13020219,,,Hybrid Fruits for Improving Health—A Comprehensive Review,re,Review,Cruz M.A.A.S.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-01-01,January 2024,Foods,,21100898636,23048158,Journal,13,2,219,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183349406,10.3390/microorganisms12010099,,,Antibiofilm Activity and Biocompatibility of Temporin-SHa: A Promising Antimicrobial Peptide for Control of Fluconazole-Resistant Candida albicans,ar,Article,Dias L.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";University of Saskatchewan",Sao Paulo;Saskatoon,Brazil;Canada,,,,,2024-01-01,January 2024,Microorganisms,,21100933947,20762607,Journal,12,1,99,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183343023,10.3390/foods13020338,,,How Do Brazilian Consumers Understand Food Groups in the Food-based Dietary Guidelines?,ar,Article,Monteiro J.S.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-01-01,January 2024,Foods,,21100898636,23048158,Journal,13,2,338,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183333651,10.1590/1414-431X2023e13258,,38265347,Assessing the reaction to and efficacy of the Screener drug discovery and development board game as a pedagogical tool in postgraduate courses,ar,Article,Noël F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,57,,e13258,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183312643,10.1128/jvi.01404-23,,38088350,Evolutionary deletions within the SARS-CoV-2 genome as signature trends for virus fitness and adaptation,ar,Article,Jeronimo P.M.C.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2024-01-01,January 2024,Journal of Virology,0022538X,20250,10985514,Journal,98,1,,,,,9,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85183312450,10.1128/jvi.01102-23,,38169294,Essential role of the CCL2–CCR2 axis in Mayaro virus-induced disease,ar,Article,Santos F.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-01-01,January 2024,Journal of Virology,0022538X,20250,10985514,Journal,98,1,,,,,4,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85183280510,10.3390/v16010047,,38257746,The Role of Plant Latex in Virus Biology,re,Review,Merchán-Gaitán J.B.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2024-01-01,January 2024,Viruses,,19700188364,19994915,Journal,16,1,47,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183270776,10.3390/v16010083,,38257783,Exploring the Genomic Dynamics of the Monkeypox Epidemic in Paraguay,ar,Article,Vazquez C.,,Laboratorio Central de Salud Pública,Asuncion,Paraguay,,,,,2024-01-01,January 2024,Viruses,,19700188364,19994915,Journal,16,1,83,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183249401,10.3390/v16010031,,38257732,"YELLOW ALERT: Persistent Yellow Fever Virus Circulation among Non-Human Primates in Urban Areas of Minas Gerais State, Brazil (2021–2023)",ar,Article,Garcia-Oliveira G.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-01-01,January 2024,Viruses,,19700188364,19994915,Journal,16,1,31,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183213858,10.3390/v16010023,,38257724,A Multiplex Nanopore Sequencing Approach for the Detection of Multiple Arboviral Species,ar,Article,Xavier J.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-01-01,January 2024,Viruses,,19700188364,19994915,Journal,16,1,23,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183201408,10.3390/microorganisms12010219,,,Megasphaera elsdenii: Its Role in Ruminant Nutrition and Its Potential Industrial Application for Organic Acid Biosynthesis,re,Review,Cabral L.d.S.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2024-01-01,January 2024,Microorganisms,,21100933947,20762607,Journal,12,1,219,,,,23,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85183198388,10.3390/microorganisms12010130,,,Cold Atmospheric Helium Plasma in the Post-COVID-19 Era: A Promising Tool for the Disinfection of Silicone Endotracheal Prostheses,ar,Article,Silva D.M.d.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-01-01,January 2024,Microorganisms,,21100933947,20762607,Journal,12,1,130,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85183192646,10.3390/microorganisms12010116,,,Exploring Peripheral Blood-Derived Extracellular Vesicles as Biomarkers: Implications for Chronic Chagas Disease with Viral Infection or Transplantation,ar,Article,Madeira R.P.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,January 2024,Microorganisms,,21100933947,20762607,Journal,12,1,116,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
