eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85045841496,10.5530/jyp.2018.10.52,,,Analysis of potential drug interactions in Brazilian mental health services: Prevalence and associated factors,ar,Article,Silva S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-04-01,April-June 2018,Journal of Young Pharmacists,09751483,19700177128,09751505,Journal,10,2,,237-240,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85045677113,10.3390/toxins10040158,,29659491,Antivenom production against Bothrops jararaca and Bothrops erythromelas snake venoms using cross-linked chitosan nanoparticles as an immunoadjuvant,ar,Article,Soares K.S.R.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-04-01,April 2018,Toxins,,19700188352,20726651,Journal,10,4,158,,,,22,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85045652812,10.3390/toxins10040156,,29652856,Temperature effects explain continental scale distribution of cyanobacterial toxins,ar,Article,Mantzouki E.,,Université de Genève,Geneva,Switzerland,,,,,2018-04-01,April 2018,Toxins,,19700188352,20726651,Journal,10,4,156,,,,173,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85045626906,10.3390/toxins10040142,,29596324,Camelid single-domain antibodies (VHHs) against crotoxin: A basis for developing modular building blocks for the enhancement of treatment or diagnosis of crotalic envenoming,ar,Article,Luiz M.B.,,"Fundacao Oswaldo Cruz;Instituto Federal de Educação, Ciência e Tecnologia de Rondônia – IFRO",Rio de Janeiro;Vilhena,Brazil;Brazil,,,,,2018-04-01,April 2018,Toxins,,19700188352,20726651,Journal,10,4,142,,,,24,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85045543644,10.3390/md16040126,,29649159,Astaxanthin restrains nitrative-oxidative peroxidation in mitochondrial-mimetic liposomes: A pre-apoptosis model,ar,Article,Mano C.M.,,Universidade de São Paulo;Universidade Cruzeiro do Sul;Superintendência de Pol cia Técnico-Cient fica do Estado de São Paulo,Sao Paulo;Sao Paulo;Sao Paulo,Brazil;Brazil;Brazil,,,,,2018-04-01,April 2018,Marine Drugs,,144790,16603397,Journal,16,4,126,,,,21,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85045457109,,,,Nonlinear dynamics of heart rate during slow breathing exercise,ar,Article,Porto A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-04-01,April 2018,Indian Journal of Physiology and Pharmacology,00195499,23440,,Journal,62,2,,160-169,,,2,0,,,,,
2-s2.0-85045415970,10.1002/minf.201700091,,29106077,In Silico Studies of Mammalian δ-ALAD Interactions with Selenides and Selenoxides,ar,Article,Andrei Nogara P.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-04-01,April 2018,Molecular Informatics,18681743,19900192900,18681751,Journal,37,4,1700091,,,,7,0,,,,,
2-s2.0-85045396748,10.2174/1573408013666170213152751,,,In vitro evaluation of biological effects of metallic compounds with quinolines,ar,Article,Fonseca F.L.A.,,Universidade Federal de São Paulo;Centro Universitário FMABC,Sao Paulo;Santo Andre,Brazil;Brazil,,,,,2018-04-01,1 April 2018,Current Enzyme Inhibition,15734080,4700152607,18756662,Journal,14,1,,18-25,,,1,0,,,,,
2-s2.0-85045294890,10.1111/ics.12452,,29505675,Lipid nanoparticles (SLN & NLC) for delivery of vitamin E: a comprehensive review,re,Review,Saez V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-04-01,April 2018,International Journal of Cosmetic Science,01425463,26568,14682494,Journal,40,2,,103-116,,,65,0,,,,,
2-s2.0-85045223389,10.2217/bmm-2017-0452,,29425051,Carbohydrate antigen 125: A promising tool for risk stratification in heart diseases,re,Review,Falcão F.,,Universidade de Pernambuco;Instituto Materno Infantil de Pernambuco;Hospital Memorial São José,Recife;Recife;Recife,Brazil;Brazil;Brazil,,,,,2018-04-01,April 2018,Biomarkers in Medicine,17520363,11300153402,17520371,Journal,12,4,,373-381,,,25,0,,,,,
2-s2.0-85045146218,10.1002/ptr.5992,,29193389,Antimicrobial activity of copaiba oil (Copaifera ssp.) on oral pathogens: Systematic review,re,Review,Diefenbach A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-04-01,April 2018,Phytotherapy Research,0951418X,16573,10991573,Journal,32,4,,586-596,,,38,0,,,,,
2-s2.0-85044855554,10.1093/jac/dkx472,,29253162,Comment on: Benznidazole treatment safety: The Médecins Sans Frontie`res experience in a large cohort of Bolivian patients with Chagas' disease,no,Note,Novaes R.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2018-04-01,1 April 2018,Journal of Antimicrobial Chemotherapy,03057453,22418,14602091,Journal,73,4,,1114-1115,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85044855456,10.1093/jac/dkx505,,29309621,Benznidazole treatment safety: The Médecins Sans Frontie`res experience in a large cohort of Bolivian patients with Chagas' disease-authors' response,ar,Article,da Silva G.M.S.,,Instituto Nacional de Infectologia Evandro Chagas (INI),Rio de Janeiro,Brazil,,,,,2018-04-01,1 April 2018,Journal of Antimicrobial Chemotherapy,03057453,22418,14602091,Journal,73,4,,1115-1116,,,2,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85044853237,10.1093/jac/dkx476,,29272470,Genetic correlates of clarithromycin susceptibility among isolates of the Mycobacterium abscessus group and the potential clinical applicability of a PCR-based analysis of erm(41),ar,Article,de Carvalho N.F.G.,,Instituto Adolfo Lutz,Cerqueira Cesar,Brazil,,,,,2018-04-01,1 April 2018,Journal of Antimicrobial Chemotherapy,03057453,22418,14602091,Journal,73,4,,862-866,,,15,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85044851773,10.1093/toxsci/kfx276,,29228316,Identification of a critical window for ganciclovir- induced disruption of testicular development in rats,ar,Article,Meyer K.B.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-04-01,1 April 2018,Toxicological Sciences,10966080,25218,10960929,Journal,162,2,,488-498,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85044847095,10.1093/jac/dkx508,,29373694,Impact of antiretroviral resistance and virological failure on HIV-1 informational entropy,ar,Article,de Carvalho Lima E.N.,,Universidade de São Paulo;Universidade Federal de São Paulo,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2018-04-01,1 April 2018,Journal of Antimicrobial Chemotherapy,03057453,22418,14602091,Journal,73,4,,1054-1059,,,4,0,,,,,
2-s2.0-85044820015,10.1208/s12249-018-0961-z,,29404955,"Comparative Study of Glyceryl Behenate or Polyoxyethylene 40 Stearate-Based Lipid Carriers for Trans-Resveratrol Delivery: Development, Characterization and Evaluation of the In Vitro Tyrosinase Inhibition",ar,Article,Fachinetti N.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-04-01,1 April 2018,AAPS Pharmscitech,,19374,15309932,Journal,19,3,,1401-1409,,,42,0,,,,,
2-s2.0-85044578869,10.1016/j.etap.2018.03.016,S1382668918300516,29605588,Genotoxic effect of Lippia alba (Mill.) N. E. Brown essential oil on fish (Oreochromis niloticus) and mammal (Mus musculus),ar,Article,Kampke E.H.,,Universidade Vila Velha,Vila Velha,Brazil,,,,,2018-04-01,April 2018,Environmental Toxicology and Pharmacology,13826689,25095,18727077,Journal,59,,,163-171,,,22,0,,,,,
2-s2.0-85044544066,10.1128/AAC.01685-17,,29439970,In vitro assessment of antifungal drugs and sulfamethoxazole-trimethoprim against clinical isolates of conidiobolus lamprauges,le,Letter,Tondolo J.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-04-01,April 2018,Antimicrobial Agents and Chemotherapy,00664804,19615,10986596,Journal,62,4,e01685-17,,,,10,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85044517091,10.1128/AAC.01834-17,,29437629,Identification of Anti-Trypanosoma cruzi Lead Compounds with Putative Immunomodulatory Activity,ar,Article,Otta D.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2018-04-01,April 2018,Antimicrobial Agents and Chemotherapy,00664804,19615,10986596,Journal,62,4,e01834-17,,,,11,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85044512386,10.1128/AAC.02519-17,,29378713,Enhanced ex vivo Plasmodium vivax intraerythrocytic enrichment and maturation for rapid and sensitive parasite growth assays,ar,Article,Rangel G.W.,,Harvard T.H. Chan School of Public Health,Boston,United States,,,,,2018-04-01,April 2018,Antimicrobial Agents and Chemotherapy,00664804,19615,10986596,Journal,62,4,e02519-17,,,,41,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85044502384,10.1128/AAC.01916-17,,29437624,Posaconazole MIC distributions for aspergillus fumigatus species complex by four methods: Impact of cyp51a mutations on estimation of epidemiological cutoff values,ar,Article,Espinel-Ingroff A.,,VCU Medical Center,Richmond,United States,,,,,2018-04-01,April 2018,Antimicrobial Agents and Chemotherapy,00664804,19615,10986596,Journal,62,4,e01916-17,,,,39,0,,,,,
2-s2.0-85044459158,10.1007/s10646-018-1900-1,,29397473,"Acute and chronic toxicity of pesticides on tadpoles of Physalaemus cuvieri (Anura, Leptodactylidae)",ar,Article,Wrubleswski J.,,Prefeitura Municipal de Erechim,Erechim,Brazil,,,,,2018-04-01,1 April 2018,Ecotoxicology,09639292,25075,15733017,Journal,27,3,,360-368,,,35,0,,,,,
2-s2.0-85044455969,10.1016/j.envpol.2017.12.098,S0269749117304955,29329096,"Water contamination by endocrine disruptors: Impacts, microbiological aspects and trends for environmental protection",re,Review,Vilela C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-04-01,April 2018,Environmental Pollution,02697491,23916,18736424,Journal,235,,,546-559,,,195,0,,,,,
2-s2.0-85044445959,10.1007/s10557-018-6781-2,,29582211,The Caspase 1 Inhibitor VX-765 Protects the Isolated Rat Heart via the RISK Pathway,ar,Article,Do Carmo H.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-04-01,1 April 2018,Cardiovascular Drugs and Therapy,09203206,22552,15737241,Journal,32,2,,165-168,,,52,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85044346422,10.1016/j.drugalcdep.2017.12.016,S0376871618300668,29454927,Syndemics among individuals enrolled in the PrEP Brasil Study,ar,Article,De Boni R.B.,,Instituto Nacional de Infectologia Evandro Chagas (INI),Rio de Janeiro,Brazil,,,,,2018-04-01,1 April 2018,Drug and Alcohol Dependence,03768716,26380,18790046,Journal,185,,,168-172,,,18,0,,,,,
2-s2.0-85044229411,10.1007/s00044-017-2129-x,,,"Synthesis and antibacterial activity of new lactone 1,4-dihydroquinoline derivatives",ar,Article,Laurentiz R.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-04-01,1 April 2018,Medicinal Chemistry Research,10542523,18384,15548120,Journal,27,4,,1074-1084,,,16,0,,,,,
2-s2.0-85044226985,10.1007/s00044-017-2126-0,,,Thiobarbiturates as potential antifungal agents to control human infections caused by Candida and Cryptococcus species,ar,Article,Shabeer M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-04-01,1 April 2018,Medicinal Chemistry Research,10542523,18384,15548120,Journal,27,4,,1043-1049,,,7,0,,,,,
2-s2.0-85044172796,10.1016/j.cbpc.2018.03.002,S1532045618300188,29551388,Oxidative effects of the acute exposure to a pesticide mixture of cypermethrin and chlorpyrifos on carp and zebrafish – A comparative study,ar,Article,Nunes M.E.M.,,Graduate Program in Biological Sciences: Toxicological Biochemistry,Santa Maria,Brazil,,,,,2018-04-01,April 2018,Comparative Biochemistry and Physiology Part C Toxicology and Pharmacology,15320456,9000153111,18781659,Journal,206-207,,,48-53,,,46,0,,,,,
2-s2.0-85043780038,10.1016/j.etap.2018.03.008,S1382668918300437,29558665,Effects of low concentrations of ibuprofen on freshwater fish Rhamdia quelen,ar,Article,Mathias F.T.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-04-01,April 2018,Environmental Toxicology and Pharmacology,13826689,25095,18727077,Journal,59,,,105-113,,,92,0,,,,,
2-s2.0-85043533202,10.1016/j.reprotox.2018.03.002,S0890623817307037,29522798,Maternal and developmental toxicity of the hallucinogenic plant-based beverage ayahuasca in rats,ar,Article,da Motta L.G.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-04-01,April 2018,Reproductive Toxicology,08906238,24028,18731708,Journal,77,,,143-153,,,14,0,,,,,
2-s2.0-85043393318,10.1111/bph.14153,,29520785,Experimental design and analysis and their reporting II: updated and simplified guidance for authors and peer reviewers,ed,Editorial,Curtis M.J.,,King's College London,London,United Kingdom,,,,,2018-04-01,April 2018,British Journal of Pharmacology,00071188,20084,14765381,Journal,175,7,,987-993,,,1168,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85043351455,10.2174/1573413713666171123164027,,,Nanotechnology in the management of bone diseases and as regenerative medicine,ar,Article,Mitri F.F.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2018-04-01,1 April 2018,Current Nanoscience,15734137,4700152612,18756786,Journal,14,2,,95-103,,,5,0,,,,,
2-s2.0-85043329636,10.2174/1573413714666171207160637,,,"Biogenic synthesized Ag/Au nanoparticles: Production, characterization, and applications",re,Review,Durán N.,,Universidade Estadual de Campinas;Universidade Federal do ABC,Campinas;Santo Andre,Brazil;Brazil,,,,,2018-04-01,1 April 2018,Current Nanoscience,15734137,4700152612,18756786,Journal,14,2,,82-94,,,52,0,,,,,
2-s2.0-85042937083,10.1016/j.jpha.2017.12.006,S2095177917301399,,"Physicochemical characterization, the Hirshfeld surface, and biological evaluation of two meloxicam compounding pharmacy samples",ar,Article,Romani L.F.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-04-01,April 2018,Journal of Pharmaceutical Analysis,20951779,19900192116,,Journal,8,2,,103-108,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042936302,10.1016/j.toxicon.2018.02.046,S0041010118300904,29499246,Role of L-amino acid oxidase isolated from Calloselasma rhodostoma venom on neutrophil NADPH oxidase complex activation,ar,Article,Paloschi M.V.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2018-04-01,April 2018,Toxicon,00410101,22319,18793150,Journal,145,,,48-55,,,13,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85042930651,10.1016/j.toxicon.2018.02.041,S0041010118300849,29490236,Snakebites as cause of deaths in the Western Brazilian Amazon: Why and who dies? Deaths from snakebites in the Amazon,ar,Article,da Silva Souza A.,,Universidade do Estado do Amazonas,Manaus,Brazil,,,,,2018-04-01,April 2018,Toxicon,00410101,22319,18793150,Journal,145,,,15-24,,,78,0,,,,,
2-s2.0-85042865494,10.1016/j.toxicon.2018.02.051,S0041010118301004,29501827,In vitro study of gossypol's ovarian toxicity to rodents and goats,ar,Article,Luz V.B.,,Centro Universitário CESMAC,Maceio,Brazil,,,,,2018-04-01,April 2018,Toxicon,00410101,22319,18793150,Journal,145,,,56-60,,,15,0,,,,,
2-s2.0-85042794105,10.1016/j.cbpc.2018.02.005,S1532045618300152,29499384,Exposure to a Brazilian pulp mill effluent impacts the testis and liver in the zebrafish,ar,Article,Castro A.J.G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-04-01,April 2018,Comparative Biochemistry and Physiology Part C Toxicology and Pharmacology,15320456,9000153111,18781659,Journal,206-207,,,41-47,,,17,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85042734284,10.1016/j.cbi.2018.02.021,S000927971730755X,29458017,Synergistic and additive effects of ATRA in combination with different anti-tumor compounds,re,Review,Schultze E.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2018-04-01,1 April 2018,Chemico Biological Interactions,00092797,24652,18727786,Journal,285,,,69-75,,,23,0,,,,,
2-s2.0-85042700498,10.1016/j.tox.2018.02.005,S0300483X18300192,29471072,"Neuroreflex control of cardiovascular function is impaired after acute poisoning with chlorpyrifos, an organophosphorus insecticide: Possible short and long term clinical implications",ar,Article,Cunha A.F.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-04-01,1 April 2018,Toxicology,0300483X,25219,18793185,Journal,398-399,,,13-22,,,20,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85042686155,10.1007/s13346-017-0357-8,,28116655,Synthesis and characterization of chitosan-grafted-polycaprolactone micelles for modulate intestinal paclitaxel delivery,ar,Article,Almeida A.,,"i3S - Instituto de Investigação e Inovação em Saúde, Universidade do Porto, Portugal",Porto,Portugal,,,,,2018-04-01,1 April 2018,Drug Delivery and Translational Research,2190393X,19700182043,21903948,Journal,8,2,,387-397,,,38,0,,,,,
2-s2.0-85042682655,10.1111/jvp.12444,,28804906,Efficacy of a mephentermine-based product as a vasopressor and a cardiac performance enhancer when given intramuscularly to cattle,ar,Article,Cunha D.N.Q.,,"Zoetis Inc., USA",Parsippany,United States,,,,,2018-04-01,April 2018,Journal of Veterinary Pharmacology and Therapeutics,01407783,23129,13652885,Journal,41,2,,274-280,,,1,0,,,,,
2-s2.0-85042680695,10.1016/j.cbpc.2018.02.003,S1532045618300139,29471151,The herbicide atrazine affects sperm quality and the expression of antioxidant and spermatogenesis genes in zebrafish testes,ar,Article,Bautista F.E.A.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2018-04-01,April 2018,Comparative Biochemistry and Physiology Part C Toxicology and Pharmacology,15320456,9000153111,18781659,Journal,206-207,,,17-22,,,37,0,,,,,
2-s2.0-85042648296,10.1111/jvp.12474,,29226340,Is there a place for dexmedetomidine in equine anaesthesia and analgesia? A systematic review (2005–2017),re,Review,Gozalo-Marcilla M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-04-01,April 2018,Journal of Veterinary Pharmacology and Therapeutics,01407783,23129,13652885,Journal,41,2,,205-217,,,17,0,,,,,
2-s2.0-85042592105,10.1007/s00128-018-2301-0,,29487956,Trace Metals Bioavailability Approach in Intertidal Estuarine Sediments and Bioaccumulation in Associated Nereidid Polychaetes,ar,Article,Castiglioni D.,,Universidad de la Republica,Montevideo,Uruguay,,,,,2018-04-01,1 April 2018,Bulletin of Environmental Contamination and Toxicology,00074861,24624,14320800,Journal,100,4,,472-476,,,8,0,,,,,
2-s2.0-85042508600,10.1016/j.steroids.2018.01.002,S0039128X18300096,29355563,Taraxerol as a possible therapeutic agent on memory impairments and Alzheimer's disease: Effects against scopolamine and streptozotocin-induced cognitive dysfunctions,ar,Article,Berté T.E.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-04-01,April 2018,Steroids,0039128X,14805,18785867,Journal,132,,,5-11,,,28,0,,,,,
2-s2.0-85042503289,10.1016/j.steroids.2018.01.014,S0039128X1830028X,29408449,Extraction optimization and UHPLC method development for determination of the 20-hydroxyecdysone in Sida tuberculata leaves,ar,Article,da Rosa H.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2018-04-01,April 2018,Steroids,0039128X,14805,18785867,Journal,132,,,33-39,,,14,0,,,,,
2-s2.0-85042502888,10.1016/j.fct.2018.02.043,S0278691518301145,29471007,Risk assessment of benzene in food samples of Iran's market,ar,Article,Heshmati A.,,Hamadan University of Medical Sciences,Hamadan,Iran,,,,,2018-04-01,April 2018,Food and Chemical Toxicology,02786915,25096,18736351,Journal,114,,,278-284,,,70,0,,,,,
2-s2.0-85042468670,10.1016/j.etap.2018.02.005,S1382668918300243,29482112,Role of voltage-gated calcium channels on striatal dopamine release induced by inorganic mercury in freely moving rats,ar,Article,Faro L.,,Universidade de Vigo,Vigo,Spain,,,,,2018-04-01,April 2018,Environmental Toxicology and Pharmacology,13826689,25095,18727077,Journal,59,,,13-16,,,2,0,,,,,
2-s2.0-85042457182,10.1016/j.reprotox.2018.02.009,S0890623817306275,29476780,Acute effect of bisphenol A: Signaling pathways on calcium influx in immature rat testes,ar,Article,Gonçalves R.,,Universidade Federal de Santa Catarina;Université de Caen Normandie;Normandie Université;Universidade Comunitária da Região de Chapecó,Florianopolis;Caen;Caen;Chapeco,Brazil;France;France;Brazil,,,,,2018-04-01,April 2018,Reproductive Toxicology,08906238,24028,18731708,Journal,77,,,94-102,,,23,0,,,,,
2-s2.0-85042368466,10.1016/j.pharep.2017.08.016,S1734114017302475,29477945,Subtle improvement of seizure susceptibility by atorvastatin treatment during epileptogenesis,ar,Article,Oliveira C.V.d.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-04-01,April 2018,Pharmacological Reports,22995684,130063,22995684,Journal,70,2,,364-371,,,4,0,,,,,
2-s2.0-85042366819,10.1016/j.cbi.2018.01.017,S0009279717310189,29475069,In vitro model to study cocaine and its contaminants,ar,Article,Steinmetz A.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2018-04-01,1 April 2018,Chemico Biological Interactions,00092797,24652,18727786,Journal,285,,,1-7,,,7,0,,,,,
2-s2.0-85042350963,10.1002/jlcr.3594,,29247455,Synthesis and evaluation of an 18F-labeled trifluoroborate derivative of 2-nitroimidazole for imaging tumor hypoxia with positron emission tomography,ar,Article,Nunes P.S.G.,,Universidade de São Paulo;British Columbia Cancer Agency,Sao Paulo;Vancouver,Brazil;Canada,,,,,2018-04-01,April 2018,Journal of Labelled Compounds and Radiopharmaceuticals,03624803,24043,10991344,Journal,61,4,,370-379,,,7,0,,,,,
2-s2.0-85042330639,10.1016/j.pharep.2017.10.006,S173411401730470X,29475009,Effects of lipoic acid and n-3 long-chain polyunsaturated fatty acid on the liver ovariectomized rat model of menopause,ar,Article,Schüller Á.K.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-04-01,April 2018,Pharmacological Reports,22995684,130063,22995684,Journal,70,2,,263-269,,,13,0,,,,,
2-s2.0-85042268982,10.1002/ptr.6018,,29468743,A phytomodulatory hydrogel with enhanced healing effects,ar,Article,Vasconcelos M.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2018-04-01,April 2018,Phytotherapy Research,0951418X,16573,10991573,Journal,32,4,,688-697,,,13,0,,,,,
2-s2.0-85042235548,10.1007/s00128-018-2285-9,,29464278,Biochemical Responses in Freshwater Fish Exposed to Insecticide Propoxur,ar,Article,Gonçalves C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-04-01,1 April 2018,Bulletin of Environmental Contamination and Toxicology,00074861,24624,14320800,Journal,100,4,,524-528,,,14,0,,,,,
2-s2.0-85042210123,10.1208/s12249-018-0952-0,,29464593,Improving Properties of Albendazole Desmotropes by Supramolecular Systems with Maltodextrin and Glutamic Acid,ar,Article,Bongioanni A.,,Universidad Nacional de Córdoba,Cordoba,Argentina,,,,,2018-04-01,1 April 2018,AAPS Pharmscitech,,19374,15309932,Journal,19,3,,1468-1476,,,11,2,all,All Open Access,,,
2-s2.0-85042188795,10.1016/j.intimp.2018.02.011,S1567576918300742,29475100,New thiazolidinedione LPSF/GQ-2 inhibits NFκB and MAPK activation in LPS-induced acute lung inflammation,ar,Article,Santos L.A.M.d.,,Fundacao Oswaldo Cruz;Aggeu Magalhães Research Center,Rio de Janeiro;Recife,Brazil;Brazil,,,,,2018-04-01,April 2018,International Immunopharmacology,15675769,22432,18781705,Journal,57,,,91-101,,,26,0,,,,,
2-s2.0-85042184794,10.1007/s00244-018-0510-5,,29460085,Bioaccumulation Study of Produced Water Discharges from Southeastern Brazilian Offshore Petroleum Industry Using Feral Fishes,ar,Article,Lourenço R.A.,,Universidade de São Paulo;Pontifícia Universidade Católica do Rio de Janeiro,Sao Paulo;Rio de Janeiro,Brazil;Brazil,,,,,2018-04-01,1 April 2018,Archives of Environmental Contamination and Toxicology,00904341,24603,14320703,Journal,74,3,,461-470,,,10,0,,,,,
2-s2.0-85042175491,10.1007/s00044-018-2147-3,,,Sugar moiety has a synergistic effect on hydroxylated xanthone for better antioxidant activity of mangiferin,ar,Article,da Veiga A.A.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2018-04-01,1 April 2018,Medicinal Chemistry Research,10542523,18384,15548120,Journal,27,4,,1276-1282,,,13,0,,,,,
2-s2.0-85042094100,10.1016/j.pbb.2018.02.001,S0091305717300333,29452136,Neuroprotective effects of valproic acid on brain ischemia are related to its HDAC and GSK3 inhibitions,ar,Article,Silva M.R.,,Universidade Federal do Ceará;Faculty of Medicine Estácio of Juazeiro do Norte (Estácio FMJ),Fortaleza;,Brazil;Brazil,,,,,2018-04-01,April 2018,Pharmacology Biochemistry and Behavior,00913057,21197,18735177,Journal,167,,,17-28,,,30,0,,,,,
2-s2.0-85042048232,10.1111/jphp.12886,,29441584,Comparative analysis of Lacistema pubescens and dexamethasone on topical treatment of skin inflammation in a chronic disease model and side effects,ar,Article,da Silva J.M.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2018-04-01,April 2018,Journal of Pharmacy and Pharmacology,00223573,23102,20427158,Journal,70,4,,576-582,,,8,0,,,,,
2-s2.0-85042032578,10.1016/j.intimp.2018.02.003,S1567576918300523,29452961,Dipeptidyl peptidase-4 inhibitors (DPP-4i) combined with vitamin D3: An exploration to treat new-onset type 1 diabetes mellitus and latent autoimmune diabetes in adults in the future,ar,Article,Pinheiro M.M.,,Centro Universitario de Varzea Grande,Varzea Grande,Brazil,,,,,2018-04-01,April 2018,International Immunopharmacology,15675769,22432,18781705,Journal,57,,,11-17,,,18,0,,,,,
2-s2.0-85042026255,10.1016/j.biopha.2018.02.002,S0753332217358018,29454287,The sedative activity of flavonoids from Passiflora quadrangularis is mediated through the GABAergic pathway,ar,Article,Gazola A.C.,,Universidade Federal de Santa Catarina;Barriga Verde University Center,Florianopolis;Florianopolis,Brazil;Brazil,,,,,2018-04-01,April 2018,Biomedicine and Pharmacotherapy,07533322,28620,19506007,Journal,100,,,388-393,,,41,0,,,,,
2-s2.0-85041996774,10.1016/j.antiviral.2018.02.005,S0166354217306368,29427676,In vitro susceptibility to ST-246 and Cidofovir corroborates the phylogenetic separation of Brazilian Vaccinia virus into two clades,ar,Article,Pires M.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-04-01,April 2018,Antiviral Research,01663542,19617,18729096,Journal,152,,,36-44,,,5,0,,,,,
2-s2.0-85041923891,10.1007/s40259-018-0264-7,,29442294,"Plasma Pharmacokinetics of Valanafusp Alpha, a Human Insulin Receptor Antibody-Iduronidase Fusion Protein, in Patients with Mucopolysaccharidosis Type I",ar,Article,Pardridge W.,,"ArmaGen, Inc.",Calabasas,United States,,,,,2018-04-01,1 April 2018,Biodrugs,11738804,20051,1179190X,Journal,32,2,,169-176,,,36,0,,,,,
2-s2.0-85041900806,10.1016/j.phrs.2018.01.020,S1043661817310502,29410236,Gut microbiota and probiotics intervention: A potential therapeutic target for management of cardiometabolic disorders and chronic kidney disease?,re,Review,Cavalcanti Neto M.P.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2018-04-01,April 2018,Pharmacological Research,10436618,21169,10961186,Journal,130,,,152-163,,,77,0,,,,,
