eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85042667617,10.1007/s12221-018-1123-8,,,Optimization of Cellulose Extraction from Jute Fiber by Box-behnken Design,ar,Article,Manzato L.,,Oregon State University;Instituto Federal do Amazonas,Corvallis;Manaus,United States;Brazil,,,,,2018-02-01,1 February 2018,Fibers and Polymers,12299197,144862,,Journal,19,2,,289-296,,,34,0,,,,,
2-s2.0-85042237671,10.1002/macp.201700486,,,"One-Pot Two-Step (First ROP, Then SET-LRP) Synthesis of Polycaprolactone-Polyacrylate Star Block Copolymers",ar,Article,Trindade S.G.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-02-01,Februaryy 2018,Macromolecular Chemistry and Physics,10221352,25937,15213935,Journal,219,4,1700486,,,,4,0,,,,,
2-s2.0-85042179870,10.1088/2040-8986/aaa2a0,,,Ergoregion in metamaterials mimicking a Kerr spacetime,ar,Article,Pires D.G.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2018-02-01,February 2018,Journal of Optics United Kingdom,20408978,19700189500,20408986,Journal,20,2,025101,,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85042179333,10.1088/2040-8986/aa9e7d,,,Mueller matrix spectroscopic ellipsometry study of chiral nanocrystalline cellulose films,ar,Article,Mendoza-Galván A.,,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional,Mexico,Mexico,,,,,2018-02-01,February 2018,Journal of Optics United Kingdom,20408978,19700189500,20408986,Journal,20,2,024001,,,,42,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85042164160,10.1002/masy.201700021,,,Characterizing Long Chain Branching in Polypropylene,ar,Article,Cangussú M.,,Braskem S.A.,Sao Paulo,Brazil,,,,,2018-02-01,Februaryy 2018,Macromolecular Symposia,10221360,25943,15213900,Journal,377,1,1700021,,,,14,0,,,,,
2-s2.0-85042120218,10.1002/mren.201700028,,,Design of Nonlinear Model-Based Control Using Bifurcation Analysis for Solution Polymerizations Carried Out in Lumped-Distributed Reactors,ar,Article,Vega M.P.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2018-02-01,Februaryy 2018,Macromolecular Reaction Engineering,1862832X,12600154731,18628338,Journal,12,1,1700028,,,,4,0,,,,,
2-s2.0-85042089284,10.1111/aor.12983,,29436026,Titanium Surface Chemical Composition Interferes in the Pseudomonas aeruginosa Biofilm Formation,ar,Article,Nunes Filho A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-02-01,February 2018,Artificial Organs,0160564X,26779,15251594,Journal,42,2,,193-199,,,9,0,,,,,
2-s2.0-85041962081,10.1002/jrs.5270,,,The solvation inhomogeneity of sulfur dioxide in 1-butyl-3-methylimidazolium thiocyanate ionic liquid probed by Raman spectroscopy,ar,Article,Bär J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-02-01,February 2018,Journal of Raman Spectroscopy,03770486,24061,10974555,Journal,49,2,,230-237,,,4,0,,,,,
2-s2.0-85041942287,10.1002/mabi.201700299,,29436180,Sweet Vector for Gene Delivery: the Sugar Decoration of Polyplexes Reduces Cytotoxicity with a Balanced Effect on Gene Expression,ar,Article,Albuquerque L.J.C.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2018-02-01,February 2018,Macromolecular Bioscience,16165187,14127,16165195,Journal,18,2,1700299,,,,10,0,,,,,
2-s2.0-85041923986,10.1007/s13632-017-0411-4,,,Thixoformability Analysis of 355 Aluminum Alloy,ar,Article,de Paula L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-02-01,1 February 2018,Metallography Microstructure and Analysis,21929262,21100248806,21929270,Journal,7,1,,48-56,,,5,0,,,,,
2-s2.0-85041811649,10.1140/epjb/e2017-80530-8,,,Dependence of structure factor and correlation energy on the width of electron wires,ar,Article,Ashokan V.,,Panjab University,Chandigarh,India,,,,,2018-02-01,1 February 2018,European Physical Journal B,14346028,27542,14346036,Journal,91,2,29,,,,10,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85041724369,10.3390/nano8020075,,,An inhalable powder formulation based on micro-and nanoparticles containing 5-fluorouracil for the treatment of metastatic melanoma,ar,Article,Zatta K.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-02-01,February 2018,Nanomaterials,,21100253674,20794991,Journal,8,2,75,,,,18,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85041585922,10.2217/nnm-2017-0285,,29338557,"Biosynthesis, characterization and leishmanicidal activity of a biocomposite containing AgNPs-PVP-glucantime",ar,Article,Gélvez A.P.C.,,Universidade Federal do Pará;Instituto Evandro Chagas,Belem;Ananindeua,Brazil;Brazil,,,,,2018-02-01,February 2018,Nanomedicine,17435889,6100152802,17486963,Journal,13,4,,373-390,,,16,0,,,,,
2-s2.0-85041484617,10.1016/j.microrel.2017.12.029,S0026271417305875,,"A comparative analysis of microstructural features, tensile properties and wettability of hypoperitectic and peritectic Sn-Sb solder alloys",ar,Article,Dias M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-02-01,February 2018,Microelectronics Reliability,00262714,26717,,Journal,81,,,150-158,,,30,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85041466275,10.1177/0021998317709082,,,Role of chemical funcionalization of carbon nanoparticles in epoxy matrices,ar,Article,Bello R.H.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2018-02-01,1 February 2018,Journal of Composite Materials,00219983,21140,1530793X,Journal,52,4,,449-464,,,30,0,,,,,
2-s2.0-85041461057,10.1140/epje/i2018-11623-x,,29387969,Thermal and shape topological robustness of heat switchers using nematic liquid crystals,ar,Article,Fumeron S.,,Université de Lorraine,Nancy,France,,,,,2018-02-01,1 February 2018,European Physical Journal E,12928941,27550,1292895X,Journal,41,2,16,,,,7,0,,,,,
2-s2.0-85041455734,10.1021/acs.jpcc.7b09562,,,Ultraviolet Upconversion Luminescence in a Highly Transparent Triply-Doped Gd3+-Tm3+-Yb3+ Fluoride-Phosphate Glasses,ar,Article,Galleani G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-02-01,1 February 2018,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,122,4,,2275-2284,,,38,0,,,,,
2-s2.0-85041451745,10.1007/s11051-017-4119-9,,,An investigation on the preparation of nanocrystalline hydrous zirconia from zirconium tungstate,ar,Article,Antunes M.,,"Instituto Federal de Educação, Ciȇncia e Tecnologia do Rio Grande do Sul",Bento Goncalves,Brazil,,,,,2018-02-01,1 February 2018,Journal of Nanoparticle Research,13880764,28545,1572896X,Journal,20,2,25,,,,3,0,,,,,
2-s2.0-85041450089,10.1016/j.matchemphys.2017.10.069,S0254058417308581,,Dielectric relaxation study of the ceramic matrix BaBi4Ti4O15:Bi2O3,ar,Article,Almeida P.M.V.,,Federal University of Rondônia,Presidente Médici,Brazil,,,,,2018-02-01,1 February 2018,Materials Chemistry and Physics,02540584,17800,,Journal,205,,,72-83,,,13,0,,,,,
2-s2.0-85041441841,10.1016/j.matchemphys.2017.11.025,S0254058417309045,,"Sol-gel synthesis, characterization, and catalytic properties of Ni, Cd, Co, and Fe oxides recycled from spent Ni-Cd batteries using citric acid as a leaching agent",ar,Article,Ribeiro J.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-02-01,1 February 2018,Materials Chemistry and Physics,02540584,17800,,Journal,205,,,186-194,,,20,0,,,,,
2-s2.0-85041435305,10.1021/acs.jpcc.7b10835,,,Water Adsorption to Crystalline Cu2O Thin Films: Structural and Vibrational Properties,ar,Article,Möller C.,,Universität Oldenburg,Oldenburg,Germany,,,,,2018-02-01,1 February 2018,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,122,4,,2195-2199,,,13,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85041434371,10.1016/j.diamond.2018.01.010,S0925963517306970,,Study of electrooxidation and enhanced voltammetric determination of β-blocker pindolol using a boron-doped diamond electrode,ar,Article,Pereira G.F.,,Universidade Tiradentes;Institute of Technology and Research,Aracaju;Aracaju,Brazil;Brazil,,,,,2018-02-01,February 2018,Diamond and Related Materials,09259635,24680,,Journal,82,,,109-114,,,22,0,,,,,
2-s2.0-85041415415,10.1007/s11051-018-4149-y,,,Facile synthesis of labile gold nanodiscs by the Turkevich method,ar,Article,Grasseschi D.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2018-02-01,1 February 2018,Journal of Nanoparticle Research,13880764,28545,1572896X,Journal,20,2,35,,,,6,0,,,,,
2-s2.0-85041373129,10.1002/srin.201700246,,,Solidification Behavior of CaO–SiO2–Al2O3 Mold Fluxes Containing MgO and Low TiO2 Content Using Single Hot Thermocouple Technique (SHTT): Continuous-Cooling-Transformation (CCT) and Viscosity Analysis,ar,Article,Silva D.d.R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-02-01,Februaryy 2018,Steel Research International,16113683,28443,1869344X,Journal,89,2,1700246,,,,9,0,,,,,
2-s2.0-85041334755,10.1007/s11696-017-0300-y,,,Magadiite as a support for the controlled release of herbicides,ar,Article,Nunes A.R.,,"Universidade Federal do Rio de Janeiro;Instituto Federal de Educação, Ciência e Tecnologia Goiano Campus Rio Verde",Rio de Janeiro;Rio Verde,Brazil;Brazil,,,,,2018-02-01,1 February 2018,Chemical Papers,03666352,22804,13369075,Journal,72,2,,479-486,,,7,0,,,,,
2-s2.0-85041331990,10.1007/s11696-017-0299-0,,,Comparison of heterogeneous anion-exchange membranes for nitrate ion removal from mixed salt solution,ar,Article,Weinertova K.,,MemBrain,Stráž pod Ralskem,Czech Republic,,,,,2018-02-01,1 February 2018,Chemical Papers,03666352,22804,13369075,Journal,72,2,,469-478,,,15,0,,,,,
2-s2.0-85041295587,10.1016/j.optmat.2018.01.004,S0925346718300041,,Tunable green/red luminescence by infrared upconversion in biocompatible forsterite nanoparticles with high erbium doping uptake,ar,Article,Zampiva R.Y.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-02-01,February 2018,Optical Materials,09253467,12318,,Journal,76,,,407-415,,,21,0,,,,,
2-s2.0-85041217755,10.1007/s11051-018-4140-7,,,Microwave-assisted synthesis of TiO2 nanoparticles: photocatalytic activity of powders and thin films,ar,Article,Falk G.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-02-01,1 February 2018,Journal of Nanoparticle Research,13880764,28545,1572896X,Journal,20,2,23,,,,70,0,,,,,
2-s2.0-85041179595,10.2217/nnm-2017-0294,,29338574,"Protein nanoparticles are nontoxic, tuneable cell stressors",ar,Article,De Pinho Favaro M.T.,,Universidade Estadual de Campinas;Universitat Autònoma de Barcelona,Campinas;Cerdanyola del Valles,Brazil;Spain,,,,,2018-02-01,February 2018,Nanomedicine,17435889,6100152802,17486963,Journal,13,3,,255-268,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85041115244,10.1049/iet-nbt.2017.0185,,,Synthesis of extracellular gold nanoparticles using Cupriavidus metallidurans CH34 cells,ar,Article,Montero-Silva F.,,Universidad Técnica Federico Santa María,Valparaiso,Chile,,,,,2018-02-01,1 February 2018,Iet Nanobiotechnology,17518741,5400152656,,Journal,12,1,,40-46,,,21,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85041076127,10.3390/nano8020055,,,The critical role of thioacetamide concentration in the formation of ZnO/ZnS heterostructures by sol-gel process,ar,Article,Manaia E.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Institut Galien Paris-Saclay",Sao Paulo;Orsay,Brazil;France,,,,,2018-02-01,February 2018,Nanomaterials,,21100253674,20794991,Journal,8,2,55,,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85041044690,10.1364/OME.8.000270,,,Whitish light-emitting ZnO micro-flakes: Their production and optical properties,ar,Article,Zanatta A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-02-01,1 February 2018,Optical Materials Express,,21100203705,21593930,Journal,8,2,,270-275,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85041034377,10.3390/met8020082,,,Mechanical alloying and hot pressing of Ti-Zr-Si-B powder mixtures,ar,Article,Rossi Bertoli I.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2018-02-01,February 2018,Metals,,21100399731,20754701,Journal,8,2,82,,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85040839774,10.1002/pi.5496,,,Theoretical evaluation of chemical substitutions along the main chain of poly(3-hexylthienylene-vinylene) for solar cell applications,ar,Article,Roldao J.C.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2018-02-01,Februaryy 2018,Polymer International,09598103,14456,10970126,Journal,67,2,,197-203,,,2,0,,,,,
2-s2.0-85040834638,10.1002/pi.5500,,,Nanoencapsulation mechanism of fragrant oil: effect of formaldehyde − melamine molar ratio,ar,Article,Escobar C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-02-01,Februaryy 2018,Polymer International,09598103,14456,10970126,Journal,67,2,,220-226,,,8,0,,,,,
2-s2.0-85040818497,10.1177/0021998317705976,,,Mechanical and ballistic analysis of aramid/vinyl ester composites,ar,Article,Pagnoncelli M.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2018-02-01,1 February 2018,Journal of Composite Materials,00219983,21140,1530793X,Journal,52,3,,289-299,,,20,0,,,,,
2-s2.0-85040695737,10.1177/0040517516677226,,,Characterization of functional single jersey knitted fabrics using non-conventional yarns for sportswear,ar,Article,Souza J.M.,,Universidade do Minho,Braga,Portugal,,,,,2018-02-01,1 February 2018,Textile Research Journal,00405175,17159,17467748,Journal,88,3,,275-292,,,19,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85040669764,10.1088/1361-6668/aa9dc1,,,Superconducting magnetic bearings with bulks and 2G HTS stacks: Comparison between simulations using H and A-V formulations with measurements,ar,Article,Sass F.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2018-02-01,February 2018,Superconductor Science and Technology,09532048,12278,13616668,Journal,31,2,025006,,,,38,0,,,,,
2-s2.0-85040541258,10.1109/TMAG.2017.2775602,,,Temperature Sensibility of Complex Permittivity in Ni-Zn Ferrite at Different Temperatures in the 700 MHz-1 GHz Range,ar,Article,De Lima R.G.A.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2018-02-01,February 2018,IEEE Transactions on Magnetics,00189464,17364,,Journal,54,2,8249758,,,,3,0,,,,,
2-s2.0-85040368815,10.1002/mop.31002,,,Reconfigurable and stable frequency selective surfaces on nonuniform and finite arrays,ar,Article,Silva Neto V.P.,,Universidade Federal do Rio Grande do Norte;Universidade Federal Rural do Semi-Árido,Natal;Mossoro,Brazil;Brazil,,,,,2018-02-01,Februaryy 2018,Microwave and Optical Technology Letters,08952477,12250,10982760,Journal,60,2,,508-514,,,2,0,,,,,
2-s2.0-85040364360,10.1002/mop.30983,,,Liquids electrical characterization sensor using a hybrid SIW resonant cavity,ar,Article,Caleffo R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-02-01,Februaryy 2018,Microwave and Optical Technology Letters,08952477,12250,10982760,Journal,60,2,,445-449,,,16,0,,,,,
2-s2.0-85040236324,10.1016/j.eurpolymj.2017.12.039,S0014305717317408,,Nanocomposite chitosan hydrogels based on PLGA nanoparticles as potential biomedical materials,ar,Article,Santos T.,,Universidade Federal de Santa Catarina;CSIC - Instituto de Ciencia y Tecnologia de Polimeros (ICTP),Florianopolis;Madrid,Brazil;Spain,,,,,2018-02-01,February 2018,European Polymer Journal,00143057,25854,,Journal,99,,,456-463,,,52,0,,,,,
2-s2.0-85040091454,10.1016/j.optmat.2017.12.056,S092534671730825X,,Photoluminescence of the Mg2Al4Si5O18-Al2O3-MgAl2O4-SiO2 ceramic system containing Fe3+ and Cr3+ as impurity ions,ar,Article,Sosman L.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-02-01,February 2018,Optical Materials,09253467,12318,,Journal,76,,,353-358,,,12,0,,,,,
2-s2.0-85039984549,10.1016/j.eurpolymj.2017.12.044,S0014305717320517,,Synthesis of polyethylene/nickel–carbon stimuli-responsive material under magnetic field at room temperature: Effect of the filler on the properties,ar,Article,Nisar M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-02-01,February 2018,European Polymer Journal,00143057,25854,,Journal,99,,,378-383,,,14,0,,,,,
2-s2.0-85039868841,10.1002/jbm.a.36256,,29044948,Intracellular pathway and subsequent transformation of hydroxyapatite nanoparticles in the SAOS-2 osteoblast cell line,ar,Article,Rossi A.L.,,Brazilian Center for Research in Physics,Rio de Janeiro,Brazil,,,,,2018-02-01,February 2018,Journal of Biomedical Materials Research Part A,15493296,98028,15524965,Journal,106,2,,428-439,,,12,0,,,,,
2-s2.0-85039860681,10.1016/j.molliq.2017.12.110,S016773221733862X,,Models for understanding the structural effects on the cation-anion interaction strength of dicationic ionic liquids,ar,Article,Hennemann B.L.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-02-01,February 2018,Journal of Molecular Liquids,01677322,26965,,Journal,252,,,184-193,,,12,0,,,,,
2-s2.0-85039850855,10.1016/j.synthmet.2017.12.008,S0379677917303144,,"Exploring the experimental photoluminescence, Raman and infrared responses and density functional theory results for TFB polymer",ar,Article,Renzi W.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2018-02-01,February 2018,Synthetic Metals,03796779,18375,,Journal,236,,,24-30,,,11,0,,,,,
2-s2.0-85039797533,10.1016/j.solener.2017.12.046,S0038092X17311283,,Multi-objective optimization applied for designing hybrid power generation systems in isolated networks,ar,Article,Nunes Fonseca M.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-02-01,February 2018,Solar Energy,0038092X,13333,,Journal,161,,,207-219,,,26,0,,,,,
2-s2.0-85039770665,10.1016/j.jorganchem.2017.12.025,S0022328X17307167,,Nickel complexes supported by selenium-based tridentate ligands and their use as effective catalyst systems for ethylene dimerisation,ar,Article,Dresch L.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-02-01,1 February 2018,Journal of Organometallic Chemistry,0022328X,25897,,Journal,856,,,34-40,,,12,0,,,,,
2-s2.0-85039758006,10.1007/s10971-017-4564-z,,,Hybrid sol–gel silica adsorbent materials synthesized by molecular imprinting for tannin removal,ar,Article,Benvenuti J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-02-01,1 February 2018,Journal of Sol Gel Science and Technology,09280707,21188,15734846,Journal,85,2,,446-457,,,16,0,,,,,
2-s2.0-85039724607,10.1016/j.eurpolymj.2017.12.007,S0014305717317561,,Giant room-temperature barocaloric effects in PDMS rubber at low pressures,ar,Article,Carvalho A.M.G.,,Centro Nacional de Pesquisa em Energia e Materiais,Campinas,Brazil,,,,,2018-02-01,February 2018,European Polymer Journal,00143057,25854,,Journal,99,,,212-221,,,62,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85039453399,10.1016/j.polymertesting.2017.12.017,S0142941817311820,,Using microcantilever sensors to measure poly(lactic-co-glycolic acid) plasticization by moisture uptake,ar,Article,Alves G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-02-01,February 2018,Polymer Testing,01429418,14464,,Journal,65,,,407-413,,,9,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85039414871,10.1016/j.dental.2017.11.013,S0109564117303688,29258696,Residual stress of porcelain-fused to zirconia 3-unit fixed dental prostheses measured by nanoindentation,ar,Article,Fardin V.,,Universidade de São Paulo;Universidade Vila Velha,Sao Paulo;Vila Velha,Brazil;Brazil,,,,,2018-02-01,February 2018,Dental Materials,01095641,24936,,Journal,34,2,,260-271,,,9,0,,,,,
2-s2.0-85039170451,10.1016/j.solidstatesciences.2017.12.006,S1293255817308294,,Increased photocatalytic activity induced by TiO2/Pt/SnO2 heterostructured films,ar,Article,Testoni G.O.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-02-01,February 2018,Solid State Sciences,12932558,25326,,Journal,76,,,65-73,,,19,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85038852242,10.1016/j.eurpolymj.2017.12.004,S0014305717311941,,Recent advances in smart hydrogels for biomedical applications: From self-assembly to functional approaches,re,Review,Ferreira N.N.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-02-01,February 2018,European Polymer Journal,00143057,25854,,Journal,99,,,117-133,,,217,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85038837331,10.1016/j.eurpolymj.2017.12.014,S0014305717318529,,Sustainable synthesis of epoxidized waste cooking oil and its application as a plasticizer for polyvinyl chloride films,ar,Article,Suzuki A.H.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-02-01,February 2018,European Polymer Journal,00143057,25854,,Journal,99,,,142-149,,,88,0,,,,,
2-s2.0-85038640609,10.1007/s10570-017-1617-y,,,Polypropylene/chemically treated coir composites: optimizing coir delignification conditions using central composite design,ar,Article,de Araújo Morandim-Giannetti A.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2018-02-01,1 February 2018,Cellulose,09690239,25810,1572882X,Journal,25,2,,1159-1170,,,6,0,,,,,
2-s2.0-85038631759,10.1007/s10971-017-4557-y,,,Mesoporous silica SBA-16/hydroxyapatite-based composite for ciprofloxacin delivery to bacterial bone infection,ar,Article,Andrade G.F.,,"Universidade Federal de Minas Gerais;Center of Nuclear Technology Development, Belo Horizonte",Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2018-02-01,1 February 2018,Journal of Sol Gel Science and Technology,09280707,21188,15734846,Journal,85,2,,369-381,,,22,0,,,,,
2-s2.0-85038384787,10.1007/s10570-017-1612-3,,,Modulating cell response on cellulose surfaces; tunable attachment and scaffold mechanics,ar,Article,Courtenay J.C.,,"University of Bath;University of Bath, Department of Chemistry",Bath;Bath,United Kingdom;United Kingdom,,,,,2018-02-01,1 February 2018,Cellulose,09690239,25810,1572882X,Journal,25,2,,925-940,,,61,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85038092803,10.1016/j.optmat.2017.12.019,S0925346717307668,,Nanostructured CeO2:Eu3+ luminophore obtained by low temperature benzenetricarboxylate method,ar,Article,Silva I.G.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-02-01,February 2018,Optical Materials,09253467,12318,,Journal,76,,,48-55,,,3,0,,,,,
2-s2.0-85037718512,10.1007/s11661-017-4432-z,,,Two-Zone Microstructures in Al-18Si Alloy Powders,ar,Article,Spinelli J.E.,,University of Alberta;Universidade Federal de São Carlos,Edmonton;Sao Carlos,Canada;Brazil,,,,,2018-02-01,1 February 2018,Metallurgical and Materials Transactions A Physical Metallurgy and Materials Science,10735623,27356,,Journal,49,2,,550-562,,,16,0,,,,,
2-s2.0-85037708675,10.1016/j.carbpol.2017.11.037,S0144861717313231,29253936,Curaua and eucalyptus nanofibers films by continuous casting: Mechanical and thermal properties,ar,Article,Claro P.I.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-02-01,1 February 2018,Carbohydrate Polymers,01448617,25801,,Journal,181,,,1093-1101,,,28,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85037706989,10.1016/j.carbpol.2017.12.014,S014486171731411X,29254002,Cellulose nanocrystals as carriers in medicine and their toxicities: A review,re,Review,Seabra A.B.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2018-02-01,1 February 2018,Carbohydrate Polymers,01448617,25801,,Journal,181,,,514-527,,,213,0,,,,,
2-s2.0-85037698390,10.1016/j.carbpol.2017.12.012,S0144861717314091,,"Synthesis, characterisation and application of pyridine-modified chitosan derivatives for the first non-racemic Cu-catalysed Henry reaction",ar,Article,Goncalves F.J.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2018-02-01,1 February 2018,Carbohydrate Polymers,01448617,25801,,Journal,181,,,1206-1212,,,3,0,,,,,
2-s2.0-85037622396,10.1016/j.carbpol.2017.12.011,S014486171731408X,29253951,"Chitosan derivatives targeting lipid bilayers: Synthesis, biological activity and interaction with model membranes",ar,Article,Martins D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-02-01,1 February 2018,Carbohydrate Polymers,01448617,25801,,Journal,181,,,1213-1223,,,18,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85037612666,10.1016/j.carbpol.2017.12.012,S0144861717314091,29253950,"Synthesis, characterisation and application of pyridine-modified chitosan derivatives for the first non-racemic Cu-catalysed Henry reaction",ar,Article,Goncalves F.J.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2018-02-01,1 February 2018,Carbohydrate Polymers,01448617,25801,,Journal,181,,,1206-1212,,,16,0,,,,,
2-s2.0-85037609700,10.1016/j.corsci.2017.12.001,S0010938X17314166,,On the AA2198-T851 alloy microstructure and its correlation with localized corrosion behaviour,ar,Article,Donatus U.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2018-02-01,February 2018,Corrosion Science,0010938X,29476,,Journal,131,,,300-309,,,106,0,,,,,
2-s2.0-85037541356,10.1016/j.mseb.2017.12.004,S0921510717303161,,Constituent material influence on the electrochemical performance and supercapacitance of PAni/diamond/CF composite,ar,Article,da Silva L.M.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2018-02-01,February 2018,Materials Science and Engineering B,09215107,17812,,Journal,228,,,249-260,,,19,0,,,,,
2-s2.0-85037330368,10.1007/s00397-017-1063-7,,,Application of the GIMP software in the analysis of birefringence images obtained in a multipass rheometer,ar,Article,Castro A.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-02-01,1 February 2018,Rheologica Acta,00354511,14544,,Journal,57,2,,113-126,,,3,0,,,,,
2-s2.0-85036597982,10.1016/j.ceramint.2017.10.102,S0272884217322940,,"Cordierite obtained from compositions containing kaolin waste, talc and magnesium oxide",ar,Article,de Almeida E.P.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2018-02-01,1 February 2018,Ceramics International,02728842,21522,,Journal,44,2,,1719-1725,,,49,0,,,,,
2-s2.0-85036478314,10.1016/j.polymertesting.2017.11.018,S0142941817311868,,"Influence of TiO2 nanoparticle on the thermal, morphological and molecular characteristics of PHB matrix",ar,Article,Iulianelli G.C.V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-02-01,February 2018,Polymer Testing,01429418,14464,,Journal,65,,,156-162,,,34,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
