eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85044966639,10.1007/s13253-018-0322-0,,,Spatial Variability in Slash Linear Modeling with Finite Second Moment,ar,Article,Fagundes R.S.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-06-01,1 June 2018,Journal of Agricultural Biological and Environmental Statistics,10857117,15654,15372693,Journal,23,2,,276-296,,,2,0,,,,,
2-s2.0-85044965792,10.1016/j.orhc.2018.01.002,S2211692316301722,,An integrated Emergency Care Delivery System for major events,ar,Article,de Oliveira M.J.F.,,Universidade Federal do Rio de Janeiro;Centro de Tecnologia,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2018-06-01,June 2018,Operations Research for Health Care,22116923,21100202150,,Journal,17,,,16-27,,,6,0,,,,,
2-s2.0-85044960232,10.1177/1471082X18759144,,,GAMLSS: A distributional regression approach,ar,Article,Stasinopoulos M.,,London Metropolitan University,London,United Kingdom,,,,,2018-06-01,1 June 2018,Statistical Modelling,1471082X,144935,14770342,Journal,18,3-4,,248-273,,,107,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85044636655,10.1016/j.ecolind.2018.02.019,S1470160X18300955,,Byrsonima basiloba as a bioindicator of simulated air pollutants: Morphoanatomical and physiological changes in response to potassium fluoride,ar,Article,Rodrigues D.A.,,Goiano Federal Institute of Education,Rio Verde,Brazil,,,,,2018-06-01,June 2018,Ecological Indicators,1470160X,20292,,Journal,89,,,301-308,,,14,0,,,,,
2-s2.0-85044261417,10.1007/s13253-018-0321-1,,,Longitudinal Concordance Correlation Function Based on Variance Components: An Application in Fruit Color Analysis,ar,Article,Oliveira T.d.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-01,1 June 2018,Journal of Agricultural Biological and Environmental Statistics,10857117,15654,15372693,Journal,23,2,,233-254,,,2,0,,,,,
2-s2.0-85042419147,10.1007/s10651-018-0403-9,,,Multiple source spatial cluster detection via multi-criteria analysis,ar,Article,Almeida A.C.L.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2018-06-01,1 June 2018,Environmental and Ecological Statistics,13528505,23179,15733009,Journal,25,2,,257-275,,,1,0,,,,,
2-s2.0-85042407731,10.1007/s13676-017-0111-x,,,A genetic search-based heuristic for a fleet size and periodic routing problem with application to offshore supply planning,ar,Article,Borthen T.,,Norges Teknisk-Naturvitenskapelige Universitet,Trondheim,Norway,,,,,2018-06-01,1 June 2018,Euro Journal on Transportation and Logistics,21924376,21100862198,21924384,Journal,7,2,,121-150,,,29,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85042380797,10.1016/j.ecolind.2018.02.043,S1470160X18301286,,Sapindus saponaria bioindicator potential concerning potassium fluoride exposure by simulated rainfall: Anatomical and physiological traits,ar,Article,Rodrigues A.A.,,Goiano Federal Institute,Goias,Brazil,,,,,2018-06-01,June 2018,Ecological Indicators,1470160X,20292,,Journal,89,,,552-558,,,14,0,,,,,
2-s2.0-85042364583,10.1016/j.tra.2018.01.006,S0965856418300211,,Pricing dynamics between airline groups with dual-brand services: The case of the Australian domestic market,ar,Article,Zhang Y.,,University of Southern Queensland,Toowoomba,Australia,,,,,2018-06-01,June 2018,Transportation Research Part A Policy and Practice,09658564,20891,,Journal,112,,,46-59,,,18,0,,,,,
2-s2.0-85042087783,10.1016/j.ecolind.2017.08.026,S1470160X17305162,,Corrigendum to “Optimizing coastal and marine spatial planning through the use of high-resolution benthic sensitivity models” [Ecol. Indic. 82 (2017) 23–31](S1470160X17303734)(10.1016/j.ecolind.2017.06.031),er,Erratum,Gorman D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-01,1 June 2018,Ecological Indicators,1470160X,20292,,Journal,89,,,925,,,1,0,,,,,
2-s2.0-85041818621,10.1007/s00180-017-0788-1,,,On the zero-modified Poisson–Shanker regression model and its application to fetal deaths notification data,ar,Article,Bertoli W.,,Universidade de São Paulo;Universidade Tecnológica Federal do Paraná,Sao Paulo;Curitiba,Brazil;Brazil,,,,,2018-06-01,1 June 2018,Computational Statistics,09434062,28930,16139658,Journal,33,2,,807-836,,,4,0,,,,,
2-s2.0-85041101533,10.1016/j.ecolind.2017.12.060,S1470160X17308506,,How many leaves are enough? The influence of sample size on estimates of plant developmental instability and leaf asymmetry,ar,Article,Alves-Silva E.,,Universidade do Estado de Mato Grosso,Caceres,Brazil,,,,,2018-06-01,June 2018,Ecological Indicators,1470160X,20292,,Journal,89,,,912-924,,,13,0,,,,,
2-s2.0-85037090626,10.1007/s00180-017-0781-8,,,Estimating nonlinear effects in the presence of cure fraction using a semi-parametric regression model,ar,Article,Ramires T.G.,,Universidade Tecnológica Federal do Paraná;Universiteit Hasselt,Curitiba;Hasselt,Brazil;Belgium,,,,,2018-06-01,1 June 2018,Computational Statistics,09434062,28930,16139658,Journal,33,2,,709-730,,,17,0,,,,,
2-s2.0-85035226912,10.1016/j.dsp.2017.10.025,S105120041730252X,,Improving reconstruction of time-series based in Singular Spectrum Analysis: A segmentation approach,ar,Article,Leles M.C.R.,,Universidade Federal de Minas Gerais;Universidade Federal de Sao Joao del-Rei,Belo Horizonte;Sao Joao del Rei,Brazil;Brazil,,,,,2018-06-01,June 2018,Digital Signal Processing A Review Journal,10512004,24306,,Journal,77,,,63-76,,,32,0,,,,,
2-s2.0-85030119245,10.1007/s00180-017-0768-5,,,Likelihood computation in the normal-gamma stochastic frontier model,ar,Article,de Andrade B.B.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-06-01,1 June 2018,Computational Statistics,09434062,28930,16139658,Journal,33,2,,967-982,,,5,0,,,,,
2-s2.0-85028772379,10.1007/s10726-017-9544-8,,,Women Entrepreneurs and Family Firm Heterogeneity: Evidence from an Emerging Economy,ar,Article,Welsh D.H.B.,,Bryan School of Business and Economics,Greensboro,United States,,,,,2018-06-01,1 June 2018,Group Decision and Negotiation,09262644,19318,15729907,Journal,27,3,,445-465,,,39,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85019630230,10.1007/s10588-017-9254-4,,,Exchange process-based social mechanisms and social functions: an operational approach to the macro functional aspects of agent societies,ar,Article,da Rocha Costa A.C.,,Universidade Federal do Rio Grande do Sul;Universidade Federal do Rio Grande;R. João Alfredo Schneider,Porto Alegre;Rio Grande;,Brazil;Brazil;Brazil,,,,,2018-06-01,1 June 2018,Computational and Mathematical Organization Theory,1381298X,145592,15729346,Journal,24,2,,188-223,,,1,0,,,,,
2-s2.0-85047862471,10.1038/sdata.2018.45,,29809176,SEEG initiative estimates of Brazilian greenhouse gas emissions from 1970 to 2015,ar,Article,De Azevedo T.R.,,Observatório do Clima - Sistema de Estimativa de Emissões de Gases de Efeito Estufa (OC-SEEG),Sao Paulo,Brazil,,,,,2018-05-29,29 May 2018,Scientific Data,,21100451321,20524463,Journal,5,,180045,,,,73,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85045330144,10.1080/17517575.2017.1402371,,,A systematic mapping study of process mining,re,Review,Maita A.R.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-05-28,28 May 2018,Enterprise Information Systems,17517575,10900153330,17517583,Journal,12,5,,505-549,,,56,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85048137396,10.1109/EDUCON.2018.8363495,,,Open educational resources: A brief vision from IEEE topics,cp,Conference Paper,Paragarino V.R.,,Universidad de la Republica,Montevideo,Uruguay,,,,,2018-05-23,23 May 2018,IEEE Global Engineering Education Conference Educon,21659559,21100206205,21659567,Conference Proceeding,2018-April,,,2076-2081,,,5,0,,,,,
2-s2.0-85048135983,10.1109/EDUCON.2018.8363497,,,"Women in engineering: Addressing the gender gap, exploring trust and our unconscious bias",cp,Conference Paper,Strachan R.,,University of Northumbria,Newcastle,United Kingdom,,,,,2018-05-23,23 May 2018,IEEE Global Engineering Education Conference Educon,21659559,21100206205,21659567,Conference Proceeding,2018-April,,,2088-2093,,,49,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85048122244,10.1109/EDUCON.2018.8363387,,,The lack of preparation of students that enter engineering courses in Brazil,cp,Conference Paper,Madeira V.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2018-05-23,23 May 2018,IEEE Global Engineering Education Conference Educon,21659559,21100206205,21659567,Conference Proceeding,2018-April,,,1360-1363,,,8,0,,,,,
2-s2.0-85048112640,10.1109/EDUCON.2018.8363099,,,Work in progress: Fostering synergy to create an innovation environment,cp,Conference Paper,Valadares E.C.,,Physics Department - ICEx,Belo Horizonte,Brazil,,,,,2018-05-23,23 May 2018,IEEE Global Engineering Education Conference Educon,21659559,21100206205,21659567,Conference Proceeding,2018-April,,,1-3,,,1,0,,,,,
2-s2.0-85048095758,10.1109/EDUCON.2018.8363318,,,Towards the improvement of ADHD children through augmented reality serious games: Preliminary results,cp,Conference Paper,Avila-Pesantez D.,,Universidad Nacional Mayor de San Marcos;Polytechnic School of Chimborazo,Lima;Riobamba,Peru;Ecuador,,,,,2018-05-23,23 May 2018,IEEE Global Engineering Education Conference Educon,21659559,21100206205,21659567,Conference Proceeding,2018-April,,,843-848,,,45,0,,,,,
2-s2.0-85048090024,10.1109/EDUCON.2018.8363481,,,A mobile game to practice arithmetic operations reasoning,cp,Conference Paper,Cruz B.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2018-05-23,23 May 2018,IEEE Global Engineering Education Conference Educon,21659559,21100206205,21659567,Conference Proceeding,2018-April,,,2003-2008,,,4,0,,,,,
2-s2.0-85048085978,10.1109/EDUCON.2018.8363480,,,Space chain: A math game for training geometric and arithmetic progressions,cp,Conference Paper,Gomes A.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2018-05-23,23 May 2018,IEEE Global Engineering Education Conference Educon,21659559,21100206205,21659567,Conference Proceeding,2018-April,,,1997-2002,,,1,0,,,,,
2-s2.0-85048077852,10.1109/EDUCON.2018.8363483,,,Traffic lights through multiple robotic educational tools,cp,Conference Paper,Plaza P.,,,,,,,,,2018-05-23,23 May 2018,IEEE Global Engineering Education Conference Educon,21659559,21100206205,21659567,Conference Proceeding,2018-April,,,2015-2020,,,29,0,,,,,
2-s2.0-85048075357,10.1088/1742-5468/aabfc6,,,Sudden transitions in coupled opinion and epidemic dynamics with vaccination,ar,Article,Pires M.,,Universidade Federal Fluminense;Centro Brasileiro de Pesquisas Físicas,Niteroi;Rio de Janeiro,Brazil;Brazil,,,,,2018-05-23,23 May 2018,Journal of Statistical Mechanics Theory and Experiment,,145274,17425468,Journal,2018,5,053407,,,,35,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85048072960,10.1109/EDUCON.2018.8363494,,,Diversity and inclusion in engineering education: Looking through the gender question,cp,Conference Paper,Peixoto A.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2018-05-23,23 May 2018,IEEE Global Engineering Education Conference Educon,21659559,21100206205,21659567,Conference Proceeding,2018-April,,,2071-2075,,,68,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85048069726,10.1109/EDUCON.2018.8363487,,,Robotics tips and tricks for inclusion and integration of students,cp,Conference Paper,Peixoto A.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2018-05-23,23 May 2018,IEEE Global Engineering Education Conference Educon,21659559,21100206205,21659567,Conference Proceeding,2018-April,,,2037-2041,,,28,0,,,,,
2-s2.0-85040564569,10.1080/02664763.2017.1369499,,,"A flexible semiparametric regression model for bimodal, asymmetric and censored data",ar,Article,Ramires T.G.,,Universidade Tecnológica Federal do Paraná;Universiteit Hasselt,Curitiba;Hasselt,Brazil;Belgium,,,,,2018-05-19,19 May 2018,Journal of Applied Statistics,02664763,12119,13600532,Journal,45,7,,1303-1324,,,4,0,,,,,
2-s2.0-85027375610,10.1080/02664763.2017.1363161,,,A weakly informative prior for Bayesian dynamic model selection with applications in fMRI,ar,Article,Fúquene Patiño J.A.,,University of Warwick,Coventry,United Kingdom,,,,,2018-05-19,19 May 2018,Journal of Applied Statistics,02664763,12119,13600532,Journal,45,7,,1173-1192,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85048138444,10.1088/1742-5468/aabc7f,,,Critical phases in the raise and peel model,ar,Article,Jara D.A.C.,,Universidade de São Paulo;Universidad de La Sabana,Sao Paulo;Chía,Brazil;Colombia,,,,,2018-05-11,11 May 2018,Journal of Statistical Mechanics Theory and Experiment,,145274,17425468,Journal,2018,5,053205,,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85048055247,10.1088/1742-5468/aabbcf,,,Thermodynamic measurement of the sound velocity of a Bose gas across the transition to Bose-Einstein condensation,ar,Article,Fritsch A.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-05-10,10 May 2018,Journal of Statistical Mechanics Theory and Experiment,,145274,17425468,Journal,2018,5,053108,,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85050502799,10.1109/WF-IoT.2018.8355220,,,HAMRA-A middleware for data traffic management in public safety networks,cp,Conference Paper,Merege D.A.,,Institute for Technological Research of São Paulo State,Sao Paulo,Brazil,,,,,2018-05-04,4 May 2018,IEEE World Forum on Internet of Things Wf Iot 2018 Proceedings,,21100869818,,Conference Proceeding,2018-January,,,464-469,,,1,0,,,,,
2-s2.0-85042222255,10.1080/02331888.2018.1435660,,,Transformed symmetric generalized autoregressive moving average models,ar,Article,Gomes A.S.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2018-05-04,4 May 2018,Statistics,02331888,14785,10294910,Journal,52,3,,643-664,,,3,0,,,,,
2-s2.0-85041230770,10.1080/02331888.2018.1427751,,,M-periodogram for the analysis of long-range-dependent time series,ar,Article,Fajardo F.A.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-05-04,4 May 2018,Statistics,02331888,14785,10294910,Journal,52,3,,665-683,,,12,0,,,,,
2-s2.0-85028839587,10.1080/13675567.2017.1370080,,,An exploratory study on the returns management process in an online retailer,ar,Article,de Araújo A.C.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2018-05-04,4 May 2018,International Journal of Logistics Research and Applications,13675567,11400153310,1469848X,Journal,21,3,,345-362,,,22,0,,,,,
2-s2.0-85028567025,10.1080/13675567.2017.1369501,,,Managing supply chain resources with Big Data Analytics: a systematic review,re,Review,Barbosa M.W.,,Universidade Federal de Minas Gerais;Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2018-05-04,4 May 2018,International Journal of Logistics Research and Applications,13675567,11400153310,1469848X,Journal,21,3,,177-200,,,119,0,,,,,
2-s2.0-85021055378,10.1080/09537325.2017.1340638,,,Developing a transformative business strategy through the combination of design thinking and futures literacy,ar,Article,Cagnin C.,,Center for Strategic Studies and Management (CGEE),Brasilia,Brazil,,,,,2018-05-04,4 May 2018,Technology Analysis and Strategic Management,09537325,14715,14653990,Journal,30,5,,524-539,,,23,0,,,,,
2-s2.0-85051832673,10.1590/0101-7438.2018.038.02.0273,,,Simulation optimization in dosing process control system in real time in a free and open-source software,ar,Article,Fraga G.R.,,Universidade Candido Mendes,Rio de Janeiro,Brazil,,,,,2018-05-01,May-August 2018,Pesquisa Operacional,01017438,5000153602,16785142,Journal,38,2,,273-289,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85051809428,10.1590/0101-7438.2018.038.02.0195,,,Solving irregular strip packing problems with free rotations using separation lines,ar,Article,Peralta J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-05-01,May-August 2018,Pesquisa Operacional,01017438,5000153602,16785142,Journal,38,2,,195-214,,,16,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85051805439,10.1590/0101-7438.2018.038.02.0291,,,MWstat: A modulated web-based statistical system,ar,Article,Louzada F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-05-01,May-August 2018,Pesquisa Operacional,01017438,5000153602,16785142,Journal,38,2,,291-306,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85051792693,10.1590/0101-7438.2018.038.02.0307,,,Mapping of the Brazilian scientific publication on facility location,ar,Article,Guimarães V.d.A.,,Universidade Federal do Rio de Janeiro;Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2018-05-01,May-August 2018,Pesquisa Operacional,01017438,5000153602,16785142,Journal,38,2,,307-330,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85051783683,10.1590/0101-7438.2018.038.02.0331,,,The rank reversal problem in multi-criteria decision making: A literature review,ar,Article,Aires R.F.d.F.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2018-05-01,May-August 2018,Pesquisa Operacional,01017438,5000153602,16785142,Journal,38,2,,331-362,,,107,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85051777735,10.1590/0101-7438.2018.038.02.0215,,,Scalar and vector games in the evaluation of social and environmental disclosure and their relationship with market value,ar,Article,Kroenke A.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2018-05-01,May-August 2018,Pesquisa Operacional,01017438,5000153602,16785142,Journal,38,2,,215-246,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85051766581,10.1590/0101-7438.2018.038.02.0247,,,Metaheuristic analysis applied to the berth allocation problem: Case study in a port container terminal,ar,Article,Pereira E.D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-05-01,May-August 2018,Pesquisa Operacional,01017438,5000153602,16785142,Journal,38,2,,247-272,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85050744528,10.29220/CSAM.2018.25.3.245,,,The Marshall-Olkin generalized gamma distribution,ar,Article,Barriga G.D.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-05-01,1 May 2018,Communications for Statistical Applications and Methods,22877843,21100855735,23834757,Journal,25,3,,245-261,,,11,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85049229139,10.1590/S0034-759020180301,,,Responsible science and social impact of research in administration,ed,Editorial,Tonelli M.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2018-05-01,1 May 2018,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,58,3,,215-216,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85049218977,10.1590/S0034-759020180306,,,Value co-creation in the specialty coffee value chain: The third-wave coffee movement,ar,Article,Boaventura P.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2018-05-01,1 May 2018,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,58,3,,254-266,,,44,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85049217006,10.1590/S0034-759020180307,,,Legitimacy as a barrier: An analysis of Brazilian Premium Cocoa And Chocolate Legitimation Process,ar,Article,Viotto M.H.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2018-05-01,1 May 2018,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,58,3,,267-278,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85049213881,10.1590/S0034-759020180305,,,Animal-derived food industry: Risks and opportunities due to farm animal welfare,ar,Article,Hoag T.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-05-01,1 May 2018,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,58,3,,244-253,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85049171180,10.1590/S0034-759020180312,,,Obesity must be treated as a public health issue,ar,Article,Martins A.,,Instituto Brasileiro de Defesa do Consumidor,Sao Paulo,Brazil,,,,,2018-05-01,1 May 2018,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,58,3,,337-341,,,11,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85049167483,10.1590/S0034-759020180314,,,Of Porotos and beans,ar,Article,Dória C.A.,,Faculdade das Américas,Sao Paulo,Brazil,,,,,2018-05-01,1 May 2018,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,58,3,,325-331,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85049155617,10.1590/S0034-759020180302,,,When eating becomes business,ar,Article,Heck M.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2018-05-01,1 May 2018,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,58,3,,217-221,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85045949190,10.1016/j.orl.2018.02.007,S0167637717306041,,Some theoretical limitations of second-order algorithms for smooth constrained optimization,ar,Article,Haeser G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-05-01,May 2018,Operations Research Letters,01676377,22202,,Journal,46,3,,295-299,,,3,0,,,,,
2-s2.0-85044312282,10.1016/j.datak.2018.03.003,S0169023X17301428,,Domain content querying using ontology-based context-awareness in information systems,ar,Article,Maran V.,,Universidade Federal do Rio Grande do Sul;Universidade Federal de Santa Maria,Porto Alegre;Santa Maria,Brazil;Brazil,,,,,2018-05-01,May 2018,Data and Knowledge Engineering,0169023X,24437,,Journal,115,,,152-173,,,9,0,,,,,
2-s2.0-85042475560,10.1016/j.ins.2018.02.054,S0020025518301403,,Concept drift detection based on Fisher's Exact test,ar,Article,Cabral D.R.d.L.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2018-05-01,May 2018,Information Sciences,00200255,15134,,Journal,442-443,,,220-234,,,91,0,,,,,
2-s2.0-85042388268,10.1016/j.ins.2018.02.047,S0020025518301300,,Word sense disambiguation: A complex network approach,ar,Article,Corrêa E.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-05-01,May 2018,Information Sciences,00200255,15134,,Journal,442-443,,,103-113,,,71,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85042275408,10.1016/j.ins.2018.02.040,S0020025516308635,,A greedy search tree heuristic for symbolic regression,ar,Article,Olivetti de França F.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2018-05-01,May 2018,Information Sciences,00200255,15134,,Journal,442-443,,,18-32,,,47,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85042200616,10.1016/j.ins.2018.02.022,S002002551830104X,,Application of two different methods for extending lattice-valued restricted equivalence functions used for constructing similarity measures on L-fuzzy sets,ar,Article,Palmeira E.S.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2018-05-01,May 2018,Information Sciences,00200255,15134,,Journal,441,,,95-112,,,27,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85042197545,10.1016/j.datak.2018.01.003,S0169023X17302021,,A branch and bound strategy for Fast Trajectory Similarity Measuring,ar,Article,Furtado A.S.,,"Universidade Federal de Santa Catarina;Federal Institute of Education, Science and Technology of Santa Catarina",Florianopolis;Florianopolis,Brazil;Brazil,,,,,2018-05-01,May 2018,Data and Knowledge Engineering,0169023X,24437,,Journal,115,,,16-31,,,10,0,,,,,
2-s2.0-85042008124,10.1016/j.ins.2018.02.011,S0020025518300926,,Revising the structure of Bayesian network classifiers in the presence of missing data,ar,Article,Sardinha R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-05-01,May 2018,Information Sciences,00200255,15134,,Journal,439-440,,,108-124,,,13,0,,,,,
2-s2.0-85041516125,10.1007/s10957-018-1232-6,,,Pointwise and Ergodic Convergence Rates of a Variable Metric Proximal Alternating Direction Method of Multipliers,ar,Article,Gonçalves M.L.N.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-05-01,1 May 2018,Journal of Optimization Theory and Applications,00223239,23966,15732878,Journal,177,2,,448-478,,,12,0,,,,,
2-s2.0-85041484609,10.1016/j.cor.2018.01.016,S0305054818300248,,A branch-and-price algorithm for the Minimum Latency Problem,ar,Article,Bulhões T.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2018-05-01,May 2018,Computers and Operations Research,03050548,24355,,Journal,93,,,66-78,,,42,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85041483749,10.1016/j.cor.2018.01.005,S0305054818300054,,Formulations and algorithms for the Pickup and Delivery Traveling Salesman Problem with Multiple Stacks,ar,Article,Pereira A.H.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-05-01,May 2018,Computers and Operations Research,03050548,24355,,Journal,93,,,1-14,,,14,1,,,,,
2-s2.0-85041456939,10.1016/j.cor.2018.01.015,S0305054818300236,,An effective heuristic algorithm for the partial shop scheduling problem,ar,Article,Zubaran T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-05-01,May 2018,Computers and Operations Research,03050548,24355,,Journal,93,,,51-65,,,12,0,,,,,
2-s2.0-85041428540,10.1016/j.ecolind.2018.01.011,S1470160X18300128,,Delimitation of ecological corridors in the Brazilian Atlantic Forest,ar,Article,Santos J.S.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-05-01,May 2018,Ecological Indicators,1470160X,20292,,Journal,88,,,414-424,,,92,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85041416656,10.1016/j.ecolind.2018.01.027,S1470160X1830027X,,Biological surrogates: A word of caution,ar,Article,de Morais G.F.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-05-01,May 2018,Ecological Indicators,1470160X,20292,,Journal,88,,,214-218,,,33,0,,,,,
2-s2.0-85041407856,10.1016/j.ecolind.2018.01.040,S1470160X18300402,,Thermodynamic based indicators illustrate how a run-of-river impoundment in neotropical savanna attracts invasive species and alters the benthic macroinvertebrate assemblages’ complexity,ar,Article,Linares M.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-05-01,May 2018,Ecological Indicators,1470160X,20292,,Journal,88,,,181-189,,,30,0,,,,,
2-s2.0-85041402224,10.1016/j.ecolind.2017.12.068,S1470160X17308646,,Indicators of sustainability to assess aquaculture systems,ar,Article,Valenti W.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-05-01,May 2018,Ecological Indicators,1470160X,20292,,Journal,88,,,402-413,,,193,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85040644569,10.1016/j.ipm.2018.01.002,S0306457318300165,,Correlation analysis of performance measures for multi-label classification,ar,Article,Pereira R.B.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2018-05-01,May 2018,Information Processing and Management,03064573,12689,,Journal,54,3,,359-369,,,132,0,,,,,
2-s2.0-85035039758,10.1016/j.ejor.2017.10.045,S037722171730958X,,Heuristics for a flowshop scheduling problem with stepwise job objective function,ar,Article,Pessoa L.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-05-01,1 May 2018,European Journal of Operational Research,03772217,22489,,Journal,266,3,,950-962,,,32,0,,,,,
