eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85043374523,10.1016/j.exer.2018.02.018,S001448351730800X,29481786,"Fibrocyte migration, differentiation and apoptosis during the corneal wound healing response to injury",ar,Article,Lassance L.,,Cleveland Clinic Foundation,Cleveland,United States,,,,,2018-05-01,May 2018,Experimental Eye Research,00144835,13866,10960007,Journal,170,,,177-187,,,73,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85043351398,10.1016/j.brainresbull.2018.01.014,S0361923017303714,29374603,Novel insights into mitochondrial molecular targets of iron-induced neurodegeneration: Reversal by cannabidiol,ar,Article,da Silva V.K.,,Pontifícia Universidade Católica do Rio Grande do Sul;Conselho Nacional de Desenvolvimento Cientifico E Tecnologico Cnpq,Porto Alegre;Brasilia,Brazil;Brazil,,,,,2018-05-01,1 May 2018,Brain Research Bulletin,03619230,14347,18732747,Journal,139,,,1-8,,,48,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85043345287,10.1016/j.msard.2018.02.025,S2211034818300786,29807821,Reply to: Comment on Y.D. Fragoso et al.: “Lymphocyte count in peripheral blood is not associated with the level of clinical response to treatment with fingolimod” [Mult. Scler. Relat. Disord. (2017)],le,Letter,Fragoso Y.D.,,Universidade Metropolitana de Santos,Santos,Brazil,,,,,2018-05-01,May 2018,Multiple Sclerosis and Related Disorders,22110348,20000195097,22110356,Journal,22,,,166,,,0,0,,,,,
2-s2.0-85043338989,10.1002/dneu.22584,,29484850,Genetic variations on SETD5 underlying autistic conditions,re,Review,Fernandes I.R.,,Rady Children's Hospital,San Diego,United States,,,,,2018-05-01,May 2018,Developmental Neurobiology,19328451,6000195389,1932846X,Journal,78,5,,500-518,,,37,0,,,,,
2-s2.0-85043303970,10.1016/j.alcohol.2017.10.004,S0741832917308078,29525685,Involvement of neuronal nitric oxide synthase in cross-sensitization between chronic unpredictable stress and ethanol in adolescent and adult mice,ar,Article,Santos-Rocha J.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-05-01,May 2018,Alcohol,07418329,24785,18736823,Journal,68,,,71-79,,,10,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85043303439,10.1016/j.brainresbull.2018.01.017,S0361923017304562,29378222,Carvacrol prevents impairments in motor and neurochemical parameters in a model of progressive parkinsonism induced by reserpine,ar,Article,Lins L.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2018-05-01,1 May 2018,Brain Research Bulletin,03619230,14347,18732747,Journal,139,,,9-15,,,42,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85043285408,10.1016/j.ijpsycho.2018.02.013,S0167876017306256,29505852,Does practicing a skill with the expectation of teaching alter motor preparatory cortical dynamics?,ar,Article,Daou M.,,Auburn University;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,Auburn;Brasilia,United States;Brazil,,,,,2018-05-01,May 2018,International Journal of Psychophysiology,01678760,14902,18727697,Journal,127,,,1-10,,,15,0,,,,,
2-s2.0-85043277955,10.1002/mds.27358,,29508906,Pedunculopontine Nucleus Cholinergic Deficiency in Cervical Dystonia,ar,Article,Mente K.,,National Institute of Neurological Disorders and Stroke;Louis Stokes Cleveland VA Medical Center,Bethesda;Cleveland,United States;United States,,,,,2018-05-01,May 2018,Movement Disorders,08853185,17407,15318257,Journal,33,5,,827-834,,,19,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85042873432,10.1016/j.brainresbull.2018.02.008,S0361923017305191,29432796,Opioid and α 2 adrenergic mechanisms are activated by GABA agonists in the lateral parabrachial nucleus to induce sodium intake,ar,Article,De Oliveira L.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Federal de Ouro Preto",Sao Paulo;Ouro Preto,Brazil;Brazil,,,,,2018-05-01,May 2018,Brain Research Bulletin,03619230,14347,18732747,Journal,139,,,174-181,,,4,0,,,,,
2-s2.0-85042789145,10.2174/1871524916666151210143548,,26654228,Specificities of children with multiple sclerosis and neuromyelitis optica,re,Review,Fragoso Y.D.,,Universidade Metropolitana de Santos,Santos,Brazil,,,,,2018-05-01,1 May 2018,Central Nervous System Agents in Medicinal Chemistry,18715249,5000153107,18756166,Journal,18,1,,16-20,,,4,0,,,,,
2-s2.0-85042661963,10.1016/j.resp.2018.02.012,S1569904817304718,29481879,Analysis of respiratory movements in a mouse model of late Parkinson's disease submitted to stress,ar,Article,de Campos P.S.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-05-01,May 2018,Respiratory Physiology and Neurobiology,15699048,24030,18781519,Journal,251,,,50-56,,,9,0,,,,,
2-s2.0-85042642564,10.1016/j.biopsych.2017.12.014,S0006322318300076,29502862,Peroxisome Proliferator-Activated Receptor Gamma Coactivator-1 Alpha as a Novel Target for Bipolar Disorder and Other Neuropsychiatric Disorders,re,Review,Nierenberg A.A.,,Harvard Medical School;Massachusetts General Hospital,Boston;Boston,United States;United States,,,,,2018-05-01,1 May 2018,Biological Psychiatry,00063223,14308,18732402,Journal,83,9,,761-769,,,81,0,,,,,
2-s2.0-85042619848,10.1016/j.neuro.2018.01.010,S0161813X18300299,29432854,Color vision impairment with low-level methylmercury exposure of an Amazonian population – Brazil,ar,Article,Feitosa-Santana C.,,Universidade de São Paulo;Universidade Federal do ABC;Hospital Israelita Albert Einstein,Sao Paulo;Santo Andre;Sao Paulo,Brazil;Brazil;Brazil,,,,,2018-05-01,May 2018,Neurotoxicology,0161813X,18073,18729711,Journal,66,,,179-184,,,15,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85042519396,10.1016/j.physbeh.2018.02.033,S0031938418300945,29458117,Agomelatine's effect on circadian locomotor rhythm alteration and depressive-like behavior in 6-OHDA lesioned rats,ar,Article,Souza L.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-05-01,1 May 2018,Physiology and Behavior,00319384,24007,1873507X,Journal,188,,,298-310,,,17,0,,,,,
2-s2.0-85042491332,10.1016/j.neurobiolaging.2018.01.008,S0197458018300162,29494864,The effects of aging on biosynthetic processes in the rat hypothalamic osmoregulatory neuroendocrine system,ar,Article,Greenwood M.P.,,University of Bristol,Bristol,United Kingdom,,,,,2018-05-01,May 2018,Neurobiology of Aging,01974580,23985,15581497,Journal,65,,,178-191,,,16,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85042464464,10.1016/j.jpsychires.2018.02.007,S0022395617311822,29494891,"Maternal immune activation induced by lipopolysaccharide triggers immune response in pregnant mother and fetus, and induces behavioral impairment in adult rats",ar,Article,Simões L.R.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2018-05-01,May 2018,Journal of Psychiatric Research,00223956,16812,18791379,Journal,100,,,71-83,,,64,0,,,,,
2-s2.0-85042441121,10.1016/j.clinph.2018.01.068,S1388245718300944,29486984,Cardiac autonomic responses to nociceptive stimuli in patients with chronic disorders of consciousness,ar,Article,Tobaldini E.,,Università degli Studi di Milano,Milan,Italy,,,,,2018-05-01,May 2018,Clinical Neurophysiology,13882457,14900,18728952,Journal,129,5,,1083-1089,,,18,0,,,,,
2-s2.0-85042386634,10.1016/j.beproc.2018.02.012,S0376635717306046,29454085,Effects of orientation and differential reinforcement II: transitivity and transfer across five-member sets,ar,Article,Amd M.,,Universidade Federal de São Carlos;Institut-Hôpital Neurologique de Montréal,Sao Carlos;Montreal,Brazil;Canada,,,,,2018-05-01,May 2018,Behavioural Processes,03766357,14288,18728308,Journal,150,,,8-16,,,13,0,,,,,
2-s2.0-85042372356,10.1016/j.clinph.2018.01.019,S138824571830035X,29483017,Clinical utility of EEG in diagnosing and monitoring epilepsy in adults,re,Review,Tatum W.O.,,"Mayo Clinic in Jacksonville, Florida",Jacksonville,United States,,,,,2018-05-01,May 2018,Clinical Neurophysiology,13882457,14900,18728952,Journal,129,5,,1056-1082,,,229,0,,,,,
2-s2.0-85042254481,10.1016/j.jpsychires.2018.02.006,S0022395617310439,29475017,Anxiolytic effects of ascorbic acid and ketamine in mice,ar,Article,Fraga D.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-05-01,May 2018,Journal of Psychiatric Research,00223956,16812,18791379,Journal,100,,,16-23,,,52,0,,,,,
2-s2.0-85042237453,10.1016/j.physbeh.2018.02.034,S0031938418300957,29458118,Neuroprotective effect of melatonin against lipopolysaccharide-induced depressive-like behavior in mice,ar,Article,Taniguti E.H.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2018-05-01,1 May 2018,Physiology and Behavior,00319384,24007,1873507X,Journal,188,,,270-275,,,57,0,,,,,
2-s2.0-85042125427,10.1177/1550059417723804,,28844161,"Maturation of Binocular, Monocular Grating Acuity and of the Visual Interocular Difference in the First 2 Years of Life",ar,Article,Costa M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-05-01,1 May 2018,Clinical EEG and Neuroscience,15500594,145007,21695202,Journal,49,3,,159-170,,,4,0,,,,,
2-s2.0-85041567002,10.1016/j.jpain.2017.12.002,S1526590017308015,29247851,The Involvement of the Endocannabinoid System in the Peripheral Antinociceptive Action of Ketamine,ar,Article,Ferreira R.C.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-05-01,May 2018,Journal of Pain,15265900,15987,15288447,Journal,19,5,,487-495,,,22,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85041557529,10.1016/j.brs.2017.12.008,S1935861X17310240,29398575,Rigor and reproducibility in research with transcranial electrical stimulation: An NIMH-sponsored workshop,re,Review,Bikson M.,,The Grove School of Engineering,New York,United States,,,,,2018-05-01,May - June 2018,Brain Stimulation,1935861X,11700154204,18764754,Journal,11,3,,465-480,,,161,1,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85041547703,10.1016/j.physbeh.2018.02.009,S0031938418300532,29425971,Competition stage influences perceived performance but does not affect rating of perceived exertion and salivary neuro-endocrine-immune markers in elite young basketball players,ar,Article,Arruda A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-05-01,1 May 2018,Physiology and Behavior,00319384,24007,1873507X,Journal,188,,,151-156,,,20,0,,,,,
2-s2.0-85041524168,10.1007/s10048-018-0538-8,,29423566,"Clinical and neuroimaging features of autosomal recessive spastic paraplegia 35 (SPG35): case reports, new mutations, and brief literature review",ar,Article,Mari F.,,Azienda Ospedaliero-Universitaria Meyer,Florence,Italy,,,,,2018-05-01,1 May 2018,Neurogenetics,13646745,18992,13646753,Journal,19,2,,123-130,,,26,0,,,,,
2-s2.0-85041494076,10.1016/j.physbeh.2018.02.007,S0031938418300519,29425970,The therapeutic potential of cystathionine gamma-lyase in temporomandibular inflammation-induced orofacial hypernociception,ar,Article,Santos B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-05-01,1 May 2018,Physiology and Behavior,00319384,24007,1873507X,Journal,188,,,128-133,,,13,0,,,,,
2-s2.0-85040722932,10.1016/j.jpain.2017.12.001,S1526590017308003,29241834,"Efficacy and Safety of Oral and Transdermal Opioid Analgesics for Musculoskeletal Pain in Older Adults: A Systematic Review of Randomized, Placebo-Controlled Trials",re,Review,Megale R.Z.,,Kolling Institute of Medical Research;Fundação Hospitalar do Estado de Minas Gerais,Sydney;Belo Horizonte,Australia;Brazil,,,,,2018-05-01,May 2018,Journal of Pain,15265900,15987,15288447,Journal,19,5,,475-475.e24,,,51,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85040064076,10.1007/s00702-018-1838-8,,29306989,Kynurenine is correlated with IL-1β in plasma of schizophrenia patients,ar,Article,Joaquim H.,,Universidade de São Paulo;Conselho Nacional de Desenvolvimento Cientifico E Tecnologico Cnpq,Sao Paulo;Brasilia,Brazil;Brazil,,,,,2018-05-01,1 May 2018,Journal of Neural Transmission,03009564,15300154855,14351463,Journal,125,5,,869-873,,,19,0,,,,,
2-s2.0-85038862601,10.1016/j.yebeh.2017.11.033,S1525505017308843,29277534,How to assess physical activity in people with epilepsy?,le,Letter,Vancini R.L.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-05-01,May 2018,Epilepsy and Behavior,15255050,13163,15255069,Journal,82,,,202-203,,,1,0,,,,,
2-s2.0-85035750679,10.1016/j.ijdevneu.2017.11.007,S0736574817302241,29197565,Molecular and biochemical biomarkers for diagnosis and therapy monitorization of Niemann-Pick type C patients,ar,Article,Hammerschmidt T.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-05-01,May 2018,International Journal of Developmental Neuroscience,07365748,16147,1873474X,Journal,66,,,18-23,,,26,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85035099894,10.1007/s00429-017-1578-9,,29185109,Higher similarity in beta topography between tasks than subjects,ar,Article,Basile L.F.H.,,Universidade de São Paulo;Universidade Metodista de Sao Paulo,Sao Paulo;Sao Bernardo do Campo,Brazil;Brazil,,,,,2018-05-01,1 May 2018,Brain Structure and Function,18632653,6600153204,18632661,Journal,223,4,,1627-1635,,,2,0,,,,,
2-s2.0-85033591720,10.1007/s12640-017-9839-1,,29134561,Cannabinoid Receptor Type 1 Agonist ACEA Protects Neurons from Death and Attenuates Endoplasmic Reticulum Stress-Related Apoptotic Pathway Signaling,ar,Article,Vrechi T.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-05-01,1 May 2018,Neurotoxicity Research,10298428,18071,14763524,Journal,33,4,,846-855,,,23,0,,,,,
2-s2.0-85029738000,10.1007/s12640-017-9816-8,,28942534,Cholinergic System and Oxidative Stress Changes in the Brain of a Zebrafish Model Chronically Exposed to Ethanol,ar,Article,Agostini J.F.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2018-05-01,1 May 2018,Neurotoxicity Research,10298428,18071,14763524,Journal,33,4,,749-758,,,47,0,,,,,
2-s2.0-85029103569,10.1007/s10571-017-0549-2,,28894964,Macrophages Generate Pericytes in the Developing Brain,no,Note,Prazeres P.H.D.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-05-01,1 May 2018,Cellular and Molecular Neurobiology,02724340,14840,15736830,Journal,38,4,,777-782,,,33,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85028861117,10.1016/j.schres.2017.08.062,S0920996417305388,28888361,Increased platelet glycogen sysnthase kinase 3beta in first-episode psychosis,ar,Article,Joaquim H.P.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-05-01,May 2018,Schizophrenia Research,09209964,19355,15732509,Journal,195,,,402-405,,,4,0,,,,,
2-s2.0-85028693145,10.1016/j.schres.2017.08.044,S0920996417305200,28882685,Hemoencephalography self-regulation training and its impact on cognition: A study with schizophrenia and healthy participants,le,Letter,Gomes J.S.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-05-01,May 2018,Schizophrenia Research,09209964,19355,15732509,Journal,195,,,591-593,,,4,0,,,,,
2-s2.0-85028565724,10.1016/j.schres.2017.08.038,S0920996417305145,28866448,Paradoxical elevation of systemic inflammatory markers and physical activity in patients with schizophrenia,le,Letter,Silva R.O.,,Universidade Estadual de Campinas;Universidade Federal do Triangulo Mineiro,Campinas;Uberaba,Brazil;Brazil,,,,,2018-05-01,May 2018,Schizophrenia Research,09209964,19355,15732509,Journal,195,,,587-588,,,0,0,,,,,
2-s2.0-85021187838,10.1007/s12035-017-0654-8,,28647871,Cytoskeleton as a Target of Quinolinic Acid Neurotoxicity: Insight from Animal Models,re,Review,Pierozan P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-05-01,1 May 2018,Molecular Neurobiology,08937648,14160,15591182,Journal,55,5,,4362-4372,,,14,0,,,,,
2-s2.0-85020743535,10.1007/s12035-017-0611-6,,28612256,Low Dose of Doxorubicin Potentiates the Effect of Temozolomide in Glioblastoma Cells,ar,Article,Villodre E.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-05-01,1 May 2018,Molecular Neurobiology,08937648,14160,15591182,Journal,55,5,,4185-4194,,,20,0,,,,,
2-s2.0-85020741434,10.1007/s12035-017-0632-1,,28612257,Peripheral Alterations in Cytokine and Chemokine Levels After Antidepressant Drug Treatment for Major Depressive Disorder: Systematic Review and Meta-Analysis,re,Review,Köhler C.A.,,Faculty of Medicine,Fortaleza,Brazil,,,,,2018-05-01,1 May 2018,Molecular Neurobiology,08937648,14160,15591182,Journal,55,5,,4195-4206,,,382,0,,,,,
2-s2.0-85020664359,10.1007/s12035-017-0635-y,,28601976,Zika Virus as an Emerging Neuropathogen: Mechanisms of Neurovirulence and Neuro-Immune Interactions,re,Review,Morris G.,,Tir Na Nog,Llanelli,United Kingdom,,,,,2018-05-01,1 May 2018,Molecular Neurobiology,08937648,14160,15591182,Journal,55,5,,4160-4184,,,20,0,,,,,
2-s2.0-85020540222,10.1007/s12035-017-0645-9,,28623617,Decrease in Adult Neurogenesis and Neuroinflammation Are Involved in Spatial Memory Impairment in the Streptozotocin-Induced Model of Sporadic Alzheimer’s Disease in Rats,ar,Article,Bassani T.B.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-05-01,1 May 2018,Molecular Neurobiology,08937648,14160,15591182,Journal,55,5,,4280-4296,,,72,0,,,,,
2-s2.0-85020254814,10.1007/s12035-017-0634-z,,28593435,Hypoxanthine Induces Neuroenergetic Impairment and Cell Death in Striatum of Young Adult Wistar Rats,ar,Article,Biasibetti-Brendler H.,,"Instituto de Ciencias Biologicas e da Saude, Pontifical Catholic University of Minas Gerais",Porto Alegre,Brazil,,,,,2018-05-01,1 May 2018,Molecular Neurobiology,08937648,14160,15591182,Journal,55,5,,4098-4106,,,21,0,,,,,
2-s2.0-85020173733,10.1007/s12035-017-0626-z,,28585188,A Possible Anti-Inflammatory Effect of Proline in the Brain Cortex and Cerebellum of Rats,ar,Article,Andrade V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-05-01,1 May 2018,Molecular Neurobiology,08937648,14160,15591182,Journal,55,5,,4068-4077,,,30,0,,,,,
2-s2.0-85019848982,10.1007/s12035-017-0616-1,,28536974,Neonatal Immune Challenge with Lipopolysaccharide Triggers Long-lasting Sex- and Age-related Behavioral and Immune/Neurotrophic Alterations in Mice: Relevance to Autism Spectrum Disorders,ar,Article,Custódio C.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2018-05-01,1 May 2018,Molecular Neurobiology,08937648,14160,15591182,Journal,55,5,,3775-3788,,,81,0,,,,,
2-s2.0-85019660769,10.1007/s12035-017-0623-2,,28555345,New Insights on Temporal Lobe Epilepsy Based on Plasticity-Related Network Changes and High-Order Statistics,re,Review,Kinjo E.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2018-05-01,1 May 2018,Molecular Neurobiology,08937648,14160,15591182,Journal,55,5,,3990-3998,,,24,0,,,,,
2-s2.0-85019657842,10.1007/s12035-017-0601-8,,28547528,Manganese(II) Chloride Alters Nucleotide and Nucleoside Catabolism in Zebrafish (Danio rerio) Adult Brain,ar,Article,Altenhofen S.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-05-01,1 May 2018,Molecular Neurobiology,08937648,14160,15591182,Journal,55,5,,3866-3874,,,9,0,,,,,
2-s2.0-85019583234,10.1007/s12035-017-0604-5,,28523564,Prenatal and Early Postnatal Environmental Enrichment Reduce Acute Cell Death and Prevent Neurodevelopment and Memory Impairments in Rats Submitted to Neonatal Hypoxia Ischemia,ar,Article,Durán-Carabali L.E.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-05-01,1 May 2018,Molecular Neurobiology,08937648,14160,15591182,Journal,55,5,,3627-3641,,,42,0,,,,,
2-s2.0-85019572265,10.1007/s12035-017-0557-8,,28523566,Radial Glia Cells Control Angiogenesis in the Developing Cerebral Cortex Through TGF-β1 Signaling,ar,Article,Siqueira M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-05-01,1 May 2018,Molecular Neurobiology,08937648,14160,15591182,Journal,55,5,,3660-3675,,,43,0,,,,,
2-s2.0-85019571540,10.1007/s12035-017-0600-9,,28540659,Neuroprotective Benefits of Aerobic Exercise and Organoselenium Dietary Supplementation in Hippocampus of Old Rats,ar,Article,Cechella J.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-05-01,1 May 2018,Molecular Neurobiology,08937648,14160,15591182,Journal,55,5,,3832-3840,,,15,0,,,,,
2-s2.0-85063239090,10.7717/peerj.4695,,,"From Chilean Patagonia to Galapagos, Ecuador: Novel insights on blue whale migratory pathways along the Eastern South Pacific",ar,Article,Hucke-Gaete R.,,Universidad Austral de Chile;NGO Centro Ballena Azul,Valdivia;Valdivia,Chile;Chile,,,,,2018-04-30,30 April 2018,Peerj,,21100239256,21678359,Journal,2018,4,e4695,,,,41,0,,,,,
2-s2.0-85046133212,10.7717/peerj.4702,,,Population connectivity and larval dispersal of the exploited mangrove crab Ucides cordatus along the Brazilian coast,ar,Article,Britto F.B.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2018-04-30,30 April 2018,Peerj,,21100239256,21678359,Journal,2018,4,e4702,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85046132231,10.7717/peerj.4656,,,Behavior and biocompatibility of rabbit bone marrow mesenchymal stem cells with bacterial cellulose membrane,ar,Article,Silva M.d.A.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2018-04-30,30 April 2018,Peerj,,21100239256,21678359,Journal,2018,4,e4656,,,,26,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85053537735,10.1007/978-3-319-76720-8_8,,,Whole organisms or pure compounds? Entourage effect versus drug specificity,ch,Book Chapter,Ribeiro S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-04-28,28 April 2018,Plant Medicines Healing and Psychedelic Science Cultural Perspectives,,21100877311,,Book,,,,133-149,,,13,0,,,,,
2-s2.0-85053501333,10.1007/978-3-319-76720-8_6,,,Bubbling with controversy: Legal challenges for ceremonial ayahuasca circles in the United States,ch,Book Chapter,Feeney K.,,Central Washington University,Ellensburg,United States,,,,,2018-04-28,28 April 2018,Plant Medicines Healing and Psychedelic Science Cultural Perspectives,,21100877311,,Book,,,,87-111,,,6,0,,,,,
2-s2.0-85046671076,10.1155/2018/7613282,,29853835,A New Approach to Diagnose Parkinson's Disease Using a Structural Cooccurrence Matrix for a Similarity Analysis,ar,Article,Souza J.W.M.D.,,"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Fortaleza,Brazil,,,,,2018-04-24,24 April 2018,Computational Intelligence and Neuroscience,16875265,7000153240,16875273,Journal,2018,,7613282,,,,36,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85051851037,10.7554/eLife.32814,,29683427,Ecological multiplex interactions determine the role of species for parasite spread amplification,ar,Article,Stella M.,,University of Southampton,Southampton,United Kingdom,,,,,2018-04-23,23 April 2018,Elife,,21100242814,2050084X,Journal,7,,e32814,,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85042760183,10.1016/j.neulet.2018.02.058,S0304394018301460,29499311,Auditory stimulation by exposure to melodic music increases dopamine and serotonin activities in rat forebrain areas linked to reward and motor control,ar,Article,Moraes M.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-04-23,23 April 2018,Neuroscience Letters,03043940,18046,18727972,Journal,673,,,73-78,,,32,0,,,,,
2-s2.0-85011695277,10.1080/1028415X.2017.1284375,,28165879,Resveratrol prevents ammonia-induced mitochondrial dysfunction and cellular redox imbalance in C6 astroglial cells,ar,Article,Bobermin L.D.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-04-21,21 April 2018,Nutritional Neuroscience,1028415X,18122,14768305,Journal,21,4,,276-285,,,29,0,,,,,
2-s2.0-85010678752,10.1080/1028415X.2017.1278837,,28116978,Aflatoxin B1 reduces non-enzymatic antioxidant defenses and increases protein kinase C activation in the cerebral cortex of young rats,ar,Article,Souto N.S.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-04-21,21 April 2018,Nutritional Neuroscience,1028415X,18122,14768305,Journal,21,4,,268-275,,,33,0,,,,,
2-s2.0-85041574754,10.1016/j.pnpbp.2018.01.003,S0278584617308862,29309829,Targeting cytokines in reduction of depressive symptoms: A comprehensive review,re,Review,Shariq A.S.,,University Health Network,Toronto,Canada,,,,,2018-04-20,20 April 2018,Progress in Neuro Psychopharmacology and Biological Psychiatry,02785846,21767,18784216,Journal,83,,,86-91,,,58,0,,,,,
2-s2.0-85042400496,10.1016/j.neucom.2018.01.060,S0925231218300936,,A study on combining dynamic selection and data preprocessing for imbalance learning,ar,Article,Roy A.,,École de Technologie Supérieure,Montreal,Canada,,,,,2018-04-19,19 April 2018,Neurocomputing,09252312,24807,18728286,Journal,286,,,179-192,,,100,0,,,,,
2-s2.0-85050949383,10.1523/JNEUROSCI.3064-17.2018,,29530987,Fractone bulbs derive from ependymal cells and their laminin composition influence the stem cell niche in the subventricular zone,ar,Article,Nascimento M.,,Universidade Federal do Rio de Janeiro;University of Münster,Rio de Janeiro;Munster,Brazil;Germany,,,,,2018-04-18,18 April 2018,Journal of Neuroscience,02706474,16764,15292401,Journal,38,16,,3880-3889,,,40,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85045528216,10.3389/fneur.2018.00256,,,Crossed leg sign is associated with severity of unilateral spatial neglect after stroke,ar,Article,Luvizutto G.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2018-04-18,18 April 2018,Frontiers in Neurology,,21100212316,16642295,Journal,9,APR,256,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85061189860,10.1007/978-3-319-75765-0_8,,,"MCH, sleep, and neuroendocrine functions",ch,Book Chapter,Girardi C.E.N.,,Universidade Federal de São Paulo;Universidade Ibirapuera,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2018-04-17,17 April 2018,Melanin Concentrating Hormone and Sleep Molecular Functional and Clinical Aspects,,21100936746,,Book,,,,139-147,,,1,0,,,,,
2-s2.0-85059770552,10.1007/978-3-319-75765-0_1,,,Neuroanatomical structure of the MCH system,ch,Book Chapter,Bittencourt J.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-04-17,17 April 2018,Melanin Concentrating Hormone and Sleep Molecular Functional and Clinical Aspects,,21100936746,,Book,,,,1-46,,,13,0,,,,,
2-s2.0-85049516339,10.3389/fnsys.2018.00011,,,"Callosal influence on visual receptive fields has an ocular, an orientation-and direction bias",ar,Article,Conde-Ocazionez S.A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-04-16,16 April 2018,Frontiers in Systems Neuroscience,16625137,19700175115,,Journal,12,,11,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
