eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85049881796,10.4136/ambi-agua.2187,,,"Mobile transect for identification of intra-urban heat islands in Uberlandia, Brazil",ar,Article,Da Silva V.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2018-01-01,2018,Revista Ambiente E Agua,1980993X,21100239409,,Journal,13,4,e2187,,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85049875920,10.4136/ambi-agua.1999,,,Heavy metals in waters used for human consumption and crop irrigation,ar,Article,Silva L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-01-01,2018,Revista Ambiente E Agua,1980993X,21100239409,,Journal,13,4,e1999,,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85049875649,10.1590/2318-0331.0318170154,,,Reduction of the erosive effects of effluent jets from spillways by contractions in the flow,ar,Article,de Lara R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-01-01,2018,Revista Brasileira De Recursos Hidricos,,21100810419,23180331,Journal,23,,e11,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85049874967,10.4136/ambi-agua.2247,,,The degradation of methylene blue dye by the strains of pleurotus sp. With potential applications in bioremediation processes,ar,Article,Van Der Maas A.S.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2018-01-01,2018,Revista Ambiente E Agua,1980993X,21100239409,,Journal,13,4,e2247,,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85049873837,10.1590/2318-0331.0318170069,,,Comparison of numerical schemes of river flood routing with an inertial approximation of the Saint Venant equations,ar,Article,Fassoni-Andrade A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,Revista Brasileira De Recursos Hidricos,,21100810419,23180331,Journal,23,,e10,,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85049873092,10.1590/2318-0331.0318170134,,,Detection of trends for extreme events of precipitation in the Metropolitan Region of Belo Horizonte through statistical methods,ar,Article,Nunes A.d.A.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-01-01,2018,Revista Brasileira De Recursos Hidricos,,21100810419,23180331,Journal,23,,e9,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85049871495,10.1590/2318-0331.0318170141,,,"Hydrodynamics of a tropical estuary: Buranhém river, Porto Seguro, Brazil",ar,Article,Silva A.C.R.d.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-01-01,2018,Revista Brasileira De Recursos Hidricos,,21100810419,23180331,Journal,23,,e5,,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85049871402,10.1590/2318-0331.0318170080,,,Frequency analysis of minimum flows,ar,Article,Granemann A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-01-01,2018,Revista Brasileira De Recursos Hidricos,,21100810419,23180331,Journal,23,,e17,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85049681005,10.3140/bull.geosci.1665,,,The himalayan connection of the Middle Triassic brachiopod fauna from Socotra (Yemen),ar,Article,Gaetani M.,,Dipartimento di Scienze della Terra,Milan,Italy,,,,,2018-01-01,2018,Bulletin of Geosciences,12141119,63670,,Journal,93,2,,247-268,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85049598886,10.1504/IJEP.2018.093045,,,"Genotoxic action of naphthenic acids on the fish macrophage cell line, RTS11",ar,Article,Cardoso Trento M.V.,,Universidade Federal de Lavras;University of the Fraser Valley,Lavras;Abbotsford,Brazil;Canada,,,,,2018-01-01,2018,International Journal of Environment and Pollution,09574352,23996,17415101,Journal,63,1-2,,117-130,,,2,0,,,,,
2-s2.0-85049537528,10.9770/jesi.2018.5.4(5),,,Towards sustainability: Allowance rights for using water resources in Amazonas State of Brazil,ar,Article,Muniz J.,,Universidade do Estado do Amazonas,Manaus,Brazil,,,,,2018-01-01,2018,Entrepreneurship and Sustainability Issues,,21100856538,23450282,Journal,5,4,,761-771,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85049509207,10.9770/jesi.2018.5.4(1),,,"Hydroelectric projects and territorial Governance in regions of the state of Pará, Brazilian Amazon",ar,Article,Rocha G.d.M.,,Universidade Federal do Pará,Belem,Brazil,,,,,2018-01-01,2018,Entrepreneurship and Sustainability Issues,,21100856538,23450282,Journal,5,4,,712-723,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85049500052,10.9770/jesi.2018.5.4(2),,,Exploring the key issues and stakeholders associated with the application of rainwater systems within the Amazon Region,ar,Article,Cardoso P.P.,,Leeds Business School,Leeds,United Kingdom,,,,,2018-01-01,2018,Entrepreneurship and Sustainability Issues,,21100856538,23450282,Journal,5,4,,724-735,,,20,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85049490465,10.15809/irriga.2018v23n1p34-43,,,Production and physiological responses of mango cv. Keitt under different irrigation systems in São Francisco river’s lower middle,ar,Article,Simões W.L.,,Embrapa Semiárido,Petrolina,Brazil,,,,,2018-01-01,January-March 2018,Irriga,14137895,4900152411,18083765,Journal,23,1,,34-43,,,12,0,,,,,
2-s2.0-85049490018,10.15809/irriga.2018v23n1p72-86,,,Investigation of flow generation process using multivariate statistical analysis in a semiarid basin,ar,Article,Araújo E.M.,,"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Fortaleza,Brazil,,,,,2018-01-01,January-March 2018,Irriga,14137895,4900152411,18083765,Journal,23,1,,72-86,,,0,0,,,,,
2-s2.0-85049489746,10.15809/irriga.2018v23n1p143-153,,,Effect of soil water tensions on vegative and productive development of pimenta-de-macaco,ar,Article,De Souza L.P.,,Universidade Federal do Acre,Rio Branco,Brazil,,,,,2018-01-01,January-March 2018,Irriga,14137895,4900152411,18083765,Journal,23,1,,143-153,,,0,0,,,,,
2-s2.0-85049487206,10.15809/irriga.2018v23n1p121-132,,,Abiotic factors and distribution of photoassimilates in castor bean plants under semiarid conditions,ar,Article,Alves A.N.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2018-01-01,January-March 2018,Irriga,14137895,4900152411,18083765,Journal,23,1,,121-132,,,0,0,,,,,
2-s2.0-85049486411,,,,The ivy and the wall environmental narratives from an urban continent,ch,Book Chapter,Sedrez L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,1 January 2018,A Living Past Environmental Histories of Latin America,,21100866882,,Book,,,,138-162,,,3,0,,,,,
2-s2.0-85049476682,,,,The dilemma of the “splendid cradle” nature and territory in the construction of Brazil,ch,Book Chapter,Augusto Pádua J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,1 January 2018,A Living Past Environmental Histories of Latin America,,21100866882,,Book,,,,91-114,,,6,0,,,,,
2-s2.0-85049467415,10.15809/irriga.2018v23n1p55-71,,,Economic feasibility of early dwarf cashew irrigated in family farming,ar,Article,Macêdo M.L.,,"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Fortaleza,Brazil,,,,,2018-01-01,January-March 2018,Irriga,14137895,4900152411,18083765,Journal,23,1,,55-71,,,1,0,,,,,
2-s2.0-85049462419,,,,Introduction: Finding the “Latin American” in Latin American environmental history,ed,Editorial,Soluri J.,,Carnegie Mellon University,Pittsburgh,United States,,,,,2018-01-01,1 January 2018,A Living Past Environmental Histories of Latin America,,21100866882,,Book,,,,1-22,,,2,0,,,,,
2-s2.0-85049452597,10.15809/irriga.2018v23n1p154-167,,,"Adjustment of coefficients of reference evapotraspiration estimate equations for são mateus, ES",ar,Article,De Sales R.A.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-01-01,January-March 2018,Irriga,14137895,4900152411,18083765,Journal,23,1,,154-167,,,8,0,,,,,
2-s2.0-85049441104,,,,A living past: Environmental histories of Latin America,bk,Book,Soluri J.,,Carnegie Mellon University,Pittsburgh,United States,,,,,2018-01-01,1 January 2018,A Living Past Environmental Histories of Latin America,,21100866882,,Book,,,,1-298,,,16,0,,,,,
2-s2.0-85049439825,10.15809/irriga.2018v23n1p96,,,"Rainwater storage and its use for irrigation in open urban public areas: Case study of Santos Dumont square in Umuarama county, Paraná state, Brazil",ar,Article,Botari J.C.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2018-01-01,January-March 2018,Irriga,14137895,4900152411,18083765,Journal,23,1,,96-107,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85049438789,10.15809/irriga.2018v23n1p1-16,,,Development and adjustment of empirical equations for estimate of reference evapotranspiration in Pernambuco state,ar,Article,de Macêdo K.G.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2018-01-01,January-March 2018,Irriga,14137895,4900152411,18083765,Journal,23,1,,1-16,,,1,0,,,,,
2-s2.0-85049433370,10.15809/irriga.2018v23n1p44-54,,,"Simulation of the effect of irrigation on soybean yield in Potiribu River watershed, Rio Grande do Sul",ar,Article,Castillo A.,,,,,,,,,2018-01-01,January-March 2018,Irriga,14137895,4900152411,18083765,Journal,23,1,,44-54,,,0,0,,,,,
2-s2.0-85049430872,10.15809/irriga.2018v23n1p17-33,,,Software for evaluation of hydraulic and economic performances of center pivots,ar,Article,Ludwig R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-01-01,January-March 2018,Irriga,14137895,4900152411,18083765,Journal,23,1,,17-42,,,0,0,,,,,
2-s2.0-85049427399,10.15809/irriga.2018v23n1p168-179,,,Productivity and tolerance of cowpea bean to stress saline,ar,Article,Tagliaferre C.,,Departamento de Engenharia Agrícola e Solos da Universidade Estadual Sudoeste da Bahia (UESB),Vitoria-Gasteiz,Brazil,,,,,2018-01-01,January-March 2018,Irriga,14137895,4900152411,18083765,Journal,23,1,,168-179,,,5,0,,,,,
2-s2.0-85049425512,10.15809/irriga.2018v23n1p180-193,,,Quality of tomato as function of irrigation water salinity and K/CA ratio in fertigation,ar,Article,Paiva F.I.G.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2018-01-01,January-March 2018,Irriga,14137895,4900152411,18083765,Journal,23,1,,180-193,,,8,0,,,,,
2-s2.0-85049423686,10.15809/irriga.2018v23n1p108-120,,,Growth and foliar contents of Na+ and Cl- in genotypes of forage sorghum irrigated with salinized waters,ar,Article,Coelho D.S.,,Instituto do Meio Ambiente e Recursos Hídricos,Salvador,Brazil,,,,,2018-01-01,January-March 2018,Irriga,14137895,4900152411,18083765,Journal,23,1,,108-120,,,1,0,,,,,
2-s2.0-85049423419,10.15809/irriga.2018v23n1p87-95,,,Performance of ultrasonic flow meter in different vinyl polychloride pipes,ar,Article,Pimenta B.D.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-01-01,January-March 2018,Irriga,14137895,4900152411,18083765,Journal,23,1,,87-95,,,2,0,,,,,
2-s2.0-85049423234,10.15809/irriga.2018v23n1p133-142,,,Efficiency of vegetable coverage in reducing water and soil waste in Iguatu municipality,ar,Article,Pinheiro A.G.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2018-01-01,January-March 2018,Irriga,14137895,4900152411,18083765,Journal,23,1,,133-142,,,6,0,,,,,
2-s2.0-85049364066,10.1155/2018/4878503,,,Severe Weather Events over Southeastern Brazil during the 2016 Dry Season,ar,Article,Rehbein A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Advances in Meteorology,16879309,21100223556,16879317,Journal,2018,,4878503,,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85049354204,10.1071/MF17292,,,Use of 'cageless' barriers to enclose small starfish in short-term field experiments,ar,Article,Martinez A.,,The University of Sydney;Universidade Federal de São Paulo,Sydney;Sao Paulo,Australia;Brazil,,,,,2018-01-01,2018,Marine and Freshwater Research,13231650,27846,,Journal,69,8,,1321-1325,,,1,0,,,,,
2-s2.0-85049324689,10.1155/2018/4392184,,30008621,Effects of Matricaria Recutita (L.) in the Treatment of Oral Mucositis,re,Review,Gomes V.T.S.,,Universidade do Vale do Paraiba,Sao Jose dos Campos,Brazil,,,,,2018-01-01,2018,Scientific World Journal,23566140,24219,1537744X,Journal,2018,,4392184,,,,22,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85049319516,10.1071/MF17167,,,Fish community of a small karstic Neotropical drainage and its relationship with the physical habitat,ar,Article,Ratton P.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2018-01-01,2018,Marine and Freshwater Research,13231650,27846,,Journal,69,8,,1312-1320,,,6,0,,,,,
2-s2.0-85049263680,10.1071/MF17080,,,"Comparison of microbial processing of Brachiaria brizantha, a C4 invasive species and a rainforest species in tropical streams of the Atlantic Forest of south-eastern Brazil",ar,Article,Figueiredo A.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Marine and Freshwater Research,13231650,27846,,Journal,69,9,,1397-1407,,,10,0,,,,,
2-s2.0-85049236881,10.1144/SP466.8,,,A review and statistical assessment of the criteria for determining cave significance,ch,Book Chapter,Auler A.,,Instituto do Carste;Instituto do Carste/Carste Ciência e Meio Ambiente,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2018-01-01,2018,Geological Society Special Publication,03058719,26547,,Book Series,466,1,,443-459,,,5,0,,,,,
2-s2.0-85049227651,10.1155/2018/7405736,,29977171,Antibacterial and Antibiofilm Activities of Cinnamomum Sp. Essential Oil and Cinnamaldehyde: Antimicrobial Activities,ar,Article,Firmino D.F.,,UNINTA University Center,Sobral,Brazil,,,,,2018-01-01,2018,Scientific World Journal,23566140,24219,1537744X,Journal,2018,,7405736,,,,134,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85049173682,10.1155/2018/5764187,,29977170,Control of Cryptococcus Gattii Biofilms by an Ethanolic Extract of Cochlospermum Regium (Schrank) Pilger Leaves,ar,Article,Almeida-Apolonio A.A.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2018-01-01,2018,Scientific World Journal,23566140,24219,1537744X,Journal,2018,,5764187,,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85049171839,10.1155/2018/1213638,,29977168,Operational Characterization of Pressure Regulating Valves,ar,Article,Talamini Junior M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Scientific World Journal,23566140,24219,1537744X,Journal,2018,,1213638,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85049165143,10.1635/053.166.0106,,,"Platydoras birindellii, new species of striped raphael catfish (Siluriformes: Doradidae) from the Xingu Basin, Brazil",ar,Article,Sousa L.,,Universidade Federal do Pará,Belem,Brazil,,,,,2018-01-01,2018,Proceedings of the Academy of Natural Sciences of Philadelphia,00973157,18721,,Journal,166,1,,1-13,,,5,0,,,,,
2-s2.0-85049073422,10.11609/jot.3394.10.7.11916-11919,,,Parasitological findings and antiparasitic treatment of captive Jaguarundis Herpailurus yagouaroundi (Carnivora: Felidae) in a conservation center in Brazil,ar,Article,Grossmann N.V.,,Instituto Brasília Ambiental - IBRAM,,Brazil,,,,,2018-01-01,2018,Journal of Threatened Taxa,09747893,21100806903,09747907,Journal,10,7,,11916-11919,,,1,0,,,,,
2-s2.0-85048972724,10.7868/S2073667318020089,,,Flow of Antarctic bottom water in the Vema Channel. A review,re,Review,Morozov E.G.,,"P.P.Shirshov Institute of Oceanology, Russian Academy of Sciences",Moscow,Russian Federation,,,,,2018-01-01,2018,Fundamental and Applied Hydrophysics,20736673,21100824452,27825221,Journal,11,2,,94-102,,,4,0,,,,,
2-s2.0-85048956851,10.1061/9780784481431.004,,,Defining Real-Time Flood Alerts with Multicriteria Analysis,cp,Conference Paper,Sosnoski A.S.K.B.,,Hydraulic Technology Centre Foundation (FCTH),Sao Paulo,Brazil,,,,,2018-01-01,2018,World Environmental and Water Resources Congress 2018 Water Wastewater and Stormwater Urban Watershed Management Municipal Water Infrastructure and Desalination and Water Reuse Selected Papers from the World Environmental and Water Resources Congress 2018,,21100865542,,Conference Proceeding,,,,30-37,,,2,0,,,,,
2-s2.0-85048908237,,,,Toxic metal phytoremediation using high biomass non-hyperaccumulator crops: New possibilities for bioenergy resources,ch,Book Chapter,Souza L.A.,,"Instituto Federal de Educação, Ciência e Tecnologia Goiano Campus Rio Verde",Rio Verde,Brazil,,,,,2018-01-01,1 January 2018,Phytoremediation Methods Management and Assessment,,21100865453,,Book,,,,1-25,,,16,0,,,,,
2-s2.0-85048908085,,,,Salinity effects on plants and their desalination potential in aquatic environments,ch,Book Chapter,Gomes M.A.d.C.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2018-01-01,1 January 2018,Phytoremediation Methods Management and Assessment,,21100865453,,Book,,,,299-314,,,0,0,,,,,
2-s2.0-85048898064,10.1061/9780784481424.023,,,Experimental Investigation of Air-Water Interactions during Rapid Filling Process in an Urban Stormwater System Model,cp,Conference Paper,Da Silva J.K.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,World Environmental and Water Resources Congress 2018 Hydraulics and Waterways Water Distribution Systems Analysis and Smart Water Selected Papers from the World Environmental and Water Resources Congress 2018,,21100865373,,Conference Proceeding,,,,222-232,,,2,0,,,,,
2-s2.0-85048892213,10.1061/9780784481417.031,,,The Teaching of Design from an Environmental Perspective: An Evaluation of Current Practices in Undergraduate Courses,cp,Conference Paper,Santos M.C.L.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,World Environmental and Water Resources Congress 2018 Groundwater Sustainability and Hydro Climate Climate Change Selected Papers from the World Environmental and Water Resources Congress 2018,,21100865380,,Conference Proceeding,,,,304-310,,,0,0,,,,,
2-s2.0-85048872641,10.1061/9780784481424.048,,,Feasibility of Using Tanks in Water Distribution Networks,cp,Conference Paper,Rocha B.,,Universidade Positivo,Curitiba,Brazil,,,,,2018-01-01,2018,World Environmental and Water Resources Congress 2018 Hydraulics and Waterways Water Distribution Systems Analysis and Smart Water Selected Papers from the World Environmental and Water Resources Congress 2018,,21100865373,,Conference Proceeding,,,,472-479,,,0,0,,,,,
2-s2.0-85048862831,10.1061/9780784481394.030,,,"Capacity Expansion Study of the Santos Ocean Outfall, Brazil",cp,Conference Paper,Souza B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,World Environmental and Water Resources Congress 2018 International Perspectives History and Heritage Emerging Technologies and Student Papers Selected Papers from the World Environmental and Water Resources Congress 2018,,21100865384,,Conference Proceeding,,,,325-335,,,2,0,,,,,
2-s2.0-85048837533,,,,Epidemiological profile of federal public servants in tocantins away from health,ar,Article,Pizzio A.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2018-01-01,January 2018,Revista Brasileira De Gestao E Desenvolvimento Regional,,7200153148,1809239X,Journal,14,2,,588-604,,,0,0,,,,,
2-s2.0-85048836934,,,,Handicraft and symbolic market of gauchescos products: The case of vila progresso in Caçapava do Sul/RS,ar,Article,de Vargas D.,,PPGGEO/UFSM,,Brazil,,,,,2018-01-01,January 2018,Revista Brasileira De Gestao E Desenvolvimento Regional,,7200153148,1809239X,Journal,14,2,,228-246,,,1,0,,,,,
2-s2.0-85048831132,,,,Mechanism of product differentiation and its territorial repercussions: The case of doña ana rice (Spain) and rice of the Litoral Norte (Brazil),ar,Article,Haas J.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,January 2018,Revista Brasileira De Gestao E Desenvolvimento Regional,,7200153148,1809239X,Journal,14,2,,272-299,,,0,0,,,,,
2-s2.0-85048831100,10.1061/9780784481400.024,,,"Seasonal Inflow Forecasts Based on Non-Homogeneous Hidden Markov Models: The Case of Orós Reservoir, Northeastern Brazil",cp,Conference Paper,Hernández L.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-01-01,2018,World Environmental and Water Resources Congress 2018 Watershed Management Irrigation and Drainage and Water Resources Planning and Management Selected Papers from the World Environmental and Water Resources Congress 2018,,21100865123,,Conference Proceeding,,,,269-277,,,1,0,,,,,
2-s2.0-85048829772,,,,The multiple territorial divisions of the alto uruguai region of santa catarina and its (Dis) articulation,ar,Article,Maia C.M.,,Universidade Comunitária da Região de Chapecó,Chapeco,Brazil,,,,,2018-01-01,January 2018,Revista Brasileira De Gestao E Desenvolvimento Regional,,7200153148,1809239X,Journal,14,2,,70-90,,,0,0,,,,,
2-s2.0-85048829738,,,,Pendular flows and urban network in the region of the vale do Rio Pardo/RS,ar,Article,da Silveira R.L.L.,,Universidade Federal de Santa Catarina;Universidade de Santa Cruz do Sul;GEPEUR - Grupo de Pesquisa e Estudos Urbanos Regionais (CNPq),Florianopolis;Santa Cruz do Sul;,Brazil;Brazil;Brazil,,,,,2018-01-01,January 2018,Revista Brasileira De Gestao E Desenvolvimento Regional,,7200153148,1809239X,Journal,14,2,,183-212,,,0,0,,,,,
2-s2.0-85048829272,,,,Biotechnology and regional development: The case of the industries of medicine for human use and industries of herbal medicines in Brazil and in the region of the legal Amazon,ar,Article,Araujo A.P.S.R.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2018-01-01,January 2018,Revista Brasileira De Gestao E Desenvolvimento Regional,,7200153148,1809239X,Journal,14,2,,428-454,,,0,0,,,,,
2-s2.0-85048822789,,,,Is there a national regional development policy in Brazil?,ar,Article,de Macedo F.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-01-01,January 2018,Revista Brasileira De Gestao E Desenvolvimento Regional,,7200153148,1809239X,Journal,14,2,,605-631,,,2,0,,,,,
2-s2.0-85048819411,,,,E-gov in Cachoeira Paulista - SP: Channels of relationship between municipal government and citizens in a small city,ar,Article,Ramos R.L.F.,,Universidade de Taubate,Taubate,Brazil,,,,,2018-01-01,January 2018,Revista Brasileira De Gestao E Desenvolvimento Regional,,7200153148,1809239X,Journal,14,2,,482-506,,,0,0,,,,,
2-s2.0-85048816439,,,,"Region, networks, mobility and policentrality: Reflections for a theoretical perspectivation to regional planning",ar,Article,Gomes C.,,Universidade do Vale do Paraiba,Sao Jose dos Campos,Brazil,,,,,2018-01-01,January 2018,Revista Brasileira De Gestao E Desenvolvimento Regional,,7200153148,1809239X,Journal,14,2,,133-156,,,0,0,,,,,
2-s2.0-85048813386,10.1061/9780784481400.008,,,Evaporation Losses in the Brazilian Hydropower System,cp,Conference Paper,Zambon R.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,World Environmental and Water Resources Congress 2018 Watershed Management Irrigation and Drainage and Water Resources Planning and Management Selected Papers from the World Environmental and Water Resources Congress 2018,,21100865123,,Conference Proceeding,,,,85-92,,,4,0,,,,,
2-s2.0-85048809543,,,,Vision of judges in relation to the contribution of the corporate education system in Maranhão court,ar,Article,da Costa J.,,Universidade de Taubate,Taubate,Brazil,,,,,2018-01-01,January 2018,Revista Brasileira De Gestao E Desenvolvimento Regional,,7200153148,1809239X,Journal,14,2,,534-557,,,0,0,,,,,
2-s2.0-85048806559,,,,Is there any region to develop? A question since the latin American social thought,ar,Article,Butzke L.,,FURB,,Brazil,,,,,2018-01-01,January 2018,Revista Brasileira De Gestao E Desenvolvimento Regional,,7200153148,1809239X,Journal,14,2,,91-106,,,2,0,,,,,
2-s2.0-85048805337,,,,"Territorial identity, globalization and culture of the municipality of Rolim de Moura-ro",ar,Article,Benati M.A.F.N.d.O.,,Faculdade São Paulo - FSP,Sao Paulo,Brazil,,,,,2018-01-01,January 2018,Revista Brasileira De Gestao E Desenvolvimento Regional,,7200153148,1809239X,Journal,14,2,,507-533,,,1,0,,,,,
2-s2.0-85048799963,,,,Distributive mechanisms of the tax structure: Influence in the budgetary implementation of catarinian municipalities,ar,Article,Söthe A.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2018-01-01,January 2018,Revista Brasileira De Gestao E Desenvolvimento Regional,,7200153148,1809239X,Journal,14,2,,4-37,,,0,0,,,,,
2-s2.0-85048795487,,,,Biotechnology and regional regionalization of health: Implications for the construction of interfederative health networks,ar,Article,Rêgo I.,,Universidade de Taubate,Taubate,Brazil,,,,,2018-01-01,January 2018,Revista Brasileira De Gestao E Desenvolvimento Regional,,7200153148,1809239X,Journal,14,2,,455-481,,,0,0,,,,,
2-s2.0-85048794648,,,,Territory of citizenship program: Public policies for rural development in rondônia,ar,Article,Spinelli F.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,January 2018,Revista Brasileira De Gestao E Desenvolvimento Regional,,7200153148,1809239X,Journal,14,2,,371-397,,,0,0,,,,,
2-s2.0-85048793644,,,,The regional construction of health education policies: Na analysis from the cies (Comissão de integração ensino-serviço) in region 28 of health – RS,ar,Article,Steyer M.,,Universidade de Santa Cruz do Sul,Santa Cruz do Sul,Brazil,,,,,2018-01-01,January 2018,Revista Brasileira De Gestao E Desenvolvimento Regional,,7200153148,1809239X,Journal,14,2,,325-346,,,0,0,,,,,
2-s2.0-85048788061,,,,Social control of regional development in the region of corede missões (Rio grande do sul) from a perspective of public agents and social actors,ar,Article,Allebrandt S.L.,,PPGDR/UNIJUÍ,,Brazil,,,,,2018-01-01,January 2018,Revista Brasileira De Gestao E Desenvolvimento Regional,,7200153148,1809239X,Journal,14,2,,38-69,,,1,0,,,,,
2-s2.0-85048783444,,,,Editorial,ed,Editorial,Felippi Â.C.T.,,Universidade de Santa Cruz do Sul,Santa Cruz do Sul,Brazil,,,,,2018-01-01,January 2018,Revista Brasileira De Gestao E Desenvolvimento Regional,,7200153148,1809239X,Journal,14,2,,1-3,,,0,0,,,,,
2-s2.0-85048782470,,,,A study on aspects of a smart city identified by São José dos Campos (SP) inhabitants,ar,Article,Dias L.C.,,Universidade de Taubate,Taubate,Brazil,,,,,2018-01-01,January 2018,Revista Brasileira De Gestao E Desenvolvimento Regional,,7200153148,1809239X,Journal,14,2,,398-427,,,2,0,,,,,
2-s2.0-85048780858,,,,Instrumental and substantive rationality in the productive dynamics of familiar agroindustries in the region of missões,ar,Article,Anes C.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2018-01-01,January 2018,Revista Brasileira De Gestao E Desenvolvimento Regional,,7200153148,1809239X,Journal,14,2,,107-132,,,0,0,,,,,
2-s2.0-85048779592,,,,Inter-relations between university and regional development and its nexus with the network concept,ar,Article,Panizzi W.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,January 2018,Revista Brasileira De Gestao E Desenvolvimento Regional,,7200153148,1809239X,Journal,14,2,,213-227,,,0,0,,,,,
