eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85062282092,10.12957/childphilo.2018.30560,,,“We need to talk about break-time!”: The construction of the common by children in school,ar,Article,De Castro L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,January-April 2018,Childhood and Philosophy,25255061,21100900129,19845987,Journal,14,29,,129-148,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85062282022,10.20911/21768757v50n1p11/2018,,,"Medellín: 50 years ... History, memory, promise",ed,Editorial,Sureki L.C.,,Teologia da Faculdade Jesuíta de Filosofil e Teologia (FAJE),Belo Horizonte,Brazil,,,,,2018-01-01,January-April 2018,Perspectiva Teologica,01024469,21100900136,21768757,Journal,50,1,,11-17,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85062279673,10.12957/childphilo.2018.30572,,,Listening to adults about childhood protection and children in homeless situation in urban Brazil,ar,Article,Libardi S.S.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2018-01-01,January-April 2018,Childhood and Philosophy,25255061,21100900129,19845987,Journal,14,29,,163-188,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85062278250,10.12957/childphilo.2018.25235,,,Who are the authentic unquiet of contemporary times?,ar,Article,Fernandes R.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,January-April 2018,Childhood and Philosophy,25255061,21100900129,19845987,Journal,14,29,,259-278,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85062274705,10.12957/childphilo.2018.30537,,,"Childhood studies and research challenges: Estrangement and interdependence, complexity and interdisciplinarity",re,Review,Nascimento M.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,January-April 2018,Childhood and Philosophy,25255061,21100900129,19845987,Journal,14,29,,11-25,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85062274627,10.12957/childphilo.2018.30577,,,"Childhood, experience and education: Notes from reflections on childhood",ar,Article,Rocha E.,,Universidade do Oeste de Santa Catarina,Joacaba,Brazil,,,,,2018-01-01,January-April 2018,Childhood and Philosophy,25255061,21100900129,19845987,Journal,14,29,,27-42,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85062272632,10.12957/childphilo.2018.30527,,,What ribeiriNHO4 children of Piriá village - Curralinho/PA say about their cultural practices,ar,Article,Andrade S.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2018-01-01,January-April 2018,Childhood and Philosophy,25255061,21100900129,19845987,Journal,14,29,,213-239,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85062269806,10.12957/childphilo.2018.30576,,,Children inventing worlds and themselves: Considering children's authorship of narratives,ar,Article,Girardello G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-01-01,January-April 2018,Childhood and Philosophy,25255061,21100900129,19845987,Journal,14,29,,71-92,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85062267178,10.12957/childphilo.2018.27812,,,Pedagogical mediation and imagination in early childhood education,ar,Article,Leite A.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2018-01-01,January-April 2018,Childhood and Philosophy,25255061,21100900129,19845987,Journal,14,29,,279-305,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85062264780,10.12957/childphilo.2018.30364,,,"Childhood in the countryside: Toys, games and culture",ar,Article,Carvalho L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-01-01,January-April 2018,Childhood and Philosophy,25255061,21100900129,19845987,Journal,14,29,,189-212,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85062264003,,,,From the new to the old world: Indigenous of the Amazon in Germany of the naturalists Spix and Martius,ar,Article,De Resende M.L.C.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2018-01-01,2018,Anais De Historia De Alem Mar,08749671,19700169116,,Journal,19,,,189-219,,,0,0,,,,,
2-s2.0-85062263175,10.12957/childphilo.2018.30540,,,"Gender, sexuality and childhood: Children scenes against innocence",ar,Article,Salgado R.G.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2018-01-01,January-April 2018,Childhood and Philosophy,25255061,21100900129,19845987,Journal,14,29,,241-258,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85062261107,,,,The Portuguese Court in Brazil: The retirement system in the story plots published in the newspaper Correio Braziliense (1808-1821),ar,Article,Bonifácio M.I.G.C.,,Universidade Federal do Acre,Rio Branco,Brazil,,,,,2018-01-01,2018,Anais De Historia De Alem Mar,08749671,19700169116,,Journal,19,,,163-188,,,0,0,,,,,
2-s2.0-85062244579,10.4067/s0718-23762018000200035,,,"Donors and the Society of Jesus in Rio de Janeiro and São Vicente, 16th and 17th centuries",ar,Article,Amantino M.,,Universidade Salgado de Oliveira,Sao Goncalo,Brazil,,,,,2018-01-01,2018,Universum,0716498X,12100154831,07182376,Journal,33,2,,35-51,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85062194516,10.14516/ete.210,,,Gringos versus Communists: A look at the Civil-Military Dictatorship in Brazil from the Casa do Estudante Universitário Aparício Cora de Almeida (1963-1981),re,Review,Hinterholz M.L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,January-June 2018,Espacio Tiempo Y Educacion,,21100899913,23407263,Journal,5,1,,139-157,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85061919367,,,,"Children born out of wedlock: Illegitimacy and family in the Capitancy-Province of Rio Grande de São Pedro, Brazil",ar,Article,Scott A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-01-01,2018,Revista De Demografia Historica,1696702X,21100899304,,Journal,36,2,,167-195,,,1,0,,,,,
2-s2.0-85061812879,,,,Terena (Arawakan)-eúko 'uncle' and-ôko 'aunt': Etymology and a kinship terminology puzzle,ar,Article,De Carvalho F.O.,,Universidade Federal do Amapa,Macapa,Brazil,,,,,2018-01-01,2018,Journal of Language Relationship,22193820,21100898969,22194029,Journal,16,1-2,,79-92,,,1,0,,,,,
2-s2.0-85061655563,10.31447/ASOOO32573.2O18229.O2,,,A typology of right-wing politicians in Brazil: An attempt toward empirical classification,ar,Article,Codato A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-01-01,2018,Analise Social,00032573,16957,21822999,Journal,53,229,,870-897,,,20,0,,,,,
2-s2.0-85061555238,,,,Production of major public works in Brazil: From the scenes in documentaries from 1950–70 to an interrogation about the contemporary specificities of state-company relations,cp,Conference Paper,Petrella G.M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Building Knowledge Constructing Histories,,21100898501,,Conference Proceeding,2,,,1045-1052,,,0,0,,,,,
2-s2.0-85061544136,10.1201/9780429506208-131,,,Accouplement: Vicissitudes of an architectural motif in classical France,cp,Conference Paper,Palazzo P.P.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-01-01,2018,Building Knowledge Constructing Histories,,21100898501,,Conference Proceeding,2,,,1029-1036,,,0,0,,,,,
2-s2.0-85061536242,10.1201/9780429506208-118,,,"Catetinho: The first presidential house in Brasília, Brazil",cp,Conference Paper,Mennucci M.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Building Knowledge Constructing Histories,,21100898501,,Conference Proceeding,2,,,927-934,,,0,0,,,,,
2-s2.0-85061471992,10.1093/oso/9780198828105.001.0001,,,On gender agreement in Brazilian Portuguese,ch,Book Chapter,Da Silva Carvalho D.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-01-01,1 January 2018,Gender and Noun Classification,,21100898122,,Book,,,,136-158,,,1,0,,,,,
2-s2.0-85061449865,10.26512/ls.v19i3.17770,,,The expansion of the Project inspiring women as a collective action of resistance: A critical discursive analysis of the oral exposition genre,re,Review,Vieira V.G.B.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-01-01,2018,Cadernos De Linguagem E Sociedade,01049712,20600195060,21794790,Journal,19,3,,185-204,,,0,0,,,,,
2-s2.0-85061447442,10.26512/1s.v19i3.17204,,,"Didactic-reflexive orientation, reading and interdisciplinarity: Thinking the pedagogical strategies of the Mulheres Inspiradoras project",re,Review,Valério G.,,Universidade de Brasília;Secretaria de Estado de Educação do Distrito Federal - SEEDF,Brasília;,Brazil;Brazil,,,,,2018-01-01,2018,Cadernos De Linguagem E Sociedade,01049712,20600195060,21794790,Journal,19,3,,49-65,,,0,0,,,,,
2-s2.0-85061446112,10.26512/ls.v19i3.17428,,,Identity and gender relations at school: A view from critical discourse analysis about the inspiring women project,re,Review,De Queiroz A.S.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-01-01,2018,Cadernos De Linguagem E Sociedade,01049712,20600195060,21794790,Journal,19,3,,85-104,,,1,0,,,,,
2-s2.0-85061443399,10.26512/ls.v19i3.17767,,,The reading of itself in formation memorials and the authorial writing as experience: Narratives autobiográficas of professors of the SEEDF,re,Review,De Assis Portela C.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-01-01,2018,Cadernos De Linguagem E Sociedade,01049712,20600195060,21794790,Journal,19,3,,125-144,,,0,0,,,,,
2-s2.0-85061439496,10.26512/1s.v19i3.17816,,,From an inevitable account towards an experience of freedom,re,Review,Coroa M.L.M.S.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-01-01,2018,Cadernos De Linguagem E Sociedade,01049712,20600195060,21794790,Journal,19,3,,66-84,,,0,0,,,,,
2-s2.0-85061439379,10.26512/ls.v19i3.17722,,,For a pedagogy that frees all colors: The project Mulheres Inspiradoras and its emancipatory potential for gender and sexual dissents,re,Review,Rodrigues E.H.S.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-01-01,2018,Cadernos De Linguagem E Sociedade,01049712,20600195060,21794790,Journal,19,3,,164-184,,,1,0,,,,,
2-s2.0-85061438747,10.26512/1s.v19i3.17761,,,"Critical gender identifications in a Ceilândia-DF school: A discursive analysis in the context of the ""Mulheres Inspiradoras"" Project",re,Review,Rechetnicou A.O.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-01-01,2018,Cadernos De Linguagem E Sociedade,01049712,20600195060,21794790,Journal,19,3,,105-124,,,0,0,,,,,
2-s2.0-85061432238,10.26512/1s.v19i3.17721,,,"Letter from somewhere of the future: Biographical narratives Data generation strategy - An ""undocked"" and reflective proposa",re,Review,Alves G.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-01-01,2018,Cadernos De Linguagem E Sociedade,01049712,20600195060,21794790,Journal,19,3,,145-164,,,0,0,,,,,
2-s2.0-85061428162,10.26512/ls.v19i3.18330,,,"Ribeiro, Djamila. What is a place of speech? Belo Horizonte (MG): Letramento, 112 pages, 2017. (Collection: Feminismos Plurais)",ar,Article,De Souza Sifuentes C.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-01-01,2018,Cadernos De Linguagem E Sociedade,01049712,20600195060,21794790,Journal,19,3,,205-210,,,0,0,,,,,
2-s2.0-85061406528,10.1590/2175-623674872,,,Children’s condition and loving authority in johann friedrich herbart,ar,Article,Dalbosco C.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,3,,1131-1148,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061405294,10.1590/2175-623676399,,,The business conception of full-time (And) integral education,ar,Article,da Silva B.A.R.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1613-1632,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061404198,10.1590/2175-623665332,,,The law 10.6239/03 and epistemecide: Relations and shocks,ar,Article,dos Santos E.F.,,Centro Universitário Central Paulista (UNICEP),Sao Carlos,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,3,,949-967,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85061402448,10.1590/2175-623674759,,,Dysfunctional curriculum: Creating the battles against capitalism,ar,Article,Roseiro S.Z.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,3,,1115-1129,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061391657,10.1590/2175-623675614,,,"The bond between educator and baby is devised in the interlacement of caring, educating and playing",ar,Article,Fonseca P.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1555-1568,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061390116,10.1590/2175-623678810,,,The objectification of the pedagogical relationship in everyday school life,ar,Article,Stecanela N.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,3,,929-946,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061388239,10.1590/2175-623674528,,,Digital knowledge and its urgencies: Reflections on digital immigrants and digital natives,ar,Article,Coelho P.M.F.,,Universidade Metodista de Sao Paulo,Sao Bernardo do Campo,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,3,,1077-1094,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061386401,10.1590/2175-623676735,,,Curriculum and history teaching: A state of the knowledge in Brazil,ar,Article,Silva F.T.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1693-1723,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061384361,10.1590/2175-623684893,,,National and international assessment in Brazil: The link between PISA and IDEB,ar,Article,Villani M.,,International Network of Research on Reestructuring of Educational Professions (WERA/INRREP),Paris,France,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1343-1361,,,15,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061384297,10.1590/2175-623674993,,,Examining canadian and brazilian educational policy through the lens of kymlicka’s liberal multiculturalism,ar,Article,de Paiva W.A.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,3,,1149-1169,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061384086,10.1590/2175-623675138,,,Public policies to promote reading in Brazil: An analysis (1930-2014),ar,Article,Cordeiro M.B.d.S.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1477-1497,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85061381574,10.1590/2175-623684892,,,Teaching work and capes assessment: Estrangement and naturalization,ar,Article,Ferreira A.C.S.P.,,Secretaria de Estado de Saúde de Minas Gerais,Vicosa,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1321-1341,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061379365,10.1590/2175-623684865,,,Evaluation and management of early childhood education in Brazilian municipalities,ar,Article,Sousa S.Z.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1277-1299,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061379107,10.1590/2175-623676576,,,Teaching at the daycare center: Care in the education of children from zero to three years of age,ar,Article,Arenhart D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1677-1691,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061377267,10.1590/2175-623666866,,,"Professional education in the US: Historical, legal and curricular landmarks",ar,Article,Peralta D.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,3,,969-986,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061372855,10.1590/2175-623674407,,,Advisers and their students in the 21 st century: Challenges for the graduate programs,ar,Article,da Nóbrega M.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,3,,1055-1076,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061369774,10.1590/2175-623675528,,,Antinihilist education: Body and art producing sense in school,ar,Article,Yonezawa F.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1515-1535,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061368949,10.1590/2175-623684903,,,Interfaces between evaluation and history curriculum at high school,ar,Article,Fernandes A.d.O.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1363-1384,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061368603,10.1590/2175-623684906,,,ENEM: Propulsion to the Brazilian educational market in the 21st century,ar,Article,Silva R.C.D.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1385-1404,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061367401,10.1590/2175-623674790,,,"Considering the role of the teacher: Buber, freire and gur-zeÊev",ar,Article,Guilherme A.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,3,,783-798,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061366522,10.1590/2175-623675661,,,"Brazil, Argentina and uruguay: Public relations education in digital culture",ar,Article,Rhoden V.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1569-1588,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061364919,10.1590/2175-623675477,,,Creativity in school: Emancipation or instrumentalization?,ar,Article,Filho G.S.R.,,Universidade do Estado de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1499-1514,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061363939,10.1590/2175-623675587,,,"Biopolitics, education and resistance in the contemporary world",ar,Article,Mascarenhas L.B.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1537-1554,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061363903,10.1590/2175-623678812,,,Foreword to the thematic section,no,Note,Stecanela N.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,3,,777-781,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85061363369,10.1590/2175-623674388,,,School of virtues: Dancing in 19th century São Paulo (decades of 1830-1860). 1830-1860).,ar,Article,Melo V.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,3,,1031-1054,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061359465,10.1590/2175-623688386,,,"Evaluation policies and educational management: Articulations, interfaces and tensions",ar,Article,Gomes S.d.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1199-1216,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061359415,10.1590/2175-623674153,,,Teacher training in art: Journey and expectations from law 13.278/16,ar,Article,Alvarenga V.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,3,,1009-1030,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85061357130,10.1590/2175-623684862,,,Financing of education in Brazil: From the literary subsidy to FUNDEB,ar,Article,Cury C.R.J.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1217-1251,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061356366,10.1590/2175-623676388,,,‘Are They Really Indians?’: Indigenous representations in the classroom,ar,Article,Bicalho P.S.D.S.,,Universidade Estadual de Goias,Anapolis,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1591-1612,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061355923,10.1590/2175-623676506,,,Professional education and the reform of high school: Law n° 13.415/2017,ar,Article,Costa M.A.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1633-1652,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061354499,10.1590/2175-623684867,,,School management in K-12 education: Constructions and strategies in face of professional challenges,ar,Article,Paschoalino J.B.d.Q.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1301-1319,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061353585,10.1590/2175-623684863,,,Formulation and management of a policy: Democratic impasses in the SEAP-RS,ar,Article,Salerno G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1253-1275,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061350993,10.1590/2175-623684908,,,The discourse traps on the evaluation of higher education,ar,Article,Rothen J.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1429-1450,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061349787,10.1590/2175-623674835,,,Career and basic salary of teachers in the education system of the city of São Paulo,ar,Article,Jacomini M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,4,,1453-1475,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061344754,10.1590/2175-623665738,,,Digital games in the school: Improving attention and cognitive flexibility,ar,Article,Ramos D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,2,,531-550,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061343743,10.1590/2175-623660803,,,Marx and piaget: Theoretical and epistemological approaches,ar,Article,Dongo-Montoya A.O.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,1,,7-22,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061343017,10.1590/2175-623660756,,,Extension of the school day and the third sector: The role of CENPEC,ar,Article,da Costa R.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,2,,401-414,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061342903,10.1590/2175-623668702,,,The elaboration process of municipal education plans in the greater São Paulo abc region,ar,Article,Garcia P.S.,,UniversidadeMunicipaldeSãoCaetanodoSul (USCS),,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,1,,337-362,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85061340395,10.1590/2175-623665370,,,The teacher's work in PNLD (Brazilian textbook program) proposals regarding the Portuguese language teaching,ar,Article,Nogueira A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,1,,313-336,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061339333,10.1590/2175-623664333,,,When the world disappears: Reflections on the future of reading(s),ar,Article,Belintane C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,1,,275-291,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061338542,10.1590/2175-623667743,,,"Pedagogic aestheticizing, active learning and curricular practices in Brazil",ar,Article,da Silva R.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,2,,551-568,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061338315,10.1590/2175-623663733,,,Corporeality philosophy: Transversalizing of an intense becoming body,ar,Article,Dos Santos A.M.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,Educacao and Realidade,01003143,21100897945,21756236,Journal,43,1,,223-237,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
