eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85046034885,10.1007/s40313-018-0376-9,,,Neural Predictor for Surface Roughness of Turned Parts,ar,Article,Mizuyama D.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-06-01,1 June 2018,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,29,3,,360-370,,,2,0,,,,,
2-s2.0-85046034574,10.1007/s40313-018-0374-y,,,A Response Surface Model Approach to Parameter Estimation of Reinforcement Learning for the Travelling Salesman Problem,ar,Article,Ottoni A.L.C.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2018-06-01,1 June 2018,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,29,3,,350-359,,,14,0,,,,,
2-s2.0-85046030882,10.1007/s11227-018-2327-4,,,Parallel synchronous and asynchronous coupled simulated annealing,ar,Article,Gonçalves-e-Silva K.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-06-01,1 June 2018,Journal of Supercomputing,09208542,25623,15730484,Journal,74,6,,2841-2869,,,9,0,,,,,
2-s2.0-85046029910,10.1007/s40313-018-0379-6,,,Nonlinear Control of an Aeronautical Pneumatic System,ar,Article,Silva D.D.,,Embraer - Empresa Brasileira de Aeronáutica SA,Sao Jose dos Campos,Brazil,,,,,2018-06-01,1 June 2018,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,29,3,,292-302,,,3,0,,,,,
2-s2.0-85046012328,10.1007/s40313-018-0375-x,,,Dynamic Inversion and Gain-Scheduling Control for an Autonomous Aerial Vehicle with Multiple Flight Stages,ar,Article,Silva N.B.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-01,1 June 2018,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,29,3,,328-339,,,16,0,,,,,
2-s2.0-85046004435,10.1007/s00034-017-0683-6,,,A Unifying Method to Construct Rational Basis Functions for Linear and Nonlinear Systems,ar,Article,Schumacher R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-06-01,1 June 2018,Circuits Systems and Signal Processing,0278081X,18780,15315878,Journal,37,6,,2394-2412,,,6,0,,,,,
2-s2.0-85045995808,10.1007/s40313-018-0382-y,,,Friction Compensation in Pneumatic Control Valves Through Feedback Linearization,ar,Article,Baeza J.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-01,1 June 2018,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,29,3,,303-317,,,13,0,,,,,
2-s2.0-85045986413,10.1007/s10916-018-0958-x,,29700626,The Use of Smartphones in Different Phases of Medical School and its Relationship to Internet Addiction and Learning Approaches,ar,Article,Loredo e Silva M.P.,,"Universidade Federal de Juiz de Fora, Faculdade de Medicina",Juiz de Fora,Brazil,,,,,2018-06-01,1 June 2018,Journal of Medical Systems,01485598,23710,1573689X,Journal,42,6,106,,,,34,0,,,,,
2-s2.0-85045980711,10.1007/s40313-018-0381-z,,,A Belief–Desire–Intention Multi-agent Architecture for Efficient Power Plant Disturbance Analysis,ar,Article,Pesente J.,,Itaipu Binacional,,Brazil,,,,,2018-06-01,1 June 2018,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,29,3,,381-390,,,3,0,,,,,
2-s2.0-85045926555,10.1142/S0129065718030016,,29673276,Introduction,ed,Editorial,Andina D.,,Universidad Politécnica de Madrid,Madrid,Spain,,,,,2018-06-01,1 June 2018,International Journal of Neural Systems,01290657,24309,,Journal,28,5,1803001,,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85045682970,10.1016/j.mechatronics.2018.04.003,S0957415818300606,,Remote control of an omnidirectional mobile robot with time-varying delay and noise attenuation,ar,Article,Santos J.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-06-01,June 2018,Mechatronics,09574158,21096,,Journal,52,,,7-21,,,28,0,,,,,
2-s2.0-85045633964,10.1016/j.sysconle.2018.03.008,S0167691118300586,,Robust pole placement under structural constraints,ar,Article,dos Santos J.F.S.,,Instituto Militar de Engenharia,Rio de Janeiro,Brazil,,,,,2018-06-01,June 2018,Systems and Control Letters,01676911,25563,,Journal,116,,,8-14,,,17,0,,,,,
2-s2.0-85045576128,10.1016/j.isatra.2018.03.024,S0019057818301319,29661550,Persistently-exciting signal generation for Optimal Parameter Estimation of constrained nonlinear dynamical systems,ar,Article,Honório L.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2018-06-01,June 2018,ISA Transactions,00190578,29805,,Journal,77,,,231-241,,,18,0,,,,,
2-s2.0-85045552434,10.1016/j.isatra.2018.04.003,S0019057818301496,29678277,Experimental evaluation of HJB optimal controllers for the attitude dynamics of a multirotor aerial vehicle,ar,Article,Prado I.A.A.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2018-06-01,June 2018,ISA Transactions,00190578,29805,,Journal,77,,,188-200,,,10,0,,,,,
2-s2.0-85045461494,10.1016/j.wpi.2018.03.003,S0172219017301138,,The X-Patents,ar,Article,Nascimento H.H.d.S.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-06-01,June 2018,World Patent Information,01722190,15069,,Journal,53,,,1-13,,,2,0,,,,,
2-s2.0-85045218669,10.1109/LSP.2018.2823701,,,Distance-based probability model for octree coding,ar,Article,De Queiroz R.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-06-01,June 2018,IEEE Signal Processing Letters,10709908,17316,,Journal,25,6,,739-742,,,25,0,,,,,
2-s2.0-85045113329,10.1142/S1793962318400068,,,Data I/O management approach for the post-hoc visualization of big simulation data results,ar,Article,Nonaka J.,,Riken,Wako,Japan,,,,,2018-06-01,1 June 2018,International Journal of Modeling Simulation and Scientific Computing,17939623,19900192598,17939615,Journal,9,3,1840006,,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85044976915,10.1016/j.ijar.2018.03.008,S0888613X17306576,,"A study of (T,N)-implications and its use to construct a new class of fuzzy subsethood measure",ar,Article,Pinheiro J.,,Universidade Federal do Rio Grande do Norte;Universidade Federal Rural do Semi-Árido,Natal;Mossoro,Brazil;Brazil,,,,,2018-06-01,June 2018,International Journal of Approximate Reasoning,0888613X,24286,,Journal,97,,,1-16,,,39,1,,,,,
2-s2.0-85044862198,10.1016/j.difgeo.2018.02.001,S0926224518300548,,Generalized Weingarten surfaces of harmonic type in hyperbolic 3-space,ar,Article,Corro A.M.V.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-06-01,June 2018,Differential Geometry and Its Application,09262245,25878,,Journal,58,,,202-226,,,5,1,,,,,
2-s2.0-85044593609,10.1007/s11192-018-2709-7,,,Structure and evolution of innovation research in the last 60 years: review and future trends in the field of business through the citations and co-citations analysis,re,Review,Rossetto D.E.,,Woody L. Hunt College of Business;Escola Superior de Propaganda e Marketing;University Center of FEI,El Paso;Rio de Janeiro;Sao Paulo,United States;Brazil;Brazil,,,,,2018-06-01,1 June 2018,Scientometrics,01389130,24222,15882861,Journal,115,3,,1329-1363,,,156,0,,,,,
2-s2.0-85044534167,10.1016/j.infsof.2018.01.015,S0950584917303804,,What factors influence the reviewer assignment to pull requests?,ar,Article,Soares D.M.,,Universidade Federal Fluminense;Universidade Federal do Acre,Niteroi;Rio Branco,Brazil;Brazil,,,,,2018-06-01,June 2018,Information and Software Technology,09505849,18732,,Journal,98,,,32-43,,,28,0,,,,,
2-s2.0-85044527016,10.1016/j.compmedimag.2017.11.001,S0895611117301076,29602022,Modeling Alzheimer's disease cognitive scores using multi-task sparse group lasso,ar,Article,Liu X.,,University of Minnesota Twin Cities;Northeastern University;NEU’s Key Laboratory of Medical Image Intelligent Computing of MOE,Minneapolis;Shenyang;Shenyang,United States;China;China,,,,,2018-06-01,June 2018,Computerized Medical Imaging and Graphics,08956111,23607,18790771,Journal,66,,,100-114,,,33,0,,,,,
2-s2.0-85044505936,10.1016/j.engappai.2018.03.011,S0952197618300605,,A customized classification algorithm for credit card fraud detection,ar,Article,de Sá A.G.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-06-01,June 2018,Engineering Applications of Artificial Intelligence,09521976,24182,,Journal,72,,,21-29,,,98,0,,,,,
2-s2.0-85044458179,10.1016/j.engappai.2018.03.008,S0952197618300575,,Solving task allocation problem in multi Unmanned Aerial Vehicles systems using Swarm intelligence,ar,Article,Schwarzrock J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-06-01,June 2018,Engineering Applications of Artificial Intelligence,09521976,24182,,Journal,72,,,10-20,,,132,0,,,,,
2-s2.0-85044450080,10.1007/s00170-018-1929-6,,,TIG welding process with dynamic feeding: a characterization approach,ar,Article,e Silva R.H.G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-06-01,1 June 2018,International Journal of Advanced Manufacturing Technology,02683768,20428,14333015,Journal,96,9-12,,4467-4475,,,27,0,,,,,
2-s2.0-85044309759,10.1016/j.inpa.2018.03.001,S2214317317302032,,Use of ultrasound to modify the pyrolyzed biomass of Pinus spp. and the implications for biological models,ar,Article,Guimarães A.R.,,"Instituto Federal de Educação, Ciência e Tecnologia do Paraná – IFPR",Curitiba,Brazil,,,,,2018-06-01,June 2018,Information Processing in Agriculture,22143173,21100804573,,Journal,5,2,,199-204,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85044071196,10.1177/0037549717733038,,,A mobile device tool to assist the ECG interpretation based on a realistic 3D virtual heart simulation,ar,Article,Coelho R.C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-06-01,1 June 2018,Simulation,00375497,14452,17413133,Journal,94,6,,465-476,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85044038992,10.1007/s00170-018-1859-3,,,Mechanistic models for the forces in FSW of aluminum alloy 5052-H34,ar,Article,Quintana K.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-06-01,1 June 2018,International Journal of Advanced Manufacturing Technology,02683768,20428,14333015,Journal,96,9-12,,3993-4008,,,14,0,,,,,
2-s2.0-85043787416,10.1109/TCSS.2018.2810242,,,Modeling Market Share Dynamics under Advertising Effort and Word-of-Mouth Interactions between Customers,ar,Article,Kaszkurewicz E.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-06-01,June 2018,IEEE Transactions on Computational Social Systems,,21100364916,2329924X,Journal,5,2,,382-390,,,3,0,,,,,
2-s2.0-85043579105,10.1111/phor.12240,,,Geometric model and assessment of a dual-fisheye imaging system,ar,Article,Campos M.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-06-01,June 2018,Photogrammetric Record,0031868X,12367,14779730,Journal,33,162,,243-263,,,27,0,,,,,
2-s2.0-85043476548,10.1109/JSTSP.2018.2813973,,,A Comparison of Hybrid Beamforming and Digital Beamforming With Low-Resolution ADCs for Multiple Users and Imperfect CSI,ar,Article,Roth K.,,Technische Universität München;Intel Deutschland GmbH,Munich;Munich,Germany;Germany,,,,,2018-06-01,June 2018,IEEE Journal on Selected Topics in Signal Processing,19324553,5900153311,,Journal,12,3,,484-498,,,93,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85043383206,10.1016/j.asoc.2018.03.001,S1568494618301157,,A quasi-virtual online analyser based on an artificial neural networks and offline measurements to predict purities of raffinate/extract in simulated moving bed processes,ar,Article,Nogueira I.B.R.,,Universidade do Porto;Tampere University,Porto;Tampere,Portugal;Finland,,,,,2018-06-01,1 June 2018,Applied Soft Computing Journal,15684946,18136,,Journal,67,,,29-47,,,23,0,,,,,
2-s2.0-85043382808,10.1007/s00170-018-1821-4,,,Micromachining of PMMA—manufacturing of burr-free structures with single-edge ultra-small micro end mills,ar,Article,Reichenbach I.G.,,Rheinland-Pfälzische Technische Universität Kaiserslautern-Landau,Kaiserslautern,Germany,,,,,2018-06-01,1 June 2018,International Journal of Advanced Manufacturing Technology,02683768,20428,14333015,Journal,96,9-12,,3665-3677,,,31,0,,,,,
2-s2.0-85043374539,10.1016/j.is.2018.02.005,S0306437917305914,,BLOSS: Effective meta-blocking with almost no effort,ar,Article,dal Bianco G.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2018-06-01,June 2018,Information Systems,03064379,12305,,Journal,75,,,75-89,,,22,0,,,,,
2-s2.0-85043368904,10.1016/j.cmpb.2018.01.031,S0169260717307162,29650320,Assessment of auditory threshold using Multiple Magnitude-Squared Coherence and amplitude modulated tones monaural stimulation around 40 Hz,ar,Article,Silva G.,,Universidade Federal de Vicosa;Universidade Federal de Sao Joao del-Rei,Vicosa;Sao Joao del Rei,Brazil;Brazil,,,,,2018-06-01,June 2018,Computer Methods and Programs in Biomedicine,01692607,23604,18727565,Journal,159,,,71-76,,,6,0,,,,,
2-s2.0-85043366495,10.1016/j.mechmachtheory.2018.03.001,S0094114X1830106X,,Formulation of five degrees of freedom ball bearing model accounting for the nonlinear stiffness and damping of elastohydrodynamic point contacts,ar,Article,Bizarre L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-06-01,June 2018,Mechanism and Machine Theory,0094114X,21094,,Journal,124,,,179-196,,,106,0,,,,,
2-s2.0-85043366068,10.1016/j.vlsi.2018.03.002,S0167926017303553,,Automatic generation of harmonious music using cellular automata based hardware design,ar,Article,Nedjah N.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-06-01,June 2018,Integration,01679260,17932,,Journal,62,,,205-223,,,5,0,,,,,
2-s2.0-85042909836,10.1007/s11067-018-9391-4,,,Strategic Assessment of Lisbon’s Accessibility and Mobility Problems from an Equity Perspective,ar,Article,Garcia C.S.H.F.,,CERIS – Civil Engineering Research and Innovation for Sustainability,Lisbon,Portugal,,,,,2018-06-01,1 June 2018,Networks and Spatial Economics,1566113X,144945,15729427,Journal,18,2,,415-439,,,14,0,,,,,
2-s2.0-85042885613,10.1016/j.is.2018.02.003,S030643791730618X,,VazaDengue: An information system for preventing and combating mosquito-borne diseases with social networks,ar,Article,Sousa L.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-06-01,June 2018,Information Systems,03064379,12305,,Journal,75,,,26-42,,,29,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85042709699,10.1016/j.cmpb.2018.02.015,S0169260717309410,29650315,Radiomics-based features for pattern recognition of lung cancer histopathology and metastases,ar,Article,Ferreira Junior J.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-01,June 2018,Computer Methods and Programs in Biomedicine,01692607,23604,18727565,Journal,159,,,23-30,,,121,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85042658087,10.1016/j.jss.2018.02.044,S0164121218300335,,Sustainability and longevity of systems and architectures,ed,Editorial,Nakagawa E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-01,June 2018,Journal of Systems and Software,01641212,19309,,Journal,140,,,1-2,,,5,0,,,,,
2-s2.0-85042583421,10.1016/j.cpc.2018.02.007,S0010465518300353,,SModelS v1.1 user manual: Improving simplified model constraints with efficiency maps,ar,Article,Ambrogi F.,,Institut fur Hochenergiephysik,Vienna,Austria,,,,,2018-06-01,June 2018,Computer Physics Communications,00104655,13184,,Journal,227,,,72-98,,,59,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85042372242,10.1017/S026357471800005X,S026357471800005X,,On redundancy resolution and energy consumption of kinematically redundant planar parallel manipulators,ar,Article,Ruiz A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-01,1 June 2018,Robotica,02635747,18078,14698668,Journal,36,6,,809-821,,,40,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85042362166,10.1016/j.patcog.2017.11.028,S003132031730482X,,Scalable image segmentation via decoupled sub-graph compression,ar,Article,Medeiros R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-06-01,June 2018,Pattern Recognition,00313203,24823,,Journal,78,,,228-241,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85042360624,10.1016/j.patcog.2018.01.004,S0031320318300037,,Handwritten digit segmentation: Is it still necessary?,ar,Article,Hochuli A.G.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-06-01,June 2018,Pattern Recognition,00313203,24823,,Journal,78,,,1-11,,,38,0,,,,,
2-s2.0-85042230244,10.1016/j.future.2018.02.002,S0167739X17323294,,JobPruner: A machine learning assistant for exploring parameter spaces in HPC applications,ar,Article,Silva B.,,IBM Research,Yorktown Heights,United States,,,,,2018-06-01,June 2018,Future Generation Computer Systems,0167739X,12264,,Journal,83,,,144-157,,,7,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85041687509,10.1016/j.infsof.2018.01.016,S0950584917302690,,Feature interaction in software product line engineering: A systematic mapping study,ar,Article,Soares L.R.,,Universidade Federal da Bahia;RiSE - Reuse in Software Engineering,Salvador;Salvador,Brazil;Brazil,,,,,2018-06-01,June 2018,Information and Software Technology,09505849,18732,,Journal,98,,,44-58,,,37,0,,,,,
2-s2.0-85041533536,10.1016/j.sigpro.2018.02.004,S0165168418300513,,Two-dimensional multiscale entropy analysis: Applications to image texture evaluation,ar,Article,Silva L.E.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-01,June 2018,Signal Processing,01651684,25548,,Journal,147,,,224-232,,,62,0,,,,,
2-s2.0-85041479053,10.1016/j.eswa.2018.01.040,S095741741830054X,,Demand Side Management using a multi-criteria ϵ-constraint based exact approach,ar,Article,Batista A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-06-01,1 June 2018,Expert Systems with Applications,09574174,24201,,Journal,99,,,180-192,,,33,0,,,,,
2-s2.0-85041466293,10.1016/j.sigpro.2018.01.014,S0165168418300227,,On the stochastic modeling of a VSS-NLMS algorithm with high immunity against measurement noise,ar,Article,Kuhn E.,,Universidade Federal de Santa Catarina;Universidade Tecnológica Federal do Paraná,Florianopolis;Curitiba,Brazil;Brazil,,,,,2018-06-01,June 2018,Signal Processing,01651684,25548,,Journal,147,,,120-132,,,12,0,,,,,
2-s2.0-85041431691,10.1016/j.eswa.2017.12.008,S0957417417308230,,Knowledge discovery in multiobjective optimization problems in engineering via Genetic Programming,ar,Article,Russo I.,,"Laboratorio Nacional de Computacao Cientifica, Petropolis",Petropolis,Brazil,,,,,2018-06-01,1 June 2018,Expert Systems with Applications,09574174,24201,,Journal,99,,,93-102,,,8,0,,,,,
2-s2.0-85041204416,10.1109/TCSI.2017.2772206,,,NCL synthesis with conventional EDA tools: Technology mapping and optimization,ar,Article,Moreira M.T.,,University of Southern California;Pontifícia Universidade Católica do Rio Grande do Sul,Los Angeles;Porto Alegre,United States;Brazil,,,,,2018-06-01,June 2018,IEEE Transactions on Circuits and Systems I Regular Papers,15498328,11000153733,15580806,Journal,65,6,,1981-1993,,,19,0,,,,,
2-s2.0-85040922882,10.1007/s00607-018-0588-7,,,A hierarchical approach for availability and performance analysis of private cloud storage services,ar,Article,Torres E.,,Universidade Federal Rural de Pernambuco;Instituto Federal de Pernambuco,Recife;Recife,Brazil;Brazil,,,,,2018-06-01,1 June 2018,Computing,0010485X,24407,,Journal,100,6,,621-644,,,18,0,,,,,
2-s2.0-85040545340,10.1016/j.ijcci.2017.12.005,S2212868917300338,,Exploring an approach based on digital games for teaching programming concepts to young children,ar,Article,Simões Gomes T.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2018-06-01,June 2018,International Journal of Child Computer Interaction,22128689,21100228541,,Journal,16,,,77-84,,,57,0,,,,,
2-s2.0-85040336086,10.1142/S0129065717500587,,29297264,Mirror Neurons Modeled Through Spike-Timing-Dependent Plasticity are Affected by Channelopathies Associated with Autism Spectrum Disorder,ar,Article,Antunes G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-01,1 June 2018,International Journal of Neural Systems,01290657,24309,,Journal,28,5,1750058,,,,20,0,,,,,
2-s2.0-85040090869,10.1109/TII.2018.2789442,,,SDN-Enabled Multi-Attribute-Based Secure Communication for Smart Grid in IIoT Environment,ar,Article,Chaudhary R.,,Thapar Institute of Engineering & Technology,Patiala,India,,,,,2018-06-01,June 2018,IEEE Transactions on Industrial Informatics,15513203,144912,,Journal,14,6,,2629-2640,,,188,0,,,,,
2-s2.0-85039981649,10.1115/1.4038652,,,Fuzzy Control of a Robotic Finger Actuated by Shape Memory Alloy Wires,ar,Article,Silva A.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2018-06-01,1 June 2018,Journal of Dynamic Systems Measurement and Control Transactions of the ASME,00220434,21141,15289028,Journal,140,6,064502,,,,11,0,,,,,
2-s2.0-85038098492,10.1007/s00158-017-1874-2,,,Fast solution of the inverse electromagnetic casting problem,ar,Article,Machado T.,,"Laboratorio Nacional de Computacao Cientifica, Petropolis",Petropolis,Brazil,,,,,2018-06-01,1 June 2018,Structural and Multidisciplinary Optimization,1615147X,18661,16151488,Journal,57,6,,2447-2455,,,6,0,,,,,
2-s2.0-85036527076,10.1016/j.ijcci.2017.11.003,S2212868917300247,,"Playing Beowulf: Bridging computational thinking, arts and literature through game-making",ar,Article,de Paula B.H.,,UCL Institute of Education,London,United Kingdom,,,,,2018-06-01,June 2018,International Journal of Child Computer Interaction,22128689,21100228541,,Journal,16,,,39-46,,,45,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85035226912,10.1016/j.dsp.2017.10.025,S105120041730252X,,Improving reconstruction of time-series based in Singular Spectrum Analysis: A segmentation approach,ar,Article,Leles M.C.R.,,Universidade Federal de Minas Gerais;Universidade Federal de Sao Joao del-Rei,Belo Horizonte;Sao Joao del Rei,Brazil;Brazil,,,,,2018-06-01,June 2018,Digital Signal Processing A Review Journal,10512004,24306,,Journal,77,,,63-76,,,32,0,,,,,
2-s2.0-85035108543,10.1007/s00158-017-1865-3,,,Reliability-based topology optimization of continuum structures subject to local stress constraints,ar,Article,da Silva G.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-01,1 June 2018,Structural and Multidisciplinary Optimization,1615147X,18661,16151488,Journal,57,6,,2339-2355,,,45,0,,,,,
2-s2.0-85034818767,10.1016/j.isprsjprs.2017.11.005,S0924271617302253,,Near real-time shadow detection and removal in aerial motion imagery application,ar,Article,Silva G.F.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-06-01,June 2018,ISPRS Journal of Photogrammetry and Remote Sensing,09242716,29161,,Journal,140,,,104-121,,,75,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85034223826,10.1007/s11517-017-1747-2,,,A hybrid approach based on logistic classification and iterative contrast enhancement algorithm for hyperintense multiple sclerosis lesion segmentation,ar,Article,da Silva Senra Filho A.,,,,,,,,,2018-06-01,1 June 2018,Medical and Biological Engineering and Computing,01400118,17979,17410444,Journal,56,6,,1063-1076,,,4,0,,,,,
2-s2.0-85032506315,10.1007/s10664-017-9556-7,,,Challenges and pitfalls on surveying evidence in the software engineering technical literature: an exploratory study with novices,ar,Article,Ribeiro T.V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-06-01,1 June 2018,Empirical Software Engineering,13823256,18650,15737616,Journal,23,3,,1594-1663,,,9,0,,,,,
2-s2.0-85030766282,10.1109/TITS.2017.2745678,,,A2CPS: A Vehicle-Centric Safety Conceptual Framework for Autonomous Transport Systems,ar,Article,Naufal J.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-01,June 2018,IEEE Transactions on Intelligent Transportation Systems,15249050,18378,,Journal,19,6,,1925-1939,,,38,0,,,,,
2-s2.0-85023782115,10.1007/s10710-017-9308-x,,,A hyperheuristic approach based on low-level heuristics for the travelling thief problem,ar,Article,El Yafrani M.,,Mohammed V University in Rabat,Rabat,Morocco,,,,,2018-06-01,1 June 2018,Genetic Programming and Evolvable Machines,13892576,24208,,Journal,19,1-2,,121-150,,,25,0,,,,,
2-s2.0-85020916533,10.1016/j.asoc.2017.05.050,S1568494617303150,,Consensus via penalty functions for decision making in ensembles in fuzzy rule-based classification systems,ar,Article,Elkano M.,,Universidad Pública de Navarra,Pamplona,Spain,,,,,2018-06-01,June 2018,Applied Soft Computing Journal,15684946,18136,,Journal,67,,,728-740,,,99,0,,,,,
2-s2.0-85019867768,10.1109/TNNLS.2017.2699674,,28534793,An Information-Theoretic-Cluster Visualization for Self-Organizing Maps,ar,Article,Brito Da Silva L.E.,,College of Engineering and Computing;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,Rolla;Brasilia,United States;Brazil,,,,,2018-06-01,June 2018,IEEE Transactions on Neural Networks and Learning Systems,2162237X,21100235616,21622388,Journal,29,6,,2595-2613,,,22,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85019630230,10.1007/s10588-017-9254-4,,,Exchange process-based social mechanisms and social functions: an operational approach to the macro functional aspects of agent societies,ar,Article,da Rocha Costa A.C.,,Universidade Federal do Rio Grande do Sul;Universidade Federal do Rio Grande;R. João Alfredo Schneider,Porto Alegre;Rio Grande;,Brazil;Brazil;Brazil,,,,,2018-06-01,1 June 2018,Computational and Mathematical Organization Theory,1381298X,145592,15729346,Journal,24,2,,188-223,,,1,0,,,,,
2-s2.0-85018892908,10.1109/TNNLS.2017.2691462,,28489551,On the Dynamics of Hopfield Neural Networks on Unit Quaternions,ar,Article,Valle M.E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-06-01,June 2018,IEEE Transactions on Neural Networks and Learning Systems,2162237X,21100235616,21622388,Journal,29,6,,2464-2471,,,48,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85018770670,10.1007/s10209-017-0540-1,,,Mobile device accessibility for the visually impaired: problems mapping and recommendations,ar,Article,Damaceno R.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2018-06-01,1 June 2018,Universal Access in the Information Society,16155289,2600147401,16155297,Journal,17,2,,421-435,,,58,0,,,,,
2-s2.0-85016974929,10.1142/S0129065717500216,,28359221,Structured Pyramidal Neural Networks,ar,Article,Soares A.M.,,Universidade de Pernambuco,Recife,Brazil,,,,,2018-06-01,1 June 2018,International Journal of Neural Systems,01290657,24309,,Journal,28,5,1750021,,,,5,0,,,,,
2-s2.0-85016469503,10.1109/JSYST.2017.2667232,,,Predictive Maintenance Optimization for Aircraft Redundant Systems Subjected to Multiple Wear Profiles,ar,Article,Vianna W.O.L.,,Embraer - Empresa Brasileira de Aeronáutica SA,Sao Jose dos Campos,Brazil,,,,,2018-06-01,June 2018,IEEE Systems Journal,19328184,11300153734,19379234,Journal,12,2,,1170-1181,,,49,0,,,,,
2-s2.0-85014061920,10.1007/s10614-017-9665-9,,,An Automated Investing Method for Stock Market Based on Multiobjective Genetic Programming,ar,Article,Pimenta A.,,Universidade Federal de Minas Gerais;Instituto Federal de Minas Gerais,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2018-06-01,1 June 2018,Computational Economics,09277099,19053,15729974,Journal,52,1,,125-144,,,32,0,,,,,
