eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85048422575,10.1590/1413-785220182602187265,,,Prospective study of aspirin for thromboembolism prophylaxis in total hip arthroplasty,ar,Article,Lins R.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2018-03-01,1 March 2018,Acta Ortopedica Brasileira,14137852,4500151524,,Journal,26,2,,86-90,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85048415443,10.1590/1413-785220182602186998,,,Patient-derived xenografts as a preclinical model for bone sarcomas,ar,Article,Meohas W.,,Instituto Nacional de Traumatologia e Ortopedia,Rio de Janeiro,Brazil,,,,,2018-03-01,1 March 2018,Acta Ortopedica Brasileira,14137852,4500151524,,Journal,26,2,,98-102,,,15,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85048414299,10.1590/1413-785220182602185325,,,Profile of patients with osteoporotic fractures at a tertiary orthopedic trauma center,ar,Article,Shu M.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-01,1 March 2018,Acta Ortopedica Brasileira,14137852,4500151524,,Journal,26,2,,117-122,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85048400725,10.1590/1413-785220182602187220,,,Role of arteriovenous vascular loops in microsurgical reconstruction of the extremities,ar,Article,Silva G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-01,1 March 2018,Acta Ortopedica Brasileira,14137852,4500151524,,Journal,26,2,,127-130,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85048395632,10.1590/1413-785220182602187223,,,Use of magnetic resonance imaging to diagnose brachial plexus injuries,ar,Article,Veronesi B.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-01,1 March 2018,Acta Ortopedica Brasileira,14137852,4500151524,,Journal,26,2,,131-134,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85048392107,10.1590/1413-785220182602185594,,,Contralateral patellar tendon autograft in anterior cruciate ligament reconstruction,re,Review,Júnior P.L.,,Hospital Ortopédico e Medicina Especializada,Brasilia,Brazil,,,,,2018-03-01,1 March 2018,Acta Ortopedica Brasileira,14137852,4500151524,,Journal,26,2,,140-144,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85048388974,10.1590/1413-785220182602185549,,,Primary Bone Lymphomas: Retrospective Analysis Of 42 Consecutive Cases,ar,Article,dos Santos T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-01,1 March 2018,Acta Ortopedica Brasileira,14137852,4500151524,,Journal,26,2,,103-107,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85048380865,10.1590/1413-785220182602185460,,,Traumatic injuries of the cervical spine: Current epidemiological panorama,ar,Article,Negrelli M.A.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-01,1 March 2018,Acta Ortopedica Brasileira,14137852,4500151524,,Journal,26,2,,123-126,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85047436614,,,,The impact of physical exercise on the skeletal muscle clock genes,re,Review,Mirizio G.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2018-03-01,March 2018,Kinesiology,13311441,19400158604,,Journal,50,,,5-18,,,1,0,,,,,
2-s2.0-85047383325,,,,The influence of training background on different rate of force calculations during countermovement jump,ar,Article,Boullosa D.A.,,James Cook University;Universidade Católica de Brasília,Townsville;Brasilia,Australia;Brazil,,,,,2018-03-01,1 March 2018,Kinesiology,13311441,19400158604,,Journal,50,,,1-7,,,14,0,,,,,
2-s2.0-85047227053,10.2478/pjst-2018-0004,,,Hypotensive effect induced by strength training using the delorme and oxford methods in trained men,ar,Article,Corte J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-03-01,March 2018,Polish Journal of Sport and Tourism,18991998,21100860937,20828799,Journal,25,1,,23-30,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85046093023,10.4103/nah.NAH_34_17,,29676293,Association between polymorphism of tumor necrosis factor alpha (TNFα) in the region-308 g/a with tinnitus in the elderly with a history of occupational noise exposure,ar,Article,Marchiori L.,,Universidade Norte do Parana,Londrina,Brazil,,,,,2018-03-01,March-April 2018,Noise and Health,14631741,13823,19984030,Journal,20,93,,37-41,,,15,0,,,,,
2-s2.0-85045681007,10.1310/sci17-00027,,29706762,Clinical instruments for measuring unsupported sitting balance in subjects with spinal cord injury: A systematic review,ar,Article,Abou L.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2018-03-01,Spring 2018,Topics in Spinal Cord Injury Rehabilitation,10820744,17478,19455763,Journal,24,2,,177-193,,,34,2,all repository,All Open Access Green,,,
2-s2.0-85044998432,10.7752/jpes.2018.01025,,,"Biomechanics of rowing: Kinematic, kinetic and electromyographic aspects",ar,Article,Miarka B.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2018-03-01,March 2018,Journal of Physical Education and Sport,22478051,19900191849,2247806X,Journal,18,1,25,193-202,,,18,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85044991198,10.7752/jpes.2018.01016,,,Assessment of a perceived exertion session between the coach and sub17 athletes during a soccer championship,ar,Article,Carvalho R.E.D.S.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2018-03-01,March 2018,Journal of Physical Education and Sport,22478051,19900191849,2247806X,Journal,18,1,16,127-131,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85044418147,10.1089/tmj.2017.0045,,28719247,"Telehealth in Schools Using a Systematic Educational Model Based on Fiction Screenplays, Interactive Documentaries, and Three-Dimensional Computer Graphics",ar,Article,Miranda D.J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-01,1 March 2018,Telemedicine and E Health,15305627,23728,15563669,Journal,24,3,,246-252,,,1,0,,,,,
2-s2.0-85044301326,10.5624/isd.2018.48.1.41,,,Metal artifact production and reduction in CBCT with different numbers of basis images,ar,Article,Queiroz P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-03-01,1 March 2018,Imaging Science in Dentistry,22337822,21100211109,22337830,Journal,48,1,,41-44,,,26,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85043601021,10.1016/j.bjpt.2017.07.003,S1413355517302824,28778665,Cross-cultural adaptation to Brazilian Portuguese of the Activity Measure for Post-Acute Care (AM-PAC) short forms for outpatients in rehabilitation,ar,Article,Souza M.A.P.D.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-03-01,March - April 2018,Brazilian Journal of Physical Therapy,14133555,10800153305,18099246,Journal,22,2,,135-143,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85043599169,10.1016/j.bjpt.2017.09.004,S141335551730415X,28939262,Exercise training improves the IL-10/TNF-α cytokine balance in the gastrocnemius of rats with heart failure,ar,Article,Calegari L.,,Universidade Federal de Ciencias da Saúde de Porto Alegre;Universidade de Passo Fundo,Porto Alegre;Passo Fundo,Brazil;Brazil,,,,,2018-03-01,March - April 2018,Brazilian Journal of Physical Therapy,14133555,10800153305,18099246,Journal,22,2,,154-160,,,26,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85043590406,10.1016/j.bjpt.2017.10.002,S1413355517305221,29157738,Do hip muscle weakness and dynamic knee valgus matter for the clinical evaluation and decision-making process in patients with patellofemoral pain?,re,Review,Rabelo N.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2018-03-01,March - April 2018,Brazilian Journal of Physical Therapy,14133555,10800153305,18099246,Journal,22,2,,105-109,,,37,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85043588286,10.1016/j.bjpt.2017.09.006,S1413355517304173,28941959,"Translation, cross-adaptation and measurement properties of the Brazilian version of the ACL-RSI Scale and ACL-QoL Questionnaire in patients with anterior cruciate ligament reconstruction",ar,Article,Silva L.O.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2018-03-01,March - April 2018,Brazilian Journal of Physical Therapy,14133555,10800153305,18099246,Journal,22,2,,127-134,,,48,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85043585068,10.1016/j.bjpt.2017.11.002,S1413355517305385,29246455,Effect of the provision of a cane on walking and social participation in individuals with stroke: protocol for a randomized trial,ar,Article,Avelino P.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-03-01,March - April 2018,Brazilian Journal of Physical Therapy,14133555,10800153305,18099246,Journal,22,2,,168-173,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85043583327,10.1016/j.jmpt.2017.09.006,S0161475416300276,29549891,"Immediate Effect of Acupuncture on Electromyographic Activity of the Upper Trapezius Muscle and Pain in Patients With Nonspecific Neck Pain: A Randomized, Single-Blinded, Sham-Controlled, Crossover Study",ar,Article,Calamita S.A.P.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2018-03-01,March 2018,Journal of Manipulative and Physiological Therapeutics,01614754,35303,15326586,Journal,41,3,,208-217,,,22,0,,,,,
2-s2.0-85043573593,10.1016/j.bjpt.2017.09.007,S1413355517304628,29033217,Normalization of the trapezius sEMG signal – a reliability study on women with and without neck-shoulder pain,ar,Article,Cid M.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-03-01,March - April 2018,Brazilian Journal of Physical Therapy,14133555,10800153305,18099246,Journal,22,2,,110-119,,,20,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85043479906,10.1093/ptj/pzx116,,29240948,Early cyclical neuromuscular electrical stimulation improves strength and trophism by akt pathway signaling in partially paralyzed biceps muscle after spinal cord injury in rats,ar,Article,de Freitas G.R.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2018-03-01,1 March 2018,Physical Therapy,00319023,16916,15386724,Journal,98,3,,172-181,,,14,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85043359324,10.1016/j.neurad.2017.09.006,S0150986117302183,28988940,Dual-lumen balloon to increase onyx venous penetration in the treatment of spinal dural arteriovenous fistulas,ar,Article,Trivelato F.,,Hospital Felicio Rocho,Belo Horizonte,Brazil,,,,,2018-03-01,March 2018,Journal of Neuroradiology,01509861,17227,17730406,Journal,45,2,,142-146,,,8,0,,,,,
2-s2.0-85043331933,10.1016/j.ptsp.2017.11.004,S1466853X17302407,29366915,Quantifying humeral retrotorsion in young swimmers and association with swim volume,ar,Article,Habechian F.A.P.,,Universidade Federal de São Carlos;Universidad Católica del Maule,Sao Carlos;Talca,Brazil;Chile,,,,,2018-03-01,1 March 2018,Physical Therapy in Sport,1466853X,19912,18731600,Journal,30,,,34-38,,,6,0,,,,,
2-s2.0-85042944767,10.23736/S0022-4707.16.06680-9,,27623757,Acute supplementation of L-arginine affects neither strength performance nor nitric oxide production,ar,Article,Meirelles C.M.,,School of Physical Education of the Army,Rio de Janeiro,Brazil,,,,,2018-03-01,March 2018,Journal of Sports Medicine and Physical Fitness,00224707,19887,18271928,Journal,58,3,,216-220,,,16,0,,,,,
2-s2.0-85042936742,10.23736/S0022-4707.17.06980-8,,28462567,Screen time by different devices in adolescents: Association with physical inactivity domains and eating habits,ar,Article,Delfino L.D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-03-01,March 2018,Journal of Sports Medicine and Physical Fitness,00224707,19887,18271928,Journal,58,3,,318-325,,,46,0,,,,,
2-s2.0-85042927657,10.23736/S0022-4707.16.06698-6,,27735888,"Strength, body composition, and functional outcomes in the squat versus leg press exercises",ar,Article,Rossi F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Coastal Carolina University",Sao Paulo;Conway,Brazil;United States,,,,,2018-03-01,March 2018,Journal of Sports Medicine and Physical Fitness,00224707,19887,18271928,Journal,58,3,,263-270,,,38,0,,,,,
2-s2.0-85042927053,10.23736/S0022-4707.16.06693-7,,27901338,Determinant factors of peak treadmill speed in physically active men,ar,Article,Alves Pasqua L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-01,March 2018,Journal of Sports Medicine and Physical Fitness,00224707,19887,18271928,Journal,58,3,,204-209,,,3,0,,,,,
2-s2.0-85042801256,10.1016/j.jcm.2017.11.005,S1556370717300718,,Accuracy of Motion Palpation Flexion-Extension Test in Identifying the Seventh Cervical Spinal Process,ar,Article,Póvoa L.C.,,Centro Universitário Augusto Motta (UNISUAM);Rio de Janeiro;Universidad del Estado de Rio de Janeiro;Praça das Nações,Rio de Janeiro;Rio de Janeiro;Rio de Janeiro;Rio de Janeiro,Brazil;Brazil;Brazil;Brazil,,,,,2018-03-01,March 2018,Journal of Chiropractic Medicine,15563707,7500153109,,Journal,17,1,,22-29,,,12,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85042759794,10.1016/j.jcm.2017.10.006,S1556370716301584,,Reliability of Infrared Thermography Images in the Analysis of the Plantar Surface Temperature in Diabetes Mellitus,ar,Article,Silva N.C.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-01,March 2018,Journal of Chiropractic Medicine,15563707,7500153109,,Journal,17,1,,30-35,,,38,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85042669962,,,,Effect of endurance training on the lactate and glucose minimum intensities,ar,Article,Junior P.B.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2018-03-01,March 2018,Journal of Sports Science and Medicine,,4000152113,13032968,Journal,17,1,,117-123,,,9,0,,,,,
2-s2.0-85042667051,,,,Resistance training using low cost elastic tubing is equally effective to conventional weight machines in middle-aged to older healthy adults: A quasi-randomized controlled clinical trial,ar,Article,de Lima F.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-03-01,March 2018,Journal of Sports Science and Medicine,,4000152113,13032968,Journal,17,1,,153-160,,,35,0,,,,,
2-s2.0-85042640102,,,,Effect of 8 weeks soccer training on health and physical performance in untrained women,ar,Article,Ortiz J.G.,,Universidade Federal de Santa Catarina;Avaí Futebol Clube,Florianopolis;Florianopolis,Brazil;Brazil,,,,,2018-03-01,March 2018,Journal of Sports Science and Medicine,,4000152113,13032968,Journal,17,1,,17-23,,,10,0,,,,,
2-s2.0-85042635867,10.5858/arpa.2017-0106-SA,,28686497,Immunohistochemistry of pulmonary biomarkers a perspective from members of the pulmonary pathology society,re,Review,Thunnissen E.,,Amsterdam UMC - Vrije Universiteit Amsterdam,Amsterdam,Netherlands,,,,,2018-03-01,March 2018,Archives of Pathology and Laboratory Medicine,00039985,36099,15432165,Journal,142,3,,408-419,,,69,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042390535,10.1249/MSS.0000000000001456,,29040222,Neurovascular Response during Exercise and Mental Stress in Anabolic Steroid Users,ar,Article,Porello R.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-01,1 March 2018,Medicine and Science in Sports and Exercise,01959131,19894,15300315,Journal,50,3,,596-602,,,4,0,,,,,
2-s2.0-85042323332,10.23736/S0022-4707.17.06651-8,,28198600,Relationship between field tests and match running performance in high-level young Brazilian soccer players,ar,Article,Aquino R.,,Universidade de São Paulo;Universidade do Porto,Sao Paulo;Porto,Brazil;Portugal,,,,,2018-03-01,March 2018,Journal of Sports Medicine and Physical Fitness,00224707,19887,18271928,Journal,58,3,,256-262,,,18,0,,,,,
2-s2.0-85042270839,10.1016/j.neurad.2017.11.007,S0150986117303474,29273529,Congenital involvement of the central nervous system by the Zika virus in a child without microcephaly – spectrum of congenital syndrome by the Zika virus,le,Letter,de Freitas Ribeiro B.N.,,Instituto Estadual do Cérebro Paulo Niemeyer,Rio de Janeiro,Brazil,,,,,2018-03-01,March 2018,Journal of Neuroradiology,01509861,17227,17730406,Journal,45,2,,152-153,,,9,0,,,,,
2-s2.0-85042179692,10.1123/jpah.2017-0262,,28872402,Overall and leisure-time physical activity among Brazilian adults: National survey based on the global physical activity questionnaire,ar,Article,Da Silva I.C.M.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2018-03-01,March 2018,Journal of Physical Activity and Health,15433080,6000195388,15435474,Journal,15,3,,212-218,,,48,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85042172328,10.1109/JBHI.2018.2796941,,29505402,On the Accuracy and Scalability of Probabilistic Data Linkage over the Brazilian 114 Million Cohort,ar,Article,Pita R.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-03-01,March 2018,IEEE Journal of Biomedical and Health Informatics,21682194,21100256982,21682208,Journal,22,2,,346-353,,,45,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85042021209,10.1016/j.jphotobiol.2018.01.028,S1011134417314185,29454853,The photoprotective and anti-inflammatory activity of red propolis extract in rats,ar,Article,Batista C.M.,,Universidade Tiradentes,Aracaju,Brazil,,,,,2018-03-01,March 2018,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,180,,,198-207,,,68,0,,,,,
2-s2.0-85042013879,10.1016/j.jmpt.2017.09.009,S0161475417301185,29459121,Effect of Adding Interferential Current in an Exercise and Manual Therapy Program for Patients With Unilateral Shoulder Impingement Syndrome: A Randomized Clinical Trial,ar,Article,Gomes C.A.F.d.P.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2018-03-01,March 2018,Journal of Manipulative and Physiological Therapeutics,01614754,35303,15326586,Journal,41,3,,218-226,,,18,0,,,,,
2-s2.0-85041904903,10.1016/j.jphotobiol.2018.02.010,S1011134417313325,29454225,Low power lasers on genomic stability,sh,Short Survey,Trajano L.A.d.S.N.,,Universidade do Estado do Rio de Janeiro;Universidade Severino Sombra,Rio de Janeiro;Vassouras,Brazil;Brazil,,,,,2018-03-01,March 2018,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,180,,,186-197,,,11,0,,,,,
2-s2.0-85041537286,10.1016/j.jphotobiol.2018.01.022,S1011134417311727,29413693,UV-B affects the immune system and promotes nuclear abnormalities in pigmented and non-pigmented bullfrog tadpoles,ar,Article,Franco-Belussi L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-03-01,March 2018,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,180,,,109-117,,,20,0,,,,,
2-s2.0-85041480792,10.1007/s10916-017-0887-0,,29392487,Nature-Inspired Algorithm for Training Multilayer Perceptron Networks in e-health Environments for High-Risk Pregnancy Care,ar,Article,Moreira M.W.L.,,"Universidade da Beira Interior;Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Aracati",Covilha;Aracati,Portugal;Brazil,,,,,2018-03-01,1 March 2018,Journal of Medical Systems,01485598,23710,1573689X,Journal,42,3,51,,,,20,0,,,,,
2-s2.0-85040738747,10.1002/jemt.22984,,29341338,Human teeth biobank: Microbiological analysis of the teeth storage solution,ar,Article,Curylofo-Zotti F.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-01,March 2018,Microscopy Research and Technique,1059910X,20920,10970029,Journal,81,3,,332-337,,,6,0,,,,,
2-s2.0-85040682632,10.1016/j.apmr.2017.07.010,S000399931730535X,28803906,"Viscosupplementation for Hip Osteoarthritis: A Systematic Review and Meta-Analysis of the Efficacy on Pain and Disability, and the Occurrence of Adverse Events",re,Review,Leite V.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-01,March 2018,Archives of Physical Medicine and Rehabilitation,00039993,16270,1532821X,Journal,99,3,,574-583.e1,,,46,0,,,,,
2-s2.0-85040660061,10.23736/S0022-4707.17.06615-4,,28409508,Performance of muscle strength and fatigue tolerance in young trained women supplemented with caffeine,ar,Article,Fett C.A.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2018-03-01,March 2018,Journal of Sports Medicine and Physical Fitness,00224707,19887,18271928,Journal,58,3,,249-255,,,20,0,,,,,
2-s2.0-85038931039,10.1016/j.ptsp.2017.11.002,S1466853X17301608,29274455,Biomechanical analysis of the shoulder of swimmers after a maximal effort test,ar,Article,Serenza F.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-01,March 2018,Physical Therapy in Sport,1466853X,19912,18731600,Journal,30,,,14-21,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85037649617,10.1016/j.foot.2017.09.006,S0958259217301153,29223884,Chronic effect of different types of stretching on ankle dorsiflexion range of motion: Systematic review and meta-analysis,re,Review,Medeiros D.M.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2018-03-01,March 2018,Foot,09582592,29735,15322963,Journal,34,,,28-35,,,66,0,,,,,
2-s2.0-85037641080,10.1002/jemt.22976,,29205666,Evaluation of 17% EDTA and 10% citric acid in smear layer removal and tubular dentin sealer penetration,ar,Article,Machado R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-01,March 2018,Microscopy Research and Technique,1059910X,20920,10970029,Journal,81,3,,275-282,,,48,0,,,,,
2-s2.0-85034453407,10.1016/j.apmr.2017.08.479,S0003999317310912,28939425,Kinematic Analysis of a Drinking Task in Chronic Hemiparetic Patients Using Features Analysis and Statistical Parametric Mapping,ar,Article,Santos G.L.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-03-01,March 2018,Archives of Physical Medicine and Rehabilitation,00039993,16270,1532821X,Journal,99,3,,501-511.e4,,,14,0,,,,,
2-s2.0-85032944665,10.1016/j.neurad.2017.06.009,S0150986117304716,29038025,Assessment of the cervical spine denticulate ligament using MRI volumetric sequence: Comparison between 1.5 Tesla and 3.0 Tesla,ar,Article,Seragioli R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-01,March 2018,Journal of Neuroradiology,01509861,17227,17730406,Journal,45,2,,147-151,,,2,0,,,,,
2-s2.0-85031092313,10.1007/s40279-017-0793-0,,29022275,Volume for Muscle Hypertrophy and Health Outcomes: The Most Effective Variable in Resistance Training,ar,Article,Figueiredo V.C.,,University of Kentucky,Lexington,United States,,,,,2018-03-01,1 March 2018,Sports Medicine,01121642,20373,11792035,Journal,48,3,,499-505,,,130,0,,,,,
2-s2.0-85031085390,10.1007/s10548-017-0598-3,,29022116,"Two-Dimensional Temporal Clustering Analysis for Patients with Epilepsy: Detecting Epilepsy-Related Information in EEG-fMRI Concordant, Discordant and Spike-Less Patients",ar,Article,Maziero D.,,Universidade de São Paulo;John A. Burns School of Medicine,Sao Paulo;Honolulu,Brazil;United States,,,,,2018-03-01,1 March 2018,Brain Topography,08960267,14352,15736792,Journal,31,2,,322-336,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85030321479,10.1016/j.physio.2017.08.007,S003194061730086X,28969859,Effects of acute use of pursed-lips breathing during exercise in patients with COPD: a systematic review and meta-analysis,re,Review,Mayer A.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2018-03-01,March 2018,Physiotherapy United Kingdom,00319406,16938,18731465,Journal,104,1,,9-17,,,50,0,,,,,
2-s2.0-85029210311,10.1016/j.physio.2016.12.001,S0031940616304989,28917523,Medium term effects of kinesio taping in patients with chronic non-specific low back pain: a randomized controlled trial,ar,Article,Araujo A.C.,,Universidade Cidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-01,March 2018,Physiotherapy United Kingdom,00319406,16938,18731465,Journal,104,1,,149-151,,,22,0,,,,,
2-s2.0-85020932777,10.1016/j.jvoice.2017.04.011,S0892199716304830,28645445,Fundamental Frequency and Formants Before and After Prolonged Voice Use in Teachers,ar,Article,Pellicani A.D.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2018-03-01,March 2018,Journal of Voice,08921997,13783,18734588,Journal,32,2,,177-184,,,8,0,,,,,
2-s2.0-85020251200,10.1002/jcla.22276,,28594117,Serum anti-phenolic glycolipid—1 IgA correlates to IgM isotype in leprosy patients: a possible candidate for seroepidemiological surveys?,ar,Article,de Macedo A.C.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2018-03-01,March 2018,Journal of Clinical Laboratory Analysis,08878013,27226,10982825,Journal,32,3,e22276,,,,7,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85020006760,10.1016/j.jvoice.2017.04.013,S0892199717300504,28579158,Protective Strategies Against Dysphonia in Teachers: Preliminary Results Comparing Voice Amplification and 0.9% NaCl Nebulization,ar,Article,Masson M.L.V.,,Harvard Medical School;Massachusetts General Hospital;Universidade Federal da Bahia,Boston;Boston;Salvador,United States;United States;Brazil,,,,,2018-03-01,March 2018,Journal of Voice,08921997,13783,18734588,Journal,32,2,,257-257.e10,,,25,0,,,,,
2-s2.0-85042533650,10.1186/s12966-018-0650-z,,29482633,Development and reliability of a streetscape observation instrument for international use: MAPS-global,ar,Article,Cain K.L.,,Australian Catholic University;Department of Family Medicine,Sydney;San Diego,Australia;United States,,,,,2018-02-26,26 February 2018,International Journal of Behavioral Nutrition and Physical Activity,,14875,14795868,Journal,15,1,19,,,,54,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85046029004,10.1080/10520295.2017.1417640,,29701111,Detection of cytokinins and auxin in plant tissues using histochemistry and immunocytochemistry,ar,Article,Bedetti C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-02-17,17 February 2018,Biotechnic and Histochemistry,10520295,20908,14737760,Journal,93,2,,149-154,,,11,0,,,,,
2-s2.0-85041811024,10.1186/s12938-018-0454-z,,29433516,A technical review and evaluation of implantable sensors for hearing devices,re,Review,Calero D.,,Laboratory of Vibration and Acoustics,Florianopolis,Brazil,,,,,2018-02-13,13 February 2018,Biomedical Engineering Online,,28586,1475925X,Journal,17,1,23,,,,67,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85075977886,10.1007/978-3-319-57559-9_35,,,Limiting factors of office hysteroscopic myomectomy,ch,Book Chapter,Lasmar R.B.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2018-02-12,12 February 2018,Hysteroscopy,,21100937452,,Book,,,,357-362,,,2,0,,,,,
2-s2.0-85050079299,10.1136/bjsports-2017-098391,,29146752,Physical activity and cancer: an umbrella review of the literature including 22 major anatomical sites and 770 000 cancer cases,re,Review,de Rezende L.F.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-02-01,1 February 2018,British Journal of Sports Medicine,03063674,19817,14730480,Journal,52,13,e098391,,,,211,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85049294380,10.1519/jsc.0000000000001804,,28135226,Differences by ending rounds and other rounds in time-motion analysis of mixed martial arts: Implications for assessment and training,ar,Article,Miarka B.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2018-02-01,February 2018,Journal of Strength and Conditioning Research,10648011,19889,15334295,Journal,32,2,,534-544,,,32,0,,,,,
