eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85038071891,10.1007/s11151-017-9608-6,,,Ex-post Evaluation of Mergers in the Supermarket Industry,ar,Article,Pires T.,,,,,,,,,2018-05-01,1 May 2018,Review of Industrial Organization,0889938X,29447,15737160,Journal,52,3,,473-496,,,4,0,,,,,
2-s2.0-85035057764,10.1016/j.culher.2017.10.002,S1296207416304150,,Enlightening the use of materials and techniques in earthen architecture in southeast Brazil during the first coffee cycle (19th century),ar,Article,Cavicchioli A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-05-01,May - June 2018,Journal of Cultural Heritage,12962074,57810,,Journal,31,,,208-214,,,5,0,,,,,
2-s2.0-85014158721,10.1007/s00199-017-1038-z,,,Mid-auction information acquisition,ar,Article,Rezende L.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-05-01,1 May 2018,Economic Theory,09382259,28488,14320479,Journal,65,3,,751-780,,,4,0,,,,,
2-s2.0-85131483143,,,,Employment relations in Latin America,ch,Book Chapter,Anner M.,,Pennsylvania State University,University Park,United States,,,,,2018-04-30,30 April 2018,Routledge Companion to Employment Relations,,21101091227,,Book,,,,387-401,,,0,0,,,,,
2-s2.0-85047948189,10.1093/cje/bex004,,,Industrial policy and exchange rate scepticism,ar,Article,Bresser-Pereira L.C.,,Universidade de São Paulo;Fundacao Getulio Vargas,Sao Paulo;Rio de Janeiro,Brazil;Brazil,,,,,2018-04-26,26 April 2018,Cambridge Journal of Economics,0309166X,21366,14643545,Journal,42,3,,617-632,,,20,0,,,,,
2-s2.0-85047912773,10.1093/cje/bex057,,,The Economic Commission for Latin America and the Caribbean (ECLAC) was right: Scale-free complex networks and core-periphery patterns in world trade,ar,Article,Gala P.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2018-04-26,26 April 2018,Cambridge Journal of Economics,0309166X,21366,14643545,Journal,42,3,,633-651,,,26,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85045655669,,,,The case against Lula,le,Letter,Jobim N.,,,,,,,,,2018-04-21,21 April 2018,Economist United Kingdom,00130613,24915,,Journal,414,9085,,,,,0,0,,,,,
2-s2.0-85060399267,10.1007/978-3-319-73633-4,,,"Sovereign debt crises and negotiations in brazil and mexico, 1888-1914: Governments versus bankers",bk,Book,Weller L.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2018-04-20,20 April 2018,Sovereign Debt Crises and Negotiations in Brazil and Mexico 1888 1914 Governments Versus Bankers,,21100896143,,Book,,,,1-183,,,1,0,,,,,
2-s2.0-85049551815,10.4018/978-1-5225-3012-1.ch018,,,Improving productivity by adopting existing technologies and sustainability,ch,Book Chapter,Tadeu H.,,Innovation and Entrepreneurship Centre,,Brazil,,,,,2018-04-13,13 April 2018,Handbook of Research on Strategic Innovation Management for Improved Competitive Advantage,,21100867291,,Book,1,,,331-341,,,2,0,,,,,
2-s2.0-85049551286,10.4018/978-1-5225-3012-1.ch038,,,Innovation management: An analysis of technological innovation as a competitive advantage in company X,ch,Book Chapter,de Sousa Lima Neto F.,,Faculdade de Educação de Bacabal (FEBAC),,Brazil,,,,,2018-04-13,13 April 2018,Handbook of Research on Strategic Innovation Management for Improved Competitive Advantage,,21100867291,,Book,2,,,752-760,,,0,0,,,,,
2-s2.0-85049550793,10.4018/978-1-5225-3012-1.ch006,,,Incubators management models,ch,Book Chapter,de Bem Machado A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-04-13,13 April 2018,Handbook of Research on Strategic Innovation Management for Improved Competitive Advantage,,21100867291,,Book,1,,,85-95,,,0,0,,,,,
2-s2.0-85049550636,10.4018/978-1-5225-3012-1.ch002,,,Information management in innovation management,ch,Book Chapter,Pessoa C.,,Universidade Federal de Minas Gerais;Universidade FUMEC,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2018-04-13,13 April 2018,Handbook of Research on Strategic Innovation Management for Improved Competitive Advantage,,21100867291,,Book,1,,,23-38,,,0,0,,,,,
2-s2.0-85049550624,10.4018/978-1-5225-3012-1.ch032,,,An analysis on the use of information technology as a tool to support the company's business performance X,ch,Book Chapter,de Sousa Lima Neto F.,,Faculdade de Educação de Bacabal (FEBAC),,Brazil,,,,,2018-04-13,13 April 2018,Handbook of Research on Strategic Innovation Management for Improved Competitive Advantage,,21100867291,,Book,2,,,621-630,,,0,0,,,,,
2-s2.0-85049550411,10.4018/978-1-5225-3012-1.ch021,,,The creation of a context to knowledge management and innovation,ch,Book Chapter,Dos Santos Costa R.,,UFMG,Minas Gerais,Brazil,,,,,2018-04-13,13 April 2018,Handbook of Research on Strategic Innovation Management for Improved Competitive Advantage,,21100867291,,Book,2,,,383-396,,,0,0,,,,,
2-s2.0-85049550269,10.4018/978-1-5225-3012-1.ch004,,,Informal and individual practices of the environmental scanning in organizations,ch,Book Chapter,Borges N.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-04-13,13 April 2018,Handbook of Research on Strategic Innovation Management for Improved Competitive Advantage,,21100867291,,Book,1,,,55-67,,,2,0,,,,,
2-s2.0-85049548803,10.4018/978-1-5225-3012-1,,,Handbook of research on strategic innovation management for improved competitive advantage,bk,Book,Jamil G.L.,,InesTec,Porto,Portugal,,,,,2018-04-13,13 April 2018,Handbook of Research on Strategic Innovation Management for Improved Competitive Advantage,,21100867328,,Book,1-2,,,1-772,,,0,0,,,,,
2-s2.0-85049547649,10.4018/978-1-5225-3012-1.ch014,,,Competitive intelligence and technology watch from patent information to leverage innovation,ch,Book Chapter,Maravilhas S.,,UNIFACS;Salvador University,Botucatu;,Brazil;Brazil,,,,,2018-04-13,13 April 2018,Handbook of Research on Strategic Innovation Management for Improved Competitive Advantage,,21100867291,,Book,1,,,247-268,,,0,0,,,,,
2-s2.0-85049547534,10.4018/978-1-5225-3012-1.ch036,,,Impact assessment of policies and practices for agile software process improvement: An approach using dynamic simulation systems and six sigma,ch,Book Chapter,Jamil G.L.,,"Institute for Systems and Computer Engineering, Technology and Science",Porto,Portugal,,,,,2018-04-13,13 April 2018,Handbook of Research on Strategic Innovation Management for Improved Competitive Advantage,,21100867291,,Book,2,,,685-710,,,0,0,,,,,
2-s2.0-85049547123,10.4018/978-1-5225-3012-1.ch039,,,Fab labs and makerspaces for learning and innovation: The case of arhte program in Brazil,ch,Book Chapter,Maravilhas S.,,UNIFACS;Salvador University,Botucatu;,Brazil;Brazil,,,,,2018-04-13,13 April 2018,Handbook of Research on Strategic Innovation Management for Improved Competitive Advantage,,21100867291,,Book,2,,,761-772,,,4,0,,,,,
2-s2.0-85049547043,10.4018/978-1-5225-3012-1.ch001,,,Innovation concept challenges: Troubles on the SMEs way to innovate,ch,Book Chapter,Jamil G.L.,,InesTec,Porto,Portugal,,,,,2018-04-13,13 April 2018,Handbook of Research on Strategic Innovation Management for Improved Competitive Advantage,,21100867291,,Book,1,,,1-22,,,0,0,,,,,
2-s2.0-85049545389,10.4018/978-1-5225-3012-1.ch017,,,Methodology for identifying territories with innovative business sector nuclei to support the design of development policies,ch,Book Chapter,Lopes B.,,Nous SenseMaking,,Brazil,,,,,2018-04-13,13 April 2018,Handbook of Research on Strategic Innovation Management for Improved Competitive Advantage,,21100867291,,Book,1,,,315-330,,,0,0,,,,,
2-s2.0-85049545051,10.4018/978-1-5225-3012-1,,,Preface,ed,Editorial,Jamil G.,,InesTec,Porto,Portugal,,,,,2018-04-13,13 April 2018,Handbook of Research on Strategic Innovation Management for Improved Competitive Advantage,,21100867328,,Book,1-2,,,xxix-xxxiv,,,0,0,,,,,
2-s2.0-85049544119,10.4018/978-1-5225-3012-1.ch031,,,Talent management for innovation: Personality traits and organizational climate impact in creativity process,ch,Book Chapter,da Silva Rabelo Neto J.,,Innovacura Biomaterials;Hexa Innovation Management Consultants,;,Netherlands;Brazil,,,,,2018-04-13,13 April 2018,Handbook of Research on Strategic Innovation Management for Improved Competitive Advantage,,21100867291,,Book,2,,,602-620,,,1,0,,,,,
2-s2.0-85049543259,10.4018/978-1-5225-3012-1.ch011,,,Planned investment in information technology companies: Innovative methods of the management in IT,ch,Book Chapter,Soares E.R.,,Planned Invesment,,Brazil,,,,,2018-04-13,13 April 2018,Handbook of Research on Strategic Innovation Management for Improved Competitive Advantage,,21100867291,,Book,1,,,192-210,,,0,0,,,,,
2-s2.0-85049543202,10.4018/978-1-5225-3012-1.ch033,,,Knowledge management in biotechnology drugs in Brazil as a case study of the national pharmaceuticals laboratories,ch,Book Chapter,de Magalhães J.L.,,Fundacao Oswaldo Cruz;Universidade Nova de Lisboa,Rio de Janeiro;Lisbon,Brazil;Portugal,,,,,2018-04-13,13 April 2018,Handbook of Research on Strategic Innovation Management for Improved Competitive Advantage,,21100867291,,Book,2,,,631-650,,,0,0,,,,,
2-s2.0-85049541765,10.4018/978-1-5225-3012-1.ch003,,,Entrepreneurship and innovation: The search for the business idea,ch,Book Chapter,Maravilhas S.,,UNIFACS;Salvador University,Botucatu;,Brazil;Brazil,,,,,2018-04-13,13 April 2018,Handbook of Research on Strategic Innovation Management for Improved Competitive Advantage,,21100867291,,Book,1,,,40-54,,,0,0,,,,,
2-s2.0-85046509179,10.4018/978-1-5225-4094-6.ch010,,,Knowledge on the move: Expansive learning among mobile workers,ch,Book Chapter,Francisco R.,,Unisinos University,Porto Alegre,Brazil,,,,,2018-04-06,6 April 2018,Online Collaboration and Communication in Contemporary Organizations,,21100858980,,Book,,,,179-200,,,4,0,,,,,
2-s2.0-85053171946,10.1007/978-3-319-77607-1,,,Sustainability performance evaluation of renewable energy sources: The case of Brazil,bk,Book,de Oliveira J.F.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-04-05,5 April 2018,Sustainability Performance Evaluation of Renewable Energy Sources the Case of Brazil,,21100876846,,Book,,,,1-130,,,17,0,,,,,
2-s2.0-85060703819,10.1007/978-981-10-8072-2_8,,,Building sustainable organisations: Contributions of activity-centred ergonomics and the psychodynamics of work,ch,Book Chapter,Brunoro C.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-04-04,4 April 2018,Ergonomics and Human Factors for A Sustainable Future Current Research and Future Possibilities,,21100896660,,Book,,,,191-210,,,4,0,,,,,
2-s2.0-85048562790,10.1080/00213624.2018.1469939,,,Are We Forgetting Something? Remarks on the Connections Between Douglass North’s Contributions and Original Institutional Economics,ar,Article,Luz M.R.S.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2018-04-03,3 April 2018,Journal of Economic Issues,00213624,28952,1946326X,Journal,52,2,,589-599,,,4,0,,,,,
2-s2.0-85048555379,10.1080/00213624.2018.1469861,,,Revisiting “Institutions”: A Study of the Evolution of Institutional Analysis,ar,Article,Almeida F.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-04-03,3 April 2018,Journal of Economic Issues,00213624,28952,1946326X,Journal,52,2,,323-335,,,4,0,,,,,
2-s2.0-85048525447,10.1080/00213624.2018.1469902,,,Three Decades After James Street’s “The Institutionalist Theory of Economic Development”: What Does Institutional Approach to Economic Development Mean Today?,ar,Article,Gambus I.,,Federal University of Parná,,Brazil,,,,,2018-04-03,3 April 2018,Journal of Economic Issues,00213624,28952,1946326X,Journal,52,2,,455-463,,,5,0,,,,,
2-s2.0-85021162485,10.1080/0013791X.2017.1333662,,,Prepurchase financing pool: Revealing the IRR problem,ar,Article,Silva J.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-04-03,3 April 2018,Engineering Economist,0013791X,29064,15472701,Journal,63,2,,158-170,,,5,0,,,,,
2-s2.0-85018185509,10.1080/07350015.2016.1172968,,,Bayesian Factor Model Shrinkage for Linear IV Regression With Many Instruments,ar,Article,Hahn P.,,The University of Chicago Booth School of Business,Chicago,United States,,,,,2018-04-03,3 April 2018,Journal of Business and Economic Statistics,07350015,27162,15372707,Journal,36,2,,278-287,,,8,0,,,,,
2-s2.0-85054040320,10.1590/1234-56781806-94790560203,,,"Greenhouse gases emissions and economic performance of livestock, an environmental input-output analysis",ar,Article,Ribeiro L.C.d.S.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2018-04-01,1 April 2018,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,56,2,,225-238,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054038950,10.1590/1234-56781806-94790560201,,,Crescimento da Demanda Mundial de Alimentos e Restrições do Fator Terra no Brasil,ar,Article,Saath K.C.d.O.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-04-01,1 April 2018,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,56,2,,195-212,,,65,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85054031507,10.1590/1234-56781806-94790560204,,,Ruralidades e Política Ambiental: Heterogeneidade socioeconômica e lógicas indiferenciadas dos projetos públicos de pagamento por serviços ambientais,ar,Article,Chiodi R.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2018-04-01,1 April 2018,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,56,2,,239-256,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85054028541,10.1590/1234-56781806-94790560209,,,Property rights implications for the Brazilian Forest Code,ar,Article,Mueller B.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-04-01,1 April 2018,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,56,2,,329-346,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054024767,10.1590/1234-56781806-94790560206,,,A Implementação do Programa de Aquisição de Alimentos nos municípios do Vale do Taquari (RS): Uma análise da percepção dos executivos municipais,ar,Article,Agostini C.,,Universidade do Vale do Taquari - Univates,Lajeado,Brazil,,,,,2018-04-01,1 April 2018,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,56,2,,275-292,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054021219,10.1590/1234-56781806-94790560208,,,"Políticas públicas de acesso à Terra: Uma análise do programa nacional de Crédito Fundiário, em Nova Xavantina (MT)",ar,Article,Maia A.H.,,Universidade do Estado de Mato Grosso,Caceres,Brazil,,,,,2018-04-01,1 April 2018,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,56,2,,311-328,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85054014549,10.1590/1234-56781806-94790560202,,,Estrutura de capital e peculiaridades regionais nas cooperativas agropecuárias do Paraná - Brasil,ar,Article,Rodrigues J.A.,,Sistema Ocepar (Serviço Nacional de Aprendizagem do Cooperativismo / Sescoop-PR),Curitiba,Brazil,,,,,2018-04-01,1 April 2018,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,56,2,,213-224,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054006362,10.1590/1234-56781806-94790560210,,,"Paulo Fernando Cidade de Araújo: A unanimidade como homem de ciência, construtor institucional e amigo",ar,Article,Baiardi A.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-04-01,1 April 2018,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,56,2,,349-364,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85053764046,10.22201/fe.01851667p.2018.304.66400,,,Macroeconomic performance in Brazil under the inflation targeting regime,re,Review,Araujo E.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2018-04-01,April-June 2018,Investigacion Economica,01851667,6400153148,25942360,Journal,77,304,,72-101,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053083172,10.1590/0101-41614824rlm,,,Vastos cafezais e grandes dívidas: Crédito hipotecário na formação da economia cafeeira em ribeirão preto (1876-1914),ar,Article,Marcondes R.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-04-01,April-June 2018,Estudos Economicos,01014161,20708,,Journal,48,2,,283-310,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85053077604,10.1590/0101-41614822ecdb,,,Exportação a mercados internacionais com graus diferentes de desenvolvimento: Um estudo com microdados de firmas argentinas no período recente,ar,Article,Catela E.Y.d.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-04-01,April-June 2018,Estudos Economicos,01014161,20708,,Journal,48,2,,229-249,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85053074811,10.1590/0101-41614823gdfp,,,Interconexões setoriais e PIB per capita: Há relação direta entre ambas as variáveis?,ar,Article,da Silva G.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2018-04-01,April-June 2018,Estudos Economicos,01014161,20708,,Journal,48,2,,251-282,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85053074796,10.1590/0101-41614825irmc,,,A saúde dos amigos de sala de aula interfere no desempenho escolar do aluno?,ar,Article,Raposo I.P.d.A.,,Fundação Joaquim Nabuco,Recife,Brazil,,,,,2018-04-01,April-June 2018,Estudos Economicos,01014161,20708,,Journal,48,2,,311-337,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053073853,10.1590/0101-41614821amb,,,Challenges of doing research in the history of economic thought: A latin american perspective,ar,Article,Bianchi A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-04-01,April-June 2018,Estudos Economicos,01014161,20708,,Journal,48,2,,215-228,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85048725179,10.1590/0101-31572018v38n02a02,,,Determinants of the rates of profit and accumulation in Brazil: The structural factors of the cyclical deterioration of 2014-2015,ar,Article,Bruno M.A.P.,,Instituto Brasileiro de Geografia e Estatistica,,Brazil,,,,,2018-04-01,1 April 2018,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,38,2,,237-260,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85048724309,10.1590/0101-31572018v38n02a01,,,The structuralist revenge: Economic complexity as an important dimension to evaluate growth and development,ar,Article,Gala P.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2018-04-01,1 April 2018,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,38,2,,219-236,,,64,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85048713690,10.1590/0101-31572018v38n02a09,,,A review on defense innovation: From spin-off to1 spin-in,ar,Article,Leske A.D.C.,,Escola de Comando e Estado-Maior do Exército (ECEME),,Brazil,,,,,2018-04-01,1 April 2018,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,38,2,,377-391,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85048709600,10.1590/0101-31572018v38n02a06,,,The Creative Economy in times of crises: Brazilian endogenous development in the composition of Celso Furtado,ar,Article,Pacheco A.P.d.C.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2018-04-01,1 April 2018,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,38,2,,324-337,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85048703907,10.1590/0101-31572018v38n02a04,,,Real exchange rate and innovation: Empirical evidences,ar,Article,de Souto K.C.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2018-04-01,1 April 2018,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,38,2,,280-303,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85047507624,,,,"Ciclos económicos, expectativas e inflación en el Brasil: Análisis a partir de la curva de Phillips neokeynesiana",ar,Article,Arruda E.F.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2018-04-01,April 2018,Cepal Review,02512920,20454,16840348,Journal,2018,124,,155-171,,,1,0,,,,,
2-s2.0-85046819479,10.21314/JCF.2018.345,,,Local volatility models in commodity markets and online calibration,ar,Article,Albani V.,,Universität Wien;Universidade Federal de Santa Catarina,Vienna;Florianopolis,Austria;Brazil,,,,,2018-04-01,April 2018,Journal of Computational Finance,14601559,21100464917,17552850,Journal,21,5,,63-95,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85046726982,10.1111/issr.12164,,,Universal social protection in Tunisia: Comparing the effectiveness and cost-efficiency of food and energy subsidies with a proposed universal child allowance programme,ar,Article,Györi M.,,International Policy Centre for Inclusive Growth,Brasilia,Brazil,,,,,2018-04-01,April/June 2018,International Social Security Review,0020871X,18165,1468246X,Journal,71,2,,19-37,,,1,0,,,,,
2-s2.0-85045998899,10.4337/ejeep.2017.0026,,,"Alternative economic policy under a regime with inflation targeting, primary surpluses and a floating exchange rate: An analysis for developing economies",ar,Article,Moreira R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-04-01,April 2018,European Journal of Economics and Economic Policies Intervention,20527764,21100842566,20527772,Journal,15,1,,71-90,,,1,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85045986975,10.4337/ejeep.2017.0024,,,A multi-sectoral approach to the harrod foreign trade multiplier,ar,Article,Trigg A.,,The Open University,Milton Keynes,United Kingdom,,,,,2018-04-01,April 2018,European Journal of Economics and Economic Policies Intervention,20527764,21100842566,20527772,Journal,15,1,,91-104,,,2,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85045951514,10.1093/oep/gpx031,,,Erratum: Optimum saving and growth: Harrod on dynamic welfare economics [Oxford Economic Papers (2017) (1-18)] DOI: 10.1093/oep/gpx015,er,Erratum,Boianovsky M.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-04-01,1 April 2018,Oxford Economic Papers,00307653,22903,14643812,Journal,70,2,,586,,,0,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85044855468,10.1016/j.socec.2017.11.006,S2214804317301350,,Organizational performance with in-group and out-group leaders: An experiment,ar,Article,Ibanez M.,,Georg-August-Universität Göttingen,Gottingen,Germany,,,,,2018-04-01,April 2018,Journal of Behavioral and Experimental Economics,22148043,21100372152,22148051,Journal,73,,,1-10,,,7,0,,,,,
2-s2.0-85044024511,10.1007/s10098-018-1494-6,,,Spatial planning for wind farms: perspectives of a coastal area in southern Brazil,ar,Article,Weiss C.V.C.,,"Universidade Federal do Rio Grande;Instituto Federal de Educação, Ciȇncia e Tecnologia do Rio Grande do Sul;IHCantabria - Instituto de Hidráulica Ambiental de la Universidad de Cantabria",Rio Grande;Bento Goncalves;Santander,Brazil;Brazil;Spain,,,,,2018-04-01,1 April 2018,Clean Technologies and Environmental Policy,1618954X,130111,16189558,Journal,20,3,,655-666,,,9,0,,,,,
2-s2.0-85042871202,10.1016/j.econmod.2017.09.011,S0264999317304820,,Inflation targeting and financial stability: Does the quality of institutions matter?,ar,Article,Fazio D.M.,,London Business School,London,United Kingdom,,,,,2018-04-01,April 2018,Economic Modelling,02649993,28467,,Journal,71,,,1-15,,,56,0,,,,,
2-s2.0-85041696669,10.1016/j.jcorpfin.2018.01.009,S0929119917303140,,Trade credit and product market power during a financial crisis,ar,Article,Gonçalves A.B.,,"Insper, Sao Paulo",Sao Paulo,Brazil,,,,,2018-04-01,April 2018,Journal of Corporate Finance,09291199,17496,,Journal,49,,,308-323,,,77,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85040534143,10.1016/j.econmod.2017.12.010,S0264999317302468,,The macroeconomic effects of monetary policy shocks under fiscal rules constrained by public debt sustainability,ar,Article,Cavalcanti M.A.F.H.,,Pontifícia Universidade Católica do Rio de Janeiro;Instituto de Pesquisa Economica Aplicada,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2018-04-01,April 2018,Economic Modelling,02649993,28467,,Journal,71,,,184-201,,,27,0,,,,,
2-s2.0-85040442107,10.1016/j.marpol.2017.12.026,S0308597X17306589,,Economic trends of industrial double-rig bottom trawlers in Southeastern Brazil,ar,Article,Martins R.R.M.,,Universidade Federal Fluminense;Fundação Instituto de Pesca Do Estado Do Rio de Janeiro – FIPERJ,Niteroi;Niteroi,Brazil;Brazil,,,,,2018-04-01,April 2018,Marine Policy,0308597X,27851,,Journal,90,,,125-136,,,2,0,,,,,
2-s2.0-85039789289,10.1016/j.ijbiomac.2017.12.101,S0141813017345956,29274419,An overview of the immune modulating effects of enzymatic toxins from snake venoms,re,Review,Burin S.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-04-01,1 April 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,109,,,664-671,,,31,0,,,,,
2-s2.0-85039744074,10.1016/j.ijbiomac.2017.12.099,S0141813017338035,29274424,Biochemical and biophysical characterization of novel GH10 xylanase prospected from a sugar cane bagasse compost-derived microbial consortia,ar,Article,Evangelista D.E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-04-01,1 April 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,109,,,560-568,,,18,0,,,,,
2-s2.0-85039414556,10.1016/j.resconrec.2017.12.012,S0921344917304433,,"Assessment of potential biogas production from multiple organic wastes in Brazil: Impact on energy generation, use, and emissions abatement",ar,Article,Silva dos Santos I.F.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2018-04-01,April 2018,Resources Conservation and Recycling,09213449,26424,18790658,Journal,131,,,54-63,,,122,0,,,,,
2-s2.0-85034647659,10.1016/j.ijbiomac.2017.11.105,S0141813017332336,29157904,Anti-fatigue activity of an arabinan-rich pectin from acerola (Malpighia emarginata),ar,Article,Klosterhoff R.R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-04-01,1 April 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,109,,,1147-1153,,,33,0,,,,,
2-s2.0-85029482378,10.1016/j.nonrwa.2017.08.009,S1468121817301256,,Regularity theory and global existence of small data solutions to semi-linear de Sitter models with power non-linearity,ar,Article,Ebert M.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-04-01,April 2018,Nonlinear Analysis Real World Applications,14681218,21780,,Journal,40,,,14-54,,,21,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85029419447,10.1057/s41288-017-0062-3,,,Sustainable Insurance Assessment: Towards an Integrative Model,ar,Article,Nogueira F.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-04-01,1 April 2018,Geneva Papers on Risk and Insurance Issues and Practice,10185895,17423,14680440,Journal,43,2,,275-299,,,17,0,,,,,
2-s2.0-85026351210,10.1016/j.ribaf.2017.07.118,S0275531917303094,,Does investor attention affect trading volume in the Brazilian stock market?,ar,Article,De Souza H.E.,,"Instituto Brasileiro de Mercado de Capitais, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2018-04-01,April 2018,Research in International Business and Finance,02755319,12056,,Journal,44,,,480-487,,,5,0,,,,,
2-s2.0-85020393034,10.1016/j.jfs.2017.05.012,S1572308917303649,,The missing links: A global study on uncovering financial network structures from partial data,ar,Article,Anand K.,,Deutsche Bundesbank,Frankfurt am Main,Germany,,,,,2018-04-01,April 2018,Journal of Financial Stability,15723089,144987,,Journal,35,,,107-119,,,95,2,all repository repositoryvor repositoryam,All Open Access Green,,,
