eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84981343976,10.1589/jpts.27.763,,,"Effect of a single session of transcranial direct-current stimulation combined with virtual reality training on the balance of children with cerebral palsy: A randomized, controlled, double-blind trial",ar,Article,Lazzari R.D.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,Journal of Physical Therapy Science,09155287,144942,,Journal,27,3,,763-768,,,50,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84981340601,10.1589/jpts.27.719,,,"What is the effect of peripheral muscle fatigue, pulmonary function, and body composition on functional exercise capacity in acromegalic patients?",ar,Article,Lopes A.J.,,Centro Universitário Augusto Motta (UNISUAM),Rio de Janeiro,Brazil,,,,,2015-03-01,1 March 2015,Journal of Physical Therapy Science,09155287,144942,,Journal,27,3,,719-724,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84981331237,10.1589/jpts.27.705,,,Relationship between foot posture measurements and force platform parameters during two balance tasks in older and younger subjects,ar,Article,Carvalho C.E.,,Universidade Norte do Parana,Londrina,Brazil,,,,,2015-03-01,1 March 2015,Journal of Physical Therapy Science,09155287,144942,,Journal,27,3,,705-710,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84981299155,10.1589/jpts.27.567,,,The effect of kinesio taping on handgrip strength,ar,Article,Lemos T.,,Universidade Estadual de Goias,Anapolis,Brazil,,,,,2015-03-01,1 March 2015,Journal of Physical Therapy Science,09155287,144942,,Journal,27,3,,567-570,,,42,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84954575392,10.1097/PEP.0000000000000100,,25521262,Maximal respiratory pressures of healthy children: Comparison between obtained and predicted values,ar,Article,Delgado R.N.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-03-01,Spring 2015,Pediatric Physical Therapy,08985669,15746,1538005X,Journal,27,1,,31-37,,,10,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84952647280,,,,Association between levels of precompetitive anxiety in bodybuilding athletes,ar,Article,Ferreira L.C.,,University of Trás-os-Montes and Alto Douro,Vila Real,Portugal,,,,,2015-03-01,March 2015,Medicina Dello Sport,00257826,19892,,Journal,68,1,,91-98,,,1,0,,,,,
2-s2.0-84943363259,,,24825581,Health-related physical fitness in middle-aged men with and without metabolic syndrome,cp,Conference Paper,Mileski K.S.L.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-03-01,March 2015,Journal of Sports Medicine and Physical Fitness,00224707,19887,18271928,Journal,55,3,,223-230,,,10,0,,,,,
2-s2.0-84942810078,10.5935/1676-2444.20150014,,,New red blood cell and reticulocyte parameters and reference values for healthy individuals and in chronic kidney disease,ar,Article,Scherer P.S.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-03-01,1 March 2015,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,51,2,,77-84,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84942794290,10.5935/1676-2444.20150018,,,Quality in cytopathology: An analysis of the internal quality monitoring indicators of the Instituto Nacional de Câncer,ar,Article,Araujo M.L.C.,,Instituto Nacional de Cancer,Rio de Janeiro,Brazil,,,,,2015-03-01,1 March 2015,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,51,2,,102-107,,,8,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84942789465,10.5935/1676-2444.20150019,,,Histological identification of H. pylori stained by hematoxylin-eosin and Giemsa: Review for quality control,re,Review,Boldt M.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-03-01,1 March 2015,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,51,2,,108-112,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84942789231,10.5935/1676-2444.20150013,,,"Frequency of acute myeloid leukemia in children attended in Belém, Pará from August 2005 to May 2009",re,Review,Lacy C.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,51,2,,72-76,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84942774083,10.5935/1676-2444.20150012,,,Detection of H. pylori in endoscopic gastric biopsies: A routine research that goes far beyond the laboratory limits,ed,Editorial,Barbosa A.J.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-03-01,1 March 2015,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,51,2,,70-71,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84942768533,10.5935/1676-2444.20150016,,,Blood collection on filter paper for HIV antibodies detection: Experience of SampaCentro Project,ar,Article,Castejon M.J.,,Instituto Adolfo Lutz,Cerqueira Cesar,Brazil,,,,,2015-03-01,1 March 2015,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,51,2,,91-98,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84942766416,10.5935/1676-2444.20150022,,,Pulmonary histoplasmosis simulating metastasis: Two cases report and review of the literature,re,Review,Azevedo A.S.,,Faculdade de Medicina de Campos,Campos dos Goitacazes,Brazil,,,,,2015-03-01,1 March 2015,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,51,2,,121-124,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84942756685,10.5935/1676-2444.20150020,,,Renal myxoma: A case report,ar,Article,Souza C.H.C.,,"Universidade Severino Sombra, Centro de Ciencias da Saude, Faculdade de Medicina",Vassouras,Brazil,,,,,2015-03-01,1 March 2015,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,51,2,,113-116,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84942755469,10.5935/1676-2444.20150015,,,Hematological parameters in children with Down syndrome,ar,Article,Nisihara R.,,Universidade Positivo,Curitiba,Brazil,,,,,2015-03-01,1 March 2015,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,51,2,,85-90,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84942752572,10.5935/1676-2444.20150017,,,Absence of atypical haplotype and presence of Senegal haplotype sickle cell disease in African-descent population in the northern Brazil,ar,Article,Nascimento R.E.,,Universidade Federal do Amapa,Macapa,Brazil,,,,,2015-03-01,1 March 2015,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,51,2,,99-101,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84942745157,10.5935/1676-2444.20150021,,,Inflammatory fibroid polyp (Vanek's polyp): A case report and literature review,re,Review,Fazzio C.S.J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,51,2,,117-120,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84939982424,10.1007/s11096-015-0070-y,,25637407,Trastuzumab induced cardiotoxicity in HER2 positive breast cancer patients attended in a tertiary hospital,ar,Article,Ayres L.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,International Journal of Clinical Pharmacy,22107703,19700182275,22107711,Journal,37,2,,365-372,,,24,0,,,,,
2-s2.0-84938812795,,,24732784,Effects of equal-volume resistance training performed one or two times a week in upper body muscle size and strength of untrained young men,ar,Article,Gentil P.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-03-01,March 2015,Journal of Sports Medicine and Physical Fitness,00224707,19887,18271928,Journal,55,3,,144-149,,,38,0,,,,,
2-s2.0-84933498725,10.4085/1062-6050-49.3.84,,25594912,Strength training and shoulder proprioception,ar,Article,Salles J.I.,,National Institute of Traumatology and Orthopedics,Rio de Janeiro,Brazil,,,,,2015-03-01,1 March 2015,Journal of Athletic Training,10626050,19871,1938162X,Journal,50,3,,277-280,,,74,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84930588598,10.1515/humo-2015-0022,,,Excessive TV viewing time and associated factors in Brazilian adolescents from a rural area,ar,Article,Fronza F.C.A.O.,,University of State of Santa Catarina,"Florianópolis, SC",Brazil,,,,,2015-03-01,1 March 2015,Human Movement,17323991,4800156304,18991955,Journal,16,1,,20-27,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84930581994,10.1515/humo-2015-0019,,,"Interrelationships among motor coordination, body fat percentage, and physical activity in adolescent girls",ar,Article,Chagas D.D.V.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-03-01,1 March 2015,Human Movement,17323991,4800156304,18991955,Journal,16,1,,4-8,,,13,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84929941280,10.1177/026119291504300109,,25802998,Participation of Brazil in the World Congresses on alternatives and animal use in the life sciences: An increase in commitment to the three Rs,re,Review,Presgrave O.,,Fundacao Oswaldo Cruz;Instituto Nacional de Controle de Qualidade em Saúde,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2015-03-01,1 March 2015,ATLA Alternatives to Laboratory Animals,02611929,26766,26323559,Journal,43,1,,69-72,,,5,0,,,,,
2-s2.0-84929260183,10.1123/jpah.2013-0087,,24770378,Intensity-specific leisure-time physical activity and the built environment among Brazilian adults: A best-fit model,ar,Article,Salvo D.,,UTHealth Houston School of Public Health;Instituto Nacional de Salud Publica,Houston;Cuernavaca,United States;Mexico,,,,,2015-03-01,1 March 2015,Journal of Physical Activity and Health,15433080,6000195388,15435474,Journal,12,3,,307-318,,,18,0,,,,,
2-s2.0-84929240029,10.1123/jpah.2013-0241,,24769913,Effect of physical inactivity on major noncommunicable diseases and life expectancy in Brazil,ar,Article,De Rezende L.F.M.,,Universidade de São Paulo;Center of Studies of the Physical Fitness Research Laboratory from Sao Caetano du Sul (CELAFISCS),Sao Paulo;Sao Caetano do Sul,Brazil;Brazil,,,,,2015-03-01,1 March 2015,Journal of Physical Activity and Health,15433080,6000195388,15435474,Journal,12,3,,299-306,,,30,0,,,,,
2-s2.0-84928008989,10.3109/09593985.2014.989294,,25539097,The clinical relevance of timed motor performance in children with Duchenne muscular dystrophy,ar,Article,Martini J.,,Universidade de São Paulo;Universidade Federal de São Paulo,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2015-03-01,1 March 2015,Physiotherapy Theory and Practice,09593985,16953,15325040,Journal,31,3,,173-181,,,13,0,,,,,
2-s2.0-84927797002,10.1123/ijspp.2014-0148,,25117378,"Effects of a very congested match schedule on body-load impacts, accelerations, and running measures in youth soccer players",ar,Article,Arruda A.F.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,International Journal of Sports Physiology and Performance,15550265,14000156196,15550273,Journal,10,2,,248-252,,,84,0,,,,,
2-s2.0-84927780468,10.1515/hukin-2015-0023,,,Association between sports participation and sedentary behavior during school recess among Brazilian adolescents,ar,Article,Santos Silva D.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-03-01,1 March 2015,Journal of Human Kinetics,16405544,15000154801,18997562,Journal,45,1,,225-232,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84927737625,10.1515/hukin-2015-0018,,,Acute effects of different stretching techniques on the number of repetitions in a single lower body resistance training session,ar,Article,Sá M.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-03-01,1 March 2015,Journal of Human Kinetics,16405544,15000154801,18997562,Journal,45,1,,177-185,,,17,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84926249876,10.1016/j.jmpt.2014.08.008,S0161475414002772,25620607,"Immediate effects of electrical stimulation, diathermy, and physical exercise on lower limb arterial blood flow in diabetic women with peripheral arterial disease: A randomized crossover trial",ar,Article,Guirro E.C.D.O.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,Journal of Manipulative and Physiological Therapeutics,01614754,35303,15326586,Journal,38,3,,195-202,,,15,0,,,,,
2-s2.0-84926071073,10.1002/rnj.146,,24729123,Resistance training in hemodialysis patients: A review,ar,Article,Bessa B.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-03-01,1 March 2015,Rehabilitation Nursing,02784807,29380,20487940,Journal,40,2,,111-126,,,18,0,,,,,
2-s2.0-84925934611,10.7752/jpes.2015.01001,,,Impact of body composition and physiological responses at half race to predict 10.000 m recreational road race,ar,Article,Branco B.H.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,Journal of Physical Education and Sport,22478051,19900191849,2247806X,Journal,15,1,1,3-8,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84925874637,10.1080/24748668.2015.11868795,,,Development and validation of a time-motion judo combat model based on the Markovian processes,ar,Article,Miarka B.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2015-03-01,1 March 2015,International Journal of Performance Analysis in Sport,,21100237613,14748185,Journal,15,1,,315-331,,,40,0,,,,,
2-s2.0-84925252130,10.1002/oti.1383,,25354327,Hand use at home and in clinical settings by children with cerebral palsy: A qualitative study,ar,Article,Brandão M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-03-01,1 March 2015,Occupational Therapy International,09667903,29854,15570703,Journal,22,1,,43-50,,,12,0,,,,,
2-s2.0-84924911397,10.1016/j.jvoice.2014.06.012,S0892199714001313,25499524,"Discriminant capacity of acoustic, perceptual, and vocal self: The effects of vocal demands",ar,Article,Côrtes Gama A.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-03-01,1 March 2015,Journal of Voice,08921997,13783,18734588,Journal,29,2,,260-260.e50,,,10,0,,,,,
2-s2.0-84924864476,10.1016/j.jvoice.2014.06.003,S0892199714001210,25439510,Effect of application of transcutaneous electrical nerve stimulation and laryngeal manual therapy in dysphonic women: Clinical trial,ar,Article,Alves Silverio K.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,Journal of Voice,08921997,13783,18734588,Journal,29,2,,200-208,,,43,0,,,,,
2-s2.0-84924861475,10.1016/j.jvoice.2014.06.004,S0892199714001222,25499521,Teachers' voice disorders and loss of work ability: A case-control study,ar,Article,Giannini S.P.P.,,Universidade de São Paulo;Pontifícia Universidade Católica de São Paulo;City Public Health Care System,Sao Paulo;Sao Paulo;,Brazil;Brazil;Brazil,,,,,2015-03-01,1 March 2015,Journal of Voice,08921997,13783,18734588,Journal,29,2,,209-217,,,54,0,,,,,
2-s2.0-84924770601,10.1089/tmj.2014.0042,,25599269,Alcohol abuse management in primary care: An e-learning course,ar,Article,Pereira C.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,Telemedicine and E Health,15305627,23728,15563669,Journal,21,3,,200-206,,,12,0,,,,,
2-s2.0-84924709734,10.1109/JBHI.2014.2320444,,24801629,Secour health: A delay-tolerant security framework for mobile health data collection,ar,Article,Simplicio M.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,IEEE Journal of Biomedical and Health Informatics,21682194,21100256982,21682208,Journal,19,2,6805138,761-772,,,54,0,,,,,
2-s2.0-84924624932,10.1093/rpd/ncu205,,24993012,Latin American dose survey results in mammography studies under IAEA programme: Radiological protection of patients in medical exposures (TSA3),ar,Article,Mora P.,,Universidad de Costa Rica,San Jose,Costa Rica,,,,,2015-03-01,1 March 2015,Radiation Protection Dosimetry,01448420,29514,17423406,Journal,163,4,,473-479,,,10,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84923851883,10.1007/s40279-014-0274-7,,25358529,Amateur Boxing: Physical and Physiological Attributes,re,Review,Chaabène H.,,"République Tunisienne Ministère de la Jeunesse, des Sports et de l'Éducation Physique",Tunis,Tunisia,,,,,2015-03-01,March 2015,Sports Medicine,01121642,20373,11792035,Journal,45,3,,337-352,,,169,0,,,,,
2-s2.0-84923814651,10.7863/ultra.34.3.377,,25715358,A sonographic technique to evaluate the anterior bundle of the ulnar collateral ligament of the elbow: Imaging features and anatomic correlation,ar,Article,Ferreira F.B.M.D.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,Journal of Ultrasound in Medicine,02784297,17241,15509613,Journal,34,3,,377-384,,,14,0,,,,,
2-s2.0-84923565550,10.1016/j.jsams.2014.02.011,S1440244014000425,24661680,BMP4 and FGF3 haplotypes increase the risk of tendinopathy in volleyball athletes,ar,Article,Salles J.,,National Institute of Traumatology and Orthopaedics;National Teams Department,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2015-03-01,1 March 2015,Journal of Science and Medicine in Sport,14402440,19874,18781861,Journal,18,2,,150-155,,,23,0,,,,,
2-s2.0-84923541849,10.1016/j.ft.2014.06.003,S0211563814001023,,Effects of high power ultrasound in localized subcutaneous adiposity,ar,Article,Valentim da Silva R.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-03-01,1 March 2015,Fisioterapia,02115638,7200153131,15782107,Journal,37,2,,55-59,,,6,0,,,,,
2-s2.0-84923221646,10.1002/jemt.22467,,25626779,"Protective effect of fluoride varnish and fluoride gel on enamel erosion: Roughness, SEM-EDS, and μ-EDXRF studies",ar,Article,Soares L.E.S.,,Universidade do Vale do Paraiba,Sao Jose dos Campos,Brazil,,,,,2015-03-01,1 March 2015,Microscopy Research and Technique,1059910X,20920,10970029,Journal,78,3,,240-248,,,34,0,,,,,
2-s2.0-84922844619,10.1016/j.ultrasmedbio.2014.11.017,S0301562914007649,25619785,Ultrasound modulates skeletal muscle cytokine levels in rats with heart failure,ar,Article,Rossato D.D.,,Universidade Federal de Ciencias da Saúde de Porto Alegre;Universidade Franciscana,Porto Alegre;Santa Maria,Brazil;Brazil,,,,,2015-03-01,1 March 2015,Ultrasound in Medicine and Biology,03015629,35716,1879291X,Journal,41,3,,797-805,,,10,0,,,,,
2-s2.0-84921439680,10.1016/j.physio.2014.04.008,S003194061400056X,25108641,"Smoking status and its relationship with exercise capacity, physical activity in daily life and quality of life in physically independent, elderly individuals",ar,Article,Mesquita R.,,Universidade Estadual de Londrina;Universidade Norte do Parana,Londrina;Londrina,Brazil;Brazil,,,,,2015-03-01,1 March 2015,Physiotherapy United Kingdom,00319406,16938,18731465,Journal,101,1,,55-61,,,33,0,,,,,
2-s2.0-84919608301,10.1016/j.apergo.2014.10.011,S000368701400194X,25479993,"Thermal discomfort and hypertension in bus drivers and chargers in the metropolitan region of Belo Horizonte, Brazil",ar,Article,Pimenta A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-03-01,1 March 2015,Applied Ergonomics,00036870,13929,18729126,Journal,47,,,236-241,,,11,0,,,,,
2-s2.0-84919608296,10.1016/j.apergo.2014.09.003,S000368701400163X,25479978,The relationship between physical load and musculoskeletal complaints among Brazilian dentists,ar,Article,Dantas F.F.O.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-03-01,1 March 2015,Applied Ergonomics,00036870,13929,18729126,Journal,47,,,93-98,,,29,0,,,,,
2-s2.0-84919839158,10.1080/02640414.2014.946074,,25105739,Effects of changing speed on knee and ankle joint load during walking and running,ar,Article,de David A.C.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-02-25,25 February 2015,Journal of Sports Sciences,02640414,21090,1466447X,Journal,33,4,,391-397,,,46,0,,,,,
2-s2.0-84924368627,10.1155/2015/306259,,,Teleultrasound: Historical perspective and clinical application,re,Review,Ferreira A.C.,,University of Melbourne;Monash Ultrasound for Women;São José do Rio Preto School of Medicine,Melbourne;Melbourne;Sao Jose do Rio Preto,Australia;Australia;Brazil,,,,,2015-02-24,24 February 2015,International Journal of Telemedicine and Applications,16876415,19700174917,16876423,Journal,2015,,306259,,,,49,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84921502829,10.1097/PHM.0000000000000174,,25171663,Effectiveness of intra-articular injection in wrist joints according to triamcinolone hexacetonide dose in rheumatoid arthritis: A randomized controlled double-blind study,ar,Article,Pereira D.F.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-02-21,21 February 2015,American Journal of Physical Medicine and Rehabilitation,08949115,16263,15377385,Journal,94,2,,131-138,,,14,0,,,,,
2-s2.0-84934878501,10.1055/s-0034-1398576,,25700098,Ground reaction force and cadence during stationary running sprint in water and on land,ar,Article,De Brito Fontana H.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2015-02-20,20 February 2015,International Journal of Sports Medicine,01724622,19864,14393964,Journal,36,6,,490-493,,,12,0,,,,,
2-s2.0-84924407955,10.1186/s12938-015-0007-7,,25889005,Forced oscillations and respiratory system modeling in adults with cystic fibrosis,ar,Article,Lima A.N.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-02-13,"February 13, 2015",Biomedical Engineering Online,,28586,1475925X,Journal,14,1,11,,,,33,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84924584808,10.1186/s12966-015-0172-x,,25881074,"Improving wear time compliance with a 24-hour waist-worn accelerometer protocol in the International Study of Childhood Obesity, Lifestyle and the Environment (ISCOLE)",ar,Article,Tudor-Locke C.,,Pennington Biomedical Research Center,Baton Rouge,United States,,,,,2015-02-11,"February 11, 2015",International Journal of Behavioral Nutrition and Physical Activity,,14875,14795868,Journal,12,1,11,,,,174,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84929603708,10.1109/ICPHM.2014.7036404,,,Proton exchange membrane fuel cells (PEMFC) impedance estimation using regression analysis,cp,Conference Paper,Vianna W.O.L.,,Embraer - Empresa Brasileira de Aeronáutica SA,Sao Jose dos Campos,Brazil,,,,,2015-02-09,9 February 2015,2014 International Conference on Prognostics and Health Management Phm 2014,,21100392325,,Conference Proceeding,,,7036404,,,,16,0,,,,,
2-s2.0-84921059445,10.1088/0031-9155/60/3/1125,,25586375,Medical image retrieval and analysis by Markov random fields and multi-scale fractal dimension,ar,Article,Backes A.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2015-02-07,7 February 2015,Physics in Medicine and Biology,00319155,29203,13616560,Journal,60,3,,1125-1139,,,7,0,,,,,
2-s2.0-84961319733,10.1089/tmj.2014.0001,,25493611,Formative second opinion: Qualifying health professionals for the unified health system through the Brazilian telehealth program,ar,Article,Haddad A.E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-02-01,1 February 2015,Telemedicine and E Health,15305627,23728,15563669,Journal,21,2,,138-142,,,19,0,,,,,
2-s2.0-84961295021,10.2519/jospt.2015.5165,,25573008,"Measurement properties of the Brazilian version of the Penn Shoulder Score (PSS-Brazil): Reliability, validity, and responsiveness",ar,Article,De Souza M.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-02-01,1 February 2015,Journal of Orthopaedic and Sports Physical Therapy,01906011,19873,,Journal,45,2,,137-142,,,7,0,,,,,
2-s2.0-84939984390,10.1007/s40279-014-0265-8,,25252612,The Response of Matrix Metalloproteinase-9 and -2 to Exercise,re,Review,da Cunha Nascimento D.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2015-02-01,1 February 2015,Sports Medicine,01121642,20373,11792035,Journal,45,2,,269-278,,,33,0,,,,,
2-s2.0-84939890331,10.1007/s00261-014-0208-8,,25095753,Low yield of chemical shift MRI for characterization of adrenal lesions with high attenuation density on unenhanced CT,ar,Article,Sebro R.,,Massachusetts General Hospital,Boston,United States,,,,,2015-02-01,February 2015,Abdominal Imaging,09428925,27818,14320509,Journal,40,2,,318-326,,,24,0,,,,,
2-s2.0-84939882114,10.1007/s00261-014-0205-y,,25070771,Diffusion-weighted magnetic resonance imaging indicates the severity of acute pancreatitis,ar,Article,de Freitas Tertulino F.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-02-01,February 2015,Abdominal Imaging,09428925,27818,14320509,Journal,40,2,,265-271,,,12,0,,,,,
2-s2.0-84925957472,10.1519/JSC.0000000000000639,,25187249,Determination of blood lactate training zone boundaries with rating of perceived exertion in runners,ar,Article,Dantas J.L.,,University of G. d'Annunzio Chieti and Pescara;Universidade Estadual de Londrina,Chieti;Londrina,Italy;Brazil,,,,,2015-02-01,1 February 2015,Journal of Strength and Conditioning Research,10648011,19889,15334295,Journal,29,2,,315-320,,,19,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84925944647,10.1519/JSC.0000000000000460,,24662235,"Influence of linear and undulating strength periodization on physical fitness, physiological, and performance responses to simulated judo matches",ar,Article,Franchini E.,,Universidade de São Paulo;Université de Montpellier,Sao Paulo;Montpellier,Brazil;France,,,,,2015-02-01,1 February 2015,Journal of Strength and Conditioning Research,10648011,19889,15334295,Journal,29,2,,358-367,,,69,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84925937266,10.1519/JSC.0000000000000627,,25029009,How does music aid 5 km of running?,ar,Article,Bigliassi M.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2015-02-01,1 February 2015,Journal of Strength and Conditioning Research,10648011,19889,15334295,Journal,29,2,,305-314,,,29,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84925856972,10.1007/s40279-014-0269-4,,25355074,Effects of Protein Supplementation in Older Adults Undergoing Resistance Training: A Systematic Review and Meta-Analysis,re,Review,Finger D.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2015-02-01,1 February 2015,Sports Medicine,01121642,20373,11792035,Journal,45,2,,245-255,,,145,0,,,,,
2-s2.0-84925496812,10.1007/s00455-014-9578-x,,25343878,The Influence of Food Texture and Liquid Consistency Modification on Swallowing Physiology and Function: A Systematic Review,ar,Article,Steele C.M.,,University of Toronto;Toronto Rehabilitation Institute;International Dysphagia Diet Standardisation Initiative (IDDSI) Working Committee,Toronto;Toronto;Brisbane,Canada;Canada;Australia,,,,,2015-02-01,February 2015,Dysphagia,0179051X,13674,14320460,Journal,30,1,,2-26,,,435,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84923697974,,,24691248,Pursed lip breathing improves exercise tolerance in COPD: A randomized crossover study,ar,Article,Ferracini Cabral L.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2015-02-01,1 February 2015,European Journal of Physical and Rehabilitation Medicine,19739087,11700154353,19739095,Journal,51,1,,79-88,,,45,0,,,,,
