eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84921755002,10.1016/j.ijpe.2014.11.009,S0925527314003594,,Demand forecasting and inventory control: A simulation study on automotive spare parts,ar,Article,Rego J.R.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,International Journal of Production Economics,09255273,19165,,Journal,161,,,1-16,,,86,0,,,,,
2-s2.0-84921515379,10.1016/j.ijbiomac.2014.11.035,S0141813014007946,25541358,Insights into anti-parasitism induced by a C-type lectin from Bothrops pauloensis venom on Toxoplasma gondii,ar,Article,Castanheira L.,,Universidade Federal de Uberlândia;INCT-DT,Uberlandia;Belo Horizonte,Brazil;Brazil,,,,,2015-03-01,"March 01, 2015",International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,74,,,568-574,,,27,0,,,,,
2-s2.0-84912016677,10.1016/j.worlddev.2014.11.004,S0305750X14003532,,The dynamics of co-management and social capital in protected area management-The cardoso island state park in Brazil,ar,Article,Sessin-Dilascio K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-03-01,"March 01, 2015",World Development,0305750X,30060,18735991,Journal,67,,,475-489,,,19,0,,,,,
2-s2.0-84912000281,10.1016/j.jeconbus.2014.11.002,S014861951400068X,,A comparison of Expected Shortfall estimation models,ar,Article,Righi M.B.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-03-01,"March 01, 2015",Journal of Economics and Business,01486195,24378,,Journal,78,,,14-47,,,53,0,,,,,
2-s2.0-84909993437,10.1016/j.ejpoleco.2014.10.008,S0176268014001013,,Term limits and political budget cycles at the local level: Evidence from a young democracy,ar,Article,Klein F.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-03-01,"March 01, 2015",European Journal of Political Economy,01762680,64461,,Journal,37,,,21-36,,,79,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84897362583,10.1007/s10490-014-9376-x,,,The triple-bottom-line of corporate responsibility: Assessing the attitudes of present and future business professionals across the BRICs,ar,Article,Ralston D.A.,,University Fellows International Research Consortium,Florida,United States,,,,,2015-03-01,March 2015,Asia Pacific Journal of Management,02174561,145211,15729958,Journal,32,1,,145-179,,,24,0,,,,,
2-s2.0-84891523402,10.1007/s10551-013-2034-2,,,Developing a Sustainability Credit Score System,ar,Article,Zeidan R.,,Fundação Dom Cabral,Nova Lima,Brazil,,,,,2015-03-01,March 2015,Journal of Business Ethics,01674544,23859,15730697,Journal,127,2,,283-296,,,72,0,,,,,
2-s2.0-84946709259,10.4018/978-1-4666-8156-9.ch013,,,Davis' Technology Acceptance Model (TAM) (1989),ch,Book Chapter,Silva P.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2015-02-28,"February 28, 2015",Information Seeking Behavior and Technology Adoption Theories and Trends,,21100423456,,Book,,,,205-219,,,113,0,,,,,
2-s2.0-84919871045,10.1080/00036846.2014.982857,,,The Brazilian Soccer Championship: an efficiency analysis,ar,Article,Barros C.P.,,ISEG Lisbon School of Economics and Management,Lisbon,Portugal,,,,,2015-02-19,19 February 2015,Applied Economics,00036846,18768,14664283,Journal,47,9,,906-915,,,8,0,,,,,
2-s2.0-84919870976,10.1080/00036846.2014.982858,,,Estimating the economic costs of electricity deficit using input–output analysis: the case of Brazil,ar,Article,Vasconcelos P.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-02-19,19 February 2015,Applied Economics,00036846,18768,14664283,Journal,47,9,,916-927,,,13,0,,,,,
2-s2.0-85012024026,10.1590/0103-6351/1979,,,Forms of learning and product innovation degrees in brazil: An exploratory analysis of sectoral learning standards,ar,Article,Bittencourt P.F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-02-18,18 February 2015,Nova Economia,01036351,5700163481,19805381,Journal,26,1,,263-300,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85011973278,10.1590/0103-6351/2095,,,Marx and crusoe stories of political economy,re,Review,Augusto A.G.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-02-18,18 February 2015,Nova Economia,01036351,5700163481,19805381,Journal,26,1,,301-327,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85010928369,10.1590/0103-6351/2390,,,Fertility and participation in the Brazilian labor market,ar,Article,Cunha M.S.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2015-02-16,16 February 2015,Nova Economia,01036351,5700163481,19805381,Journal,26,1,,179-206,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84960366512,10.4324/9781315832784,,,"Globalization, policy autonomy and economic development: The case of Brazil",ch,Book Chapter,Cardim de Carvalho F.J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-02-16,"February 16, 2015",Capitalism and the World Economy the Light and Shadow of Globalization,,21100450051,,Book,,,,203-218,,,0,0,,,,,
2-s2.0-85010950588,10.1590/0103-6351/2652,,,Occupational segregation in the labour market according to skin colour and level of schooling in contemporary Brazil,ar,Article,Ribeiro R.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2015-02-15,15 February 2015,Nova Economia,01036351,5700163481,19805381,Journal,26,1,,147-177,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072342029,,,,What do undergrads really need to know about trade and finance?,ch,Book Chapter,Vernengo M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-02-12,12 February 2015,Political Economy and Contemporary Capitalism Radical Perspectives on Economic Theory and Policy,,21100929373,,Book,,,,177-183,,,1,0,,,,,
2-s2.0-84988274675,10.1017/S1355770X14000096,S1355770X14000096,,The effect of reducing the pre-harvest burning of sugar cane on respiratory health in Brazil,ar,Article,Nicolella A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-02-12,12 February 2015,Environment and Development Economics,1355770X,20873,14694395,Journal,20,1,,127-140,,,18,0,,,,,
2-s2.0-84988233627,10.1017/S1355770X14000126,S1355770X14000126,,"Climate change, agriculture and economic effects on different regions of Brazil",ar,Article,De Souza Ferreira Filho J.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-02-12,12 February 2015,Environment and Development Economics,1355770X,20873,14694395,Journal,20,1,,37-56,,,18,0,,,,,
2-s2.0-84988231266,10.1017/S1355770X14000102,S1355770X14000102,,Irrigation as an adaptive strategy to climate change: An economic perspective on Brazilian agriculture,ar,Article,Da Cunha D.A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2015-02-12,12 February 2015,Environment and Development Economics,1355770X,20873,14694395,Journal,20,1,,57-79,,,51,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84923049131,10.2147/CEOR.S78093,,,"Health economics, equity, and efficiency: Are we almost there?",ar,Article,Ferraz M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-02-12,12 February 2015,Clinicoeconomics and Outcomes Research,,19700175091,11786981,Journal,7,,,119-122,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84978196652,10.4324/9780203694442,,,Development and religious change in Latin America,ch,Book Chapter,Freston P.,,Universidade Federal de São Carlos;Wilfrid Laurier University,Sao Carlos;Waterloo,Brazil;Canada,,,,,2015-02-11,11 February 2015,Routledge Handbook of Religions and Global Development,,21100467863,,Book,,,,141-155,,,5,0,,,,,
2-s2.0-84960215589,10.4324/9781315732275,,,The global oil market: An outlook from South America,ch,Book Chapter,de Oliveira A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-02-11,"February 11, 2015",International Monetary System Energy and Sustainable Development,,21100449329,,Book,138,,,173-188,,,0,0,,,,,
2-s2.0-84940869208,10.1093/cje/beu052,,,Structural change and economic development: Is Brazil catching up or falling behind?,ar,Article,Nassif A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-02-02,2 February 2015,Cambridge Journal of Economics,0309166X,21366,14643545,Journal,39,5,,1307-1332,,,58,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84940838468,10.1093/cje/beu038,,,Developing countries' changing nature of financial integration and new forms of external vulnerability: The Brazilian experience,ar,Article,Kaltenbrunner A.,,University of Leeds,Leeds,United Kingdom,,,,,2015-02-02,2 February 2015,Cambridge Journal of Economics,0309166X,21366,14643545,Journal,39,5,,1281-1306,,,99,0,,,,,
2-s2.0-84940837732,10.1093/cje/beu073,,,Inflation and economic growth in an open developing country: The case of Brazil,ar,Article,Baltar C.T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-02-02,2 February 2015,Cambridge Journal of Economics,0309166X,21366,14643545,Journal,39,5,,1263-1280,,,15,0,,,,,
2-s2.0-84961291251,10.1016/j.qref.2014.08.006,S1062976914000684,,Signalling the Dotcom bubble: A multiple changes in persistence approach,re,Review,Leone V.,,Nottingham Business School,Nottingham,United Kingdom,,,,,2015-02-01,1 February 2015,Quarterly Review of Economics and Finance,10629769,23633,,Journal,55,,,77-86,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84922940670,10.1016/j.frl.2014.12.009,S1544612314000907,,A common jump factor stochastic volatility model,ar,Article,Laurini M.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-02-01,1 February 2015,Finance Research Letters,15446123,15519,,Journal,12,,,2-10,,,6,0,,,,,
2-s2.0-84922460408,10.1007/s00199-014-0840-0,,,"General equilibrium, preferences and financial institutions after the crisis",ar,Article,Araujo A.,,"Fundacao Getulio Vargas;Instituto Nacional de Matematica Pura E Aplicada, Rio de Janeiro",Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2015-02-01,February 2014,Economic Theory,09382259,28488,14320479,Journal,58,2,,217-254,,,5,0,,,,,
2-s2.0-84920721165,10.1016/j.forpol.2014.12.001,S1389934114002299,,"Forest use and agriculture in Ucayali, Peru: Livelihood strategies, poverty and wealth in an Amazon frontier",ar,Article,Porro R.,,Embrapa Amazônia Oriental;World Agroforestry Centre,Belem;Pucallpa,Brazil;Peru,,,,,2015-02-01,1 February 2015,Forest Policy and Economics,13899341,22223,,Journal,51,,,47-56,,,68,0,,,,,
2-s2.0-84920507912,10.1016/j.ijpe.2014.08.012,S0925527314002709,,Evolution of the performance measurement system in the Logistics Department of a broadcasting company: An action research,ar,Article,Gutierrez D.M.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-02-01,1 February 2015,International Journal of Production Economics,09255273,19165,,Journal,160,,,1-12,,,61,0,,,,,
2-s2.0-84919343483,10.1016/j.ijbiomac.2014.11.001,S0141813014007375,25450047,Structure and rheological properties of a xyloglucan extracted from Hymenaea courbaril var. courbaril seeds,ar,Article,Arruda I.R.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-02-01,"February 01, 2015",International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,73,,,31-38,,,51,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84907760425,10.1016/j.worlddev.2014.08.016,S0305750X1400254X,,"What do state-owned development banks do? Evidence from BNDES, 2002-09",ar,Article,Lazzarini S.G.,,"Insper, Sao Paulo",Sao Paulo,Brazil,,,,,2015-02-01,February 2015,World Development,0305750X,30060,18735991,Journal,66,,,237-253,,,138,0,,,,,
2-s2.0-85032534355,10.4018/978-1-4666-7536-0,,,Preface,ed,Editorial,Jamil G.L.,,Informações em Rede,,Brazil,,,,,2015-01-31,"January 31, 2015",Handbook of Research on Effective Project Management Through the Integration of Knowledge and Innovation,,21100444377,,Book,,,,xxiv-xxx,,,2,0,,,,,
2-s2.0-84957709946,10.4018/978-1-4666-7536-0.ch025,,,Successful integration of knowledge for innovation: A case study of opportunities for product development partnerships in Brazil,ch,Book Chapter,Magalhaes J.L.,,Ministério da Saúde,Brasilia,Brazil,,,,,2015-01-31,"January 31, 2015",Handbook of Research on Effective Project Management Through the Integration of Knowledge and Innovation,,21100444377,,Book,,,,491-509,,,0,0,,,,,
2-s2.0-84957708416,10.4018/978-1-4666-7536-0.ch004,,,Knowledge management approaches and their contributions to the generation and management of innovation,ch,Book Chapter,Da Silva E.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-31,"January 31, 2015",Handbook of Research on Effective Project Management Through the Integration of Knowledge and Innovation,,21100444377,,Book,,,,59-74,,,0,0,,,,,
2-s2.0-84957692401,10.4018/978-1-4666-7536-0.ch012,,,A model to integrate concepts of project management with innovation and knowledge management,ch,Book Chapter,Da Silva Neto J.C.A.,,Magnesita SA,,Brazil,,,,,2015-01-31,"January 31, 2015",Handbook of Research on Effective Project Management Through the Integration of Knowledge and Innovation,,21100444377,,Book,,,,212-224,,,0,0,,,,,
2-s2.0-84957681484,10.4018/978-1-4666-7536-0,,,Handbook of research on effective project management through the integration of knowledge and innovation,bk,Book,Jamil G.L.,,Informações em Rede,,Brazil,,,,,2015-01-31,"January 31, 2015",Handbook of Research on Effective Project Management Through the Integration of Knowledge and Innovation,,21100444377,,Book,,,,1-602,,,2,0,,,,,
2-s2.0-84957642108,10.4018/978-1-4666-7536-0.ch019,,,"How knowledge, technology, and project management processes in Brazilian universities help innovation in industry",ch,Book Chapter,De Souza P.P.,,Associação Wylinka,,Brazil,,,,,2015-01-31,"January 31, 2015",Handbook of Research on Effective Project Management Through the Integration of Knowledge and Innovation,,21100444377,,Book,,,,362-382,,,0,0,,,,,
2-s2.0-84957636916,10.4018/978-1-4666-7536-0.ch001,,,Perspectives of big data analysis for knowledge generation in project management contexts,ch,Book Chapter,Jamil G.L.,,Informações em Rede,,Brazil,,,,,2015-01-31,"January 31, 2015",Handbook of Research on Effective Project Management Through the Integration of Knowledge and Innovation,,21100444377,,Book,,,,1-18,,,3,0,,,,,
2-s2.0-84957629518,10.4018/978-1-4666-7536-0.ch007,,,The relationships between project management and knowledge management: Where we can find project knowledge management in the project management process,ch,Book Chapter,Pessoa C.R.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-31,"January 31, 2015",Handbook of Research on Effective Project Management Through the Integration of Knowledge and Innovation,,21100444377,,Book,,,,114-136,,,0,0,,,,,
2-s2.0-84957622522,10.4018/978-1-4666-7536-0.ch008,,,Outlining the value of cognitive studies in increasing the strategic management within organizations,ch,Book Chapter,Varela A.V.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2015-01-31,"January 31, 2015",Handbook of Research on Effective Project Management Through the Integration of Knowledge and Innovation,,21100444377,,Book,,,,137-158,,,0,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84945473552,10.1007/s10098-014-0812-x,,,Biodesulfurization: A mini review about the immediate search for the future technology,re,Review,Boniek D.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-04,4 January 2015,Clean Technologies and Environmental Policy,1618954X,130111,16189558,Journal,17,1,,29-37,,,139,0,,,,,
2-s2.0-86000684146,10.1002/9781119200505.ch22,,,The Financial Crisis and Brazil’s Expanding Housing Market,ch,Book Chapter,Haddad E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Global Housing Markets Crises Policies and Institutions,,21101281160,,Book,,,,491-510,,,2,0,,,,,
2-s2.0-85219139583,10.1002/9781119208969.ch14,,,Brazil,ch,Book Chapter,Filippozzi E.M.,,Noronha Advogados,London,United Kingdom,,,,,2015-01-01,1 January 2015,Anti Money Laundering International Law and Practice,,21101277903,,Book,,,,167-179,,,0,0,,,,,
2-s2.0-85205654418,,,,The potential and limits of farmers’ marketing groups as catalysts for rural development,ch,Book Chapter,Muradian R.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2015-01-01,1 January 2015,Social and Solidarity Economy Beyond the Fringe,,21101251887,,Book,,,,116-129,,,0,0,,,,,
2-s2.0-85203767847,,,,BRAZILIAN CONSUMER MOVEMENT,ch,Book Chapter,Sodré M.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Watchdogs and Whistleblowers A Reference Guide to Consumer Activism,,21101247629,,Book,,,,47-51,,,0,0,,,,,
2-s2.0-85192645650,,,,ECONOMIC PSYCHOLOGY,ch,Book Chapter,De Mello Ferreira V.R.,,FIFECAFI,Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Real World Decision Making an Encyclopedia of Behavioral Economics,,21101220976,,Book,,,,106-108,,,0,0,,,,,
2-s2.0-85192629338,,,,IAREP (INTERNATIONAL ASSOCIATION FOR RESEARCH IN ECONOMIC PSYCHOLOGY),ch,Book Chapter,De Mello Ferreira V.R.,,FIFECAFI,Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Real World Decision Making an Encyclopedia of Behavioral Economics,,21101220976,,Book,,,,209-210,,,0,0,,,,,
2-s2.0-85192606953,,,,FINANCIAL LITERACY,ch,Book Chapter,De Mello Ferreira V.R.,,FIFECAFI,Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Real World Decision Making an Encyclopedia of Behavioral Economics,,21101220976,,Book,,,,160-162,,,0,0,,,,,
2-s2.0-85192513524,10.1186/s40604-015-0018-1,,,Science and Technology Parks: laboratories of innovation for urban development - an approach from Brazil,ar,Article,Zouain D.M.,,"Universidade de São Paulo;Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2015-01-01,2015,Triple Helix,,21101041947,21971927,Journal,2,1,7,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184114428,10.1002/9781119204084.ch7,,,The New Global Challengers,ch,Book Chapter,Aguiar M.,,Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,1 January 2015,Own the Future 50 Ways to Win from the Boston Consulting Group,,21101199564,,Book,,,,61-66,,,0,0,,,,,
2-s2.0-85145148816,10.4324/9781315850986-1,,,Introduction,ch,Book Chapter,Abrahamsen R.,,University of Ottawa,Ottawa,United States,,,,,2015-01-01,1 January 2015,Routledge Handbook of Private Security Studies,,21101128846,,Book,,,,1-7,,,12,0,,,,,
2-s2.0-85145133777,10.4324/9781315852249-29,,,EDUCATION FOR SUSTAINABLE DEVELOPMENT AND CURRICULAR GREENING OF UNDERGRADUATE COURSES: Trends in Brazilian research (1987-2009),ch,Book Chapter,Megid Neto J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,1 January 2015,Routledge Handbook of Higher Education for Sustainable Development,,21101128833,,Book,,,,362-370,,,0,0,,,,,
2-s2.0-85141040935,10.4324/9781315621449-6,,,The structuralist research program in development economics,ch,Book Chapter,Boianovsky M.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-01-01,1 January 2015,Development Economics in the Twenty First Century,,21101118085,,Book,,,,88-103,,,3,0,,,,,
2-s2.0-85126380991,10.1515/npf-2015-0005,,,US Foundations in Brazil and the Funding of the Human Rights Field-Data and Trends from 2003 to 2012,ar,Article,Nogueira F.D.A.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Nonprofit Policy Forum,,21100934094,21543348,Journal,6,3,,371-393,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85107102329,10.4324/9781315621098-10,,,Foreign direct investment in imperial Brazil and the activities of british and portuguese banks: Colonial banking versus imperial banking?,ch,Book Chapter,Guimarães C.G.,,Universidade Federal Fluminense;National Center for Scientific and Technological Development (CNPq),Niteroi;,Brazil;Brazil,,,,,2015-01-01,1 January 2015,Colonial and Imperial Banking History,,21101047293,,Book,,,,39-62,,,0,0,,,,,
2-s2.0-85103737546,10.18461/ijfsd.v6i2.624,,,BiodieselFAO: An Integrated Decision Support System for Investment Analysis in the Biodiesel Production Chain,ar,Article,da Silva A.G.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2015-01-01,2015,International Journal on Food System Dynamics,,21100456788,18696945,Journal,6,2,,110-116,,,0,1,,,,,
2-s2.0-85098009646,10.1007/978-3-319-13299-0_22,,,A History-Friendly Model of the Internet Access Market: The Case of Brazil,ch,Book Chapter,de Carvalho Pereira M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,2015,Economic Complexity and Evolution,21993173,21101032307,21993181,Book Series,,,,579-610,,,2,0,,,,,
2-s2.0-85094841412,10.11144/JAVERIANA.CDR12-75.ASAC,,,"Feeding, agrifood system, and consumers: New connections for rural development",ar,Article,Triches R.M.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2015-01-01,2015,Cuadernos De Desarrollo Rural,01221450,19500157818,22157727,Journal,12,75,,55-75,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089000673,,,,Banking-system transformations after the crisis and their impacts on regulation,re,Review,Deos S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,2015,Journal of European Economic History,03915115,28992,,Journal,44,2,,77-111,,,6,0,,,,,
2-s2.0-85088954198,,,,Financial integration and banking regulation in Europe in contemporary capitalism,re,Review,Lucchesi A.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,2015,Journal of European Economic History,03915115,28992,,Journal,44,2,,161-201,,,0,0,,,,,
2-s2.0-85088951987,10.1186/s40604-015-0030-5,,,Management and assessment of innovation environments,ar,Article,Amaral M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-01-01,2015,Triple Helix,,21101041947,21971927,Journal,2,1,19,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85088447503,10.4337/9781783475360.00008,,,Agglomeration economies and smart cities,ch,Book Chapter,Barufi A.M.B.,,Universidade de São Paulo;Vrije Universiteit Amsterdam,Sao Paulo;Amsterdam,Brazil;Netherlands,,,,,2015-01-01,1 January 2015,Rise of the City Spatial Dynamics in the Urban Century,,21101018002,,Book,,,,33-54,,,0,0,,,,,
2-s2.0-85088442776,10.4337/9781783475360.00018,,,An accessibility index for the metropolitan region of São Paulo,ch,Book Chapter,Vieira R.S.,,University of Illinois Urbana-Champaign,Urbana,United States,,,,,2015-01-01,1 January 2015,Rise of the City Spatial Dynamics in the Urban Century,,21101018002,,Book,,,,242-258,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85087940604,10.4337/9781783471898.00017,,,Public procurement for innovation in developing countries: The case of Petrobras,ch,Book Chapter,Ribeiro C.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Public Procurement for Innovation,,21101017332,,Book,,,,263-298,,,3,0,,,,,
2-s2.0-85087929191,10.4337/9781783471379.00014,,,Sustainability assessment and energy future: Opportunities for Brazilian sugarcane ethanol planning,ch,Book Chapter,Duarte C.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Handbook of Sustainability Assessment,,21101017250,,Book,,,,127-152,,,6,0,,,,,
2-s2.0-85087736071,10.4324/9780203694442-20,,,Development and religious change in Latin America,ch,Book Chapter,Freston P.,,Universidade Federal de São Carlos;Wilfrid Laurier University,Sao Carlos;Waterloo,Brazil;Canada,,,,,2015-01-01,1 January 2015,Routledge Handbook of Religions and Global Development,,21101016577,,Book,,,,141-155,,,0,0,,,,,
2-s2.0-85087667109,10.4324/9780203550274-26,,,Varieties of history in organization studies,ch,Book Chapter,Coraiola D.M.,,Universidade Positivo,Curitiba,Brazil,,,,,2015-01-01,1 January 2015,Routledge Companion to Management and Organizational History,,21101016579,,Book,,,,206-221,,,0,0,,,,,
2-s2.0-85086505879,10.1007/978-3-319-14430-6_15,,,Implementing a Digital Strategy through Business Process Management,ch,Book Chapter,Oliveira C.A.L.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-01-01,2015,Management for Professionals,21928096,21101158554,2192810X,Book Series,Part F318,,,231-245,,,2,0,,,,,
2-s2.0-85064213466,10.1016/j.econ.2015.03.004,S1517758015000089,,Vertical tax competition in Brazil: Empirical evidence for ICMS and IPI in the period 1995–2009,ar,Article,da Costa Campos R.H.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2015-01-01,January - April 2015,Economia,15177580,21100895622,23582820,Journal,16,1,,111-127,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85064204516,10.1016/j.econ.2015.02.001,S1517758015000041,,The replacement of payroll tax by a tax on revenues: A study of sectorial impacts on the Brazilian economy,ar,Article,da Silva W.B.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-01-01,January - April 2015,Economia,15177580,21100895622,23582820,Journal,16,1,,46-59,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85064165541,10.1016/j.econ.2015.03.001,S1517758015000053,,Efficiency of municipal legislative chambers,ar,Article,Angelo da Silva A.M.,,Instituto de Pesquisa Economica Aplicada,Rio de Janeiro,Brazil,,,,,2015-01-01,January - April 2015,Economia,15177580,21100895622,23582820,Journal,16,1,,60-75,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85064150931,10.1016/j.econ.2015.03.003,S1517758015000077,,Bidding behavior in a symmetric Chinese auction,ar,Article,Benegas M.,,CAEN/UFC,,Brazil,,,,,2015-01-01,January - April 2015,Economia,15177580,21100895622,23582820,Journal,16,1,,93-110,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85063846396,10.1016/j.econ.2015.01.001,S151775801500003X,,Structure and asymptotic theory for nonlinear models with GARCH errors,ar,Article,Chan F.,,Curtin University,Perth,Australia,,,,,2015-01-01,January - April 2015,Economia,15177580,21100895622,23582820,Journal,16,1,,1-21,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85062929247,10.4324/9781315850986,,,ROUTLEDGE HANDBOOK OF PRIVATE SECURITY STUDIES,bk,Book,Abrahamsen R.,,University of Ottawa,Ottawa,United States,,,,,2015-01-01,1 January 2015,Routledge Handbook of Private Security Studies,,21101128846,,Book,,,,1-280,,,13,0,,,,,
2-s2.0-85058862017,10.4324/9781315850696-29,,,A functional analysis of corruption from a behavioral-economic perspective,ch,Book Chapter,Carreiro P.L.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-01-01,1 January 2015,Routledge Companion to Consumer Behavior Analysis,,21101052960,,Book,,,,258-271,,,2,0,,,,,
2-s2.0-85056345248,10.5209/rev,,,Study on the efficacy of the Portuguese cooperative taxation,ar,Article,Aguiar N.,,Instituto Politécnico de Bragança,Braganca,Portugal,,,,,2015-01-01,2015,Revesco Revista De Estudios Cooperativos,11356618,21100199128,18858031,Journal,121,,,7-32,,,6,0,,,,,
2-s2.0-85051627850,10.1016/j.econ.2014.12.001,S1517758015000028,,"Basic interest rate, bank competition and bank spread in personal credit operations in Brazil: A theoretical and empirical analysis",ar,Article,da Silva G.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2015-01-01,January - April 2015,Economia,15177580,21100895622,23582820,Journal,16,1,,32-45,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
