eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84929965744,10.1055/s-0035-1545842,,25856436,Antitumor properties of the leaf essential oil of zornia brasiliensis,ar,Article,Costa E.,,Université Fédérale de Sergipe;Universidade Federal do Amazonas,Sao Cristovao;Manaus,Brazil;Brazil,,,,,2015-04-09,9 April 2015,Planta Medica,00320943,21744,14390221,Journal,81,7,,563-567,,,41,0,,,,,
2-s2.0-84925405090,10.1016/j.tetlet.2015.02.119,S0040403915004128,,Synthesis of pyridinium salts from N-substituted dihydropyridines with BF3OEt2 in the absence of added oxidants,ar,Article,Guanaes L.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-04-08,8 April 2015,Tetrahedron Letters,00404039,26514,18733581,Journal,56,15,45989,2001-2004,,,6,0,,,,,
2-s2.0-84929366158,10.1016/j.taap.2014.12.014,S0041008X14004529,25560674,Predicting chemically-induced skin reactions. Part I: QSAR models of skin sensitization and their application to identify potentially hazardous compounds,ar,Article,Alves V.M.,,The University of North Carolina at Chapel Hill;Universidade Federal de Goiás,Chapel Hill;Goiania,United States;Brazil,,,,,2015-04-05,"April 05, 2015",Toxicology and Applied Pharmacology,0041008X,25222,10960333,Journal,284,2,,262-272,,,83,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84929366157,10.1016/j.taap.2014.12.013,S0041008X14004517,25560673,Predicting chemically-induced skin reactions. Part II: QSAR models of skin permeability and the relationships between skin permeability and skin sensitization,ar,Article,Alves V.M.,,The University of North Carolina at Chapel Hill;Universidade Federal de Goiás,Chapel Hill;Goiania,United States;Brazil,,,,,2015-04-05,"April 05, 2015",Toxicology and Applied Pharmacology,0041008X,25222,10960333,Journal,284,2,,273-280,,,68,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84925482095,10.1016/j.ejphar.2015.02.025,S0014299915001326,25724788,Dopamine receptor partial agonists and addiction,ar,Article,Moreira F.A.,,University of Cambridge;Universidade Federal de Minas Gerais,Cambridge;Belo Horizonte,United Kingdom;Brazil,,,,,2015-04-05,5 April 2015,European Journal of Pharmacology,00142999,21333,18790712,Journal,752,,,112-115,,,31,0,,,,,
2-s2.0-84923105377,10.1016/j.ejps.2015.01.015,S0928098715000330,25660615,Nanoemulsions loaded with amphotericin B: A new approach for the treatment of leishmaniasis,ar,Article,Caldeira L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-04-05,5 April 2015,European Journal of Pharmaceutical Sciences,09280987,21331,18790720,Journal,70,,,125-131,,,66,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84922572629,10.1016/j.ejps.2015.01.008,S0928098715000263,25638418,Antitubercular activity of Ru (II) isoniazid complexes,ar,Article,De Aguiar I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-04-05,5 April 2015,European Journal of Pharmaceutical Sciences,09280987,21331,18790720,Journal,70,,,45-54,,,21,0,,,,,
2-s2.0-84934442999,10.1080/19393210.2014.968881,,25247384,"Oxytetracycline, tetracycline, chlortetracycline and doxycycline in pasteurised cow’s milk commercialised in Brazil",ar,Article,Prado C.K.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2015-04-03,3 April 2015,Food Additives and Contaminants Part B Surveillance,19393210,19400157146,19393229,Journal,8,2,,81-84,,,32,0,,,,,
2-s2.0-84926137264,10.1080/19440049.2014.961177,,25190053,Purification and full characterisation of citreoviridin produced by Penicillium citreonigrum in yeast extract sucrose (YES) medium,ar,Article,da Rocha M.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-04-03,3 April 2015,Food Additives and Contaminants Part A Chemistry Analysis Control Exposure and Risk Assessment,19440049,18500157900,19440057,Journal,32,4,,584-595,,,23,0,,,,,
2-s2.0-84925325421,10.1080/15287394.2014.999296,,25785560,Genotoxicity Assessment of Reactive and Disperse Textile Dyes Using Human Dermal Equivalent (3D Cell Culture System),ar,Article,Leme D.M.,,Universidade de São Paulo;Universidade Federal do Parana,Sao Paulo;Curitiba,Brazil;Brazil,,,,,2015-04-03,3 April 2015,Journal of Toxicology and Environmental Health Part A Current Issues,15287394,25151,10872620,Journal,78,7,,466-480,,,34,0,,,,,
2-s2.0-84919346570,10.1016/j.pnpbp.2014.11.010,S027858461400236X,25496830,"Effects of rimonabant on the development of single dose-induced behavioral sensitization to ethanol, morphine and cocaine in mice",ar,Article,Marinho E.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2015-04-03,"April 03, 2015",Progress in Neuro Psychopharmacology and Biological Psychiatry,02785846,21767,18784216,Journal,58,,,22-31,,,43,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84919338371,10.1016/j.pnpbp.2014.10.017,S0278584614002371,25485962,Influence of enrichment on behavioral and neurogenic effects of antidepressants in Wistar rats submitted to repeated forced swim test,ar,Article,Possamai F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-04-03,3 April 2015,Progress in Neuro Psychopharmacology and Biological Psychiatry,02785846,21767,18784216,Journal,58,,,15-21,,,28,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84922567883,10.1016/j.jep.2015.01.023,S0378874115000380,25625354,Diuretic effects and urinary electrolyte excretion induced by Aspidosperma subincanum Mart. and the involvement of prostaglandins in such effects,ar,Article,Ribeiro E.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2015-04-02,2 April 2015,Journal of Ethnopharmacology,03788741,23015,18727573,Journal,163,,,142-148,,,10,0,,,,,
2-s2.0-84954477554,,,,Recent advances in the bioactive properties of yerba mate,ar,Article,Cuelho C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-04-01,April-June 2015,Revista Cubana De Farmacia,00347515,21828,15612988,Journal,49,2,,,,,2,0,,,,,
2-s2.0-84952636700,10.1016/j.etp.2015.02.004,S0940299315000433,25769681,"Enriched inorganic compounds in diesel exhaust particles induce mitogen-activated protein kinase activation, cytoskeleton instability, and cytotoxicity in human bronchial epithelial cells",ar,Article,Seriani R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-04-01,1 April 2015,Experimental and Toxicologic Pathology,09402993,13248,16181433,Journal,67,4,,323-329,,,11,0,,,,,
2-s2.0-84949116218,10.1128/AAC.04742-14,,25583728,Epoxy-α-lapachone has in vitro and in vivo anti-leishmania (Leishmania) amazonensis effects and inhibits serine proteinase activity in this parasite,ar,Article,Souza-Silva F.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2015-04-01,1 April 2015,Antimicrobial Agents and Chemotherapy,00664804,19615,10986596,Journal,59,4,,1910-1918,,,37,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84939998893,10.1097/FJC.0000000000000207,,25590749,A nonpeptide angiotensin II type 2 receptor agonist prevents renal inflammation in early diabetes,ar,Article,Matavelli L.C.,,Universidade de São Paulo;University of Virginia Health System,Sao Paulo;Charlottesville,Brazil;United States,,,,,2015-04-01,1 April 2015,Journal of Cardiovascular Pharmacology,01602446,22981,15334023,Journal,65,4,,371-376,,,33,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84939975764,10.1007/s00213-014-3779-8,,25338778,Early abstinence of crack-cocaine is effective to attenuate oxidative stress and to improve antioxidant defences,ar,Article,Zaparte A.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-04-01,1 April 2015,Psychopharmacology,00333158,21782,14322072,Journal,232,8,,1405-1413,,,20,0,,,,,
2-s2.0-84939955936,10.1055/s-0035-1545728,,25782034,Pharmacokinetic evaluation of avicularin using a model-based development approach,ar,Article,Buqui G.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-04-01,1 April 2015,Planta Medica,00320943,21744,14390221,Journal,81,5,,373-381,,,11,0,,,,,
2-s2.0-84939139332,10.1007/s00213-014-3775-z,,25345734,Effect of lithium on behavioral disinhibition induced by electrolytic lesion of the median raphe nucleus,ar,Article,Pezzato F.A.,,Universidade de São Paulo;University of Maryland School of Medicine,Sao Paulo;Baltimore,Brazil;United States,,,,,2015-04-01,1 April 2015,Psychopharmacology,00333158,21782,14322072,Journal,232,8,,1441-1450,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84938997814,10.1016/j.jsps.2014.06.008,S1319016414000644,,Adverse Drug Reactions and quality deviations monitored by spontaneous reports,ar,Article,Visacri M.B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-04-01,1 April 2015,Saudi Pharmaceutical Journal,13190164,22205,,Journal,23,2,,130-137,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84937441234,,,,"Paper formalities, morality, and disputes: The administration of missing children cases in Rio de Janeiro",ar,Article,De Mesquita Ferreira L.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2015-04-01,1 April 2015,Dilemas,19835922,21100248874,21782792,Journal,8,2,,207-234,,,2,0,,,,,
2-s2.0-84937434288,,,,Traditions and punishments: The Deckhand's cachaça and the captain's whisky,ar,Article,Halpern E.E.,,Marinha do Brasil,Rio de Janeiro,Brazil,,,,,2015-04-01,1 April 2015,Dilemas,19835922,21100248874,21782792,Journal,8,2,,357-388,,,1,0,,,,,
2-s2.0-84936758279,10.1177/026119291504300203,,25995011,Comparative costs of the Mouse Inoculation Test (MIT) and Virus Isolation in Cell Culture (VICC) for use in rabies diagnosis in Brazil,ar,Article,Bones V.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-04-01,1 April 2015,ATLA Alternatives to Laboratory Animals,02611929,26766,26323559,Journal,43,2,,81-87,,,7,0,,,,,
2-s2.0-84933533248,10.1177/1934578x1501000411,,25973481,"Concise synthesis of N,N-dimethyltryptamine and 5-methoxy-N,ndimethyltryptamine starting with bufotenine from brazilian anadenanthera ssp.",ar,Article,Moreira L.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-04-01,April 2015,Natural Product Communications,1934578X,17700155034,15559475,Journal,10,4,,581-584,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84933527144,10.1177/1934578x1501000423,,25973493,A New Naphthoquinone from Sinningia leucotricha (Gesneriaceae),ar,Article,Verdan M.H.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-04-01,April 2015,Natural Product Communications,1934578X,17700155034,15559475,Journal,10,4,,625-626,,,10,0,,,,,
2-s2.0-84933510550,10.1177/1934578x1501000417,,25973487,The search for antifungals from amazonian trees: A bio-inspired screening,ar,Article,Basset C.,,Universidade de Brasília;Université des Antilles et de la Guyane,Brasília;Pointe-a-Pitre,Brazil;France,,,,,2015-04-01,April 2015,Natural Product Communications,1934578X,17700155034,15559475,Journal,10,4,,605-608,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84929754304,10.4155/fmc.15.25,,25996070,Drugging the schistosome zinc-dependent HDACs: Current progress and future perspectives,re,Review,Marek M.,,Université de Strasbourg,Strasbourg,France,,,,,2015-04-01,1 April 2015,Future Medicinal Chemistry,17568919,19700174974,17568927,Journal,7,6,,783-800,,,22,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84929752832,10.4155/fmc.15.21,,25996068,Target-based molecular modeling strategies for schistosomiasis drug discovery,re,Review,Ferreira L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-04-01,1 April 2015,Future Medicinal Chemistry,17568919,19700174974,17568927,Journal,7,6,,753-764,,,34,0,,,,,
2-s2.0-84929748205,10.4155/fmc.15.23,,25996071,Natural products with antischistosomal activity,re,Review,De Moraes J.,,Núcleo de Pesquisa em Doenças Negligenciadas,Guarulhos,Brazil,,,,,2015-04-01,1 April 2015,Future Medicinal Chemistry,17568919,19700174974,17568927,Journal,7,6,,801-820,,,83,0,,,,,
2-s2.0-84929736028,10.4155/fmc.15.30,,25996060,How has the genomics era impacted schistosomiasis drug discovery?,ed,Editorial,Oliveira G.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2015-04-01,1 April 2015,Future Medicinal Chemistry,17568919,19700174974,17568927,Journal,7,6,,685-687,,,7,0,,,,,
2-s2.0-84929455288,10.2217/pgs.15.23,,25872644,Is there a role for ADORA2A polymorphisms in levodopa-induced dyskinesia in Parkinson's disease patients?,ar,Article,Rieck M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-04-01,1 April 2015,Pharmacogenomics,14622416,21167,17448042,Journal,16,6,,573-582,,,34,0,,,,,
2-s2.0-84929452976,10.2217/pgs.15.13,,25893704,CYP3A4∗22 is related to increased plasma levels of 4-hydroxytamoxifen and partially compensates for reduced CYP2D6 activation of tamoxifen,ar,Article,Antunes M.V.,,Universidade Federal do Rio Grande do Sul;Universidade Feevale,Porto Alegre;Novo Hamburgo,Brazil;Brazil,,,,,2015-04-01,1 April 2015,Pharmacogenomics,14622416,21167,17448042,Journal,16,6,,601-617,,,23,0,,,,,
2-s2.0-84929271586,10.1016/j.vph.2015.02.016,S1537189115000622,25869504,Participation of the TRP channel in the cardiovascular effects induced by carvacrol in normotensive rat,ar,Article,Dantas B.P.V.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2015-04-01,1 April 2015,Vascular Pharmacology,15371891,22378,18793649,Journal,67,,,48-58,,,39,0,,,,,
2-s2.0-84929147162,10.2147/DDDT.S68562,,25897204,Impact of enzyme replacement therapy and hematopoietic stem cell transplantation in patients with morquio a syndrome,re,Review,Tomatsu S.,,Gifu University;Alfred I. duPont Hospital for Children,Gifu;Wilmington,Japan;United States,,,,,2015-04-01,1 April 2015,Drug Design Development and Therapy,,19700175230,11778881,Journal,9,,,1937-1953,,,65,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84929076808,10.3109/03639045.2014.884128,,24517572,Gemifloxacin mesylate (GFM): Dissolution test based on in vivo data,ar,Article,Paim C.S.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2015-04-01,1 April 2015,Drug Development and Industrial Pharmacy,03639045,21190,15205762,Journal,41,4,,567-572,,,2,0,,,,,
2-s2.0-84928956231,10.1055/s-0034-1396206,,25615275,Prediction of anti-inflammatory plants and discovery of their biomarkers by machine learning algorithms and metabolomic studies,ar,Article,Chagas-Paula D.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-04-01,1 April 2015,Planta Medica,00320943,21744,14390221,Journal,81,6,,450-458,,,56,0,,,,,
2-s2.0-84928951637,10.1055/s-0034-1383261,,25469857,Alkaloids from Psychotria target sirtuins: In silico and in vitro interaction studies,ar,Article,Sacconnay L.,,Université de Genève,Geneva,Switzerland,,,,,2015-04-01,1 April 2015,Planta Medica,00320943,21744,14390221,Journal,81,6,,517-524,,,16,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84928944528,10.1016/j.biopha.2015.02.031,S0753332215000803,25960228,CD26 a cancer stem cell marker and therapeutic target,re,Review,Davies S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-04-01,1 April 2015,Biomedicine and Pharmacotherapy,07533322,28620,19506007,Journal,71,,,135-138,,,49,0,,,,,
2-s2.0-84928940606,10.1016/j.biopha.2015.02.003,S0753332215000529,25960210,Development of thalidomide-loaded biodegradable devices and evaluation of the effect on inhibition of inflammation and angiogenesis after subcutaneous application,ar,Article,Pereira B.G.,,Universidade Federal de Minas Gerais;Ezequiel Dias Foundation (FUNED),Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2015-04-01,1 April 2015,Biomedicine and Pharmacotherapy,07533322,28620,19506007,Journal,71,,,21-28,,,7,0,,,,,
2-s2.0-84928911221,10.1128/AAC.04324-14,,25624332,In Vivo efficacy of Anuran Trypsin inhibitory peptides against staphylococcal skin infection and the impact of peptide cyclization,ar,Article,Malik U.,,The University of Queensland,Brisbane,Australia,,,,,2015-04-01,1 April 2015,Antimicrobial Agents and Chemotherapy,00664804,19615,10986596,Journal,59,4,,2113-2121,,,15,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84928901526,10.1128/AAC.03972-14,,25583723,"SQ109, a new drug lead for chagas disease",ar,Article,Veiga-Santos P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-04-01,1 April 2015,Antimicrobial Agents and Chemotherapy,00664804,19615,10986596,Journal,59,4,,1950-1961,,,58,1,all publisherfree2read repository,All Open Access Bronze Green,,,
2-s2.0-84928901521,10.1128/AAC.04867-14,,25645855,Candida infective endocarditis: An observational cohort study with a focus on therapy,ar,Article,Arnold C.J.,,Duke University,Durham,United States,,,,,2015-04-01,1 April 2015,Antimicrobial Agents and Chemotherapy,00664804,19615,10986596,Journal,59,4,,2365-2373,,,84,2,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-84928811959,10.3390/molecules20047396,,25911967,Phytomelatonin: Assisting plants to survive and thrive,re,Review,Reiter R.J.,,Joe R. & Teresa Lozano Long School of Medicine,San Antonio,United States,,,,,2015-04-01,1 April 2015,Molecules,,26370,14203049,Journal,20,4,,7396-7437,,,316,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84928741230,10.3390/molecules20046310,,25867822,"A trinuclear oxo-chromium(III) complex containing the natural flavonoid primuletin: Synthesis, characterization, and antiradical properties",ar,Article,Alexiou A.D.P.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2015-04-01,1 April 2015,Molecules,,26370,14203049,Journal,20,4,,6310-6318,,,16,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84928734374,10.3390/molecules20045908,,25854755,Enhanced materials from nature: Nanocellulose from citrus waste,ar,Article,Mariño M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-04-01,1 April 2015,Molecules,,26370,14203049,Journal,20,4,,5908-5923,,,141,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84928717797,10.3390/molecules20045360,,25816079,"Synthesis, antiproliferative activity and molecular properties predictions of galloyl derivatives",ar,Article,Da Silva M.M.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2015-04-01,1 April 2015,Molecules,,26370,14203049,Journal,20,4,,5360-5373,,,77,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84928717558,10.3390/molecules20046194,,25859778,Biological activities and cytotoxicity of diterpenes from Copaifera spp. oleoresins,ar,Article,Vargas F.D.S.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2015-04-01,1 April 2015,Molecules,,26370,14203049,Journal,20,4,,6194-6210,,,61,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84928686596,10.3390/molecules20046573,,25871374,Methanolic extracts from brown seaweeds Dictyota cilliolata and Dictyota menstrualis induce apoptosis in human cervical adenocarcinoma HeLa cells,ar,Article,Gomes D.L.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-04-01,1 April 2015,Molecules,,26370,14203049,Journal,20,4,,6573-6591,,,34,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84928651678,10.3390/molecules20047329,,25911964,Antibacterial activity of essential oils and their isolated constituents against cariogenic bacteria: A systematic review,re,Review,Freires I.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-04-01,1 April 2015,Molecules,,26370,14203049,Journal,20,4,,7329-7358,,,235,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84928636390,10.4103/0973-8258.155067,,,"The essential oil from Vanillosmopsis arborea Baker (Asteraceae) presents antinociceptive, anti-inflammatory, and sedative effects",ar,Article,Santos N.K.,,Universidade Regional do Cariri,Crato,Brazil,,,,,2015-04-01,1 April 2015,International Journal of Green Pharmacy,09738258,19700174900,19984103,Journal,9,2,,138-142,,,7,0,,,,,
2-s2.0-84928600227,10.3390/molecules20047174,,25903367,Synthesis and antiplatelet activity of antithrombotic thiourea compounds: Biological and structure-activity relationship studies,ar,Article,Lourenço A.L.,,Hospital Universitario Antonio Pedro,Niteroi,Brazil,,,,,2015-04-01,1 April 2015,Molecules,,26370,14203049,Journal,20,4,,7174-7200,,,29,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84928472854,10.3390/md13042124,,25871291,Antifungal compounds from cyanobacteria,ar,Article,Shishido T.K.,,Helsingin Yliopisto,Helsinki,Finland,,,,,2015-04-01,1 April 2015,Marine Drugs,,144790,16603397,Journal,13,4,,2124-2140,,,94,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84928471299,10.3390/md13041864,,25837985,Dietary docosahexaenoic acid and eicosapentaenoic acid influence liver triacylglycerol and insulin resistance in rats fed a high-fructose diet,ar,Article,De Castro G.S.,,"Universidade de São Paulo;University of Southampton, Faculty of Medicine",Sao Paulo;Southampton,Brazil;United Kingdom,,,,,2015-04-01,1 April 2015,Marine Drugs,,144790,16603397,Journal,13,4,,1864-1881,,,39,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84928329477,10.3390/md13041925,,25854643,Marine extremophiles a source of hydrolases for biotechnological applications,re,Review,Dalmaso G.Z.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-04-01,1 April 2015,Marine Drugs,,144790,16603397,Journal,13,4,,1925-1965,,,221,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84928214289,10.1016/j.euroneuro.2015.01.008,S0924977X15000097,25637267,Long-term use of psychedelic drugs is associated with differences in brain structure and personality in humans,ar,Article,Bouso J.C.,,Institut de Recerca Sant Pau (IR SANT PAU);International Center for Ethnobotanical Education,Barcelona;Barcelona,Spain;Spain,,,,,2015-04-01,1 April 2015,European Neuropsychopharmacology,0924977X,15576,18737862,Journal,25,4,,483-492,,,162,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84928213089,10.1016/j.euroneuro.2015.01.011,S0924977X15000127,25778861,"D2 dopamine receptor regulation of learning, sleep and plasticity",ar,Article,França A.S.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-04-01,1 April 2015,European Neuropsychopharmacology,0924977X,15576,18737862,Journal,25,4,,493-504,,,23,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84928210553,10.1016/j.euroneuro.2015.02.002,S0924977X15000280,25726893,Decreased AKT1/mTOR pathway mRNA expression in short-term bipolar disorder,ar,Article,Machado-Vieira R.,,Universidade de São Paulo;National Institute of Mental Health,Sao Paulo;Bethesda,Brazil;United States,,,,,2015-04-01,1 April 2015,European Neuropsychopharmacology,0924977X,15576,18737862,Journal,25,4,,468-473,,,75,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84928206199,10.1111/aap.12020,,25702702,Sensory and inflammatory colonic changes induced by vincristine in distinct rat models of colitis,ar,Article,Viana-Cardoso K.V.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2015-04-01,1 April 2015,Autonomic and Autacoid Pharmacology,14748665,37697,14748673,Journal,34,3-4,,27-34,,,2,0,,,,,
2-s2.0-84928167359,10.1097/FJC.0000000000000210,,25850726,Mitochondrial ATP-sensitive potassium channel opening inhibits isoproterenol-induced cardiac hypertrophy by preventing oxidative damage,ar,Article,Caldas F.R.L.,,Universidade Federal do Cariri - UFCA,Juazeiro do Norte,Brazil,,,,,2015-04-01,1 April 2015,Journal of Cardiovascular Pharmacology,01602446,22981,15334023,Journal,65,4,,393-397,,,16,0,,,,,
2-s2.0-84928016276,10.4155/bio.15.4,,25871589,Graphene-based protein biomarker detection,re,Review,Patil A.,,University of Oxford,Oxford,United Kingdom,,,,,2015-04-01,1 April 2015,Bioanalysis,17576180,19700188217,17576199,Journal,7,6,,725-742,,,26,0,,,,,
2-s2.0-84927797227,10.1002/jbt.21680,,25487712,n-Octyl gallate as inhibitor of pyruvate carboxylation and lactate gluconeogenesis,ar,Article,Eler G.J.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2015-04-01,1 April 2015,Journal of Biochemical and Molecular Toxicology,10956670,29550,10990461,Journal,29,4,,157-164,,,8,0,,,,,
2-s2.0-84927573783,10.1016/j.jpha.2014.10.001,S2095177914000860,,Monolithic LC method applied to fesoterodine fumarate low dose extended-release tablets: Dissolution and release kinetics,ar,Article,Sangoi M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-04-01,1 April 2015,Journal of Pharmaceutical Analysis,20951779,19900192116,,Journal,5,2,,137-141,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84927114495,10.1111/jfbc.12097,,,R. Oryzae cellulases: A new approach to degrading lignocellulosic material,ar,Article,Kupski L.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2015-04-01,1 April 2015,Journal of Food Biochemistry,01458884,20580,17454514,Journal,39,2,,129-138,,,16,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84926508066,10.3109/14756366.2014.899594,,24697298,Biologically active carbazole derivatives: Focus on oxazinocarbazoles and related compounds,ar,Article,Bouaziz Z.,,"Biomolécules, Cancer et Chimiorésistances",Lyon,France,,,,,2015-04-01,1 April 2015,Journal of Enzyme Inhibition and Medicinal Chemistry,14756366,17605,14756374,Journal,30,2,,180-188,,,21,0,,,,,
2-s2.0-84926490602,10.3109/14756366.2014.920839,,24964346,Synthetic compounds from an in house library as inhibitors of falcipain-2 from Plasmodium falciparum,ar,Article,Bertoldo J.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-04-01,1 April 2015,Journal of Enzyme Inhibition and Medicinal Chemistry,14756366,17605,14756374,Journal,30,2,,299-307,,,22,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84926465535,10.1007/s12272-014-0473-7,,25173360,"Anti-inflammatory activity of betalain-rich dye of Beta vulgaris: Effect on edema, leukocyte recruitment, superoxide anion and cytokine production",ar,Article,Martinez R.M.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2015-04-01,1 April 2015,Archives of Pharmacal Research,02536269,19958,19763786,Journal,38,4,,494-504,,,86,0,,,,,
2-s2.0-84925956914,10.1089/mdr.2014.0171,,25473727,Coproduction of NDM-1 and KPC-2 in Enterobacter hormaechei from Brazil,ar,Article,Pereira P.S.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2015-04-01,1 April 2015,Microbial Drug Resistance,10766294,19034,19318448,Journal,21,2,,234-236,,,55,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84925465504,10.1007/s10646-014-1408-2,,25588673,"The toxicity of carbofuran to the freshwater rotifer, Philodina roseola",ar,Article,Moreira R.A.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-04-01,April 2015,Ecotoxicology,09639292,25075,15733017,Journal,24,3,,604-615,,,29,0,,,,,
2-s2.0-84925454233,10.1111/1440-1681.12369,,25676413,Diethylcarbamazine: Possible therapeutic alternative in the treatment of alcoholic liver disease in C57BL/6 mice,ar,Article,Rodrigues G.B.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2015-04-01,1 April 2015,Clinical and Experimental Pharmacology and Physiology,03051870,23382,14401681,Journal,42,4,,369-379,,,10,0,,,,,
