eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84929131585,10.1016/j.psychres.2015.04.004,S0165178115001894,,Treatment delay is associated with more episodes and more severe illness staging progression in patients with bipolar disorder,le,Letter,Goi P.D.,,Hospital de Clinicas de Porto Alegre,Porto Alegre,Brazil,,,,,2015-06-30,30 June 2015,Psychiatry Research,01651781,18729,18727123,Journal,227,2-3,,372-373,,,17,0,,,,,
2-s2.0-84933044995,10.1016/j.pbb.2015.05.023,S0091305715001719,26079070,Impairment in the aversive memory of mice in the inhibitory avoidance task but not in the elevated plus maze through intra-amygdala injections of histamine,ar,Article,Daher F.,,Universidade de São Paulo;Universidade Federal de São Carlos,Sao Paulo;Sao Carlos,Brazil;Brazil,,,,,2015-06-29,29 June 2015,Pharmacology Biochemistry and Behavior,00913057,21197,18735177,Journal,135,,,237-245,,,9,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84943355067,10.1007/s11011-015-9649-1,,25600689,Protective effect of L-carnitine on phenylalanine-induced DNA damage,ar,Article,Deon M.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2015-06-26,26 June 2015,Metabolic Brain Disease,08857490,19015,15737365,Journal,30,4,A004,925-933,,,18,0,,,,,
2-s2.0-84929952344,10.1038/mp.2015.39,,25849319,Native American ancestry leads to complexity in 5-HTTLPR polymorphism association studies,le,Letter,Hünemeier T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-06-26,26 June 2015,Molecular Psychiatry,13594184,17382,14765578,Journal,20,6,,659-660,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84929944891,10.1038/mp.2015.35,,25824303,Kraepelin revisited: Schizophrenia from degeneration to failed regeneration,re,Review,Falkai P.,,Klinikum der Universität München,Munich,Germany,,,,,2015-06-26,26 June 2015,Molecular Psychiatry,13594184,17382,14765578,Journal,20,6,,671-676,,,77,0,,,,,
2-s2.0-84934269206,10.3233/JAD-150033,,25835427,Effects of aerobic training on cognition and brain glucose metabolism in subjects with mild cognitive impairment,ar,Article,De Gobbi Porto F.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-06-25,25 June 2015,Journal of Alzheimer S Disease,13872877,16246,18758908,Journal,46,3,,747-760,,,24,0,,,,,
2-s2.0-84956754972,10.1016/j.jns.2015.08.019,S0022510X15005158,26297649,Planning future clinical trials in Machado Joseph disease: Lessons from a phase 2 trial,ar,Article,Saute J.A.M.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2015-06-23,23 June 2015,Journal of the Neurological Sciences,0022510X,16820,18785883,Journal,358,1-2,,72-76,,,26,0,,,,,
2-s2.0-84934890035,10.1016/j.pbb.2015.06.008,S0091305715300186,26099242,Caffeine protects against memory loss induced by high and non-anxiolytic dose of cannabidiol in adult zebrafish (Danio rerio),ar,Article,Nazario L.R.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-06-22,22 June 2015,Pharmacology Biochemistry and Behavior,00913057,21197,18735177,Journal,135,,,210-216,,,27,0,,,,,
2-s2.0-84934949033,10.3389/fnhum.2015.00347,,,Influence of sleep disorders on the behavior of individuals with autism spectrum disorder,ar,Article,Fadini C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-06-18,18 June 2015,Frontiers in Human Neuroscience,16625161,19700175164,16625161,Journal,9,JUNE,347,,,,64,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84931036239,10.1016/j.neuron.2015.05.033,S0896627315004729,26087165,Reduction of Neuropathic and Inflammatory Pain through Inhibition of the Tetrahydrobiopterin Pathway,ar,Article,Latremoliere A.,,Boston Children's Hospital,Boston,United States,,,,,2015-06-17,17 June 2015,Neuron,08966273,17978,10974199,Journal,86,6,,1393-1406,,,107,1,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84930929401,10.1016/j.neuropharm.2014.11.002,S0028390814004055,25445484,Synaptic rearrangement following axonal injury: Old and new players,re,Review,Spejo A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-06-16,16 June 2015,Neuropharmacology,00283908,20435,18737064,Journal,96,PA,5649,113-123,,,30,0,,,,,
2-s2.0-84930869782,10.1007/s11064-015-1575-4,,25894682,Effects of Mood Stabilizers on Brain Energy Metabolism in Mice Submitted to an Animal Model of Mania Induced by Paradoxical Sleep Deprivation,ar,Article,Streck E.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2015-06-15,15 June 2015,Neurochemical Research,03643190,17484,15736903,Journal,40,6,,1144-1152,,,23,0,,,,,
2-s2.0-84930868816,10.1007/s11064-015-1582-5,,25903808,Centella asiatica and Its Fractions Reduces Lipid Peroxidation Induced by Quinolinic Acid and Sodium Nitroprusside in Rat Brain Regions,ar,Article,Marques N.F.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-06-15,15 June 2015,Neurochemical Research,03643190,17484,15736903,Journal,40,6,,1197-1210,,,16,0,,,,,
2-s2.0-84930868139,10.1007/s11064-015-1576-3,,25894683,Antidepressant Effects of Ketamine Are Not Related to 18F-FDG Metabolism or Tyrosine Hydroxylase Immunoreactivity in the Ventral Tegmental Area of Wistar Rats,ar,Article,Baptista P.P.A.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-06-15,15 June 2015,Neurochemical Research,03643190,17484,15736903,Journal,40,6,,1153-1164,,,14,0,,,,,
2-s2.0-84929590178,10.1016/j.jneuroim.2015.05.004,S0165572815001162,26004158,Does enzyme replacement therapy enhance brain-derived neurotrophic factor expression in Gaucher disease?,le,Letter,Vairo F.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2015-06-15,15 June 2015,Journal of Neuroimmunology,01655728,16749,18728421,Journal,283,,,63,,,1,0,,,,,
2-s2.0-84929515546,10.1016/j.jns.2015.03.040,S0022510X15001872,25930714,Disruption of melatonin circadian rhythm production is related to multiple sclerosis severity: A preliminary study,ar,Article,Damasceno A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-06-15,15 June 2015,Journal of the Neurological Sciences,0022510X,16820,18785883,Journal,353,1-2,,166-168,,,45,0,,,,,
2-s2.0-84929169134,10.1016/j.brainres.2015.03.036,S0006899315002334,25819555,"Cytokines, but not corticotropin-releasing factor and endothelin-1, participate centrally in the febrile response in zymosan-induced arthritis in rats",ar,Article,Kanashiro A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-06-12,12 June 2015,Brain Research,00068993,14346,18726240,Journal,1610,,,12-19,,,5,0,,,,,
2-s2.0-84930574501,10.1038/sc.2015.7,,25665541,Association of acute pancreatitis or high level of serum pancreatic enzymes in patients with acute spinal cord injury: A prospective study,le,Letter,Pirolla E.H.,,Harvard Medical School,Boston,United States,,,,,2015-06-08,8 June 2015,Spinal Cord,13624393,19884,14765624,Journal,53,6,,495,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84930573023,10.1038/sc.2014.248,sc2014248,25777335,Is sport practice a risk factor for shoulder injuries in tetraplegic individuals?,ar,Article,Medina G.I.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-06-08,8 June 2015,Spinal Cord,13624393,19884,14765624,Journal,53,6,,461-466,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84930410893,10.1177/1352458515572406,,25921037,Demographic and clinical features of neuromyelitis optica: A review,re,Review,Pandit L.,,K.S. Hegde Medical Academy,Mangalore,India,,,,,2015-06-06,6 June 2015,Multiple Sclerosis Journal,13524585,17408,14770970,Journal,21,7,,845-853,,,275,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84930411203,10.1097/YCT.0000000000000228,,25764165,Trigeminal nerve stimulation for clinical trials in neuropsychiatry: The issue of skin integrity,le,Letter,Shiozawa P.,,Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo,Sao Paulo,Brazil,,,,,2015-06-05,5 June 2015,Journal of ECT,10950680,16704,15334112,Journal,31,2,,e29-e30,,,2,0,,,,,
2-s2.0-84929659247,10.1016/j.neulet.2015.04.046,S0304394015003456,25936592,Wistar Audiogenic Rats (WAR) exhibit altered levels of cytokines and brain-derived neurotrophic factor following audiogenic seizures,ar,Article,de Souza Bernardino T.C.,,,,,,,,,2015-06-05,"June 05, 2015",Neuroscience Letters,03043940,18046,18727972,Journal,597,,,154-158,,,17,0,,,,,
2-s2.0-84928637174,10.1016/j.neuroscience.2015.04.007,S0306452215003383,25862588,Brainstem areas activated by intermittent apnea in awake unrestrained rats,ar,Article,Ferreira C.B.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-06-05,"June 05, 2015",Neuroscience,03064522,18042,18737544,Journal,297,,,262-271,,,12,0,,,,,
2-s2.0-84927720580,10.1016/j.neuroscience.2015.03.048,S0306452215002857,25838118,Respiratory deficits in a rat model of Parkinson's disease,ar,Article,Tuppy M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-06-05,"June 05, 2015",Neuroscience,03064522,18042,18737544,Journal,297,,,194-204,,,59,0,,,,,
2-s2.0-84927633074,10.1016/j.neuroscience.2015.03.059,S0306452215003085,25841323,Temporal dissociation between sodium depletion and sodium appetite appearance: Involvement of inhibitory and stimulatory signals,ar,Article,Margatho L.O.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-06-05,"June 05, 2015",Neuroscience,03064522,18042,18737544,Journal,297,,,78-88,,,12,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85019427957,10.1002/9781118971758.ch19,,,The Olfactory System as a Route of Delivery for Agents to the Brain and Circulation,ch,Book Chapter,Genter M.B.,,University of Cincinnati College of Medicine,Cincinnati,United States,,,,,2015-06-04,4 June 2015,Handbook of Olfaction and Gustation Third Edition,,21100813705,,Book,,,,453-484,,,8,0,,,,,
2-s2.0-84930657484,10.1016/j.pbb.2015.03.024,S0091305715001707,26028610,Pharmacological validation of the free-exploratory paradigm in male Wistar rats: A proposed test of trait anxiety,ar,Article,Almeida-Souza T.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2015-06-04,4 June 2015,Pharmacology Biochemistry and Behavior,00913057,21197,18735177,Journal,135,,,114-120,,,8,0,,,,,
2-s2.0-84926482960,10.1016/j.neuroscience.2015.03.037,S0306452215002742,25813711,Brain-derived neurotrophic factor inhibits osmotic swelling of rat retinal glial (Müller) and bipolar cells by activation of basic fibroblast growth factor signaling,ar,Article,Berk B.A.,,Universität Leipzig,Leipzig,Germany,,,,,2015-06-04,"June 04, 2015",Neuroscience,03064522,18042,18737544,Journal,295,,,175-186,,,21,0,,,,,
2-s2.0-84934890468,10.3389/fncel.2015.00219,,,Long-term NMDAR antagonism correlates reduced astrocytic glutamate uptake with anxiety-like phenotype,ar,Article,Zimmer E.R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-06-03,3 June 2015,Frontiers in Cellular Neuroscience,16625102,19700175163,,Journal,9,JUNE,219,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84930636154,10.1016/j.pbb.2015.05.011,S0091305715001537,26013579,Protracted alcohol abstinence induces analgesia in rats: Possible relationships with BDNF and interleukin-10,ar,Article,Schunck R.V.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-06-03,3 June 2015,Pharmacology Biochemistry and Behavior,00913057,21197,18735177,Journal,135,,,64-69,,,19,0,,,,,
2-s2.0-84921966160,10.1016/j.pnpbp.2015.01.008,S0278584615000093,25600102,Antidepressant-like effect of zinc is dependent on signaling pathways implicated in BDNF modulation,ar,Article,Manosso L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-06-03,"June 03, 2015",Progress in Neuro Psychopharmacology and Biological Psychiatry,02785846,21767,18784216,Journal,59,,,59-67,,,37,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84921951247,10.1016/j.pnpbp.2015.01.005,S0278584615000068,25595265,Cannabinoid CB1 receptors in the dorsal hippocampus and prelimbic medial prefrontal cortex modulate anxiety-like behavior in rats: Additional evidence,ar,Article,Lisboa S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-06-03,"June 03, 2015",Progress in Neuro Psychopharmacology and Biological Psychiatry,02785846,21767,18784216,Journal,59,,,76-83,,,34,0,,,,,
2-s2.0-84939784049,10.3389/fncel.2015.00201,,,Novel markers for OLM interneurons in the hippocampus,ar,Article,Mikulovic S.,,Uppsala Universitet,Uppsala,Sweden,,,,,2015-06-02,2 June 2015,Frontiers in Cellular Neuroscience,16625102,19700175163,,Journal,9,June,201,,,,23,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84935845843,10.1186/s13044-015-0019-1,,,Low BMI and low TSH value as risk factors related to lower bone mineral density in postmenospausal women under levothyroxine therapy for differentiated thyroid carcinoma,ar,Article,De Melo T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-06-02,2 June 2015,Thyroid Research,,19700183044,17566614,Journal,8,1,7,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85018643477,10.1016/B978-0-12-800421-0.00014-X,B978012800421000014X,,Functional Consequences of the Trigeminocardiac Reflex,ch,Book Chapter,Koerbel A.,,University of Joinville - Univille;Neurosurgical Clinic of Joinville,;,Brazil;Brazil,,,,,2015-06-01,1 June 2015,Trigeminocardiac Reflex,,21100811149,,Book,,,,169-192,,,0,0,,,,,
2-s2.0-85015592013,10.1002/prp2.133,,,"NOSH-aspirin (NBS-1120), a dual nitric oxide and hydrogen sulfide-releasing hybrid, reduces inflammatory pain",ar,Article,Fonseca M.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-06-01,1 June 2015,Pharmacology Research and Perspectives,,21100825823,20521707,Journal,3,3,e00133,,,,33,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84994801539,10.1007/s40474-015-0047-5,,,How Can We Make Our Assessment of Motor AbilityRelevant Cross-Culturally?,ar,Article,de Castro Magalhães L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-06-01,1 June 2015,Current Developmental Disorders Reports,,21101017384,21962987,Journal,2,2,,157-164,,,12,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84987773026,10.1007/s11011-014-9610-8,,25148914,TNFR1 absence protects against memory deficit induced by sepsis possibly through over-expression of hippocampal BDNF,ar,Article,Calsavara A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-06-01,1 June 2015,Metabolic Brain Disease,,19015,15737365,Journal,30,3,,669-678,,,20,0,,,,,
2-s2.0-84968680135,10.1037/h0101056,,,Effects of menthol on aggressive behavior in siamese fighting fish (Betta splendens),ar,Article,Carvalho P.D.P.,,Universidade Federal do Pará,Belem,Brazil,,,,,2015-06-01,1 June 2015,Psychology and Neuroscience,19843054,19700175781,19833288,Journal,8,2,,290-296,,,4,0,,,,,
2-s2.0-84968677385,10.1037/h0101055,,,Antidepressant-like effect of Tabernaemontana catharinensis hydroalcoholic extract in mice: Evidence of the involvement of 5-HT1A receptors,ar,Article,Cardoso F.A.G.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2015-06-01,1 June 2015,Psychology and Neuroscience,19843054,19700175781,19833288,Journal,8,2,,280-289,,,5,0,,,,,
2-s2.0-84968665511,10.1037/h0101057,,,Comparing individual delay discounting of gains and losses,ar,Article,Gonçalves F.L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-06-01,1 June 2015,Psychology and Neuroscience,19843054,19700175781,19833288,Journal,8,2,,267-279,,,17,0,,,,,
2-s2.0-84968654895,10.1037/h0101062,,,Temporal context manipulations and manual reaction times: The influence of temporal attention on behavioral performance,ar,Article,Machado-Pinheiro W.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-06-01,1 June 2015,Psychology and Neuroscience,19843054,19700175781,19833288,Journal,8,2,,168-182,,,0,0,,,,,
2-s2.0-84968623961,10.1037/h0101058,,,Skin conductance and behavioral pain scales in newborn infants,ar,Article,de Jesus J.A.L.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-06-01,1 June 2015,Psychology and Neuroscience,19843054,19700175781,19833288,Journal,8,2,,203-210,,,9,0,,,,,
2-s2.0-84968572899,10.1037/h0101059,,,Memory in children and adolescents with autism spectrum disorder: A systematic literature review,re,Review,Bordignon S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-06-01,1 June 2015,Psychology and Neuroscience,19843054,19700175781,19833288,Journal,8,2,,211-245,,,12,0,,,,,
2-s2.0-84968563083,10.1037/h0101064,,,How does the prefrontal cortex “listen” to classical and techno music? A functional near-infrared spectroscopy (fNIRS) study,ar,Article,Bigliassi M.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2015-06-01,1 June 2015,Psychology and Neuroscience,19843054,19700175781,19833288,Journal,8,2,,246-256,,,12,0,,,,,
2-s2.0-84968542735,10.1037/h0101061,,,Looking more and at different things: Differential gender eye-tracking patterns on an irony comprehension task,ar,Article,Baptista N.I.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2015-06-01,1 June 2015,Psychology and Neuroscience,19843054,19700175781,19833288,Journal,8,2,,157-167,,,9,0,,,,,
2-s2.0-84968542497,10.1037/h0101054,,,Acute undernutrition reduces polar visual contrast sensitivity in children,ar,Article,Alencar C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-06-01,1 June 2015,Psychology and Neuroscience,19843054,19700175781,19833288,Journal,8,2,,193-202,,,0,0,,,,,
2-s2.0-84953246223,10.1007/s40708-015-0015-1,,,On the statistical performance of Granger-causal connectivity estimators,ar,Article,Sameshima K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-06-01,1 June 2015,Brain Informatics,21984018,21100853527,21984026,Journal,2,2,,119-133,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84953225337,10.1007/s40708-015-0011-5,,,Local dimension-reduced dynamical spatio-temporal models for resting state network estimation,ar,Article,Vieira G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-06-01,1 June 2015,Brain Informatics,21984018,21100853527,21984026,Journal,2,2,,53-63,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84949535482,10.1371/journal.pcbi.1004288,,26029919,Encoder-Decoder Optimization for Brain-Computer Interfaces,ar,Article,Merel J.,,Columbia University,New York,United States,,,,,2015-06-01,1 June 2015,Plos Computational Biology,1553734X,4000151810,15537358,Journal,11,6,e1004288,,,,21,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84939976369,10.1007/s11302-015-9444-9,,25663277,Involvement of nucleotides in glial growth following scratch injury in avian retinal cell monolayer cultures,ar,Article,Silva T.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-06-01,1 June 2015,Purinergic Signalling,15739538,130009,15739546,Journal,11,2,,183-201,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84939960404,10.1007/s11302-015-9446-7,,25702084,"Creatine, similarly to ketamine, affords antidepressant-like effects in the tail suspension test via adenosine A1 and A2A receptor activation",ar,Article,Cunha M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-06-01,1 June 2015,Purinergic Signalling,15739538,130009,15739546,Journal,11,2,,215-227,,,38,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84939945047,10.1016/j.peptides.2014.09.024,S0196978114002939,25305549,Mastoparan induces apoptosis in B16F10-Nex2 melanoma cells via the intrinsic mitochondrial pathway and displays antitumor activity in vivo,ar,Article,De Azevedo R.A.,,Instituto Butantan,Sao Paulo,Brazil,,,,,2015-06-01,1 June 2015,Peptides,01969781,14222,18735169,Journal,68,,,113-119,,,59,0,,,,,
2-s2.0-84939895657,10.1007/s12035-014-8791-9,,24961569,Creatine and Pyruvate Prevent the Alterations Caused by Tyrosine on Parameters of Oxidative Stress and Enzyme Activities of Phosphoryltransfer Network in Cerebral Cortex of Wistar Rats,ar,Article,de Andrade R.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-06-01,1 June 2015,Molecular Neurobiology,08937648,14160,15591182,Journal,51,3,,1184-1194,,,17,0,,,,,
2-s2.0-84939893572,10.1007/s11011-014-9620-6,,,"Erratum to: TNFR1 absence protects against memory deficit induced by sepsis possibly through over-expression of hippocampal BDNF[10.1007/s11011-014-9610-8Metabolic Brain Disease, (2014), DOI:]",er,Erratum,Calsavara A.,,Universidade Federal de Minas Gerais;Universidade Federal de Ouro Preto,Belo Horizonte;Ouro Preto,Brazil;Brazil,,,,,2015-06-01,1 June 2015,Metabolic Brain Disease,08857490,19015,15737365,Journal,30,3,,679,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84939888345,10.1007/s11011-014-9621-5,,25296867,"Clozapine linked to nanocapsules minimizes tissue and oxidative damage to biomolecules lipids, proteins and DNA in brain of rats Wistar",ar,Article,da Costa Güllich A.A.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2015-06-01,1 June 2015,Metabolic Brain Disease,08857490,19015,15737365,Journal,30,3,,695-702,,,10,0,,,,,
2-s2.0-84939881979,10.1007/s12035-014-8815-5,,25064055,"Adenosine A1 Receptor-Dependent Antinociception Induced by Inosine in Mice: Pharmacological, Genetic and Biochemical Aspects",ar,Article,Nascimento F.P.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-06-01,1 June 2015,Molecular Neurobiology,08937648,14160,15591182,Journal,51,3,,1368-1378,,,37,0,,,,,
2-s2.0-84939877433,10.1007/s12035-014-8827-1,,25084759,Agmatine Induces Nrf2 and Protects Against Corticosterone Effects in Hippocampal Neuronal Cell Line,ar,Article,Freitas A.E.,,Universidade Federal de Santa Catarina;Instituto Teófilo Hernando de I+D del Medicamento,Florianopolis;Madrid,Brazil;Spain,,,,,2015-06-01,1 June 2015,Molecular Neurobiology,08937648,14160,15591182,Journal,51,3,,1504-1519,,,60,0,,,,,
2-s2.0-84937969744,10.1111/joss.12154,,,A Qualitative Study on the Perceptions and Attitudes of Brazilians Toward Irradiated Foods,ar,Article,Lima Filho T.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2015-06-01,1 June 2015,Journal of Sensory Studies,08878250,16818,1745459X,Journal,30,3,,237-246,,,10,0,,,,,
2-s2.0-84937967840,10.1111/joss.12142,,,Impact of Packaging Characteristics on Consumer Purchase Intention: Instant Coffee in Refill Packs and Glass Jars,ar,Article,Kobayashi M.L.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2015-06-01,1 June 2015,Journal of Sensory Studies,08878250,16818,1745459X,Journal,30,3,,169-180,,,43,0,,,,,
2-s2.0-84937760789,10.1016/j.peptides.2015.03.003,S0196978115000613,25805002,Structural characterization of a novel peptide with antimicrobial activity from the venom gland of the scorpion Tityus stigmurus: Stigmurin,ar,Article,De Melo E.T.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-06-01,1 June 2015,Peptides,01969781,14222,18735169,Journal,68,,,3-10,,,52,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84937597308,10.1016/j.jcrs.2015.04.023,S0886335015006562,26189399,Ectasia susceptibility before laser vision correction,le,Letter,Ambrósio R.,,,,,,,,,2015-06-01,1 June 2015,Journal of Cataract and Refractive Surgery,08863350,14478,18734502,Journal,41,6,,1335-1336,,,11,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84937576341,10.1016/j.jcrs.2015.06.007,S0886335015006409,26189394,Editor's comment,no,Note,Santhiago M.,,Rio de Janiero,,Brazil,,,,,2015-06-01,1 June 2015,Journal of Cataract and Refractive Surgery,08863350,14478,18734502,Journal,41,6,,1330-1331,,,0,0,,,,,
2-s2.0-84937552482,10.1016/j.jcrs.2015.06.008,S0886335015006410,26189390,June consultation #3,no,Note,Ambrósio R.,,,,,,,,,2015-06-01,1 June 2015,Journal of Cataract and Refractive Surgery,08863350,14478,18734502,Journal,41,6,,1327-1328,,,0,0,,,,,
2-s2.0-84935829168,10.3389/fnana.2015.00064,,,When larger brains do not have more neurons: Increased numbers of cells are compensated by decreased average cell size across mouse individuals,ar,Article,Herculano-Houzel S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-06-01,1 June 2015,Frontiers in Neuroanatomy,16625129,19700175116,16625129,Journal,9,June,64,,,,35,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84934762187,10.4103/1673-5374.158345,,,Cellular reprogramming and inherited peripheral neuropathies: Perspectives and challenges,ar,Article,Saporta M.A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-06-01,1 June 2015,Neural Regeneration Research,16735374,17400154834,18767958,Journal,10,6,,894-896,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84933512486,10.1684/epd.2015.0738,,25895540,Epileptic spasms without hypsarrhythmia in infancy and childhood: Tonic spasms as a seizure type,ar,Article,De Marchi L.R.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-06-01,1 June 2015,Epileptic Disorders,12949361,15518,19506945,Journal,17,2,,188-193,,,13,0,,,,,
2-s2.0-84933051822,10.2466/29.PMS.120v20x5,,26057422,Music tempo’s effect on exercise performance: Comment on dyer and mckune,ar,Article,Nakamura P.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";South of Minas Gerais–Campus Muzambinho",Sao Paulo;,Brazil;Brazil,,,,,2015-06-01,1 June 2015,Perceptual and Motor Skills,00315125,12798,1558688X,Journal,120,3,,860-863,,,1,0,,,,,
2-s2.0-84931480273,10.1111/gbb.12224,,25989180,LPHN3 and attention-deficit/hyperactivity disorder: A susceptibility and pharmacogenetic study,ar,Article,Bruxel E.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-06-01,1 June 2015,Genes Brain and Behavior,16011848,22138,1601183X,Journal,14,5,,419-427,,,56,0,,,,,
2-s2.0-84931473555,10.1111/head.12577,,26084239,"Osmophobia and headaches in primary care: Prevalence, associated factors, and importance in diagnosing migraine",ar,Article,Rocha-Filho P.A.S.,,Universidade Federal de Pernambuco;Universidade de Pernambuco,Recife;Recife,Brazil;Brazil,,,,,2015-06-01,1 June 2015,Headache,00178748,16075,15264610,Journal,55,6,,840-845,,,23,0,,,,,
2-s2.0-84930849246,10.1152/jn.00418.2014,,25761953,Precise visuotopic organization of the blind spot representation in primate V1,ar,Article,Azzi J.C.B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-06-01,1 June 2015,Journal of Neurophysiology,00223077,23475,15221598,Journal,113,10,,3588-3599,,,11,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
