eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84923701756,10.1007/s11581-014-1212-2,,,Morphology and proton conductivity of composite membranes based on poly(styrene sulfonic acid–maleic anhydride) nanofibers prepared by electrospinning,ar,Article,Pedroza O.J.O.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-03-01,March 2015,Ionics,09477047,145625,18620760,Journal,21,3,,755-764,,,9,0,,,,,
2-s2.0-84923674162,10.1116/1.4907874,,,Deposition of highly textured AlN thin films by reactive high power impulse magnetron sputtering,ar,Article,Moreira M.A.,,Universidade Estadual de Campinas;Ångströmlaboratoriet,Campinas;Uppsala,Brazil;Sweden,,,,,2015-03-01,1 March 2015,Journal of Vacuum Science and Technology A Vacuum Surfaces and Films,07342101,28596,15208559,Journal,33,2,021518,,,,22,0,,,,,
2-s2.0-84923615826,10.1016/j.yofte.2015.01.006,S1068520015000085,,Strong power transfer between photonic bandgaps of hybrid photonic crystal fibers,ar,Article,Arismar Cerqueira S.,,Instituto Nacional de Telecomunicações,Santa Rita do Sapucai,Brazil,,,,,2015-03-01,1 March 2015,Optical Fiber Technology,10685200,12317,,Journal,22,,,36-41,,,2,0,,,,,
2-s2.0-84923378616,10.1088/0964-1726/24/3/035012,,,Nonlinear geometric influence on the mechanical behavior of shape memory alloy helical springs,ar,Article,Savi M.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-03-01,1 March 2015,Smart Materials and Structures,09641726,29859,1361665X,Journal,24,3,035012,,,,48,0,,,,,
2-s2.0-84923164355,10.1061/(ASCE)MT.1943-5533.0001076,,,Friction influence between particles in the behavior of flow of lime-rendering mortars,ar,Article,Bauer E.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-03-01,1 March 2015,Journal of Materials in Civil Engineering,08991561,16299,,Journal,27,3,04014136,,,,4,0,,,,,
2-s2.0-84923038792,10.1002/pc.22968,,,Isothermal crystallization kinetics and morphology of PP/TiO2 nanocomposites using titanium n-Butoxide precursor,ar,Article,Silva R.,,Institute of Chemistry,Porto Alegre,Brazil,,,,,2015-03-01,1 March 2015,Polymer Composites,02728397,14433,15480569,Journal,36,3,,517-526,,,4,0,,,,,
2-s2.0-84922552096,10.1088/0953-2048/28/3/034001,,,Superconducting properties of Nb/Pb/Nb trilayer,ar,Article,Portela F.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-03-01,1 March 2015,Superconductor Science and Technology,09532048,12278,13616668,Journal,28,3,034001,,,,9,0,,,,,
2-s2.0-84922411746,10.1016/j.matchemphys.2015.01.035,S025405841500036X,,"Preparation, characterization and photochromic behavior of phosphotungstic acid-ormosil nanocomposites",ar,Article,Ferreira-Neto E.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,Materials Chemistry and Physics,02540584,17800,,Journal,153,,,410-421,,,20,0,,,,,
2-s2.0-84922399468,10.1016/j.matchemphys.2015.01.014,S0254058415000152,,Direct generation of titanium dioxide nanoparticles dispersion under supercritical conditions for photocatalytic active thermoplastic surfaces for microbiological inactivation,ar,Article,Zydziak N.,,Fraunhofer Institute for Chemical Technology ICT,Pfinztal,Germany,,,,,2015-03-01,1 March 2015,Materials Chemistry and Physics,02540584,17800,,Journal,153,,,274-284,,,3,0,,,,,
2-s2.0-84922338096,10.1016/j.matchemphys.2015.01.036,S0254058415000371,,"Studies on structural, morphological and electrical properties of Ce1-xErxO2-δ (x = 0.05-0.20) as solid electrolyte for IT - SOFC",ar,Article,Stojmenović M.,,Institut za Nuklearne Nauke Vinca,Belgrade,Serbia,,,,,2015-03-01,1 March 2015,Materials Chemistry and Physics,02540584,17800,,Journal,153,,,422-431,,,25,0,,,,,
2-s2.0-84922319341,10.1007/s40194-014-0196-x,,,Influence of the CO2 content on operational performance of short-circuit GMAW,ar,Article,Liskevych O.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2015-03-01,March 2014,Welding in the World,00432288,12037,18786669,Journal,59,2,,217-224,,,23,0,,,,,
2-s2.0-84921879774,10.1111/ffe.12226,,,Crack growth resistance curves of GLARE 3 5/4 0.3 fiber-metal laminates at low temperature,ar,Article,Paiva Martins Fontes O.H.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-03-01,1 March 2015,Fatigue and Fracture of Engineering Materials and Structures,8756758X,29222,14602695,Journal,38,3,,268-275,,,10,0,,,,,
2-s2.0-84921666061,10.1002/mop.28930,,,Circularly polarized quarter-cylinder-shaped dielectric resonator antenna using a single probe feed,ar,Article,Bezerra J.W.O.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2015-03-01,1 March 2015,Microwave and Optical Technology Letters,08952477,12250,10982760,Journal,57,3,,722-726,,,12,0,,,,,
2-s2.0-84921646139,10.1002/mop.28939,,,Controlled and compact first- and second-order polarization mode dispersion emulator,ar,Article,Dos Santos B.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2015-03-01,1 March 2015,Microwave and Optical Technology Letters,08952477,12250,10982760,Journal,57,3,,765-769,,,0,0,,,,,
2-s2.0-84921633725,10.1002/mop.28942,,,A compact and stable design of FSS with radial slit circular elements using an iterative method,ar,Article,Medeiros P.B.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-03-01,1 March 2015,Microwave and Optical Technology Letters,08952477,12250,10982760,Journal,57,3,,729-733,,,11,0,,,,,
2-s2.0-84921508971,10.1016/j.conbuildmat.2015.01.054,S0950061815000793,,Construction material from construction and demolition debris and lime production wastes,ar,Article,Mymrin V.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-03-01,1 March 2015,Construction and Building Materials,09500618,24443,,Journal,79,,,207-213,,,21,0,,,,,
2-s2.0-84921438576,10.1016/j.corsci.2014.12.001,S0010938X14005708,,An assessment of the corrosion protection of AA2024-T3 treated with vinyltrimethoxysilane/(3-glycidyloxypropyl)trimethoxysilane,ar,Article,Dalmoro V.,,Universidade Federal do Rio Grande do Sul;Universitat Politècnica de Catalunya,Porto Alegre;Barcelona,Brazil;Spain,,,,,2015-03-01,1 March 2015,Corrosion Science,0010938X,29476,,Journal,92,,,200-208,,,38,0,,,,,
2-s2.0-84920935948,10.1016/j.conbuildmat.2015.01.006,S0950061815000197,,Experimental study about the effects of granular skeleton distribution on the mechanical properties of self-compacting concrete (SCC),ar,Article,Santos A.C.P.,,Universidade Federal da Integração Latino-Americana,Foz do Iguacu,Brazil,,,,,2015-03-01,1 March 2015,Construction and Building Materials,09500618,24443,,Journal,78,,,40-49,,,30,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84920843326,10.1166/jnn.2015.9820,,,Surface morphology and structural modification induced by femtosecond pulses in hydrogenated amorphous silicon films,ar,Article,Almeida G.F.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,Journal of Nanoscience and Nanotechnology,15334880,28546,15334899,Journal,15,3,,2495-2500,,,2,0,,,,,
2-s2.0-84920811599,10.1166/jnn.2015.9721,,26413633,Polyethylene films containing silver nanoparticles for applications in food packaging: Characterization of physico-chemical and anti-microbial properties,ar,Article,Becaro A.A.,,Universidade Federal de São Carlos;Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Sao Carlos;Brasilia,Brazil;Brazil,,,,,2015-03-01,1 March 2015,Journal of Nanoscience and Nanotechnology,15334880,28546,15334899,Journal,15,3,,2148-2156,,,80,0,,,,,
2-s2.0-84920774134,10.1016/j.snb.2014.10.119,S0925400514013318,,"Comparative gas sensor response of SnO2, SnO and Sn3O4 nanobelts to NO2 and potential interferents",ar,Article,Suman P.H.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,Sensors and Actuators B Chemical,09254005,25236,,Journal,208,,,122-127,,,138,0,,,,,
2-s2.0-84920590038,10.1016/j.porgcoat.2014.11.018,S0300944014003737,,Improving the corrosion performance of hybrid sol-gel matrix by modification with phosphonic acid,ar,Article,Dalmoro V.,,Universidade Federal do Rio Grande do Sul;Universitat Politècnica de Catalunya,Porto Alegre;Barcelona,Brazil;Spain,,,,,2015-03-01,1 March 2015,Progress in Organic Coatings,03009440,13261,,Journal,80,,,49-58,,,23,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84920270959,10.1016/j.jnoncrysol.2014.12.031,S0022309314006711,,"Effect of the addition of TiO2, ZrO2, V2O5 and Nb2O5 on the stability parameters of the Li2O-BaO-SiO2 glass",ar,Article,Pércio M.F.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2015-03-01,1 March 2015,Journal of Non Crystalline Solids,00223093,28547,,Journal,411,,,125-131,,,16,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84919497471,10.1016/j.ceramint.2014.10.113,S0272884214016605,,Formation and evolution of TiO2 nanotubes in alkaline synthesis,ar,Article,Arruda L.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,Ceramics International,02728842,21522,,Journal,41,2,,2884-2891,,,68,0,,,,,
2-s2.0-84919489735,10.1016/j.ceramint.2014.10.029,S0272884214015545,,Synthesis of TaAlO4 compound and Al2O3-TaAlO4 composite ceramic by mechanical alloying and their sintering,ar,Article,Gondim M.F.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2015-03-01,1 March 2015,Ceramics International,02728842,21522,,Journal,41,2,,2260-2265,,,1,0,,,,,
2-s2.0-84919478055,10.1016/j.matlet.2014.11.088,S0167577X1402076X,,Evaluation of solder/substrate thermal conductance and wetting angle of Sn-0.7 wt%Cu-(0-0.1 wt%Ni) solder alloys,ar,Article,Silva B.L.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-03-01,1 March 2015,Materials Letters,0167577X,28697,18734979,Journal,142,,,163-167,,,40,0,,,,,
2-s2.0-84919462754,10.1002/app.41710,,,Improvement of mechanical properties of natural fiber-polypropylene composites using successive alkaline treatments,ar,Article,De Fátima V. Marques M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-03-01,1 March 2015,Journal of Applied Polymer Science,00218995,13554,10974628,Journal,132,12,41710,,,,33,0,,,,,
2-s2.0-84919460720,10.1002/app.41686,,,Improvement of the mechanical properties of chitosan-alginate wound dressings containing silver through the addition of a biocompatible silicone rubber,ar,Article,Pires A.L.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-03-01,1 March 2015,Journal of Applied Polymer Science,00218995,13554,10974628,Journal,132,12,41686,,,,57,0,,,,,
2-s2.0-84919458904,10.1016/j.ceramint.2014.10.143,S0272884214016952,,Developing nano-bonded refractory castables with enhanced green mechanical properties,ar,Article,Nouri-Khezrabad M.,,Iran University of Science and Technology,Tehran,Iran,,,,,2015-03-01,1 March 2015,Ceramics International,02728842,21522,,Journal,41,2,,3051-3057,,,36,0,,,,,
2-s2.0-84919427460,10.1016/j.ceramint.2014.10.149,S0272884214017015,,A theoretical investigation of the structural and electronic properties of orthorhombic CaZrO3,ar,Article,Rosa I.L.V.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-03-01,1 March 2015,Ceramics International,02728842,21522,,Journal,41,2,,3069-3074,,,56,0,,,,,
2-s2.0-84918539028,10.1016/j.msec.2014.11.062,S0928493114007863,25579935,Analysis of cellular adhesion on superhydrophobic and superhydrophilic vertically aligned carbon nanotube scaffolds,ar,Article,Machado M.,,Universidade Estadual de Campinas;Universidade do Vale do Paraiba,Campinas;Sao Jose dos Campos,Brazil;Brazil,,,,,2015-03-01,1 March 2015,Materials Science and Engineering C,09284931,17813,18730191,Journal,48,,,365-371,,,23,0,,,,,
2-s2.0-84917706882,10.1002/app.41636,,,Natural rubber/leather waste composite foam: A new eco-friendly material and recycling approach,ar,Article,Garcia N.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,Journal of Applied Polymer Science,00218995,13554,10974628,Journal,132,11,41636,,,,30,0,,,,,
2-s2.0-84916899325,10.1016/j.carbon.2014.11.038,S0008622314011105,,Direct dry transfer of chemical vapor deposition graphene to polymeric substrates,ar,Article,Fechine G.J.M.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,Carbon,00086223,25806,,Journal,83,,,224-231,,,92,2,all,All Open Access,,,
2-s2.0-84914160081,10.1016/j.msec.2014.11.061,S0928493114007851,25579903,Ultrathin films of lipids to investigate the action of a flavonoid with cell membrane models,ar,Article,Ferrreira J.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,Materials Science and Engineering C,09284931,17813,,Journal,48,,,112-117,,,20,0,,,,,
2-s2.0-84914159578,10.1016/j.jcis.2014.11.016,S0021979714008649,25485807,Synthesis of ultra-small cysteine-capped gold nanoparticles by pH switching of the Au(I)-cysteine polymer,ar,Article,Cappellari P.,,Universidad Nacional de Rio Cuarto,Rio Cuarto,Argentina,,,,,2015-03-01,"March 01, 2015",Journal of Colloid and Interface Science,00219797,26950,10957103,Journal,441,,,17-24,,,17,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84914141481,10.1016/j.jcis.2014.10.070,S0021979714008352,,Wettability effect of graphene-based surfaces on silicon carbide and their influence on hydrophobicity of nanocrystalline cerium oxide films,ar,Article,Souza J.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-03-01,"March 01, 2015",Journal of Colloid and Interface Science,00219797,26950,10957103,Journal,441,,,71-77,,,23,0,,,,,
2-s2.0-84911924548,10.1016/j.snb.2014.11.036,S0925400514014063,,A new biomimetic sensor based on molecularly imprinted polymers for highly sensitive and selective determination of hexazinone herbicide,ar,Article,Toro M.J.U.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-03-01,1 March 2015,Sensors and Actuators B Chemical,09254005,25236,,Journal,208,,,299-306,,,42,0,,,,,
2-s2.0-84910681517,10.1016/j.jmmm.2014.10.100,S0304-8853(14)01013-0,,Two-magnon Raman scattering in LiMnPO4,ar,Article,Calderon Filho C.J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-03-01,1 March 2015,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,377,,,430-435,,,10,0,,,,,
2-s2.0-84910632649,10.1016/j.jmmm.2014.11.001,S0304885314011044,,Microstructural and magnetotransport studies of novel manganite-sebacic acid nanocomposites prepared at low temperature,ar,Article,Romero M.,,Universidad de la Republica,Montevideo,Uruguay,,,,,2015-03-01,1 March 2015,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,377,,,490-495,,,5,0,,,,,
2-s2.0-84910022473,10.1016/j.compositesb.2014.09.040,S1359836814004430,,Evaluation of the mechanical behavior of epoxy composite reinforced with Kevlar plain fabric and glass/Kevlar hybrid fabric,ar,Article,Valenҫa S.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2015-03-01,1 March 2015,Composites Part B Engineering,13598368,28635,,Journal,70,,,1-8,,,191,0,,,,,
2-s2.0-84909606539,10.1016/j.fpsl.2014.10.004,S2214289414000738,,Effect of storage time and packaging on the quality of lamb pâté prepared with 'variety meat',ar,Article,Amaral D.S.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2015-03-01,"March 01, 2015",Food Packaging and Shelf Life,22142894,21100285075,,Journal,3,,,39-46,,,24,0,,,,,
2-s2.0-84908541634,10.1016/j.jmmm.2014.09.051,S0304885314008737,,Kinetics of tetrataenite disordering,ar,Article,Dos Santos E.,,Centro Brasileiro de Pesquisas Físicas,Rio de Janeiro,Brazil,,,,,2015-03-01,1 March 2015,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,375,,,234-241,,,25,0,,,,,
2-s2.0-84908428866,10.1016/j.jmmm.2014.10.057,S0304885314009688,,Ferromagnetic resonance study of sputtered NiFe/V/NiFe heterostructures,ar,Article,Alayo W.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2015-03-01,1 March 2015,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,377,,,104-110,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84908321502,10.1016/j.jmmm.2014.02.039,S0304885314001516,,Spin orientation in an ultrathin CoO/PtFe double-layer with perpendicular exchange coupling,ar,Article,Lamirand A.,,Institut NÉEL,Grenoble,France,,,,,2015-03-01,1 March 2015,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,373,,,6-9,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84908315039,10.1016/j.jmmm.2014.10.054,S0304885314009652,,Size and surface effects in the magnetic order of CoFe2O4 nanoparticles,ar,Article,Pianciola B.N.,,Centro Atomico Bariloche;Instituto Balseiro,Rio Negro;San Carlos de Bariloche,Argentina;Argentina,,,,,2015-03-01,1 March 2015,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,377,,,44-51,,,35,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84908248128,10.1016/j.jmmm.2014.10.027,S0304885314009275,,Magnetic structures in ultra-thin Holmium films: Influence of external magnetic field,ar,Article,Rodrigues L.,,Universidade Federal do Rio Grande do Norte;Universidade do Estado do Rio Grande do Norte,Natal;Mossoro,Brazil;Brazil,,,,,2015-03-01,1 March 2015,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,377,,,24-28,,,10,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84907445236,10.1080/00218464.2014.880884,,,Short Exposure to 1% Hydrofluoric Acid to Improve the Repair Bond Strength of Dental Resin Composites,ar,Article,Gonçalves A.P.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2015-03-01,1 March 2015,Journal of Adhesion,00218464,28130,15455823,Journal,91,3,,235-243,,,5,0,,,,,
2-s2.0-84889038518,10.1007/s10561-013-9413-x,,24322969,Dependence of optical attenuation coefficient and mechanical tension of irradiated human cartilage measured by optical coherence tomography,ar,Article,Martinho Junior A.C.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2015-03-01,March 2015,Cell and Tissue Banking,13899333,18439,15736814,Journal,16,1,,47-53,,,1,0,,,,,
2-s2.0-84922845604,10.1016/j.apsusc.2014.12.010,S016943321402697X,,Surface modification of polyelectrolyte multilayers by high radio frequency air plasma treatment,ar,Article,Martins T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-02-28,28 February 2015,Applied Surface Science,01694332,28983,,Journal,329,,,287-291,,,12,0,,,,,
2-s2.0-84925539197,10.1007/s00396-014-3477-4,,,Langmuir and Langmuir-Blodgett films of Cl-PPV mixed with stearic acid: implication of the morphology on the surface and spectroscopy properties,ar,Article,Sakai A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-02-27,27 February 2015,Colloid and Polymer Science,0303402X,25828,14351536,Journal,293,3,,883-890,,,8,0,,,,,
2-s2.0-84924084850,10.1103/PhysRevB.91.085313,,,Effective g -factor tensor for carriers in IV-VI semiconductor quantum wells,ar,Article,Ridolfi E.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-02-27,27 February 2015,Physical Review B Condensed Matter and Materials Physics,10980121,11000153773,1550235X,Journal,91,8,085313,,,,12,0,,,,,
2-s2.0-84924037736,10.1103/PhysRevB.91.075432,,,Topological phase driven by confinement effects in Bi bilayers,ar,Article,Lima E.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2015-02-26,26 February 2015,Physical Review B Condensed Matter and Materials Physics,10980121,11000153773,1550235X,Journal,91,7,075432,,,,17,0,,,,,
2-s2.0-84924016770,10.1021/jp510182u,,,First-principles investigation of transition metal dichalcogenide nanotubes for Li and Mg Ion battery applications,ar,Article,Pereira A.O.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2015-02-26,26 February 2015,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,119,8,,4302-4311,,,50,0,,,,,
2-s2.0-84924012109,10.1021/jp5111289,,,"Enhanced oxygen singlet production by hybrid system of porphyrin and enriched (6,5) single-walled carbon nanotubes for photodynamic therapy",ar,Article,Sáfar G.A.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-02-26,26 February 2015,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,119,8,,4344-4350,,,27,0,,,,,
2-s2.0-84923974430,10.1021/jp511127c,,,Oxygen transport and incorporation in Pt/HfO2 stacks deposited on germanium and silicon,ar,Article,Rolim G.K.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-02-26,26 February 2015,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,119,8,,4079-4084,,,1,0,,,,,
2-s2.0-85027922204,10.1007/s10948-014-2729-3,,,Hysteresis Modeling of Nanocrystalline NdFeB Magnets,ar,Article,de Campos M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-02-25,25 February 2015,Journal of Superconductivity and Novel Magnetism,15571939,5100154501,15571947,Journal,28,3,,847-850,,,9,0,,,,,
2-s2.0-84938214329,10.1007/s10948-014-2789-4,,,Ferromagnetism in Disordered Magnetic Semiconductors,ar,Article,da Silva Neves R.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2015-02-25,25 February 2015,Journal of Superconductivity and Novel Magnetism,15571939,5100154501,15571947,Journal,28,3,,751-756,,,0,0,,,,,
2-s2.0-84923800741,10.1021/am508273x,,25633223,Nano- and macroscale structural and mechanical properties of in situ synthesized bacterial cellulose/PEO-b-PPO-b-PEO biocomposites,ar,Article,Tercjak A.,,Universidad del Pais Vasco,Leioa,Spain,,,,,2015-02-25,25 February 2015,ACS Applied Materials and Interfaces,19448244,19700171101,19448252,Journal,7,7,,4142-4150,,,39,0,,,,,
2-s2.0-84922924933,10.1016/j.surfcoat.2014.12.055,S0257897214011992,,Crystalline nano-coatings of fluorine-substituted hydroxyapatite produced by magnetron sputtering with high plasma confinement,ar,Article,López E.O.,,Centro Brasileiro de Pesquisas Físicas,Rio de Janeiro,Brazil,,,,,2015-02-25,25 February 2015,Surface and Coatings Technology,02578972,24537,,Journal,264,,,163-174,,,59,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84922165119,10.1088/0953-8984/27/7/076004,,,Order and thermalized dynamics in Heisenberg-like square and Kagomè spin ices,ar,Article,Wysin G.,,Kansas State University,Manhattan,United States,,,,,2015-02-25,25 February 2015,Journal of Physics Condensed Matter,09538984,28567,1361648X,Journal,27,7,076004,,,,13,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84924084198,10.1103/PhysRevB.91.075310,,,Exciton band structure of monolayer MoS2,ar,Article,Wu F.,,The University of Texas at Austin,Austin,United States,,,,,2015-02-24,24 February 2015,Physical Review B Condensed Matter and Materials Physics,10980121,11000153773,1550235X,Journal,91,7,075310,,,,296,0,,,,,
2-s2.0-84924083817,10.1103/PhysRevB.91.075312,,,Electron-phonon deformation potential interaction in core-shell Ge-Si and Si-Ge nanowires,ar,Article,Santiago-Pérez D.G.,,Universidad de Sancti Spiritus José Martí Pérez;CLAF - Centro Latino-Americano de Física,Sancti Spiritus;Passo Fundo,Cuba;Brazil,,,,,2015-02-24,24 February 2015,Physical Review B Condensed Matter and Materials Physics,10980121,11000153773,1550235X,Journal,91,7,075312,,,,12,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84914106976,10.1016/j.ica.2014.11.007,S0020169314006896,,Ring closing metathesis by Hoveyda-Grubbs catalysts: A theoretical approach of some aspects of the initiation mechanism and the influence of solvent,ar,Article,De Brito Sá É.,,Universidade Federal do Piauí;Centro de Ciências da Natureza,Teresina;Teresina,Brazil;Brazil,,,,,2015-02-24,24 February 2015,Inorganica Chimica Acta,00201693,25270,,Journal,426,,,20-28,,,6,0,,,,,
2-s2.0-85062474193,10.3389/fmats.2015.00014,,,Electrically conductive polyaniline-coated electrospun poly(vinylidene fluoride) mats,ar,Article,Merlini C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-02-23,23 February 2015,Frontiers in Materials,,21100900363,22968016,Journal,2,,14,,,,35,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84923683782,10.1103/PhysRevB.91.081303,,,Model for the light-induced magnetization in singly charged quantum dots,ar,Article,Henriques A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-02-23,23 February 2015,Physical Review B Condensed Matter and Materials Physics,10980121,11000153773,1550235X,Journal,91,8,081303,,,,1,0,,,,,
2-s2.0-84923356330,10.1103/PhysRevB.91.064203,,,Echo spectroscopy of Anderson localization,ar,Article,Micklitz T.,,Centro Brasileiro de Pesquisas Físicas,Rio de Janeiro,Brazil,,,,,2015-02-23,23 February 2015,Physical Review B Condensed Matter and Materials Physics,10980121,11000153773,1550235X,Journal,91,6,064203,,,,14,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84922830701,10.1039/c4nr06351a,,,Origin of the large dispersion of magnetic properties in nanostructured oxides: FexO/Fe3O4 nanoparticles as a case study,ar,Article,Estrader M.,,Universitat de Barcelona;Arrhenius Laboratory,Barcelona;Stockholm,Spain;Sweden,,,,,2015-02-21,21 February 2015,Nanoscale,20403364,19700173215,20403372,Journal,7,7,,3002-3015,,,85,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84922572883,10.1039/c4ce02279c,,,"Rietveld refinement, cluster modelling, growth mechanism and photoluminescence properties of CaWO4:Eu3+ microcrystals",ar,Article,Gonçalves R.F.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-02-21,21 February 2015,Crystengcomm,,130039,14668033,Journal,17,7,,1654-1666,,,89,0,,,,,
2-s2.0-84919898088,10.1007/s10825-014-0655-z,,,1/f noise simulation in MOSFETs under cyclo-stationary conditions using SPICE simulator,ar,Article,Both T.H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-02-21,21 February 2015,Journal of Computational Electronics,15698025,144926,15728137,Journal,14,1,,15-20,,,2,0,,,,,
2-s2.0-85043353619,10.3389/fphy.2015.00005,,,Watersheds in disordered media,re,Review,Araújo N.A.M.,,Faculdade de Ciências da Universidade de Lisboa,Lisbon,Portugal,,,,,2015-02-20,20 February 2015,Frontiers in Physics,,21100831025,2296424X,Journal,3,FEB,5,,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85015978188,10.1002/9781119093435.ch124,,,Frequency response analysis of electrolysis cell voltage signals during the alumina feed cycles,ch,Book Chapter,Azevedo L.M.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2015-02-20,20 February 2015,Light Metals 2015,,21100802722,,Book,,,,735-740,,,0,0,,,,,
2-s2.0-85015954533,10.1002/9781119093435.ch72,,,Novelis High-Speed can End Coating Line - Operational Results,ch,Book Chapter,Tropeano A.,,FATA Hunter,Pianezza,Italy,,,,,2015-02-20,20 February 2015,Light Metals 2015,,21100802722,,Book,,,,431-436,,,0,0,,,,,
