eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85170156963,10.1007/978-3-030-80346-9_32,,,Being a History Teacher: Handbooks for Teachers Produced in Brazil Between 1984-2014,ch,Book Chapter,Rodrigues O.J.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2021-01-01,1 January 2021,Textbooks and Educational Media Perspectives from Subject Education Proceedings of the 13th Iartem Conference 2015 Berlin,,21101176072,,Book,,,,396-406,,,0,0,,,,,
2-s2.0-85169029947,10.46467/TdD37.2021.156-181,,,"Between Dissent and Consensus, Resistance and Counter-Resistance: Design Practice as a Common Project-Process for Plural Possibilities of Being and Becoming",ar,Article,Gaudio C.D.,,Carleton University,Ottawa,Canada,,,,,2021-01-01,2021,Temes De Disseny,26049155,21101098747,26046032,Journal,2021,37,,156-181,,,2,0,,,,,
2-s2.0-85168534572,10.1590/S1983-41952021000400004,,,Rice husk ash as supplementary cementing material to inhibit the alkali-silica reaction in mortars,ar,Article,Langaro E.A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-01-01,2021,Revista Ibracon De Estruturas E Materiais,,21101226948,19834195,Journal,14,4,e14404,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85167402316,,,,Effect of Lowering Condenser Water Temperatures in the Chiller Efficiency,cp,Conference Paper,Cruz V.,,The CTTC,Brasilia,Brazil,,,,,2021-01-01,2021,ASHRAE Transactions,00012505,110421,,Conference Proceeding,127,,,417-424,,,0,0,,,,,
2-s2.0-85166464006,,,,An optical fiber-based SPR sensor for colorectal cancer diagnosis,cp,Conference Paper,Xavier R.C.B.,,Instituto Federal de Educação Ciência e Tecnologia da Paraíba – IFPB,Joao Pessoa,Brazil,,,,,2021-01-01,2021,Optics Infobase Conference Papers,,21100258850,21622701,Conference Proceeding,,,,,,,1,0,,,,,
2-s2.0-85166462420,,,,Thermal response characterisation of first-order fibre bragg gratings in indium fluoride fibre,cp,Conference Paper,Chiamenti I.,,Universidade Tecnológica Federal do Paraná;Institut für Photonische Technologien,Curitiba;Jena,Brazil;Germany,,,,,2021-01-01,2021,Optics Infobase Conference Papers,,21100258850,21622701,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85166461540,,,,Deep-red activated persistent luminescence nanoparticles via upconversion,cp,Conference Paper,Giordano L.,,Universidade de São Paulo;Institut de Recherche de Chimie Paris,Sao Paulo;Paris,Brazil;France,,,,,2021-01-01,2021,Optics Infobase Conference Papers,,21100258850,21622701,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85166461469,,,,Photoinduced intersubband absorption and enhanced photobleaching in twisted bilayer graphene,cp,Conference Paper,Pogna E.A.A.,,"CNR Istituto Nanoscienze, Pisa",Pisa,Italy,,,,,2021-01-01,2021,Optics Infobase Conference Papers,,21100258850,21622701,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85166460904,,,,A modified algorithm for compressed sensing multispectral image recovering using a single pixel camera,cp,Conference Paper,Fabbri C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Optics Infobase Conference Papers,,21100258850,21622701,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85166460773,,,,Tracking conical intersection dynamics of tryptophan with sub-20-fs UV pulses,cp,Conference Paper,Kabacinski P.,,Politecnico di Milano,Milan,Italy,,,,,2021-01-01,2021,Optics Infobase Conference Papers,,21100258850,21622701,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85166460472,,,,Topological anderson localization transition in time-multiplexed quantum walks,cp,Conference Paper,De S.,,Paderborn University,Paderborn,Germany,,,,,2021-01-01,2021,Optics Infobase Conference Papers,,21100258850,21622701,Conference Proceeding,,,,,,,1,0,,,,,
2-s2.0-85166348771,10.1049/icp.2021.1535,,,LOAD ESTIMATION TO THE PLANNING FOR ELECTRIC VEHICLE PUBLIC CHARGING STATIONS IN URBAN ZONES USING SPATIAL ANALYSIS AND TRAFFIC SIMULATIONS,cp,Conference Paper,Lopes J.C.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2021-01-01,2021,Iet Conference Proceedings,,21101162960,27324494,Journal,2021,6,,2685-2689,,,1,0,,,,,
2-s2.0-85166191131,10.1590/S1983-41952021000400008,,,Experimental investigation on structural concrete masonry in fire: emphasis on the thermal behavior and residual strength,ar,Article,Leal D.F.,,"Universidade de São Paulo;Instituto Federal de Educação, Ciência e Tecnologia Fluminense – IFFluminense",Sao Paulo;Campos dos Goitacazes,Brazil;Brazil,,,,,2021-01-01,2021,Revista Ibracon De Estruturas E Materiais,,21101226948,19834195,Journal,14,4,e14408,,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85164869718,10.1201/9781003165170,,,Wiring Regulations Pocket Book,bk,Book,Tricker R.,,development of Molecular Nanotechnology,,Brazil,,,,,2021-01-01,1 January 2021,Wiring Regulations Pocket Book,,21101164341,,Book,,,,1-526,,,0,0,,,,,
2-s2.0-85164850627,10.1007/978-3-030-90103-5,,,Ultra-low Voltage Low Power Active-RC Filters and Amplifiers for Low Energy RF Receivers,bk,Book,Compassi Severo L.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2021-01-01,1 January 2021,Ultra Low Voltage Low Power Active Rc Filters and Amplifiers for Low Energy RF Receivers,,21101164302,,Book,,,,1-267,,,2,0,,,,,
2-s2.0-85164695193,,,,The Beauty Everywhere: How Aesthetic Criteria Contribute to the Development of AI,cp,Conference Paper,Pirozelli P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Proceedings of Machine Learning Research,,21101153015,26403498,Conference Proceeding,163,,,69-74,,,0,0,,,,,
2-s2.0-85164143915,,,,Epistemic Argumentation with Conditional Probabilities and Labeling Constraints,cp,Conference Paper,de Bona G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Proceedings of Machine Learning Research,,21101153015,26403498,Conference Proceeding,147,,,100-109,,,0,0,,,,,
2-s2.0-85164036982,10.3389/fsens.2021.617484,,,Improved Stability and Performance of Surface Acoustic Wave Nanosensors Using a Digital Temperature Compensation,ar,Article,Balashov S.M.,,Renato Archer Information Technology Center,Campinas,Brazil,,,,,2021-01-01,2021,Frontiers in Sensors,,21101239952,26735067,Journal,2,,617484,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85163775569,,,,ZERO PROCESS WASTE DESTINED FOR LANDFILL,ar,Article,Matos T.A.,,Veracel Celulose,Salvador,Brazil,,,,,2021-01-01,January 2021,O Papel,00311057,15191,,Trade Journal,82,1,,74-81,,,0,0,,,,,
2-s2.0-85163760986,,,,Lesson No. 1 for 2021: Learning to communicate better,ar,Article,Leal J.,,Desenvolvimento Humano e Organizacional,,Brazil,,,,,2021-01-01,January 2021,O Papel,00311057,15191,,Trade Journal,82,1,,42-43,,,0,0,,,,,
2-s2.0-85163710327,,,,For a greener 2021,ar,Article,Hartung P.,,Indústria Brasileira de Árvores (IBÁ),,Brazil,,,,,2021-01-01,January 2021,O Papel,00311057,15191,,Trade Journal,82,1,,38-39,,,0,0,,,,,
2-s2.0-85163706659,,,,The Ministry of Environment proposes to regulate packaging reverse logistics system,ar,Article,Soler F.,,Confederação Nacional da Indústria,,Brazil,,,,,2021-01-01,January 2021,O Papel,00311057,15191,,Trade Journal,82,1,,47,,,0,0,,,,,
2-s2.0-85163531970,,,,Modular boxes (cut-and-crease and standard boxes),ar,Article,Pereira J.,,Associação Brasileira do Papelão Ondulado (ABPO),Sao Paulo,Brazil,,,,,2021-01-01,January 2021,O Papel,00311057,15191,,Trade Journal,82,1,,68,,,0,0,,,,,
2-s2.0-85163531428,,,,MAINTENANCE DIGITALIZATION,ar,Article,Ishikawa E.,,Yokogawa,,Brazil,,,,,2021-01-01,January 2021,O Papel,00311057,15191,,Trade Journal,82,1,,70-72,,,0,0,,,,,
2-s2.0-85163518307,,,,Softwood kraft pulp dollar prices increase in international markets in December 2020,ar,Article,Bacha C.J.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,January 2021,O Papel,00311057,15191,,Trade Journal,82,1,,10-15,,,0,0,,,,,
2-s2.0-85163486925,,,,A challenging agenda to start the new year,ar,Article,De Toledo Piza P.,,ABTCP,,Brazil,,,,,2021-01-01,January 2021,O Papel,00311057,15191,,Trade Journal,82,1,,44-45,,,0,0,,,,,
2-s2.0-85163476077,,,,"To reinvent, connect and consolidate as ways to transform oneself in the year ahead",ar,Article,De Moraes B.R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-01,January 2021,O Papel,00311057,15191,,Trade Journal,82,1,,46,,,0,0,,,,,
2-s2.0-85163475244,,,,Portrait of the Brazilian forest-based industry in 2020,ar,Article,Funchal M.,,Marcio Funchal Consultoria,,Brazil,,,,,2021-01-01,January 2021,O Papel,00311057,15191,,Trade Journal,82,1,,16-18,,,0,0,,,,,
2-s2.0-85163466641,,,,Borregaard Company: Environmental village or memorable pioneer?,ar,Article,Kleine H.J.,,Laboratório Químico,,Brazil,,,,,2021-01-01,January 2021,O Papel,00311057,15191,,Trade Journal,82,1,,34-37,,,0,0,,,,,
2-s2.0-85163444113,,,,Taxation in theory and on paper,ar,Article,Brazuna J.L.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,January 2021,O Papel,00311057,15191,,Trade Journal,82,1,,40-41,,,0,0,,,,,
2-s2.0-85163443254,,,,Tissue paper indicators,ar,Article,Boas P.V.,,Anguti Estatística,,Brazil,,,,,2021-01-01,January 2021,O Papel,00311057,15191,,Trade Journal,82,1,,22-25,,,0,0,,,,,
2-s2.0-85163438645,10.1007/978-3-030-71262-4,,,Mineral nutrition of tropical plants,bk,Book,De Mello Prado R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-01-01,1 January 2021,Mineral Nutrition of Tropical Plants,,21101161935,,Book,,,,1-339,,,91,0,,,,,
2-s2.0-85163435494,,,,"Diversification of the energy matrix with renewable energy and environmental, social and governance principles",ar,Article,Berni M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-01-01,January 2021,O Papel,00311057,15191,,Trade Journal,82,1,,66-67,,,0,0,,,,,
2-s2.0-85163409156,,,,Learning Probabilistic Sentential Decision Diagrams Under Logic Constraints by Sampling and Averaging,cp,Conference Paper,Geh R.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Proceedings of Machine Learning Research,,21101153015,26403498,Conference Proceeding,161,,,2039-2049,,,0,0,,,,,
2-s2.0-85163044722,10.3389/fmedt.2021.782986,,,Editorial: DNA Vaccines,ed,Editorial,Alves A.M.d.B.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Frontiers in Medical Technology,,21101158935,26733129,Journal,3,,782986,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161898749,,,,Learning GPLVM with arbitrary kernels using the unscented transformation,cp,Conference Paper,de Souza D.A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-01-01,2021,Proceedings of Machine Learning Research,,21101153015,26403498,Conference Proceeding,130,,,451-459,,,5,0,,,,,
2-s2.0-85161884744,10.1007/978-3-030-36268-3_143,,,Ecofriendly Composite/Nanocomposite from Discarded Addition and Condensation Polymers,ch,Book Chapter,Amantes B.d.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-01-01,1 January 2021,Handbook of Nanomaterials and Nanocomposites for Energy and Environmental Applications Volumes 1 4,,21101157734,,Book,2,,,1589-1612,,,0,0,,,,,
2-s2.0-85161864063,10.31763/ijrcs.v1i2.329,,,SDRE and LQR Controls Comparison Applied in High-Performance Aircraft in a Longitudinal Flight,ar,Article,Dos Santos G.P.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2021-01-01,2021,International Journal of Robotics and Control Systems,,21101160642,27752658,Journal,1,2,,131-144,,,7,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85161328501,,,,Optimal Counterfactual Explanations in Tree Ensembles,cp,Conference Paper,Parmentier A.,,Centre d’Enseignement et de Recherche en MathématIques et Calcul Scientifique,Marne-la-Vallee,France,,,,,2021-01-01,2021,Proceedings of Machine Learning Research,,21101153015,26403498,Conference Proceeding,139,,,8422-8431,,,39,0,,,,,
2-s2.0-85161278935,,,,Online Learning with Optimism and Delay,cp,Conference Paper,Flaspohler G.,,Woods Hole Oceanographic Institution;MIT Department of Electrical Engineering and Computer Science,Woods Hole;Cambridge,United States;United States,,,,,2021-01-01,2021,Proceedings of Machine Learning Research,,21101153015,26403498,Conference Proceeding,139,,,3363-3373,,,18,0,,,,,
2-s2.0-85161273164,,,,On the price of explainability for some clustering problems,cp,Conference Paper,Laber E.,,PUC-Rio,Gávea Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Proceedings of Machine Learning Research,,21101153015,26403498,Conference Proceeding,139,,,5915-5925,,,20,0,,,,,
2-s2.0-85161263066,,,,Unitary Branching Programs: Learnability and Lower Bounds,cp,Conference Paper,Andino F.E.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Proceedings of Machine Learning Research,,21101153015,26403498,Conference Proceeding,139,,,297-306,,,0,0,,,,,
2-s2.0-85161230665,,,,Preface,ed,Editorial,de Oliveira J.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-01-01,1 January 2021,Life Cycle Engineering and Management of Products Theory and Practice,,21101156282,,Book,,,,vii-viii,,,1,0,,,,,
2-s2.0-85161225138,10.1007/978-3-030-78044-9_9,,,Product-Service Systems (PSS),ch,Book Chapter,Rozenfeld H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,1 January 2021,Life Cycle Engineering and Management of Products Theory and Practice,,21101156282,,Book,,,,205-234,,,1,0,,,,,
2-s2.0-85161220757,10.1007/978-3-030-78044-9_6,,,LCA—Interpretation of Results,ch,Book Chapter,Mendes Saade M.R.,,Technische Universitat Graz,Graz,Austria,,,,,2021-01-01,1 January 2021,Life Cycle Engineering and Management of Products Theory and Practice,,21101156282,,Book,,,,121-142,,,3,0,,,,,
2-s2.0-85161208585,10.1007/978-3-030-78044-9_1,,,Introduction to Life Cycle Engineering and Management (LCEM),ch,Book Chapter,de Oliveira Jose J.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-01-01,1 January 2021,Life Cycle Engineering and Management of Products Theory and Practice,,21101156282,,Book,,,,1-12,,,3,0,,,,,
2-s2.0-85161195371,10.1007/978-3-030-78044-9_12,,,Green Supply Chain Management,ch,Book Chapter,Puglieri F.N.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2021-01-01,1 January 2021,Life Cycle Engineering and Management of Products Theory and Practice,,21101156282,,Book,,,,283-307,,,0,0,,,,,
2-s2.0-85161194022,10.1007/978-3-030-78044-9_11,,,Environmental Management Systems and Performance Measurement,ch,Book Chapter,Poltronieri C.F.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2021-01-01,1 January 2021,Life Cycle Engineering and Management of Products Theory and Practice,,21101156282,,Book,,,,255-281,,,2,0,,,,,
2-s2.0-85161141266,10.1007/978-3-030-78044-9_2,,,Cleaner Production (CP),ch,Book Chapter,de Oliveira Jose J.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-01-01,1 January 2021,Life Cycle Engineering and Management of Products Theory and Practice,,21101156282,,Book,,,,13-44,,,1,0,,,,,
2-s2.0-85161131785,10.1007/978-3-030-78044-9_3,,,Life Cycle Assessment (LCA)—Definition of Goals and Scope,ch,Book Chapter,Lopes Silva D.A.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-01-01,1 January 2021,Life Cycle Engineering and Management of Products Theory and Practice,,21101156282,,Book,,,,45-70,,,9,0,,,,,
2-s2.0-85161116394,10.1007/978-3-030-78044-9_13,,,Communication and Environmental Labelling,ch,Book Chapter,Piekarski C.M.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2021-01-01,1 January 2021,Life Cycle Engineering and Management of Products Theory and Practice,,21101156282,,Book,,,,309-329,,,0,0,,,,,
2-s2.0-85161110894,10.1007/978-3-030-78044-9_10,,,Corporate Sustainability—Defining Business Strategies and Models from Circular Economy,ch,Book Chapter,Puglieri F.N.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2021-01-01,1 January 2021,Life Cycle Engineering and Management of Products Theory and Practice,,21101156282,,Book,,,,235-253,,,1,0,,,,,
2-s2.0-85160776644,,,,Toward single pilot operations: A conceptual framework to manage in-flight incapacitation,cp,Conference Paper,Martins A.P.G.,,Deutsches Zentrum für Luft- und Raumfahrt (DLR),Koln,Germany,,,,,2021-01-01,2021,Sesar Innovation Days,,21100808641,07701268,Conference Proceeding,,,,,,,1,0,,,,,
2-s2.0-85160143210,10.1002/9781119729969.ch11,,,Application of Rare Earth Cation-Exchanged Nanozeolite as a Support for the Immobilization of Fungal Lipase and their Use in Biodiesel Production,ch,Book Chapter,de Paula Guarnieri G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-01-01,1 January 2021,Nano and Biocatalysts for Biodiesel Production,,21101153486,,Book,,,,279-293,,,0,0,,,,,
2-s2.0-85159436918,10.1007/978-981-16-0913-8_15,,,Circular Economy in Brazil,ch,Book Chapter,Coelho S.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,1 January 2021,Circular Economy Recent Trends in Global Perspective,,21101151978,,Book,,,,459-496,,,0,0,,,,,
2-s2.0-85159324747,10.1590/S1983-41952021000200003,,,Influence of granitic rock fines addition in the alkali-aggregate reaction (AAR) in cementitious materials,ar,Article,Santos B.S.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2021-01-01,2021,Revista Ibracon De Estruturas E Materiais,,21101226948,19834195,Journal,14,2,e14203,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85159007445,10.1002/9781119737629.ch11,,,Biosorption as a Strategy for the Recovery of Rare Earth Elements,ch,Book Chapter,Goldeinstein J.P.N.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-01-01,1 January 2021,Biosorption for Wastewater Contaminants,,21101151052,,Book,,,,201-212,,,1,0,,,,,
2-s2.0-85158973183,10.1590/S1983-41952021000400003,,,Study of the influence of the foundation and the reservoir on the dynamic response in a concrete gravity dam profile,ar,Article,da Silveira I.V.,,Instituto Federal da Paraíba (IFPB),Cajazeiras,Brazil,,,,,2021-01-01,2021,Revista Ibracon De Estruturas E Materiais,,21101226948,19834195,Journal,14,4,e14403,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85158881762,10.1007/978-3-030-36268-3_60,,,Smectite Clay Nanoarchitectures: Rational Design and Applications,ch,Book Chapter,Nicola B.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-01,1 January 2021,Handbook of Nanomaterials and Nanocomposites for Energy and Environmental Applications Volumes 1 4,,21101157734,,Book,1,,,275-306,,,4,0,,,,,
2-s2.0-85158157583,10.1590/S1983-41952021000200011,,,Combined evaluation of oscillatory rheometry and isothermal calorimetry for the monitoring of hardening stage of Portland cement compositions blended with bauxite residue from Bayer process generated in different sites in Brazil,ar,Article,Romano R.C.d.O.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Revista Ibracon De Estruturas E Materiais,,21101226948,19834195,Journal,14,2,e14211,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85156219431,10.1002/9783527827718.ch9,,,Nanostructure-Based Edible Coatings as a Function of Food Preservation,ch,Book Chapter,Braga A.R.C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,1 January 2021,Nanotechnology Enhanced Food Packaging,,21101176190,,Book,,,,213-233,,,2,0,,,,,
2-s2.0-85156167538,10.1049/icp.2021.1472,,,METHODOLOGY TO IDENTIFY NON-TECHNICAL LOSSES IN RURAL GRIDS USING ARTIFICIAL NEURAL NETWORKS AND DEEP LEARNING,cp,Conference Paper,Vieira V.G.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2021-01-01,2021,Iet Conference Proceedings,,21101162960,27324494,Journal,2021,6,,2650-2654,,,3,0,,,,,
2-s2.0-85153970385,10.1590/S1983-41952021000100014,,,"Influence of cement type, air-entrained admixture and hydration stabilizing admixture on mortars’ setting time",ar,Article,Antoniazzi J.P.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2021-01-01,2021,Revista Ibracon De Estruturas E Materiais,,21101226948,19834195,Journal,14,1,e14114,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85153633995,10.1007/978-3-030-74926-2_4,,,"Origin, Genetic Diversity, Conservation, and Traditional and Molecular Breeding Approaches in Sugarcane",ch,Book Chapter,Cursi D.E.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-01-01,1 January 2021,Cash Crops Genetic Diversity Erosion Conservation and Utilization,,21101148147,,Book,,,,83-116,,,16,0,,,,,
2-s2.0-85153446987,10.1002/9781119671022.ch19,,,Cosmeceutical Applications of Biosurfactants: Challenges and Prospects,ch,Book Chapter,Bezerra K.G.O.,,Universidade Federal Rural de Pernambuco;Universidade Catolica de Pernambuco;Advanced Institute of Technology and Innovation (IATI),Recife;Recife;Recife,Brazil;Brazil;Brazil,,,,,2021-01-01,1 January 2021,Biosurfactants for A Sustainable Future Production and Applications in the Environment and Biomedicine,,21101147672,,Book,,,,423-442,,,2,0,,,,,
2-s2.0-85153429890,10.1002/9783527830978.ch14,,,Functionalized Carbon Nano-Membranes Based Devices for Water Purification Technology,ch,Book Chapter,De Araújo L.C.A.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2021-01-01,1 January 2021,Environmental Applications of Carbon Nanomaterials Based Devices,,21101147712,,Book,,,,331-346,,,1,0,,,,,
2-s2.0-85153426085,10.1002/9781119478911.ch2,,,Rainwater Harvesting: Recent Developments and Contemporary Measures,ch,Book Chapter,Veról A.P.,,Universidade Federal do Rio de Janeiro;Universidade Federal Fluminense,Rio de Janeiro;Niteroi,Brazil;Brazil,,,,,2021-01-01,1 January 2021,Handbook of Water Harvesting and Conservation Basic Concepts and Fundamentals,,21101147655,,Book,,,,17-38,,,0,0,,,,,
2-s2.0-85152895248,10.1590/S1983-41952021000600006,,,Influence of internal sulfate attack on cement paste properties: contamination by pyrite,ar,Article,Capraro A.P.B.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-01-01,2021,Revista Ibracon De Estruturas E Materiais,,21101226948,19834195,Journal,14,6,e14606,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85152561825,10.3389/fmedt.2021.670274,,,Electrical Stimulation and Conductive Polymers as a Powerful Toolbox for Tailoring Cell Behaviour in vitro,re,Review,Rocha I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Frontiers in Medical Technology,,21101158935,26733129,Journal,3,,670274,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85152514046,10.1002/9781119529538.ch10,,,"Emerging Trends, Challenges, and Applications in Solid-State Laser Cooling",ch,Book Chapter,Thomas J.,,Polytechnique Montréal,Montreal,Canada,,,,,2021-01-01,1 January 2021,Oxide Electronics,,21101148127,,Book,,,,353-396,,,9,0,,,,,
2-s2.0-85152194259,10.1049/icp.2021.1481,,,Distributed Energy Resource Benchmark Models for Distribution Impact Assessment - Update of Activities by CIGRE Working Group C6.36,cp,Conference Paper,Peppanen J.,,"Electric Power Research Institute, Inc",Palo Alto,United States,,,,,2021-01-01,2021,Iet Conference Proceedings,,21101162960,27324494,Journal,2021,6,,1988-1992,,,7,0,,,,,
2-s2.0-85151732042,10.1007/978-981-15-6872-5_11,,,Biocatalysts in Electrofermentation Systems,ch,Book Chapter,Mancílio L.B.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,1 January 2021,Bioelectrochemical Systems Vol 1 Principles and Processes,,21101144799,,Book,,,,239-276,,,0,0,,,,,
2-s2.0-85151524759,10.1007/978-981-16-3184-9_6,,,Subtractive Manufacturing of Different Composites,ch,Book Chapter,Tomaz I.,,South East Technological University;Instituto Federal Fluminense—Laboratory of Materials Testing (LEMat),Waterford;Cabo Frio,Ireland;Brazil,,,,,2021-01-01,2021,Springer Series in Advanced Manufacturing,18605168,21101144496,21961735,Book Series,,,,137-165,,,0,0,,,,,
2-s2.0-85151217803,10.1007/978-981-15-9046-7_15,,,Meta-topolins: In Vitro Responses and Applications in Large-Scale Micropropagation of Horticultural Crops,ch,Book Chapter,Cardoso J.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-01-01,1 January 2021,Meta Topolin A Growth Regulator for Plant Biotechnology and Agriculture,,21101143173,,Book,,,,203-219,,,0,0,,,,,
2-s2.0-85151196276,10.1002/9781119724995.ch17,,,Biofertilizers From Waste,ch,Book Chapter,Sartori R.B.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2021-01-01,1 January 2021,Biofertilizers Study and Impact,,21101143177,,Book,,,,517-540,,,5,0,,,,,
2-s2.0-85151020325,10.15649/2346030X.975,,,Exhaust gases reuse in natural gas compression stations for electricity generation,ar,Article,Noriega-Sanchez C.J.,,Universidad Francisco de Paula Santander,Cucuta,Colombia,,,,,2021-01-01,January 2021,Aibi Revista De Investigacion Administracion E Ingenierias,,21101128459,2346030X,Journal,9,1,,64-70,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85150582252,10.1590/S1983-41952021000600002,,,Analysis of mortar coating with different types and proportions of chemical admixtures that have water retentivity properties,ar,Article,Souza A.T.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-01-01,2021,Revista Ibracon De Estruturas E Materiais,,21101226948,19834195,Journal,14,6,e14602,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85150276024,10.21428/92fbeb44.56a01d33,,,Improvised Sound-Making within Musical Apprenticeship and Enactivism: An Intersection between the 4E`s Model and DMIs,cp,Conference Paper,Corintha I.,,Universidade de Aveiro,Aveiro,Portugal,,,,,2021-01-01,2021,Proceedings of the International Conference on New Interfaces for Musical Expression,22204792,21101132207,22204806,Conference Proceeding,,,,,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85150273648,10.1590/S1983-41952021000200012,,,Proposition and analysis of strut and tie models for short corbels from techniques of topology optimization,ar,Article,Cedrim M.B.M.,,Centro Universitário CESMAC,Maceio,Brazil,,,,,2021-01-01,2021,Revista Ibracon De Estruturas E Materiais,,21101226948,19834195,Journal,14,2,e14212,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85149996977,10.18861/ania.2021.11.1.3074,,,Social segregation and residual spaces. Design for collectivity,ar,Article,Batistello P.,,Universidade Comunitária da Região de Chapecó,Chapeco,Brazil,,,,,2021-01-01,January 2021,Anales De Investigacion En Arquitectura,23011505,21101107571,23011513,Journal,11,1,,,,,0,1,all publisherfullgold,All Open Access Gold,,,
