eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85103133519,10.1016/j.jddst.2021.102483,S1773224721001635,,PVA-CO-AAM and peg-co-aam hydrogels as bromelain carriers,ar,Article,Coco J.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-06-01,June 2021,Journal of Drug Delivery Science and Technology,17732247,22204,,Journal,63,,102483,,,,2,0,,,,,
2-s2.0-85103132430,10.1016/j.scp.2021.100423,S2352554121000504,,Sustainability of blisters for medicines in tablet form,re,Review,Pedrosa de Oliveira D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-06-01,June 2021,Sustainable Chemistry and Pharmacy,,21100444313,23525541,Journal,21,,100423,,,,16,0,,,,,
2-s2.0-85103122381,10.1016/j.biopha.2021.111505,S0753332221002900,33773467,Andiroba oil and nanoemulsion (Carapa guianensis Aublet) reduce lesion severity caused by the antineoplastic agent doxorubicin in mice,ar,Article,Melo K.M.,,Universidade Federal do Pará;Universidade Federal Rural da Amazonia,Belem;Belem,Brazil;Brazil,,,,,2021-06-01,June 2021,Biomedicine and Pharmacotherapy,07533322,28620,19506007,Journal,138,,111505,,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85103031710,10.1007/s40199-021-00391-y,,33738722,HPLC methods for choloroquine determination in biological samples and pharmaceutical products,re,Review,Martins Y.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Daru Journal of Pharmaceutical Sciences,15608115,20710,20082231,Journal,29,1,,223-239,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85102879671,10.1016/j.intimp.2021.107518,S1567576921001545,33756226,Combination of vitamin D and dipeptidyl peptidase-4 inhibitors (VIDPP-4i) as an immunomodulation therapy for autoimmune diabetes,re,Review,Pinheiro M.M.,,Universidade Anhanguera de São Paulo;Centro Universitario de Varzea Grande,Sao Paulo;Varzea Grande,Brazil;Brazil,,,,,2021-06-01,June 2021,International Immunopharmacology,15675769,22432,18781705,Journal,95,,107518,,,,19,0,,,,,
2-s2.0-85102866001,10.1016/j.phymed.2021.153497,S0944711321000398,33745762,Effect of p-cymene and rosmarinic acid on gastric ulcer healing – Involvement of multiple endogenous curative mechanisms,ar,Article,Formiga R.d.O.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2021-06-01,June 2021,Phytomedicine,09447113,17067,1618095X,Journal,86,,153497,,,,27,0,,,,,
2-s2.0-85102825707,10.1016/j.phanu.2021.100262,S221343442100013X,,Fermented soybean beverage improves performance and attenuates anaerobic exercise oxidative stress in Wistar rat skeletal muscle,ar,Article,Gomes L.R.R.,,Universidade Vila Velha,Vila Velha,Brazil,,,,,2021-06-01,June 2021,Pharmanutrition,,21100239265,22134344,Journal,16,,100262,,,,5,0,,,,,
2-s2.0-85102817471,10.1007/s10787-021-00802-1,,33751333,"Diosmetin, a novel transient receptor potential vanilloid 1 antagonist, alleviates the UVB radiation-induced skin inflammation in mice",ar,Article,Camponogara C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2021-06-01,June 2021,Inflammopharmacology,09254692,22411,15685608,Journal,29,3,,879-895,,,19,0,,,,,
2-s2.0-85102796235,10.1016/j.xphs.2021.02.031,S0022354921001404,33662391,Development of membranes based on carboxymethyl cellulose/acetylated arrowroot starch containing bromelain extract carried on nanoparticles and liposomes,ar,Article,Miranda Í.K.S.P.B.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2021-06-01,June 2021,Journal of Pharmaceutical Sciences,00223549,23079,15206017,Journal,110,6,,2372-2378,,,14,0,,,,,
2-s2.0-85102775106,10.1016/j.tiv.2021.105147,S0887233321000722,33722738,Triterpene betulin may be involved in the acute effects of pulp and paper mill effluent on testis physiology in zebrafish,ar,Article,de Oliveira V.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-06-01,June 2021,Toxicology in Vitro,08872333,25224,18793177,Journal,73,,105147,,,,4,0,,,,,
2-s2.0-85102639060,10.1002/jbt.22751,,33729641,Differentially expressed proteins obtained by label-free quantitative proteomic analysis reveal affected biological processes and functions in Western diet-induced steatohepatitis,ar,Article,Moreto F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Journal of Biochemical and Molecular Toxicology,10956670,29550,10990461,Journal,35,6,,1-11,,,10,0,,,,,
2-s2.0-85102621235,10.1016/j.nano.2021.102377,S1549963421000204,33621652,Low nanogel stiffness favors nanogel transcytosis across an in vitro blood–brain barrier,ar,Article,Ribovski L.,,Universidade de São Paulo;Universitair Medisch Centrum Groningen,Sao Paulo;Groningen,Brazil;Netherlands,,,,,2021-06-01,June 2021,Nanomedicine Nanotechnology Biology and Medicine,15499634,4000149101,15499642,Journal,34,,102377,,,,52,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85102600530,10.1007/s12640-020-00296-9,,33689147,Global Proteomic Profile Integrated to Quantitative and Morphometric Assessment of Enteric Neurons: Investigation of the Mechanisms Involved in the Toxicity Induced by Acute Fluoride Exposure in the Duodenum,ar,Article,Guimaraes de Souza Melo C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Neurotoxicity Research,10298428,18071,14763524,Journal,39,3,,800-814,,,1,0,,,,,
2-s2.0-85102477576,10.1007/s43440-021-00241-3,,33721286,Effect of statins on lipid metabolism-related microRNA expression in HepG2 cells,ar,Article,Cerda A.,,Universidad de la Frontera,Temuco,Chile,,,,,2021-06-01,June 2021,Pharmacological Reports,22995684,130063,22995684,Journal,73,3,,868-880,,,15,0,,,,,
2-s2.0-85102353231,10.1007/s12640-021-00345-x,,33687725,Interferon-γ Involvement in the Neuroinflammation Associated with Parkinson’s Disease and L-DOPA-Induced Dyskinesia,ar,Article,Ferrari D.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Neurotoxicity Research,10298428,18071,14763524,Journal,39,3,,705-719,,,17,0,,,,,
2-s2.0-85102306156,10.1016/j.cptl.2021.01.034,S1877129721000356,33867058,Emotions and mood swings of pharmacy students in the context of the coronavirus disease of 2019 pandemic,ar,Article,Campos J.A.D.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Currents in Pharmacy Teaching and Learning,18771297,19500157042,18771300,Journal,13,6,,635-642,,,20,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85102305405,10.1016/j.envpol.2021.116838,S0269749121004188,33714059,"A look beyond the priority: A systematic review of the genotoxic, mutagenic, and carcinogenic endpoints of non-priority PAHs",re,Review,da Silva Junior F.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2021-06-01,1 June 2021,Environmental Pollution,02697491,23916,18736424,Journal,278,,116838,,,,91,0,,,,,
2-s2.0-85102204133,10.1007/s12640-021-00341-1,,33666886,The Neurotrophic-Like Effect of Carvacrol: Perspective for Axonal and Synaptic Regeneration,ar,Article,Sisti F.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Neurotoxicity Research,10298428,18071,14763524,Journal,39,3,,886-896,,,10,0,,,,,
2-s2.0-85102186737,10.1007/s10989-021-10166-3,,,Assessment of the Functional Activities of Casein Phosphopeptides on Circulating Blood Leukocytes,ar,Article,Mezzomo T.R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-06-01,June 2021,International Journal of Peptide Research and Therapeutics,15733149,145580,15733904,Journal,27,2,,1265-1280,,,1,0,,,,,
2-s2.0-85102184793,10.1007/s43440-021-00225-3,,33666864,Perspectives on glucocorticoid treatment for COVID-19: a systematic review,re,Review,Cordeiro L.P.,,Faculdade de Medicina de Campos,Campos dos Goitacazes,Brazil,,,,,2021-06-01,June 2021,Pharmacological Reports,22995684,130063,22995684,Journal,73,3,,728-735,,,9,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85101817457,10.1016/j.jddst.2021.102430,S1773224721001106,,The pulmonary route as a way to drug repositioning in COVID-19 therapy,re,Review,Sarcinelli M.A.,,Fundacao Oswaldo Cruz;Rede Rio de Inovação em Nanossistemas para a Saúde - NanoSAÚDE/ FAPERJ,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2021-06-01,June 2021,Journal of Drug Delivery Science and Technology,17732247,22204,,Journal,63,,102430,,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85101810441,10.1016/j.euroneuro.2021.02.007,S0924977X21001425,33658165,The functioning assessment short test (FAST) applied to first-episode psychosis: Psychometric properties and severity thresholds,ar,Article,Amoretti S.,,Universitat de Barcelona;Hospital Clínic de Barcelona;Institut d'Investigacions Biomèdiques August Pi i Sunyer - IDIBAPS;Centro de Investigación Biomédica En Red de Salud Mental,Barcelona;Barcelona;Barcelona;Madrid,Spain;Spain;Spain;Spain,,,,,2021-06-01,June 2021,European Neuropsychopharmacology,0924977X,15576,18737862,Journal,47,,,98-111,,,28,0,,,,,
2-s2.0-85101735490,10.1007/s00213-021-05769-z,,33635384,Sleep-wake cycle disturbances and NeuN-altered expression in adult rats after cannabidiol treatments during adolescence,ar,Article,Murillo-Rodríguez E.,,Universidad del Mayab;Intercontinental Neuroscience Research Group,Merida;Merida,Mexico;Mexico,,,,,2021-06-01,June 2021,Psychopharmacology,00333158,21782,14322072,Journal,238,6,,1437-1447,,,15,0,,,,,
2-s2.0-85101710052,10.1007/s12640-021-00334-0,,33616872,Astrocyte Intracellular Ca2+and TrkB Signaling in the Hippocampus Could Be Involved in the Beneficial Behavioral Effects of Antidepressant Treatment,ar,Article,Ferreira F.R.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2021-06-01,June 2021,Neurotoxicity Research,10298428,18071,14763524,Journal,39,3,,860-871,,,1,0,,,,,
2-s2.0-85101634982,10.1016/j.conctc.2021.100745,S2451865421000478,,"Randomized, phase 1/2, double-blind pioglitazone repositioning trial combined with antifungals for the treatment of cryptococcal meningitis – PIO study",ar,Article,Gouveia-Eufrasio L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-06-01,June 2021,Contemporary Clinical Trials Communications,24518654,21100446418,,Journal,22,,100745,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85101588351,10.1016/j.jddst.2020.102283,S1773224720315720,,A short review on the antimicrobial micro- and nanoparticles loaded with Melaleuca alternifolia essential oil,re,Review,Battisti M.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-06-01,June 2021,Journal of Drug Delivery Science and Technology,17732247,22204,,Journal,63,,102283,,,,28,0,,,,,
2-s2.0-85101570966,10.1016/j.phanu.2021.100260,S2213434421000116,,Effect of flavonoids in preclinical models of experimental obesity,re,Review,Cercato L.M.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2021-06-01,June 2021,Pharmanutrition,,21100239265,22134344,Journal,16,,100260,,,,22,0,,,,,
2-s2.0-85101453022,10.1007/s43440-021-00221-7,,33590474,Anti-inflammatory activity of novel thiosemicarbazone compounds indole-based as COX inhibitors,ar,Article,Jacob Í.T.T.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-06-01,June 2021,Pharmacological Reports,22995684,130063,22995684,Journal,73,3,,907-925,,,41,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85101316798,10.1016/j.jddst.2021.102429,S177322472100109X,,The promising antischistosomal activity of oleic acid-loaded polymeric nanocapsules for oral administration,ar,Article,de Oliveira R.N.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2021-06-01,June 2021,Journal of Drug Delivery Science and Technology,17732247,22204,,Journal,63,,102429,,,,9,0,,,,,
2-s2.0-85101159921,10.1016/j.cbpc.2021.109006,S1532045621000338,33610818,Protective role of rutin dietary supplementation mediated by purinergic signaling in spleen of silver catfish Rhamdia quelen exposed to organophosphate pesticide trichlorfon,ar,Article,Baldissera M.D.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2021-06-01,June 2021,Comparative Biochemistry and Physiology Part C Toxicology and Pharmacology,15320456,9000153111,18781659,Journal,244,,109006,,,,4,0,,,,,
2-s2.0-85101024976,10.1002/tox.23111,,33576126,DNA damage induced by cylindrospermopsin on different tissues of the biomonitor fish Poecilia reticulata,ar,Article,Rabelo J.C.S.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2021-06-01,June 2021,Environmental Toxicology,15204081,25093,15227278,Journal,36,6,,1125-1134,,,19,0,,,,,
2-s2.0-85100818095,10.1007/s12012-021-09640-7,,33559838,"Cardiotoxic Effects of Micrurus surinamensis (Cuvier, 1817) Snake Venom",ar,Article,Reis L.d.P.G.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-06-01,June 2021,Cardiovascular Toxicology,15307905,22575,15590259,Journal,21,6,,462-471,,,12,0,,,,,
2-s2.0-85100649406,10.1016/j.euroneuro.2021.01.096,S0924977X21001115,33581932,Anterior cingulate cortex neurometabolites in bipolar disorder are influenced by mood state and medication: A meta-analysis of 1H-MRS studies,re,Review,Scotti-Muzzi E.,,Universidade de São Paulo;College of Biomedical and Life Sciences,Sao Paulo;Cardiff,Brazil;United Kingdom,,,,,2021-06-01,June 2021,European Neuropsychopharmacology,0924977X,15576,18737862,Journal,47,,,62-73,,,34,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85100573640,10.1089/mdr.2020.0043,,33185513,Identification and Characterization of Multidrug-Resistant Extended-Spectrum Beta-Lactamase-Producing Bacteria from Healthy and Diseased Dogs and Cats Admitted to a Veterinary Hospital in Brazil,ar,Article,Sfaciotte R.A.P.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2021-06-01,June 2021,Microbial Drug Resistance,10766294,19034,19318448,Journal,27,6,,855-864,,,17,0,,,,,
2-s2.0-85100517080,10.1007/s11481-021-09986-3,,33534108,Repurposing of Tetracyclines for COVID-19 Neurological and Neuropsychiatric Manifestations: A Valid Option to Control SARS-CoV-2-Associated Neuroinflammation?,le,Letter,Chaves Filho A.J.M.,,Universidade Federal do Ceará;Universidade Federal de Goiás;Hospital Antônio Prudente,Fortaleza;Goiania;Fortaleza,Brazil;Brazil;Brazil,,,,,2021-06-01,June 2021,Journal of Neuroimmune Pharmacology,15571890,4700152872,15571904,Journal,16,2,,213-218,,,18,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85100329202,10.1111/jcpt.13369,,33533509,Meropenem use and therapeutic drug monitoring in clinical practice: a literature review,re,Review,Steffens N.A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2021-06-01,June 2021,Journal of Clinical Pharmacy and Therapeutics,02694727,23007,13652710,Journal,46,3,,610-621,,,55,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85100217157,10.1007/s40199-020-00383-4,,33469801,Evaluation of the potential environmental risk from the destination of medicines: an epidemiological and toxicological study,ar,Article,Salgado M.A.R.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2021-06-01,June 2021,Daru Journal of Pharmaceutical Sciences,15608115,20710,20082231,Journal,29,1,,61-71,,,11,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85100201838,10.1007/s43440-021-00216-4,,33523405,Memantine hydrochloride: a drug to be repurposed against Chikungunya virus?,ar,Article,Pereira A.K.d.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-06-01,June 2021,Pharmacological Reports,22995684,130063,22995684,Journal,73,3,,954-961,,,15,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85100168643,10.1007/s00210-021-02053-x,,33471153,"Effects of the monoamine stabilizer, (-)-OSU6162, on cocaine-induced locomotion and conditioned place preference in mice",ar,Article,Asth L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-06-01,June 2021,Naunyn Schmiedeberg S Archives of Pharmacology,00281298,20427,14321912,Journal,394,6,,1143-1152,,,1,0,,,,,
2-s2.0-85100108480,10.1002/bmc.5071,,33462848,"Simultaneous quantification of cyclosporin, tacrolimus, sirolimus and everolimus in whole blood by UHPLC–MS/MS for therapeutic drug monitoring",ar,Article,Antunes N.J.,,"Universidade Estadual de Campinas;Barts and The London School of Medicine and Dentistry;St George’s, University of London",Campinas;London;London,Brazil;United Kingdom;United Kingdom,,,,,2021-06-01,June 2021,Biomedical Chromatography,02693879,23942,10990801,Journal,35,6,e5071,,,,12,0,,,,,
2-s2.0-85100078899,10.1016/j.euroneuro.2021.01.095,S0924977X21001103,33531261,Identifying clinical clusters with distinct trajectories in first-episode psychosis through an unsupervised machine learning technique,ar,Article,Amoretti S.,,Universitat de Barcelona;Centro de Investigación Biomédica En Red de Salud Mental,Barcelona;Madrid,Spain;Spain,,,,,2021-06-01,June 2021,European Neuropsychopharmacology,0924977X,15576,18737862,Journal,47,,,112-129,,,31,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85099928500,10.1007/s00210-021-02050-0,,33515278,Perillyl alcohol decreases the frequency and severity of convulsive-like behavior in the adult zebrafish model of acute seizures,ar,Article,Matias Pereira A.C.,,Universidade do Estado do Amapá,Macapa,Brazil,,,,,2021-06-01,June 2021,Naunyn Schmiedeberg S Archives of Pharmacology,00281298,20427,14321912,Journal,394,6,,1177-1190,,,10,0,,,,,
2-s2.0-85099812141,10.1002/tox.23102,,33512083,Intergenerational thyroid hormone homeostasis imbalance in cerebellum of rats perinatally exposed to glyphosate-based herbicide,ar,Article,Costa Reis L.T.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2021-06-01,June 2021,Environmental Toxicology,15204081,25093,15227278,Journal,36,6,,1031-1042,,,9,0,,,,,
2-s2.0-85099811857,10.1007/s00210-020-02024-8,,33475759,Investigation of a new oxazolidine derivative in human resistance acute leukemia cells: deciphering its mechanism of action by label-free proteomic,ar,Article,do Nascimento Carvalho L.V.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-06-01,June 2021,Naunyn Schmiedeberg S Archives of Pharmacology,00281298,20427,14321912,Journal,394,6,,1153-1166,,,0,0,,,,,
2-s2.0-85098854080,10.1007/s00228-020-03059-9,,33410970,Arginase II polymorphisms modify the hypotensive responses to propofol by affecting nitric oxide bioavailability,ar,Article,Oliveira-Paula G.H.,,Universidade de São Paulo;Albert Einstein College of Medicine,Sao Paulo;New York,Brazil;United States,,,,,2021-06-01,June 2021,European Journal of Clinical Pharmacology,00316970,21326,14321041,Journal,77,6,,869-877,,,7,0,,,,,
2-s2.0-85098792979,10.1007/s00228-020-03076-8,,33398393,CYP3A5 and PPARA genetic variants are associated with low trough concentration to dose ratio of tacrolimus in kidney transplant recipients,ar,Article,Everton J.B.F.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2021-06-01,June 2021,European Journal of Clinical Pharmacology,00316970,21326,14321041,Journal,77,6,,879-886,,,8,0,,,,,
2-s2.0-85098727034,10.1007/s10637-020-01028-8,,33403501,"NT157, an IGF1R-IRS1/2 inhibitor, exhibits antineoplastic effects in pre-clinical models of chronic myeloid leukemia",ar,Article,Scopim-Ribeiro R.,,Universidade de São Paulo;Oregon Health & Science University,Sao Paulo;Portland,Brazil;United States,,,,,2021-06-01,June 2021,Investigational New Drugs,01676997,22477,15730646,Journal,39,3,,736-746,,,7,0,,,,,
2-s2.0-85097938776,10.1002/ddr.21775,,33368483,"Macrocyclic sulfone derivatives: Synthesis, characterization, in vitro biological evaluation and molecular docking",ar,Article,Ibrahim M.,,University of Malakand,Chakdara,Pakistan,,,,,2021-06-01,June 2021,Drug Development Research,02724391,21192,10982299,Journal,82,4,,562-574,,,6,0,,,,,
2-s2.0-85095862285,10.2478/acph-2021-0015,,33151173,"Piperine: Chemical, biological and nanotechnological applications",ar,Article,Quijia C.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-06-01,1 June 2021,Acta Pharmaceutica,13300075,19398,18469558,Journal,71,2,,185-213,,,42,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85094818916,10.1007/s11096-020-01183-1,,33128143,Assessment of the complexity of drug therapy and psychosocial and behavioral aspects in people living with type 2 diabetes mellitus,ar,Article,de Sousa W.J.F.N.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-06-01,June 2021,International Journal of Clinical Pharmacy,22107703,19700182275,22107711,Journal,43,3,,743-747,,,3,0,,,,,
2-s2.0-85093820182,10.1007/s11096-020-01171-5,,33085040,Real-life data of survival and reasons for discontinuation of biological disease-modifying drugs ‘in’ rheumatoid arthritis,ar,Article,Gomides A.P.M.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-06-01,June 2021,International Journal of Clinical Pharmacy,22107703,19700182275,22107711,Journal,43,3,,737-742,,,6,0,,,,,
2-s2.0-85086775832,10.1007/s11481-020-09925-8,,32564332,"Combined 1-Deoxynojirimycin and Ibuprofen Treatment Decreases Microglial Activation, Phagocytosis and Dopaminergic Degeneration in MPTP-Treated Mice",ar,Article,Costa T.,,Universidad de Murcia;Universidade Federal da Bahia,Murcia;Salvador,Spain;Brazil,,,,,2021-06-01,June 2021,Journal of Neuroimmune Pharmacology,15571890,4700152872,15571904,Journal,16,2,,390-402,,,36,0,,,,,
2-s2.0-85086444010,10.1002/bab.1959,,32438471,Application of lipase immobilized on a hydrophobic support for the synthesis of aromatic esters,ar,Article,dos Santos M.M.O.,,State University of Southwest Bahia,Itapetinga,Brazil,,,,,2021-06-01,June 2021,Biotechnology and Applied Biochemistry,08854513,15462,14708744,Journal,68,3,,538-546,,,18,0,,,,,
2-s2.0-85086028987,10.1007/s10557-020-06979-x,,32424652,Major Cardiac–Psychiatric Drug–Drug Interactions: a Systematic Review of the Consistency of Drug Databases,re,Review,Castaldelli-Maia J.M.,,Universidade de São Paulo;Centro Universitário FMABC;Clima Clinic,Sao Paulo;Santo Andre;Sao Paulo,Brazil;Brazil;Brazil,,,,,2021-06-01,June 2021,Cardiovascular Drugs and Therapy,09203206,22552,15737241,Journal,35,3,,441-454,,,11,0,,,,,
2-s2.0-85085707181,10.1002/bab.1943,,32420666,Vanillic acid as phospholipase A2 and proteases inhibitor: In vitro and computational analyses,ar,Article,Pedro P.H.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2021-06-01,June 2021,Biotechnology and Applied Biochemistry,08854513,15462,14708744,Journal,68,3,,486-496,,,6,0,,,,,
2-s2.0-85107884516,10.3389/fphar.2021.638001,,,Switching Between Second-Generation Antipsychotics in Patients with Schizophrenia and Schizoaffective Disorder: 10-Year Cohort Study in Brazil,ar,Article,Fulone I.,,Universidade de Sorocaba,Sorocaba,Brazil,,,,,2021-05-31,31 May 2021,Frontiers in Pharmacology,,21100214102,16639812,Journal,12,,638001,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85104138138,10.1016/j.jpba.2021.114061,S0731708521001722,33845386,Untargeted GC/MS-based approach for identification of anti-inflammatory alkaloids from Hippeastrum elegans (Amaryllidaceae) using a human neutrophil model,ar,Article,Souza A.S.d.Q.,,Universidade Federal do Ceará;Embrapa Agroindústria Tropical,Fortaleza;Fortaleza,Brazil;Brazil,,,,,2021-05-30,30 May 2021,Journal of Pharmaceutical and Biomedical Analysis,07317085,23061,1873264X,Journal,199,,114061,,,,11,0,,,,,
2-s2.0-85103706928,10.1016/j.jpba.2021.114040,S0731708521001527,33836463,"Rapid and accurate verification of drug identity, purity and quality by 1H-NMR using similarity calculations and differential NMR",ar,Article,dos Santos Ribeiro H.S.A.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2021-05-30,30 May 2021,Journal of Pharmaceutical and Biomedical Analysis,07317085,23061,1873264X,Journal,199,,114040,,,,13,0,,,,,
2-s2.0-85103119811,10.1016/j.jpba.2021.114026,S0731708521001382,33774457,Ligand screening assay for the enzyme kallikrein immobilized on NHS-activated Sepharose,ar,Article,Romano de Carvalho D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-05-30,30 May 2021,Journal of Pharmaceutical and Biomedical Analysis,07317085,23061,1873264X,Journal,199,,114026,,,,4,0,,,,,
2-s2.0-85107795078,10.3389/fphar.2021.648769,,,"Circulating Plasma miRNA and Clinical/Hemodynamic Characteristics Provide Additional Predictive Information About Acute Pulmonary Thromboembolism, Chronic Thromboembolic Pulmonary Hypertension and Idiopathic Pulmonary Hypertension",ar,Article,Fabro A.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-05-28,28 May 2021,Frontiers in Pharmacology,,21100214102,16639812,Journal,12,,648769,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107574550,10.3389/fphar.2021.658014,,,Pharmacokinetics of Intraperitoneal Vancomycin and Amikacin in Automated Peritoneal Dialysis Patients With Peritonitis,ar,Article,Falbo dos Reis P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-05-28,28 May 2021,Frontiers in Pharmacology,,21100214102,16639812,Journal,12,,658014,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85106470932,10.1021/acs.jnatprod.0c01092,,33909429,Phorbol Esters from the Latex of Euphorbia umbellata: Bioguided Isolation of Highly Potent HIV-1 Latency Interrupters in Virus Reservoir Cells,ar,Article,Tostes J.B.F.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2021-05-28,28 May 2021,Journal of Natural Products,01633864,23053,15206025,Journal,84,5,,1666-1670,,,16,0,,,,,
2-s2.0-85105029110,10.1021/acs.jnatprod.0c01303,,33857368,Antitrypanosomal Lactones from Nectandra barbellata,ar,Article,Londero V.S.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-05-28,28 May 2021,Journal of Natural Products,01633864,23053,15206025,Journal,84,5,,1489-1497,,,10,0,,,,,
2-s2.0-85107556049,10.3389/fphar.2021.679985,,,ANG II and Aldosterone Acting Centrally Participate in the Enhanced Sodium Intake in Water-Deprived Renovascular Hypertensive Rats,ar,Article,Lucera G.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-05-25,25 May 2021,Frontiers in Pharmacology,,21100214102,16639812,Journal,12,,679985,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85104101661,10.1016/j.tetlet.2021.153023,S0040403921002197,,Computational considerations on the mechanism and stereoselectivity in cyclopropanation reactions via iron-carbenes,ar,Article,Silva L.d.S.d.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2021-05-25,25 May 2021,Tetrahedron Letters,00404039,26514,18733581,Journal,72,,153023,,,,1,0,,,,,
2-s2.0-85103720791,10.1016/j.cbi.2021.109454,S0009279721000909,33798505,The antibiotic doxycycline mimics the NGF signaling in PC12 cells: A relevant mechanism for neuroprotection,ar,Article,Amaral L.d.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-05-25,25 May 2021,Chemico Biological Interactions,00092797,24652,18727786,Journal,341,,109454,,,,12,1,all publisherfree2read,All Open Access Bronze,,,
