eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85100331992,10.1111/cid.12978,,33543600,Microbial communities of titanium versus zirconia abutments on implant-supported restorations: Biodiversity composition and its impact on clinical parameters over a 3-year longitudinal prospective study,ar,Article,de Freitas A.R.,,Molecular Diagnosis Laboratory,Ribeirao Preto,Brazil,,,,,2021-04-01,April 2021,Clinical Implant Dentistry and Related Research,15230899,24403,17088208,Journal,23,2,,197-207,,,9,0,,,,,
2-s2.0-85100200887,10.1007/s00784-021-03782-2,,33474623,Does enamel matrix derivative application provide additional clinical benefits in the treatment of maxillary Miller class I and II gingival recession? A systematic review and meta-analysis,re,Review,Meza Mauricio J.,,Universidade Guarulhos,Guarulhos,Brazil,,,,,2021-04-01,April 2021,Clinical Oral Investigations,14326981,24409,14363771,Journal,25,4,,1613-1626,,,14,0,,,,,
2-s2.0-85100032086,10.1111/jcpe.13421,,33522004,Laser parameters in systematic reviews,le,Letter,Damante C.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-04-01,April 2021,Journal of Clinical Periodontology,03036979,25669,1600051X,Journal,48,4,,550-552,,,8,0,,,,,
2-s2.0-85100015195,10.1016/j.archoralbio.2021.105063,S0003996921000261,33529837,Lack of correlation between central sensitization inventory and psychophysical measures of central sensitization in individuals with painful temporomandibular disorder,ar,Article,Proença J.d.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-04-01,April 2021,Archives of Oral Biology,00039969,24634,18791506,Journal,124,,105063,,,,25,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85099903275,10.1016/j.jobcr.2021.01.008,S2212426821000087,,Effect of adjuvant bisphosphonates on treatment of periodontitis: Systematic review with meta-analyses,re,Review,Muniz F.W.M.G.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2021-04-01,1 April 2021,Journal of Oral Biology and Craniofacial Research,22124268,21100461912,,Journal,11,2,,158-168,,,11,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85099872716,10.1016/j.jobcr.2020.12.005,S2212426820301901,,Bite force assessment before and after orthognathic surgery in individuals with repaired cleft lip and palate,ar,Article,Bueno P.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-04-01,1 April 2021,Journal of Oral Biology and Craniofacial Research,22124268,21100461912,,Journal,11,2,,138-142,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85099833711,10.1007/s00784-021-03791-1,,33506425,Do breastfed children have a lower chance of developing mouth breathing? A systematic review and meta-analysis,re,Review,Savian C.M.,,Universidade Franciscana,Santa Maria,Brazil,,,,,2021-04-01,April 2021,Clinical Oral Investigations,14326981,24409,14363771,Journal,25,4,,1641-1654,,,13,0,,,,,
2-s2.0-85099523451,10.1016/j.joms.2020.11.011,S0278239120314014,33338419,Computer-Aided Surgical Simulation in Severe Atrophic Mandibular Fractures: A New Method for Guided Reduction and Temporary Stabilization Before Fixation,ar,Article,Façanha de Carvalho E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-04-01,April 2021,Journal of Oral and Maxillofacial Surgery,02782391,26152,15315053,Journal,79,4,,892-892.e7,,,13,0,,,,,
2-s2.0-85099495623,10.1007/s40368-020-00595-x,,33367990,"Correction to: Association between malocclusion and dental caries in adolescents: a systematic review and meta‑analysis (European Archives of Paediatric Dentistry, (2018), 19, 2, (73-82), 10.1007/s40368-018-0333-0)",er,Erratum,Sá‑Pinto A.C.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2021-04-01,April 2021,European Archives of Paediatric Dentistry,18186300,5800179585,19969805,Journal,22,2,,309,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85099403495,10.1111/eos.12765,,33455026,Influence of feldspar ceramic thickness on the properties of resin cements and restorative set,ar,Article,Blumentritt F.B.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2021-04-01,April 2021,European Journal of Oral Sciences,09098836,25025,16000722,Journal,129,2,e12765,,,,9,0,,,,,
2-s2.0-85099260583,10.1016/j.oraloncology.2020.105116,S1368837520305522,33341377,In situ melanoma of oral cavity: Diagnosis and treatment of a rare entity,le,Letter,Cardoso D.d.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-04-01,April 2021,Oral Oncology,13688375,12628,18790593,Journal,115,,105116,,,,3,0,,,,,
2-s2.0-85099146801,10.1016/j.dental.2020.12.005,S0109564120303705,33422299,Incorporation of Apigenin and tt-Farnesol into dental composites to modulate the Streptococcus mutans virulence,ar,Article,André C.B.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-04-01,April 2021,Dental Materials,01095641,24936,,Journal,37,4,,e201-e212,,,12,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85099132665,10.1016/j.prosdent.2020.11.032,S0022391320307587,33431178,Effect of cementation delay on bonding of self-adhesive resin cement to yttria-stabilized tetragonal zirconia polycrystal ceramic treated with nonthermal argon plasma,ar,Article,Barquete C.G.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2021-04-01,April 2021,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,125,4,,693-693.e7,,,9,0,,,,,
2-s2.0-85099122717,10.1016/j.prosdent.2020.11.031,S0022391320307575,33431176,Light transmission and bond strength of glass fiber posts submitted to different surface treatments,ar,Article,Vieira C.,,Universidade de Ribeirao Preto,Ribeirao Preto,Brazil,,,,,2021-04-01,April 2021,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,125,4,,674-674.e7,,,10,0,,,,,
2-s2.0-85099046125,10.1111/cid.12972,,33393197,Multiple cutaneous fistula after titanium dental implant: A case report,ar,Article,de Lima-Souza R.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-04-01,April 2021,Clinical Implant Dentistry and Related Research,15230899,24403,17088208,Journal,23,2,,270-274,,,3,0,,,,,
2-s2.0-85098222520,10.1111/cdoe.12616,,33368600,Socioeconomic status and oral health-related quality of life: A systematic review and meta-analysis,re,Review,Knorst J.K.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2021-04-01,April 2021,Community Dentistry and Oral Epidemiology,03015661,24413,16000528,Journal,49,2,,95-102,,,100,0,,,,,
2-s2.0-85098071002,10.1016/j.bjoms.2020.08.113,S0266435620305052,33358030,Biomechanical analysis in mandibular advancement and occlusal plane rotation with finite element analysis,ar,Article,da Silveira M.L.M.,,,,,,,,,2021-04-01,April 2021,British Journal of Oral and Maxillofacial Surgery,02664356,20530,15321940,Journal,59,3,,362-367,,,4,0,,,,,
2-s2.0-85098054687,10.1111/aej.12481,,33368843,Safety of large preparation with different instruments in the buccal canals of maxillary molars,ar,Article,de Camargo E.J.,,Universidade de São Paulo;Centro Universitario de Varzea Grande,Sao Paulo;Varzea Grande,Brazil;Brazil,,,,,2021-04-01,April 2021,Australian Endodontic Journal,13291947,24338,17474477,Journal,47,1,,81-89,,,6,0,,,,,
2-s2.0-85098053082,10.1111/jre.12827,,33368275,Hydrophilic titanium surface modulates early stages of osseointegration in osteoporosis,ar,Article,Siqueira R.,,University of Michigan School of Dentistry,Ann Arbor,United States,,,,,2021-04-01,April 2021,Journal of Periodontal Research,00223484,26171,16000765,Journal,56,2,,351-362,,,33,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85097876724,10.1016/j.joen.2020.11.007,S0099239920308621,33220400,Disinfecting and Shaping Type I C-shaped Root Canals: A Correlative Micro–computed Tomographic and Molecular Microbiology Study,ar,Article,Gazzaneo I.,,Grande Rio University,Rio de Janeiro,Brazil,,,,,2021-04-01,April 2021,Journal of Endodontics,00992399,25688,,Journal,47,4,,621-630,,,30,0,,,,,
2-s2.0-85097795848,10.1111/joor.13130,,33278836,Frequency of awake bruxism behaviour in orthodontic patients: Randomised clinical trial: Awake bruxism behaviour in orthodontic patients,ar,Article,Pereira N.C.,,Universidade Norte do Parana,Londrina,Brazil,,,,,2021-04-01,April 2021,Journal of Oral Rehabilitation,0305182X,26156,13652842,Journal,48,4,,422-429,,,15,0,,,,,
2-s2.0-85097627762,10.1111/joor.13126,,33206400,Oral health-related quality of life in patients with disc displacement with reduction after counselling treatment versus counselling associated with jaw exercises,ar,Article,Magesty R.A.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2021-04-01,April 2021,Journal of Oral Rehabilitation,0305182X,26156,13652842,Journal,48,4,,369-374,,,8,0,,,,,
2-s2.0-85097613742,10.1111/jerd.12694,,33332683,Is interdental papilla filling using hyaluronic acid a stable approach to treat black triangles? A systematic review,re,Review,Ficho A.C.,,Universidade de Araraquara,Araraquara,Brazil,,,,,2021-04-01,April 2021,Journal of Esthetic and Restorative Dentistry,14964155,25689,17088240,Journal,33,3,,458-465,,,22,0,,,,,
2-s2.0-85097612031,10.1111/jerd.12695,,33325589,Effectiveness of lip repositioning surgeries in the treatment of excessive gingival display: A systematic review and meta-analysis,re,Review,dos Santos-Pereira S.A.,,Centro Universitário do Norte de São Paulo,Sao Jose do Rio Preto,Brazil,,,,,2021-04-01,April 2021,Journal of Esthetic and Restorative Dentistry,14964155,25689,17088240,Journal,33,3,,446-457,,,22,0,,,,,
2-s2.0-85097512557,10.1111/edt.12625,,33188561,Occurrence and patterns of orofacial injury in CrossFit practitioners,ar,Article,de Souza B.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-04-01,April 2021,Dental Traumatology,16004469,24958,16009657,Journal,37,2,,302-306,,,5,0,,,,,
2-s2.0-85097407278,10.1111/edt.12618,,33180992,Photoelastic stress analysis of different types of anterior teeth splints,ar,Article,Baena Lopes M.,,Universidade Norte do Parana,Londrina,Brazil,,,,,2021-04-01,April 2021,Dental Traumatology,16004469,24958,16009657,Journal,37,2,,256-263,,,8,0,,,,,
2-s2.0-85097390242,10.1111/edt.12615,,33185027,Association between malocclusion and the severity of dental trauma in primary teeth,ar,Article,da Silva R.M.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2021-04-01,April 2021,Dental Traumatology,16004469,24958,16009657,Journal,37,2,,275-281,,,8,0,,,,,
2-s2.0-85097320070,10.1007/s10266-020-00579-9,,33296048,"Correction to: Clinical and microbiological effects of non-surgical periodontal treatment in individuals with rheumatoid arthritis: a controlled clinical trial (Odontology, (2021), 109, 2, (484-493), 10.1007/s10266-020-00566-0)",er,Erratum,Moura M.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-04-01,April 2021,Odontology,16181247,22791,16181255,Journal,109,2,,494-495,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85097295749,10.1111/jop.13143,,33222274,RhoA/ROCKs signaling is increased by treatment with TKI-258 and leads to increased apoptosis in SCC-4 oral squamous cell carcinoma cell line,ar,Article,Carneiro A.C.D.M.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2021-04-01,April 2021,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,50,4,,394-402,,,2,0,,,,,
2-s2.0-85097260882,10.1111/jre.12822,,33296521,Renal alterations caused by ligature-induced periodontitis persist after ligature removal in rats,ar,Article,Galeno J.G.,,Universidade Federal do Delta do Parnaíba,Parnaiba,Brazil,,,,,2021-04-01,April 2021,Journal of Periodontal Research,00223484,26171,16000765,Journal,56,2,,306-313,,,9,0,,,,,
2-s2.0-85097103442,10.1111/edt.12616,,33185332,Fractured alveolar process displacement evaluation—Effect of the rigidity of wire-composite splints,ar,Article,Paz J.L.C.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2021-04-01,April 2021,Dental Traumatology,16004469,24958,16009657,Journal,37,2,,247-255,,,4,0,,,,,
2-s2.0-85097078935,10.1111/edt.12631,,33217137,Influence of ceramic veneer thickness and antagonist on impact stresses during dental trauma with and without a mouthguard assessed with finite element analysis,ar,Article,Bragança G.F.d.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2021-04-01,April 2021,Dental Traumatology,16004469,24958,16009657,Journal,37,2,,215-222,,,17,0,,,,,
2-s2.0-85097068406,10.1111/edt.12636,,33220143,Mouthguard use and attitudes regarding dental trauma among elite cross-country mountain biking and field hockey athletes,ar,Article,Tinoco J.M.M.,,Universidade Federal do Rio de Janeiro;Universidade do Estado do Rio de Janeiro,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2021-04-01,April 2021,Dental Traumatology,16004469,24958,16009657,Journal,37,2,,307-313,,,11,0,,,,,
2-s2.0-85096879752,10.1111/aej.12466,,33247881,A second attempt at pulp revascularisation on an immature traumatised anterior tooth: a case report with two-year follow-up,ar,Article,Brogni J.K.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-04-01,April 2021,Australian Endodontic Journal,13291947,24338,17474477,Journal,47,1,,90-96,,,4,0,,,,,
2-s2.0-85096874398,10.1111/edt.12617,,33184933,"Spatial density of adolescents aged 14 years old, victims of dental: A longitudinal study",ar,Article,de Paiva H.N.,,Federal University of Vales do Jequitinhonha and Mucuri (UFVJM);Federal University of the Vales Do Jequitinhonha e Mucuri,Diamantina;Diamantina,Brazil;Brazil,,,,,2021-04-01,April 2021,Dental Traumatology,16004469,24958,16009657,Journal,37,2,,282-293,,,2,0,,,,,
2-s2.0-85096852284,10.1111/aej.12470,,33247880,Canal transportation using Mani GPR or HyFlex NT during the retreatment of curved root canals: A micro-computed tomographic study,ar,Article,Gomes I.L.L.,,Universidade Estacio de Sa,Rio de Janeiro,Brazil,,,,,2021-04-01,April 2021,Australian Endodontic Journal,13291947,24338,17474477,Journal,47,1,,73-80,,,8,0,,,,,
2-s2.0-85096835219,10.1002/jdd.12503,,33274441,Immersion and haptic feedback impacts on dental anesthesia technical skills virtual reality training,ar,Article,Collaço E.,,Universidade de São Paulo;VirtualiSurg,Sao Paulo;Paris,Brazil;France,,,,,2021-04-01,April 2021,Journal of Dental Education,00220337,19466,19307837,Journal,85,4,,589-598,,,53,0,,,,,
2-s2.0-85096672513,10.1111/edt.12619,,33180990,Untreated dental trauma among homeless people in Midwest Brazil,ar,Article,Freire M.d.C.M.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2021-04-01,April 2021,Dental Traumatology,16004469,24958,16009657,Journal,37,2,,360-362,,,1,0,,,,,
2-s2.0-85095884544,10.1007/s10266-020-00570-4,,33185753,Peri-implant treatment reduces the salivary levels of Colony stimulator factor-1 and S100A8/A9,ar,Article,de Mello-Neto J.M.,,Griffith Health,Brisbane,Australia,,,,,2021-04-01,April 2021,Odontology,16181247,22791,16181255,Journal,109,2,,540-546,,,3,0,,,,,
2-s2.0-85095842034,10.1007/s10266-020-00568-y,,33175280,Comparative analysis of dimensional alterations following extraction of maxillary molars using three-dimensional images’ superimposition: a CBCT study,ar,Article,Chen Y.W.,,Tufts University School of Dental Medicine,Boston,United States,,,,,2021-04-01,April 2021,Odontology,16181247,22791,16181255,Journal,109,2,,514-523,,,8,0,,,,,
2-s2.0-85094897600,10.1007/s10266-020-00566-0,,33145632,Clinical and microbiological effects of non-surgical periodontal treatment in individuals with rheumatoid arthritis: a controlled clinical trial,ar,Article,Moura M.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-04-01,April 2021,Odontology,16181247,22791,16181255,Journal,109,2,,484-493,,,18,0,,,,,
2-s2.0-85094680204,10.1111/cdoe.12589,,33135221,Oral health and happiness in adolescents: A cohort study,ar,Article,Tuchtenhagen S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-04-01,April 2021,Community Dentistry and Oral Epidemiology,03015661,24413,16000528,Journal,49,2,,176-185,,,14,0,,,,,
2-s2.0-85094117214,10.1111/cdoe.12590,,33118215,Contextual and individual determinants of the need for endodontic treatment in adults in Brazil: A multilevel analysis,ar,Article,Barreto R.V.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-04-01,April 2021,Community Dentistry and Oral Epidemiology,03015661,24413,16000528,Journal,49,2,,186-191,,,1,0,,,,,
2-s2.0-85092377883,10.1111/cdoe.12583,,33051884,Racial inequities in tooth loss among older Brazilian adults: A decomposition analysis,ar,Article,Bomfim R.A.,,Universidade de São Paulo;Universidade Federal de Mato Grosso do Sul,Sao Paulo;Campo Grande,Brazil;Brazil,,,,,2021-04-01,April 2021,Community Dentistry and Oral Epidemiology,03015661,24413,16000528,Journal,49,2,,119-127,,,16,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85092277840,10.1002/JPER.20-0128,,32844406,Microbiome changes in young periodontitis patients treated with adjunctive metronidazole and amoxicillin,ar,Article,Feres M.,,Universidade Guarulhos,Guarulhos,Brazil,,,,,2021-04-01,April 2021,Journal of Periodontology,00223492,26173,,Journal,92,4,,467-478,,,20,0,,,,,
2-s2.0-85092184248,10.1007/s40368-020-00565-3,,33025398,Paediatric dentists’ stress during dental care for children under sedation: a cross-sectional study,ar,Article,Anabuki A.A.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2021-04-01,April 2021,European Archives of Paediatric Dentistry,18186300,5800179585,19969805,Journal,22,2,,301-306,,,4,0,,,,,
2-s2.0-85092109839,10.1002/JPER.20-0196,,32905615,Metronidazole and amoxicillin for patients with periodontitis and diabetes mellitus: 5-year secondary analysis of a randomized controlled trial,ar,Article,Cruz D.F.d.,,Universidade Guarulhos,Guarulhos,Brazil,,,,,2021-04-01,April 2021,Journal of Periodontology,00223492,26173,,Journal,92,4,,479-487,,,21,0,,,,,
2-s2.0-85091614941,10.1016/j.ijom.2020.09.002,S0901502720303350,32980217,Validity of computed tomography in diagnosing midfacial fractures,ar,Article,de Carvalho M.F.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2021-04-01,April 2021,International Journal of Oral and Maxillofacial Surgery,09015027,25629,13990020,Journal,50,4,,471-476,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85091522470,10.1111/idj.12621,S0020653920365230,,Residual Periodontal Ligament in Extracted Teeth – Is It Associated With Indication for Extraction?,ar,Article,Maier J.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2021-04-01,April 2021,International Dental Journal,00206539,25609,1875595X,Journal,71,2,,127-132,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85091490453,10.1007/s00784-020-03530-y,,32975705,Dentifrices or gels containing MMP inhibitors prevent dentine loss: in situ studies,ar,Article,Kato M.T.,,University of Centro Oeste Paulista - FACOPH,,Brazil,,,,,2021-04-01,April 2021,Clinical Oral Investigations,14326981,24409,14363771,Journal,25,4,,2183-2190,,,9,0,,,,,
2-s2.0-85091415058,10.1111/aej.12446,,32981120,Influence of access cavity design on fracture strength of endodontically treated lower molars,ar,Article,Maske A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-04-01,April 2021,Australian Endodontic Journal,13291947,24338,17474477,Journal,47,1,,5-10,,,21,2,all,All Open Access,,,
2-s2.0-85091139212,10.1111/jerd.12661,,32955762,Periodontal phenotype: A review of historical and current classifications evaluating different methods and characteristics,re,Review,Malpartida-Carrillo V.,,Universidad Privada San Juan Bautista,Lima,Peru,,,,,2021-04-01,April 2021,Journal of Esthetic and Restorative Dentistry,14964155,25689,17088240,Journal,33,3,,432-445,,,60,0,,,,,
2-s2.0-85091038394,10.1111/jerd.12658,,32949221,Fracture load of CAD/CAM ultrathin occlusal veneers luted to enamel or dentin,ar,Article,Valenzuela E.B.S.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-04-01,April 2021,Journal of Esthetic and Restorative Dentistry,14964155,25689,17088240,Journal,33,3,,516-521,,,16,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85090779708,10.1002/JPER.20-0186,,32846000,Effect of implant cleaning on titanium particle dissolution and cytocompatibility,ar,Article,Kotsakis G.A.,,The University of Texas Health Science Center at San Antonio,San Antonio,United States,,,,,2021-04-01,April 2021,Journal of Periodontology,00223492,26173,,Journal,92,4,,580-591,,,38,0,,,,,
2-s2.0-85090774243,10.1177/1055665620954736,,32909817,Oromandibular Limb Hypogenesis Syndrome: Overlap of Moebius and Ankyloglossia Superior With Severe Limb Defects,ar,Article,Carvalho L.R.R.d.A.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2021-04-01,April 2021,Cleft Palate Craniofacial Journal,10556656,21036,15451569,Journal,58,4,,518-524,,,2,0,,,,,
2-s2.0-85090761188,10.1111/jerd.12650,,32918395,The injectable resin composite restorative technique: A case report,ar,Article,Ypei Gia N.R.,,ILAPEO College,Curitiba,Brazil,,,,,2021-04-01,April 2021,Journal of Esthetic and Restorative Dentistry,14964155,25689,17088240,Journal,33,3,,404-414,,,27,0,,,,,
2-s2.0-85090471684,10.1111/jopr.13244,,32856743,Full-Crown Versus Endocrown Approach: A 3D-Analysis of Both Restorations and the Effect of Ferrule and Restoration Material,ar,Article,Tribst J.P.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-04-01,April 2021,Journal of Prosthodontics,1059941X,26177,1532849X,Journal,30,4,,335-344,,,45,0,,,,,
2-s2.0-85090300580,10.1007/s00784-020-03556-2,,32886246,Macrophage polarization in peri-implantitis lesions,ar,Article,Galarraga-Vinueza M.E.,,Goethe-Universität Frankfurt am Main;Universidade Federal de Santa Catarina;Universidad de las Americas - Ecuador,Frankfurt am Main;Florianopolis;Quito,Germany;Brazil;Ecuador,,,,,2021-04-01,April 2021,Clinical Oral Investigations,14326981,24409,14363771,Journal,25,4,,2335-2344,,,57,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85090238291,10.1016/j.jormas.2020.07.009,S2468785520301725,32777309,Why it is crucial to maintain oral care for patients undergoing head and neck radiotherapy during the COVID-19 pandemic,le,Letter,Rocha B.A.,,Pontificia Universidade Catolica de Minas Gerais;Santa Casa Hospital,Belo Horizonte;Montes Claros,Brazil;Brazil,,,,,2021-04-01,April 2021,Journal of Stomatology Oral and Maxillofacial Surgery,,21100807103,24687855,Journal,122,2,,223-224,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85090192930,10.1007/s00784-020-03557-1,,32880015,Salivary metabolome of children and adolescents under peritoneal dialysis,ar,Article,Freitas-Fernandes L.B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-04-01,April 2021,Clinical Oral Investigations,14326981,24409,14363771,Journal,25,4,,2345-2351,,,12,0,,,,,
2-s2.0-85090158142,10.1007/s40368-020-00554-6,,32880093,"Wear, roughness and microhardness analyses of single increment restorative materials submitted to different challenges in vitro",ar,Article,Oliveira L.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-04-01,April 2021,European Archives of Paediatric Dentistry,18186300,5800179585,19969805,Journal,22,2,,247-255,,,7,0,,,,,
2-s2.0-85090141067,10.1002/JPER.20-0098,,32820828,Smoking reduces cathelicidin LL-37 and human neutrophil peptide 1–3 levels in the gingival crevicular fluid of patients with periodontitis,ar,Article,Soldati K.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-04-01,April 2021,Journal of Periodontology,00223492,26173,,Journal,92,4,,562-570,,,8,0,,,,,
2-s2.0-85090065893,10.1007/s00784-020-03552-6,,32875383,Combination of etodolac and dexamethasone improves preemptive analgesia in third molar surgery: a randomized study,ar,Article,Ramires G.A.D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-04-01,April 2021,Clinical Oral Investigations,14326981,24409,14363771,Journal,25,4,,2297-2305,,,11,0,,,,,
2-s2.0-85090063234,10.1007/s00784-020-03554-4,,32875385,Missed canals in endodontically treated maxillary molars of a Brazilian subpopulation: prevalence and association with periapical lesion using cone-beam computed tomography,ar,Article,do Carmo W.D.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2021-04-01,April 2021,Clinical Oral Investigations,14326981,24409,14363771,Journal,25,4,,2317-2323,,,40,0,,,,,
2-s2.0-85089994525,10.1007/s40368-020-00556-4,,32862363,Molar–incisor hypomineralization: parent’s and children’s impact perceptions on the oral health-related quality of life,ar,Article,Dias F.M.C.S.,,Faculdade São Leopoldo Mandic,Campinas,Brazil,,,,,2021-04-01,April 2021,European Archives of Paediatric Dentistry,18186300,5800179585,19969805,Journal,22,2,,273-282,,,29,0,,,,,
2-s2.0-85089963515,10.1007/s10266-020-00548-2,,32869117,Methylphenidate effects on mice odontogenesis and connections with human odontogenesis,ar,Article,Lima K.S.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2021-04-01,April 2021,Odontology,16181247,22791,16181255,Journal,109,2,,336-348,,,0,0,,,,,
2-s2.0-85089917485,10.1007/s00784-020-03510-2,,32860137,Microbiological analysis of endodontically treated teeth with apical periodontitis before and after endodontic retreatment,ar,Article,Barbosa-Ribeiro M.,,Universidade Estadual de Campinas;Centro Universitário UniRuy,Campinas;Salvador,Brazil;Brazil,,,,,2021-04-01,April 2021,Clinical Oral Investigations,14326981,24409,14363771,Journal,25,4,,2017-2027,,,68,0,,,,,
2-s2.0-85089827121,10.1007/s00784-020-03544-6,,32844259,Artificial intelligence-driven novel tool for tooth detection and segmentation on panoramic radiographs,ar,Article,Leite A.F.,,Universidade de Brasília;Departement Beeldvorming & Pathologie,Brasília;Leuven,Brazil;Belgium,,,,,2021-04-01,April 2021,Clinical Oral Investigations,14326981,24409,14363771,Journal,25,4,,2257-2267,,,127,0,,,,,
2-s2.0-85089565652,10.1007/s00784-020-03538-4,,32827079,Do the tube current and metal artifact reduction influence the diagnosis of vertical root fracture in a tooth positioned in the vicinity of a zirconium implant? A CBCT study,ar,Article,Fontenele R.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-04-01,April 2021,Clinical Oral Investigations,14326981,24409,14363771,Journal,25,4,,2229-2235,,,26,0,,,,,
2-s2.0-85089519076,10.1007/s00784-020-03516-w,,32808179,Hydraulic conductance of dentin after treatment with fluoride toothpaste containing sodium trimetaphosphate microparticles or nanoparticles,ar,Article,Favretto C.O.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Faculdade Morgana Potrich (FAMP)",Sao Paulo;Mineiros – GO,Brazil;Brazil,,,,,2021-04-01,April 2021,Clinical Oral Investigations,14326981,24409,14363771,Journal,25,4,,2069-2076,,,12,0,,,,,
2-s2.0-85089447842,10.1007/s00784-020-03518-8,,32803443,A case-control study of oral diseases and quality of life in individuals with rheumatoid arthritis and systemic lupus erythematosus,ar,Article,Manzano B.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-04-01,April 2021,Clinical Oral Investigations,14326981,24409,14363771,Journal,25,4,,2081-2092,,,15,0,,,,,
2-s2.0-85089358114,10.1007/s00784-020-03483-2,,32789653,Mineral trioxide aggregate (MTA) inhibits osteoclastogenesis and osteoclast activation through calcium and aluminum activities,ar,Article,Rezende T.M.B.,,Universidade de Brasília;Universidade Católica de Brasília,Brasília;Brasilia,Brazil;Brazil,,,,,2021-04-01,April 2021,Clinical Oral Investigations,14326981,24409,14363771,Journal,25,4,,1805-1814,,,9,0,,,,,
