eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85107085860,10.7554/eLife.64934,,33955356,Dorsal periaqueductal gray ensembles represent approach and avoidance states,ar,Article,Reis F.M.C.V.,,"University of California, Los Angeles",Los Angeles,United States,,,,,2021-05-01,May 2021,Elife,,21100242814,2050084X,Journal,10,,e64934,,,,28,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85106999132,10.1371/journal.pcbi.1009040,,34043616,A reaction-diffusion network model predicts a dual role of Cactus/IκB to regulate Dorsal/NFκB nuclear translocation in Drosophila,ar,Article,Barros C.D.T.,,"Laboratorio Nacional de Computacao Cientifica, Petropolis",Petropolis,Brazil,,,,,2021-05-01,May 2021,Plos Computational Biology,1553734X,4000151810,15537358,Journal,17,5,e1009040,,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85106905751,10.1098/rsob.200386,,34034506,The inherent flexibility of type i non-ribosomal peptide synthetase multienzymes drives their catalytic activities,re,Review,Bonhomme S.,,Université Grenoble Alpes,Saint Martin d'Heres,France,,,,,2021-05-01,May 2021,Open Biology,,21100206244,20462441,Journal,11,5,200386,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85106891803,10.7717/peerj.11491,,,Using a mobile health app to improve patients’ adherence to hypertension treatment: A non-randomized clinical trial,ar,Article,Volpi S.S.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2021-05-01,May 2021,Peerj,,21100239256,21678359,Journal,9,,e11491,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85106856531,10.7717/peerj.11364,,,"Molecular diversity within the genus Laeonereis (Annelida, Nereididae) along the west Atlantic coast: Paving the way for integrative taxonomy",ar,Article,Sampieri B.R.,,Universidade Estadual de Campinas;Universidade do Minho,Campinas;Braga,Brazil;Portugal,,,,,2021-05-01,May 2021,Peerj,,21100239256,21678359,Journal,9,,e11364,,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85106552662,10.7554/eLife.59696,,33973518,Limited inhibition of multiple nodes in a driver network blocks metastasis,ar,Article,Yesilkanal A.E.,,Ben May Department for Cancer Research,Chicago,United States,,,,,2021-05-01,May 2021,Elife,,21100242814,2050084X,Journal,10,,e59696,,,,18,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85106524417,10.7717/peerj.11471,,,Longer leisure walking time is associated with positive self-rated health among adults and older adults: A brazilian nationwide study,re,Review,Silva D.A.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-05-01,May 2021,Peerj,,21100239256,21678359,Journal,9,,e11471,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85106494269,10.7717/peerj.11304,,,Description of three new species of geometridae (lepidoptera) using species delimitation in an integrative taxonomy approach for a cryptic species complex,ar,Article,Moraes S.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-05-01,May 2021,Peerj,,21100239256,21678359,Journal,9,,e11304,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85106285808,10.1016/j.jcomdis.2021.106106,S0021992421000290,34015644,"Sleep duration, insomnia, and stuttering: The relationship in adolescents and young adults",ar,Article,Jacobs M.M.,,East Carolina University,Greenville,United States,,,,,2021-05-01,1 May 2021,Journal of Communication Disorders,00219924,15428,18737994,Journal,91,,106106,,,,12,0,,,,,
2-s2.0-85106236106,10.1371/journal.pcbi.1008956,,33970902,A model of dopamine and serotonin-kynurenine metabolism in cortisolemia: Implications for depression,ar,Article,Dalvi-Garcia F.,,"Universidade Federal do Estado do Rio de Janeiro;Laboratorio Nacional de Computacao Cientifica, Petropolis",Rio de Janeiro;Petropolis,Brazil;Brazil,,,,,2021-05-01,May 2021,Plos Computational Biology,1553734X,4000151810,15537358,Journal,17,5,e1008956,,,,23,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85105883135,10.7717/peerj.11221,,,Different visual manipulations have similar effects on quasi-static and dynamic balance responses of young and older people,ar,Article,Schmidt D.,,Technische Universität Chemnitz,Chemnitz,Germany,,,,,2021-05-01,May 2021,Peerj,,21100239256,21678359,Journal,9,,e11221,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85105881839,10.1371/journal.pbio.3001236,,33961632,Multiplex qPCR discriminates variants of concern to enhance global surveillance of SARS-CoV-2,ar,Article,Vogels C.B.F.,,Yale University,New Haven,United States,,,,,2021-05-01,May 2021,Plos Biology,15449173,12977,15457885,Journal,19,5 May,e3001236,,,,163,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85105775472,10.1523/ENEURO.0489-20.2021,,33863782,Visual neuroscience methods for marmosets: Efficient receptive field mapping and head-free eye tracking,ar,Article,Jendritza P.,,Ernst Strüngmann Institut gGmbH;International Max Planck Research School for Neural Circuits,Frankfurt am Main;Frankfurt am Main,Germany;Germany,,,,,2021-05-01,May-June 2021,Eneuro,,21100782808,23732822,Journal,8,3,ENEURO.0489-20.2021,,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85105747928,10.1111/head.14115,,33990940,Osmophobia in children with headaches: A need for further studies,le,Letter,Sampaio Rocha-Filho P.A.,,Universidade Federal de Pernambuco;Universidade de Pernambuco,Recife;Recife,Brazil;Brazil,,,,,2021-05-01,May 2021,Headache,00178748,16075,15264610,Journal,61,5,,797,,,1,0,,,,,
2-s2.0-85105642988,10.5664/jcsm.9078,,33432920,Identifying predictive factors for sleep bruxism severity using clinical and polysomnographic parameters: A principal component analysis,ar,Article,Rosar J.V.,,Universidade Comunitária da Região de Chapecó,Chapeco,Brazil,,,,,2021-05-01,1 May 2021,Journal of Clinical Sleep Medicine,15509389,3900148612,15509397,Journal,17,5,,949-956,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85105612224,10.5664/jcsm.9152,,33583492,"Past, present, and future of sleep medicine research in Latin America",ar,Article,Pedemonte M.,,CLAEH University,Punta del Este,Uruguay,,,,,2021-05-01,1 May 2021,Journal of Clinical Sleep Medicine,15509389,3900148612,15509397,Journal,17,5,,1133-1139,,,5,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85105580257,10.7717/peerj.11349,,,TCF7L2 rs7903146 polymorphism association with diabetes and obesity in an elderly cohort from Brazil,ar,Article,Bride L.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2021-05-01,May 2021,Peerj,,21100239256,21678359,Journal,9,,11349,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85105557911,10.1152/jn.00697.2020,,33788617,Estimates of persistent inward currents increase with the level of voluntary drive in low-threshold motor units of plantar flexor muscles,ar,Article,Orssatto L.B.R.,,Queensland University of Technology,Brisbane,Australia,,,,,2021-05-01,May 2021,Journal of Neurophysiology,00223077,23475,15221598,Journal,125,5,,1746-1754,,,40,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85105513622,10.3390/brainsci11050530,,,The prognostic value of brain dysfunction in critically ill patients with and without sepsis: A post hoc analysis of the icon audit,ar,Article,Crippa I.A.,,Hôpital Erasme,Brussels,Belgium,,,,,2021-05-01,May 2021,Brain Sciences,,21100367158,20763425,Journal,11,5,530,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85105491300,10.3390/brainsci11050552,,,Mindfulness and other simple neuroscience-based proposals to promote the learning performance and mental health of students during the covid-19 pandemic,re,Review,Tortella G.R.,,Universidad de la Frontera,Temuco,Chile,,,,,2021-05-01,May 2021,Brain Sciences,,21100367158,20763425,Journal,11,5,552,,,,44,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85105398961,10.1007/s10048-021-00644-7,,33937968,Dravet syndrome and Dravet syndrome-like phenotype: a systematic review of the SCN1A and PCDH19 variants,re,Review,Rampazzo A.C.M.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2021-05-01,May 2021,Neurogenetics,13646745,18992,13646753,Journal,22,2,,105-115,,,10,0,,,,,
2-s2.0-85105176137,10.1159/000515556,,33910207,SARS-CoV-2 Infection in Pregnant Women: Neuroimmune-Endocrine Changes at the Maternal-Fetal Interface,re,Review,Granja M.G.,,Fundacao Oswaldo Cruz;Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2021-05-01,May 2021,Neuroimmunomodulation,10217401,21336,14230216,Journal,28,1,,1-21,,,22,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85105091388,10.1016/j.brs.2021.04.011,S1935861X21000814,33901703,Reduction of social anxiety symptoms with transcranial direct current stimulation: A case report,le,Letter,Sousa G.R.M.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2021-05-01,1 May 2021,Brain Stimulation,1935861X,11700154204,18764754,Journal,14,3,,728-729,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85105062006,10.1097/01.j.jcrs.0000751772.18979.e3,,33908396,Intraocular lens subluxation and decompensated pseudoexfoliation glaucoma in a patient's only reading eye May consultation #3,no,Note,Canabrava S.,,,,,,,,,2021-05-01,1 May 2021,Journal of Cataract and Refractive Surgery,08863350,14478,18734502,Journal,47,5,,679-680,,,0,0,,,,,
2-s2.0-85105014763,10.1016/j.yebeh.2021.107913,S1525505021001475,33810990,Is there a seasonal influence on SUDEP?,le,Letter,Scorza F.A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-05-01,May 2021,Epilepsy and Behavior,15255050,13163,15255069,Journal,118,,107913,,,,0,0,,,,,
2-s2.0-85105000366,10.1111/jne.12977,,33942389,Exercise training rescues the electrical activity of liver-projecting DMNV neurones in response to oxytocin in spontaneously hypertensive rats,ar,Article,dos Santos K.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-05-01,May 2021,Journal of Neuroendocrinology,09538194,16745,13652826,Journal,33,5,e12977,,,,4,0,,,,,
2-s2.0-85104860372,10.1111/jne.12976,,33900672,Hormonal and neural responses to restraint stress in an animal model of perimenopause in female rats,ar,Article,Arikawe A.P.,,"Universidade de São Paulo;College of Medicine, University of Lagos",Sao Paulo;Lagos,Brazil;Nigeria,,,,,2021-05-01,May 2021,Journal of Neuroendocrinology,09538194,16745,13652826,Journal,33,5,e12976,,,,7,0,,,,,
2-s2.0-85104695159,10.1007/s12264-021-00692-x,,33891301,A Neural Circuit for Gut-Induced Sugar Preference,ar,Article,Cao X.,,Chengdu University of Traditional Chinese Medicine;Acupuncture and Chronobiology Key Laboratory of Sichuan Province,Chengdu;Chengdu,China;China,,,,,2021-05-01,May 2021,Neuroscience Bulletin,16737067,5300152235,19958218,Journal,37,5,,754-756,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85104275676,10.1007/s00401-021-02279-2,,33677647,Patterns of neuronal Rhes as a novel hallmark of tauopathies,ar,Article,Ehrenberg A.J.,,"University of California, Berkeley;UCSF School of Medicine",Berkeley;San Francisco,United States;United States,,,,,2021-05-01,May 2021,Acta Neuropathologica,00016322,17552,14320533,Journal,141,5,,651-666,,,7,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85103896088,10.1002/mdc3.13187,,,Comment on: Voluntary Inhibitory Control of Chorea,no,Note,Maciel R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-05-01,May 2021,Movement Disorders Clinical Practice,,21100853991,23301619,Journal,8,4,,634-635,,,1,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85103774785,10.1016/j.yebeh.2021.107936,S1525505021001700,33839452,Anxiety and depressive symptoms long after mesial temporal epilepsy surgery: A prospective study,ar,Article,Benevides M.L.,,Universidade Federal do Rio de Janeiro;Universidade Federal de Santa Catarina;Hospital Governador Celso Ramos,Rio de Janeiro;Florianopolis;Florianopolis,Brazil;Brazil;Brazil,,,,,2021-05-01,May 2021,Epilepsy and Behavior,15255050,13163,15255069,Journal,118,,107936,,,,8,0,,,,,
2-s2.0-85103770426,10.1016/j.seizure.2021.03.021,S1059131121000972,33838568,Anxiety symptoms are the strongest predictor of quality of life in temporal lobe epilepsy,ar,Article,Lima E.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-05-01,May 2021,Seizure,10591311,19380,15322688,Journal,88,,,78-82,,,18,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85103594885,10.1159/000513537,,33789300,Left Hemisphere Lateralization of Epileptic Focus Can Be More Frequent in Temporal Lobe Epilepsy Surgical Patients with No Consensus Associated with Depression Lateralization,re,Review,Radaelli G.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-05-01,May 2021,Developmental Neuroscience,03785866,15433,14219859,Journal,43,1,,1-8,,,3,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85103474328,10.1016/j.brainresbull.2021.01.021,S0361923021000344,33545309,Haloperidol elicits oxidative damage in the brain of rats submitted to the ketamine-induced model of schizophrenia,ar,Article,Valvassori S.S.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2021-05-01,May 2021,Brain Research Bulletin,03619230,14347,18732747,Journal,170,,,246-253,,,7,0,,,,,
2-s2.0-85103375622,10.1159/000514155,,33756459,Stroke Care during the COVID-19 Pandemic: International Expert Panel Review,re,Review,Venketasubramanian N.,,"Raffles Hospital, Singapore",Singapore City,Singapore,,,,,2021-05-01,May 2021,Cerebrovascular Diseases,10159770,14857,14219786,Journal,50,3,,245-261,,,40,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85103373059,10.1007/s00359-021-01479-1,,33772638,Effect of levodopa/carbidopa on stress response in zebrafish,ar,Article,Idalencio R.,,Universidade Federal de Santa Maria;Universidade de Passo Fundo,Santa Maria;Passo Fundo,Brazil;Brazil,,,,,2021-05-01,May 2021,Journal of Comparative Physiology A Neuroethology Sensory Neural and Behavioral Physiology,03407594,23456,14321351,Journal,207,3,,393-399,,,4,0,,,,,
2-s2.0-85103195992,10.1007/s00429-021-02243-6,,33740108,Functional and structural brain connectivity in congenital deafness,ar,Article,Dell Ducas K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-05-01,May 2021,Brain Structure and Function,18632653,6600153204,18632661,Journal,226,4,,1323-1333,,,19,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85103192894,10.1111/epi.16890,,33778951,Epilepsy in children with Congenital Zika Syndrome: A systematic review and meta-analysis,ar,Article,Maia C.Q.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2021-05-01,May 2021,Epilepsia,00139580,15510,15281167,Journal,62,5,,1193-1207,,,13,0,,,,,
2-s2.0-85103188362,10.1177/15459683211000736,,33754884,Cortical Activity Underlying Gait Improvements Achieved With Dopaminergic Medication During Usual Walking and Obstacle Avoidance in Parkinson Disease,ar,Article,Orcioli-Silva D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-05-01,May 2021,Neurorehabilitation and Neural Repair,15459683,33648,15526844,Journal,35,5,,406-418,,,33,0,,,,,
2-s2.0-85103133151,10.1016/j.clinph.2021.01.025,S1388245721000730,33773176,Effects of combined theta burst stimulation and transcranial direct current stimulation of the dorsolateral prefrontal cortex on stress,ar,Article,De Smet S.,,Universitair Ziekenhuis Gent,Ghent,Belgium,,,,,2021-05-01,May 2021,Clinical Neurophysiology,13882457,14900,18728952,Journal,132,5,,1116-1125,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85103124179,10.1016/j.schres.2021.03.005,S0920996421001249,33773362,Treatment-resistant schizophrenia – A RCT on the effectiveness of repeated-dose sodium nitroprusside,ar,Article,Adelino M.P.M.,,Universidade Federal de São Paulo;BR Trials,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2021-05-01,May 2021,Schizophrenia Research,09209964,19355,15732509,Journal,231,,,70-72,,,8,0,,,,,
2-s2.0-85103044734,10.1016/j.psychres.2021.113858,S0165178121001554,33770712,Specialty knowledge and competency standards for pharmacotherapy for pediatric obsessive-compulsive disorder,ar,Article,Weidle B.,,Norges Teknisk-Naturvitenskapelige Universitet;Universitetssykehuset i Trondheim,Trondheim;Trondheim,Norway;Norway,,,,,2021-05-01,May 2021,Psychiatry Research,01651781,18729,18727123,Journal,299,,113858,,,,4,0,,,,,
2-s2.0-85102886136,10.1111/epi.16877,,33756031,Automated analysis of cortical volume loss predicts seizure outcomes after frontal lobectomy,ar,Article,Whiting A.C.,,Cleveland Clinic Foundation,Cleveland,United States,,,,,2021-05-01,May 2021,Epilepsia,00139580,15510,15281167,Journal,62,5,,1074-1084,,,11,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85102865738,10.1016/j.neulet.2021.135832,S030439402100210X,33746008,"Fasting reduces the number of TRH immunoreactive neurons in the hypothalamic paraventricular nucleus of male rats, but not in mice",ar,Article,Campos A.M.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-05-01,1 May 2021,Neuroscience Letters,03043940,18046,18727972,Journal,752,,135832,,,,6,0,,,,,
2-s2.0-85102857467,10.1111/epi.16879,,33755989,Echocardiography in epilepsy: A tool to be explored,le,Letter,Fialho G.L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-05-01,May 2021,Epilepsia,00139580,15510,15281167,Journal,62,5,,1285-1286,,,0,0,,,,,
2-s2.0-85102841271,10.1016/j.psychres.2021.113824,S0165178121001219,33756207,Sleep alterations in individuals recently diagnosed with bipolar disorder across different mood stages,ar,Article,Vieira I.S.,,Universidade Catolica de Pelotas;Centro Universitário Estácio de Sergipe,Pelotas;Aracaju,Brazil;Brazil,,,,,2021-05-01,May 2021,Psychiatry Research,01651781,18729,18727123,Journal,299,,113824,,,,3,0,,,,,
2-s2.0-85102655236,10.1111/ejn.15172,,33662163,"A double-blind sham-controlled phase 1 clinical trial of tDCS of the dorsolateral prefrontal cortex in cocaine inpatients: Craving, sleepiness, and contemplation to change",ar,Article,Gaudreault P.O.,,Icahn School of Medicine at Mount Sinai,New York,United States,,,,,2021-05-01,May 2021,European Journal of Neuroscience,0953816X,15550,14609568,Journal,53,9,,3212-3230,,,22,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85102588179,10.1016/j.brs.2021.02.018,S1935861X21000462,33684598,Motor cortex transcranial direct current stimulation effects on knee osteoarthritis pain in elderly subjects with dysfunctional descending pain inhibitory system: A randomized controlled trial,ar,Article,Tavares D.R.B.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-05-01,1 May 2021,Brain Stimulation,1935861X,11700154204,18764754,Journal,14,3,,477-487,,,42,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85102389905,10.1016/j.jpsychires.2021.02.066,S0022395621001473,33725639,Screen time and working memory in adolescents: A longitudinal study,ar,Article,Soares P.S.M.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2021-05-01,May 2021,Journal of Psychiatric Research,00223956,16812,18791379,Journal,137,,,266-272,,,13,0,,,,,
2-s2.0-85102210364,10.1111/jir.12828,,33682246,Association between motor proficiency and oral health in people with intellectual disabilities,ar,Article,Baumgarten A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-05-01,May 2021,Journal of Intellectual Disability Research,09642633,16726,13652788,Journal,65,5,,489-499,,,2,0,,,,,
2-s2.0-85102067111,10.1016/j.heares.2021.108206,S037859552100040X,33677193,Do the minimum and maximum comfortable stimulation levels influence the cortical potential latencies or the speech recognition in adult cochlear implant users?,ar,Article,Martins K.V.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-05-01,May 2021,Hearing Research,03785955,13707,18785891,Journal,404,,108206,,,,6,0,,,,,
2-s2.0-85102028795,10.1016/j.psychres.2021.113844,S0165178121001414,33690023,"Anxiety, Depression, and Anger in Bruxism: A Cross-sectional Study among Adult Attendees of a Preventive Center",ar,Article,Goulart A.C.,,Hospital Sirio-Libanês,Sao Paulo,Brazil,,,,,2021-05-01,May 2021,Psychiatry Research,01651781,18729,18727123,Journal,299,,113844,,,,19,0,,,,,
2-s2.0-85101865870,10.1016/j.jpsychires.2021.02.052,S0022395621001308,33677215,Common and specific aspects of anxiety and depression and the metabolic syndrome,ar,Article,Hoffmann M.S.,,Universidade Federal de Santa Maria;Hospital de Clinicas de Porto Alegre,Santa Maria;Porto Alegre,Brazil;Brazil,,,,,2021-05-01,May 2021,Journal of Psychiatric Research,00223956,16812,18791379,Journal,137,,,117-125,,,12,0,,,,,
2-s2.0-85101834703,10.1002/jdn.10098,,33606291,"Acute hypermethioninemia impairs redox homeostasis and acetylcholinesterase activity in the hippocampus, striatum, and cerebellum of young rats",ar,Article,de Moraes Meine B.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2021-05-01,May 2021,International Journal of Developmental Neuroscience,07365748,16147,1873474X,Journal,81,3,,285-289,,,2,0,,,,,
2-s2.0-85101823604,10.1016/j.neubiorev.2020.12.005,S0149763420306783,33309906,What animal models can tell us about long-term cognitive dysfunction following sepsis: A systematic review,re,Review,Savi F.F.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2021-05-01,May 2021,Neuroscience and Biobehavioral Reviews,01497634,18045,18737528,Journal,124,,,386-404,,,65,0,,,,,
2-s2.0-85101770557,10.1159/000513915,,33601396,Ischemic Stroke in COVID-19 Patients May Be Incidentally but Not Causally Related to the Infection,le,Letter,Finsterer J.,,Messerli Institute,Vienna,Austria,,,,,2021-05-01,May 2021,Cerebrovascular Diseases,10159770,14857,14219786,Journal,50,3,,361-362,,,3,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85101707397,10.1016/j.brainresbull.2021.02.023,S0361923021000678,33631270,"Swimming training reduces iNOS expression, augments the antioxidant defense and reduces sympathetic responsiveness in the rostral ventrolateral medulla of normotensive male rats",ar,Article,de Ataides Raquel H.,,Universidade de São Paulo;Universidade Estadual de Londrina,Sao Paulo;Londrina,Brazil;Brazil,,,,,2021-05-01,May 2021,Brain Research Bulletin,03619230,14347,18732747,Journal,170,,,225-233,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85101694751,10.1016/j.ntt.2021.106964,S0892036221000180,33621603,Zebrafish (Danio rerio) larvae show behavioral and embryonic development defects when exposed to opioids at embryo stage,ar,Article,Sales Cadena M.R.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2021-05-01,1 May 2021,Neurotoxicology and Teratology,08920362,18075,18729738,Journal,85,,106964,,,,23,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85101692252,10.1016/j.msard.2021.102863,S2211034821001292,33662859,COVID-19 in a temporal relation to the onset of multiple sclerosis,le,Letter,Fragoso Y.D.,,Universidade Metropolitana de Santos;MS and Headache Research,Santos;Santos,Brazil;Brazil,,,,,2021-05-01,May 2021,Multiple Sclerosis and Related Disorders,22110348,20000195097,22110356,Journal,50,,102863,,,,15,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85101642271,10.1016/j.msard.2021.102772,S2211034821000389,33652231,Accuracy of the Brazilian version of the DYMUS questionnaire for the screening of oropharyngeal dysphagia in multiple sclerosis,ar,Article,Sales D.S.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-05-01,May 2021,Multiple Sclerosis and Related Disorders,22110348,20000195097,22110356,Journal,50,,102772,,,,3,0,,,,,
2-s2.0-85101579161,10.1002/jdn.10095,,33544920,Signaling pathways modulated by monocular enucleation in the superior colliculus of juvenile rats,ar,Article,Vasques J.F.,,Universidade Federal do Rio de Janeiro;Universidade Federal Fluminense,Rio de Janeiro;Niteroi,Brazil;Brazil,,,,,2021-05-01,May 2021,International Journal of Developmental Neuroscience,07365748,16147,1873474X,Journal,81,3,,249-258,,,1,0,,,,,
2-s2.0-85101539070,10.1002/ana.26041,,33547819,Inflammatory Cytokine Patterns Associated with Neurological Diseases in Coronavirus Disease 2019,ar,Article,Espíndola O.M.,,Instituto Nacional de Infectologia Evandro Chagas (INI),Rio de Janeiro,Brazil,,,,,2021-05-01,May 2021,Annals of Neurology,03645134,14179,15318249,Journal,89,5,,1041-1045,,,74,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85101470974,10.1002/jdn.10092,,33448019,"Association between the level of attention and dual-task costs on postural sway and cognitive yield in children, adolescents, and young adults",ar,Article,Pavão S.L.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-05-01,May 2021,International Journal of Developmental Neuroscience,07365748,16147,1873474X,Journal,81,3,,229-237,,,0,0,,,,,
2-s2.0-85101339618,10.1016/j.braindev.2021.01.005,S0387760421000176,33608194,"Corrigendum to “Neurodevelopmental disorder associated with de novo SCN3A pathogenic variants: Two new cases and review of the literature” [Brain Dev. 42(2) (2020) 211–216] (Brain and Development (2020) 42(2) (211–216), (S0387760419302785), (10.1016/j.braindev.2019.09.004))",er,Erratum,Inuzuka L.M.,,Universidade de São Paulo;Hospital Sirio-Libanês,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2021-05-01,May 2021,Brain and Development,03877604,14320,18727131,Journal,43,5,,671,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85101334352,10.1016/j.msard.2021.102807,S2211034821000730,33609926,"Prevalence of neuromyelitis optica spectrum disorder in Belo Horizonte, Southeast Brazil",ar,Article,Lana-Peixoto M.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-05-01,May 2021,Multiple Sclerosis and Related Disorders,22110348,20000195097,22110356,Journal,50,,102807,,,,23,0,,,,,
2-s2.0-85101182301,10.1016/j.neuroimage.2021.117865,S1053811921001427,33592242,Mind the brain gap: The worldwide distribution of neuroimaging research on adolescent depression,ar,Article,Battel L.,,Hospital de Clinicas de Porto Alegre,Porto Alegre,Brazil,,,,,2021-05-01,1 May 2021,Neuroimage,10538119,17495,10959572,Journal,231,,117865,,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85101065294,10.1016/j.msard.2021.102826,S2211034821000924,33618122,Myelopathies in patients older than 50: not to miss inflammatory etiologies.,ar,Article,Menezes F.T.L.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-05-01,May 2021,Multiple Sclerosis and Related Disorders,22110348,20000195097,22110356,Journal,50,,102826,,,,0,0,,,,,
2-s2.0-85100903997,10.1007/s00429-021-02233-8,,33598759,Methylphenidate decreases the EEG mu power in the right primary motor cortex in healthy adults during motor imagery and execution,ar,Article,Aprigio D.,,Universidade Federal do Rio de Janeiro;Institute of Applied Neuroscience (IAN),Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2021-05-01,May 2021,Brain Structure and Function,18632653,6600153204,18632661,Journal,226,4,,1185-1193,,,1,0,,,,,
