eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85152744090,10.5935/1676-2444.20210021,,,Timeline analysis of IgA and IgG levels in Covid-19 hospitalized patients according to the clinical outcome,ar,Article,Medeiros T.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2021-01-01,2021,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,57,,e4022021,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85152561825,10.3389/fmedt.2021.670274,,,Electrical Stimulation and Conductive Polymers as a Powerful Toolbox for Tailoring Cell Behaviour in vitro,re,Review,Rocha I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Frontiers in Medical Technology,,21101158935,26733129,Journal,3,,670274,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85151516327,10.3389/fpain.2021.692250,,,tDCS Task-Oriented Approach Improves Function in Individuals With Fibromyalgia Pain. A Pilot Study,ar,Article,Morin M.,,Université du Québec à Chicoutimi,Chicoutimi-Jonquiere,Canada,,,,,2021-01-01,2021,Frontiers in Pain Research,,21101152881,2673561X,Journal,2,,692250,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85147926818,10.29359/BJHPA.13.4.01,,,Methodology of physical exercise: A proposal and reliability of a questionnaire for fitness professionals,ar,Article,Cantieri F.P.,,Universidade de Pernambuco,Recife,Brazil,,,,,2021-01-01,2021,Baltic Journal of Health and Physical Activity,,21101134424,20809999,Journal,13,4,,1-8,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85147860453,10.29359/BJHPA.13.4.05,,,Differences between official and non-official matches in worst-case scenarios in elite futsal players,ar,Article,Spyrou K.,,Universidad Católica de Murcia;Strength and Conditioning Society,Murcia;Rome,Spain;Italy,,,,,2021-01-01,2021,Baltic Journal of Health and Physical Activity,,21101134424,20809999,Journal,13,4,5,39-46,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85147697039,10.1558/JIRCD.19971,,,Verbal communication abilities checklist as an instrument to assess Brazilian children’s pragmatic profile,ar,Article,Ingraci C.M.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Journal of Interactional Research in Communication Disorders,20405111,21100901481,2040512X,Journal,12,1,,97-118,,,0,0,,,,,
2-s2.0-85147305189,10.5935/1676-2444.20210051,,,CRISPR-Cas9 system: an alternative therapy for lung cancer,ar,Article,Almeida A.S.R.,,Centro Universitário Lusíada,Santos,Brazil,,,,,2021-01-01,2021,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,57,,e3842021,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85146799488,10.3389/fpain.2021.696547,,,To Combine or Not to Combine Physical Therapy With tDCS for Stroke With Shoulder Pain? Analysis From a Combination Randomized Clinical Trial for Rehabilitation of Painful Shoulder in Stroke,ar,Article,Andressa de Souza J.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2021-01-01,2021,Frontiers in Pain Research,,21101152881,2673561X,Journal,2,,696547,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144196146,10.1007/978-3-030-85074-6_37,,,Actigraphy,ch,Book Chapter,Leocadio-Miguel M.A.,,Universidade Federal do Rio Grande do Norte;Brazilian Sleep Society,Natal;Natal,Brazil;Brazil,,,,,2021-01-01,1 January 2021,Sleep Medicine and Physical Therapy A Comprehensive Guide for Practitioners,,21101174430,,Book,,,,411-424,,,2,0,,,,,
2-s2.0-85143835369,10.18002/rama.v16i1s.7004,,,Developing strength-endurance for combat sports athletes,ar,Article,Santos-Junior R.,,Universidade do Estado do Para,Belem,Brazil,,,,,2021-01-01,2021,Revista De Artes Marciales Asiaticas,,21101073716,21740747,Journal,16,1s,,174-191,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143822661,10.18002/rama.v16i1s.7002,,,CHAPTER 3 Developing maximal strength for combat sports athletes,ar,Article,Magnani Branco B.H.,,Universidade UniCesumar;Cesumar Institute of Science,Maringa;,Brazil;Brazil,,,,,2021-01-01,2021,Revista De Artes Marciales Asiaticas,,21101073716,21740747,Journal,16,1s,,86-132,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143794291,10.18002/rama.v16i1s.7000,,,Developing aerobic power and capacity for combat sports athletes,ar,Article,Julio U.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Revista De Artes Marciales Asiaticas,,21101073716,21740747,Journal,16,1s,,10-59,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143773452,10.18002/rama.v16i1s.7001,,,Developing anaerobic power and capacity for combat sports athletes,ar,Article,Lopes-Silva J.P.,,Universidade de São Paulo;Centro Universitário CESMAC,Sao Paulo;Maceio,Brazil;Brazil,,,,,2021-01-01,2021,Revista De Artes Marciales Asiaticas,,21101073716,21740747,Journal,16,1s,,60-85,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143209986,10.29359/BJHPA.2021.Suppl.2.09,,,The adolescent’s perceptions and reasons for enjoyment at physical education classes in four elementary Brazilian schools,ar,Article,Lemes V.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-01,2021,Baltic Journal of Health and Physical Activity,,21101134424,20809999,Journal,13,7,,89-97,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85142842036,10.1007/978-3-030-85074-6_19,,,Upper Airway Resistance Syndrome: Physiotherapeutic Approach,ch,Book Chapter,Brasil E.,,Hospital Israelita Albert Einstein,Sao Paulo,Brazil,,,,,2021-01-01,1 January 2021,Sleep Medicine and Physical Therapy A Comprehensive Guide for Practitioners,,21101174430,,Book,,,,203-206,,,1,0,,,,,
2-s2.0-85142837746,10.1007/978-3-030-85074-6_28,,,Sleep and Chronic Pain Interlaced Influences: Guidance to Physiotherapy Practice,ch,Book Chapter,Frange C.,,Universidade Federal de São Paulo;The Brazilian Association of Cardiorespiratory Physiotherapy and Physiotherapy in Intensive Care (ASSOBRAFIR);World Physiotherapy Network for Health Promotion in Life and Work,Sao Paulo;Sao Paulo;Sao Paulo,Brazil;Brazil;Brazil,,,,,2021-01-01,1 January 2021,Sleep Medicine and Physical Therapy A Comprehensive Guide for Practitioners,,21101174430,,Book,,,,297-313,,,2,0,,,,,
2-s2.0-85142832763,10.1007/978-3-030-85074-6_17,,,Central Sleep Apnea: Physiotherapeutic Approach,ch,Book Chapter,Lino J.A.,,Universidade Federal do Ceará;The Brazilian Association of Cardiorespiratory Physiotherapy and Physiotherapy in Intensive Care (ASSOBRAFIR),Fortaleza;Sao Paulo,Brazil;Brazil,,,,,2021-01-01,1 January 2021,Sleep Medicine and Physical Therapy A Comprehensive Guide for Practitioners,,21101174430,,Book,,,,181-195,,,1,0,,,,,
2-s2.0-85142830333,10.1007/978-3-030-85074-6_10,,,Circadian Rhythm Sleep-Wake Disorders: An Overview,ch,Book Chapter,Ulhôa M.A.,,Centro Universitário do Leste de Minas Gerais,Ipatinga,Brazil,,,,,2021-01-01,1 January 2021,Sleep Medicine and Physical Therapy A Comprehensive Guide for Practitioners,,21101174430,,Book,,,,103-113,,,3,0,,,,,
2-s2.0-85142819634,10.1007/978-3-030-85074-6_7,,,Insomnia: Physiotherapeutic Approach,ch,Book Chapter,Rodrigues D’Aurea C.V.,,Hospital Israelita Albert Einstein,Sao Paulo,Brazil,,,,,2021-01-01,1 January 2021,Sleep Medicine and Physical Therapy A Comprehensive Guide for Practitioners,,21101174430,,Book,,,,61-73,,,2,0,,,,,
2-s2.0-85142795205,10.1007/978-3-030-85074-6_4,,,Basic Principles of Sleep Physiotherapy Practice,ch,Book Chapter,Frange C.,,Universidade Federal de São Paulo;The Brazilian Association of Cardiorespiratory Physiotherapy and Physiotherapy in Intensive Care (ASSOBRAFIR);World Physiotherapy Network for Health Promotion in Life and Work,Sao Paulo;Sao Paulo;Sao Paulo,Brazil;Brazil;Brazil,,,,,2021-01-01,1 January 2021,Sleep Medicine and Physical Therapy A Comprehensive Guide for Practitioners,,21101174430,,Book,,,,31-37,,,1,0,,,,,
2-s2.0-85141860235,10.1093/geroni/igab029,,,"Call for Emergency Action to Limit Global Temperature Increases, Restore Biodiversity, and Protect Health",re,Review,Atwoli L.,,East African Medical Journal,,,,,,,2021-01-01,2021,Innovation in Aging,,21101048248,23995300,Journal,5,3,igab029,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85140785135,10.3389/fresc.2021.744102,,,"Exercise-Based Pulmonary Rehabilitation for Interstitial Lung Diseases: A Review of Components, Prescription, Efficacy, and Safety",sh,Short Survey,Mendes R.G.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-01-01,2021,Frontiers in Rehabilitation Sciences,,21101183720,26736861,Journal,2,,744102,,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85140603958,10.3389/fresc.2021.826765,,,"Implementation of Best-Evidence Osteoarthritis Care: Perspectives on Challenges for, and Opportunities From, Low and Middle-Income Countries",sh,Short Survey,Eyles J.P.,,Kolling Institute of Medical Research,Sydney,Australia,,,,,2021-01-01,2021,Frontiers in Rehabilitation Sciences,,21101183720,26736861,Journal,2,,826765,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85139530916,10.1080/14473828.2021.1949897,,,"An exploration of how people living in Belem, a city in the Amazon region of Brazil, perceive their occupational lives: considerations to identify potential implications for occupational therapy services",ar,Article,Kovic M.,,Midwestern University,Downers Grove,United States,,,,,2021-01-01,2021,World Federation of Occupational Therapists Bulletin,14473828,21101112612,20566077,Journal,77,2,,77-84,,,0,0,,,,,
2-s2.0-85138520499,10.1016/B978-0-12-818540-7.00018-5,,,The KDOQI Clinical Practice Guidelines for Nutrition in CKD: 2020 update,ch,Book Chapter,Ikizler T.A.,,Vanderbilt University School of Medicine,Nashville,United States,,,,,2021-01-01,1 January 2021,Nutritional Management of Renal Disease Fourth Edition,,21101119005,,Book,,,,3-7,,,1,0,,,,,
2-s2.0-85136071196,,,,PROMOTING EFFECTS OF PROBIOTICS ON SENSORY PROPERTIES OF FOOD PRODUCTS,ch,Book Chapter,Colombo Pimentel T.,,"Instituto Federal de Educação, Ciência e Tecnologia do Paraná – IFPR",Curitiba,Brazil,,,,,2021-01-01,1 January 2021,In Vitro Functionality of Probiotics in Foods,,21101101449,,Book,,,,203-218,,,0,0,,,,,
2-s2.0-85136030358,10.52305/MTWO3616,,,IN VITRO FUNCTIONALITY OF PROBIOTICS IN FOODS,bk,Book,Mortazavian A.M.,,Shahid Beheshti University of Medical Sciences,Tehran,Iran,,,,,2021-01-01,1 January 2021,In Vitro Functionality of Probiotics in Foods,,21101101449,,Book,,,,1-376,,,1,0,,,,,
2-s2.0-85136001506,,,,PREFACE,ed,Editorial,Mortazavian A.M.,,Shahid Beheshti University of Medical Sciences,Tehran,Iran,,,,,2021-01-01,1 January 2021,In Vitro Functionality of Probiotics in Foods,,21101101449,,Book,,,,ix-xi,,,0,0,,,,,
2-s2.0-85135199234,10.6063/motricidade.24043,,,Reasons for practicing paralympic athletics in adults with physical disabilities,ar,Article,de Freitas L.J.F.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-01-01,2021,Motricidade,1646107X,19900191752,21822972,Journal,17,4,,359-366,,,0,0,,,,,
2-s2.0-85135198080,10.6063/motricidade.20624,,,Effects of isostretching on quality of life and functional capacity in women with low back pain in a health unit,ar,Article,Kozlovski C.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-01-01,2021,Motricidade,1646107X,19900191752,21822972,Journal,17,4,,338-345,,,0,0,,,,,
2-s2.0-85135175793,10.6063/motricidade.20552,,,"Mhealth, physical activity and sedentary behavior in college students",ar,Article,Oliveira R.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Motricidade,1646107X,19900191752,21822972,Journal,17,4,,327-337,,,3,0,,,,,
2-s2.0-85135175098,10.6063/motricidade.22607,,,Gold Score Basketball: a hybrid scientific talent identification model for male basketball,ar,Article,Ribeiro D.B.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2021-01-01,2021,Motricidade,1646107X,19900191752,21822972,Journal,17,4,,346-358,,,3,0,,,,,
2-s2.0-85135039031,10.6063/motricidade.24977,,,12 Weeks of progressive resistance training on postural balance and concerns about falling in older adults: randomized controlled trial,ar,Article,Vieira A.K.S.,,Fundacao Universidade Federal do Vale do Sao Francisco,Petrolina,Brazil,,,,,2021-01-01,2021,Motricidade,1646107X,19900191752,21822972,Journal,17,4,,383-390,,,2,0,,,,,
2-s2.0-85135015446,10.6063/motricidade.24594,,,O papel preditivo do coping em atletas Predictive role of coping on athletes,ar,Article,da Silva A.A.,,Fundacao Universidade Federal do Vale do Sao Francisco,Petrolina,Brazil,,,,,2021-01-01,2021,Motricidade,1646107X,19900191752,21822972,Journal,17,4,,375-382,,,0,0,,,,,
2-s2.0-85132577480,10.3389/fpain.2021.744264,,,"Impact of the COVID-19 Pandemic on Stress, Sleep, and Oral Health in University Students",re,Review,Cerqueira T.R.d.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Frontiers in Pain Research,,21101152881,2673561X,Journal,2,,744264,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85131962726,10.18002/rama.v16i1s.7003,,,Developing muscle power for combat sports athletes,ar,Article,Santos J.F.D.S.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2021-01-01,2021,Revista De Artes Marciales Asiaticas,,21101073716,21740747,Journal,16,1s,,133-173,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131577161,10.2174/1875399X02114010132,,,Water Polo Performance Classification Based on the Functional Test for Agility Performance: A Long-Term Training Tool,ar,Article,Tucher G.,,Universidade Federal do Rio de Janeiro;Aquatic Sports Science Research Group,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2021-01-01,2021,Open Sports Sciences Journal,1875399X,19900193636,,Journal,14,1,,132-136,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131499041,,,,Cause and Outcome of Acute Neuromuscular Respiratory Failure,ch,Book Chapter,Neto S.C.B.,,Universidade Federal do Rio Grande do Norte;Universidade Católica de Brasília,Natal;Brasilia,Brazil;Brazil,,,,,2021-01-01,1 January 2021,Respiratory Disorders in Neuromuscular Disease Management and Practice Principles,,21101091203,,Book,,,,533-539,,,0,0,,,,,
2-s2.0-85130570454,,,,Plastination of glycerin-fixed specimens,ar,Article,Monteiro Y.F.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2021-01-01,2021,Journal of Plastination,23117761,21100933252,2311777X,Journal,33,2,,8-13,,,2,0,,,,,
2-s2.0-85130326770,10.1519/JSC.0000000000003215,,,Knee and Hip Isometric Force Steadiness Are Impaired in Women with Patellofemoral Pain,ar,Article,Ferreira A.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-01-01,2021,Journal of Strength and Conditioning Research,10648011,19889,15334295,Journal,35,10,,2878-2885,,,15,0,,,,,
2-s2.0-85129952647,,,,"Leucine Supplementation Does Not Improve Muscle Recovery from Resistance Exercise in Young Adults: A Randomized, Double-Blinded, Crossover Study",ar,Article,Jacinto J.L.,,Universidade Norte do Parana,Londrina,Brazil,,,,,2021-01-01,2021,International Journal of Exercise Science,,21101019618,1939795X,Journal,14,2,,486-497,,,1,0,,,,,
2-s2.0-85129936173,,,,The Effect of Set Configuration and Load on Post-Activation Potentiation on Vertical Jump in Athletes,ar,Article,Sirieiro P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,International Journal of Exercise Science,,21101019618,1939795X,Journal,14,4,,902-911,,,5,0,,,,,
2-s2.0-85129935699,,,,Different Barbell Height Positions Affect Maximal Isometric Deadlift Force and Subsequent Squat Jump Performance in Recreationally-Trained Men,ar,Article,Montano J.,,"California State University, Northridge",Northridge,United States,,,,,2021-01-01,2021,International Journal of Exercise Science,,21101019618,1939795X,Journal,14,4,,1247-1255,,,1,0,,,,,
2-s2.0-85129927708,,,,"Comparison of the Local Temperature, Lactate and Glucose After Three Different Strength Training Methods",ar,Article,Aidar F.J.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2021-01-01,2021,International Journal of Exercise Science,,21101019618,1939795X,Journal,14,4,,1408-1420,,,0,0,,,,,
2-s2.0-85129914304,,,,"Combined Physical Training Increases Plasma Brain-Derived Neurotropic Factor Levels, But Not Irisin in People Living with HIV/AIDS",ar,Article,Dos Santos Trombeta J.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-01-01,2021,International Journal of Exercise Science,,21101019618,1939795X,Journal,14,3,,1004-1017,,,1,0,,,,,
2-s2.0-85129893613,10.1016/B978-0-323-85170-1.00019-1,,,Immunomodulatory and antiinflammatory mechanisms of probiotics,ch,Book Chapter,Dos Santos Freitas A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-01-01,1 January 2021,Probiotics Advanced Food and Health Applications,,21101088513,,Book,,,,321-341,,,2,0,,,,,
2-s2.0-85129893231,10.1016/B978-0-323-85170-1.00004-X,,,Probiotics in milk and dairy foods,ch,Book Chapter,De Souza Da Motta A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-01,1 January 2021,Probiotics Advanced Food and Health Applications,,21101088513,,Book,,,,103-128,,,4,0,,,,,
2-s2.0-85129872060,10.1016/B978-0-323-85170-1.00021-X,,,Prospective applications of probiotics and prebiotics in foods,ch,Book Chapter,Da Silva M.O.M.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2021-01-01,1 January 2021,Probiotics Advanced Food and Health Applications,,21101088513,,Book,,,,209-231,,,1,0,,,,,
2-s2.0-85129871476,10.1016/B978-0-323-85170-1.00017-8,,,An introduction to probiotics,ch,Book Chapter,Reque P.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-01,1 January 2021,Probiotics Advanced Food and Health Applications,,21101088513,,Book,,,,1-17,,,11,0,,,,,
2-s2.0-85129865753,10.1016/B978-0-323-85170-1.00001-4,,,Probiotics and the gut-brain axis,ch,Book Chapter,Silveira A.K.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-01,1 January 2021,Probiotics Advanced Food and Health Applications,,21101088513,,Book,,,,451-466,,,0,0,,,,,
2-s2.0-85129865264,10.1016/B978-0-323-85170-1.00022-1,,,Effect of food ingredients on susceptible gut indigenous bacteria,ch,Book Chapter,Kuda T.,,Tokyo University of Marine Science and Technology,Tokyo,Japan,,,,,2021-01-01,1 January 2021,Probiotics Advanced Food and Health Applications,,21101088513,,Book,,,,167-184,,,4,0,,,,,
2-s2.0-85129855616,,,,Reverse Myocardial Remodeling in Hypertrophic Cardiomyopathy: Little Explored Benefit of Exercise,ar,Article,Petto J.,,Escola Bahiana de Medicina e Saúde Pública – EBMSP;Social Institute of Bahia University Center;Cardiovascular and Metabolic Rehabilitation,Salvador;Salvador;Salvador,Brazil;Brazil;Brazil,,,,,2021-01-01,2021,International Journal of Exercise Science,,21101019618,1939795X,Journal,14,2,,1018-1026,,,2,0,,,,,
2-s2.0-85129848581,,,,Excess Post-Exercise Oxygen Consumption and Substrate Oxidation Following High-Intensity Interval Training: Effects of Recovery Manipulation,ar,Article,Sindorf M.A.G.,,Universidade Metodista de Piracicaba,Piracicaba,Brazil,,,,,2021-01-01,2021,International Journal of Exercise Science,,21101019618,1939795X,Journal,14,2,,1151-1165,,,9,0,,,,,
2-s2.0-85129837701,10.1016/B978-0-323-85170-1.00010-5,,,High-throughput technologies in probiotics science,ch,Book Chapter,Stincone P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-01,1 January 2021,Probiotics Advanced Food and Health Applications,,21101088513,,Book,,,,77-101,,,2,0,,,,,
2-s2.0-85129827865,10.1016/B978-0-323-85170-1.09993-0,,,Probiotics: Advanced Food and Health Applications,bk,Book,Brandelli A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-01,1 January 2021,Probiotics Advanced Food and Health Applications,,21101088513,,Book,,,,1-511,,,1,0,,,,,
2-s2.0-85129818076,,,,Chronic Effects of Heavy Load Activity Performed Before Resistance Training Sessions on the Physical Performance of Youth Soccer Players,ar,Article,Businari G.B.,,Universidade Metodista de Piracicaba,Piracicaba,Brazil,,,,,2021-01-01,2021,International Journal of Exercise Science,,21101019618,1939795X,Journal,14,6,,1421-1434,,,0,0,,,,,
2-s2.0-85129814151,,,,Order of Resistance Training Cycles to Develop Strength and Muscle Thickness in Resistance-Trained Men: A Pilot Study,ar,Article,DE CAMARGO J.B.B.,,Universidade Metodista de Piracicaba,Piracicaba,Brazil,,,,,2021-01-01,2021,International Journal of Exercise Science,,21101019618,1939795X,Journal,14,4,,644-656,,,2,0,,,,,
2-s2.0-85129808654,,,,Beta-alanine Supplementation for Four Weeks Increases Volume Index and Reduces Perceived Effort of Resistance-trained Men: A Pilot Study.,ar,Article,DE CAMARGO J.B.B.,,Universidade Metodista de Piracicaba,Piracicaba,Brazil,,,,,2021-01-01,2021,International Journal of Exercise Science,,21101019618,1939795X,Journal,14,2,,994-1003,,,2,0,,,,,
2-s2.0-85129805485,,,,"Acute Effect of Different Duration of Foam Rolling Protocols on Muscle Thickness, Pain Pressure Threshold, and Volume Load on Multiple Sets of Knee Extension",ar,Article,Brigatto F.A.,,Universidade Metodista de Piracicaba,Piracicaba,Brazil,,,,,2021-01-01,2021,International Journal of Exercise Science,,21101019618,1939795X,Journal,14,3,,742-755,,,4,0,,,,,
2-s2.0-85129486402,10.5639/gabij.2021.1001.002,,,Biosimilars – status in July 2020 in 16 countries,ar,Article,Kang H.N.,,Organisation Mondiale de la Santé,Geneva,Switzerland,,,,,2021-01-01,2021,Gabi Journal,20336403,21100790774,20336772,Journal,10,1,,4-32,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85128303479,10.1080/14473828.2020.1840767,,,Occupational therapy in Brazil during the COVID-19 pandemic: peer support groups as mental health intervention strategy,ar,Article,Ricci É.C.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2021-01-01,2021,World Federation of Occupational Therapists Bulletin,14473828,21101112612,20566077,Journal,77,1,,33-35,,,6,0,,,,,
2-s2.0-85127899630,10.14529/hsm21s223,,,PREFERENTIAL AND EXPERIMENTAL LEGAL REGIMES FOR THE CREATION OF INNOVATIVE BIOMEDICAL TECHNOLOGIES,ar,Article,Gromova E.A.,,South Ural State University,Chelyabinsk,Russian Federation,,,,,2021-01-01,2021,Human Sport Medicine,25000209,21100899284,25000195,Journal,21,,,161-166,,,5,0,,,,,
2-s2.0-85127805146,10.1590/1517-869220212702208563,,,The use of a pre-workout supplement containing an amphetamine derivative and its effects on physical performance,ar,Article,Ferreira R.C.A.,,Universidade Federal de São Paulo;Universidade Paulista;Centro Universitário São Lucas,"Sao Paulo;Sao Paulo;Porto Velho, RO",Brazil;Brazil;Brazil,,,,,2021-01-01,2021,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,27,2,,151-155,,,0,0,,,,,
2-s2.0-85127758902,10.1590/1517-8692202127022019_0018,,,Short-term HIIT does not promote oxidative stress or muscle damage,ar,Article,Vieira-Souza L.M.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,27,2,,138-141,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85127740822,10.1590/1517-869220212702145670,,,Secondary protein in the muscle of exercised rats that received creatine supplementation,ar,Article,Jerônimo D.P.,,Universidade Estadual de Campinas;Universidade do Vale do Paraiba;Faculdades Integradas (ASMEC),"Campinas;Sao Jose dos Campos;Ouro Fino, MG",Brazil;Brazil;Brazil,,,,,2021-01-01,2021,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,27,2,,142-146,,,0,0,,,,,
2-s2.0-85127727035,10.6063/motricidade.24096,,,Effects of age and experience on the development of aquatic competence in children aged 36 to 72 months,ar,Article,Wizer R.T.,,"Instituto Federal de Educação, Ciȇncia e Tecnologia do Rio Grande do Sul",Bento Goncalves,Brazil,,,,,2021-01-01,2021,Motricidade,1646107X,19900191752,21822972,Journal,17,3,,273-280,,,2,0,,,,,
2-s2.0-85127719323,10.6063/motricidade.21116,,,The use of infrared thermography in endurance athletes: a systematic review,re,Review,Romão W.,,Army School of Physical Education,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Motricidade,1646107X,19900191752,21822972,Journal,17,2,,193-203,,,2,0,,,,,
2-s2.0-85127717251,10.6063/motricidade.20573,,,Strength training with blood flow restriction in HIV patients positive: a case study,ar,Article,de Souza T.S.P.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2021-01-01,2021,Motricidade,1646107X,19900191752,21822972,Journal,17,3,,228-234,,,1,0,,,,,
2-s2.0-85127690137,10.6063/motricidade.23304,,,The contribution of human sciences to educational processes associated with COVID-19,ar,Article,Drigo A.J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-01-01,2021,Motricidade,1646107X,19900191752,21822972,Journal,17,2,,104-107,,,3,0,,,,,
2-s2.0-85127687277,10.6063/motricidade.19747,,,Comparison of rally times and action effectiveness between professional volleyball and school sub-19,ar,Article,Franco F.S.C.,,"Instituto Federal de Educação, Ciência e Tecnologia do Sudeste de Minas Gerais (IF Sudeste MG)",Juiz de Fora,Brazil,,,,,2021-01-01,2021,Motricidade,1646107X,19900191752,21822972,Journal,17,2,,119-128,,,0,0,,,,,
2-s2.0-85127685825,10.6063/motricidade.23288,,,Psychometric properties of the of the university sport experiences scale - portuguese,ar,Article,Rathwell S.,,University of Lethbridge,Lethbridge,Canada,,,,,2021-01-01,2021,Motricidade,1646107X,19900191752,21822972,Journal,17,3,,242-254,,,0,0,,,,,
2-s2.0-85127684182,10.6063/motricidade.20808,,,CARDIOVASCULAR RESPONSES IN ELDERLY HYPERTENSIVE WOMEN AFTER A RESISTANCE EXERCISE SESSION WITH DIFFERENT MOVEMENT SPEEDS,ar,Article,Maia S.,,Universidade do Porto,Porto,Portugal,,,,,2021-01-01,2021,Motricidade,1646107X,19900191752,21822972,Journal,17,2,,,,,0,0,,,,,
2-s2.0-85127678432,10.6063/motricidade.19628,,,Supine-to-stand task analysis in healthy older adults,re,Review,de Santana F.S.,,Centro Universitário Euro Americano,Brasilia,Brazil,,,,,2021-01-01,2021,Motricidade,1646107X,19900191752,21822972,Journal,17,3,,281-289,,,0,0,,,,,
2-s2.0-85127674090,10.6063/motricidade.20207,,,Effects of virtual rehabilitation on postural control of individuals with Parkinson disease,ar,Article,Bacha J.M.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Motricidade,1646107X,19900191752,21822972,Journal,17,3,,220-227,,,3,0,,,,,
