eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85125767194,10.1109/SSCI50451.2021.9660110,,,A Double-Layer Subsumption Mechanism for Enforcing Sequential Behaviors in a Cognitive Architecture,cp,Conference Paper,Gudwin R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-01-01,2021,2021 IEEE Symposium Series on Computational Intelligence Ssci 2021 Proceedings,,21101079200,,Conference Proceeding,,,,,,,2,0,,,,,
2-s2.0-85125675266,10.1109/IWCMC51323.2021.9498713,,,Health Systems with Resilient Reporting based on Internet-of-Things,cp,Conference Paper,Melo Y.,,Universidade Federal do Pará,Belem,Brazil,,,,,2021-01-01,2021,2021 International Wireless Communications and Mobile Computing Iwcmc 2021,,21101078807,,Conference Proceeding,,,,353-357,,,0,0,,,,,
2-s2.0-85125670697,10.1109/IWCMC51323.2021.9498788,,,Classification of Electrocardiography Signals for User Authentication Based on Ensembles with Random Undersampling,cp,Conference Paper,Albuquerque S.L.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-01-01,2021,2021 International Wireless Communications and Mobile Computing Iwcmc 2021,,21101078807,,Conference Proceeding,,,,364-369,,,2,0,,,,,
2-s2.0-85125670304,10.1109/IWCMC51323.2021.9498696,,,Instance Segmentation in Mobile Computing Environments for Identification of Specific Characteristics in Endangered Species,cp,Conference Paper,Ribeiro M.C.O.,,"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Aracati",Aracati,Brazil,,,,,2021-01-01,2021,2021 International Wireless Communications and Mobile Computing Iwcmc 2021,,21101078807,,Conference Proceeding,,,,1661-1666,,,1,0,,,,,
2-s2.0-85125668148,10.1109/IWCMC51323.2021.9498784,,,Tovec: Task Optimization Mechanism for Vehicular Clouds Using Meta-heuristic Technique,cp,Conference Paper,Lieira D.D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2021-01-01,2021,2021 International Wireless Communications and Mobile Computing Iwcmc 2021,,21101078807,,Conference Proceeding,,,,358-363,,,4,0,,,,,
2-s2.0-85125667573,10.1109/IWCMC51323.2021.9498956,,,Smart Human Identification System Based on PPG and ECG Signals in Wearable Devices,cp,Conference Paper,Bastos L.,,Universidade Federal do Pará,Belem,Brazil,,,,,2021-01-01,2021,2021 International Wireless Communications and Mobile Computing Iwcmc 2021,,21101078807,,Conference Proceeding,,,,347-352,,,5,0,,,,,
2-s2.0-85125664845,10.1109/Blockchain53845.2021.00043,,,DAGSec: A hybrid distributed ledger architecture for the secure management of the Internet of Things,cp,Conference Paper,Alvarenga I.D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Blockchain Blockchain 2021,,21101078810,,Conference Proceeding,,,,266-271,,,5,0,,,,,
2-s2.0-85125655682,10.1109/CNS53000.2021.9705021,,,Evaluating the Eavesdropper Entropy via Bloch-Messiah Decomposition,cp,Conference Paper,DIas M.A.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2021-01-01,2021,2021 IEEE Conference on Communications and Network Security CNS 2021,,21101078820,,Conference Proceeding,,,,1-6,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85125650574,10.1109/Blockchain53845.2021.00052,,,Identifying User Behavior Profiles in Ethereum Using Machine Learning Techniques,cp,Conference Paper,Valadares J.A.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Blockchain Blockchain 2021,,21101078810,,Conference Proceeding,,,,327-332,,,5,0,,,,,
2-s2.0-85125649579,10.1109/IWCMC51323.2021.9498641,,,Analysis of ML Algorithms to Support Elastic Service Chaining in eHealth Vertical Applications,cp,Conference Paper,Jardim S.,,Universidade Federal do Rio Grande do Norte;Universidade Federal de Mato Grosso,Natal;Cuiaba,Brazil;Brazil,,,,,2021-01-01,2021,2021 International Wireless Communications and Mobile Computing Iwcmc 2021,,21101078807,,Conference Proceeding,,,,336-341,,,2,0,,,,,
2-s2.0-85125626309,10.1109/IWCMC51323.2021.9498941,,,On the Performance Analysis of a TensorFlow based Neural Network for Face Mask Detection,cp,Conference Paper,Costa V.L.,,Instituto Nacional de Telecomunicações,Santa Rita do Sapucai,Brazil,,,,,2021-01-01,2021,2021 International Wireless Communications and Mobile Computing Iwcmc 2021,,21101078807,,Conference Proceeding,,,,342-346,,,1,0,,,,,
2-s2.0-85125620120,10.1109/IWCMC51323.2021.9498626,,,HSim - A scalable tool for health-data simulation,cp,Conference Paper,Celestrini J.R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2021-01-01,2021,2021 International Wireless Communications and Mobile Computing Iwcmc 2021,,21101078807,,Conference Proceeding,,,,330-335,,,0,0,,,,,
2-s2.0-85125615908,10.1109/IWCMC51323.2021.9498756,,,Authentication protocol built from a chaotic cryptosystem for a fog and cloud-based CWD-WPT charging station,cp,Conference Paper,Roman L.F.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-01-01,2021,2021 International Wireless Communications and Mobile Computing Iwcmc 2021,,21101078807,,Conference Proceeding,,,,370-375,,,3,0,,,,,
2-s2.0-85125455752,10.1109/BHI50953.2021.9508548,,,Machine Learning Prediction of Hospitalization due to COVID-19 based on Self-Reported Symptoms: A study for Brazil,cp,Conference Paper,Miranda I.,,Division of Computer Engineering,Cruz das Almas,Brazil,,,,,2021-01-01,2021,Bhi 2021 2021 IEEE EMBS International Conference on Biomedical and Health Informatics Proceedings,,21101078224,,Conference Proceeding,,,,,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85125421292,10.32614/RJ-2021-087,,,NGSSEML: Non-Gaussian State Space with Exact Marginal Likelihood,ar,Article,Santos T.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-01-01,2021,R Journal,,21100255423,20734859,Journal,13,2,,208-227,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85125401552,10.1109/IEEM50564.2021.9672814,,,An Analysis of Social Sustainability Indicators Using FITradeoff Multicriteria Decision Method,cp,Conference Paper,Neto G.M.P.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-01-01,2021,2021 IEEE International Conference on Industrial Engineering and Engineering Management Ieem 2021,,21101078100,,Conference Proceeding,,,,457-461,,,3,0,,,,,
2-s2.0-85125398358,10.1109/IEEM50564.2021.9673040,,,Circular Economy Strategies in Civil Engineering: A Brief Literature Review,cp,Conference Paper,Rico S.G.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-01-01,2021,2021 IEEE International Conference on Industrial Engineering and Engineering Management Ieem 2021,,21101078100,,Conference Proceeding,,,,901-905,,,0,0,,,,,
2-s2.0-85125379982,10.1109/IEEM50564.2021.9672972,,,A Multicriteria Group Decision-making Model for Selecting a Perishable Food Packaging System Using an Outranking Method,cp,Conference Paper,Causil O.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-01-01,2021,2021 IEEE International Conference on Industrial Engineering and Engineering Management Ieem 2021,,21101078100,,Conference Proceeding,,,,467-471,,,1,0,,,,,
2-s2.0-85125372360,10.1109/IEEM50564.2021.9672599,,,Analysis of the Perspectives of the Stakeholders in Sustainability Management in Civil Construction: A Literature Review,cp,Conference Paper,Lima L.R.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-01-01,2021,2021 IEEE International Conference on Industrial Engineering and Engineering Management Ieem 2021,,21101078100,,Conference Proceeding,,,,974-978,,,2,0,,,,,
2-s2.0-85125363728,10.1109/BigData52589.2021.9671739,,,Big data analytics in support of the under-rail maintenance management at Vitória - Minas Railway,cp,Conference Paper,Gogliano Sobrinho O.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Big Data Big Data 2021,,21101077500,,Conference Proceeding,,,,6026-6028,,,2,0,,,,,
2-s2.0-85125358479,10.1109/ICOCO53166.2021.9673508,,,5G Direct to Consumer: A blockchain-based solution 5GD2Chain,cp,Conference Paper,Ribeiro S.L.,,CPqD Telecom and IT Solutions,Campinas,Brazil,,,,,2021-01-01,2021,2021 IEEE International Conference on Computing Icoco 2021,,21101077507,,Conference Proceeding,,,,78-83,,,2,0,,,,,
2-s2.0-85125353586,10.1109/BigData52589.2021.9671741,,,Distributed file system for rewriting Big Data files using a local-write protocol,cp,Conference Paper,Da Silva E.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Big Data Big Data 2021,,21101077500,,Conference Proceeding,,,,3646-3655,,,1,0,,,,,
2-s2.0-85125330324,10.1109/BigData52589.2021.9671731,,,Polymer: An Adaptive Kill Chain Expanding Cyber Threat Hunting to Multi-Platform Environments,cp,Conference Paper,Neto A.J.H.,,Instituto Militar de Engenharia,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Big Data Big Data 2021,,21101077500,,Conference Proceeding,,,,2128-2135,,,1,0,,,,,
2-s2.0-85125322781,10.1109/BigData52589.2021.9671645,,,Embedding propagation over heterogeneous event networks for link prediction,cp,Conference Paper,Do Carmo P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Big Data Big Data 2021,,21101077500,,Conference Proceeding,,,,4812-4821,,,7,0,,,,,
2-s2.0-85125321519,10.1109/BigData52589.2021.9671358,,,Determinants and Predictors of Intentionality and Perceived Reliability in Human-AI Interaction as a Means for Innovative Scientific Discovery,cp,Conference Paper,Correia A.,,University of Trás-os-Montes and Alto Douro,Vila Real,Portugal,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Big Data Big Data 2021,,21101077500,,Conference Proceeding,,,,3681-3684,,,5,0,,,,,
2-s2.0-85125314571,10.1109/BioSMART54244.2021.9677846,,,In silico study of sensitivity of polymeric prism-based surface plasmon resonance sensors based on graphene and molybdenum disulfide layers,cp,Conference Paper,Melo A.A.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2021-01-01,2021,Biosmart 2021 Proceedings 4th International Conference on Bio Engineering for Smart Technologies,,21101077511,,Conference Proceeding,,,,,,,4,0,,,,,
2-s2.0-85125311630,10.1109/BigData52589.2021.9671348,,,Detection of Newly Registered Malicious Domains through Passive DNS,cp,Conference Paper,Silveira M.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Big Data Big Data 2021,,21101077500,,Conference Proceeding,,,,3360-3369,,,4,0,,,,,
2-s2.0-85125304958,10.1109/BigData52589.2021.9671773,,,Knowledge-Oriented Graph-Based Approach to Capture the Evolution of Developers' Knowledge,cp,Conference Paper,Lucas E.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Big Data Big Data 2021,,21101077500,,Conference Proceeding,,,,4609-4612,,,0,0,,,,,
2-s2.0-85125304384,10.1109/BigData52589.2021.9671985,,,Visualization for enabling human-in-the-loop in trace clustering-based process mining tasks,cp,Conference Paper,Neubauer T.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Big Data Big Data 2021,,21101077500,,Conference Proceeding,,,,3548-3556,,,7,0,,,,,
2-s2.0-85125302132,10.1109/BigData52589.2021.9672049,,,Understanding the state of the Art in Animal detection and classification using computer vision technologies,cp,Conference Paper,Ferrante G.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Big Data Big Data 2021,,21101077500,,Conference Proceeding,,,,3056-3065,,,13,0,,,,,
2-s2.0-85125301053,10.1109/BigData52589.2021.9671630,,,Does Dataset Complexity Matters for Model Explainers?,cp,Conference Paper,Ribeiro J.,,Universidade Federal do Pará,Belem,Brazil,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Big Data Big Data 2021,,21101077500,,Conference Proceeding,,,,5257-5265,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85125296912,10.1109/BigData52589.2021.9671361,,,"IoT-Based COVID-19 Health Monitoring System: Context, Early Warning and Self-Adaptation",cp,Conference Paper,Paganelli A.I.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Big Data Big Data 2021,,21101077500,,Conference Proceeding,,,,5975-5977,,,7,0,,,,,
2-s2.0-85125206453,10.1109/BIBM52615.2021.9669532,,,Control Techniques for Neuromuscular Electrical Stimulation: A Brief Survey,cp,Conference Paper,Barbosa W.S.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Bioinformatics and Biomedicine Bibm 2021,,21101077378,,Conference Proceeding,,,,2998-3005,,,4,0,,,,,
2-s2.0-85125204862,10.1109/BIBM52615.2021.9669609,,,Multi-omic data integration applied to molecular tumor classification,cp,Conference Paper,Alves S.H.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Bioinformatics and Biomedicine Bibm 2021,,21101077378,,Conference Proceeding,,,,2171-2178,,,3,0,,,,,
2-s2.0-85125204099,10.1109/BIBM52615.2021.9669581,,,A New Method Based on Deep Learning to Detect Lesions in Retinal Images using YOLOv5,cp,Conference Paper,Santos C.,,Universidade Federal de Pelotas;Instituto Federal de Educação Ciência e Tecnologia Farroupilha – IFFarroupilha,Pelotas;Santa Maria,Brazil;Brazil,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Bioinformatics and Biomedicine Bibm 2021,,21101077378,,Conference Proceeding,,,,3513-3520,,,4,0,,,,,
2-s2.0-85125196908,10.1109/BIBM52615.2021.9669278,,,Modelling the Human Immune System Response to the ChAdOx1 nCoV-19 Vaccine,cp,Conference Paper,Xavier M.P.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Bioinformatics and Biomedicine Bibm 2021,,21101077378,,Conference Proceeding,,,,3327-3333,,,1,0,,,,,
2-s2.0-85125182495,10.1109/BIBM52615.2021.9669791,,,Brain Tumor Classification on Multi-Modality MRI Using Radiomic Features,cp,Conference Paper,De Souza D.L.,,Science and Technology of Southeast of Minas Gerais,Rio Pomba,Brazil,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Bioinformatics and Biomedicine Bibm 2021,,21101077378,,Conference Proceeding,,,,1799-1804,,,6,0,,,,,
2-s2.0-85125182422,10.1109/BIBM52615.2021.9669519,,,Genome variant calling workflow implementation and deployment in HPC infrastructure,cp,Conference Paper,De Armas E.M.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Bioinformatics and Biomedicine Bibm 2021,,21101077378,,Conference Proceeding,,,,1933-1940,,,1,0,,,,,
2-s2.0-85125181816,10.1109/BIBM52615.2021.9669703,,,Evaluation of a Prescription Outlier Detection System in Hospital's Pharmacy Services,cp,Conference Paper,Santos H.D.P.D.,,Institute of Artificial Intelligence in Healthcare,Porto Alegre,Brazil,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Bioinformatics and Biomedicine Bibm 2021,,21101077378,,Conference Proceeding,,,,2862-2868,,,2,0,,,,,
2-s2.0-85125181480,10.1109/BIBM52615.2021.9669533,,,Evaluation of the impact of domain adaptation on segmentation of Multiple Sclerosis lesions in MRI,cp,Conference Paper,Sousa I.M.D.,,Universidade do Porto,Porto,Portugal,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Bioinformatics and Biomedicine Bibm 2021,,21101077378,,Conference Proceeding,,,,1786-1790,,,3,0,,,,,
2-s2.0-85125181023,10.1109/BIBM52615.2021.9669630,,,Evaluating the pre-processing impact on the generalization of deep learning networks for left ventricle segmentation,cp,Conference Paper,Ribeiro M.A.O.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Bioinformatics and Biomedicine Bibm 2021,,21101077378,,Conference Proceeding,,,,3505-3512,,,2,0,,,,,
2-s2.0-85125168361,10.1109/BIBM52615.2021.9669764,,,Examining Mental Illness Trends in the United States from 2006 to 2019,cp,Conference Paper,Olson T.,,Boston University,Boston,United States,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Bioinformatics and Biomedicine Bibm 2021,,21101077378,,Conference Proceeding,,,,1679-1681,,,0,0,,,,,
2-s2.0-85125167140,10.1109/BIBM52615.2021.9669152,,,Resource Prediction Service for Efficient Execution of Bioinformatics Workflows in Federated Cloud with Machine Learning,cp,Conference Paper,Sobrinho M.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-01-01,2021,Proceedings 2021 IEEE International Conference on Bioinformatics and Biomedicine Bibm 2021,,21101077378,,Conference Proceeding,,,,1975-1983,,,0,0,,,,,
2-s2.0-85125109449,,,,Blockchain technology and relational gains in business interactions: a fuzzy set qualitative comparative analysis of supply chain specialists’ perceptions,ar,Article,de Oliveira F.C.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2021-01-01,2021,International Journal of Advanced Operations Management,1758938X,21100394268,17589398,Journal,13,4,,372-390,,,3,0,,,,,
2-s2.0-85125097803,10.1109/ICISCT52966.2021.9670414,,,Analysis for Comparison of Framework for 5G Core Implementation,cp,Conference Paper,De Souza Neto F.J.,,CPqD Telecom and IT Solutions,Campinas,Brazil,,,,,2021-01-01,2021,International Conference on Information Science and Communications Technologies Applications Trends and Opportunities Icisct 2021,,21101077267,,Conference Proceeding,,,,,,,25,0,,,,,
2-s2.0-85125071336,10.1590/1982-7849rac2021210064.en,,,Teaching COVID-19’s Impact on Businesses,ed,Editorial,Marques L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,25,Special Issue,e-210064,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85125018093,10.1109/NFV-SDN53031.2021.9665012,,,Dh-Aes-p4: On-premise encryption and in-band key-exchange in P4 fully programmable data planes,cp,Conference Paper,Oliveira I.,,Universidade do Estado do Rio Grande do Norte,Mossoro,Brazil,,,,,2021-01-01,2021,2021 IEEE Conference on Network Function Virtualization and Software Defined Networks Nfv Sdn 2021 Proceedings,,21101077192,,Conference Proceeding,,,,148-153,,,9,0,,,,,
2-s2.0-85125012657,10.1109/NFV-SDN53031.2021.9665048,,,CLARA: Closed Loop-based Zero-Touch Network Management Framework,cp,Conference Paper,Sousa N.F.S.D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-01-01,2021,2021 IEEE Conference on Network Function Virtualization and Software Defined Networks Nfv Sdn 2021 Proceedings,,21101077192,,Conference Proceeding,,,,110-115,,,19,0,,,,,
2-s2.0-85125007741,10.1109/NFV-SDN53031.2021.9664999,,,Towards Edge-Cloud-Supported Monitoring at Cloud-Network Slice Granularity,cp,Conference Paper,Costa K.B.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2021-01-01,2021,2021 IEEE Conference on Network Function Virtualization and Software Defined Networks Nfv Sdn 2021 Proceedings,,21101077192,,Conference Proceeding,,,,161-166,,,3,0,,,,,
2-s2.0-85124955180,10.1590/1982-7849rac2021200245.en,,,HCFMUSP: Resilience in Response to the COVID-19 Pandemic,no,Note,Pedroso M.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,25,spe,e-200245,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85124907639,10.23919/ECC54610.2021.9654430,,,Periodic Event-Trigger Control for Continuous-Time LPV Systems ∗,cp,Conference Paper,Zanette D.V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-01,2021,2021 European Control Conference Ecc 2021,,21101076698,,Conference Proceeding,,,,156-161,,,3,0,,,,,
2-s2.0-85124905534,10.23919/ECC54610.2021.9655162,,,Short-Sighted Robust LPV Model Predictive Control: Application to Semi-Active Suspension Systems,cp,Conference Paper,Morato M.M.,,Université Grenoble Alpes;Universidade Federal de Santa Catarina,Saint Martin d'Heres;Florianopolis,France;Brazil,,,,,2021-01-01,2021,2021 European Control Conference Ecc 2021,,21101076698,,Conference Proceeding,,,,1525-1530,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85124884237,10.23919/ECC54610.2021.9655169,,,Fault Detection Filter for Discrete-Time Markov Jump Lur'e Systems,cp,Conference Paper,De Paula Carvalho L.,,Universidade de São Paulo;Rijksuniversiteit Groningen,Sao Paulo;Groningen,Brazil;Netherlands,,,,,2021-01-01,2021,2021 European Control Conference Ecc 2021,,21101076698,,Conference Proceeding,,,,1826-1831,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85124881259,10.23919/ECC54610.2021.9654999,,,Orbit Keeping about the Martian Moons with a Robust Path Following Control,cp,Conference Paper,Negri R.B.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2021-01-01,2021,2021 European Control Conference Ecc 2021,,21101076698,,Conference Proceeding,,,,1675-1680,,,3,0,,,,,
2-s2.0-85124875660,10.23919/ECC54610.2021.9654880,,,Stabilizing switching automata for discrete-time switched linear systems,cp,Conference Paper,Cavalcante Lourenco L.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,2021 European Control Conference Ecc 2021,,21101076698,,Conference Proceeding,,,,270-275,,,0,0,,,,,
2-s2.0-85124836308,10.24425/mper.2021.139995,,,Seru Production System: A Review and Projections for Future Research,re,Review,Shih Y.C.,,Federal University of Technology,Campinas,Brazil,,,,,2021-01-01,2021,Management and Production Engineering Review,20808208,21100457058,20821344,Journal,12,4,,53-70,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85124817816,10.24425/mper.2021.139992,,,A Multi-label Transformation Framework for the Rectangular 2D Strip-Packing Problem,ar,Article,Neuenfeldt Júnior A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2021-01-01,2021,Management and Production Engineering Review,20808208,21100457058,20821344,Journal,12,4,,27-37,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85124770551,,,,Design Thinking Techniques Selection in Software Development: On the Understanding of Designers and Software Engineers Choices,cp,Conference Paper,Pereira L.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-01,2021,International Conference on Enterprise Information Systems Iceis Proceedings,,21101107935,21844992,Conference Proceeding,2,,,353-360,,,1,0,,,,,
2-s2.0-85124758763,,,,An Agile Approach for Modeling Enterprise Architectures,cp,Conference Paper,Medeiros P.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-01-01,2021,International Conference on Enterprise Information Systems Iceis Proceedings,,21101107935,21844992,Conference Proceeding,2,,,659-670,,,2,0,,,,,
2-s2.0-85124659359,10.1609/icaps.v31i1.15990,,,Automated Design of fMRI Paradigms,cp,Conference Paper,Esper K.B.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-01,2021,Proceedings International Conference on Automated Planning and Scheduling Icaps,23340835,21100396641,23340843,Conference Proceeding,2021-August,,,445-449,,,1,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85124573441,10.1109/CloudNet53349.2021.9657155,,,Using Machine Learning and In-band Network Telemetry for Service Metrics Estimation,cp,Conference Paper,De Almeida L.C.,,Universidade Federal de São Carlos;Instituto Federal de Educação Ciência e Tecnologia da Paraíba – IFPB,Sao Carlos;Joao Pessoa,Brazil;Brazil,,,,,2021-01-01,2021,2021 IEEE 10th International Conference on Cloud Networking Cloudnet 2021,,21101075814,,Conference Proceeding,,,,33-39,,,4,0,,,,,
2-s2.0-85124572103,10.1109/BCCA53669.2021.9657036,,,Blockchain's potential and opportunities for tax administrations: A systematic review,cp,Conference Paper,Nascimento L.,,Universidade Salvador,Salvador,Brazil,,,,,2021-01-01,2021,2021 3rd International Conference on Blockchain Computing and Applications Bcca 2021,,21101075811,,Conference Proceeding,,,,156-163,,,4,0,,,,,
2-s2.0-85124565060,10.1109/CloudNet53349.2021.9657138,,,Characterizing network performance of single-node large-scale container deployments,cp,Conference Paper,Boeira C.,,Dalhousie University,Halifax,Canada,,,,,2021-01-01,2021,2021 IEEE 10th International Conference on Cloud Networking Cloudnet 2021,,21101075814,,Conference Proceeding,,,,97-103,,,2,2,all,All Open Access,,,
2-s2.0-85124549685,10.1109/BCCA53669.2021.9656972,,,Using FIWARE and Blockchain in Post Pandemic Vaccination Scenario,cp,Conference Paper,Loss S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2021-01-01,2021,2021 3rd International Conference on Blockchain Computing and Applications Bcca 2021,,21101075811,,Conference Proceeding,,,,143-150,,,7,0,,,,,
2-s2.0-85124547907,10.1109/CloudNet53349.2021.9657113,,,An Edge Video Analysis Solution for Intelligent Real-Time Video Surveillance Systems,cp,Conference Paper,Silva A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-01-01,2021,2021 IEEE 10th International Conference on Cloud Networking Cloudnet 2021,,21101075814,,Conference Proceeding,,,,111-117,,,0,0,,,,,
2-s2.0-85124535216,10.1109/CloudNet53349.2021.9657150,,,Super-resolution on Edge Computing for Improved Adaptive HTTP Live Streaming Delivery,cp,Conference Paper,Liborio Filho J.D.M.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2021-01-01,2021,2021 IEEE 10th International Conference on Cloud Networking Cloudnet 2021,,21101075814,,Conference Proceeding,,,,104-110,,,9,0,,,,,
2-s2.0-85124481298,10.1109/MeditCom49071.2021.9647522,,,New Core and Spectrum Balancing Algorithms for Space Division Multiplexed Elastic Optical Networks,cp,Conference Paper,Lacerda J.C.,,"Instituto Federal de Educação, Ciência e Tecnologia do Piauí – IFPI",Teresina,Brazil,,,,,2021-01-01,2021,2021 IEEE International Mediterranean Conference on Communications and Networking Meditcom 2021,,21101075710,,Conference Proceeding,,,,383-388,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85124452478,10.1109/SSCI50451.2021.9660022,,,An Optimized Training Dynamic for Data Streams,cp,Conference Paper,Victor S.E.C.B.H.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-01-01,2021,2021 IEEE Symposium Series on Computational Intelligence Ssci 2021 Proceedings,,21101079200,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85124405780,10.1109/SCOReD53546.2021.9652721,,,EcoWaste: A Smart Waste Platform Enabling Circular Economy,cp,Conference Paper,Ambrosio L.,,Instituto Nacional de Telecomunicações,Santa Rita do Sapucai,Brazil,,,,,2021-01-01,2021,19th IEEE Student Conference on Research and Development Sustainable Engineering and Technology Towards Industry Revolution Scored 2021,,21101075631,,Conference Proceeding,,,,411-415,,,4,0,,,,,
