eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85083551573,10.3390/su12072621,,,Artificial neural networks to estimate the influence of vehicular emission variables on morbidity and mortality in the largest metropolis in South America,ar,Article,Kachba Y.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2020-04-01,1 April 2020,Sustainability Switzerland,,21100240100,20711050,Journal,12,7,2621,,,,37,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083508815,10.3390/su12073000,,,"Learning in, with, and through the territory: Territory-based learning as a catalyst for urban sustainability",ar,Article,Souza D.T.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-04-01,1 April 2020,Sustainability Switzerland,,21100240100,20711050,Journal,12,7,3000,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083502130,10.3390/su12073055,,,Efficiency analysis of water conservation measures in sanitary infrastructure systems by means of a systemic approach,ar,Article,Richter K.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-04-01,1 April 2020,Sustainability Switzerland,,21100240100,20711050,Journal,12,7,3055,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083491858,10.3390/su12072881,,,"Performance, body water balance, ingestive behavior and blood metabolites in goats fed with cactus pear (Opuntia ficus-indica L. Miller) silage subjected to an intermittentwater supply",ar,Article,Albuquerque I.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-04-01,1 April 2020,Sustainability Switzerland,,21100240100,20711050,Journal,12,7,2881,,,,24,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083415912,10.3390/s20072126,,32290316,Counting cattle in UAV images-dealing with clustered animals and animal/background contrast changes,ar,Article,Barbedo J.G.A.,,Embrapa Agricultura Digital,Campinas,Brazil,,,,,2020-04-01,1 April 2020,Sensors Switzerland,14248220,130124,,Journal,20,7,2126,,,,57,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083409237,10.3390/ijms21072630,,32290047,The effect of nanosystems on ATP-binding cassette transporters: Understanding the influence of nanosystems on multidrug resistance protein-1 and P-glycoprotein,ar,Article,Mello F.V.C.,,Nuclear Engineering Institute,Ilha do Fundao,Brazil,,,,,2020-04-01,1 April 2020,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,21,7,2630,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083376615,10.3390/ijms21072607,,32283676,DDX6 helicase behavior and protein partners in human adipose tissue-derived stem cells during early adipogenesis and osteogenesis,ar,Article,Marcon B.H.,,"Instituto Carlos Chagas, Curitiba",Curitiba,Brazil,,,,,2020-04-01,1 April 2020,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,21,7,2607,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083376298,10.3390/ijms21072599,,32283616,Molecular cytogenetic analysis in freshwater prawns of the genus macrobrachium (Crustacea: Decapoda: Palaemonidae),ar,Article,Molina W.F.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-04-01,1 April 2020,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,21,7,2599,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083374670,10.3390/ijms21072611,,32283739,Emerging roles and potential applications of non-coding RNAs in glioblastoma,ar,Article,DeOcesano-Pereira C.,,Instituto Butantan,Sao Paulo,Brazil,,,,,2020-04-01,1 April 2020,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,21,7,2611,,,,25,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083266342,10.1109/TCSS.2019.2961269,,,Evolution of the Web of Social Machines: A Systematic Review and Research Challenges,ar,Article,Brito K.D.S.,,Universidade Federal de Pernambuco;Universidade Federal Rural de Pernambuco,Recife;Recife,Brazil;Brazil,,,,,2020-04-01,April 2020,IEEE Transactions on Computational Social Systems,,21100364916,2329924X,Journal,7,2,8960307,373-388,,,4,0,,,,,
2-s2.0-85083231035,10.3390/ijms21072553,,32272586,Developmental exposure to the flame retardant mixture firemaster 550 compromises adult bone integrity in male but not female rats,ar,Article,Macari S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-04-01,1 April 2020,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,21,7,2553,,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083214130,10.3390/ijms21072591,,32276463,"(E)-2-Cyano-3-(1H-Indol-3-yl)-N-phenylacrylamide, a hybrid compound derived from indomethacin and paracetamol: Design, synthesis and evaluation of the anti-inflammatory potential",ar,Article,Silva P.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2020-04-01,1 April 2020,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,21,7,2591,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083212520,10.3390/app10072336,,,Could the enrichment of a biomaterial with conditioned medium or extracellular vesicles modify bone-remodeling kinetics during a defect healing? Evaluations on rat calvaria with synchrotron-based microtomography,ar,Article,Giuliani A.,,Università Politecnica delle Marche,Ancona,Italy,,,,,2020-04-01,1 April 2020,Applied Sciences Switzerland,,21100829268,20763417,Journal,10,7,2336,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083203264,10.1016/j.artmed.2020.101791,S093336571930137X,32498994,Optimisation and control of the supply of blood bags in hemotherapic centres via Markov decision process with discounted arrival rate,ar,Article,Soares H.L.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-04-01,April 2020,Artificial Intelligence in Medicine,09333657,24140,18732860,Journal,104,,101791,,,,12,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85083200973,10.1109/LCOMM.2020.2969158,,,Linear Precoding and Stream Combining for Rate Splitting in Multiuser MIMO Systems,ar,Article,Flores A.R.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-04-01,April 2020,IEEE Communications Letters,10897798,18896,15582558,Journal,24,4,8968439,890-894,,,44,0,,,,,
2-s2.0-85083188066,10.3390/s20072072,,32272675,Mutual authentication protocol for D2D communications in a cloud-based E-health system,ar,Article,Lopes A.P.G.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-04-01,1 April 2020,Sensors Switzerland,14248220,130124,,Journal,20,7,2072,,,,23,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083102311,10.1162/leon_a_01634,,,Mr. Market’s emotions,ar,Article,Maciel J.M.,,SmarttBot,Belo Horizonte,Brazil,,,,,2020-04-01,1 April 2020,Leonardo,0024094X,6000152729,,Journal,53,2,,174-178,,,0,0,,,,,
2-s2.0-85083074453,10.1364/JOSAA.380306,,32400518,Cambridge Colour Test: Reproducibility in normal trichromats,ar,Article,Fernandes T.P.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2020-04-01,1 April 2020,Journal of the Optical Society of America A Optics and Image Science and Vision,10847529,12320,15208532,Journal,37,4,,A70-A80,,,21,0,,,,,
2-s2.0-85083072131,10.3390/s20071996,,32252481,Proposal of Takagi–Sugeno fuzzy-PI controller hardware,ar,Article,Silva S.N.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-04-01,1 April 2020,Sensors Switzerland,14248220,130124,,Journal,20,7,1996,,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85083042588,10.3390/ijms21072415,,32244440,"Chromosomal signatures corroborate the phylogenetic relationships within akodontini (Rodentia, Sigmodontinae)",ar,Article,da Silva W.O.,,Universidade Federal do Pará,Belem,Brazil,,,,,2020-04-01,1 April 2020,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,21,7,2415,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083041721,10.3390/s20071947,,32244311,The feasibility of remotely piloted aircrafts for VOR flight inspection,ar,Article,De Oliveira Costa D.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-04-01,1 April 2020,Sensors Switzerland,14248220,130124,,Journal,20,7,1947,,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85083041205,10.3390/s20071951,,32244343,Microfluidic point-of-care devices: New trends and future prospects for ehealth diagnostics,ar,Article,Mejía-Salazar J.R.,,Instituto Nacional de Telecomunicações,Santa Rita do Sapucai,Brazil,,,,,2020-04-01,1 April 2020,Sensors Switzerland,14248220,130124,,Journal,20,7,1951,,,,167,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083022746,10.3390/ijms21072484,,32260096,Effects of mindfulness-based interventions on biomarkers and low-grade inflammation in patients with psychiatric disorders: A meta-analytic review,re,Review,Sanada K.,,Showa University School of Medicine,Tokyo,Japan,,,,,2020-04-01,April 2020,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,21,7,2484,,,,65,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083022547,10.3390/s20072008,,32260105,Wavelength-resolution sar ground scene prediction based on image stack,ar,Article,Palm B.G.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-04-01,April 2020,Sensors Switzerland,14248220,130124,,Journal,20,7,2008,,,,16,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85082996603,10.1109/TITS.2020.2971111,,,Road Data Enrichment Framework Based on Heterogeneous Data Fusion for ITS,ar,Article,Rettore P.H.L.,,"Universidade Federal de Minas Gerais;Fraunhofer Institute for Communication, Information Processing and Ergonomics FKIE",Belo Horizonte;Wachtberg,Brazil;Germany,,,,,2020-04-01,April 2020,IEEE Transactions on Intelligent Transportation Systems,15249050,18378,15580016,Journal,21,4,9040415,1751-1766,,,36,0,,,,,
2-s2.0-85082964981,10.3390/electronics9040557,,,Survey on approximate computing and its intrinsic fault tolerance,ar,Article,Rodrigues G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-04-01,April 2020,Electronics Switzerland,,21100829272,20799292,Journal,9,4,557,,,,41,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85082936292,10.3390/s20071818,,,Modeling time requirements of CPS in wireless networks,ar,Article,Richa C.H.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-04-01,1 April 2020,Sensors Switzerland,14248220,130124,,Journal,20,7,1818,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85082884643,10.1109/TITS.2019.2945910,,,Motorway Tidal Flow Lane Control,ar,Article,Ampountolas K.,,University of Glasgow,Glasgow,United Kingdom,,,,,2020-04-01,April 2020,IEEE Transactions on Intelligent Transportation Systems,15249050,18378,15580016,Journal,21,4,8870231,1687-1696,,,38,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85082791345,10.3390/ijms21072374,,32235485,Genetic and clinical heterogeneity in thirteen new cases with aceruloplasminemia. Atypical anemia as a clue for an early diagnosis,ar,Article,Cuenca M.V.,,Institut de Recerca contra la Leucèmia Josep Carreras (IJC),Barcelona,Spain,,,,,2020-04-01,April 2020,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,21,7,2374,,,,27,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85082790580,10.3390/ijms21072282,,32224856,"Disorders of sex development—novel regulators, impacts on fertility, and options for fertility preservation",re,Review,Gomes N.L.,,Universidade de São Paulo;Serviço de Endocrinologia da Santa Casa de Belo Horizonte,Sao Paulo;Belo Horizonte,Brazil;Brazil,,,,,2020-04-01,1 April 2020,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,21,7,2282,,,,38,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85082743141,10.1109/TAC.2019.2929092,,,Stability and Stabilization through Envelopes for Retarded and Neutral Time-Delay Systems,ar,Article,Cardeliquio C.B.,,Laboratoire des Signaux et Systèmes,Gif-sur-Yvette,France,,,,,2020-04-01,April 2020,IEEE Transactions on Automatic Control,00189286,17339,15582523,Journal,65,4,8765336,1640-1646,,,12,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85082732976,10.3390/ijms21072321,,32230855,Cancer cachexia and related metabolic dysfunction,re,Review,da Fonseca G.W.P.,,Universidade de São Paulo;Universitätsmedizin Göttingen,Sao Paulo;Gottingen,Brazil;Germany,,,,,2020-04-01,1 April 2020,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,21,7,2321,,,,82,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85082730518,10.3390/s20071855,,32230829,Multi-cell LTE-U/Wi-Fi coexistence evaluation using a reinforcement learning framework,ar,Article,Neto J.M.d.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-04-01,1 April 2020,Sensors Switzerland,14248220,130124,,Journal,20,7,1855,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85082730334,10.3390/s20071856,,32230830,A smartphone lightweight method for human activity recognition based on information theory,ar,Article,Bragança H.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2020-04-01,1 April 2020,Sensors Switzerland,14248220,130124,,Journal,20,7,1856,,,,22,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85082696670,10.1049/iet-spr.2019.0294,,,Improved simple set-membership affine projection algorithm for sparse system modelling: Analysis and implementation,ar,Article,Yazdanpanah H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-04-01,1 April 2020,Iet Signal Processing,17519675,6100153106,17519683,Journal,14,2,,81-88,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85082605092,10.1016/j.imavis.2020.103899,S0262885620300317,,A high-efficiency energy and storage approach for IoT applications of facial recognition,ar,Article,Peixoto S.A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-04-01,April 2020,Image and Vision Computing,02628856,25549,,Journal,96,,103899,,,,18,0,,,,,
2-s2.0-85082074865,10.24507/ijicic.16.02.513,,,Outliers treatment in power curves using hybrid artificial intelligence technique,ar,Article,de Andrade P.H.M.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2020-04-01,April 2020,International Journal of Innovative Computing Information and Control,13494198,12000154489,,Journal,16,2,,513-525,,,1,0,,,,,
2-s2.0-85081988752,10.1007/s00894-020-4327-6,,32180021,Thermodynamics study of biokerosene from coconut and palm kernel oils and JP-8 aircraft fuels in the gas phase by the DFT method,ar,Article,Moraes E.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2020-04-01,1 April 2020,Journal of Molecular Modeling,16102940,57844,09485023,Journal,26,4,79,,,,17,0,,,,,
2-s2.0-85081914027,10.1016/j.jfranklin.2020.02.029,S0016003220301137,,H2 control and filtering of discrete-time LPV systems exploring statistical information of the time-varying parameters,ar,Article,Palma J.M.,,Universidade Estadual de Campinas;Universidad Católica del Maule,Campinas;Talca,Brazil;Chile,,,,,2020-04-01,April 2020,Journal of the Franklin Institute,00160032,27959,,Journal,357,6,,3835-3864,,,9,0,,,,,
2-s2.0-85081755408,10.1007/s10916-020-01557-y,,32166455,Measurement of Physical Parameters and Development of a Light Emitting Diodes Device for Therapeutic Use,ar,Article,de Jesus Guirro R.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-04-01,1 April 2020,Journal of Medical Systems,01485598,23710,1573689X,Journal,44,4,88,,,,5,0,,,,,
2-s2.0-85081742081,10.1016/j.artmed.2020.101844,S0933365719308048,32498995,Computerized decision support and machine learning applications for the prevention and treatment of childhood obesity: A systematic review of the literature,re,Review,Triantafyllidis A.,,Centre for Research and Technology-Hellas,Thessaloniki,Greece,,,,,2020-04-01,April 2020,Artificial Intelligence in Medicine,09333657,24140,18732860,Journal,104,,101844,,,,47,0,,,,,
2-s2.0-85081655802,10.1016/j.optmat.2020.109794,S0925346720301312,,"Effect of annealing time on the linear and nonlinear optical properties of PbOGeO2Ga2O3 glasses doped with Er3+ and Yb3+, Au3+ ions",ar,Article,Fuks-Janczarek I.,,Akademia im. Jana Dlugosza w Czestochowie,Czestochowa,Poland,,,,,2020-04-01,April 2020,Optical Materials,09253467,12318,,Journal,102,,109794,,,,18,0,,,,,
2-s2.0-85081537475,10.1109/LRA.2020.2974393,,,Scene Compliant Trajectory Forecast with Agent-Centric Spatio-Temporal Grids,ar,Article,Ridel D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-04-01,April 2020,IEEE Robotics and Automation Letters,,21100900379,23773766,Journal,5,2,9000540,2816-2823,,,57,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85081201152,10.1007/s10596-019-09839-2,,,A multiscale method for data assimilation,ar,Article,de Moraes R.J.,,"Petrobras;Department of Geoscience & Engineering, TU Delft",Rio de Janeiro;Delft,Brazil;Netherlands,,,,,2020-04-01,1 April 2020,Computational Geosciences,14200597,24501,15731499,Journal,24,2,,425-442,,,11,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85081114077,10.1016/j.compag.2020.105309,S0168169919322999,,Multilevel data fusion for the internet of things in smart agriculture,ar,Article,Torres A.B.B.,,,,,,,,,2020-04-01,April 2020,Computers and Electronics in Agriculture,01681699,30441,,Journal,171,,105309,,,,59,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85081057965,10.1002/spe.2795,,,MOAManager: A tool to support data stream experiments,ar,Article,Maciel B.I.F.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-04-01,1 April 2020,Software Practice and Experience,00380644,20007,1097024X,Journal,50,4,,325-334,,,10,0,,,,,
2-s2.0-85081039807,,,,Blockchain for electronic medical record management,ar,Article,Viana C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-04-01,April 2020,Risti Revista Iberica De Sistemas E Tecnologias De Informacao,16469895,21100197714,,Journal,2020,E28,,177-187,,,2,0,,,,,
2-s2.0-85081036189,,,,Importance of public agents law in payroll software requirements,ar,Article,Galeno P.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-04-01,April 2020,Risti Revista Iberica De Sistemas E Tecnologias De Informacao,16469895,21100197714,,Journal,2020,E28,,399-411,,,0,0,,,,,
2-s2.0-85081033696,,,,Using pbl to teach iot: An experience report,ar,Article,Rodrigues B.d.S.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2020-04-01,April 2020,Risti Revista Iberica De Sistemas E Tecnologias De Informacao,16469895,21100197714,,Journal,2020,E28,,42-55,,,0,0,,,,,
2-s2.0-85081029114,,,,Low-cost hardware platform for teaching iot concepts,ar,Article,Sabo P.H.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2020-04-01,April 2020,Risti Revista Iberica De Sistemas E Tecnologias De Informacao,16469895,21100197714,,Journal,2020,E28,,510-519,,,0,0,,,,,
2-s2.0-85081026073,,,,Promoting active learning through Jigsaw strategy: Experiments with liquid galaxy,ar,Article,Capdevila M.G.,,Centro Universitário Facens,Sorocaba,Brazil,,,,,2020-04-01,April 2020,Risti Revista Iberica De Sistemas E Tecnologias De Informacao,16469895,21100197714,,Journal,2020,E28,,1-14,,,1,0,,,,,
2-s2.0-85081022292,,,,Big data in healthcare-a bibliometric study,ar,Article,Pacheco R.R.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-04-01,April 2020,Risti Revista Iberica De Sistemas E Tecnologias De Informacao,16469895,21100197714,,Journal,2020,E28,,739-751,,,3,0,,,,,
2-s2.0-85081018936,,,,Educational software development for insect identification and classification,ar,Article,Toledo M.V.d.S.,,Universidade FUMEC,Belo Horizonte,Brazil,,,,,2020-04-01,April 2020,Risti Revista Iberica De Sistemas E Tecnologias De Informacao,16469895,21100197714,,Journal,2020,E28,,668-680,,,0,0,,,,,
2-s2.0-85081014748,,,,Decision analysis to select a corporate cloud solution,ar,Article,Reis A.C.B.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-04-01,April 2020,Risti Revista Iberica De Sistemas E Tecnologias De Informacao,16469895,21100197714,,Journal,2020,E28,,244-257,,,0,0,,,,,
2-s2.0-85081010519,,,,A proposal for a multisensory incubator for neonates in the context of the brazilian health system: From medical practices with the premature anne robot to the possibilities of transforming into a low-cost product,ar,Article,Dos Santos Junior J.B.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-04-01,April 2020,Risti Revista Iberica De Sistemas E Tecnologias De Informacao,16469895,21100197714,,Journal,2020,E28,,479-485,,,0,0,,,,,
2-s2.0-85081008903,,,,A 3D printed ganzfeld dome for portable clinical electro-oculogram device,ar,Article,Santos B.M.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2020-04-01,April 2020,Risti Revista Iberica De Sistemas E Tecnologias De Informacao,16469895,21100197714,,Journal,2020,E28,,299-311,,,0,0,,,,,
2-s2.0-85081007810,,,,Supporting patient rehabilitation using motion sensor,ar,Article,Godoy S.,,Centro Universitário Campo Limpo Paulista,Campo Limpo Paulista,Brazil,,,,,2020-04-01,April 2020,Risti Revista Iberica De Sistemas E Tecnologias De Informacao,16469895,21100197714,,Journal,2020,E28,,204-216,,,0,0,,,,,
2-s2.0-85081006968,,,,Mac sublayer simulator for protocols of the like polling,ar,Article,Sabo P.H.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2020-04-01,April 2020,Risti Revista Iberica De Sistemas E Tecnologias De Informacao,16469895,21100197714,,Journal,2020,E28,,520-531,,,0,0,,,,,
2-s2.0-85081003490,,,,Evaluation of educational robotics on the learning of public school students,ar,Article,Lemos A.d.S.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2020-04-01,April 2020,Risti Revista Iberica De Sistemas E Tecnologias De Informacao,16469895,21100197714,,Journal,2020,E28,,337-343,,,0,0,,,,,
2-s2.0-85081001747,,,,HSSMatch: Hybrid model for semantic schema matching in microservice-oriented architectures,ar,Article,Borges P.R.S.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2020-04-01,April 2020,Risti Revista Iberica De Sistemas E Tecnologias De Informacao,16469895,21100197714,,Journal,2020,E28,,312-323,,,0,0,,,,,
2-s2.0-85080999043,,,,Using robotics to enable the musical experience of deaf children through vibration: Vision practice.,ar,Article,Benites C.d.S.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2020-04-01,April 2020,Risti Revista Iberica De Sistemas E Tecnologias De Informacao,16469895,21100197714,,Journal,2020,E28,,412-422,,,0,0,,,,,
2-s2.0-85080993577,10.1016/j.compbiomed.2020.103673,S0010482520300652,32339118,Influence of sampling frequency and number of strides on recurrence quantifiers extracted from gait data,ar,Article,de Oliveira Assis A.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2020-04-01,April 2020,Computers in Biology and Medicine,00104825,17957,18790534,Journal,119,,103673,,,,5,0,,,,,
2-s2.0-85080985542,,,,An automated FPGA based system for clinical electro-oculogram,ar,Article,Oliveira W.M.M.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2020-04-01,April 2020,Risti Revista Iberica De Sistemas E Tecnologias De Informacao,16469895,21100197714,,Journal,2020,E28,,272-285,,,1,0,,,,,
2-s2.0-85080984674,,,,Comparison between SVM and MLP neural network model for myoelectric signal classification,ar,Article,da Silva G.L.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2020-04-01,April 2020,Risti Revista Iberica De Sistemas E Tecnologias De Informacao,16469895,21100197714,,Journal,2020,E28,,15-27,,,0,0,,,,,
2-s2.0-85080982717,10.1016/j.physa.2019.122777,,,Internet access in recessionary periods: The case of brazil,ar,Article,Silva T.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-04-01,April 2020,Risti Revista Iberica De Sistemas E Tecnologias De Informacao,16469895,21100197714,,Journal,2020,E28,,486-497,,,2,0,,,,,
2-s2.0-85080979169,,,,Unified active methodology platform (Puma): A multidisciplinary project,ar,Article,Monteiro S.B.S.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-04-01,April 2020,Risti Revista Iberica De Sistemas E Tecnologias De Informacao,16469895,21100197714,,Journal,2020,E28,,766-778,,,6,0,,,,,
2-s2.0-85080976699,,,,Application of the promethee ii method to select companies that use chemical products regulated by opcw,ar,Article,Farias P.d.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-04-01,April 2020,Risti Revista Iberica De Sistemas E Tecnologias De Informacao,16469895,21100197714,,Journal,2020,E28,,163-176,,,0,0,,,,,
2-s2.0-85080974046,,,,"Application of natural interaction technologies, virtuality and transparency to the trauma treatment caused by violence: A case study",ar,Article,da Motta R.A.S.M.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2020-04-01,April 2020,Risti Revista Iberica De Sistemas E Tecnologias De Informacao,16469895,21100197714,,Journal,2020,E28,,921-933,,,0,0,,,,,
2-s2.0-85080948882,10.1016/j.compag.2020.105307,S0168169919319878,,Convolutional neural networks in predicting cotton yield from images of commercial fields,ar,Article,Tedesco-Oliveira D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-04-01,April 2020,Computers and Electronics in Agriculture,01681699,30441,,Journal,171,,105307,,,,58,0,,,,,
2-s2.0-85080082623,10.1016/j.cie.2020.106379,S0360835220301133,,A dynamic inventory rationing policy for business-to-consumer e-tail stores in a supply disruption context,ar,Article,Jimenez G H.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-04-01,April 2020,Computers and Industrial Engineering,03608352,18164,,Journal,142,,106379,,,,11,0,,,,,
2-s2.0-85079905386,10.1016/j.pragma.2020.01.011,S0378216620300230,,At least one black sheep: Pragmatics and mathematical language,no,Note,Ruffino M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-04-01,April 2020,Journal of Pragmatics,03782166,26803,,Journal,160,,,114-119,,,4,0,,,,,
2-s2.0-85079802718,10.1007/s11192-020-03386-9,,,Percentile and stochastic-based approach to the comparison of the number of citations of articles indexed in different bibliographic databases,ar,Article,Pech G.,,Universidade do Porto;Universidade do Estado do Rio de Janeiro,Porto;Rio de Janeiro,Portugal;Brazil,,,,,2020-04-01,1 April 2020,Scientometrics,01389130,24222,15882861,Journal,123,1,,223-252,,,7,0,,,,,
2-s2.0-85079558326,10.1016/j.pragma.2020.02.002,S0378216620300333,,Rejoinder,no,Note,Ruffino M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-04-01,April 2020,Journal of Pragmatics,03782166,26803,,Journal,160,,,123,,,1,0,,,,,
2-s2.0-85079523377,10.1016/j.engappai.2020.103557,S0952197620300488,,A systematic review on content-based video retrieval,ar,Article,Spolaôr N.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2020-04-01,April 2020,Engineering Applications of Artificial Intelligence,09521976,24182,,Journal,90,,103557,,,,67,0,,,,,
