eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85095951926,10.37689/ACTA-APE/2020AO01456,,,Attitudes of primary health care nurses towards mental illness: Brazil-Portugal comparison,ar,Article,de Sousa Nóbrega M.D.P.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85095951820,10.37689/ACTA-APE/2020AO01886,,,Palliative care amidst the COVID-19 pandemic: Challenges and contributions,ar,Article,Florêncio R.S.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eAPE20200188,,,,13,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85095947768,10.37689/ACTA-APE/2020AO01466,,,Obstetric violence: Theme approach in the training of Certified Nurse-Midwives,ar,Article,da Silva T.M.,,Centro Universitário UNINOVAFAPI,Teresina,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,,,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85095947560,10.37689/ACTA-APE/2020AO01236,,,"Clinical simulation in cognitive performance, satisfaction and self-confidence in learning: A quasi-experimental study",ar,Article,de Oliveira Costa R.R.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,,1-8,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85095944106,10.37689/ACTA-APE/2020AR01316,,,Aspects associated with drug resistance in people with tuberculosis/HIV: An integrative review,re,Review,da Frota Santos V.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eAPE20190131,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85095944050,10.37689/ACTA-APE/2020AO03146,,,Sychometric validation of the Creighton Competency Evaluation Instrument in simulation,ar,Article,de Oliveira Veloso Vilarinho J.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85095943681,10.37689/ACTA-APE/2020AO02766,,,Errors in parenteral medication administration: Nursing technicians’ perspective,ar,Article,Cardoso S.R.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85095935051,10.37689/ACTA-APE/2020AR02356,,,Advanced practice nursing: A strategy to improve maternal and child care in Brazil,re,Review,Andriola I.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85095934008,10.37689/ACTA-APE/2020AO00286,,,Construction and validation of an educational technology for the prevention of congenital syphilis,ar,Article,da Costa C.C.,,Universidade da Integração Internacional da Lusofonia Afro-Brasileira - UNILAB,Redencao,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eAPE20190028,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85095884422,10.14306/renhyd.24.3.1123,,,"Spanish Journal of Human Nutrition and Dietetics editors conflicts of interest declaration, 2020-2022",re,Review,Almendra-Pegueros R.,,Universidad Autónoma de San Luis Potosí,San Luis Potosí,Mexico,,,,,2020-01-01,2020,Revista Espanola De Nutricion Humana Y Dietetica,21731292,20100195029,,Journal,24,3,,187-189,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85095873081,10.14306/renhyd.24.3.849,,,"Abdominal obesity among adults in the State of Pernambuco, Brazil: a cross-sectional epidemiological study",ar,Article,Villarreal V.I.H.,,Center of Health Sciences,Recife,Brazil,,,,,2020-01-01,2020,Revista Espanola De Nutricion Humana Y Dietetica,21731292,20100195029,,Journal,24,3,,190-202,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85095572085,10.1590/0034-7167-2020-0209,,33146269,Association of the functional capacity and violence in the elderly community,ar,Article,Dias A.L.P.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2020-01-01,2020,Revista Brasileira De Enfermagem,00347167,29385,19840446,Journal,73,,e20200209,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85095460934,10.1139/apnm-2020-0099,,32516542,Anxiolytic and antioxidant effects of euterpe oleracea mart. (açaí) seed extract in adult rat offspring submitted to periodic maternal separation,ar,Article,de Bem G.F.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Applied Physiology Nutrition and Metabolism,17155312,4700151731,17155320,Journal,45,11,,1277-1286,,,15,0,,,,,
2-s2.0-85095446786,10.1093/CDN/NZAA091,,,Can meals outside homes impact sodium intake?,ar,Article,Ruiz A.M.P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-01-01,2020,Current Developments in Nutrition,,21100901909,24752991,Journal,4,6,nzaa091,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85095395318,10.1139/apnm-2019-0992,,32407654,Caffeine increases peripheral fatigue in low-but not in high-performing cyclists,ar,Article,Santos P.S.,,Universidade Federal do Parana;Universidade Tecnológica Federal do Paraná,Curitiba;Curitiba,Brazil;Brazil,,,,,2020-01-01,2020,Applied Physiology Nutrition and Metabolism,17155312,4700151731,17155320,Journal,45,11,,1208-1215,,,12,0,,,,,
2-s2.0-85094980168,10.37689/ACTA-APE/2020AO01305,,,Construction and validation of a website about pressure injuries,ar,Article,Bernardes R.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eAPE20190130,,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85094974893,10.37689/ACTA-APE/2020AR01505,,,Factors associated with conjugal violence practices in convicted women,ar,Article,Batista V.C.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eAPE20190150,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094973691,10.37689/ACTA-APE/2020AO02285,,,Sleep quality and workaholism in stricto sensu graduate professors,ar,Article,Cardoso M.G.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eAPE20190228,,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85094971769,10.37689/ACTA-APE/2020AO02585,,,Psychometric validation of the general comfort questionnaire in chronic patients under kidney hemodialysis,ar,Article,Alencar Melo G.A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eAPE20190258,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094969779,10.37689/ACTA-APE/2020AO01385,,,Information and communication technology in nursing education,ar,Article,Alves A.G.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eAPE20190138,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094967508,10.37689/ACTA-APE/2020AO01195,,,Dialyzer reuse and single use: Pyrogenesis and bacteremia episodes,ar,Article,da Silva O.M.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eAPE20190119,,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85094962782,10.37689/ACTA-APE/2020AO00835,,,Association of nutritional status and clinical outcomes in pediatric cardiac surgery,ar,Article,de Souza N.M.G.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eAPE20190083,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094961282,10.37689/ACTA-APE/2020AO01975,,,Access to health services by blind mothers: From coping to learning,ar,Article,Bezerra C.P.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eAPE20190197,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094952395,10.37689/ACTA-APE/2020EDT0005,,,Editorial: Proposals on self-care for diabetic foot during the COVID-19 pandemic in Brazil,re,Review,da Fonseca Cerqueira M.M.B.,,Universidade do Estado da Bahia,Salvador,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eEDT20200005,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85094952035,10.37689/ACTA-APE/2020AO02605,,,Website on sexuality and prevention of sexually transmitted infections for catholic teenagers,ar,Article,Nogueira Ferreira A.G.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eAPE20180260,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094938064,10.37689/ACTA-APE/2020AR02505,,,Anxiety assessment tools in hospitalized children,ar,Article,de Campos F.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eAPE20180250,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094914770,10.37689/ACTA-APE/2020AO022855,,,Validation of an instrument for family participation in the care of hospitalized newborns,ar,Article,De Souza Mendes C.Q.,,Universidade Federal de São Paulo;Hospital e Maternidade Santa Joana,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eAPE20180282,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094911538,10.37689/ACTAAPE/2020AO01215,,,Experimental studies on COVID-19: Overview of the world scientific production,ar,Article,Barros L.M.,,Universidade da Integração Internacional da Lusofonia Afro-Brasileira - UNILAB,Redencao,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eAPE20200121,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094910279,10.37689/ACTA-APE/2020AO01755,,,How are university hospitals coping with the COVID-19 pandemic in Brazil?,ar,Article,Dos Santos J.L.G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eAPE20200175,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094896368,10.37689/ACTA-APE/2020AO00515,,,Tuberculosis/HIV co-infection: Sociodemographic and health profile of users of a specialized center,ar,Article,Bastos S.H.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eAPE20190051,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094895784,10.37689/ACTA-APE/2020AO01395,,,Home visit as a support for nursing in peritoneal dialysis: An integrative review,ar,Article,Rebello Marinho L.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eAPE20190139,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094887747,10.37689/ACTA-APE/2020AE01235,,,Women's health care in advanced practice nursing: A professional master's degree program,ar,Article,De Mattos-Pimenta C.A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eAPE20200123,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094873082,10.2147/JMDH.S262900,,,Stroke care in brazil and france: national policies and healthcare indicators comparison,ar,Article,Nugem R.,,Université Claude Bernard Lyon 1;Universidade Federal do Rio Grande do Sul,Villeurbanne;Porto Alegre,France;Brazil,,,,,2020-01-01,2020,Journal of Multidisciplinary Healthcare,,19700175822,11782390,Journal,13,,,1403-1414,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094871744,10.37689/ACTAAPE/2020AE02955,,,Paulista school of nursing celebrates 80 years: A history of triumph,ar,Article,Itayra Padilha M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eAPE20190295,,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85094866887,10.1590/S1980-220X2019009803627,,33111738,Effectiveness of interventions for adherence to antiretroviral therapy in adults with HIV: a systematic review,ar,Article,Zuge S.S.,,Universidade Comunitária da Região de Chapecó,Chapeco,Brazil,,,,,2020-01-01,2020,Revista Da Escola De Enfermagem,00806234,30008,1980220X,Journal,54,,,1-9,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85094865024,10.1590/1983-1447.2020.20190293,,33111759,The use of serious games as an innovative educational strategy for learning cardiopulmonary resuscitation: an integrative review,re,Review,Siqueira T.V.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2020-01-01,2020,Revista Gaucha De Enfermagem,01026933,29388,19831447,Journal,41,,e20190293,,,,11,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85094863263,10.1590/1983-1447.2020.20190446,,33111763,Nursing training program in children’s hearing health: a proposal for interactive tele-education,ar,Article,Jacob Corteletti L.C.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Revista Gaucha De Enfermagem,01026933,29388,19831447,Journal,41,,e20190446,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85094862635,10.1590/0034-7167-2020-0110,,33111807,Active ageing among elderly community members: structural equation modeling analysis,ar,Article,Oliveira N.G.N.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2020-01-01,2020,Revista Brasileira De Enfermagem,00347167,29385,19840446,Journal,73,,e20200110,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85094852914,10.1590/0034-7167-2020-0312,,33111778,Covid-19 pandemic and the motivations for demanding health service in indigenous villages,ar,Article,Ribeiro A.A.,,Universidade Federal de Jataí,Jatai,Brazil,,,,,2020-01-01,2020,Revista Brasileira De Enfermagem,00347167,29385,19840446,Journal,73,,e20200312,,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85094850954,10.1590/0034-7167-2020-0487,,33111781,Multimodal strategy for hand hygiene in field hospitals of COVID-19,ar,Article,Batista J.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-01-01,2020,Revista Brasileira De Enfermagem,00347167,29385,19840446,Journal,73,,e20200487,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094846881,10.1590/1983-1447.2020.20190460,,33111764,The environment of the nursing team’s professional practice in inpatient units of a university hospital,ar,Article,de Magalhães A.M.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-01-01,2020,Revista Gaucha De Enfermagem,01026933,29388,19831447,Journal,41,,e20190460,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85094842411,10.1590/1983-1447.2020.20190473,,33111766,Ludic strategy for promoting engagement of parents and caregivers in the safety of pediatric patients,ar,Article,Gonçalves K.M.d.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-01-01,2020,Revista Gaucha De Enfermagem,01026933,29388,19831447,Journal,41,,e20190473,,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85094842328,10.1590/1983-1447.2020.20190281,,33111758,SNOMED-CT as a standardized language system model for nursing: an integrative review,re,Review,da Silva C.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-01-01,2020,Revista Gaucha De Enfermagem,01026933,29388,19831447,Journal,41,,e20190281,,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85094841241,10.1590/1983-1447.2020.20190334,,33111826,Risk of pressure injury among users of emergency care units,ar,Article,da Silva D.P.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-01-01,2020,Revista Gaucha De Enfermagem,01026933,29388,19831447,Journal,41,,e20190334,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85094840888,10.1590/1983-1447.2020.20190462,,33111765,Localization of the SureWash Pocket® mobile health app to Brazilian Portuguese,ar,Article,Baggio É.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2020-01-01,2020,Revista Gaucha De Enfermagem,01026933,29388,19831447,Journal,41,,e20190462,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85094839089,10.1590/1983-1447.2020.20190424,,33111761,National Early Warning Score 2: transcultural adaptation to Brazilian Portuguese,ar,Article,de Oliveira A.P.A.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2020-01-01,2020,Revista Gaucha De Enfermagem,01026933,29388,19831447,Journal,41,,e20190424,,,,13,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85094838309,10.1590/S1980-220X2019006703626,,33111737,"Effects of auriculotherapy on stress, anxiety and depression in adults and older adults: a systematic review",ar,Article,Corrêa H.P.,,Hospital Sofa Feldman,Belo Horizonte,Brazil,,,,,2020-01-01,2020,Revista Da Escola De Enfermagem,00806234,30008,1980220X,Journal,54,,,1-11,,,31,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094837526,10.1590/S1980-220X2019006903628,,33111739,Association between sedation level and mortality of intensive care patients on mechanical ventilation,ar,Article,Barbosa T.P.,,Hospital de Base,Sao Jose do Rio Preto,Brazil,,,,,2020-01-01,2020,Revista Da Escola De Enfermagem,00806234,30008,1980220X,Journal,54,,,1-8,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85094831335,10.1590/1983-1447.2020.20190242,,33111825,Evidences on the effectiveness of text messages in the adherence to antiretroviral therapy in adults,re,Review,da Cunha Soares Y.K.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2020-01-01,2020,Revista Gaucha De Enfermagem,01026933,29388,19831447,Journal,41,,e20190242,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85094823803,10.1590/1983-1447.2020.20190427,,33111762,Content validation of the symptom control outcome for heart failure patients in palliative care,ar,Article,Afonso B.Q.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Revista Gaucha De Enfermagem,01026933,29388,19831447,Journal,41,,e20190427,,,,3,0,,,,,
2-s2.0-85094814073,10.1590/S1980-220X2019012403630,S008062342020000100475,33111740,"Reiki protocol for preoperative anxiety, depression, and well-being: a non-randomized controlled trial",ar,Article,Santos C.B.R.D.,,Universidade de Pernambuco,Recife,Brazil,,,,,2020-01-01,2020,Revista Da Escola De Enfermagem Da U S P,,30008,1980220X,Journal,54,,,e03630,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85094222236,10.1590/1518-8345.4339.3376,S010411692020000100420,33084777,Classification and evaluation of the environment of the professional nursing practice in a teaching hospital,ar,Article,Yanarico D.M.I.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Revista Latino Americana De Enfermagem,,29389,15188345,Journal,28,,,e3376,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094222232,10.1590/1518-8345.3467.3378,S010411692020000100421,33084778,Performance of the rapid triage conducted by nurses at the emergency entrance,ar,Article,Moura B.R.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Revista Latino Americana De Enfermagem,,29389,15188345,Journal,28,,,e3378,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094222212,10.1590/S1980-220X2019011203629,S008062342020000100472,33084798,Central Venous Catheter bundle: professional knowledge and behavior in adult Intensive Care Units,ar,Article,Costa C.A.B.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-01-01,2020,Revista Da Escola De Enfermagem Da U S P,,30008,1980220X,Journal,54,,,e03629,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85094222000,10.1590/1518-8345.3197.3384,,33084780,Validation of an educational manual for breast cancer patients undergoing radiotherapy,ar,Article,de Almeida Marques da Cruz F.O.,,Universidade de Brasília;University Centre of the Federal District,Brasília;Brasilia,Brazil;Brazil,,,,,2020-01-01,2020,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,28,,e3384,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094221541,10.1590/1518-8345.3953.3363,S010411692020000100416,33084773,Effect of cryotherapy in preventing mucositis associated with the use of 5-fluorouracil,ar,Article,Rodrigues A.B.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-01-01,2020,Revista Latino Americana De Enfermagem,,29389,15188345,Journal,28,,,e3363,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094221184,10.1590/0034-7167-2019-0501,,33084827,Comfort needs as perceived by hospitalized elders: an analysis under the light of Kolcaba’s theory,ar,Article,de Oliveira S.M.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2020-01-01,2020,Revista Brasileira De Enfermagem,00347167,29385,19840446,Journal,73,,e20190501,,,,16,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85094221168,10.1590/S1980-220X2019004203621,,33084796,Identification of nursing workload in the Sterile Processing Department*,ar,Article,Costa J.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Revista Da Escola De Enfermagem,00806234,30008,1980220X,Journal,54,,,1-10,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094221103,10.1590/1518-8345.4456.3380,S010411692020000100422,33084779,Strategic directions for strengthening nursing and midwifery: potentialities and connections in the complex perspective,ar,Article,Silva Í.R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Revista Latino Americana De Enfermagem,,29389,15188345,Journal,28,,,e3380,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094220727,10.1590/S1980-220X2019017203623,,33084797,Association between nursing work conditions and adverse events in neonatal and pediatric Intensive Care Units,ar,Article,Maziero E.C.S.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-01-01,2020,Revista Da Escola De Enfermagem,00806234,30008,1980220X,Journal,54,,,1-8,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85094220675,10.1590/1518-8345.3713.3368,S010411692020000100417,33084774,"Suicidal thinking, depression, and religiosity in a freedom-deprived population",ar,Article,Ranuzi C.,,Universidade Federal do Triangulo Mineiro;Scholarship holder at the Coordenação de Aperfeiçoamento de Pessoal de Nível Superior (CAPES),Uberaba;,Brazil;Brazil,,,,,2020-01-01,2020,Revista Latino Americana De Enfermagem,,29389,15188345,Journal,28,,,e3368,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094220567,10.1590/1518-8345.3933.3255,S010411692020000100613,33084770,Realist evaluation for programs and services in the health area: an integrative review of the theoretical and methodological literature,re,Review,Quintans J.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Revista Latino Americana De Enfermagem,,29389,15188345,Journal,28,,,e3255,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094220141,10.1590/0034-7167-2019-0735,,33084830,Hemovigilance and patient safety: analysis of immediate transfusion reactions in elderly,ar,Article,Sobral P.A.D.S.,,Secretaria de Estado de Saúde do Distrito Federal,Brasilia,Brazil,,,,,2020-01-01,2020,Revista Brasileira De Enfermagem,00347167,29385,19840446,Journal,73,,e20190735,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85094219652,10.1590/1518-8345.0000.3356,,33084771,"In the absence of light, the nursing now lighthouse illuminates the future",ar,Article,Mendes I.A.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Revista Latino Americana De Enfermagem,01041169,29389,15188345,Journal,28,,e3356,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094219516,10.1590/1518-8345.3866.3362,S010411692020000100415,33084772,Self-esteem assessment of young female university students according to race/skin color criteria,ar,Article,Silva M.N.d.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Revista Latino Americana De Enfermagem,,29389,15188345,Journal,28,,,e3362,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85094138497,10.1108/NFS-09-2020-0341,,,Is Acrylamide really a food safety issue?,re,Review,Krein D.D.C.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2020-01-01,2020,Nutrition and Food Science,00346659,144654,17586917,Journal,51,5,,853-865,,,5,0,,,,,
2-s2.0-85094112986,10.37689/ACTA-APE/2020AO0220,,,Kidney transplant nursing: A comparison of care demand between scales,ar,Article,Kochhann D.S.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-01-01,2020,Acta Paulista De Enfermagem,01032100,5100155097,19820194,Journal,33,,eAPE20180220,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85093979794,10.1017/S0029665120007132,,,Vitamin D status of the African-Caribbean population globally: A systematic review and meta-analysis,no,Note,Vearing R.M.,,University of Surrey;University of Wollongong,Guildford;Wollongong,United Kingdom;Australia,,,,,2020-01-01,2020,Proceedings of the Nutrition Society,00296651,13348,14752719,Journal,,,e727,,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85093943445,10.1108/NFS-07-2020-0249,,,Likely positive effect of alpha-linolenic acid supplementation on the lung and the negative effect of it on the adipose tissue of COVID-19 patients,ar,Article,da Costa C.A.S.,,Universidade Federal do Reconcavo da Bahia,Cruz das Almas,Brazil,,,,,2020-01-01,2020,Nutrition and Food Science,00346659,144654,17586917,Journal,51,5,,878-882,,,3,0,,,,,
