eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85125783998,10.1021/acs.iecr.1c04845,,,Electrochemical Production of Hydrogen Peroxide in Perchloric Acid Supporting Electrolytes for the Synthesis of Chlorine Dioxide,ar,Article,Sales Monteiro M.K.,,Universidad de Castilla-La Mancha;Universidade Federal do Rio Grande do Norte,Ciudad Real;Natal,Spain;Brazil,,,,,2022-03-09,9 March 2022,Industrial and Engineering Chemistry Research,08885885,13057,15205045,Journal,61,9,,3263-3271,,,14,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85125779539,10.1021/acs.iecr.1c04635,,,A Novel Reliability-Based Robust Design Multiobjective Optimization Formulation Applied in Chemical Engineering,ar,Article,Libotte G.B.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-03-09,9 March 2022,Industrial and Engineering Chemistry Research,08885885,13057,15205045,Journal,61,9,,3483-3501,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85127028706,10.1039/d2ay00223j,,35262123,Microwave-induced combustion for petroleum coke digestion: a promising sample preparation strategy for subsequent elemental determination,ar,Article,Souza J.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-03-08,8 March 2022,Analytical Methods,17599660,19700175229,17599679,Journal,14,12,,1285-1290,,,0,0,,,,,
2-s2.0-85124263960,10.1021/acsomega.1c06347,,,Identification of Leucinostatins from Ophiocordyceps sp. as Antiparasitic Agents against Trypanosoma cruzi,ar,Article,Bernatchez J.A.,,Skaggs School of Pharmacy & Pharmaceutical Sciences;Center for Discovery and Innovation in Parasitic Diseases,La Jolla;La Jolla,United States;United States,,,,,2022-03-08,8 March 2022,ACS Omega,,21100828963,24701343,Journal,7,9,,7675-7682,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85123639716,10.1002/cctc.202101596,,,An Imidazole-Rich Pd(II)-Polymer Pre-catalyst for the Suzuki-Miyaura Coupling: Stability Influenced by Dissolved Oxygen and Reactants Concentration,ar,Article,Nishida E.N.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-03-08,8 March 2022,Chemcatchem,18673880,19900191733,18673899,Journal,14,5,e202101596,,,,4,0,,,,,
2-s2.0-85123624435,10.1002/cctc.202101943,,,Inhibition of p-Nitrothiophenol Catalytic Hydrogenation on Ag-Containing AgAu/Pd/TiO2 Plasmonic Catalysts Probed in situ by SERS,ar,Article,Lopes D.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-08,8 March 2022,Chemcatchem,18673880,19900191733,18673899,Journal,14,5,e202101943,,,,4,0,,,,,
2-s2.0-85127793604,10.1039/d2ay00063f,,35302124,Rapid evaporative ionization mass spectrometry (REIMS) combined with chemometrics for real-time beer analysis,ar,Article,Kelis Cardoso V.G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-03-07,7 March 2022,Analytical Methods,17599660,19700175229,17599679,Journal,14,15,,1540-1546,,,13,0,,,,,
2-s2.0-85127075897,10.1039/d2ay00050d,,35275146,"In situ voltammetric analysis of 2,4-dichlorophenoxyacetic acid in environmental water using a boron doped diamond electrode and an adapted unmanned air vehicle sampling platform",ar,Article,Dantas Neto J.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-03-07,7 March 2022,Analytical Methods,17599660,19700175229,17599679,Journal,14,13,,1311-1319,,,8,0,,,,,
2-s2.0-85127003332,10.5599/jese.1100,,,Construction of new sensors with copper and cobalt complexes anchored on organofunctionalized silica and their use for electrocatalytic oxidation of reagents of biological interest,ar,Article,Benetti M.A.G.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-03-07,7 March 2022,Journal of Electrochemical Science and Engineering,,21101019609,18479286,Journal,12,2,,317-329,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85126931383,10.1039/d1nj06085f,,,Development of ruthenium polypyridine metallo-monomers and characterization of their metallopolymers obtained by ROMP,ar,Article,Alves E.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-07,7 March 2022,New Journal of Chemistry,11440546,24824,13699261,Journal,46,12,,5799-5805,,,1,0,,,,,
2-s2.0-85125573006,10.1039/d1nj03916d,,,Methylphenidate adsorption onto graphene derivatives: Theory and experiment,ar,Article,Bruckmann F.D.S.,,Universidade Franciscana,Santa Maria,Brazil,,,,,2022-03-07,7 March 2022,New Journal of Chemistry,11440546,24824,13699261,Journal,46,9,,4283-4291,,,28,0,,,,,
2-s2.0-85122185010,10.1016/j.colsurfa.2021.128180,S0927775721020495,,Green synthesis of manganese based nanoparticles mediated by Eucalyptus robusta and Corymbia citriodora for agricultural applications,ar,Article,Gonçalves J.P.Z.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-03-05,5 March 2022,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,636,,128180,,,,26,0,,,,,
2-s2.0-85121983522,10.1016/j.applthermaleng.2021.118003,S135943112101423X,,"An experimental study of performance, combustion and emissions characteristics of an ethanol HCCI engine using water injection",ar,Article,Telli G.D.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-03-05,5 March 2022,Applied Thermal Engineering,13594311,13688,,Journal,204,,118003,,,,34,0,,,,,
2-s2.0-85127186226,10.3389/fbioe.2022.819697,,,Impact of Remote Monitoring Technologies for Assisting Patients With Gestational Diabetes Mellitus: A Systematic Review,re,Review,Bertini A.,,Universidad de Valparaiso,Valparaiso,Chile,,,,,2022-03-03,3 March 2022,Frontiers in Bioengineering and Biotechnology,,21100835954,22964185,Journal,10,,819697,,,,25,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85126969541,10.1039/d1nj04686a,,,Sulfonated carbons from agro-industrial residues: simple and efficient catalysts for the Biginelli reaction,ar,Article,do Nascimento L.G.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-03-03,3 March 2022,New Journal of Chemistry,11440546,24824,13699261,Journal,46,13,,6091-6102,,,12,0,,,,,
2-s2.0-85125680846,10.1039/d1cc07040a,,35195128,Looking deep into C-H functionalization: the synthesis and application of cyclopentadienyl and related metal catalysts,re,Review,Jardim G.A.M.,,Universidade Federal de Minas Gerais;Universidade Federal de São Carlos,Belo Horizonte;Sao Carlos,Brazil;Brazil,,,,,2022-03-03,3 March 2022,Chemical Communications Cambridge England,,22781,1364548X,Journal,58,19,,3101-3121,,,24,0,,,,,
2-s2.0-85128000507,10.1039/d1ay02062e,,35234224,An electrochemical sensor modified with a molecularly imprinted polymer and carbon black for 17-β-estradiol detection,ar,Article,Da Silva D.N.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2022-03-02,2 March 2022,Analytical Methods,17599660,19700175229,17599679,Journal,14,12,,1208-1213,,,15,0,,,,,
2-s2.0-85127727602,10.1039/d1nj05598d,,,Dual quinoline-hybrid compounds with antimalarial activity against Plasmodium falciparum parasites,ar,Article,da Silva Neto G.J.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2022-03-02,2 March 2022,New Journal of Chemistry,11440546,24824,13699261,Journal,46,14,,6502-6518,,,14,0,,,,,
2-s2.0-85127690628,10.1039/d1nj06080e,,,Elucidating the effect of intrinsic defects on the dosimetric properties of the MgB4O7 compound: an atomistic simulation approach,ar,Article,Contassot R.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2022-03-02,2 March 2022,New Journal of Chemistry,11440546,24824,13699261,Journal,46,14,,6403-6413,,,5,0,,,,,
2-s2.0-85125223748,10.1021/acs.iecr.1c04196,,,"Octanol-Water Partition Coefficients and Aqueous Solubility Data of Monoterpenoids: Experimental, Modeling, and Environmental Distribution",ar,Article,Vilas-Boas S.M.,,Universidade Estadual de Campinas;CICECO – Instituto de Materiais de Aveiro;Instituto Politécnico de Bragança,Campinas;Aveiro;Braganca,Brazil;Portugal;Portugal,,,,,2022-03-02,2 March 2022,Industrial and Engineering Chemistry Research,08885885,13057,15205045,Journal,61,8,,3154-3167,,,20,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85214056561,10.1016/j.msec.2021.112548,S0928493121006883,35012895,Titanium with nanotopography attenuates the osteoclast-induced disruption of osteoblast differentiation by regulating histone methylation,ar,Article,Bighetti-Trevisan R.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Biomaterials Advances,,21101091765,27729508,Journal,134,,112548,,,,21,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85189638127,10.1016/j.msec.2021.112550,S0928493121006901,35523647,Copper source determines chemistry and topography of implant coatings to optimally couple cellular responses and antibacterial activity,ar,Article,Cordeiro J.M.,,Universidade Estadual de Campinas;Radboud University Medical Center,Campinas;Nijmegen,Brazil;Netherlands,,,,,2022-03-01,March 2022,Biomaterials Advances,,21101091765,27729508,Journal,134,,112550,,,,30,0,,,,,
2-s2.0-85175426045,10.1016/j.msec.2021.112550,S0928493121006901,,Copper source determines chemistry and topography of implant coatings to optimally couple cellular responses and antibacterial activity,ar,Article,Cordeiro J.M.,,Universidade Estadual de Campinas;Radboud University Medical Center,Campinas;Nijmegen,Brazil;Netherlands,,,,,2022-03-01,March 2022,Biomaterials Advances,,21101091765,27729508,Journal,134,,112550,,,,0,0,,,,,
2-s2.0-85168627518,10.3390/electrochem3010011,,,"Ferrocene-Based Porous Organic Polymer (FPOP): Synthesis, Characterization and an Electrochemical Study",ar,Article,Petrovski Ž.,,Universidade Federal do Rio de Janeiro;Faculdade de Ciências e Tecnologia da Universidade Nova de Lisboa,Rio de Janeiro;Caparica,Brazil;Portugal,,,,,2022-03-01,March 2022,Electrochem,,21101172262,26733293,Journal,3,1,,184-197,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85162068032,,,,DESIGNING A SEQUENTIAL-MODULAR STEADY-STATE SIMULATOR FOR KRAFT RECOVERY CYCLE EVAPORATIVE SYSTEMS,ar,Article,Vianna Neto M.R.,,Universidade Federal de Minas Gerais;LUT University,Belo Horizonte;Lappeenranta,Brazil;Finland,,,,,2022-03-01,March 2022,O Papel,00311057,15191,,Trade Journal,83,3,,72-77,,,0,0,,,,,
2-s2.0-85162058423,,,,"Performance of the Brazilian pulp, paper, cardboard and paper products industry",ar,Article,Funchal M.,,Marcio Funchal Consultoria,,Brazil,,,,,2022-03-01,March 2022,O Papel,00311057,15191,,Trade Journal,83,3,,20-21,,,0,0,,,,,
2-s2.0-85162028879,,,,Digital printing on corrugated cardboard,ar,Article,Pereira J.,,Embalagem,,Brazil,,,,,2022-03-01,March 2022,O Papel,00311057,15191,,Trade Journal,83,3,,61,,,0,0,,,,,
2-s2.0-85162013890,,,,Pulp prices rise in February and March 2022 in the main markets,ar,Article,Bacha J.C.,,ESALQ,Brazil,Brazil,,,,,2022-03-01,March 2022,O Papel,00311057,15191,,Trade Journal,83,3,,10-15,,,0,0,,,,,
2-s2.0-85162004843,,,,CASE STUDY: DEDUSTING SYSTEM FROM LIME KILN EXHAUSTING GASES IN A PULP AND PAPER INDUSTRY USING A FLOODED DISK VENTURI SCRUBBER,ar,Article,Oliveira M.C.,,Tequaly,,Brazil,,,,,2022-03-01,March 2022,O Papel,00311057,15191,,Trade Journal,83,3,,67-71,,,1,0,,,,,
2-s2.0-85161996679,,,,Brazilian-style energy transition,ar,Article,Berni M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-03-01,March 2022,O Papel,00311057,15191,,Trade Journal,83,3,,62-63,,,0,0,,,,,
2-s2.0-85161989045,,,,The effects of the war between Russia and Ukraine on the Brazilian market,ar,Article,Varella A.,,Papirus,,Brazil,,,,,2022-03-01,March 2022,O Papel,00311057,15191,,Trade Journal,83,3,,37,,,0,0,,,,,
2-s2.0-85161966461,,,,Leading people requires a willingness to take a stand,ar,Article,Leal J.,,Desenvolvimento Humano e Organizacional,,Brazil,,,,,2022-03-01,March 2022,O Papel,00311057,15191,,Trade Journal,83,3,,38,,,0,0,,,,,
2-s2.0-85152768010,10.3390/electrochem3010006,,,A Comprehensive Review on the Use of Metal–Organic Frameworks (MOFs) Coupled with Enzymes as Biosensors,re,Review,Souza J.E.d.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-03-01,March 2022,Electrochem,,21101172262,26733293,Journal,3,1,,89-113,,,58,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85149274785,10.1016/j.ccst.2022.100032,S2772656822000033,,Atmospheric Profit & Loss — Oxygen Depletion as the Remaining Piece for a Proper CO2 Emissions Assessment,ar,Article,Sampaio R.S.,,CEO RSConsultants,Belo Horizonte,Brazil,,,,,2022-03-01,March 2022,Carbon Capture Science and Technology,,21101137848,27726568,Journal,2,,100032,,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85142493672,10.1016/j.msec.2021.112548,S0928493121006883,,Titanium with nanotopography attenuates the osteoclast-induced disruption of osteoblast differentiation by regulating histone methylation,ar,Article,Bighetti-Trevisan R.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Biomaterials Advances,,21101091765,27729508,Journal,134,,112548,,,,0,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85140105008,10.2174/2468187312666220509213555,,,Ultrasmall Superparamagnetic Iron Oxide Nanoparticles Synthesized by Micellar Approach as a Potential Dual-Mode T1-T2 Contrast Agent,ar,Article,Beck W.,,"Universidade de São Paulo;Federal Institute of Education, Science and Technology of Santa Catarina",Sao Paulo;Florianopolis,Brazil;Brazil,,,,,2022-03-01,March 2022,Current Nanomedicine,24681873,21101040674,24681881,Journal,12,1,,63-75,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85139426564,10.1063/5.0080512,,,Intrinsically disordered proteins: Ensembles at the limits of Anfinsen's dogma,re,Review,Kulkarni P.,,City of Hope National Med Center,Duarte,United States,,,,,2022-03-01,1 March 2022,Biophysics Reviews,,21101180567,26884089,Journal,3,1,011306,,,,30,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85130995841,10.2174/1872208315666211026104828,,,Chitosan Oligomer and Zinc Oxide Nanoparticles for Treating Wastewaters: US20190134086 Patent Evaluation,ar,Article,Valverde F.G.,,Universidade Tiradentes,Aracaju,Brazil,,,,,2022-03-01,March 2022,Recent Patents on Biotechnology,18722083,11500153510,22124012,Journal,16,1,,6-15,,,0,0,,,,,
2-s2.0-85130819114,10.3791/62324,,,High-Throughput Transcriptome Analysis for Investigating Host-Pathogen Interactions,ar,Article,Gonçalves A.N.A.,,Universidade de São Paulo;Scientific Platform Pasteur/USP,Sao Paulo;,Brazil;Brazil,,,,,2022-03-01,March 2022,Journal of Visualized Experiments,1940087X,19900191993,,Journal,2022,181,e62324,,,,1,0,,,,,
2-s2.0-85129396209,10.1016/j.msec.2022.112676,S0928493122000364,35599099,Low-cost bacterial nanocellulose-based interdigitated biosensor to detect the p53 cancer biomarker,ar,Article,Bondancia T.J.,,Universidade de São Paulo;Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Sao Paulo;Brasilia,Brazil;Brazil,,,,,2022-03-01,March 2022,Biomaterials Advances,,21101091765,27729508,Journal,134,,112676,,,,39,0,,,,,
2-s2.0-85128792446,10.3791/63430,,35435900,"Large-scale, Automated Production of Adipose-derived Stem Cell Spheroids for 3D Bioprinting",ar,Article,Kronemberger G.S.,,Universidade Federal do Rio de Janeiro;Instituto Nacional de Metrologia;UNIGRANRIO,Rio de Janeiro;Rio de Janeiro;Rio de Janeiro,Brazil;Brazil;Brazil,,,,,2022-03-01,March 2022,Journal of Visualized Experiments,1940087X,19900191993,,Journal,2022,181,e63430,,,,4,0,,,,,
2-s2.0-85128788449,10.3390/ijms23063287,,,Stimulation of Osteoclast Formation by Oncostatin M and the Role of WNT16 as a Negative Feedback Regulator,ar,Article,De Souza P.P.C.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-03-01,March-2 2022,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,23,6,3287,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85128291594,10.1103/PhysRevFluids.7.034604,,,Shell model intermittency is the hidden self-similarity,ar,Article,Mailybaev A.A.,,"Instituto Nacional de Matematica Pura E Aplicada, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2022-03-01,March 2022,Physical Review Fluids,,21100836848,2469990X,Journal,7,3,034604,,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85128252124,10.1103/PhysRevFluids.7.033903,,,Wave cancellation in jets with laminar and turbulent boundary layers: The effect of nonlinearity,ar,Article,Maia I.A.,,Université de Poitiers,Poitiers,France,,,,,2022-03-01,March 2022,Physical Review Fluids,,21100836848,2469990X,Journal,7,3,033903,,,,7,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85127641431,10.3390/pr10030615,,,High-Performance Extraction Process of Anthocyanins from Jussara (Euterpe edulis) Using Deep Eutectic Solvents,ar,Article,Vannuchi N.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Processes,,21100838131,22279717,Journal,10,3,615,,,,25,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85127603079,10.3791/63626,,35404355,Quantitative Analysis of Viscoelastic Properties of Red Blood Cells using Optical Tweezers and Defocusing Microscopy,ar,Article,Barreto L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-03-01,March 2022,Journal of Visualized Experiments,1940087X,19900191993,,Journal,2022,181,e63626,,,,0,0,,,,,
2-s2.0-85127563811,10.1089/ten.tec.2022.0022,,35172636,Whole Tooth Regeneration: Can Animal Studies be Translated into Clinical Application?,ar,Article,Furquim C.P.,,Universidade Guarulhos,Guarulhos,Brazil,,,,,2022-03-01,March 2022,Tissue Engineering Part C Methods,19373384,11400153317,19373392,Journal,28,3,,104-112,,,5,0,,,,,
2-s2.0-85127548764,10.1140/epjp/s13360-022-02623-9,,,Central charge criticality of charged AdS black hole surrounded by different fluids,ar,Article,Alfaia R.B.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-03-01,March 2022,European Physical Journal Plus,,21100201754,21905444,Journal,137,3,402,,,,15,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85127495281,10.3390/pr10030587,,,"Spray-Dried Powder Containing Chitinase and β-1,3-Glucanase with Insecticidal Activity against Ceratitis capitata (Diptera: Tephritidae)",ar,Article,Aita B.C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-03-01,March 2022,Processes,,21100838131,22279717,Journal,10,3,587,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85127469514,10.3390/pr10030609,,,A Multicriteria Decision Trading System Based on Prospect Theory: A Risk Return Analysis of the TODIM Method,ar,Article,Puppo B.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Processes,,21100838131,22279717,Journal,10,3,609,,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85127400725,10.3390/cryst12030437,,,Exploring Nucleation Pathways in Distinct Physicochemical Environments Unveiling Novel Options to Modulate and Optimize Protein Crystallization,ar,Article,Wang M.,,Universität Hamburg,Hamburg,Germany,,,,,2022-03-01,March 2022,Crystals,,21100316020,20734352,Journal,12,3,437,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85127200253,10.1016/j.powtec.2022.117286,S0032591022001802,,Testing a new laboratory-scale high-frequency screen for continuous trials with smaller samples,ar,Article,Moraes M.N.,,RHI Magnesita,Contagem,Brazil,,,,,2022-03-01,March 2022,Powder Technology,00325910,13717,1873328X,Journal,401,,117286,,,,2,0,,,,,
2-s2.0-85127062218,10.3390/gels8030178,,,A Titanium Tetrafluoride Experimental Gel Combined with Highly Concentrated Hydrogen Peroxide as an Alternative Bleaching Agent: An In Vitro Study,ar,Article,Lins R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-03-01,March 2022,Gels,,21100914882,23102861,Journal,8,3,178,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127061792,10.3390/fluids7030106,,,Extension of Spectral/hp Element Methods towards Robust Large-Eddy Simulation of Industrial Automotive Geometries,ar,Article,Hambli W.,,Imperial College London,London,United Kingdom,,,,,2022-03-01,March 2022,Fluids,,21100902013,23115521,Journal,7,3,106,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85126960560,10.3390/app12063023,,,Authentication and Authorization in Microservices Architecture: A Systematic Literature Review,ar,Article,de Almeida M.G.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-03-01,March-2 2022,Applied Sciences Switzerland,,21100829268,20763417,Journal,12,6,3023,,,,38,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85126933506,10.3390/app12063103,,,A Comparative Study of Deep Learning Models for Dental Segmentation in Panoramic Radiograph,ar,Article,Rocha É.d.S.,,Universidade de Pernambuco,Recife,Brazil,,,,,2022-03-01,March-2 2022,Applied Sciences Switzerland,,21100829268,20763417,Journal,12,6,3103,,,,16,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85126926756,10.3390/app12063008,,,ELINAC: Autoencoder Approach for Electronic Invoices Data Clustering,ar,Article,Schulte J.P.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-03-01,March-2 2022,Applied Sciences Switzerland,,21100829268,20763417,Journal,12,6,3008,,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85126897745,10.3390/ijms23063226,,,Use of Photodynamic Therapy Associated with Antimicrobial Peptides for Bacterial Control: A Systematic Review and Meta-Analysis,re,Review,Dias L.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-03-01,March-2 2022,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,23,6,3226,,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85126827655,10.1016/j.ultsonch.2022.105980,S1350417722000736,35288329,Multivariate optimization and comparison between conventional extraction (CE) and ultrasonic-assisted extraction (UAE) of carotenoid extraction from cashew apple,ar,Article,Coelho T.L.S.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2022-03-01,March 2022,Ultrasonics Sonochemistry,13504177,13517,18732828,Journal,84,,105980,,,,23,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85126727260,10.3390/nano12061024,,,Resonant Tunneling Diodes: Mid-Infrared Sensing at Room Temperature,ar,Article,Rothmayr F.,,Julius-Maximilians-Universität Würzburg;Nanoplus Nanosystems and Technologies GmbH,Wurzburg;Gerbrunn,Germany;Germany,,,,,2022-03-01,March-2 2022,Nanomaterials,,21100253674,20794991,Journal,12,6,1024,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85126693000,10.1088/2051-672X/ac577e,,,Surface modification of Ti6Al7Nb employing pure waterjet and abrasive waterjet polishing for implant application: Comparison study,ar,Article,Pradeep N.,,Anna University,Chennai,India,,,,,2022-03-01,March 2022,Surface Topography Metrology and Properties,,21100469364,2051672X,Journal,10,1,015034,,,,7,0,,,,,
2-s2.0-85126683238,10.3390/ijms23063179,,35328600,Inflammatory Response and Secondary White Matter Damage to the Corpus Callosum after Focal Striatal Stroke in Rats,ar,Article,Lima R.R.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-03-01,March-2 2022,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,23,6,3179,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85126509520,10.3390/pr10030538,,,"Predicting the Solubility of Nonelectrolyte Solids Using a Combination of Molecular Simulation with the Solubility Parameter Method MOSCED: Application to the Wastewater Contaminants Monuron, Diuron, Atrazine and Atenolol",ar,Article,Ollier R.C.,,Miami University,Oxford,United States,,,,,2022-03-01,March 2022,Processes,,21100838131,22279717,Journal,10,3,538,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85126459733,10.1063/5.0079313,,,A sub-grid scale cavitation inception model,ar,Article,Bappy M.H.,,University of Iowa,Iowa City,United States,,,,,2022-03-01,1 March 2022,Physics of Fluids,10706631,29210,10897666,Journal,34,3,033308,,,,15,0,,,,,
2-s2.0-85126335400,10.3390/ijms23063039,,,Effect of Bacterial Infection on Ghrelin Receptor Regulation in Periodontal Cells and Tissues,ar,Article,Nogueira A.V.B.,,Universitätsmedizin Mainz,Mainz,Germany,,,,,2022-03-01,March-2 2022,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,23,6,3039,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85126310690,10.3390/ijms23063091,,,Helicobacter pylori Urease: Potential Contributions to Alzheimer’s Disease,ar,Article,Uberti A.F.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-03-01,March-2 2022,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,23,6,3091,,,,29,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85126281505,10.3390/app12052703,,,High Definition tDCS Effect on Postural Control in Healthy Individuals: Entropy Analysis of a Crossover Clinical Trial,ar,Article,Favoretto D.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March-1 2022,Applied Sciences Switzerland,,21100829268,20763417,Journal,12,5,2703,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85126234432,10.1140/epjp/s13360-022-02543-8,,,Comparative study of structural and stoichiometric properties of titanium nitride films deposited by cathodic cage plasma deposition and magnetron sputtering,ar,Article,Nascimento I.O.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-03-01,March 2022,European Physical Journal Plus,,21100201754,21905444,Journal,137,3,319,,,,16,0,,,,,
2-s2.0-85126209854,10.1140/epjp/s13360-022-02511-2,,,Nonlinear Klein–Gordon equation and the Bose–Einstein condensation,ar,Article,Megías E.,,Universidad de Granada,Granada,Spain,,,,,2022-03-01,March 2022,European Physical Journal Plus,,21100201754,21905444,Journal,137,3,325,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85126206813,10.1007/s11051-022-05452-0,,,Nanotechnology and COVID-19: quo vadis?,re,Review,Tavares J.L.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-03-01,March 2022,Journal of Nanoparticle Research,13880764,28545,1572896X,Journal,24,3,62,,,,10,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85126118132,10.3390/ijms23063082,,,Cell Type-Specific Induction of Inflammation-Associated Genes in Crohn’s Disease and Colorectal Cancer,ar,Article,Saul D.,,Mayo Clinic;Georg-August-Universität Göttingen,Rochester;Gottingen,United States;Germany,,,,,2022-03-01,March-2 2022,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,23,6,3082,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
