eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85148697078,10.1109/ICE/ITMC-IAMOT55089.2022.10033277,,,Innovation Capabilities in Pandemic Times: Evidence from Resilient Manufacturing Firms in Brazil,cp,Conference Paper,Avila A.M.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,2022,2022 IEEE 28th International Conference on Engineering Technology and Innovation ICE Itmc 2022 and 31st International Association for Management of Technology Iamot 2022 Joint Conference Proceedings,,21101136880,,Conference Proceeding,,,,,,,1,0,,,,,
2-s2.0-85148695947,10.1109/ICE/ITMC-IAMOT55089.2022.10033233,,,"Support from Governance, Leadership and Smart People in the context of Smart Cities Development",cp,Conference Paper,Sierdovski M.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2022-01-01,2022,2022 IEEE 28th International Conference on Engineering Technology and Innovation ICE Itmc 2022 and 31st International Association for Management of Technology Iamot 2022 Joint Conference Proceedings,,21101136880,,Conference Proceeding,,,,,,,4,0,,,,,
2-s2.0-85148695907,10.1109/ICE/ITMC-IAMOT55089.2022.10033291,,,The constitution of technology as an institutional order,cp,Conference Paper,Lacerda A.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,2022,2022 IEEE 28th International Conference on Engineering Technology and Innovation ICE Itmc 2022 and 31st International Association for Management of Technology Iamot 2022 Joint Conference Proceedings,,21101136880,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85148695716,10.1109/ICE/ITMC-IAMOT55089.2022.10033133,,,The Role of Dedicated Organizations in The Governance of Smart City Development: A Multiple Case Study,cp,Conference Paper,Camboim G.F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,2022,2022 IEEE 28th International Conference on Engineering Technology and Innovation ICE Itmc 2022 and 31st International Association for Management of Technology Iamot 2022 Joint Conference Proceedings,,21101136880,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85148691556,10.1109/ICE/ITMC-IAMOT55089.2022.10033186,,,"Uncertainties Management from the Hard and Soft approach, in projects of Brazilian Aerospace Sector",cp,Conference Paper,Domingos T.R.P.,,Embraer - Empresa Brasileira de Aeronáutica SA,Sao Jose dos Campos,Brazil,,,,,2022-01-01,2022,2022 IEEE 28th International Conference on Engineering Technology and Innovation ICE Itmc 2022 and 31st International Association for Management of Technology Iamot 2022 Joint Conference Proceedings,,21101136880,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85148689129,10.1109/ICE/ITMC-IAMOT55089.2022.10033183,,,"Systematic Literature Review on Corporate Accelerator: Benefits, Challenges and Critical Success Factors",cp,Conference Paper,Da Silva C.R.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2022-01-01,2022,2022 IEEE 28th International Conference on Engineering Technology and Innovation ICE Itmc 2022 and 31st International Association for Management of Technology Iamot 2022 Joint Conference Proceedings,,21101136880,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85148686179,10.1109/ICE/ITMC-IAMOT55089.2022.10033224,,,Self-Assessment Model based on the ISO 56002:2019 Standard for Evaluating Innovation Management Systems of Science and Technology Institutions,cp,Conference Paper,Santos M.D.C.B.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,2022 IEEE 28th International Conference on Engineering Technology and Innovation ICE Itmc 2022 and 31st International Association for Management of Technology Iamot 2022 Joint Conference Proceedings,,21101136880,,Conference Proceeding,,,,,,,2,0,,,,,
2-s2.0-85148685742,10.1109/ICE/ITMC-IAMOT55089.2022.10033230,,,The Integration of Industrial Design in the Fuzzy Front-End - FFE,cp,Conference Paper,Modolo L.C.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,2022 IEEE 28th International Conference on Engineering Technology and Innovation ICE Itmc 2022 and 31st International Association for Management of Technology Iamot 2022 Joint Conference Proceedings,,21101136880,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85148683431,10.1109/ICE/ITMC-IAMOT55089.2022.10033269,,,Is there education with the closed school? Long-term impacts on Emergency Remote Education (ERE),cp,Conference Paper,Modolo L.C.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,2022 IEEE 28th International Conference on Engineering Technology and Innovation ICE Itmc 2022 and 31st International Association for Management of Technology Iamot 2022 Joint Conference Proceedings,,21101136880,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85148454500,10.1109/ICOCO56118.2022.10031977,,,Recycling as a Service: A Mobile Application for Circular Economy,cp,Conference Paper,Ambrosio L.P.,,National Institute of Telecommunications,Santa Rita,Brazil,,,,,2022-01-01,2022,2022 IEEE International Conference on Computing Icoco 2022,,21101136662,,Conference Proceeding,,,,210-214,,,1,0,,,,,
2-s2.0-85147960587,10.1109/BigData55660.2022.10020443,,,The Arquive of Tatuoca Magnetic Observatory Brazil: from paper to intelligent bytes,cp,Conference Paper,Berrio-Zapata C.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-01-01,2022,Proceedings 2022 IEEE International Conference on Big Data Big Data 2022,,21101134500,,Conference Proceeding,,,,2482-2489,,,1,0,,,,,
2-s2.0-85147959728,10.1109/BigData55660.2022.10021087,,,"Better Skill-based Job Representations, Assessed via Job Transition Data",cp,Conference Paper,Baldwin T.,,IBM Research,Yorktown Heights,United States,,,,,2022-01-01,2022,Proceedings 2022 IEEE International Conference on Big Data Big Data 2022,,21101134500,,Conference Proceeding,,,,2182-2185,,,2,0,,,,,
2-s2.0-85147959609,10.1109/BigData55660.2022.10020572,,,Assessing Energy Consumption in Data Acquisition from Smart Wearable Sensors in IoT-Based Health Applications,cp,Conference Paper,Paganelli A.I.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Proceedings 2022 IEEE International Conference on Big Data Big Data 2022,,21101134500,,Conference Proceeding,,,,2882-2885,,,4,0,,,,,
2-s2.0-85147950638,10.1109/BigData55660.2022.10020911,,,Flood Event Detection from Sentinel 1 and Sentinel 2 Data: Does Land Use Matter for Performance of U-Net based Flood Segmenters?,cp,Conference Paper,Muszynski M.,,IBM Research - Zurich,Ruschlikon,Switzerland,,,,,2022-01-01,2022,Proceedings 2022 IEEE International Conference on Big Data Big Data 2022,,21101134500,,Conference Proceeding,,,,4860-4867,,,11,0,,,,,
2-s2.0-85147950338,10.1504/IJBPIM.2022.10053820,,,New developments in round robin algorithms and their applications: a systematic mapping study,ar,Article,Freire D.L.,,Unijuí University,Ijui,Brazil,,,,,2022-01-01,2022,International Journal of Business Process Integration and Management,17418763,4700152810,17418771,Journal,11,2,,90-108,,,0,0,,,,,
2-s2.0-85147920243,10.1109/BigData55660.2022.10021010,,,DELATOR: Money Laundering Detection via Multi-Task Learning on Large Transaction Graphs,cp,Conference Paper,Assumpcao H.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-01-01,2022,Proceedings 2022 IEEE International Conference on Big Data Big Data 2022,,21101134500,,Conference Proceeding,,,,709-714,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85147906730,10.1109/BigData55660.2022.10020359,,,"NetZeroCO2, an AI framework for accelerated nature-based carbon sequestration",cp,Conference Paper,Da Silva A.F.,,IBM Research,Yorktown Heights,United States,,,,,2022-01-01,2022,Proceedings 2022 IEEE International Conference on Big Data Big Data 2022,,21101134500,,Conference Proceeding,,,,4881-4887,,,5,0,,,,,
2-s2.0-85147899494,10.1109/BigData55660.2022.10020407,,,Deduplicating Large Volumes of Data from Natural and Legal Entities in the Governmental Field,cp,Conference Paper,Carvalho M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-01-01,2022,Proceedings 2022 IEEE International Conference on Big Data Big Data 2022,,21101134500,,Conference Proceeding,,,,2206-2213,,,0,0,,,,,
2-s2.0-85147898187,10.1109/BigData55660.2022.10021046,,,A novel self-adaptive method for improving patient monitoring with composite early-warning scores,cp,Conference Paper,Paganelli A.I.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Proceedings 2022 IEEE International Conference on Big Data Big Data 2022,,21101134500,,Conference Proceeding,,,,201-208,,,1,0,,,,,
2-s2.0-85147823264,10.1504/IJBPSCM.2022.10053160,,,Tactical economic business performance measurement system for urban public transport,ar,Article,Neuenfeldt-Júnior A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-01-01,2022,International Journal of Business Performance and Supply Chain Modelling,17589401,21100825851,1758941X,Journal,13,4,,405-422,,,3,0,,,,,
2-s2.0-85147795608,10.1109/SSCI51031.2022.10022220,,,Efficient Video Summarization for Smart Surveillance Systems,cp,Conference Paper,Muhammad K.,,Sungkyunkwan University,Seoul,South Korea,,,,,2022-01-01,2022,Proceedings of the 2022 IEEE Symposium Series on Computational Intelligence Ssci 2022,,21101134414,,Conference Proceeding,,,,672-677,,,6,0,,,,,
2-s2.0-85147793439,10.1109/SSCI51031.2022.10022289,,,Reconfigurable Heterogeneous Parallel Island Models,cp,Conference Paper,Da Silveira L.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-01-01,2022,Proceedings of the 2022 IEEE Symposium Series on Computational Intelligence Ssci 2022,,21101134414,,Conference Proceeding,,,,1618-1625,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85147792834,10.1109/SSCI51031.2022.10022164,,,Evolving Interpretable Classification Models via Readability-Enhanced Genetic Programming,cp,Conference Paper,De Souza Abreu J.V.T.,,PPGEC University of Pernambuco,Recife,Brazil,,,,,2022-01-01,2022,Proceedings of the 2022 IEEE Symposium Series on Computational Intelligence Ssci 2022,,21101134414,,Conference Proceeding,,,,1691-1697,,,1,0,,,,,
2-s2.0-85147695407,10.4310/CAG.2022.V30.N2.A4,,,From vortices to instantons on the Euclidean Schwarzschild manifold,ar,Article,Nagy Á.,,Duke University,Durham,United States,,,,,2022-01-01,2022,Communications in Analysis and Geometry,10198385,25802,19449992,Journal,30,2,,335-380,,,0,0,,,,,
2-s2.0-85147686195,10.1109/IS57118.2022.10019718,,,Guide for Stabilization and Heuristic Optimization of Second-order Systems Controlled by P/I-delayed Controllers,cp,Conference Paper,Strmiska M.,,Tomas Bata University in Zlin,Zlin,Czech Republic,,,,,2022-01-01,2022,2022 IEEE 11th International Conference on Intelligent Systems is 2022,,21101134311,,Conference Proceeding,,,,,,,2,0,,,,,
2-s2.0-85147573417,10.1504/IJSMM.2022.10053763,,,Internationalisation and martial arts: the case of Carlson Gracie's Brazilian jiu-jitsu gym,ar,Article,Soares H.A.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,International Journal of Sport Management and Marketing,14758962,4700153009,17402808,Journal,22,5-6,,406-426,,,0,0,,,,,
2-s2.0-85147532849,10.1504/IJMDM.2023.10045486,,,Use of multi-criteria methods to support decision-making in drug management for leprosy patients,ar,Article,Falcão I.W.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-01-01,2022,International Journal of Management and Decision Making,14624621,4000151802,17415187,Journal,22,1,,53-73,,,0,0,,,,,
2-s2.0-85147326138,10.1109/NCA57778.2022.10013517,,,Modularized and Contract-Based Prediction Models in Programmable Networks,cp,Conference Paper,Neves M.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2022-01-01,2022,NCA 2022 2022 IEEE 21st International Symposium on Network Computing and Applications,,21101133319,,Conference Proceeding,,,,285-289,,,0,0,,,,,
2-s2.0-85147324840,10.1109/NCA57778.2022.10013585,,,On the Performance of Machine Learning at the Network Edge to Detect Industrial IoT Faults,cp,Conference Paper,Santo Y.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-01-01,2022,NCA 2022 2022 IEEE 21st International Symposium on Network Computing and Applications,,21101133319,,Conference Proceeding,,,,291-295,,,3,0,,,,,
2-s2.0-85147266141,10.14708/ma.v50i1.7151,,,On the Computation of Hierarchical Control results for One-Dimensional Transmission Line,ar,Article,De Carvalho P.P.,,Universidade Estadual do Piaui,Teresina,Brazil,,,,,2022-01-01,2022,Mathematica Applicanda,17302668,21100943551,22994009,Journal,50,1,,107-128,,,2,0,,,,,
2-s2.0-85147095712,10.1109/ICA-ACCA56767.2022.10006124,,,Dynamic Output-Feedback Controller Design for Interval Positive Linear Systems,cp,Conference Paper,Spagolla A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-01-01,2022,2022 IEEE International Conference on Automation 25th Congress of the Chilean Association of Automatic Control for the Development of Sustainable Agricultural Systems Ica Acca 2022,,21101132907,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85147095610,10.1109/ICA-ACCA56767.2022.10006067,,,Architecture of the Low-Level Flight Controllers for the 3D Trajectory Motion in a Quadcopter,cp,Conference Paper,Guimaraes A.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,2022 IEEE International Conference on Automation 25th Congress of the Chilean Association of Automatic Control for the Development of Sustainable Agricultural Systems Ica Acca 2022,,21101132907,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85147094498,10.1109/ICA-ACCA56767.2022.10006311,,,Control Design for Cyber-physical Systems Under Attacks,cp,Conference Paper,Lacerda M.J.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2022-01-01,2022,2022 IEEE International Conference on Automation 25th Congress of the Chilean Association of Automatic Control for the Development of Sustainable Agricultural Systems Ica Acca 2022,,21101132907,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85147094313,10.1109/ICA-ACCA56767.2022.10005927,,,"Designing an Active Ankle-Foot Prosthesis: Digital Prototype, Modeling and Control",cp,Conference Paper,Caprini G.A.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-01-01,2022,2022 IEEE International Conference on Automation 25th Congress of the Chilean Association of Automatic Control for the Development of Sustainable Agricultural Systems Ica Acca 2022,,21101132907,,Conference Proceeding,,,,,,,1,0,,,,,
2-s2.0-85147092990,10.1109/ICA-ACCA56767.2022.10006009,,,An Evaluation of the Diverse Actuation System in Nuclear Power Plants,cp,Conference Paper,Travi R.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,2022 IEEE International Conference on Automation 25th Congress of the Chilean Association of Automatic Control for the Development of Sustainable Agricultural Systems Ica Acca 2022,,21101132907,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85147092268,10.1109/ICA-ACCA56767.2022.10005976,,,Impact of ancillary services in the steady-state security region in distribution systems,cp,Conference Paper,Lima M.L.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2022-01-01,2022,2022 IEEE International Conference on Automation 25th Congress of the Chilean Association of Automatic Control for the Development of Sustainable Agricultural Systems Ica Acca 2022,,21101132907,,Conference Proceeding,,,,,,,2,0,,,,,
2-s2.0-85147091789,10.1109/ICA-ACCA56767.2022.10006022,,,Analysis and Modeling of an Electromagnetic Speed Regulator for Wind Energy Conversion Systems,cp,Conference Paper,Salazar A.O.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-01-01,2022,2022 IEEE International Conference on Automation 25th Congress of the Chilean Association of Automatic Control for the Development of Sustainable Agricultural Systems Ica Acca 2022,,21101132907,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85147091644,10.1109/ICA-ACCA56767.2022.10006112,,,Control design for cyber-physical systems under DoS attacks,cp,Conference Paper,Lacerda M.J.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2022-01-01,2022,2022 IEEE International Conference on Automation 25th Congress of the Chilean Association of Automatic Control for the Development of Sustainable Agricultural Systems Ica Acca 2022,,21101132907,,Conference Proceeding,,,,,,,4,0,,,,,
2-s2.0-85147091263,10.1109/ICA-ACCA56767.2022.10006064,,,Detection of glass' position using computer vision for the automation of the waterjet cutting machines,cp,Conference Paper,Filho M.M.D.S.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-01-01,2022,2022 IEEE International Conference on Automation 25th Congress of the Chilean Association of Automatic Control for the Development of Sustainable Agricultural Systems Ica Acca 2022,,21101132907,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85147091077,10.1109/ICA-ACCA56767.2022.10006139,,,Contingency Assessment of an ANN-based Method for Monitoring Load Margin of Power Systems,cp,Conference Paper,Bento M.E.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,2022 IEEE International Conference on Automation 25th Congress of the Chilean Association of Automatic Control for the Development of Sustainable Agricultural Systems Ica Acca 2022,,21101132907,,Conference Proceeding,,,,,,,2,0,,,,,
2-s2.0-85147090604,10.1109/ICA-ACCA56767.2022.10006006,,,PMU-Based Power System Stabilizer Design Using Reptile Search Algorithm,cp,Conference Paper,Bento M.E.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,2022 IEEE International Conference on Automation 25th Congress of the Chilean Association of Automatic Control for the Development of Sustainable Agricultural Systems Ica Acca 2022,,21101132907,,Conference Proceeding,,,,,,,3,0,,,,,
2-s2.0-85147088542,10.1109/ICA-ACCA56767.2022.10006248,,,Static Planning of the Expansion of Electrical Energy Transmission Systems Using Intelligent Algorithms,cp,Conference Paper,Furtado R.A.M.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2022-01-01,2022,2022 IEEE International Conference on Automation 25th Congress of the Chilean Association of Automatic Control for the Development of Sustainable Agricultural Systems Ica Acca 2022,,21101132907,,Conference Proceeding,,,,,,,2,0,,,,,
2-s2.0-85147023024,10.1590/S0034-759020220608X,,,"YOUNG WOMEN, “GLASS CEILING”, AND STRATEGIES TO FACE CRYSTAL WALLS",ar,Article,de Moraes Beltramini L.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,62,6,e2021,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85146654414,10.1109/BIBM55620.2022.9995443,,,Impact of sequencing technologies on long non-coding RNA computational identification,cp,Conference Paper,Chiquitto A.G.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2022-01-01,2022,Proceedings 2022 IEEE International Conference on Bioinformatics and Biomedicine Bibm 2022,,21101132245,,Conference Proceeding,,,,3299-3306,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85146488896,10.1109/BigMM55396.2022.00013,,,Exploring adaptive attention in memory transformer applied to coherent video paragraph captioning,cp,Conference Paper,Cardoso L.V.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-01-01,2022,Proceedings 2022 IEEE 8th International Conference on Multimedia Big Data Bigmm 2022,,21101131809,,Conference Proceeding,,,,37-44,,,2,0,,,,,
2-s2.0-85146329155,10.1109/CSIT56902.2022.10000574,,,Novel low cost soil moisture sensor,cp,Conference Paper,Neto E.C.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-01-01,2022,International Scientific and Technical Conference on Computer Sciences and Information Technologies,27663655,21101058059,27663639,Conference Proceeding,2022-November,,,214-217,,,1,0,,,,,
2-s2.0-85146229062,10.1109/TELFOR56187.2022.9983789,,,Use of BCH for improve in chaotic communications system,cp,Conference Paper,Do Nascimento W.A.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,2022 30th Telecommunications Forum Telfor 2022 Proceedings,,21101131403,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85146121845,10.1109/CloudNet55617.2022.9978786,,,Efficient Multipath Selection for IoT Video Transmission,cp,Conference Paper,Bhering F.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-01-01,2022,Proceedings of the 2022 IEEE Conference on Cloud Networking 2022 Cloudnet 2022,,21101131144,,Conference Proceeding,,,,73-78,,,3,0,,,,,
2-s2.0-85146113302,10.1109/CloudNet55617.2022.9978821,,,Decision Algorithm for Computational Offloading in Vehicular Fog Computing with Pedestrians,cp,Conference Paper,Rocha P.G.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-01-01,2022,Proceedings of the 2022 IEEE Conference on Cloud Networking 2022 Cloudnet 2022,,21101131144,,Conference Proceeding,,,,126-130,,,2,0,,,,,
2-s2.0-85146111730,10.1109/CloudNet55617.2022.9978768,,,A demand aware strategy for a machine learning approach to VNF-PC problem,cp,Conference Paper,Araujo S.M.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-01-01,2022,Proceedings of the 2022 IEEE Conference on Cloud Networking 2022 Cloudnet 2022,,21101131144,,Conference Proceeding,,,,211-219,,,2,0,,,,,
2-s2.0-85145946377,10.17323/2500-2597.2022.4.71.81,,,Maturity Assessment of Critical Technologies,ar,Article,Rocha D.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2022-01-01,2022,Foresight and Sti Governance,25002597,21100775412,,Journal,16,4,,71-81,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85145903046,10.1590/S0034-759020230101x,,,PRAGMATIST ANALYSIS OF ORGANIZATIONS,ar,Article,Serva M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,2022,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,63,1,e2021-0563,,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85145883784,,,,The Case for Perspective in Multimodal Datasets,cp,Conference Paper,Viridiano M.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2022-01-01,2022,1st Workshop on Perspectivist Approaches to Disagreement in Nlp Nlperspectives 2022 as Part of Language Resources and Evaluation Conference Lrec 2022 Workshop,,21101130985,,Conference Proceeding,,,,108-116,,,4,0,,,,,
2-s2.0-85145877645,,,,Lutma: a Frame-Making Tool for Collaborative FrameNet Development,cp,Conference Paper,Torrent T.T.,,Universidade Federal de Juiz de Fora;Conselho Nacional de Desenvolvimento Cientifico E Tecnologico Cnpq,Juiz de Fora;Brasilia,Brazil;Brazil,,,,,2022-01-01,2022,1st Workshop on Perspectivist Approaches to Disagreement in Nlp Nlperspectives 2022 as Part of Language Resources and Evaluation Conference Lrec 2022 Workshop,,21101130985,,Conference Proceeding,,,,100-107,,,1,0,,,,,
2-s2.0-85145867651,10.1590/S0034-759020230103x,,,"THE INTRICATE SYSTEMIC RELATIONSHIPS BETWEEN THE LABOR MARKET, LABOR RELATIONS, AND HUMAN RESOURCES MANAGEMENT IN A PANDEMIC CONTEXT",ar,Article,de Amorim W.A.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,63,1,e2021-0669,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85145844531,10.1590/S0034-759020230105x,,,GASLIGHTING: THE ART OF DRIVING MINORITY GROUPS MAD AT WORK,ar,Article,Irigaray H.A.R.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,63,1,e2021-0277,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85145830263,10.1109/NFV-SDN56302.2022.9974813,,,Mobility Support in Slice-based Network Control for Heterogeneous Environments (MOBISLICE 2022),ed,Editorial,Corujo D.,,Universidade de Aveiro;Telenor Group;CTEx;Instituto de Telecomunicações Portugal Aveiro;Amachains,Aveiro;Fornebu;Rio de Janeiro;Aveiro;,Portugal;Norway;Brazil;Portugal;Brazil,,,,,2022-01-01,2022,2022 IEEE Conference on Network Function Virtualization and Software Defined Networks Nfv Sdn 2022 Proceedings,,21101130896,,Conference Proceeding,,,,XXXIII-XXXIV,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85145775950,10.1109/NFV-SDN56302.2022.9974810,,,Resilient Routing for SDM-EON as a Crucial Enabler for the 5G Access Networks,cp,Conference Paper,Lopes R.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-01-01,2022,2022 IEEE Conference on Network Function Virtualization and Software Defined Networks Nfv Sdn 2022 Proceedings,,21101130841,,Conference Proceeding,,,,149-154,,,0,0,,,,,
2-s2.0-85145775058,10.1109/SIN56466.2022.9970537,,,Challenges on prioritizing software patching,cp,Conference Paper,Costa T.F.,,Centro Federal de Educação Tecnologica de Minas,Horizonte,Brazil,,,,,2022-01-01,2022,Proceedings of the 2022 15th IEEE International Conference on Security of Information and Networks Sin 2022,,21101130840,,Conference Proceeding,,,,,,,5,0,,,,,
2-s2.0-85145771378,10.1109/NFV-SDN56302.2022.9974940,,,Prototyping near-real time RIC O-RAN xApps for Flexible ML-based Spectrum Sensing,cp,Conference Paper,Rego I.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-01-01,2022,2022 IEEE Conference on Network Function Virtualization and Software Defined Networks Nfv Sdn 2022 Proceedings,,21101130841,,Conference Proceeding,,,,137-142,,,6,0,,,,,
2-s2.0-85145648397,10.1109/WIFS55849.2022.9975429,,,Few-shot Learning for Multi-modal Social Media Event Filtering,cp,Conference Paper,Nascimento J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-01-01,2022,2022 IEEE International Workshop on Information Forensics and Security Wifs 2022,,21101130810,,Conference Proceeding,,,,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85145647658,10.1109/WIFS55849.2022.9975413,,,Authorship Attribution of Small Messages Through Language Models,cp,Conference Paper,Theophilo A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-01-01,2022,2022 IEEE International Workshop on Information Forensics and Security Wifs 2022,,21101130810,,Conference Proceeding,,,,,,,1,0,,,,,
2-s2.0-85145586398,10.1109/BIBE55377.2022.00071,,,A Method for Computing Attractor Fields in Coupled Boolean Networks,cp,Conference Paper,Tovar C.R.P.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2022-01-01,2022,Proceedings IEEE 22nd International Conference on Bioinformatics and Bioengineering Bibe 2022,,21101130448,,Conference Proceeding,,,,315-320,,,1,0,,,,,
2-s2.0-85145441527,10.34190/eckm.23.2.709,,,New Perspectives for Knowledge Management in Inter-Organizational Networks and Relations in Agribusiness,cp,Conference Paper,Zanuzzi C.M.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,2022,Proceedings of the European Conference on Knowledge Management Eckm,20488963,21100203125,20488971,Conference Proceeding,23,2,,1260-1268,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85145441426,10.34190/eckm.23.2.551,,,"Knowledge Gains and Losses to Organizational Resilience, from Intellectual Capital",cp,Conference Paper,Potrich L.N.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,2022,Proceedings of the European Conference on Knowledge Management Eckm,20488963,21100203125,20488971,Conference Proceeding,23,2,,928-936,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
