eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85128420119,10.1123/ijsnem.2021-0265,,35042187,Whey Protein Supplementation Is Superior to Leucine-Matched Collagen Peptides to Increase Muscle Thickness During a 10-Week Resistance Training Program in Untrained Young Adults,ar,Article,Jacinto J.L.,,Universidade Norte do Parana,Londrina,Brazil,,,,,2022-05-01,May 2022,International Journal of Sport Nutrition and Exercise Metabolism,1526484X,40900,15432742,Journal,32,3,,133-143,,,9,0,,,,,
2-s2.0-85128246156,10.1093/nutrit/nuab064,,34508648,Is self-reported short sleep duration associated with obesity? A systematic review and meta-analysis of cohort studies,ar,Article,Guimarães K.C.,,"Universidade Federal de Uberlandia, Faculdade de Medicina",Uberlandia,Brazil,,,,,2022-05-01,1 May 2022,Nutrition Reviews,00296643,13345,17534887,Journal,80,5,,983-1000,,,30,0,,,,,
2-s2.0-85128227172,10.1016/j.clnu.2022.03.025,S0261561422001066,35430544,Association between sarcopenia and clinical outcomes in chronic kidney disease patients: A systematic review and meta-analysis,ar,Article,Ribeiro H.S.,,Universidade de Brasília;University Institute of Maia,Brasília;Maia,Brazil;Portugal,,,,,2022-05-01,May 2022,Clinical Nutrition,02615614,30050,15321983,Journal,41,5,,1131-1140,,,96,0,,,,,
2-s2.0-85127608021,10.1016/j.nepr.2022.103322,S1471595322000361,,Quality improvement tools to manage deceased organ donation processes: A scoping review protocol,ar,Article,Silva A.,,"Queen’s University;Children's Hospital of Eastern Ontario, Ottawa",Kingston;Ottawa,Canada;Canada,,,,,2022-05-01,May 2022,Nurse Education in Practice,14715953,28805,,Journal,61,,103322,,,,3,0,,,,,
2-s2.0-85127474925,10.1016/j.jacl.2022.03.010,S1933287422000678,35396193,"Substantially elevated TSH, not traditional clinical subclinical thyroid disorder groupings, are associated with smaller LDL-P mean size: ELSA-Brasil",ar,Article,Janovsky C.C.P.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-05-01,1 May 2022,Journal of Clinical Lipidology,19332874,5700191208,18764789,Journal,16,3,,335-344,,,3,0,,,,,
2-s2.0-85127442424,10.1111/jonm.13592,,,"The influence of nursing leadership styles on the outcomes of patients, professionals and institutions: An integrative review",re,Review,Ferreira T.D.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-05-01,May 2022,Journal of Nursing Management,09660429,28233,13652834,Journal,30,4,,936-953,,,36,0,,,,,
2-s2.0-85127306660,10.34172/ijhpm.2020.193,,33131223,"Advancing the WHO-INTEGRATE Framework as a Tool for Evidence-Informed, Deliberative Decision-Making Processes: Exploring the Views of Developers and Users of WHO Guidelines",ar,Article,Stratil J.M.,,Ludwig-Maximilians-Universität München;Pettenkofer School of Public Health,Munich;Munich,Germany;Germany,,,,,2022-05-01,May 2022,International Journal of Health Policy and Management,,21100787828,23225939,Journal,11,5,,629-641,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127288897,10.1177/10547738221078899,,35321582,Progression of COVID-19 Among Black Pregnant Women: Population-Based Study,ar,Article,dos Santos G.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-05-01,May 2022,Clinical Nursing Research,10547738,27599,15523799,Journal,31,4,,733-746,,,0,0,,,,,
2-s2.0-85127229076,10.1113/EP090105,,35244956,Near-infrared spectroscopy-derived muscle V̇O2 kinetics after moderate running exercise in healthy males: reliability and associations with parameters of aerobic fitness,ar,Article,de Aguiar R.A.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2022-05-01,1 May 2022,Experimental Physiology,09580670,23404,1469445X,Journal,107,5,,476-488,,,4,0,,,,,
2-s2.0-85126836692,10.1016/j.amj.2022.02.001,S1067991X22000232,35595340,Protocol for Transfusion of Packed Red Blood Cells in the Brazilian Air Medical Service,ar,Article,Cristiane do Nascimento K.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-05-01,1 May 2022,Air Medical Journal,1067991X,26994,15326497,Journal,41,3,,308-314,,,0,0,,,,,
2-s2.0-85126802228,10.1016/j.numecd.2022.01.015,S0939475322000321,35272883,Caffeine intake and its influences on heart rate variability recovery in healthy active adults after exercise: A systematic review and meta-analysis,ar,Article,Porto A.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-05-01,May 2022,Nutrition Metabolism and Cardiovascular Diseases,09394753,13241,15903729,Journal,32,5,,1071-1082,,,13,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85126740353,10.1111/jonm.13550,,35092098,An examination of the fear of COVID-19 and professional quality of life among nurses: A multicultural study,ar,Article,Baysal E.,,Manisa Celâl Bayar Üniversitesi,Manisa,Turkey,,,,,2022-05-01,May 2022,Journal of Nursing Management,09660429,28233,13652834,Journal,30,4,,849-863,,,23,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85126518829,10.1016/j.jamda.2022.01.079,S1525861022001578,35247361,Adjusting Grip Strength to Body Size: Analyses From 6 Countries,ar,Article,Abdalla P.P.,,Universidade de São Paulo;Universidade do Porto,Sao Paulo;Porto,Brazil;Portugal,,,,,2022-05-01,May 2022,Journal of the American Medical Directors Association,15258610,12066,15389375,Journal,23,5,,903-903.e21,,,10,0,,,,,
2-s2.0-85126370525,10.1016/j.nut.2022.111603,S0899900722000168,35305324,Diet during pregnancy: Ultra-processed foods and the inflammatory potential of diet,ar,Article,Silva C.A.M.O.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-05-01,May 2022,Nutrition,08999007,13307,18731244,Journal,97,,111603,,,,9,0,,,,,
2-s2.0-85126269323,10.1016/j.jnutbio.2022.108969,S0955286322000407,35196578,Maternal postnatal early overfeeding induces sex-related cardiac dysfunction and alters sexually hormones levels in young offspring,ar,Article,Ferreira L.A.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-05-01,May 2022,Journal of Nutritional Biochemistry,09552863,12719,18734847,Journal,103,,108969,,,,9,0,,,,,
2-s2.0-85126103505,10.1016/j.numecd.2022.02.004,S0939475322000837,35282984,Effects of blueberry and cranberry on type 2 diabetes parameters in individuals with or without diabetes: A systematic review and meta-analysis of randomized clinical trials,ar,Article,Delpino F.M.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2022-05-01,May 2022,Nutrition Metabolism and Cardiovascular Diseases,09394753,13241,15903729,Journal,32,5,,1093-1109,,,19,0,,,,,
2-s2.0-85126022414,10.1111/psyg.12820,,35272397,Does exercise improve the sleep quality of older overweight or obese adults?,le,Letter,Gobbi C.,,Universidade UniCesumar,Maringa,Brazil,,,,,2022-05-01,May 2022,Psychogeriatrics,13463500,200147105,14798301,Journal,22,3,,421-422,,,0,0,,,,,
2-s2.0-85125945436,10.1016/j.ienj.2022.101144,S1755599X22000015,,Influence of transport conditions on infusion pumps performance and triggering alarms: A simulation-based research,ar,Article,del Carmen Arcentales Herrera J.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-05-01,May 2022,International Emergency Nursing,1755599X,11700154303,,Journal,62,,101144,,,,3,0,,,,,
2-s2.0-85125650695,10.1016/j.jnutbio.2022.108957,S0955286322000286,35134507,Green tea extract increases adiponectin and PPAR α levels to improve hepatic steatosis,ar,Article,Marinovic M.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-05-01,May 2022,Journal of Nutritional Biochemistry,09552863,12719,18734847,Journal,103,,108957,,,,22,0,,,,,
2-s2.0-85124829829,10.1016/j.appet.2022.105972,S0195666322000630,35176434,Neighborhood environment is associated with unhealthy food intake in a Brazilian urban area,ar,Article,Gomes C.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-05-01,1 May 2022,Appetite,01956663,29994,10958304,Journal,172,,105972,,,,7,0,,,,,
2-s2.0-85124337354,10.1038/s41366-022-01083-6,,35136193,"Correction to: Trends in insulin-like growth factor-1 levels after bariatric surgery: a systematic review and meta-analysis (International Journal of Obesity, (2022), 46, 5, (891-900), 10.1038/s41366-021-01051-6)",er,Erratum,Sohouli M.H.,,Shahid Beheshti University of Medical Sciences,Tehran,Iran,,,,,2022-05-01,May 2022,International Journal of Obesity,03070565,12697,14765497,Journal,46,5,,1079,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85124322855,10.1016/j.pedn.2022.01.010,S0882596322000215,35152001,Care bundle for family interview for pediatric organ donation,ar,Article,da Silva Knihs N.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-05-01,1 May 2022,Journal of Pediatric Nursing,08825963,28240,,Journal,64,,,56-63,,,3,0,,,,,
2-s2.0-85123853558,10.1007/s11695-022-05922-3,,35091904,OTSC (Padlock Clip) as a Rescue Endoscopic Method for a Severe Post-Bariatric Complication,le,Letter,Ramos L.L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-05-01,May 2022,Obesity Surgery,09608923,22130,17080428,Journal,32,5,,1761-1763,,,0,0,,,,,
2-s2.0-85123743199,10.1016/j.jpainsymman.2022.01.004,S0885392422000045,35017017,Palliative care in Hospitalized Middle-Aged and Older Adults With COVID-19,ar,Article,Almeida L.K.R.,,Universidade de São Paulo;Hospital Municipal Dr. Moysés Deutsch,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2022-05-01,May 2022,Journal of Pain and Symptom Management,08853924,16790,18736513,Journal,63,5,,680-688,,,3,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85123620008,10.1002/jsfa.11750,,34997591,"Proteins from pseudocereal seeds: solubility, extraction, and modifications of the physicochemical and techno-functional properties",re,Review,Constantino A.B.T.,,Universidade Federal Rural do Rio de Janeiro;Universidade Zambeze,Seropedica;Cidade de Tete,Brazil;Mozambique,,,,,2022-05-01,May 2022,Journal of the Science of Food and Agriculture,00225142,33928,10970010,Journal,102,7,,2630-2639,,,28,0,,,,,
2-s2.0-85123499216,10.1007/s11695-022-05923-2,,35079951,Bigger is not always better for the endoscopic treatment of sleeve gastrectomy (SG) leaks using fully covered stents,le,Letter,Sánchez-Luna S.A.,,UAB Division of Gastroenterology & Hepatology,Birmingham,United States,,,,,2022-05-01,May 2022,Obesity Surgery,09608923,22130,17080428,Journal,32,5,,1764-1767,,,3,0,,,,,
2-s2.0-85123365448,10.1016/j.archger.2022.104625,S0167494322000061,35085986,Early identification of older individuals at risk of mobility decline with machine learning,ar,Article,do Nascimento C.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-05-01,1 May 2022,Archives of Gerontology and Geriatrics,01674943,28541,18726976,Journal,100,,104625,,,,6,0,,,,,
2-s2.0-85122937278,10.1177/07334648211064267,,35025622,Can Social Resources Explain the Limitations in the Activities of Daily Living of Older Adults Classified by the Phenotype of Physical Frailty?,ar,Article,Venturini C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-05-01,May 2022,Journal of Applied Gerontology,07334648,29195,15524523,Journal,41,5,,1445-1453,,,3,0,,,,,
2-s2.0-85122898613,10.1038/s41366-021-01051-6,,35034953,Trends in insulin-like growth factor-1 levels after bariatric surgery: a systematic review and meta-analysis,re,Review,Sohouli M.H.,,Shahid Beheshti University of Medical Sciences,Tehran,Iran,,,,,2022-05-01,May 2022,International Journal of Obesity,03070565,12697,14765497,Journal,46,5,,891-900,,,2,0,,,,,
2-s2.0-85120797457,10.1016/j.pedn.2021.11.026,S0882596321003596,34895783,The complexity of having a child with a congenital heart defect in a developing country: A qualitative study of parental needs,ar,Article,Cruz A.C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-05-01,1 May 2022,Journal of Pediatric Nursing,08825963,28240,,Journal,64,,,e159-e165,,,6,0,,,,,
2-s2.0-85120687232,10.1016/j.jamda.2021.11.002,S1525861021009440,34848199,Prediction of Reduced Gait Speed Using 5-Time Sit-to-Stand Test in Healthy Older Adults,ar,Article,de Abreu D.C.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-05-01,May 2022,Journal of the American Medical Directors Association,15258610,12066,15389375,Journal,23,5,,889-892,,,11,0,,,,,
2-s2.0-85119601115,10.1111/jnu.12747,,34811891,Ineffective health management: A systematic review and meta-analysis of related factors,ar,Article,da Silva R.C.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-05-01,May 2022,Journal of Nursing Scholarship,15276546,28237,15475069,Journal,54,3,,376-387,,,4,0,,,,,
2-s2.0-85119495384,10.1007/s42978-021-00132-2,,,Alternative Method to Evaluate Performance Improvement Rate in Athletics Middle Distance Events,ar,Article,Barbosa L.P.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2022-05-01,May 2022,Journal of Science in Sport and Exercise,20966709,21101066153,26621371,Journal,4,2,,128-134,,,2,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85118304907,10.1007/s40271-021-00554-8,,34719774,A Standard Set of Value-Based Patient-Centered Outcomes and Measures of Overall Health in Adults,ar,Article,Gangannagaripalli J.,,University of Strathclyde;University of Exeter Medical School,Glasgow;Exeter,United Kingdom;United Kingdom,,,,,2022-05-01,May 2022,Patient,11781653,19700174999,11781661,Journal,15,3,,341-351,,,13,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85118163009,10.1038/s41430-021-01025-x,,34702965,"AND-ASPEN and ESPEN consensus, and GLIM criteria for malnutrition identification in AECOPD patients: a longitudinal study comparing concurrent and predictive validity",ar,Article,de Araújo B.E.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2022-05-01,May 2022,European Journal of Clinical Nutrition,09543007,12538,14765640,Journal,76,5,,685-692,,,24,0,,,,,
2-s2.0-85117334282,10.1177/10547738211051567,,34663120,Singular Predictors of Hospital-Acquired Pressure Injuries Under Intensive Care: A Retrospective Cohort Study in a Medium-Complexity Hospital,ar,Article,Argenti G.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2022-05-01,May 2022,Clinical Nursing Research,10547738,27599,15523799,Journal,31,4,,639-647,,,4,0,,,,,
2-s2.0-85117200665,10.1002/jpen.2268,,34599842,Low-cost and fast-performing indicators of muscle mass loss are good predictors of clinical outcomes in hospitalized patients: A longitudinal observational study,ar,Article,dos Santos RD C.O.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2022-05-01,May 2022,Journal of Parenteral and Enteral Nutrition,01486071,12721,19412444,Journal,46,4,,887-895,,,9,0,,,,,
2-s2.0-85116735999,10.1038/s41430-021-01018-w,,34620999,Using bioelectrical impedance analysis in children and adolescents: Pressing issues,re,Review,Orsso C.E.,,University of Alberta,Edmonton,Canada,,,,,2022-05-01,May 2022,European Journal of Clinical Nutrition,09543007,12538,14765640,Journal,76,5,,659-665,,,30,0,,,,,
2-s2.0-85115232820,10.1038/s41430-021-01006-0,,34545212,Prevalence of insufficient iodine intake in pregnancy worldwide: a systematic review and meta-analysis,ar,Article,Patriota E.S.O.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-05-01,May 2022,European Journal of Clinical Nutrition,09543007,12538,14765640,Journal,76,5,,703-715,,,21,0,,,,,
2-s2.0-85114292465,10.1002/jpen.2251,,34383972,Validation of the scored Patient-Generated Subjective Global Assessment Short Form as a prognostic tool for incurable cancer patients,ar,Article,Cunha M.S.,,Instituto Nacional de Cancer,Rio de Janeiro,Brazil,,,,,2022-05-01,May 2022,Journal of Parenteral and Enteral Nutrition,01486071,12721,19412444,Journal,46,4,,915-922,,,10,0,,,,,
2-s2.0-85113938941,10.1002/jpen.2235,,34291462,Hypophosphatemia in critically ill pediatric patients receiving enteral and oral nutrition,ar,Article,Springer A.M.d.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-05-01,May 2022,Journal of Parenteral and Enteral Nutrition,01486071,12721,19412444,Journal,46,4,,842-849,,,3,0,,,,,
2-s2.0-85111507543,10.1016/j.enfcli.2021.04.003,S1130862121000802,35690430,"Depressive symptoms, symptoms of insomnia and stressful events in hypertensive older adults: Cross-sectional study",ar,Article,Rosas C.,,Universidade Estadual de Campinas;Universidad Austral de Chile,Campinas;Valdivia,Brazil;Chile,,,,,2022-05-01,1 May 2022,Enfermeria Clinica,11308621,7200153125,15792013,Journal,32,3,,195-202,,,4,0,,,,,
2-s2.0-85110159720,10.1111/eip.13200,,34265870,Longitudinal invariance of the positive and negative syndrome scale negative dimension in antipsychotic naïve first-episode schizophrenia,ar,Article,Kagan S.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-05-01,May 2022,Early Intervention in Psychiatry,17517885,17500155156,17517893,Journal,16,5,,581-586,,,5,0,,,,,
2-s2.0-85108629487,10.1016/j.explore.2021.05.006,S1550830721000951,34147343,Academic studies on claimed past-life memories: A scoping review,re,Review,Moraes L.J.,,"Universidade Federal de Juiz de Fora, Faculdade de Medicina",Juiz de Fora,Brazil,,,,,2022-05-01,1 May 2022,Explore,15508307,4000148707,18787541,Journal,18,3,,371-378,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85105319064,10.1111/nicc.12645,,33966310,The influence of spirituality and religion on critical care nursing: An integrative review,re,Review,Badanta B.,,Universidad de Sevilla,Sevilla,Spain,,,,,2022-05-01,May 2022,Nursing in Critical Care,13621017,28839,14785153,Journal,27,3,,348-366,,,37,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85104424155,10.1177/15248399211002832,,33853397,Medical–Dental Integration in a Rural Community Health Center: A Qualitative Program Evaluation,ar,Article,Pawloski C.,,University of Washington,Seattle,United States,,,,,2022-05-01,May 2022,Health Promotion Practice,15248399,21317,15526372,Journal,23,3,,416-424,,,4,0,,,,,
2-s2.0-85088973919,10.1016/j.jvoice.2020.07.003,S0892199720302502,32762958,Sectorial Analysis of the Fibrous Matrix of Vocal Folds in the Elderly,ar,Article,Pessin A.B.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-05-01,May 2022,Journal of Voice,08921997,13783,18734588,Journal,36,3,,309-315,,,5,0,,,,,
2-s2.0-85088380773,10.1016/j.jvoice.2020.06.019,S0892199720302368,32713760,The Actor's Voice: Vocal Performance Assessment by Different Professionals,ar,Article,Duarte J.M.d.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-05-01,May 2022,Journal of Voice,08921997,13783,18734588,Journal,36,3,,440-440.e9,,,7,0,,,,,
2-s2.0-85088109219,10.1016/j.jvoice.2020.06.018,S0892199720302356,32693976,Vocal Fatigue Index: Validation and Cut-off Values of the Brazilian Version,ar,Article,Zambon F.,,Universidade Federal de São Paulo;Centro de Estudos da Voz;Sindicato dos Professores de São Paulo - SinproSP,Sao Paulo;Sao Paulo;Sao Paulo,Brazil;Brazil;Brazil,,,,,2022-05-01,May 2022,Journal of Voice,08921997,13783,18734588,Journal,36,3,,434-434.e24,,,37,0,,,,,
2-s2.0-85087484767,10.1016/j.jvoice.2020.05.030,S0892199720302009,32646784,"Quality of Life and Acoustic Comfort in Educational Environments of Curitiba, Brazil",ar,Article,Levandoski G.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2022-05-01,May 2022,Journal of Voice,08921997,13783,18734588,Journal,36,3,,436-436.e16,,,12,0,,,,,
2-s2.0-85136360039,10.3389/fnut.2022.911493,,,"Corrigendum: Novel Zinc-Related Differentially Methylated Regions in Leukocytes of Women With and Without Obesity(Front. Nutr., (2022), 9, (785281), 10.3389/fnut.2022.785281)",er,Erratum,Noronha N.Y.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-04-28,28 April 2022,Frontiers in Nutrition,,21100913479,2296861X,Journal,9,,911493,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85130224095,10.3389/fnut.2022.876112,,,Unhealthy Dieting During the COVID-19 Pandemic: An Opinion Regarding the Harmful Effects on Brain Health,ar,Article,Rentería I.,,Universidad Autónoma de Baja California,Mexicali,Mexico,,,,,2022-04-28,28 April 2022,Frontiers in Nutrition,,21100913479,2296861X,Journal,9,,876112,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85128160978,10.1017/S0007114521001914,S0007114521001914,34085610,"Consumption of carbonated soft drinks, fruits and vegetables and association with macroeconomic indicators: the analysis of students from seventy-four countries (2003-2015)",ar,Article,Ferreira N.L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-04-28,28 April 2022,British Journal of Nutrition,00071145,30025,14752662,Journal,127,8,,1214-1223,,,2,0,,,,,
2-s2.0-85108569549,10.1017/S0007114521002075,S0007114521002075,34121648,Maternal methionine supplementation in mice affects long-term body weight and locomotor activity of adult female offspring,ar,Article,Cavalcante-Silva V.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-04-28,28 April 2022,British Journal of Nutrition,00071145,30025,14752662,Journal,127,8,,1143-1152,,,4,0,,,,,
2-s2.0-85108166252,10.1017/S0007114521002099,S0007114521002099,34128459,Antiviral and immunological activity of zinc and possible role in COVID-19,ar,Article,Do Nascimento Marreiro D.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2022-04-28,28 April 2022,British Journal of Nutrition,00071145,30025,14752662,Journal,127,8,,1172-1179,,,27,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85107561386,10.1017/S0007114521001963,S0007114521001963,34103111,Dietary share of ultra-processed foods and its association with vitamin E biomarkers in Brazilian lactating women,ar,Article,Amorim N.C.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-04-28,28 April 2022,British Journal of Nutrition,00071145,30025,14752662,Journal,127,8,,1224-1231,,,9,0,,,,,
2-s2.0-85107539006,10.1017/S0007114521001987,S0007114521001987,34100352,Assessment of dietary intake of bioactive food compounds according to income level in the Brazilian population,ar,Article,Carnauba R.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-04-28,28 April 2022,British Journal of Nutrition,00071145,30025,14752662,Journal,127,8,,1232-1239,,,14,0,,,,,
2-s2.0-85131236497,10.1136/bmjspcare-2021-003456,,35473755,Dyspnoea at the end of life: Instrument development and validation-the CONFORTO Strategy,ar,Article,Teixeira I.C.A.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-04-26,26 April 2022,BMJ Supportive and Palliative Care,2045435X,21100322088,20454368,Journal,13,,,E1103-E1109,,,0,0,,,,,
2-s2.0-85130190744,10.3389/fnut.2022.853638,,,The Importance of Heating Unit Operations in the Food Industry to Obtain Safe and High-Quality Products,re,Review,Tadini C.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-04-26,26 April 2022,Frontiers in Nutrition,,21100913479,2296861X,Journal,9,,853638,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85147504648,10.1007/978-3-030-82113-5_9,,,Global health ethics: Nursing voices from China and Brazil,ch,Book Chapter,Cui N.,,Shandong University,Jinan,China,,,,,2022-04-25,25 April 2022,Nurses and Covid 19 Ethical Considerations in Pandemic Care,,21101148862,,Book,,,,105-142,,,2,0,,,,,
2-s2.0-85120435752,10.1017/S1368980021004626,S1368980021004626,34814966,Association between food insecurity and major depressive episodes amid Covid-19 pandemic: Results of four consecutive epidemiological surveys from southern Brazil,ar,Article,Santos L.P.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2022-04-24,24 April 2022,Public Health Nutrition,13689800,27997,14752727,Journal,25,4,,944-953,,,8,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85131314790,10.3389/fnut.2022.858089,,,Ultra-Processed Food Availability and Sociodemographic Associated Factors in a Brazilian Municipality,ar,Article,Serafim P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-04-20,20 April 2022,Frontiers in Nutrition,,21100913479,2296861X,Journal,9,,858089,,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85129508620,10.3389/fnut.2022.837719,,,Function Over Mass: A Meta-Analysis on the Importance of Skeletal Muscle Quality in COVID-19 Patients,re,Review,Pinto F.C.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-04-20,20 April 2022,Frontiers in Nutrition,,21100913479,2296861X,Journal,9,,837719,,,,23,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85109154991,10.1017/S0007114521001720,S0007114521001720,34212833,An index measuring adherence to New Zealand Infant Feeding Guidelines has convergent validity with maternal socio-demographic and health behaviours and with children's body size,ar,Article,Castro T.G.,,The University of Auckland;Faculty of Medical and Health Sciences,Auckland;Auckland,New Zealand;New Zealand,,,,,2022-04-14,14 April 2022,British Journal of Nutrition,00071145,30025,14752662,Journal,127,7,,1073-1085,,,6,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85128839584,10.3389/fnut.2022.887272,,,"Editorial: Challenges for Obesity in the 21st Century: Psychology, Nutrition, Modern Lifestyle Behavior and Neuroendocrine Responses",ed,Editorial,Caranti D.A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-04-12,12 April 2022,Frontiers in Nutrition,,21100913479,2296861X,Journal,9,,887272,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-105006902293,10.12957/reuerj.2022.66477,,,Cancellation of outpatient surgery: an integrative review,re,Review,Pinheiro L.D.P.S.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-04-12,12 April 2022,Revista Enfermagem,01043552,19700187810,27646149,Journal,30,,e66477,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-105006852673,10.12957/reuerj.2022.65768,,,Stratification of venous thromboembolism risk in orthopedic traumas patients,ar,Article,da Silva A.C.,,Secretaria de Estado da Saúde de Goiás,Goiania,Brazil,,,,,2022-04-12,12 April 2022,Revista Enfermagem,01043552,19700187810,27646149,Journal,30,,e65768,,,,0,1,,,,,
2-s2.0-105006847579,10.12957/reuerj.2022.66591,,,Postgraduate nursing students’ knowledge of research misconduct,ar,Article,Stigger D.A.d.S.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2022-04-12,12 April 2022,Revista Enfermagem,01043552,19700187810,27646149,Journal,30,,e66591,,,,0,0,,,,,
2-s2.0-105006838033,10.12957/reuerj.2022.67137,,,Tele-simulation in health teaching and learning: a scoping review,ar,Article,Bernardinelli F.C.P.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2022-04-12,12 April 2022,Revista Enfermagem,01043552,19700187810,27646149,Journal,30,,e67137,,,,0,0,,,,,
2-s2.0-105006836416,10.12957/reuerj.2022.65617,,,Nursing’s understanding of shared care for hospitalized children with a chronic condition,ar,Article,Fassarella L.G.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-04-12,12 April 2022,Revista Enfermagem,01043552,19700187810,27646149,Journal,30,,e65617,,,,1,1,all publisherfullgold,All Open Access Gold,,,
