eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85049037620,10.1007/s00126-018-0819-z,,,"Tourmaline in the Passagem de Mariana gold deposit (Brazil) revisited: major-element, trace-element and B-isotope constraints on metallogenesis",ar,Article,Trumbull R.B.,,GFZ Helmholtz Centre for Geosciences,Potsdam,Germany,,,,,2019-03-07,7 March 2019,Mineralium Deposita,00264598,25031,,Journal,54,3,,395-414,,,42,0,,,,,
2-s2.0-85046887117,10.1007/s00126-018-0811-7,,,"The shear zone-related gold mineralization at the Turmalina deposit, Quadrilátero Ferrífero, Brazil: structural evolution and the two stages of mineralization",ar,Article,Fabricio-Silva W.,,Universidade Federal de Minas Gerais;Universidade de Brasília,Belo Horizonte;Brasília,Brazil;Brazil,,,,,2019-03-07,7 March 2019,Mineralium Deposita,00264598,25031,,Journal,54,3,,347-368,,,32,0,,,,,
2-s2.0-85059441931,10.1016/j.ecss.2018.12.013,S0272771418306279,,"Multiple metrics of the ghost crab Ocypode quadrata (Fabricius, 1787) for impact assessments on sandy beaches",ar,Article,Costa L.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2019-03-05,5 March 2019,Estuarine Coastal and Shelf Science,02727714,26844,,Journal,218,,,237-245,,,28,0,,,,,
2-s2.0-85057620729,10.1016/j.ecss.2018.12.002,S0272771418304918,,Effects of physical features on production of three macrofaunal species in different sandy beach zones in South America,ar,Article,Petracco M.,,Universidade Federal do Pará,Belem,Brazil,,,,,2019-03-05,5 March 2019,Estuarine Coastal and Shelf Science,02727714,26844,,Journal,218,,,23-30,,,6,0,,,,,
2-s2.0-85054602633,10.1007/s13146-018-0474-6,,,Application of EPIK and KDI methods for identification and evaluation of karst vulnerability at Intervales State Park and surrounding region (Southeastern Brazil),ar,Article,Lenhare B.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-03-05,5 March 2019,Carbonates and Evaporites,08912556,25140,18785212,Journal,34,1,,175-187,,,6,0,,,,,
2-s2.0-85065330487,10.1080/02724634.2019.1594242,,,"The osteoderms of baurusuchid crocodyliforms (Mesoeucrocodylia, Notosuchia)",ar,Article,Montefeltro F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-03-04,4 March 2019,Journal of Vertebrate Paleontology,02724634,13941,19372809,Journal,39,2,e1594242,,,,23,0,,,,,
2-s2.0-85064759078,10.1080/02724634.2019.1584745,,,"New dicynodonts (Therapsida, Anomodontia) from near the Permo-Triassic boundary of Laos: implications for dicynodont survivorship across the Permo-Triassic mass extinction and the paleobiogeography of Southeast Asian blocks",ar,Article,Olivier C.,,Sorbonne Université,Paris,France,,,,,2019-03-04,4 March 2019,Journal of Vertebrate Paleontology,02724634,13941,19372809,Journal,39,2,e1584745,,,,22,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85063420844,10.1088/1755-1315/221/1/012062,,,Application of Refraction Seismic on the Vulnerability of Underground Aquifers,cp,Conference Paper,Pires J.C.G.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-03-04,4 March 2019,Iop Conference Series Earth and Environmental Science,17551307,19900195068,17551315,Conference Proceeding,221,1,012062,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85061437354,10.1007/s40999-017-0278-4,,,"Seismic hazard assessment of arch dams via dynamic modelling: an application to the Rules Dam in Granada, SE Spain",ar,Article,Zacchei E.,,Universidad de Salamanca,Salamanca,Spain,,,,,2019-03-04,4 March 2019,International Journal of Civil Engineering,17350522,17700156604,23833874,Journal,17,3,,323-332,,,9,0,,,,,
2-s2.0-85054395860,10.1080/00207233.2018.1517970,,,Naturally Pb-contaminated soils in uranium and thorium anomaly,ar,Article,da Silva C.M.,,Universidade de Pernambuco;Mestrado em Gestão do Desenvolvimento Local Sustentável (GDLS)-FCAP-UPE,Nazaré da Mata;Recife,Brazil;Brazil,,,,,2019-03-04,4 March 2019,International Journal of Environmental Studies,00207233,110000,10290400,Journal,76,2,,181-194,,,2,0,,,,,
2-s2.0-85052844150,10.1007/s00269-018-0998-2,,,On the greenish-yellow color of natural Brazilian titanite,ar,Article,Tolentino E.L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-03-04,4 March 2019,Physics and Chemistry of Minerals,03421791,17613,14322021,Journal,46,3,,203-213,,,2,0,,,,,
2-s2.0-85050524535,10.1080/00207233.2018.1497883,,,Boron phytoremediation: Stizolobium aterrimum is tolerant and can be used for phytomanagement of boron excess in soils,ar,Article,Pereira Costa B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-03-04,4 March 2019,International Journal of Environmental Studies,00207233,110000,10290400,Journal,76,2,,329-337,,,11,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85041128122,10.1080/17538947.2017.1421722,,,Object-based image analysis supported by data mining to discriminate large areas of soybean,ar,Article,Silva Junior C.A.d.,,Universidade do Estado de Mato Grosso,Caceres,Brazil,,,,,2019-03-04,4 March 2019,International Journal of Digital Earth,17538947,19700187627,17538955,Journal,12,3,,270-292,,,14,0,,,,,
2-s2.0-85022225275,10.1007/s10064-017-1119-z,,,Weak foliated rock slope stability analysis with ultra-close-range terrestrial digital photogrammetry,ar,Article,Alameda-Hernández P.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2019-03-04,4 March 2019,Bulletin of Engineering Geology and the Environment,14359529,14947,,Journal,78,2,,1157-1171,,,23,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85100828955,10.1007/s42452-019-0187-z,,,Volatile organic compounds detection by electrical sensors using polyalkylthiophene-based Langmuir–Blodgett films,ar,Article,Silva E.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-03-01,March 2019,SN Applied Sciences,,21101037132,25233971,Journal,1,3,200,,,,9,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85100713422,10.1007/s42452-019-0278-x,,,Hierarchical clustering and stochastic distance for indirect semi-supervised remote sensing image classification,ar,Article,Sapucci G.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-03-01,March 2019,SN Applied Sciences,,21101037132,25233971,Journal,1,3,272,,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85096937389,,,,"Using a spatial synoptic classification to analyze the weather-type during the main soybean development period in northwest ohio, 1999-2013",ar,Article,Carmello V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-03-01,Spring-Summer 2019,Pennsylvania Geographer,05535980,29988,,Journal,57,1,,34-45,,,1,0,,,,,
2-s2.0-85078996055,10.1016/j.jastp.2020.105214,S1364682620300328,,Optical depth measurements at 45 and 90 GHz in CASLEO,ar,Article,Valle Silva J.F.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2019-03-01,March 2019,Journal of Atmospheric and Solar Terrestrial Physics,13646826,28436,,Journal,199,,105214,,,,5,0,,,,,
2-s2.0-85068518443,10.3390/rs11060709,,,Long-term impacts of selective logging on amazon forest dynamics from multi-temporal airborne lidar,ar,Article,Pinagé E.R.,,Oregon State University;University of Technology Sydney,Corvallis;Sydney,United States;Australia,,,,,2019-03-01,March 2019,Remote Sensing,,86430,20724292,Journal,11,6,709,,,,46,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85068438268,10.21163/GT_2019.141.02,,,Evaluation of soil erosion process and conservation practices in the paragominas-pa municipality (Brazil),ar,Article,Cruz D.C.D.,,Universidad de Alcalá,Alcala de Henares,Spain,,,,,2019-03-01,March 2019,Geographia Technica,18425135,19200156806,20654421,Journal,14,1,,14-35,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85068350755,10.1109/AERO.2019.8741397,,,Development of an Altitude Control System for the LAICAnSat Platform,cp,Conference Paper,Honda Y.H.M.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-03-01,March 2019,IEEE Aerospace Conference Proceedings,1095323X,75113,,Conference Proceeding,2019-March,,8741397,,,,2,0,,,,,
2-s2.0-85068330668,10.1109/AERO.2019.8742140,,,Design Analysis of a New On-Board Computer for the LAICAnSat Platform,cp,Conference Paper,De Melo A.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-03-01,March 2019,IEEE Aerospace Conference Proceedings,1095323X,75113,,Conference Proceeding,2019-March,,8742140,,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85068309126,10.1109/AERO.2019.8741624,,,"Development of a Multipurpose Hydro Environmental Tool using Swarms, UAV and USV",cp,Conference Paper,Kuntz Rangel R.,,BRVANT,Mogi das Cruzes,Brazil,,,,,2019-03-01,March 2019,IEEE Aerospace Conference Proceedings,1095323X,75113,,Conference Proceeding,2019-March,,8741624,,,,15,0,,,,,
2-s2.0-85068131133,10.12716/1001.13.01.10,,,Definition of mooring plans for vessels at port terminals using physical models,ar,Article,de Melo Bernardino J.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-03-01,March 2019,Transnav,20836473,21100914186,20836481,Journal,13,1,,107-114,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85067241054,10.1093/mnras/sty3305,,,Candidate massive galaxies at z ∼ 4 in the Dark Energy Survey,re,Review,Guarnieri P.,,University of Portsmouth,Portsmouth,United Kingdom,,,,,2019-03-01,1 March 2019,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,483,3,,3060-3081,,,18,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85066785470,10.3390/quat2010003,,,"The lowermost Tejo river terrace at Foz do Enxarrique, Portugal: A palaeoenvironmental archive from c. 60-35 ka and its implications for the last neanderthals in westernmost iberia",ar,Article,Cunha P.P.,,"University of Coimbra, Marine and Environmental Sciences Center",Coimbra,Portugal,,,,,2019-03-01,March 2019,Quaternary,,21101043278,2571550X,Journal,2,1,3,,,,26,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85065563203,10.3390/quat2010006,,,Late quaternary variations in the south american monsoon system as inferred by speleothems—new perspectives using the SISAL database,re,Review,Deininger M.,,Johannes Gutenberg-Universität Mainz,Mainz,Germany,,,,,2019-03-01,March 2019,Quaternary,,21101043278,2571550X,Journal,2,1,6,,,,39,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85065533276,,,,Backpressure saturation effects on the mechanical behaviour of a quasi-saturated compacted residual soil,ar,Article,Carnero-Guzman G.,,Monash University,Melbourne,Australia,,,,,2019-03-01,March 2019,Geotechnical Engineering,00465828,15711,,Journal,50,1,,37-44,,,1,0,,,,,
2-s2.0-85065288952,10.3390/geosciences9030144,,,"Performance of remotely sensed soil moisture for temporal and spatial analysis of rainfall over São Francisco River basin, Brazil",ar,Article,Souto J.,,Universidade do Estado do Para,Belem,Brazil,,,,,2019-03-01,March 2019,Geosciences Switzerland,,21100284944,20763263,Journal,9,3,144,1-15,,,14,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85065119212,10.18814/epiiugs/2019/019006,,,Fragments of 1.79-1.75 Ga Large Igneous Provinces in reconstructing Columbia (Nuna): A Statherian supercontinent-superplume coupling?,ar,Article,de Oliveira Chaves A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-03-01,March 2019,Episodes,07053797,25771,,Journal,42,1,,55-67,,,28,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85064630275,10.1029/2018JA026184,,,Contribution of ULF Wave Activity to the Global Recovery of the Outer Radiation Belt During the Passage of a High-Speed Solar Wind Stream Observed in September 2014,ar,Article,Da Silva L.A.,,Instituto Nacional de Pesquisas Espaciais;National Space Science Center,Sao Jose dos Campos;Beijing,Brazil;China,,,,,2019-03-01,March 2019,Journal of Geophysical Research Space Physics,21699380,21101038512,21699402,Journal,124,3,,1660-1678,,,16,0,,,,,
2-s2.0-85064509441,10.3856/vol47-issue1-fulltext-7,,,"Effect of the combination of a cold-water temperature and exogenous estrogens on feminization, growth, gonadosomatic index and fat muscle content of Nile tilapia Oreochromis niloticus (Linnaeus, 1758)",ar,Article,Lazaro-Velasco A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-03-01,March 2019,Latin American Journal of Aquatic Research,,12400154701,0718560X,Journal,47,1,,52-64,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85064508799,10.3856/vol47-issue1-fulltext-4,,,Polyculture of curimatã-pacu (Prochilodus argenteus) and canela shrimp (Macrobrachium acanthurus) feed with dehydrated cassava leaf meal,ar,Article,Soares E.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2019-03-01,March 2019,Latin American Journal of Aquatic Research,,12400154701,0718560X,Journal,47,1,,27-33,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85064494450,10.3856/vol47-issue1-fulltext-9,,,Oyster (Crassostrea gasar) gastrointestinal tract microbiota and immunological responses after antibiotic administration,ar,Article,De Araújo J.P.B.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-03-01,March 2019,Latin American Journal of Aquatic Research,,12400154701,0718560X,Journal,47,1,,78-88,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85064488930,10.3856/vol47-issue1-fulltext-19,,,"New record of Aphrogenia alba Kinberg, 1856 from Brazilian waters: A rare Aphroditidae species",ar,Article,Craveiro N.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-03-01,March 2019,Latin American Journal of Aquatic Research,,12400154701,0718560X,Journal,47,1,,175-178,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85064481225,10.3856/vol47-issue1-fulltext-12,,,Growth and body composition of juvenile curimatã-pacu (Prochilodus argenteus) fed diets with different protein: Lipid ratios,ar,Article,Duarte G.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2019-03-01,March 2019,Latin American Journal of Aquatic Research,,12400154701,0718560X,Journal,47,1,,114-121,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85064222514,10.3390/min9030176,,,"Heavy mineral sands in brazil: Deposits, characteristics, and extraction potential of selected areas",ar,Article,Gonçalves C.C.,,"Centro de Tecnologia Mineral, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2019-03-01,March 2019,Minerals,,21100399705,2075163X,Journal,9,3,176,,,,27,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85064138004,10.3989/scimar.04804.22C,,,Comparative study of skipjack tuna Katsuwonus pelamis (Scombridae) fishery stocks from the South Atlantic and western Indian oceans,ar,Article,Dahlet L.I.,,Universidade de São Paulo;Universitat d'Alacant,Sao Paulo;Alicante,Brazil;Spain,,,,,2019-03-01,March 2019,Scientia Marina,02148358,28430,18868134,Journal,83,1,,19-30,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85064113197,10.3989/scimar.04823.15A,,,Reproductive cycle and gonadal development of Donax striatus (Bivalvia: Donacidae) on an Amazon sandy beach in northern Brazil,ar,Article,Gadelha E.,,Universidade Federal Rural da Amazonia;UFRA,Belem;Belem,Brazil;Brazil,,,,,2019-03-01,March 2019,Scientia Marina,02148358,28430,18868134,Journal,83,1,,31-39,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85063902229,10.1051/0004-6361/201834010,,,"A fast, very-high-energy γ -ray flare from BL Lacertae during a period of multi-wavelength activity in June 2015 ?",ar,Article,Acciari V.A.,,Universidad de la Laguna,San Cristobal de La Laguna,Spain,,,,,2019-03-01,1 March 2019,Astronomy and Astrophysics,00046361,26750,14320746,Journal,623,,A175,,,,26,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85063536242,10.1029/2018JG004823,,,Reduced Mineralization of Terrestrial OC in Anoxic Sediment Suggests Enhanced Burial Efficiency in Reservoirs Compared to Other Depositional Environments,ar,Article,Isidorova A.,,Uppsala Universitet,Uppsala,Sweden,,,,,2019-03-01,March 2019,Journal of Geophysical Research Biogeosciences,21698953,21101038507,21698961,Journal,124,3,,678-688,,,20,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85063487728,10.3390/min9030136,,,Bioreductive dissolution as a pretreatment for recalcitrant rare-earth phosphate minerals associated with lateritic ores,ar,Article,Nancucheo I.,,Universidad San Sebastián,Santiago,Chile,,,,,2019-03-01,March 2019,Minerals,,21100399705,2075163X,Journal,9,3,136,,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85063403628,10.1029/2018JB016865,,,Miocene Glacial Dynamics Recorded by Variations in Magnetic Properties in the ANDRILL-2A Drill Core,ar,Article,Jovane L.,,Universidade de São Paulo;Western Washington University,Sao Paulo;Bellingham,Brazil;United States,,,,,2019-03-01,March 2019,Journal of Geophysical Research Solid Earth,21699313,21100855886,21699356,Journal,124,3,,2297-2312,,,12,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85063395616,10.1029/2018JB016576,,,"Diagenetic Fate of Biogenic Soft and Hard Magnetite in Chemically Stratified Sedimentary Environments of Mamanguá Ría, Brazil",ar,Article,Rodelli D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-03-01,March 2019,Journal of Geophysical Research Solid Earth,21699313,21100855886,21699356,Journal,124,3,,2313-2330,,,32,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85063356026,10.1007/s12665-019-8228-x,,,"Hydrochemistry and isotopic studies of carbonatite groundwater systems: the alkaline–carbonatite complex of Barreiro, southeastern Brazil",ar,Article,Raposo D.B.,,CMOC Group Limited,Luoyang,China,,,,,2019-03-01,1 March 2019,Environmental Earth Sciences,18666280,19400158519,18666299,Journal,78,6,233,,,,1,0,,,,,
2-s2.0-85063332546,10.1007/s12665-019-8233-0,,,"Sedimentation rates at Ramis River, Peruvian Altiplano, South America",ar,Article,Matamet F.R.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-03-01,1 March 2019,Environmental Earth Sciences,18666280,19400158519,18666299,Journal,78,6,230,,,,10,0,,,,,
2-s2.0-85063331917,10.1680/jphmg.17.00054,,,Centrifuge modelling of a helical anchor under different cyclic loading conditions in sand,ar,Article,Schiavon J.A.,,Universidade de São Paulo;Instituto Tecnologico de Aeronautica,Sao Paulo;Sao Jose dos Campos,Brazil;Brazil,,,,,2019-03-01,1 March 2019,International Journal of Physical Modelling in Geotechnics,1346213X,21100204920,20426550,Journal,19,2,,72-88,,,23,0,,,,,
2-s2.0-85063235108,10.1007/s10509-019-3516-1,,,Exoplanets apsidal precession and analysis on their eccentricities,ar,Article,Capistrano A.J.S.,,Universidade Federal da Integração Latino-Americana;Casimiro Montenegro Filho Astronomy Center,Foz do Iguacu;Foz do Iguacu,Brazil;Brazil,,,,,2019-03-01,1 March 2019,Astrophysics and Space Science,0004640X,26771,1572946X,Journal,364,3,47,,,,1,0,,,,,
2-s2.0-85063136921,10.1190/geo2018-0102.1,,,A discussion of 2D induced polarization effects in airborne electromagnetic and inversion with a robust 1D laterally constrained inversion scheme,ar,Article,Lin C.,,School of Geophysics and Information Technology,Beijing,China,,,,,2019-03-01,1 March 2019,Geophysics,00168033,27965,19422156,Journal,84,2,,E75-E88,,,29,0,,,,,
2-s2.0-85062989671,10.3390/rs11050590,,,Deriving high spatial-resolution coastal topography from sub-meter satellite stereo imagery,ar,Article,Almeida L.P.,,CNES Centre National d'Etudes Spatiales;Universidade Federal do Rio Grande,Paris;Rio Grande,France;Brazil,,,,,2019-03-01,1 March 2019,Remote Sensing,,86430,20724292,Journal,11,5,590,,,,62,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85062954655,10.3390/rs11050570,,,Object-based change detection in the cerrado biome using landsat time series,ar,Article,Bueno I.T.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2019-03-01,1 March 2019,Remote Sensing,,86430,20724292,Journal,11,5,570,,,,28,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85062938047,10.3390/rs11050510,,,Performance of laser-based electronic devices for structural analysis of Amazonian terra-firme forests,ar,Article,Pereira I.S.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2019-03-01,1 March 2019,Remote Sensing,,86430,20724292,Journal,11,5,510,,,,13,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85062891959,10.1051/0004-6361/201834492,,,A Virgo Environmental Survey Tracing Ionised Gas Emission (VESTIGE): V. Properties of the ionised gas filament of M 87,ar,Article,Boselli A.,,Laboratoire d'Astrophysique de Marseille,Marseille,France,,,,,2019-03-01,1 March 2019,Astronomy and Astrophysics,00046361,26750,14320746,Journal,623,,A52,,,,25,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85062888069,10.1016/j.jag.2018.10.007,S0303243418307244,,Basin scale rainfall-evapotranspiration dynamics in a tropical semiarid environment during dry and wet years,ar,Article,Mutti P.R.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-03-01,March 2019,International Journal of Applied Earth Observation and Geoinformation,15698432,39563,1872826X,Journal,75,,,29-43,,,44,0,,,,,
2-s2.0-85062877018,10.1051/0004-6361/201834489,,,Formation of planetary systems by pebble accretion and migration: Growth of gas giants,ar,Article,Bitsch B.,,Max Planck Institute for Astronomy,Heidelberg,Germany,,,,,2019-03-01,1 March 2019,Astronomy and Astrophysics,00046361,26750,14320746,Journal,623,,A88,,,,132,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85062873870,10.2112/JCOASTRES-D-18-00066.1,,,Provenance of heavy minerals for the quaternary coastal plain of southernmost Brazil (Rio Grande do sul State),ar,Article,Carassai J.J.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2019-03-01,March 2019,Journal of Coastal Research,07490208,27374,15515036,Journal,35,2,,295-304,,,11,0,,,,,
2-s2.0-85062845069,10.1109/LGRS.2018.2874178,,,Geometric Filtering of Matches between Points in Bands of Hyperspectral Cubes,ar,Article,Berveglieri A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-03-01,March 2019,IEEE Geoscience and Remote Sensing Letters,1545598X,17259,15580571,Journal,16,3,8630822,492-496,,,1,0,,,,,
2-s2.0-85062713898,10.1190/GEO2017-0735.1,,,A user-driven feedback approach for 2D direct current resistivity inversion based on particle swarm optimization,ar,Article,Barboza F.M.,,Universidade Federal do Rio Grande do Norte;Universidade Federal do Acre,Natal;Rio Branco,Brazil;Brazil,,,,,2019-03-01,1 March 2019,Geophysics,00168033,27965,19422156,Journal,84,2,,E105-E124,,,12,0,,,,,
2-s2.0-85062691463,10.1029/2018JB016829,,,Proxies for Basement Structure and Its Implications for Mesoproterozoic Metallogenic Provinces in the Gawler Craton,ar,Article,Motta J.G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-03-01,March 2019,Journal of Geophysical Research Solid Earth,21699313,21100855886,21699356,Journal,124,3,,3088-3104,,,15,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85062595241,10.1007/s10712-019-09521-3,,,Linear Vary-Chap Topside Electron Density Model with Topside Sounder and Radio-Occultation Data,re,Review,dos Santos Prol F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universitat Politècnica de Catalunya",Sao Paulo;Barcelona,Brazil;Spain,,,,,2019-03-01,1 March 2019,Surveys in Geophysics,01693298,28977,15730956,Journal,40,2,,277-293,,,31,0,,,,,
2-s2.0-85062225807,10.1016/j.marenvres.2019.01.010,S0141113618307888,30837123,Overview and trends of ecological and socioeconomic research on artificial reefs,re,Review,Lima J.S.,,Instituto Federal de Educação Ciência e Tecnologia Farroupilha – IFFarroupilha;University of North Rio de Janeiro,Santa Maria;Rio de Janeiro,Brazil;Brazil,,,,,2019-03-01,March 2019,Marine Environmental Research,01411136,24021,18790291,Journal,145,,,81-96,,,136,0,,,,,
2-s2.0-85062148598,10.3390/fire2010001,,,Fire recurrence and normalized difference vegetation index (NDVI) dynamics in brazilian savanna,ar,Article,Santana N.C.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-03-01,March 2019,Fire,,21101020133,25716255,Journal,2,1,1,1-17,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85062147934,10.1007/s12665-019-8162-y,,,Residence time patterns of Mirim Lagoon (Brazil) derived from two-dimensional hydrodynamic simulations,ar,Article,da Silva D.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2019-03-01,1 March 2019,Environmental Earth Sciences,18666280,19400158519,18666299,Journal,78,5,163,,,,14,0,,,,,
2-s2.0-85062110443,10.1007/s12665-019-8158-7,,,Impacts of mining in artificial lake of Iron Quadrangle-MG: past marks and changes of the present,ar,Article,Paraguassú L.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2019-03-01,1 March 2019,Environmental Earth Sciences,18666280,19400158519,18666299,Journal,78,5,167,,,,13,0,,,,,
2-s2.0-85062069159,10.1038/s41561-019-0312-z,,,Higher resilience to climatic disturbances in tropical vegetation exposed to more variable rainfall,ar,Article,Ciemer C.,,Humboldt-Universität zu Berlin;Potsdam Institut fur Klimafolgenforschung,Berlin;Potsdam,Germany;Germany,,,,,2019-03-01,1 March 2019,Nature Geoscience,17520894,17600155041,17520908,Journal,12,3,,174-179,,,100,0,,,,,
2-s2.0-85062030285,10.1016/j.dsr.2019.01.008,S0967063718302516,,Macrofaunal community structure and biodiversity patterns based on a wood-fall experiment in the deep South-west Atlantic,ar,Article,Saeedi H.,,Goethe-Universität Frankfurt am Main;Universidade Federal do Espírito Santo;Ocean Biogeographic Information System (OBIS) Data Manger,Frankfurt am Main;Vitoria;,Germany;Brazil;Germany,,,,,2019-03-01,March 2019,Deep Sea Research Part I Oceanographic Research Papers,09670637,26830,,Journal,145,,,73-82,,,28,0,,,,,
2-s2.0-85061975117,10.1190/geo2018-0185.1,,,Colored and linear inversions to relative acoustic impedance,ar,Article,Assis C.A.M.,,Universidade Estadual de Campinas;National Institute of Petroleum Geophysics (INCT-GP),Campinas;Salvador,Brazil;Brazil,,,,,2019-03-01,1 March 2019,Geophysics,00168033,27965,19422156,Journal,84,2,,N15-N27,,,12,0,,,,,
2-s2.0-85061914046,10.1007/s12665-019-8140-4,,,"Interaction between lakes’ surface water and groundwater in the Pantanal wetland, Brazil",ar,Article,Freitas J.G.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2019-03-01,1 March 2019,Environmental Earth Sciences,18666280,19400158519,18666299,Journal,78,5,139,,,,28,0,,,,,
