eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85068177694,10.1590/0004-282x20190055,,31188997,Religiosity and spirituality in patients with epilepsy,ar,Article,Rigon I.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-05-01,May 2019,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,77,5,,335-340,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85068148774,10.1590/0004-282x20190061,,31188991,White matter hyperintensities and the pulsatility index: Fellow travelers or partners in crime?,ed,Editorial,Massaro A.R.,,Hospital Sirio-Libanês,Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,77,5,,297-299,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85068141855,10.1590/0004-282x20190034,,31189002,"Robert bárány, a scientist with many interests",no,Note,Maranhão-Filho P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-05-01,May 2019,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,77,5,,366-368,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85068111740,10.1590/0004-282x20190045,,31188994,Embolic stroke of undetermined source (ESUS) cohort of Brazilian patients in a university hospital,ar,Article,Modolo G.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,77,5,,315-320,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85068103003,10.1590/0004-282x20190036,,31189004,Rare occurrence of hirayama disease in Brazil,no,Note,Bogoni M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-05-01,May 2019,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,77,5,,370-371,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85067379244,10.1016/j.parkreldis.2019.01.015,S135380201930015X,30738747,Co-morbid demyelinating lesions and atypical clinical features in a patient with Parkinson's disease,le,Letter,Rodriguez-Diehl R.,,Universidade de São Paulo;Institut d'Investigacions Biomèdiques August Pi i Sunyer - IDIBAPS,Sao Paulo;Barcelona,Brazil;Spain,,,,,2019-05-01,May 2019,Parkinsonism and Related Disorders,13538020,18572,18735126,Journal,62,,,242-245,,,5,0,,,,,
2-s2.0-85066846860,10.1093/sleep/zsz033,,30763951,"Circadian phenotype impacts the brain's resting-state functional connectivity, attentional performance, and sleepiness",ar,Article,Facer-Childs E.R.,,Monash University;University of Birmingham,Melbourne;Birmingham,Australia;United Kingdom,,,,,2019-05-01,1 May 2019,Sleep,01618105,19830,15509109,Journal,42,5,zsz033,,,,68,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85066820415,10.1371/journal.pbio.3000266,,31120870,Cell aging preserves cellular immortality in the presence of lethal levels of damage,ar,Article,Proenca A.M.,,"Coordenação de Aperfeiçoamento de Pessoal de Nível Superior;Department of Ecology, Behavior, & Evolution",Brasilia;La Jolla,Brazil;United States,,,,,2019-05-01,May 2019,Plos Biology,15449173,12977,15457885,Journal,17,5,e3000266,,,,23,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85066792134,10.4103/0028-3886.259129S,,31134914,Mars walking simulation: An electromyographic analysis,ar,Article,Hammond B.,,Faculty of Life Sciences & Medicine,London,United Kingdom,,,,,2019-05-01,1 May 2019,Neurology India,00283886,17969,19984022,Journal,67,8,,S230-S235,,,2,0,,,,,
2-s2.0-85065811048,10.1152/jn.00279.2018,,30892977,Astrocytic modulation of glutamatergic synaptic transmission is reduced in NTS of rats submitted to short-term sustained hypoxia,ar,Article,Accorsi-Mendonça D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Journal of Neurophysiology,00223077,23475,15221598,Journal,121,5,,1822-1830,,,18,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85065770000,10.1167/iovs.19-26571,,31070670,Multimodal imaging in best vitelliform macular dystrophy,ar,Article,Lima de Carvalho J.R.,,Universidade Federal de São Paulo;Universidade Federal de Pernambuco;Edward S. Harkness Eye Institute,Sao Paulo;Recife;New York,Brazil;Brazil;United States,,,,,2019-05-01,May 2019,Investigative Ophthalmology and Visual Science,01460404,13945,15525783,Journal,60,6,,2012-2022,,,29,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85065650252,10.1089/brain.2019.0663,,30793923,Regional Dynamics of the Resting Brain in Amyotrophic Lateral Sclerosis Using Fractional Amplitude of Low-Frequency Fluctuations and Regional Homogeneity Analyses,ar,Article,Bueno A.P.A.,,"Universidade Federal do ABC;University of East Anglia, Norwich Medical School",Santo Andre;Norwich,Brazil;United Kingdom,,,,,2019-05-01,May 2019,Brain Connectivity,21580014,21100299401,21580022,Journal,9,4,,356-364,,,17,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85065067527,10.1111/pcn.12819,,30636105,Global cognitive performance is associated with sleep efficiency measured by polysomnography in patients with Parkinson's disease,ar,Article,Sobreira E.S.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Psychiatry and Clinical Neurosciences,13231316,18712,14401819,Journal,73,5,,248-253,,,18,0,,,,,
2-s2.0-85064951600,10.1007/s00415-018-8999-0,,30097720,Pierre Mollaret (1898-1987),ar,Article,Vitturi B.K.,,Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo,Sao Paulo,Brazil,,,,,2019-05-01,1 May 2019,Journal of Neurology,,16751,14321459,Journal,266,5,,1290-1291,,,3,0,,,,,
2-s2.0-85064938378,10.1007/s11060-019-03091-5,,30788681,Monitoring of intracerebellarly-administered natural killer cells with fluorine-19 MRI,ar,Article,Kennis B.A.,,The University of Texas MD Anderson Cancer Center,Houston,United States,,,,,2019-05-01,1 May 2019,Journal of Neuro Oncology,0167594X,29954,15737373,Journal,142,3,,395-407,,,26,0,,,,,
2-s2.0-85064835949,10.1111/bpa.12725,,31016833,An 8-Year-Old Girl with Blepharospasm and Left Thalamic Tumor,no,Note,Cavalheiro S.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Brain Pathology,10156305,14344,17503639,Journal,29,3,,457-458,,,3,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85064350026,10.1007/s11060-019-03162-7,,30788681,"Correction to: Monitoring of intracerebellarly-administered natural killer cells with fluorine-19 MRI (Journal of Neuro-Oncology, (2019), 142, 3, (395-407), 10.1007/s11060-019-03091-5)",er,Erratum,Kennis B.A.,,The University of Texas MD Anderson Cancer Center,Houston,United States,,,,,2019-05-01,1 May 2019,Journal of Neuro Oncology,0167594X,29954,15737373,Journal,142,3,,409,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85064313484,10.1016/S2215-0366(19)30048-3,S2215036619300483,30902669,The contribution of cannabis use to variation in the incidence of psychotic disorder across Europe (EU-GEI): a multicentre case-control study,ar,Article,Di Forti M.,,King's College London;South London and Maudsley NHS Foundation Trust,London;London,United Kingdom;United Kingdom,,,,,2019-05-01,May 2019,Lancet Psychiatry,22150366,21100356804,22150374,Journal,6,5,,427-436,,,630,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85064154887,10.1016/j.nlm.2019.03.010,S1074742719300656,30965113,Hippocampal functional organization: A microstructure of the place cell network encoding space,ar,Article,Pavlides C.,,Rockefeller University,New York,United States,,,,,2019-05-01,May 2019,Neurobiology of Learning and Memory,10747427,17467,10959564,Journal,161,,,122-134,,,11,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85063727669,10.1111/jnc.14692,,30828804,"Crosstalk between mitochondria, calcium channels and actin cytoskeleton modulates noradrenergic activity of locus coeruleus neurons",ar,Article,de Oliveira R.B.,,"University of Newcastle, College of Health, Medicine and Wellbeing;Universidade do Vale do Taquari - Univates;Bairro Universitário",Callaghan;Lajeado;Santa Cruz do Sul,Australia;Brazil;Brazil,,,,,2019-05-01,May 2019,Journal of Neurochemistry,00223042,17620,14714159,Journal,149,4,,471-487,,,12,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85063589223,10.1038/s41582-019-0161-9,,30914790,Neurological manifestations of organic acidurias,re,Review,Wajner M.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2019-05-01,1 May 2019,Nature Reviews Neurology,17594758,17700156408,17594766,Journal,15,5,,253-271,,,58,0,,,,,
2-s2.0-85063544590,10.1016/j.brainresbull.2019.03.003,S0361923018307743,30890360,Modeling gut-brain interactions in zebrafish,re,Review,de Abreu M.S.,,Universidade de Passo Fundo;The International Zebrafish Neuroscience Research Consortium (ZNRC),Passo Fundo;New Orleans,Brazil;United States,,,,,2019-05-01,May 2019,Brain Research Bulletin,03619230,14347,18732747,Journal,148,,,55-62,,,32,0,,,,,
2-s2.0-85063529329,10.1002/ana.25446,,30805957,Seeding variability of different alpha synuclein strains in synucleinopathies,ar,Article,Candelise N.,,Universitätsmedizin Göttingen,Gottingen,Germany,,,,,2019-05-01,May 2019,Annals of Neurology,03645134,14179,15318249,Journal,85,5,,691-703,,,92,0,,,,,
2-s2.0-85063525812,10.1016/j.peptides.2019.03.002,S0196978119300270,30890354,Behavioral effects evoked by the beta globin-derived nonapeptide LVV-H6,ar,Article,da Cruz K.R.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2019-05-01,May 2019,Peptides,01969781,14222,18735169,Journal,115,,,59-68,,,7,0,,,,,
2-s2.0-85063404851,10.1016/j.psychres.2018.12.114,S0165178118311053,30928726,Clinical outcomes and childhood trauma in bipolar disorder: A community sample of young adults,ar,Article,Farias C.d.A.,,Universidade Federal do Rio Grande do Sul;Universidade Catolica de Pelotas,Porto Alegre;Pelotas,Brazil;Brazil,,,,,2019-05-01,May 2019,Psychiatry Research,01651781,18729,18727123,Journal,275,,,228-232,,,28,0,,,,,
2-s2.0-85063349998,10.1016/j.neubiorev.2019.03.008,S0149763418303361,30880167,The cognitive neuroscience of lucid dreaming,re,Review,Baird B.,,University of Wisconsin-Madison,Madison,United States,,,,,2019-05-01,May 2019,Neuroscience and Biobehavioral Reviews,01497634,18045,18737528,Journal,100,,,305-323,,,148,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85063330137,10.1159/000495787,,30897575,Interferon-beta treatment differentially alters TLR2 and TLR4-dependent cytokine production in multiple sclerosis patients,ar,Article,Oliveira I.B.N.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2019-05-01,1 May 2019,Neuroimmunomodulation,10217401,21336,14230216,Journal,26,2,,77-83,,,3,0,,,,,
2-s2.0-85063323565,10.1016/j.pbb.2019.03.005,S0091305718305628,30904544,Reversal effect of Riparin IV in depression and anxiety caused by corticosterone chronic administration in mice,ar,Article,Chaves R.d.C.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2019-05-01,May 2019,Pharmacology Biochemistry and Behavior,00913057,21197,18735177,Journal,180,,,44-51,,,24,0,,,,,
2-s2.0-85063320795,10.1016/j.psychres.2019.02.044,S0165178118314562,30921748,Persistence of symptoms after cognitive therapies is associated with childhood trauma: A six months follow-up study,ar,Article,Konradt C.E.,,Universidade Catolica de Pelotas,Pelotas,Brazil,,,,,2019-05-01,May 2019,Psychiatry Research,01651781,18729,18727123,Journal,275,,,177-180,,,2,0,,,,,
2-s2.0-85063085046,10.1007/s12031-019-01280-5,,30887411,Combined Inhibition of HDAC and EGFR Reduces Viability and Proliferation and Enhances STAT3 mRNA Expression in Glioblastoma Cells,ar,Article,Duque M.B.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2019-05-01,May 2019,Journal of Molecular Neuroscience,08958696,16732,15591166,Journal,68,1,,49-57,,,15,0,,,,,
2-s2.0-85063043351,10.1007/s00221-019-05513-2,,30877342,Postural coordination and control to the precision demands of light finger touch,ar,Article,Lee I.C.,,Department of Biomedical Engineering,Chapel Hill,United States,,,,,2019-05-01,May 2019,Experimental Brain Research,00144819,15585,14321106,Journal,237,5,,1339-1346,,,7,0,,,,,
2-s2.0-85062980632,10.1007/s00221-019-05510-5,,30877340,Preparation to a quick whole-body action: control with referent body orientation and multi-muscle synergies,ar,Article,Nardini A.G.,,Universidade Paulista;Universidade Cidade de São Paulo,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2019-05-01,May 2019,Experimental Brain Research,00144819,15585,14321106,Journal,237,5,,1361-1374,,,5,0,,,,,
2-s2.0-85062831966,10.1016/j.psychres.2019.03.008,S0165178118315804,30878854,Schizophrenia patients using atypical medication perform better in visual tasks than patients using typical medication,ar,Article,Fernandes T.P.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-05-01,May 2019,Psychiatry Research,01651781,18729,18727123,Journal,275,,,31-38,,,22,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85062779968,10.1007/s00429-019-01852-6,,30847642,The rostrodorsal periaqueductal gray influences both innate fear responses and acquisition of fear memory in animals exposed to a live predator,ar,Article,de Andrade Rufino R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,1 May 2019,Brain Structure and Function,18632653,6600153204,18632661,Journal,224,4,,1537-1551,,,18,0,,,,,
2-s2.0-85062721526,10.1016/j.resp.2019.03.001,S1569904818304038,30831241,"Central administration of aminooxyacetate, an inhibitor of H2S production, affects thermoregulatory but not cardiovascular and ventilatory responses to hypercapnia in spontaneously hypertensive rats",ar,Article,Sabino J.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2019-05-01,May 2019,Respiratory Physiology and Neurobiology,15699048,24030,18781519,Journal,263,,,38-46,,,8,0,,,,,
2-s2.0-85062716655,10.1007/s00221-019-05504-3,,30852645,Synchronising to a frequency while estimating time of vibro-tactile stimuli,ar,Article,Casilimas-Díaz D.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Experimental Brain Research,00144819,15585,14321106,Journal,237,5,,1257-1266,,,1,0,,,,,
2-s2.0-85062704636,10.1016/j.euroneuro.2019.03.001,S0924977X19301890,30878320,GABA A but not GABA B receptors in the lateral hypothalamus modulate the tachycardic response to emotional stress in rats,ar,Article,Gomes-de-Souza L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Federal de São Carlos",Sao Paulo;Sao Carlos,Brazil;Brazil,,,,,2019-05-01,May 2019,European Neuropsychopharmacology,0924977X,15576,18737862,Journal,29,5,,672-680,,,13,0,,,,,
2-s2.0-85062703603,10.1016/j.resp.2019.03.003,S1569904819300163,30853602,Inspiratory muscle training improves autonomic modulation and exercise tolerance in chronic obstructive pulmonary disease subjects: A randomized-controlled trial,ar,Article,Cutrim A.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2019-05-01,May 2019,Respiratory Physiology and Neurobiology,15699048,24030,18781519,Journal,263,,,31-37,,,26,0,,,,,
2-s2.0-85062701784,10.1016/j.eplepsyres.2019.03.007,S0920121118306405,30875635,Sustained elevation of cerebrospinal fluid glucose and lactate after a single seizure does not parallel with mitochondria energy production,ar,Article,Oses J.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-05-01,May 2019,Epilepsy Research,09201211,15514,18726844,Journal,152,,,35-41,,,15,0,,,,,
2-s2.0-85062699731,10.1007/s11060-019-03137-8,,30850928,The impact of the time to start radiation therapy on overall survival in newly diagnosed glioblastoma,ar,Article,Santos V.M.,,Hospital Israelita Albert Einstein,Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Journal of Neuro Oncology,0167594X,29954,15737373,Journal,143,1,,95-100,,,8,0,,,,,
2-s2.0-85062698477,10.1007/s12640-019-00019-9,,30850947,"Bezafibrate In Vivo Administration Prevents 3-Methylglutaric Acid-Induced Impairment of Redox Status, Mitochondrial Biogenesis, and Neural Injury in Brain of Developing Rats",ar,Article,da Rosa-Junior N.T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-05-01,May 2019,Neurotoxicity Research,10298428,18071,14763524,Journal,35,4,,809-822,,,16,0,,,,,
2-s2.0-85062475727,10.1016/j.visres.2019.02.011,S0042698919300537,30844384,Electrodiagnosis of dichromacy,ar,Article,Barboni M.T.S.,,Universidade de São Paulo;Semmelweis Egyetem,Sao Paulo;Budapest,Brazil;Hungary,,,,,2019-05-01,May 2019,Vision Research,00426989,15165,18785646,Journal,158,,,135-145,,,7,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85062472451,10.1016/j.neubiorev.2019.02.019,S0149763418306985,30826386,Systematic review and meta-analysis of the behavioral effects of methylphenidate in the spontaneously hypertensive rat model of attention-deficit/hyperactivity disorder,re,Review,Leffa D.T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-05-01,May 2019,Neuroscience and Biobehavioral Reviews,01497634,18045,18737528,Journal,100,,,166-179,,,41,0,,,,,
2-s2.0-85062413941,10.1016/j.peptides.2019.02.008,S0196978119300245,30836111,Enkephalin related peptides are released from jejunum wall by orally ingested bromelain,ar,Article,Orlandi-Mattos P.E.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Peptides,01969781,14222,18735169,Journal,115,,,32-42,,,8,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85062361083,10.1016/j.visres.2019.02.006,S0042698919300483,30826356,"Photoreceptors morphology and genetics of the visual pigments of Bothrops jararaca and Crotalus durissus terrificus (Serpentes, Viperidae)",ar,Article,Bittencourt G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Vision Research,00426989,15165,18785646,Journal,158,,,72-77,,,9,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85062012678,10.1016/j.neubiorev.2019.02.009,S0149763418308807,30779935,Zebrafish models for attention deficit hyperactivity disorder (ADHD),re,Review,Fontana B.D.,,University of Portsmouth,Portsmouth,United Kingdom,,,,,2019-05-01,May 2019,Neuroscience and Biobehavioral Reviews,01497634,18045,18737528,Journal,100,,,9-18,,,37,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85061899990,10.1016/j.msard.2019.02.022,S2211034819300999,30818129,Validation of the Brazilian version of the patient-determined disease steps scale in persons with multiple sclerosis,ar,Article,de David A.C.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-05-01,May 2019,Multiple Sclerosis and Related Disorders,22110348,20000195097,22110356,Journal,30,,,208-214,,,12,0,,,,,
2-s2.0-85061832893,10.1016/j.expneurol.2019.02.004,S0014488618306253,30771298,Methylphenidate administration reverts attentional inflexibility in adolescent rats submitted to a model of neonatal hypoxia-ischemia: Predictive validity for ADHD study,ar,Article,Miguel P.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-05-01,May 2019,Experimental Neurology,00144886,15598,10902430,Journal,315,,,88-99,,,11,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85061703712,10.1016/j.expneurol.2019.02.007,S0014488618305090,30772369,Parkinson's disease and pain: Modulation of nociceptive circuitry in a rat model of nigrostriatal lesion,ar,Article,Domenici R.A.,,Hospital Sirio-Libanês,Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Experimental Neurology,00144886,15598,10902430,Journal,315,,,72-81,,,49,0,,,,,
2-s2.0-85061543304,10.1016/j.psyneuen.2019.02.004,S0306453018308412,30776574,Maternal high-fat diet impairs leptin signaling and up-regulates type-1 cannabinoid receptor with sex-specific epigenetic changes in the hypothalamus of newborn rats,ar,Article,Almeida M.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-05-01,May 2019,Psychoneuroendocrinology,03064530,18745,18733360,Journal,103,,,306-315,,,50,0,,,,,
2-s2.0-85061542796,10.1016/j.autneu.2019.02.002,S156607021830256X,30890342,Early ovarian hormone deprivation increases cardiac contractility in old female rats—Role of physical training,ar,Article,Felix A.C.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Autonomic Neuroscience Basic and Clinical,15660702,14255,18727484,Journal,218,,,1-9,,,4,0,,,,,
2-s2.0-85061525785,10.1016/j.beproc.2019.02.001,S0376635718303887,30738811,Testing the dear enemy relationship in fiddler crabs: Is there a difference between fighting conspecific and heterospecific opponents?,ar,Article,Fogo B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Behavioural Processes,03766357,14288,18728308,Journal,162,,,90-96,,,17,0,,,,,
2-s2.0-85061440919,10.1111/nmo.13560,,30761698,Comparative analysis reveals Ce3D as optimal clearing method for in toto imaging of the mouse intestine,ar,Article,Bossolani G.D.P.,,Universiteit Antwerpen;Universidade Estadual de Maringá,Antwerpen;Maringa,Belgium;Brazil,,,,,2019-05-01,May 2019,Neurogastroenterology and Motility,13501925,25337,13652982,Journal,31,5,e13560,,,,30,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85061439277,10.1016/j.neuint.2019.02.002,S0197018618306478,30739037,The effects of retinol oral supplementation in 6-hydroxydopamine dopaminergic denervation model in Wistar rats,ar,Article,Kunzler A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-05-01,May 2019,Neurochemistry International,01970186,17486,18729754,Journal,125,,,25-34,,,16,0,,,,,
2-s2.0-85061433983,10.1016/j.msard.2019.02.004,S2211034819300604,30772673,Clinical and MRI correlates of CSF neurofilament light chain levels in relapsing and progressive MS,ar,Article,Damasceno A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-05-01,May 2019,Multiple Sclerosis and Related Disorders,22110348,20000195097,22110356,Journal,30,,,149-153,,,17,0,,,,,
2-s2.0-85061214067,10.1007/s00702-019-01981-6,,30726516,Subjective and physiological stress measurement in a multiple sclerosis sample and the relation with executive functions performance,ar,Article,Scheffer M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-05-01,1 May 2019,Journal of Neural Transmission,03009564,15300154855,14351463,Journal,126,5,,613-622,,,9,2,all,All Open Access,,,
2-s2.0-85061148295,10.1016/j.neuint.2019.01.023,S0197018618305151,30716357,Hemisphere-dependent endocannabinoid system activity in prefrontal cortex and hippocampus of the Flinders Sensitive Line rodent model of depression,ar,Article,Kirkedal C.,,Aarhus Universitet,Aarhus,Denmark,,,,,2019-05-01,May 2019,Neurochemistry International,01970186,17486,18729754,Journal,125,,,7-15,,,18,0,,,,,
2-s2.0-85061084290,10.1016/j.msard.2019.02.005,S2211034819300616,30738874,Saccadic eye movements are able to reduce body sway in mildly-affected people with Multiple Sclerosis,ar,Article,Santinelli F.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Multiple Sclerosis and Related Disorders,22110348,20000195097,22110356,Journal,30,,,63-68,,,8,0,,,,,
2-s2.0-85060958682,10.1016/j.beproc.2019.01.011,S0376635718304030,30708059,A review of boundary conditions and variables involved in the prevention of return of fear after post-retrieval extinction,re,Review,Zuccolo P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Behavioural Processes,03766357,14288,18728308,Journal,162,,,39-54,,,23,0,,,,,
2-s2.0-85060945006,10.1002/jeab.505,,30706484,Resurgence is greater following a return to the training context than remaining in the extinction context,ar,Article,Podlesnik C.A.,,The University of Auckland;Florida Institute of Technology,Auckland;Melbourne,New Zealand;United States,,,,,2019-05-01,May 2019,Journal of the Experimental Analysis of Behavior,00225002,12001,19383711,Journal,111,3,,416-435,,,19,0,,,,,
2-s2.0-85060557256,10.1016/j.bbi.2019.01.012,S0889159118303623,30659938,Spinal cord injury by clip-compression induces anxiety and depression-like behaviours in female rats: The role of the inflammatory response,ar,Article,do Espírito Santo C.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-05-01,May 2019,Brain Behavior and Immunity,08891591,20695,10902139,Journal,78,,,91-104,,,46,0,,,,,
2-s2.0-85060327829,10.1016/j.pmrj.2018.08.383,,30179664,Quantification of Urinary Loss in Nulliparous Athletes During 1 Hour of Sports Training,ar,Article,dos Santos K.M.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2019-05-01,1 May 2019,Pm and R,19341482,15800154701,,Journal,11,5,,495-502,,,16,0,,,,,
2-s2.0-85060112456,10.1016/j.bbi.2019.01.011,S088915911830374X,30660601,CD1 is involved in diet-induced hypothalamic inflammation in obesity,ar,Article,Bombassaro B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-05-01,May 2019,Brain Behavior and Immunity,08891591,20695,10902139,Journal,78,,,78-90,,,7,0,,,,,
2-s2.0-85059810076,10.1016/j.psyneuen.2019.01.003,S0306453018310370,30641436,Utility of combined inflammatory biomarkers for the identification of cognitive dysfunction in non-diabetic participants of the ELSA-Brasil,ar,Article,Cezaretto A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Psychoneuroendocrinology,03064530,18745,18733360,Journal,103,,,61-66,,,5,0,,,,,
2-s2.0-85059687987,10.1016/j.brs.2018.12.977,S1935861X18313962,30639235,"Sham tDCS: A hidden source of variability? Reflections for further blinded, controlled trials",ar,Article,Fonteneau C.,,Université Claude Bernard Lyon 1;Centre de Recherche en Neurosciences de Lyon;Centre Hospitalier le Vinatier,Villeurbanne;Bron;Bron,France;France;France,,,,,2019-05-01,May - June 2019,Brain Stimulation,1935861X,11700154204,18764754,Journal,12,3,,668-673,,,160,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85059624870,10.1016/j.parkreldis.2018.12.024,S1353802018305583,30638817,"Clinical, ophthalmological, imaging and genetic features in Brazilian patients with ARSACS",ar,Article,Rezende Filho F.M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2019-05-01,May 2019,Parkinsonism and Related Disorders,13538020,18572,18735126,Journal,62,,,148-155,,,25,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85059526447,10.1016/j.brs.2018.12.227,S1935861X18306466,30630690,Effect of transcranial direct current stimulation on exercise performance: A systematic review and meta-analysis,re,Review,Machado D.G.d.S.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2019-05-01,May - June 2019,Brain Stimulation,1935861X,11700154204,18764754,Journal,12,3,,593-605,,,111,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85059431029,10.1016/j.brainres.2018.12.044,S000689931830670X,30605625,Differential roles of hippocampal nNOS and iNOS in the control of baroreflex function in conscious rats,ar,Article,Almeida J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Federal de São Carlos",Sao Paulo;Sao Carlos,Brazil;Brazil,,,,,2019-05-01,1 May 2019,Brain Research,00068993,14346,18726240,Journal,1710,,,109-116,,,8,0,,,,,
