eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85061090677,10.1016/j.jsv.2019.01.044,S0022460X19300604,,Computational investigation of plane wave reflections at the open end of subsonic intakes,ar,Article,da Silva A.R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-04-28,28 April 2019,Journal of Sound and Vibration,0022460X,13030,10958568,Journal,446,,,412-428,,,9,0,,,,,
2-s2.0-85060475063,10.1016/j.jsv.2019.01.017,S0022460X19300252,,Optimization of local resonators for the reduction of lateral vibrations of a skyscraper,ar,Article,Dal Poggetto V.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-04-28,28 April 2019,Journal of Sound and Vibration,0022460X,13030,10958568,Journal,446,,,57-72,,,12,0,,,,,
2-s2.0-85075347033,10.1007/978-981-13-7519-4_3,,,Building design for hot and humid climate in a changing world,ch,Book Chapter,Triana M.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-04-26,26 April 2019,Building in Hot and Humid Regions Historical Perspective and Technological Advances,,21100976312,,Book,,,,59-73,,,5,0,,,,,
2-s2.0-85065747124,10.1080/09537287.2018.1501817,,,Towards sustainability by aligning operational programmes and sustainable performance measures,ar,Article,Caiado R.G.G.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2019-04-26,26 April 2019,Production Planning and Control,09537287,18658,13665871,Journal,30,5-6,,413-425,,,61,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85065347331,10.1088/1361-6579/ab144a,,30921784,Modelling approach to obtain regional respiratory mechanics using electrical impedance tomography and volume-dependent elastance model,ar,Article,Victor M.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2019-04-26,26 April 2019,Physiological Measurement,09673334,17049,13616579,Journal,40,4,045001,,,,4,0,,,,,
2-s2.0-85065072713,10.1021/acs.iecr.8b06346,,,"Liquid Phase Density, Sound Speed, and Vapor Pressure of Linear Alkanes Using the Mattedi-Tavares-Castier Equation of State",ar,Article,Hoffmann D.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2019-04-24,24 April 2019,Industrial and Engineering Chemistry Research,08885885,13057,15205045,Journal,58,16,,6767-6777,,,2,0,,,,,
2-s2.0-85064872319,10.1021/acs.iecr.8b06158,,,Catalytic Copyrolysis of Lignocellulose and Polyethylene Blends over HBeta Zeolite,ar,Article,Morais E.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-04-24,24 April 2019,Industrial and Engineering Chemistry Research,08885885,13057,15205045,Journal,58,16,,6243-6254,,,19,0,,,,,
2-s2.0-85064403453,10.1021/acs.iecr.9b00766,,,New Thermodynamic Approach for Nonspherical Molecules Based on a Perturbation Theory for Ellipsoids,ar,Article,Lopes J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-04-24,24 April 2019,Industrial and Engineering Chemistry Research,08885885,13057,15205045,Journal,58,16,,6850-6859,,,9,0,,,,,
2-s2.0-85064205105,10.1049/iet-com.2018.5125,,,Genetic algorithm-based cellular network optimisation considering positioning applications,ar,Article,Campos R.,,Faculty of Computer Engineering,Petropolis,Brazil,,,,,2019-04-23,23 April 2019,Iet Communications,17518628,5300152202,,Journal,13,7,,879-891,,,7,0,,,,,
2-s2.0-85065494074,10.3390/en12081515,,,Integrating parametric analysis with building information modeling to improve energy performance of construction projects,ar,Article,Najjar M.K.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-04-22,22 April 2019,Energies,,62932,19961073,Journal,12,8,1515,,,,43,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85064839781,10.1021/acsaem.9b00179,,,Rapid One-Pot Synthesis and Photoelectrochemical Properties of Copper Vanadates,ar,Article,Hossain M.K.,,The University of Texas at Arlington,Arlington,United States,,,,,2019-04-22,22 April 2019,ACS Applied Energy Materials,,21100904205,25740962,Journal,2,4,,2837-2847,,,49,0,,,,,
2-s2.0-85064831932,10.1021/acsaem.8b02171,,,Favoring the Reactivity of TiO2 Films with Ideal Arrangement of Anatase and Rutile Crystallites,ar,Article,Brandt I.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-04-22,22 April 2019,ACS Applied Energy Materials,,21100904205,25740962,Journal,2,4,,2579-2584,,,6,0,,,,,
2-s2.0-85065501368,10.3390/en12081506,,,A study of fault diagnosis based on electrical signature analysis for synchronous generators predictive maintenance in bulk electric systems,ar,Article,Salomon C.P.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2019-04-21,21 April 2019,Energies,,62932,19961073,Journal,12,8,1506,,,,41,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85065890202,10.7225/toms.v08.n01.008,,,Friction stir welding for marine applications: Mechanical behaviour and microstructural characteristics of Al-Mg-Si-Cu plates,ar,Article,Roldo L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-04-20,20 April 2019,Transactions on Maritime Science,18483305,21100840720,18483313,Journal,8,1,,75-83,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85062152438,10.1016/j.jclepro.2019.01.133,S0959652619301507,,State-of-the-art and limitations in the life cycle assessment of ionic liquids,re,Review,Maciel V.G.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-04-20,20 April 2019,Journal of Cleaner Production,09596526,19167,,Journal,217,,,844-858,,,68,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85061327475,10.1016/j.jclepro.2019.01.275,S0959652619303026,,Controlled release of nitrogen using urea-melamine-starch composites,ar,Article,Giroto A.S.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa;USDA ARS Western Regional Research Center (WRRC),Brasilia;Albany,Brazil;United States,,,,,2019-04-20,20 April 2019,Journal of Cleaner Production,09596526,19167,,Journal,217,,,448-455,,,50,0,,,,,
2-s2.0-85061317009,10.1016/j.jclepro.2019.01.135,S0959652619301520,,Parameters optimization of the dust absorbing structure for photovoltaic panel cleaning robot based on orthogonal experiment method,ar,Article,Cai S.,,Zhejiang University of Technology,Hangzhou,China,,,,,2019-04-20,20 April 2019,Journal of Cleaner Production,09596526,19167,,Journal,217,,,724-731,,,80,0,,,,,
2-s2.0-85061162086,10.1016/j.conbuildmat.2019.01.182,S0950061819302181,,Construction materials wastes use to neutralize hazardous municipal water treatment sludge,ar,Article,Mymrin V.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2019-04-20,20 April 2019,Construction and Building Materials,09500618,24443,,Journal,204,,,800-808,,,14,0,,,,,
2-s2.0-85061053606,10.1016/j.conbuildmat.2019.01.233,S095006181930282X,,"Analytical characterization of ancient mortars from the archaeological roman site of Pisões (Beja, Portugal)",ar,Article,Borsoi G.,,Faculteit Bouwkunde van de TU Delft,Delft,Netherlands,,,,,2019-04-20,20 April 2019,Construction and Building Materials,09500618,24443,,Journal,204,,,597-608,,,54,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85060984738,10.1016/j.conbuildmat.2019.01.158,S0950061819301904,,Evaluation of post-cracking behavior of fiber reinforced concrete using indirect tension test,ar,Article,Borges L.A.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-04-20,20 April 2019,Construction and Building Materials,09500618,24443,,Journal,204,,,510-519,,,32,0,,,,,
2-s2.0-85060983541,10.1016/j.conbuildmat.2019.01.215,S095006181930248X,,Crack modeling of bituminous materials using extrinsic nonlinear viscoelastic cohesive zone (NVCZ) model,ar,Article,Rodrigues J.A.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-04-20,20 April 2019,Construction and Building Materials,09500618,24443,,Journal,204,,,520-529,,,24,0,,,,,
2-s2.0-85060956780,10.1016/j.jclepro.2019.01.240,S0959652619302598,,"“Green, but not as green as that”: An analysis of a Brazilian bike-sharing system",ar,Article,Cerutti P.S.,,ATITUS Educação,Passo Fundo,Brazil,,,,,2019-04-20,20 April 2019,Journal of Cleaner Production,09596526,19167,,Journal,217,,,185-193,,,70,0,,,,,
2-s2.0-85060918791,10.1016/j.jclepro.2019.01.187,S0959652619302069,,Automated electronic approaches for detecting disease vectors mosquitoes through the wing-beat frequency,ar,Article,Santos D.A.A.,,Instituto Nacional de Telecomunicações,Santa Rita do Sapucai,Brazil,,,,,2019-04-20,20 April 2019,Journal of Cleaner Production,09596526,19167,,Journal,217,,,767-775,,,22,0,,,,,
2-s2.0-85060911073,10.1016/j.jclepro.2019.01.229,S0959652619302501,,Energy meters evolution in smart grids: A review,ar,Article,Avancini D.B.,,Instituto Nacional de Telecomunicações,Santa Rita do Sapucai,Brazil,,,,,2019-04-20,20 April 2019,Journal of Cleaner Production,09596526,19167,,Journal,217,,,702-715,,,278,0,,,,,
2-s2.0-85060909682,10.1016/j.jclepro.2019.01.198,S0959652619302458,,Eco-efficiency of poly (lactic acid)-Starch-Cotton composite with high natural cotton fiber content: Environmental and functional value,ar,Article,de Oliveira S.A.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2019-04-20,20 April 2019,Journal of Cleaner Production,09596526,19167,,Journal,217,,,32-41,,,37,0,,,,,
2-s2.0-85058787687,10.1002/nme.6004,,,Modeling polycrystalline materials with elongated grains,ar,Article,Pérez I.,,"Universidad Central ""Marta Abreu"" de Las Villas",Santa Clara,Cuba,,,,,2019-04-20,20 April 2019,International Journal for Numerical Methods in Engineering,00295981,12336,10970207,Journal,118,3,,121-131,,,3,0,,,,,
2-s2.0-85064734213,10.1021/acssynbio.8b00507,,30943009,Expanding the Toolbox of Broad Host-Range Transcriptional Terminators for Proteobacteria through Metagenomics,ar,Article,Amarelle V.,,Universidade de São Paulo;Instituto de Investigaciones Biologicas Clemente Estable,Sao Paulo;Montevideo,Brazil;Uruguay,,,,,2019-04-19,19 April 2019,ACS Synthetic Biology,,21100218506,21615063,Journal,8,4,,647-654,,,24,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85058850761,10.1007/s00170-018-3168-2,,,Effect of turning parameters on the surface of sintered self-lubricating composites,ar,Article,Ebersbach F.G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-04-19,19 April 2019,International Journal of Advanced Manufacturing Technology,02683768,20428,14333015,Journal,101,9-12,,3143-3156,,,8,0,,,,,
2-s2.0-85058054865,10.1007/s00170-018-3139-7,,,Comparative study on lubricating and cooling conditions in the drilling process of electrolytic copper,ar,Article,Rubio J.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-04-19,19 April 2019,International Journal of Advanced Manufacturing Technology,02683768,20428,14333015,Journal,101,9-12,,2633-2641,,,6,0,,,,,
2-s2.0-85057889556,10.1007/s00170-018-3129-9,,,Tool wear in dry helical milling for hole-making in AISI H13 hardened steel,ar,Article,Pereira R.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2019-04-19,19 April 2019,International Journal of Advanced Manufacturing Technology,02683768,20428,14333015,Journal,101,9-12,,2425-2439,,,20,0,,,,,
2-s2.0-85057537408,10.1007/s00170-018-3110-7,,,Investigation and modelling of the cutting forces in turning process of the Ti-6Al-4V and Ti-6Al-7Nb titanium alloys,ar,Article,Filho S.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2019-04-19,19 April 2019,International Journal of Advanced Manufacturing Technology,02683768,20428,14333015,Journal,101,9-12,,2191-2203,,,14,0,,,,,
2-s2.0-85063001249,10.1016/j.jbiomech.2019.02.028,S0021929019301678,30904336,An experimental and numerical study on the transverse deformations in tensile test of tendons,ar,Article,Carniel T.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-04-18,18 April 2019,Journal of Biomechanics,00219290,15846,18732380,Journal,87,,,120-126,,,11,0,,,,,
2-s2.0-85053340877,10.1080/00207543.2018.1518604,,,An approach for evaluating collaboration attributes in cluster-based companies,ar,Article,Faustino C.d.A.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-04-18,18 April 2019,International Journal of Production Research,00207543,27656,1366588X,Journal,57,8,,2356-2371,,,17,0,,,,,
2-s2.0-85066108916,10.1088/1361-6528/ab118e,,30893653,Enhanced mobility and controlled transparency in multilayered reduced graphene oxide quantum dots: A charge transport study,ar,Article,Jimenez M.J.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-04-17,17 April 2019,Nanotechnology,09574484,110040,13616528,Journal,30,27,275701,,,,11,0,,,,,
2-s2.0-85082089719,10.1016/B978-0-12-814217-2.00005-6,B9780128142172000056,,Mature chemical analysis methods for food chemical properties evaluation,ch,Book Chapter,da Silva Oliveira W.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-04-16,16 April 2019,Evaluation Technologies for Food Quality,,21100972509,,Book,,,,63-90,,,11,0,,,,,
2-s2.0-85067571864,10.1088/1555-6611/ab0cf9,,,Entanglement production by statistical operators,ar,Article,Yukalov V.I.,,"Universidade de São Paulo;Bogoliubov Laboratory of Theoretical Physics, Joint Institute for Nuclear Research",Sao Paulo;Dubna,Brazil;Russian Federation,,,,,2019-04-16,16 April 2019,Laser Physics,1054660X,12225,15556611,Journal,29,6,065502,,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85067403329,10.3389/fninf.2019.00023,,,Neuromeasure: A software package for quantification of cortical motor maps using frameless stereotaxic transcranial magnetic stimulation,ar,Article,Gerber M.B.,,The Grove School of Engineering,New York,United States,,,,,2019-04-16,16 April 2019,Frontiers in Neuroinformatics,,19700175167,16625196,Journal,13,,23,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85074457069,,,,Digitization and the Brazilian music market: Notes about the rising of digital aggregators,ch,Book Chapter,Valiati L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-04-15,15 April 2019,Digital Platforms and Cultural Industries,,21101061978,,Book,,,,165-180,,,1,0,,,,,
2-s2.0-85069221197,10.1364/OSAC.2.001188,,,Geometric optimization of radiation pressure in dielectric waveguides,ar,Article,Rodrigues J.R.,,Instituto Tecnologico de Aeronautica;Comando Geral de Tecnologia Aeroespacial,Sao Jose dos Campos;Sao Jose dos Campos,Brazil;Brazil,,,,,2019-04-15,15 April 2019,OSA Continuum,,21100918256,25787519,Journal,2,4,,1188-1197,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85064477559,10.1007/s10665-019-09998-2,,,Smoothed particle hydrodynamics simulation: a tool for accurate characterization of microfluidic devices,ar,Article,Patino-Narino E.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-04-15,15 April 2019,Journal of Engineering Mathematics,00220833,12485,15732703,Journal,115,1,,183-205,,,9,0,,,,,
2-s2.0-85063918842,10.1109/LPT.2019.2901444,,,Adaptive Signal Compression in Intermediate Frequency Band for DRoF Mobile Fronthaul,ar,Article,Mathe D.M.,,Universidade Federal do Pará,Belem,Brazil,,,,,2019-04-15,15 April 2019,IEEE Photonics Technology Letters,10411135,12116,,Journal,31,8,8651332,579-582,,,7,0,,,,,
2-s2.0-85063273336,10.1016/j.oceaneng.2019.02.003,S0029801818305481,,Automatic load maneuvering and hold-back with multiple coordinated DP vessels,ar,Article,Ianagui A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-04-15,15 April 2019,Ocean Engineering,00298018,28339,,Journal,178,,,357-374,,,15,0,,,,,
2-s2.0-85063250989,10.1109/JSEN.2019.2891307,,,Photovoltaic Sub-Module with Optical Sensor for Angular Measurements of Incident Light,ar,Article,De Campos Da Costa J.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-04-15,15 April 2019,IEEE Sensors Journal,1530437X,15047,,Journal,19,8,8604021,3111-3120,,,9,0,,,,,
2-s2.0-85062782860,10.1007/s40313-018-00435-w,,,Robust Observer-Based Actuator and Sensor Fault Estimation for Discrete-Time Systems,ar,Article,Chaves E.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-04-15,15 April 2019,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,30,2,,160-169,,,17,0,,,,,
2-s2.0-85062779464,10.1007/s40313-018-00436-9,,,Direct Design of Controllers Using Complementary State and State-Derivative Feedback,ar,Article,Rossi F.Q.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2019-04-15,15 April 2019,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,30,2,,181-193,,,2,0,,,,,
2-s2.0-85062779450,10.1007/s40313-018-00437-8,,,Economic Evaluation of Regulatory Tariff Risk Planning for an Electric Power Company,ar,Article,Arango L.G.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2019-04-15,15 April 2019,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,30,2,,292-300,,,7,0,,,,,
2-s2.0-85062775163,10.1007/s40313-019-00442-5,,,Reference Signal Injection in Induction Motors Drives to Electrical Failures Detection,ar,Article,Gongora W.S.,,"Instituto Federal de Educação, Ciência e Tecnologia do Paraná – IFPR",Curitiba,Brazil,,,,,2019-04-15,15 April 2019,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,30,2,,242-252,,,5,0,,,,,
2-s2.0-85062770261,10.1007/s40313-019-00447-0,,,Hybrid MPPT Solution for Double-Stage Photovoltaic Inverter,ar,Article,de Brito M.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2019-04-15,15 April 2019,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,30,2,,253-265,,,13,0,,,,,
2-s2.0-85062769471,10.1007/s40313-019-00443-4,,,An Algorithm for Optimal Placement of Voltage Sag Monitors,ar,Article,Junqueira C.M.d.S.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2019-04-15,15 April 2019,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,30,2,,266-276,,,12,0,,,,,
2-s2.0-85062768741,10.1007/s40313-018-00438-7,,,Models for Optimal Online Tuning Based on Computational Intelligence of PID Controllers Applied to Operational Processes of Bulk Reclaimers,ar,Article,de Moura J.P.,,UEMA - Cidade Universitária Paulo VI;UFMA - Cidade Universitátia Dom Delgado,Sao Luis;Sao Luis,Brazil;Brazil,,,,,2019-04-15,15 April 2019,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,30,2,,148-159,,,5,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85062206558,10.1016/j.physb.2019.01.050,S092145261930050X,,X-ray excited optical luminescence and morphological studies of Eu-doped LiAl 5 O 8,ar,Article,Teixeira V.C.,,Laboratorio Nacional de Luz Sincrotron,Campinas,Brazil,,,,,2019-04-15,15 April 2019,Physica B Condensed Matter,09214526,29118,,Journal,559,,,62-65,,,9,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85062164531,10.1016/j.bios.2019.02.018,S0956566319301204,30831416,Label-free electrochemical DNA biosensor for zika virus identification,ar,Article,Faria H.A.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-04-15,15 April 2019,Biosensors and Bioelectronics,09565663,15437,18734235,Journal,131,,,149-155,,,153,0,,,,,
2-s2.0-85062145172,10.1016/j.physc.2019.02.004,S0921453418301308,,Magnon Hall conductivity and thermal transport in frustrated antiferromagnets,ar,Article,Lima L.S.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-04-15,15 April 2019,Physica C Superconductivity and Its Applications,09214534,29119,,Journal,559,,,50-54,,,5,0,,,,,
2-s2.0-85061622462,10.1016/j.apenergy.2019.02.011,S0306261919303010,,Demand-side energy management by cooperative combination of plans: A multi-objective method applicable to isolated communities,ar,Article,de Christo T.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-04-15,15 April 2019,Applied Energy,03062619,28801,,Journal,240,,,453-472,,,27,0,,,,,
2-s2.0-85061593399,10.1016/j.commatsci.2019.02.010,S0927025619300850,,Temperature effects on the structural phase transitions of gallium phosphide,ar,Article,Ribeiro-Silva C.I.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2019-04-15,15 April 2019,Computational Materials Science,09270256,20541,,Journal,161,,,265-275,,,10,0,,,,,
2-s2.0-85061457279,10.1007/s10616-019-00305-6,,,Phenotypic differences in early outgrowth angiogenic cells based on in vitro cultivation,ar,Article,Bammert T.,,University of Colorado Boulder,Boulder,United States,,,,,2019-04-15,15 April 2019,Cytotechnology,09209069,18523,15730778,Journal,71,2,,665-670,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85061097815,10.1016/j.scriptamat.2019.01.026,S1359646219300430,,Experimental investigation of phase equilibria in the Nb–Ni–Si refractory alloy system at 1073 K,ar,Article,dos Santos V.O.,,Universidade de São Paulo;Universität Wien,Sao Paulo;Vienna,Brazil;Austria,,,,,2019-04-15,15 April 2019,Scripta Materialia,13596462,28379,,Journal,164,,,96-100,,,4,0,,,,,
2-s2.0-85061063775,10.1016/j.commatsci.2019.01.050,S0927025619300588,,On the mechanical properties of protomene: A theoretical investigation,ar,Article,Oliveira E.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-04-15,15 April 2019,Computational Materials Science,09270256,20541,,Journal,161,,,190-198,,,11,0,,,,,
2-s2.0-85060923654,10.1007/s11661-019-05123-1,,,Erosive Wear Study of the AISI 201LN Stainless Steel: A Comparison with the AISI 304 and AISI 410 Stainless Steels,ar,Article,Marques de Oliveira A.P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-04-15,15 April 2019,Metallurgical and Materials Transactions A Physical Metallurgy and Materials Science,10735623,27356,,Journal,50,4,,1663-1671,,,11,0,,,,,
2-s2.0-85060762392,10.1016/j.commatsci.2019.01.048,S0927025619300564,,Chain- and chainmail-like nanostructures from carbon nanotube rings,ar,Article,Silveira J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-04-15,15 April 2019,Computational Materials Science,09270256,20541,,Journal,161,,,76-82,,,6,0,,,,,
2-s2.0-85060752876,10.1016/j.commatsci.2019.01.023,S0927025619300242,,Successful test of the classical nucleation theory by molecular dynamic simulations of BaS,ar,Article,Prado S.C.C.,,Faculdade de Tecnologia de Mococa,Lima,Brazil,,,,,2019-04-15,15 April 2019,Computational Materials Science,09270256,20541,,Journal,161,,,99-106,,,35,0,,,,,
2-s2.0-85060724517,10.1016/j.scriptamat.2019.01.023,S1359646219300405,,A new path to design near-infrared persistent luminescence materials using Yb 3+ -doped rare earth oxysulfides,ar,Article,Machado I.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-04-15,15 April 2019,Scripta Materialia,13596462,28379,,Journal,164,,,57-61,,,14,0,,,,,
2-s2.0-85060584679,10.1016/j.matlet.2019.01.074,S0167577X19301065,,High temperature oxidation resistance improvement in an FeMnSiCrNi alloy by Mn-depletion under vacuum annealing,ar,Article,de Sousa Malafaia A.M.,,"Universidade Federal de Sao Joao del-Rei;Sciences et Ingénierie, Matériaux, Procédés (SIMaP)",Sao Joao del Rei;Saint Martin d'Heres,Brazil;France,,,,,2019-04-15,15 April 2019,Materials Letters,0167577X,28697,18734979,Journal,241,,,164-167,,,13,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85060214543,10.1016/j.compositesb.2019.01.041,S1359836818321140,,Gamma irradiated poly (methyl methacrylate)-reduced graphene oxide composite thin films for multifunctional applications,ar,Article,Ramya J.R.,,Anna University;University of Madras,Chennai;Chennai,India;India,,,,,2019-04-15,15 April 2019,Composites Part B Engineering,13598368,28635,,Journal,163,,,752-760,,,28,0,,,,,
2-s2.0-85060188809,10.1007/s11661-019-05115-1,,,Effects of Nickel Addition on the Microstructure of Laser-Welded UNS S32750 Duplex Stainless Steel,ar,Article,da Cruz Junior E.J.,,"Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo,Brazil,,,,,2019-04-15,15 April 2019,Metallurgical and Materials Transactions A Physical Metallurgy and Materials Science,10735623,27356,,Journal,50,4,,1616-1618,,,12,0,,,,,
2-s2.0-85060154827,10.1016/j.snb.2019.01.059,S0925400519300802,,Bismuth vanadate/graphene quantum dot: A new nanocomposite for photoelectrochemical determination of dopamine,ar,Article,Prado T.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2019-04-15,15 April 2019,Sensors and Actuators B Chemical,09254005,25236,,Journal,285,,,248-253,,,44,0,,,,,
2-s2.0-85060109020,10.1016/j.cej.2019.01.088,S138589471930110X,,Fluid dynamics in continuous settler,ar,Article,Luna F.D.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-04-15,15 April 2019,Chemical Engineering Journal,13858947,16398,,Journal,362,,,712-720,,,16,0,,,,,
2-s2.0-85059957416,10.1016/j.bej.2019.01.007,S1369703X19300075,,Isolation and identification of new microalgae strains with antibacterial activity on food-borne pathogens. Engineering approach to optimize synthesis of desired metabolites,ar,Article,Schuelter A.R.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2019-04-15,15 April 2019,Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,144,,,28-39,,,51,0,,,,,
2-s2.0-85059939920,10.1016/j.snb.2019.01.047,S0925400519300668,,A simple method to detect the stimulant modafinil in authentic saliva using a carbon-nanotube screen-printed electrode with adsorptive stripping voltammetry,ar,Article,dos Santos W.,,University of Oxford;Universidade Federal dos Vales do Jequitinhonha e Mucuri,Oxford;Diamantina,United Kingdom;Brazil,,,,,2019-04-15,15 April 2019,Sensors and Actuators B Chemical,09254005,25236,,Journal,285,,,137-144,,,43,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85059807675,10.1016/j.asr.2018.12.037,S0273117719300031,,On the variability of tides during a major stratospheric sudden warming in September 2002 at Southern hemispheric extra-tropical latitude,ar,Article,Guharay A.,,Physical Research Laboratory India,Ahmedabad,India,,,,,2019-04-15,15 April 2019,Advances in Space Research,02731177,12375,18791948,Journal,63,8,,2337-2344,,,10,0,,,,,
2-s2.0-85059748472,10.1016/j.bej.2018.12.024,S1369703X18304455,,Multipurpose fixed-bed bioreactor to simplify lipase production by solid-state fermentation and application in biocatalysis,ar,Article,Ávila S.N.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-04-15,15 April 2019,Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,144,,,1-7,,,28,0,,,,,
2-s2.0-85059587375,10.1007/s10853-018-03250-5,,,Nickel–zeolite composite catalysts with metal nanoparticles selectively encapsulated in the zeolite micropores,ar,Article,Peron D.V.,,Université de Lille;Universidade Federal do Rio Grande do Sul,Lille;Porto Alegre,France;Brazil,,,,,2019-04-15,15 April 2019,Journal of Materials Science,00222461,21162,15734803,Journal,54,7,,5399-5411,,,42,0,,,,,
2-s2.0-85059540679,10.1016/j.cma.2018.12.013,S004578251830611X,,Full H(div)-approximation of linear elasticity on quadrilateral meshes based on ABF finite elements,ar,Article,Quinelato T.O.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2019-04-15,15 April 2019,Computer Methods in Applied Mechanics and Engineering,00457825,18158,,Journal,347,,,120-142,,,8,1,all publisherfree2read,All Open Access Bronze,,,
