eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85079289861,10.5380/avs.v24i4.63840,,,Profile of apicultural production and the physical-chemical quality of honey produced in Agreste paraibano,ar,Article,Santos S.P.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-01-01,2019,Archives of Veterinary Science,1517784X,8600153122,,Journal,24,4,,24-35,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85079289680,10.5380/avs.v24i4.64526,,,"Investigation about knowledge of people infected by Leptospira spp. and seroprevalence, leptospiruria and leptospiraemia of their pet dogs",ar,Article,dos Santos L.G.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-01-01,2019,Archives of Veterinary Science,1517784X,8600153122,,Journal,24,4,,83-91,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85079286093,10.5380/avs.v24i4.61613,,,Effect of the eCG on the morfofunctional characteristics of the lutal body of mescuic cows during the synchronization of ovulation,ar,Article,Ferraz P.A.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2019-01-01,2019,Archives of Veterinary Science,1517784X,8600153122,,Journal,24,4,,50-61,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85079279700,10.5380/avs.v24i4.63051,,,"Prevalence of rabies in bats captured in the city of Patos de Minas-MG, Brazil",ar,Article,Barbosa C.,,Centro Universitário Patos de Minas,"Patos de Minas, MG",Brazil,,,,,2019-01-01,2019,Archives of Veterinary Science,1517784X,8600153122,,Journal,24,4,,71-82,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85079279134,10.5380/avs.v24i4.65867,,,Echocardiographic evaluation of the atria in small animals,ar,Article,de Sá Rodrigues R.P.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-01-01,2019,Archives of Veterinary Science,1517784X,8600153122,,Journal,24,4,,1-16,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85079278539,10.5380/avs.v24i4.66871,,,Analysis of the economic loss and the main causes of total condemnation of poultry carcasses under Brazilian federal inspection between 2013 and 2017,ar,Article,de Souza W.F.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2019-01-01,2019,Archives of Veterinary Science,1517784X,8600153122,,Journal,24,4,,36-49,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85079273111,10.5380/avs.v24i4.65494,,,Identification of holstein cows carriers of complex vertebral malformation by high resolution melting curves (HRM),ar,Article,Sica A.B.,,Instituto Nacional de Investigación Agropecuaria – INIA Uruguay,Montevideo,Uruguay,,,,,2019-01-01,2019,Archives of Veterinary Science,1517784X,8600153122,,Journal,24,4,,62-70,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85079272425,10.5380/avs.v24i4.69072,,,Homeopathic product in dog diets modulate blood cell responses,ar,Article,Marchiori M.S.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2019-01-01,2019,Archives of Veterinary Science,1517784X,8600153122,,Journal,24,4,,92-101,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85079268750,10.5380/avs.v24i4.68545,,,Diagnostic and therapeutic approach of peritoneaopericardial diaphragmatic hernia in the dog,ar,Article,Moreira B.S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2019-01-01,2019,Archives of Veterinary Science,1517784X,8600153122,,Journal,24,4,,17-23,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85079268599,10.1590/0034-737x201966060010,,,Physalis angulata L. propagation in vitro,ar,Article,de Oliveira J.,,Universidade de Cruz Alta,Cruz Alta,Brazil,,,,,2019-01-01,2019,Revista Ceres,0034737X,82230,21773491,Journal,66,6,,486-492,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85079267169,10.5380/avs.v24i4.68519,,,Viability of kefir with different methods of incorporation in pelleted ration,ar,Article,Saraiva B.B.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2019-01-01,2019,Archives of Veterinary Science,1517784X,8600153122,,Journal,24,4,,102-112,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85079015719,10.1590/1413-7054201943015619,,,"Land-use influence on the soil hydrology: An approach in upper Grande river basin, southeast Brazil",ar,Article,Pinto L.C.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2019-01-01,2019,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,43,,e015619,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85079010561,10.1590/1413-7054201943020319,,,Morphology of yellow passion fruit seedlings submitted to triazole induced growth inhibition,ar,Article,Teixeira E.C.,,Universidade Estadual do Sudoeste da Bahia,Vitoria da Conquista,Brazil,,,,,2019-01-01,2019,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,43,,e020319,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078983669,10.1590/1413-7054201943017119,,,Potential utilization of spent agaricus bisporus mushroom substrate for seedling production and organic fertilizer in tomato cultivation,ar,Article,Collela C.F.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2019-01-01,2019,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,43,,e017119,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078981156,10.11606/issn.1678-4456.bjvras.2019.159455,,,Radiographic and ultrasonographic imaging of a dystrophic mineralization on the oblique sesamoidean ligament in a jumping horse. Twenty months follow-up,ar,Article,Marsiglia M.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,Brazilian Journal of Veterinary Research and Animal Science,14139596,19700182219,16784456,Journal,56,4,e159455,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85078980957,10.1590/1413-7054201943017819,,,"Yield, antioxidant activity and shelf-life of cauliflower inflorescences under drought stress and foliar spraying of selenium",ar,Article,Hachmann T.L.,,Instituto Paranaense de Assistência Técnica e Extensão Rural/EMATER,Santa Fé,Brazil,,,,,2019-01-01,2019,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,43,,e017819,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078978362,10.11606/issn.1678-4456.bjvras.2019.154079,,,Using tilapia skin (Oreochromis niloticus) as an occlusive biological curative in equine wounds: Short communication,ar,Article,da Silva S.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,Brazilian Journal of Veterinary Research and Animal Science,14139596,19700182219,16784456,Journal,56,4,e154079,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85078970347,10.1590/1413-7054201943014819,,,Number of laminae on the mechanical behavior of glued laminated timber (Glulam) of toona ciliata produced with vegetable polyurethane adhesive,ar,Article,Faria D.L.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2019-01-01,2019,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,43,,e014819,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078963179,10.1590/1413-7054201943021519,,,Domestic processing and storage on the physical-chemical characteristics of acerola juice (Malpighia glabra L.),ar,Article,Dala-Paula B.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2019-01-01,2019,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,43,,e021519,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078935039,10.17221/19/2019-VETMED,,,"Platelet-rich plasma, bone marrow and chitosan in minimally invasive plate osteosynthesis of canine tibia fractures – A randomized study",ar,Article,Fernandes Filgueira F.G.,,Instituto Federal de Educação Ciência e Tecnologia da Paraíba – IFPB,Joao Pessoa,Brazil,,,,,2019-01-01,2019,Veterinarni Medicina,03758427,19494,,Journal,64,7,,309-316,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85078852956,10.11606/issn.1678-4456.bjvras.2019.158072,,,The correlation between score-based protocol for equine joint assessment and subsequent arthroscopic intervention outcomes,ar,Article,Silva M.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-01-01,2019,Brazilian Journal of Veterinary Research and Animal Science,14139596,19700182219,16784456,Journal,56,4,e158072,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85078615743,10.1590/0103-8478CR20170631,,,Quality and sensory acceptance of ‘pérola’ pineapple grown in soil with application of organic fertilizer,ar,Article,Viana E.d.S.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2019-01-01,2019,Ciencia Rural,01038478,4000151812,16784596,Journal,49,7,e20170631,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85078589301,10.1590/0103-8478CR20190267,,,"Hematological, biochemical, and blood gas alterations of goat whole blood stored in CPDA-1 and CPD/SAG-M plastic bags",ar,Article,Tavares M.D.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2019-01-01,2019,Ciencia Rural,01038478,4000151812,16784596,Journal,49,10,e20190267,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078454045,10.1590/1413-7054201943022519,,,"Expression of zmLEA3, AOX2 and zmPP2C genes in maize lines associated with tolerance to water deficit",ar,Article,Marques T.L.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2019-01-01,2019,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,43,,e022519,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078452876,10.1590/1413-7054201943014519,,,In vitro conservation of poincianella pyramidalis (Tul.) L.P. Queiroz under minimal growth conditions,ar,Article,Dos Silva T.S.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2019-01-01,2019,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,43,,e014519,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078415530,10.1590/1413-7054201943009919,,,Multiple resistance to glyphosate and imazethapyr in Bidens subalternans,ar,Article,Mendes R.R.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2019-01-01,2019,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,43,,e009919,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078398367,10.1590/1413-7054201943007219,,,Sucrose concentration and volume of liquid medium on the in vitro growth and development of blackberry cv. Tupy in temporary immersion systems,ar,Article,Ayub R.A.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2019-01-01,2019,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,43,,e007219,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078355883,10.1590/1678-5150-PVB-6144,,,Ultrasonographic features of the normal thyroid gland in adult horses,ar,Article,Viana G.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-01-01,2019,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,39,11,,923-931,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85078334964,10.1590/1678-5150-pvb-6250,,,Dystrophic mineralization in uremic dogs: An update,ar,Article,Cardoso P.G.S.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2019-01-01,2019,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,39,11,,889-899,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078333430,10.1590/1678-5150-PVB-6419,,,Canine POMC deletion (p187fs) allele frequency in labrador retrievers in Brazil,ar,Article,Lourenço N.O.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-01-01,2019,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,39,11,,909-914,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078332852,10.1590/1678-5150-PVB-6412,,,Retrospective study of radiographic changes in athletic bulls with orthopedic disorders,ar,Article,Cholfe B.F.,,Centro Universitário de Rio Preto,Sao Jose do Rio Preto,Brazil,,,,,2019-01-01,2019,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,39,11,,858-862,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078332818,10.1590/1678-5150-PVB-6434,,,Biocidal potential of Eugenia pyriformis essential oil in the control of Rhipicephalus (Boophilus) microplus in the free-living cycle,ar,Article,Medeiros J.P.,,Universidade Paranaense,Umuarama,Brazil,,,,,2019-01-01,2019,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,39,11,,879-888,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078330198,10.1590/1678-5150-PVB-6252,,,Clinical and pathological findings of Rhodococcus equi infection in foals1,ar,Article,Oliveira L.G.S.,,Instituto Nacional de Investigación Agropecuaria – INIA Uruguay,Montevideo,Uruguay,,,,,2019-01-01,2019,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,39,11,,849-857,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85078330052,10.1590/1678-5150-PVB-6208,,,Serological response against bovine herpesvirus and bovine viral diarrhea virus induced by commercial vaccines in Holstein heifers,ar,Article,Baccili C.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,39,11,,870-878,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078318230,10.11606/issn.1678-4456.bjvras.2019.158601,,,"Brazilian spotted fever serological survey among equids at the Guarapiranga Dam area in the city of São Paulo, Brazil",ar,Article,de Oliveira A.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,Brazilian Journal of Veterinary Research and Animal Science,14139596,19700182219,16784456,Journal,56,4,e158601,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85078304828,10.11606/issn.1678-4456.bjvras.2019.159435,,,Evaluation of two models of saddles on the back of Arabian horses through thermography,ar,Article,de Siqueira R.F.,,Universidade Cruzeiro do Sul,Sao Paulo,Brazil,,,,,2019-01-01,2019,Brazilian Journal of Veterinary Research and Animal Science,14139596,19700182219,16784456,Journal,56,4,e159435,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078222143,10.11606/issn.1678-4456.bjvras.2019.158159,,,"Serological survey of rickettsia in equids from Vale do Paraíba, São Paulo, Brazil, and their tick identification and molecular investigation of Rickettsia",ar,Article,Budweg C.I.,,Universidade de Santo Amaro,Sao Paulo,Brazil,,,,,2019-01-01,2019,Brazilian Journal of Veterinary Research and Animal Science,14139596,19700182219,16784456,Journal,56,4,e158159,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078208961,10.21708/avb.2019.13.4.8547,,,Antimicrobial resistance of staphylococcus spp. In swine farming: A challenge for one health,re,Review,de Morais Nobre M.L.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2019-01-01,2019,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,13,4,,170-181,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85078195967,10.21708/avb.2019.13.4.8504,,,Public policies for population management of dogs and cats and social indicators of the Curitiba Metropolitan Region in Brazil,ar,Article,Catapan D.C.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2019-01-01,2019,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,13,4,,215-223,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85078192065,10.21708/avb.2019.13.4.8482,,,"Leucogram, fibrinogen, plasmatic proteins and glucose evaluation in dairy cows before and after calving",ar,Article,Ansiliero E.,,Universidade do Oeste de Santa Catarina,Joacaba,Brazil,,,,,2019-01-01,2019,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,13,4,,210-214,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85078170789,10.21708/avb.2019.13.4.8532,,,Evaluation of two DNA extraction techniques in the detection of Mycoplasma hyopneumoniae by PCR in lungs samples of pigs with and without pneumonia,ar,Article,do Nascimento E.R.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2019-01-01,2019,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,13,4,,224-227,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85078149854,10.5965/223811711832019301,,,"Copaifera langsdorffii Desf. (Fabaceae) potential as an indicator of climate change by tree ring analysis, Parana, Brazil",ar,Article,Miranda B.P.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-01-01,2019,Revista De Ciencias Agroveterinarias,16769732,21100831466,22381171,Journal,18,3,,301-312,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078127534,10.1590/0103-8478cr20190446,,,Free-living diazotrophs drive castor bean nitrogen input in tropical semiarid soils,ar,Article,Fracetto F.J.C.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2019-01-01,2019,Ciencia Rural,01038478,4000151812,16784596,Journal,49,12,e20190446,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078121941,10.21708/avb.2019.13.4.8400,,,Influence of water salinity on the adaptability of confined sheep in the Brazilian semiarid region,ar,Article,de Matos J.J.L.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2019-01-01,2019,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,13,4,,198-203,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85078121693,10.1590/0103-8478cr20190266,,,Deposition and decomposition of litter in periods of grazing and rest of a tropical pasture under rotational grazing,ar,Article,Ramalho I.O.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2019-01-01,2019,Ciencia Rural,01038478,4000151812,16784596,Journal,49,12,e20190266,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078112935,10.1590/0103-8478cr20190338,,,Intercropping garlic in strawberry fields improves land equivalent ratio and gross income,ar,Article,Hata F.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2019-01-01,2019,Ciencia Rural,01038478,4000151812,16784596,Journal,49,12,e20190338,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078110540,10.21708/avb.2019.13.4.8331,,,Evaluation of the antifeeding and insecticidal effects of a deltamethrin-impregnated collar on Lutzomyia longipalpis,ar,Article,Coura F.M.,,Instituto Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-01-01,2019,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,13,4,,192-197,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85078102663,10.21708/avb.2019.13.4.8643,,,Surgical treatment of intestinal obstruction by fecaloma in a puma (Puma concolor),ar,Article,de Souza M.,,Medicina Veterinária e Medicina no Centro Universitário UNIFACIG. R.,,Brazil,,,,,2019-01-01,2019,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,13,4,,186-191,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85078091795,10.21708/avb.2019.13.4.8463,,,Negative results for Borrelia burdgorferi in cows and ticks from a border region between Brazil and Paraguay: A case report,ar,Article,Bondezan M.,,Universidade Paranaense,Umuarama,Brazil,,,,,2019-01-01,2019,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,13,4,,182-185,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85078077258,10.21708/avb.2019.13.4.8466,,,Milk and dairy product interceptions due to agricultural product transport inspections carried out in Maranhão State,ar,Article,Bezerra N.P.C.,,Estadual University of Maranhão,Sao Luis,Brazil,,,,,2019-01-01,2019,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,13,4,,204-209,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85077911558,10.1590/0103-8478CR20180970,,,A rare retrobulbar and chiasmal meningioma in a dog,ar,Article,Aiello G.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2019-01-01,2019,Ciencia Rural,01038478,4000151812,16784596,Journal,49,7,e20180970,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85077902078,10.1590/0103-8478CR20180328,,,"Phenology and thermal requirements of grapevine cultivars in dois vizinhos, paraná state, Brazil",ar,Article,Mariani J.,,Universidade Tecnológica Federal do Paraná (UFPR),,Brazil,,,,,2019-01-01,2019,Ciencia Rural,01038478,4000151812,16784596,Journal,49,9,e20180328,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85077897153,10.1590/0103-8478CR20180930,,,Optimal size of experimental plots of papaya trees using a modified maximum curvature method,ar,Article,da Silva M.d.S.,,Universidade Federal do Reconcavo da Bahia,Cruz das Almas,Brazil,,,,,2019-01-01,2019,Ciencia Rural,01038478,4000151812,16784596,Journal,49,9,e20180930,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85077882953,10.1590/0103-8478CR20180353,,,Gibberellic acid combined with hand pollination increases ‘red’ and ‘lessard thai’ sugar apple fruit quality and produced parthenocarpic ‘gefner’ atemoya fruits,ar,Article,Pereira M.C.T.,,Universidade Estadual de Montes Claros,Montes Claros,Brazil,,,,,2019-01-01,2019,Ciencia Rural,01038478,4000151812,16784596,Journal,49,9,e20180353,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85077864929,10.1590/0103-8478CR20190135,,,Tracheal avulsion in a cat,ar,Article,Prestes R.d.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-01-01,2019,Ciencia Rural,01038478,4000151812,16784596,Journal,49,10,e20190135,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85077862539,10.1590/1413-7054201943006419,,,Postharvest conservation of ‘avalanche’ cut roses with hydroxypropyl methylcellulose-beeswax natural coating,ar,Article,Junior J.S.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-01-01,2019,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,43,,e006419,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85077851167,10.1590/0103-8478CR20180904,,,Overcoming dormancy of Senna multijuga seeds with an ultrasonic probe the comparison with ultrasound and sulfuric acid baths,ar,Article,Venâncio R.S.d.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-01-01,2019,Ciencia Rural,01038478,4000151812,16784596,Journal,49,9,e20180904,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85077845940,10.1590/1413-7054201943018219,,,"Lateral loss of clay in the genesis of luvisols in the semi-arid depression of the jequitinhonha valley, Minas Gerais - Brazil",ar,Article,Gonçalves M.G.M.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2019-01-01,2019,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,43,,e018219,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85077639969,10.22456/1679-9216.97394,,,Primary splenic torsion associated with accessory spleen in a dog,ar,Article,dos Santos B.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-01-01,2019,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,47,,450,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85077639072,10.22456/1679-9216.90149,,,Solitary osseous plasmacytoma of a lumbar vertebrae with systemic involvement in a dog,ar,Article,de Sena B.V.,,Universidade Vila Velha,Vila Velha,Brazil,,,,,2019-01-01,2019,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,47,,369,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85077638164,10.22456/1679-9216.92566,,,Cholangiocarcinoma in young cats,ar,Article,de Brito Jardim M.P.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2019-01-01,2019,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,47,,394,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85077637662,10.22456/1679-9216.89474,,,Multilobular tumor of bone in a dog,ar,Article,de Biasi Bassani Gonçalves A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-01-01,2019,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,47,,354,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85077637297,10.22456/1679-9216.93168,,,Infiltrative rectal adenocarcinoma in a dog,ar,Article,Paredes L.J.A.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2019-01-01,2019,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,47,,400,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85077634264,10.22456/1679-9216.96368,,,Generalized subcutaneous emphysema secondary to pneumomediastinum in a newborn kitten,ar,Article,Franco C.I.Q.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-01-01,2019,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,47,,437,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85077632203,10.22456/1679-9216.89450,,,"Radiographic, citomorphological, and histochemical characterization of the skin mixosarcoma in a bitch",ar,Article,Sampaio R.A.G.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-01-01,2019,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,47,,355,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85077632159,10.22456/1679-9216.97541,,,Feline idiopathic pulmonary fibrosis,ar,Article,Guedes P.E.B.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2019-01-01,2019,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,47,,447,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85077631851,10.22456/1679-9216.90940,,,Melanocytoma-acanthoma in a dog,ar,Article,Mazaro R.D.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2019-01-01,2019,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,47,,380,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85077631665,10.22456/1679-9216.97542,,,Anesthetic management of a maned Wolf (Chrysocyon brachyurus) under critical condition for pelvic limb amputation,ar,Article,Justo A.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-01-01,2019,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,47,,465,,,,1,1,all publisherfullgold,All Open Access Gold,,,
