eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85165880685,10.1590/pboci.2023.039,,,Child Stress and Behaviour During Restorative Treatment under Non-Pharmacological Techniques and Sedation: A Case Series,ar,Article,Moterane M.M.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2023-02-23,23 February 2023,Pesquisa Brasileira Em Odontopediatria E Clinica Integrada,15190501,19300156929,19834632,Journal,23,,e220041,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85165648510,10.1590/pboci.2023.040,,,Use of Restorative Materials in Primary Teeth – A Retrospective University-Based Study,ar,Article,Pion L.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-02-23,23 February 2023,Pesquisa Brasileira Em Odontopediatria E Clinica Integrada,15190501,19300156929,19834632,Journal,23,,e220025,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85165499119,10.1590/pboci.2023.035,,,A 14-Year Follow-Up Study of Sequelae in Primary Teeth and Permanent Successors After Dental Trauma,ar,Article,da Costa M.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-02-23,23 February 2023,Pesquisa Brasileira Em Odontopediatria E Clinica Integrada,15190501,19300156929,19834632,Journal,23,,e220084,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85165432788,10.1590/pboci.2023.026,,,Use of Images and Clinical Experience to Calibrate Dental Surgeons for the Diagnosis of Molar Incisor Hypomineralization,ar,Article,Vieira H.A.O.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-02-23,23 February 2023,Pesquisa Brasileira Em Odontopediatria E Clinica Integrada,15190501,19300156929,19834632,Journal,23,,e220040,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85163570272,10.1590/pboci.2023.034,,,"Translation, Cross-cultural Adaptation and Psychometric Properties of the Parental Feeding Style Questionnaire into Brazilian Portuguese Language",ar,Article,de Sousa K.G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-02-23,23 February 2023,Pesquisa Brasileira Em Odontopediatria E Clinica Integrada,15190501,19300156929,19834632,Journal,23,,e220011,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85160752682,10.1590/pboci.2023.027,,,Development and Validation of an Educational Comic Book for Guidance on the Safe Use of Fluoride Toothpaste by Children,ar,Article,Flório F.M.,,Faculdade São Leopoldo Mandic,Campinas,Brazil,,,,,2023-02-23,23 February 2023,Pesquisa Brasileira Em Odontopediatria E Clinica Integrada,15190501,19300156929,19834632,Journal,23,,e220060,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85160268889,10.1590/pboci.2023.024,,,"Antibiotic Prescription in Endodontics: A Transversal Observational Study Comparing Dental Students and General Dental Practitioners in Rio de Janeiro, Brazil",ar,Article,Figueiredo A.C.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-02-23,23 February 2023,Pesquisa Brasileira Em Odontopediatria E Clinica Integrada,15190501,19300156929,19834632,Journal,23,,e220048,,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85159946683,10.1590/pboci.2023.021,,,YouTube™ as a Tool to Teach Dentists about Molar Incisor Hypomineralization (MIH): Analysis of Quality Content,ar,Article,da Silva D.F.,,Universidade Salgado de Oliveira,Sao Goncalo,Brazil,,,,,2023-02-23,23 February 2023,Pesquisa Brasileira Em Odontopediatria E Clinica Integrada,15190501,19300156929,19834632,Journal,23,,e220018,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85156146511,10.1590/pboci.2023.019,,,Caregivers’ Sense of Coherence and Untreated Dental Caries in Children and Adolescents: A Cross-Sectional Study,ar,Article,Mattos M.G.,,Family Dentist,Angra dos Reis,Brazil,,,,,2023-02-23,23 February 2023,Pesquisa Brasileira Em Odontopediatria E Clinica Integrada,15190501,19300156929,19834632,Journal,23,,e210099,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85153498518,10.1590/pboci.2023.017,,,Factors Associated with the Intake of Ultra-Processed Cariogenic Foods by Preschoolers During the COVID-19 Pandemic,ar,Article,Crema A.F.d.A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-02-23,23 February 2023,Pesquisa Brasileira Em Odontopediatria E Clinica Integrada,15190501,19300156929,19834632,Journal,23,,e220080,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85151749803,10.1590/pboci.2023.014,,,Efficacy and Safety of Oral Midazolam Sedation Compared with its Combination with Hydroxyzine Use in Pediatric Dentistry: A Systematic Review,re,Review,Oliveira G.H.P.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2023-02-23,23 February 2023,Pesquisa Brasileira Em Odontopediatria E Clinica Integrada,15190501,19300156929,19834632,Journal,23,,e210213,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85151656211,10.1590/pboci.2023.007,,,Dimensions of Occlusoproximal Cavitated Carious Lesions as a Cut-Off Point for Restorative Decision in Primary Teeth,ar,Article,Scherer H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-02-23,23 February 2023,Pesquisa Brasileira Em Odontopediatria E Clinica Integrada,15190501,19300156929,19834632,Journal,23,,e220017,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85151635751,10.1590/pboci.2023.012,,,Dental Fear/Anxiety in Children and Child Emotional and Behavioural Problems,ar,Article,Cademartori M.G.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2023-02-23,23 February 2023,Pesquisa Brasileira Em Odontopediatria E Clinica Integrada,15190501,19300156929,19834632,Journal,23,,e210226,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85151613607,10.1590/pboci.2023.009,,,"Comparison Between Radiographs, White and Fluorescent Images in the Diagnosis and Treatment Decisions for Occlusal Caries: An Ex Vivo Study",ar,Article,da Silva L.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-02-23,23 February 2023,Pesquisa Brasileira Em Odontopediatria E Clinica Integrada,15190501,19300156929,19834632,Journal,23,,e210162,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85149481436,10.1590/pboci.2023.003,,,Technologies on Behalf of the Dentistry Dissemination in Pandemic Times: An Interinstitutional Experience,le,Letter,Santana L.A.d.M.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2023-02-23,23 February 2023,Pesquisa Brasileira Em Odontopediatria E Clinica Integrada,15190501,19300156929,19834632,Journal,23,,e210204,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85149475464,10.1590/pboci.2023.001,,,3D Bitemark Analysis in Forensic Odontology Utilizing a Smartphone Camera and Open-Source Monoscopic Photogrammetry Surface Scanning,re,Review,Kurniawan A.,,Universitas Airlangga,Surabaya,Indonesia,,,,,2023-02-23,23 February 2023,Pesquisa Brasileira Em Odontopediatria E Clinica Integrada,15190501,19300156929,19834632,Journal,23,,e220087,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85138132405,10.1055/s-0040-1718791,,,Assessment of Deviations of Implants Installed with Prototyped Surgical Guide and Conventional Guide: In Vitro Study,ar,Article,Rodrigues J.M.M.,,Universidade de Araraquara,Araraquara,Brazil,,,,,2023-02-23,23 February 2023,European Journal of Dentistry,13057456,19900191833,13057464,Journal,17,1,,39-45,,,3,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85134075941,10.1055/s-0042-1747955,,,Influence of Different Restoring Materials on Stress Distribution in Prosthesis on Implants: A Review of Finite Element Studies,re,Review,Vieira F.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-02-23,23 February 2023,European Journal of Dentistry,13057456,19900191833,13057464,Journal,17,1,,1-6,,,13,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85212614599,10.1016/j.xaor.2022.12.003,S2666430522001303,,Treatment with bone-anchored maxillary protraction for correcting growing Class III skeletal malocclusion,ar,Article,Manhães F.R.,,University Center of Hermínio Ometto Foundation,Sao Paulo,Brazil,,,,,2023-02-01,February 2023,Ajo do Clinical Companion,,21101133344,26664305,Journal,3,1,,22-29,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85182493486,10.5395/rde.2023.48.e3,,,Physicochemical properties of a calcium aluminate cement containing nanoparticles of zinc oxide,ar,Article,da Rosa A.F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-02-01,Feb 2023,Restorative Dentistry and Endodontics,22347658,21101196444,22347666,Journal,48,1,e3,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85182461684,10.5395/rde.2023.48.e5,,,Effect of endodontic sealer on postoperative pain: a network meta-analysis,re,Review,Monteiro C.M.C.,,Paulo Picanço School of Dentistry,Fortaleza,Brazil,,,,,2023-02-01,Feb 2023,Restorative Dentistry and Endodontics,22347658,21101196444,22347666,Journal,48,1,e5,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85177867069,10.5395/rde.2023.48.e1,,,Dentinal tubule penetration of sodium hypochlorite in root canals with and without mechanical preparation and different irrigant activation methods,ar,Article,de Oliveira R.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-02-01,Feb 2023,Restorative Dentistry and Endodontics,22347658,21101196444,22347666,Journal,48,1,e1,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174846291,10.5395/rde.2023.48.e4,,,"Comparative analysis of torsional and cyclic fatigue resistance of ProGlider, WaveOne Gold Glider, and TruNatomy Glider in simulated curved canal",ar,Article,Dias P.d.S.,,Faculdade São Leopoldo Mandic,Campinas,Brazil,,,,,2023-02-01,February 2023,Restorative Dentistry and Endodontics,22347658,21101196444,22347666,Journal,48,1,e4,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85164802198,10.5395/rde.2023.48.e7,,,Effects of surrounding and underlying shades on the color adjustment potential of a single-shade composite used in a thin layer,ar,Article,Barros M.S.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2023-02-01,February 2023,Restorative Dentistry and Endodontics,22347658,21101196444,22347666,Journal,48,1,e7,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85163594103,10.5395/rde.2023.48.e6,,,"High-plasticity mineral trioxide aggregate and its effects on M1 and M2 macrophage viability and adherence, phagocyte activity, production of reactive oxygen species, and cytokines",ar,Article,Vasconcellos B.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-02-01,Feb 2023,Restorative Dentistry and Endodontics,22347658,21101196444,22347666,Journal,48,1,e6,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85149649743,10.4103/jomfp.jomfp_511_20,,,Extensive tongue lymphangioma followed for eight years: Case report,ar,Article,Junior F.,,Mato Grosso Cancer Hospital,Cuiaba,Brazil,,,,,2023-02-01,February 2023,Journal of Oral and Maxillofacial Pathology,0973029X,20000195014,1998393X,Journal,27,5,,6-9,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85149620240,10.4103/jomfp.jomfp_200_22,,,Bilateral peripheral facial palsy: A rare case report,ar,Article,De Santa Mocelin M.,,Universidade Tuiuti do Parana,Curitiba,Brazil,,,,,2023-02-01,February 2023,Journal of Oral and Maxillofacial Pathology,0973029X,20000195014,1998393X,Journal,27,5,,80-84,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85148970106,10.23736/S2724-6329.22.04720-9,,36847742,Comparative study of the anaesthetic efficacy of 4% articaine versus 2% mepivacaine in mandibular third molar germectomy using different anaesthetic techniques: a split-mouth clinical trial,ar,Article,Menditti D.,,Università degli Studi della Campania Luigi Vanvitelli,Naples,Italy,,,,,2023-02-01,1 February 2023,Minerva Dental and Oral Science,27246329,21101044937,27246337,Journal,72,1,,37-44,,,4,0,,,,,
2-s2.0-85148762353,10.1016/j.jcms.2023.02.001,S101051822300029X,36774309,Assessment of postoperative pain in patients undergoing temporomandibular joint arthroscopy with infiltration of dexamethasone disodium phosphate in different concentrations. A randomized controlled trial,ar,Article,Martins I.S.,,Hospital Sirio-Libanês;Instituto Vita,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2023-02-01,February 2023,Journal of Cranio Maxillofacial Surgery,10105182,21658,18784119,Journal,51,2,,89-97,,,6,0,,,,,
2-s2.0-85148728461,10.3390/dj11020031,,,Schneiderian Membrane Collateral Damage Caused by Collagenated and Non-Collagenated Xenografts: A Histological Study in Rabbits,ar,Article,Nakajima Y.,,Osaka Dental University;ARDEC Academy,Hirakata;Rimini,Japan;Italy,,,,,2023-02-01,February 2023,Dentistry Journal,,21100901062,23046767,Journal,11,2,31,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85148387421,10.1259/dmfr.20220213,,36802857,Monitoring cone-beam CT radiation dose levels in a University Hospital,ar,Article,Brasil D.M.,,Universidade Estadual de Campinas;Departement Beeldvorming & Pathologie,Campinas;Leuven,Brazil;Belgium,,,,,2023-02-01,1 February 2023,Dentomaxillofacial Radiology,0250832X,16649,1476542X,Journal,52,3,20220213,,,,5,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85147573036,10.19256/d.cadmos.02.2023.03,,,Asymptomatic radiopaque mass on the right mandible angle,no,Note,Migliari D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-02-01,February 2023,Dental Cadmos,00118524,24457,,Journal,91,2,,89-90,,,0,0,,,,,
2-s2.0-85147518650,10.1111/cdoe.12786,,,Challenges in operationalizing conceptual models in aetiological research,no,Note,Celeste R.K.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-02-01,February 2023,Community Dentistry and Oral Epidemiology,03015661,24413,16000528,Journal,51,1,,58-61,,,4,0,,,,,
2-s2.0-85147513552,10.1111/cdoe.12822,,36749670,Conceptualizing inequities and oppression in oral health research,ed,Editorial,Fleming E.,,University of Maryland School of Dentistry,Baltimore,United States,,,,,2023-02-01,February 2023,Community Dentistry and Oral Epidemiology,03015661,24413,16000528,Journal,51,1,,28-35,,,10,0,,,,,
2-s2.0-85147509924,10.1111/cdoe.12802,,36749667,Causal inference in dentistry: Time to move forward,no,Note,Schuch H.S.,,The University of Queensland;Universidade Federal de Pelotas,Brisbane;Pelotas,Australia;Brazil,,,,,2023-02-01,February 2023,Community Dentistry and Oral Epidemiology,03015661,24413,16000528,Journal,51,1,,62-66,,,8,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85147458167,10.1159/000527388,,36215950,Effect of a Toothpaste Containing Surface Pre-Reacted Glass-Ionomer Filler on the Remineralization of Artificial Carious Enamel Lesions in situ,ar,Article,Vertuan M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-02-01,1 February 2023,Caries Research,00086568,24388,1421976X,Journal,56,5-6,,447-454,,,1,0,,,,,
2-s2.0-85147457473,10.1159/000527419,,36382660,Association between Level of Parental Oral Health Literacy and the Rational Use of Fluoride for Children from 0 to 4 Years of Age after Instruction: An Intervention Trial,ar,Article,Lisboa S.O.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-02-01,1 February 2023,Caries Research,00086568,24388,1421976X,Journal,56,5-6,,535-545,,,5,0,,,,,
2-s2.0-85147218419,10.1016/j.jormas.2023.101380,S2468785523000034,36634746,Intermittent bilateral facial swelling in a 30-year-old healthy woman: What is your diagnosis?,ar,Article,Palma L.F.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2023-02-01,February 2023,Journal of Stomatology Oral and Maxillofacial Surgery,,21100807103,24687855,Journal,124,1,101380,,,,0,0,,,,,
2-s2.0-85147215335,10.1016/j.jormas.2022.101373,S246878552200386X,36584767,Photo-crosslinked GelMA loaded with dental pulp stem cells and VEGF to repair critical-sized soft tissue defects in rats,ar,Article,Matheus H.R.,,"Massachusetts General Hospital;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Boston;Sao Paulo,United States;Brazil,,,,,2023-02-01,February 2023,Journal of Stomatology Oral and Maxillofacial Surgery,,21100807103,24687855,Journal,124,1,101373,,,,4,0,,,,,
2-s2.0-85147203262,10.1016/j.jormas.2022.101372,S2468785522003858,36574881,In vivo evaluation of a collagen membrane in bone neoformation: A morphological and histomorphometric study,ar,Article,Di Pillo M.K.,,Faculdade São Leopoldo Mandic,Campinas,Brazil,,,,,2023-02-01,February 2023,Journal of Stomatology Oral and Maxillofacial Surgery,,21100807103,24687855,Journal,124,1,101372,,,,0,0,,,,,
2-s2.0-85147015910,10.1111/prd.12476,,36661203,Minimal invasiveness in nonsurgical periodontal therapy,re,Review,Ribeiro F.V.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2023-02-01,February 2023,Periodontology 2000,09066713,22913,16000757,Journal,91,1,,7-19,,,22,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85146826585,10.1007/s00784-022-04797-z,,36700991,Influence of the technical parameters of CBCT image acquisition on vertical root fracture diagnosis: a systematic review and meta-analysis,re,Review,de Lima K.L.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2023-02-01,February 2023,Clinical Oral Investigations,14326981,24409,14363771,Journal,27,2,,433-474,,,9,0,,,,,
2-s2.0-85146682458,10.1016/j.prosdent.2022.11.020,S0022391322007533,36577570,Accuracy of partially and fully guided surgical techniques for immediate implant placement: An in vitro assessment,ar,Article,Nicchio N.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-02-01,February 2023,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,129,2,,363-363.e7,,,5,0,,,,,
2-s2.0-85146606214,10.1016/j.dental.2023.01.005,S0109564123000234,36690502,"Impact of silanization of different bioactive glasses in simplified adhesives on degree of conversion, dentin bonding and collagen remineralization",ar,Article,Rifane T.O.,,Paulo Picanço School of Dentistry,Fortaleza,Brazil,,,,,2023-02-01,February 2023,Dental Materials,01095641,24936,,Journal,39,2,,217-226,,,30,0,,,,,
2-s2.0-85146451273,10.1016/j.sdentj.2023.01.004,S1013905223000044,,Influence of surface treatment by laser irradiation on bacterial adhesion on surfaces of titanium implants and their alloys: Systematic review,re,Review,Simões I.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-02-01,February 2023,Saudi Dental Journal,10139052,19400158380,,Journal,35,2,,111-124,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85146132034,10.1111/jop.13395,,36504414,Clinicopathological and survival profile of patients with salivary gland myoepithelial carcinoma: A systematic review,re,Review,Lavareze L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-02-01,February 2023,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,52,2,,101-108,,,6,0,,,,,
2-s2.0-85146070356,10.1016/j.joms.2022.10.003,S0278239122009685,36737173,Maxillofacial Surgeons Beware: Some American Heart Association “Moderate Risk” Patients Develop Endocarditis After Exodontia,ar,Article,Friedlander A.H.,,Ronald Reagan UCLA Medical Center;UCLA School of Dentistry,Los Angeles;Los Angeles,United States;United States,,,,,2023-02-01,February 2023,Journal of Oral and Maxillofacial Surgery,02782391,26152,15315053,Journal,81,2,,138-139,,,1,0,,,,,
2-s2.0-85146021226,10.1016/j.jdent.2022.104390,S0300571222004420,36526085,Oral conditions associated with oral health related quality of life: A population-based cross-sectional study in Brazil,ar,Article,Goergen J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-02-01,February 2023,Journal of Dentistry,03005712,25686,,Journal,129,,104390,,,,13,0,,,,,
2-s2.0-85145736491,10.1111/jop.13397,,36599081,Machine learning concepts applied to oral pathology and oral medicine: A convolutional neural networks' approach,re,Review,Araújo A.L.D.,,Universidade de São Paulo;Universidade Estadual de Campinas,Sao Paulo;Campinas,Brazil;Brazil,,,,,2023-02-01,February 2023,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,52,2,,109-118,,,29,0,,,,,
2-s2.0-85145708043,10.1007/s00784-022-04832-z,,36607490,Evidence-based fact checking for selective procedures in restorative dentistry,re,Review,Nagarkar S.,,University of Minnesota Twin Cities;Park Dental Group,Minneapolis;Minneapolis,United States;United States,,,,,2023-02-01,February 2023,Clinical Oral Investigations,14326981,24409,14363771,Journal,27,2,,475-488,,,4,0,,,,,
2-s2.0-85145703316,10.1111/jop.13398,,36565263,FGFR1 is an important prognostic factor in oral leukoplakia and tongue squamous cell carcinoma,ar,Article,Mariz B.A.L.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-02-01,February 2023,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,52,2,,119-126,,,4,0,,,,,
2-s2.0-85145158470,10.1016/j.joen.2022.11.012,S0099239922007579,36414095,"Evaluation of Receptor Activator of Nuclear Factor Kappa B Ligand, Osteoprotegerin, Osteopontin, and Tumor Necrosis Factor Alpha on Chronic Apical Periodontitis in Smokers",ar,Article,de Paula K.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-02-01,February 2023,Journal of Endodontics,00992399,25688,,Journal,49,2,,137-143,,,3,0,,,,,
2-s2.0-85145033538,10.1007/s00784-022-04836-9,,36576566,Effect of resin cement elastic modulus on the biaxial flexural strength and structural reliability of an ultra-thin lithium disilicate glass–ceramic material,ar,Article,Reis A.F.N.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-02-01,February 2023,Clinical Oral Investigations,14326981,24409,14363771,Journal,27,2,,787-796,,,2,0,,,,,
2-s2.0-85144877755,10.1016/j.oraloncology.2022.106293,S1368837522005838,36565486,Lingual metastasis as the first presentation of clear cell renal cell carcinoma: Report of a rare case clinically mimicking a benign lesion,le,Letter,Kalinin Y.,,Prefeitura Municipal de Praia Grande,Praia Grande,Brazil,,,,,2023-02-01,February 2023,Oral Oncology,13688375,12628,18790593,Journal,137,,106293,,,,2,0,,,,,
2-s2.0-85144785325,10.1016/j.oraloncology.2022.106281,S1368837522005711,36549241,Gingival rhabdomyosarcoma mimicking a non-neoplastic proliferative lesion: A diagnostic challenge,le,Letter,Cavalcante I.L.,,Universidade Federal do Rio de Janeiro;Universidade de Fortaleza,Rio de Janeiro;Fortaleza,Brazil;Brazil,,,,,2023-02-01,February 2023,Oral Oncology,13688375,12628,18790593,Journal,137,,106281,,,,2,0,,,,,
2-s2.0-85144767303,10.1016/j.archoralbio.2022.105605,S000399692200262X,36521281,"Testosterone replacement relieves ligature-induced periodontitis by mitigating inflammation, increasing pro-resolving markers and promoting angiogenesis in rats: A preclinical study",ar,Article,Pelegrin Á.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-02-01,February 2023,Archives of Oral Biology,00039969,24634,18791506,Journal,146,,105605,,,,3,0,,,,,
2-s2.0-85144569013,10.1016/j.archoralbio.2022.105609,S0003996922002667,36565536,Temporomandibular joint involvement in individuals with ankylosing spondylitis: A scoping review,re,Review,de Holanda G.A.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2023-02-01,February 2023,Archives of Oral Biology,00039969,24634,18791506,Journal,146,,105609,,,,5,0,,,,,
2-s2.0-85144325949,10.1016/j.archoralbio.2022.105604,S0003996922002618,36543039,Can the detection of second mesiobuccal canals be enhanced based on the volume of adjacent canals?,ar,Article,Rosado L.P.L.,,Universidade Estadual de Campinas;Centro Universitário do Espírito Santo (UNESC),Campinas;Colatina,Brazil;Brazil,,,,,2023-02-01,February 2023,Archives of Oral Biology,00039969,24634,18791506,Journal,146,,105604,,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85144285430,10.1111/joor.13399,,36478604,Association between masticatory dysfunction and gastroesophageal reflux disease: A population-based study in the elderly,ar,Article,Kuze L.S.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2023-02-01,February 2023,Journal of Oral Rehabilitation,0305182X,26156,13652842,Journal,50,2,,150-156,,,6,0,,,,,
2-s2.0-85144152911,10.1111/joor.13390,,36373958,Diagnostic criteria for temporomandibular disorders—INfORM recommendations: Comprehensive and short-form adaptations for children,ar,Article,Nilsson I.M.,,Malmo University Faculty of Odontology;FTV Östergötland,Malmo;Norrkoping,Sweden;Sweden,,,,,2023-02-01,February 2023,Journal of Oral Rehabilitation,0305182X,26156,13652842,Journal,50,2,,99-112,,,11,0,,,,,
2-s2.0-85143868974,10.1016/j.prosdent.2022.10.014,S0022391322006989,36462969,Antimicrobial effect and the mechanical and surface properties of a self-disinfecting and a chlorhexidine-incorporated Type IV dental stone,ar,Article,Maciel P.P.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2023-02-01,February 2023,Journal of Prosthetic Dentistry,00223913,26175,10976841,Journal,129,2,,365-365.e8,,,4,0,,,,,
2-s2.0-85143505644,10.1016/j.ejwf.2022.09.003,S2212443822000601,36344400,Orthodontic pain: c-Fos expression in rat brain nuclei after rapid maxillary expansion,ar,Article,Reis C.L.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-02-01,February 2023,Journal of the World Federation of Orthodontists,22124438,21100206609,,Journal,12,1,,3-8,,,5,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85142933271,10.1007/s00784-022-04754-w,,36445466,Teeth with acute apical abscess vs. teeth with chronic apical periodontitis: a quantitative and qualitative proteomic analysis,ar,Article,Loureiro C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-02-01,February 2023,Clinical Oral Investigations,14326981,24409,14363771,Journal,27,2,,591-601,,,3,0,,,,,
2-s2.0-85142819154,10.1016/j.jormas.2022.10.020,S2468785522003354,36347789,Oral and maxillofacial trauma in women assaulted by men: Systematic review and meta-analysis,sh,Short Survey,Souza M.R.F.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2023-02-01,February 2023,Journal of Stomatology Oral and Maxillofacial Surgery,,21100807103,24687855,Journal,124,1,101321,,,,5,0,,,,,
2-s2.0-85142788273,10.1007/s10973-022-11810-w,,,Ageing process effect on thermal and rheological behaviour of asphalt binder modified with recycled polyethylene and waste tyre rubber,ar,Article,Guimarães M.E.,,Universidade Federal da Integração Latino-Americana,Foz do Iguacu,Brazil,,,,,2023-02-01,February 2023,Journal of Thermal Analysis and Calorimetry,13886150,26983,15882926,Journal,148,3,,663-674,,,5,0,,,,,
2-s2.0-85142726280,10.1016/j.jormas.2022.11.017,S2468785522003548,36414173,Which sports have a higher risk of maxillofacial injuries?,sh,Short Survey,Grillo R.,,Universidade de São Paulo;Faculdade Patos de Minas,Sao Paulo;Brasilia,Brazil;Brazil,,,,,2023-02-01,February 2023,Journal of Stomatology Oral and Maxillofacial Surgery,,21100807103,24687855,Journal,124,1,101341,,,,4,0,,,,,
