eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85175544924,10.1590/0037-8682-0455-2023,,37909509,Computed Tomography Features of Parotid Tuberculosis,no,Note,de Lima L.N.L.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,56,,e0455-2023,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175538566,10.1590/0037-8682-0286-2023,,37909508,"First report of an accident caused by Jaguajir agamemnon (C.L. Koch, 1839) (Scorpiones, Buthidae) in Paraná state, Brazil",ar,Article,Kwasniewski F.H.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2023-01-01,2023,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,56,,e0286-2023,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175523408,10.1590/0037-8682-0148-2023,,37909505,Analysis of catastrophic costs incurred by patients with multidrug-resistant tuberculosis in an outpatient clinic in the state of Rio de Janeiro,ar,Article,de Medeiros R.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,56,,e0148-2023,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175380767,10.3389/fimmu.2023.1232488,,37908348,"A fine mapping of single nucleotide variants and haplotype analysis of IL13 gene in patients with Leishmania guyanensis-cutaneous leishmaniasis and plasma cytokines IL-4, IL-5, and IL-13",ar,Article,Junior J.d.E.S.,,Universidade Federal do Amazonas;Universidade Nilton Lins,Manaus;Manaus,Brazil;Brazil,,,,,2023-01-01,2023,Frontiers in Immunology,,21100229161,16643224,Journal,14,,1232488,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175380335,10.3389/fimmu.2023.1254762,,37908354,Schistosomiasis-associated pulmonary hypertension unveils disrupted murine gut–lung microbiome and reduced endoprotective Caveolin-1/BMPR2 expression,ar,Article,Marinho Y.,,University of Illinois College of Medicine,Chicago,United States,,,,,2023-01-01,2023,Frontiers in Immunology,,21100229161,16643224,Journal,14,,1254762,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175378572,10.3389/fimmu.2023.1255003,,37908356,Variant-dependent oxidative and cytokine responses of human neutrophils to SARS-CoV-2 spike protein and anti-spike IgG1 antibodies,ar,Article,Almeida N.B.F.,,University of Georgia;Fundacao Oswaldo Cruz,Athens;Rio de Janeiro,United States;Brazil,,,,,2023-01-01,2023,Frontiers in Immunology,,21100229161,16643224,Journal,14,,1255003,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175375237,10.3389/fimmu.2023.1268196,,37908369,Blimp-1 signaling pathways in T lymphocytes is essential to control the Trypanosoma cruzi infection-induced inflammation,ar,Article,Benevides L.,,Universidade de São Paulo;Fundacao Oswaldo Cruz,Sao Paulo;Rio de Janeiro,Brazil;Brazil,,,,,2023-01-01,2023,Frontiers in Immunology,,21100229161,16643224,Journal,14,,1268196,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175374363,10.3389/fimmu.2023.1243480,,37915581,Trypanosoma cruzi P21 recombinant protein modulates Toxoplasma gondii infection in different experimental models of the human maternal–fetal interface,ar,Article,de Souza G.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2023-01-01,2023,Frontiers in Immunology,,21100229161,16643224,Journal,14,,1243480,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175369498,10.3389/fmicb.2023.1271286,,,Dechlorination of wastewater from shell-based glucosamine processing by mangrove wetland-derived fungi,ar,Article,Han Z.,,Lingnan Normal University,Zhanjiang,China,,,,,2023-01-01,2023,Frontiers in Microbiology,,21100226442,1664302X,Journal,14,,1271286,,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85175336726,10.5216/rpt.v52i3.75557,,,"PULMONARY MYCOBACTERIOSIS: CLINICAL-EPIDEMIOLOGICAL PROFILE OF PATIENTS, TREATMENT MANAGEMENT, CLINICAL OUTCOME, AND ITS SPECIES IN THE STATE OF MATO GROSSO, BRAZIL (2013-2020)",ar,Article,Takahara D.T.,,Universidade Federal de Mato Grosso;State Secretary of Health of Mato Grosso,Cuiaba;Cuiaba,Brazil;Brazil,,,,,2023-01-01,1 January 2023,Journal of Tropical Pathology,03010406,21100927904,19808178,Journal,52,3,,199-213,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85175296459,10.1016/j.crmicr.2023.100204,S2666517423000251,,Bacterial toxin-antitoxin systems: Novel insights on toxin activation across populations and experimental shortcomings,re,Review,Pizzolato-Cezar L.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,January 2023,Current Research in Microbial Sciences,,21101060498,26665174,Journal,5,,100204,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175269298,10.3389/fimmu.2023.1206979,,37876932,"Distinct anti-NP, anti-RBD and anti-Spike antibody profiles discriminate death from survival in COVID-19",ar,Article,Servian C.d.P.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2023-01-01,2023,Frontiers in Immunology,,21100229161,16643224,Journal,14,,1206979,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175222191,10.1590/1414-431X2023e12781,,37878883,Biotransformed soybean cream as a new nutraceutical for skin care: collagen stimulation in vitro and ex vivo,ar,Article,Leite B.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,56,,e12781,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175220743,10.1590/1414-431X2023e12945,,37878887,Cortical thickness is related to working memory performance after non-invasive brain stimulation,ar,Article,Razza L.B.,,Universitair Ziekenhuis Gent,Ghent,Belgium,,,,,2023-01-01,2023,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,56,,e12945,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175208769,10.1590/1414-431X2023e13052,,37909498,Evaluating the dissemination of evolutionary biology concepts in medicine,ar,Article,Mermelstein C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,56,,e13052,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85175193436,10.1590/1414-431X2023e12946,,37909497,Role of cyclooxygenases 1 and 2 in the maintenance of colonic mucosal integrity in an experimental colitis model,ar,Article,Costa-Filho H.B.,,"Universidade Federal do Ceara, Faculdade de Medicina",Fortaleza,Brazil,,,,,2023-01-01,2023,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,56,,e12946,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175187616,10.1016/B978-0-323-98341-9.00029-3,,,Preface,ed,Editorial,Adebo O.A.,,University of Johannesburg,Johannesburg,South Africa,,,,,2023-01-01,1 January 2023,Indigenous Fermented Foods for the Tropics,,21101194531,,Book,,,,xxv-xxv,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85175185387,10.1590/1414-431X2023e12897,,37909496,"Telomerase inhibitors TMPyP4 and thymoquinone decreased cell proliferation and induced cell death in the non-small cell lung cancer cell line LC-HK2, modifying the pattern of focal adhesion",ar,Article,Garnique A.M.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,56,,e12897,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175169459,10.5216/rpt.v52i3.74534,,,MULTISYSTEM INFLAMMATORY DISORDER IN CHILDREN AND KAWASAKI DISEASE IN THE COURSE OF THE SARS-COV-2 PANDEMIC,ar,Article,Machado G.S.L.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2023-01-01,1 January 2023,Journal of Tropical Pathology,03010406,21100927904,19808178,Journal,52,3,,185-197,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85175096269,10.5216/rpt.v52i3.76271,,,PERIUMBILICAL PURPURIC RASH AS A CLUE TO THE DIAGNOSIS OF STRONGYLOIDIASIS AND HTLV-1 INFECTION,ar,Article,Sant’ana P.H.T.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2023-01-01,1 January 2023,Journal of Tropical Pathology,03010406,21100927904,19808178,Journal,52,3,,177-184,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85175087509,10.3389/fmicb.2023.1253588,,,"Inoculation with Lentilactobacillus buchneri alone or in combination with Lentilactobacillus hilgardii modifies gene expression, fermentation profile, and starch digestibility in high-moisture corn",ar,Article,Drouin P.,,,,,,,,,2023-01-01,2023,Frontiers in Microbiology,,21100226442,1664302X,Journal,14,,1253588,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175087474,10.1590/0037-8682-00287-2023,,37878828,COVID-19 self-testing in Brazil and the imminent risk of underreporting cases,le,Letter,Oliveira L.A.R.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2023-01-01,2023,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,56,,e0287-2023,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175058183,10.1590/0037-8682-0439-2023,,37878829,Muscular and brain cysticercosis,no,Note,Portela L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-01-01,2023,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,56,,e0439-2023,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175056707,10.5216/rpt.v52i3.75637,,,THE EFFECTS OF AN EXERCISE PROGRAM ON THE RESPONSE OF CD4+ AND CD8+ T LYMPHOCYTES IN PEOPLE LIVING WITH HIV/AIDS (PLWHA): A SYSTEMATIC REVIEW,re,Review,Capela I.L.B.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-01-01,1 January 2023,Journal of Tropical Pathology,03010406,21100927904,19808178,Journal,52,3,,159-176,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85175052365,10.3389/fimmu.2023.1269336,,38464672,Antigenic epitope targets of rhesus macaques self-curing from Schistosoma mansoni infection,ar,Article,Vance G.M.,,University of York,York,United Kingdom,,,,,2023-01-01,2023,Frontiers in Immunology,,21100229161,16643224,Journal,14,,1269336,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175049217,10.3389/fcimb.2023.1260390,,37900319,The anal pore route is efficient to infect Amblyomma spp. ticks with Rickettsia rickettsii and allows the assessment of the role played by infection control targets,ar,Article,Nassar M.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,13,,1260390,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175039736,10.1590/1414-431X2023e12996,,37878889,Validation of an instrument for dentists’ perception of pain in patients with communication difficulties,ar,Article,Tavares M.G.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-01-01,2023,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,56,,e12996,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175036311,10.5216/rpt.v52i3.73539,,,SEROLOGICAL AND MOLECULAR DIAGNOSIS OF Toxoplasma gondii IN BLOOD AND CEREBROSPINAL FLUID SAMPLES FROM HOSPITALIZED PATIENTS WITH NEUROLOGICAL BRAIN DISORDERS: A CASE SERIES STUDY,ar,Article,de Souza I.M.F.N.B.,,Universidade Federal de Jataí,Jatai,Brazil,,,,,2023-01-01,1 January 2023,Journal of Tropical Pathology,03010406,21100927904,19808178,Journal,52,3,,215-226,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85175034418,10.1590/1414-431X2023e12902,,37878886,Comparison of exploratory behavior of male and female woodlice (Armadillidium vulgare),ar,Article,Cazentine M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,56,,e12902,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175015607,10.21931/RB/2023.08.03.70,,,Role of the autonomic nervous system in cardiovascular risk in patients with renal lithiasis,ar,Article,Zambrano L.I.,,Universidade Federal de São Paulo;Universidad Nacional Autónoma de Honduras,Sao Paulo;Tegucigalpa,Brazil;Honduras,,,,,2023-01-01,2023,Bionatura,13909347,21100945711,13909355,Journal,8,3,70,,,,0,0,,,,,
2-s2.0-85174899554,10.3389/fimmu.2023.1268927,,37901248,Mesothelin expression remodeled the immune-matrix tumor microenvironment predicting the risk of death in patients with malignant pleural mesothelioma,ar,Article,Qualiotto A.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Frontiers in Immunology,,21100229161,16643224,Journal,14,,1268927,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174835530,10.3389/fcimb.2023.1148383,,37868347,Cell lipid biology in infections: an overview,sh,Short Survey,Prado L.G.,,Universidade de São Paulo;Instituto Butantan,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2023-01-01,2023,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,13,,1148383,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174811591,10.3389/fmicb.2023.1240891,,,Hyposalivation but not Sjögren’s syndrome associated with microbial dysbiosis in women,ar,Article,Saúco C.,,Universidad de Sevilla,Sevilla,Spain,,,,,2023-01-01,2023,Frontiers in Microbiology,,21100226442,1664302X,Journal,14,,1240891,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174798066,10.3389/fimmu.2023.1251034,,37868981,Transcriptomic characterization of classical monocytes highlights the involvement of immuno-inflammation in bone erosion in Rheumatoid Arthritis,ar,Article,Sales L.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Frontiers in Immunology,,21100229161,16643224,Journal,14,,1251034,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174750542,10.1590/S1984-29612023057,,37851714,A molecular and morphological study of Ascaris suum in a human-pig contact scenario in northeastern Brazil,ar,Article,Bacelar P.A.A.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,19842961,Journal,32,3,e005623,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85174750282,10.1590/S1984-29612023061,,37851715,"Occurrence of gastrointestinal parasites in dogs in a rural area of Santa Catarina, Brazil",ar,Article,Arruda A.A.,,Universidade do Planalto Catarinense,Lages,Brazil,,,,,2023-01-01,2023,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,19842961,Journal,32,3,e005723,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85174749025,10.1590/S1984-29612023056,,37851716,"Endoparasites of marsupials in fragments of the Atlantic rainforest, western Paraná State, Brazil",ar,Article,Benatti D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-01-01,2023,Revista Brasileira De Parasitologia Veterinaria,0103846X,4500151538,19842961,Journal,32,3,e005823,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85174738838,10.1590/1414-431X2023e12947,,37851791,Cognitive impairments associated with chemotherapy in women with breast cancer: a meta-analysis and meta-regression,re,Review,Oliveira M.E.C.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2023-01-01,2023,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,56,,,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174736492,10.3389/fcimb.2023.1268959,,37868350,Transcriptional profiling of a fungal granuloma reveals a low metabolic activity of Paracoccidioides brasiliensis yeasts and an actively regulated host immune response,ar,Article,Borges B.M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,13,,1268959,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174731452,10.1590/1414-431X2023e12957,,37851792,Identification of carboxymethyl (CM)-binding proteins derived from Lolium multiflorum pollen extract and antibody reactivity in Brazilian allergic patients,ar,Article,Correa A.S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2023-01-01,2023,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,56,,e12957,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174677925,10.1590/1414-431X2023e12391,,37851789,Total rupture of Achilles tendon induces inflammatory response and glial activation on the spinal cord of mice,ar,Article,De Paula D.R.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-01-01,2023,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,56,,e12391,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174642510,10.1155/2023/4499407,,37854793,Chronic Oral Administration of Aluminum Hydroxide Stimulates Systemic Inflammation and Redox Imbalance in BALB/c Mice,ar,Article,De Souza A.B.F.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2023-01-01,2023,Biomed Research International,23146133,21100230018,23146141,Journal,2023,,4499407,,,,2,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85174634000,10.1590/1414-431X2023e12894,,37851790,Unlocking the molecular realm: advanced approaches for identifying clinically and environmentally relevant bacteria,re,Review,da Silva M.R.F.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-01-01,2023,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,56,,e12894,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174607317,10.3389/fimmu.2023.1250055,,37854591,Uncovering the neuroprotective effect of vitamin B12 in pneumococcal meningitis: insights into its pleiotropic mode of action at the transcriptional level,ar,Article,Cassiano L.M.G.,,Universidade Federal de Minas Gerais;Fundacao Oswaldo Cruz,Belo Horizonte;Rio de Janeiro,Brazil;Brazil,,,,,2023-01-01,2023,Frontiers in Immunology,,21100229161,16643224,Journal,14,,1250055,,,,1,0,,,,,
2-s2.0-85174590092,10.3389/fimmu.2023.1243537,,37860000,Eotaxin-1/CCL11 promotes cellular senescence in human-derived fibroblasts through pro-oxidant and pro-inflammatory pathways,ar,Article,Lavandoski P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-01-01,2023,Frontiers in Immunology,,21100229161,16643224,Journal,14,,1243537,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174590064,10.3389/fcimb.2023.1261074,,37860064,Elucidating the role played by bone marrow in visceral leishmaniasis,re,Review,Veras P.S.T.,,Fundacao Oswaldo Cruz;National Institute of Science and Technology of Tropical Diseases,Rio de Janeiro;Salvador,Brazil;Brazil,,,,,2023-01-01,2023,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,13,,1261074,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174576133,10.3389/fimmu.2023.1252506,,37860003,Influence of age and fitness level on immune responses of T and NK cells in healthy physically active subjects after strenuous aerobic exercise: a cross-sectional study,ar,Article,Almeida-Neto P.F.d.,,"Universidade Federal do Rio Grande do Norte;Universidade Federal do Rio Grande do Norte, Centro de Ciencias da Saude Faculdade de Medicina",Natal;Natal,Brazil;Brazil,,,,,2023-01-01,2023,Frontiers in Immunology,,21100229161,16643224,Journal,14,,1252506,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174564390,10.1590/0037-8682-0438-2023,,37851831,Post-infectious inflammatory response syndrome related to cryptococcal meningoencephalitis,no,Note,Mourão J.L.V.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-01-01,2023,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,56,,e0438,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174298168,10.1590/0037-8682-0277-2023,,37820103,Detection of HPV DNA in vaginal samples self-collected by women living with HIV treated through the Brazilian public health system: Prevalence and analysis of risk factors,ar,Article,da Silveira M.F.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2023-01-01,2023,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,56,,e0277-2023,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174174782,10.3389/fimmu.2023.1256425,,37841240,Leishmania braziliensis exosomes activate human macrophages to produce proinflammatory mediators,ar,Article,Peixoto F.C.,,Fundacao Oswaldo Cruz;Universidade Federal da Bahia,Rio de Janeiro;Salvador,Brazil;Brazil,,,,,2023-01-01,2023,Frontiers in Immunology,,21100229161,16643224,Journal,14,,1256425,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173933257,10.1590/1678-9199-JVATITD-2023-0039,,,Snake venom disintegrins update: insights about new findings,re,Review,de Oliveira Almeida G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Journal of Venomous Animals and Toxins Including Tropical Diseases,,4000152107,16789199,Journal,29,,e20230039,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173916343,10.38045/ohrm.2023.1.02,,,THE NEED TO IMPLEMENT ONE HEALTH APPROACH IN CONTROLLING VEC-TOR-BORNE DISEASES IN NIGERIA,ar,Article,Olagunju E.A.,,Ladoke Akintola University of Technology,Ogbomoso,Nigeria,,,,,2023-01-01,2023,One Health and Risk Management,25873458,21101180568,25873466,Journal,4,1,,20-26,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85173900008,10.1590/0037-8682-0224-2023,,37820102,Snakebites in Northeastern Brazil: accessing clinical-epidemiological profile as a strategy to deal with Neglected Tropical Diseases,ar,Article,Araújo S.C.M.,,Universidade Estadual do Maranhão,Sao Luis,Brazil,,,,,2023-01-01,2023,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,56,,e0224-2023,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173889010,10.1007/978-3-031-24355-4_14,,,Vaccine Development for Human Leishmaniasis,ch,Book Chapter,De Carvalho Clímaco M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-01-01,1 January 2023,Vaccines for Neglected Pathogens Strategies Achievements and Challenges Focus on Leprosy Leishmaniasis Melioidosis and Tuberculosis,,21101182082,,Book,,,,307-326,,,7,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85173836675,10.3389/fcimb.2023.1169552,,37829607,IgM antibody responses against Plasmodium antigens in neotropical primates in the Brazilian Atlantic Forest,ar,Article,Assis G.M.P.d.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,13,,1169552,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173834420,10.4049/immunohorizons.2300041,,37819998,Prior SARS-CoV-2 Infection Enhances Initial mRNA Vaccine Response with a Lower Impact on Long-Term Immunity,ar,Article,Silva-Moraes V.,,University of Georgia;Cleveland Clinic Foundation,Athens;Cleveland,United States;United States,,,,,2023-01-01,2023,Immunohorizons,,21101088224,25737732,Journal,7,10,,635-651,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173831286,10.3389/fmicb.2023.1268315,,,Identification and functional analysis of novel protein-encoding sequences related to stress-resistance,ar,Article,Huanca-Juarez J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Frontiers in Microbiology,,21100226442,1664302X,Journal,14,,1268315,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173787237,10.2174/2666796704666230808162930,,,My Quarantine Diary: A Tool for Self-care and Learning about COVID-19,ar,Article,da Costa L.M.A.,,Universidade de São Paulo;Intersection LTDA,"Sao Paulo;Ribeirão Preto, São Paulo",Brazil;Brazil,,,,,2023-01-01,2023,Coronaviruses,26667967,21101136251,26667975,Journal,4,2,e080823219542,40-48,,,2,0,,,,,
2-s2.0-85173763571,10.55251/jmbfs.10251,,,"INTERACTION OF HEAT TRANSFER METHODS, STORAGE TEMPERATURE AND PACKAGING ATMOSPHERE ON QUALITY OF PROCESSED CHICKEN MEAT",ar,Article,dos Santos S.P.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2023-01-01,2023,Journal of Microbiology Biotechnology and Food Sciences,,21100823448,13385178,Journal,13,2,e10251,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85173736941,10.3389/fmicb.2023.1291671,,,Editorial: Upgrading the classic: the transformation of rudimentary fermented products into controlled industrial processes,ed,Editorial,de Carvalho Neto D.P.,,"Instituto Federal de Educação, Ciência e Tecnologia do Paraná – IFPR",Curitiba,Brazil,,,,,2023-01-01,2023,Frontiers in Microbiology,,21100226442,1664302X,Journal,14,,1291671,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173663052,10.3389/fimmu.2023.1278212,,37828995,Editorial: Global excellence in inflammatory diseases: Latin America 2021,ed,Editorial,Lima-Júnior R.C.P.,,"Universidade Federal do Ceara, Faculdade de Medicina",Fortaleza,Brazil,,,,,2023-01-01,2023,Frontiers in Immunology,,21100229161,16643224,Journal,14,,1278212,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173627697,10.3389/fimmu.2023.1226518,,37818365,Engineering NK-CAR.19 cells with the IL-15/IL-15Rα complex improved proliferation and anti-tumor effect in vivo,ar,Article,Silvestre R.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Frontiers in Immunology,,21100229161,16643224,Journal,14,,1226518,,,,28,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173587134,10.1080/14760584.2023.2245467,,37767607,National and regional differences in meningococcal vaccine recommendations for individuals at an increased risk of meningococcal disease,re,Review,Burman C.,,Pfizer Inc.,New York,United States,,,,,2023-01-01,2023,Expert Review of Vaccines,14760584,20783,17448395,Journal,22,1,,839-848,,,5,1,all publisherfullgold,All Open Access Gold,,,
