eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85182911228,10.1590/1808-057x20231792.en,,,Effects of the tax liability of managers on the relationship between tax infraction notices and tax avoidance,ar,Article,de Castro Liberato Costa F.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2023-01-01,2023,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,34,93,e1792,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182883518,10.1590/1808-057x20231792.pt,,,Efeitos da responsabilidade tributária de gestores na relação entre autuação e agressividade fiscal,ar,Article,de Castro Liberato Costa F.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2023-01-01,2023,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,34,93,e1792,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182869141,10.1007/978-3-031-41352-0_20,,,The Intersection of Data and Statistics with Sustainable Development Goals,ch,Book Chapter,Sinha A.K.,,Central University of South Bihar,Gaya,India,,,,,2023-01-01,2023,Steam H Science Technology Engineering Agriculture Mathematics and Health,2520193X,21101041995,25201948,Book Series,Part F2078,,,393-408,,,0,0,,,,,
2-s2.0-85182865358,10.1007/978-3-031-41352-0_21,,,Teaching Data Science in Africa Via Online Team-Based Learning,ch,Book Chapter,Awe O.O.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-01-01,2023,Steam H Science Technology Engineering Agriculture Mathematics and Health,2520193X,21101041995,25201948,Book Series,Part F2078,,,409-415,,,0,0,,,,,
2-s2.0-85182854135,10.4337/9781802202595.service.level.agreement,,,Service level agreement (SLA),ch,Book Chapter,Perez G.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2023-01-01,1 January 2023,Elgar Encyclopedia of Services,,21101197184,,Book,,,,261-262,,,0,0,,,,,
2-s2.0-85182849713,10.1007/978-981-99-4902-1_15,,,Spatial Dynamic Panel Model: An Application to Environmental Violations in Brazil,ch,Book Chapter,Chagas A.L.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Contributions to Economics,14311933,91803,21977178,Book Series,Part F2056,,,445-469,,,0,0,,,,,
2-s2.0-85182847773,10.1007/978-981-99-4902-1_6,,,Nonparametric and Semiparametric Regressions: An Empirical Investigation of Engel’s Law in the Context of Brazil,ch,Book Chapter,Almeida A.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Contributions to Economics,14311933,91803,21977178,Book Series,Part F2056,,,167-191,,,0,0,,,,,
2-s2.0-85182843328,10.1007/978-3-031-41352-0_17,,,Time Series Forecasting of Seasonal Non-stationary Climate Data: A Comparative Study,ch,Book Chapter,Awe O.O.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-01-01,2023,Steam H Science Technology Engineering Agriculture Mathematics and Health,2520193X,21101041995,25201948,Book Series,Part F2078,,,335-350,,,1,0,,,,,
2-s2.0-85182839952,10.1007/978-3-031-41352-0_18,,,Weighted Hard and Soft Voting Ensemble Machine Learning Classifiers: Application to Anaemia Diagnosis,ch,Book Chapter,Awe O.O.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-01-01,2023,Steam H Science Technology Engineering Agriculture Mathematics and Health,2520193X,21101041995,25201948,Book Series,Part F2078,,,351-374,,,16,0,,,,,
2-s2.0-85182835337,10.4337/9781802202595.internationalization.of.services,,,Internationalization of services in emerging countries,ch,Book Chapter,Castro-Lucas C.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-01-01,1 January 2023,Elgar Encyclopedia of Services,,21101197184,,Book,,,,486-488,,,0,0,,,,,
2-s2.0-85182834602,10.4337/9781802202595.open.banking.services,,,Open banking services,ch,Book Chapter,Perez G.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2023-01-01,1 January 2023,Elgar Encyclopedia of Services,,21101197184,,Book,,,,448-449,,,0,0,,,,,
2-s2.0-85182834343,10.1007/978-3-031-41352-0_6,,,Wealth Creation and Poverty Alleviation in a Nigerian State: A Recent Evidence-Based Survey,ch,Book Chapter,Adarabioyo M.I.,,Afe Babalola University,Ado-Ekiti,Nigeria,,,,,2023-01-01,2023,Steam H Science Technology Engineering Agriculture Mathematics and Health,2520193X,21101041995,25201948,Book Series,Part F2078,,,91-110,,,0,0,,,,,
2-s2.0-85182827147,10.4337/9781802202595.active.mobility.services,,,Active mobility services,ch,Book Chapter,Stuchi S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,1 January 2023,Elgar Encyclopedia of Services,,21101197184,,Book,,,,544-547,,,0,0,,,,,
2-s2.0-85182823781,10.4337/9781802202595.services.in.developing,,,Services in developing countries,ch,Book Chapter,de Vargas E.R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,1 January 2023,Elgar Encyclopedia of Services,,21101197184,,Book,,,,506-509,,,0,0,,,,,
2-s2.0-85182817539,10.1007/978-3-031-41352-0_12,,,Exploring Practical Applications and Python Code Snippets for Supervised Machine Learning Classification Algorithms,ch,Book Chapter,Awe O.O.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-01-01,2023,Steam H Science Technology Engineering Agriculture Mathematics and Health,2520193X,21101041995,25201948,Book Series,Part F2078,,,213-246,,,0,0,,,,,
2-s2.0-85182814803,10.1007/978-3-031-41352-0_19,,,Machine Learning Approaches for Handling Imbalances in Health Data Classification,ch,Book Chapter,Awe O.O.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-01-01,2023,Steam H Science Technology Engineering Agriculture Mathematics and Health,2520193X,21101041995,25201948,Book Series,Part F2078,,,375-391,,,6,0,,,,,
2-s2.0-85182805982,10.1007/978-3-031-41352-0_3,,,Exploring Feature Selection and Supervised Classification Algorithms for Predicting Obesity Among Rural Women for Policy Decisions,ch,Book Chapter,Ajayi K.,,Afe Babalola University,Ado-Ekiti,Nigeria,,,,,2023-01-01,2023,Steam H Science Technology Engineering Agriculture Mathematics and Health,2520193X,21101041995,25201948,Book Series,Part F2078,,,41-56,,,1,0,,,,,
2-s2.0-85182805064,10.1007/978-3-031-41352-0_1,,,Using Social Media and Network Services to Promote Statistical Collaboration Laboratories: A Case Study of LEA Brazil,ch,Book Chapter,Nunes M.A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-01-01,2023,Steam H Science Technology Engineering Agriculture Mathematics and Health,2520193X,21101041995,25201948,Book Series,Part F2078,,,1-11,,,0,0,,,,,
2-s2.0-85182804529,,,,Dynamic capabilities for service innovation in the digital era,ch,Book Chapter,Antônio Zawislak P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-01-01,1 January 2023,Elgar Encyclopedia of Services,,21101197184,,Book,,,,361-363,,,0,0,,,,,
2-s2.0-85182803909,10.1007/978-3-031-41352-0_4,,,Re-examining Inflation and Its Drivers in Nigeria: A Machine Learning Approach,ch,Book Chapter,Awopegba O.E.,,University of Manitoba,Winnipeg,Canada,,,,,2023-01-01,2023,Steam H Science Technology Engineering Agriculture Mathematics and Health,2520193X,21101041995,25201948,Book Series,Part F2078,,,57-78,,,0,0,,,,,
2-s2.0-85182237788,10.1590/1980-53575343msbm,,,Far beyond “Wagner’s Law”: the economic thought of Adolph Wagner,ar,Article,de Mello Filho M.S.B.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2023-01-01,2023,Estudos Economicos,01014161,20708,,Journal,53,4,,727-753,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182232872,10.1590/0103-6351/8094,,,The economy of the State of Minas Gerais (BR) in a changing world: Technological gap and recente dilemas,ar,Article,Jayme F.G.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-01-01,2023,Nova Economia,01036351,5700163481,19805381,Journal,33,3,,569-600,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182229094,10.1590/0103-6351/7741,,,Life-cycle productivity and gender differences in academic research: evidence from a Brazilian public university,ar,Article,Gonçalves E.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2023-01-01,2023,Nova Economia,01036351,5700163481,19805381,Journal,33,3,,541-568,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182227555,10.1590/1980-53575346rc,,,"“Agrarian Systems in Paraíba do Sul (1850-1920) – An study of non-capitalist relations of production”, by João Luís Fragoso",re,Review,Cariello R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Estudos Economicos,01014161,20708,,Journal,53,4,,827-838,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182210094,10.1590/1980-53575344jam,,,Income differential and intragroup inequalities for musicians working in Belo Horizonte,ar,Article,da Silva Henrique J.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-01-01,2023,Estudos Economicos,01014161,20708,,Journal,53,4,,755-791,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182189148,10.3326/pse.47.2.5,,,Fiscal decentralization and economic growth: evidence from Brazilian states,ar,Article,Alves P.J.H.F.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2023-01-01,2023,Public Sector Economics,,21100854766,24598860,Journal,47,2,,255-280,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85182166131,10.1590/1980-53575342mla,,,An analysis of racial and gender inequalities in job market during the COVID-19 pandemic,ar,Article,Tavares M.R.G.,,,,,,,,,2023-01-01,2023,Estudos Economicos,01014161,20708,,Journal,53,4,,691-725,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180939999,10.1590/1808-057x20239044.pt,,,O papel das finanças sustentáveis na transição verde,ed,Editorial,Fonseca Minardi A.M.A.,,"Insper, Sao Paulo",Sao Paulo,Brazil,,,,,2023-01-01,2023,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,34,93,e9044,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180915448,10.1201/9781003262671-13,,,"The smart city as the factory of the twenty-first century?: How urban platforms reshape the nexus between the built environment, livelihoods, and labour",ch,Book Chapter,Klink J.,,FEDERAL UNIVERSITY OF THE METROPOLITAN REGION OF SAO PAULO (UFABC),,Brazil,,,,,2023-01-01,1 January 2023,Routledge Handbook on Labour in Construction and Human Settlements the Built Environment at Work,,21101194572,,Book,,,,224-241,,,0,0,,,,,
2-s2.0-85180915145,10.4324/9781003457763-6,,,TRANSFORMING FINANCE EDUCATION IN BUSINESS SCHOOLS: A Finance Course Aligned with Sustainability,ch,Book Chapter,Rodríguez-Reyes L.R.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2023-01-01,1 January 2023,Teaching Sustainability from Beneath the Surface the Permeable Membrane Between Business and Nature,,21101194584,,Book,,,,66-77,,,0,0,,,,,
2-s2.0-85180849555,10.4324/9781003188742-31,,,ECOSYSTEMS: Ecosystem services and the commodification of nature,ch,Book Chapter,Martin-Ortega J.,,University of Leeds,Leeds,United Kingdom,,,,,2023-01-01,1 January 2023,Routledge Handbook of Commodification,,21101194537,,Book,,,,363-375,,,4,0,,,,,
2-s2.0-85180825731,10.4324/9781003457763-13,,,CREATIVITY FOR MANAGING LIFE IN COMMON,ch,Book Chapter,Josgrilberg F.B.,,Universidade de São Paulo;Université de Strasbourg;UNESCO,Sao Paulo;Strasbourg;,Brazil;France;United States,,,,,2023-01-01,1 January 2023,Teaching Sustainability from Beneath the Surface the Permeable Membrane Between Business and Nature,,21101194584,,Book,,,,160-172,,,0,0,,,,,
2-s2.0-85180723325,10.1080/07360932.2023.2297161,,,Student Profiles and Associated Factors of Their Adaptation or Risk of Dropout during Remote Teaching Amidst the Covid-19 Pandemic,ar,Article,Macana E.C.,,Itaú Social,Sao Paulo,Brazil,,,,,2023-01-01,2023,Forum for Social Economics,07360932,12100155623,18746381,Journal,,,,,,,0,0,,,,,
2-s2.0-85180706167,10.52896/rdc.v11i2.1052,,,Antitrust in the metaverse: behavior economy and consumer welfare,ar,Article,Klein V.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-01-01,2023,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,11,2,,27-41,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180646845,10.52896/rdc.v11i2.1044,,,"BIG TECHS, DATA PROTECTION, AND COMPETITION REGULATION IN A DATA-DRIVEN ECONOMY: A MULTIDISCIPLINARY APPROACH",ar,Article,Cavallaro A.d.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-01-01,2023,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,11,2,,11-26,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180643245,10.1007/978-3-031-41862-4_9,,,"Yes Ghosts, No Unicorns: Quantum Modeling and Causality in Physics and Beyond",ch,Book Chapter,Schaffer K.,,School of the Art Institute of Chicago,Chicago,United States,,,,,2023-01-01,2023,Steam H Science Technology Engineering Agriculture Mathematics and Health,2520193X,21101041995,25201948,Book Series,Part F1986,,,113-130,,,0,0,,,,,
2-s2.0-85180593097,10.1016/j.jeconom.2023.105643,S0304407623003597,,Loss aversion and the welfare ranking of policy interventions,ar,Article,Firpo S.,,"Insper, Sao Paulo",Sao Paulo,Brazil,,,,,2023-01-01,2023,Journal of Econometrics,03044076,28973,18726895,Journal,,,105643,,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85180553828,10.1007/9783031361210_83,,,Comparative Analysis of Machine Learning Techniques via Data Mining in a Railroad Company,ch,Book Chapter,Gonçalves M.C.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2023-01-01,1 January 2023,Proceedings of the 11th International Conference on Production Research Americas Icpr Americas 2022,,21101224658,,Book,,,,655-664,,,4,0,,,,,
2-s2.0-85180552355,10.1007/9783031361210_81,,,Preliminary Construct for Decision Making in Organizations: A Systemic Approach,ch,Book Chapter,Serra F.N.T.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2023-01-01,1 January 2023,Proceedings of the 11th International Conference on Production Research Americas Icpr Americas 2022,,21101224658,,Book,,,,639-646,,,4,0,,,,,
2-s2.0-85180546539,10.1007/9783031361210_82,,,Robust Linear Programming Application for the Production Planning Problem,ch,Book Chapter,Hamasaki K.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2023-01-01,1 January 2023,Proceedings of the 11th International Conference on Production Research Americas Icpr Americas 2022,,21101224658,,Book,,,,647-654,,,9,0,,,,,
2-s2.0-85180500877,10.52896/rdc.v11i2.1061,,,Use of the brand as keywords in search engine auctions and Competition Law,ar,Article,Cordovil L.A.G.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,11,2,,104-123,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180479079,10.52896/rdc.v11i2.1068,,,Regulatory challenges in the Financial Sector: An assessment of transformations promoted by fintechs in the Brazilian Payment Methods market,ar,Article,Ueda M.F.S.,,Conselho Administrativo de Defesa Econômica (CADE). SEPN,Brasilia,Brazil,,,,,2023-01-01,2023,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,11,2,,143-171,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180470738,,,,Preface,ed,Editorial,Oliveira T.R.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Studies in Systems Decision and Control,21984182,21100828949,21984190,Book Series,490,,,v-xii,,,0,0,,,,,
2-s2.0-85180465352,10.52896/rdc.v11i2.1062,,,The Google paradox: the generation of efficiency gains and anticompetitives conducts,ar,Article,Blume I.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-01-01,2023,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,11,2,,42-66,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85180433844,,,,Preface,ed,Editorial,Pereira R.,,Iscte – Instituto Universitário de Lisboa,Lisbon,Portugal,,,,,2023-01-01,2023,Studies in Systems Decision and Control,21984182,21100828949,21984190,Book Series,497,,,v-vi,,,0,0,,,,,
2-s2.0-85180302510,10.1590/1808-057x20239044.en,,,The role of sustainable finance in the green transition,ed,Editorial,Minardi A.M.A.F.,,"Insper, Sao Paulo",Sao Paulo,Brazil,,,,,2023-01-01,2023,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,34,93,e9044,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180286556,10.1590/1808-057x20231771.en,,,Adoption of business analytics in accounting,ar,Article,Araújo L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-01-01,2023,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,34,93,e1771,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180258454,10.1590/198055272717,,,ECONOMIC COMPLEXITY AND THE BRAZILIAN PRODUCTION STRUCTURE: EXPORT PATTERN AND NATIONAL ECONOMIC DEVELOPMENT IN THE 21ST CENTURY,ar,Article,Pereira A.J.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2023-01-01,2023,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,27,,e232717,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180254388,10.1590/198055272711,,,BRAZILIAN TAX STRUCTURE: AN ANALYSIS OF ITS IMPACTS ON INCOME DISTRIBUTION,ar,Article,Júnior C.H.d.C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-01-01,2023,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,27,,e232711,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180253758,10.1590/198055272715,,,THE PUBLIC HEALTHCARE FINANCING POLICY IN BRAZIL: CHALLENGES FOR THE POST-PANDEMIC FUTURE,ar,Article,Guidolin A.P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-01-01,2023,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,27,,e232715,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180244622,10.1590/198055272712,,,"INVITATIONAL OR PROJECTED DEVELOPMENT? DEPENDENCY, STATE AND NATIONAL CAPITAL IN CAPITALIST DEVELOPMENT IN SOUTH KOREA",ar,Article,Moreira U.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2023-01-01,2023,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,27,,e232712,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180237183,10.1590/198055272723,,,THE RENEWAL OF THE DEBATE ON INDUSTRIAL POLICY: LIMITATIONS AND SUGGESTION FOR A NORMATIVE TYPOLOGY BASED ON THE DIALOGUE BETWEEN NEO-SCHUMPETERIANS AND DEVELOPMENTALISTS,ar,Article,Diegues A.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-01-01,2023,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,27,,e232723,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180216113,10.1590/198055272709,,,SUS AND THE GROWING COMMODIFICATION OF HEALTH SERVICES IN BRAZIL IN THE YEARS 2010s,ar,Article,Pessoa L.d.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-01-01,2023,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,27,,e232709,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180216103,10.1590/198055272721,,,FOREIGN DIRECT INVESTMENTS OF CHINA IN BRAZIL: THE PRESENCE OF CHINESE FIRMS IN THE BRAZILIAN ECONOMY OVER THE CENTURIES XX AND XXI,ar,Article,Iasco-Pereira H.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-01-01,2023,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,27,,e232721,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180195331,10.1590/19805527232718,,,FISCAL SUSTAINABILITY AND BRAZILIAN RULES: AN EVALUATION OF THE PAST AND PROPOSITIONS TO THE FUTURE,ar,Article,Neto B.A.S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2023-01-01,2023,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,27,,e232718,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180195108,10.1590/198055272725,,,INDUSTRIAL FOUNDATIONS OF MACROECONOMIC STABILITY FOR DEVELOPMENT,ar,Article,Furtado J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,27,,e232725,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180193372,10.1590/1980-53575341jjj,,,The Ricardian Equivalence under Collateral Constraints,ar,Article,Divino J.A.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2023-01-01,2023,Estudos Economicos,01014161,20708,,Journal,53,4,,673-690,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180191975,10.14211/regepe.esbj.e2238,,,Absorptive capacity and the diffusion of innovation in NTBFs and startups: A study in the Brazilian Federal District,ar,Article,Pereira B.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-01-01,Jan./Apr. 2023,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,12,1,e2238,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180188586,10.1590/198055272719,,,COMPETITION PATTERNS AND COMPETITIVENESS: CONCEPTS AND ANALYTICAL FRAMEWORK TO RELEVANT RESEARCH PROGRAM,ar,Article,Ferraz J.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,27,,e232719,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180183202,10.1590/198055272724,,,INDUSTRIAL POLICY AND DEINDUSTRIALIZATION IN BRAZIL: DAVID KUPFER’S INSPIRATIONS TO THE DEBATE,ar,Article,de Lacerda A.C.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,27,,e232724,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180172629,10.5935/0034-7140.20230016,,,A note on expansionary austerity in Brazil,ar,Article,Neto B.A.S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2023-01-01,2023,Revista Brasileira De Economia,00347140,4800156204,,Journal,77,,e162023,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180168861,10.1590/198055272720,,,DEINDUSTRIALIZATION AND SUBSECTORAL HETEROGENEITY: INTERNATIONAL STANDARDS AND CHALLENGES FOR THE BRAZILIAN ECONOMY,ar,Article,Araujo E.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2023-01-01,2023,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,27,,e232720,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180168783,10.1590/1980-53575345cifjv,,,Measuring national policy impacts in a region: SAMBA+REG,ar,Article,Penna C.M.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2023-01-01,2023,Estudos Economicos,01014161,20708,,Journal,53,4,,793-825,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180167922,10.1590/198055272726,,,IN HONOR OF DAVID KUPFER,ed,Editorial,Castilho M.d.R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,27,,e232726,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180065020,10.4324/9781032633886-15,,,COVID-19 AND THE RELEVANCE OF REIMAGINING INNOVATION SYSTEMS: A Vision from Brazil,ch,Book Chapter,Lastres H.M.M.,,UFRJ,not available,Brazil,,,,,2023-01-01,1 January 2023,Reimagining Innovation Systems in the Covid and Post Covid World,,21101192982,,Book,,,,184-196,,,1,0,,,,,
2-s2.0-85179989288,10.1080/00213624.2023.2273142,,,Connections Between Thorstein Veblen’s Institutionalism and Celso Furtado’s Mature Writings,ar,Article,Maltaca J.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-01-01,2023,Journal of Economic Issues,00213624,28952,1946326X,Journal,57,4,,1196-1208,,,2,0,,,,,
2-s2.0-85179980480,10.1590/0103-6351/7740,,,Socioeconomic impacts of the biodiesel production chain on family agriculture in the Brazilian states of Rio Grande do Sul (RS) and Mato Grosso (MT),ar,Article,Filho P.G.C.,,Universidade Estadual de Campinas;Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Campinas;Brasilia,Brazil;Brazil,,,,,2023-01-01,2023,Nova Economia,01036351,5700163481,19805381,Journal,33,3,,631-658,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179966956,10.1590/0103-6351/8034,,,Economic growth combined with increased purchasing power: the effects of a policy of increasing the minimum wage on the output,ar,Article,Sanches M.d.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Nova Economia,01036351,5700163481,19805381,Journal,33,3,,601-630,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179937115,10.1590/0103-6351/7687,,,Wage differences of rural and urban workers in the states of Amazonas and Pará,ar,Article,Wendhausen E.J.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2023-01-01,2023,Nova Economia,01036351,5700163481,19805381,Journal,33,3,,659-688,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179935015,10.1590/0103-6351/7791,,,The role of human capital in the structural change process,ar,Article,Pinto M.A.N.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2023-01-01,2023,Nova Economia,01036351,5700163481,19805381,Journal,33,3,,689-717,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85179922081,10.1017/lar.2023.10,S154242782300010X,,Evidence of Diversification and Leverage in the Performance of Brazilian and Mexican Family Businesses,ar,Article,Adam C.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2023-01-01,2023,Latin American Research Review,00238791,27733,15424278,Journal,58,4,,892-907,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179917284,10.1590/0103-6351/7734,,,"The professionalization of public economists in Brazil and their demand and supply movements: History, sociology of the profession, and state capacities",ar,Article,de Paula L.G.N.,,Pesquisador independente,Sao Paulo,Brazil,,,,,2023-01-01,2023,Nova Economia,01036351,5700163481,19805381,Journal,33,3,,749-775,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179914070,10.1590/0103-6351/7950,,,Performance inequality in high school: evidence on youth and adult education,ar,Article,Mariano F.Z.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2023-01-01,2023,Nova Economia,01036351,5700163481,19805381,Journal,33,3,,719-747,,,0,1,all publisherfullgold,All Open Access Gold,,,
