eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85163737950,10.3390/pharmaceutics15061592,,,Optimized Chitosan-Based Nanoemulsion Improves Luteolin Release,ar,Article,Diedrich C.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2023-06-01,June 2023,Pharmaceutics,,19700188360,19994923,Journal,15,6,1592,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85163735223,10.3390/toxins15060375,,37368676,Toxins from Animal Venoms as a Potential Source of Antimalarials: A Comprehensive Review,re,Review,Salimo Z.M.,,Universidade do Estado do Amazonas;Fundacao de Medicina Tropical do Amazonas,Manaus;Manaus,Brazil;Brazil,,,,,2023-06-01,June 2023,Toxins,,19700188352,20726651,Journal,15,6,375,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85163734558,10.3390/pharmaceutics15061638,,,Plant Extracts as a Source of Natural Products with Potential Antimalarial Effects: An Update from 2018 to 2022,re,Review,Ribeiro G.d.J.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-06-01,June 2023,Pharmaceutics,,19700188360,19994923,Journal,15,6,1638,,,,14,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85163731630,10.3390/antibiotics12061051,,,Antimicrobial and Anti-Infective Activity of Natural Products—Gaining Knowledge from Novel Studies,ed,Editorial,Fernandes E.S.,,Faculdades Pequeno Príncipe,Curitiba,Brazil,,,,,2023-06-01,June 2023,Antibiotics,,21100469670,20796382,Journal,12,6,1051,,,,7,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85163722486,10.3390/cosmetics10030084,,,"Vitiligo: A Review of Aetiology, Pathogenesis, Treatment, and Psychosocial Impact",re,Review,AL-smadi K.,,The University of Queensland,Brisbane,Australia,,,,,2023-06-01,June 2023,Cosmetics,,21100873055,20799284,Journal,10,3,84,,,,26,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85163721754,10.3390/cosmetics10030079,,,Profiling and Evaluation of the Effect of Guarana-Loaded Liposomes on Different Skin Cell Lines: An In Vitro Study,ar,Article,Roggia I.,,Universidade Franciscana,Santa Maria,Brazil,,,,,2023-06-01,June 2023,Cosmetics,,21100873055,20799284,Journal,10,3,79,,,,6,0,,,,,
2-s2.0-85163718913,10.3390/cosmetics10030068,,,Dermatological Bioactivities of Resveratrol and Nanotechnology Strategies to Boost Its Efficacy—An Updated Review,re,Review,Mascarenhas-Melo F.,,"Universidade de Coimbra, Faculdade de Farmácia",Coimbra,Portugal,,,,,2023-06-01,June 2023,Cosmetics,,21100873055,20799284,Journal,10,3,68,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85163715494,10.1128/aac.00423-23,,37222585,Novel Non-Hot Spot Modification in Fks1 of Candida auris Confers Echinocandin Resistance,ar,Article,Kordalewska M.,,Hackensack Meridian Health,Edison,United States,,,,,2023-06-01,June 2023,Antimicrobial Agents and Chemotherapy,00664804,19615,10986596,Journal,67,6,,,,,16,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85163710182,10.3390/pharmaceutics15061727,,,Antibacterial Activity of a Bioactive Tooth-Coating Material Containing Surface Pre-Reacted Glass in a Complex Multispecies Subgingival Biofilm,ar,Article,Tanaka C.J.,,Universidade de Mogi das Cruzes;Universidade Guarulhos;Universidade São Judas Tadeu,Mogi das Cruzes;Guarulhos;Sao Paulo,Brazil;Brazil;Brazil,,,,,2023-06-01,June 2023,Pharmaceutics,,19700188360,19994923,Journal,15,6,1727,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85163705978,10.3390/antibiotics12061063,,,Evaluation of Aztreonam and Ceftazidime/Avibactam Synergism against Klebsiella pneumoniae by MALDI-TOF MS,ar,Article,Wilhelm C.M.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2023-06-01,June 2023,Antibiotics,,21100469670,20796382,Journal,12,6,1063,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85163693267,10.3390/toxins15060352,,,Children Growing Up with Severe Disabilities as a Result of Snakebite Envenomations in Indigenous Villages of the Brazilian Amazon: Three Cases and Narratives,ar,Article,de Farias A.S.,,Universidade do Estado do Amazonas;Fundacao de Medicina Tropical do Amazonas,Manaus;Manaus,Brazil;Brazil,,,,,2023-06-01,June 2023,Toxins,,19700188352,20726651,Journal,15,6,352,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85163644908,10.3390/md21060318,,,In Vitro and In Silico Evaluation of Red Algae Laurencia obtusa Anticancer Activity,ar,Article,Monteiro J.R.B.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2023-06-01,June 2023,Marine Drugs,,144790,16603397,Journal,21,6,318,,,,6,0,,,,,
2-s2.0-85163636894,10.3390/scipharm91020022,,,Photoprotector Effect of Emulsions with Yerba-Mate (Ilex paraguariensis) Extract,ar,Article,Andriolli Ribeiro J.,,Universidade Regional Integrada do Alto Uruguai e das Missões,Erechim,Brazil,,,,,2023-06-01,June 2023,Scientia Pharmaceutica,00368709,22212,22180532,Journal,91,2,22,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85163631618,10.3390/molecules28124596,,37375151,Pb(II) Uptake from Polluted Irrigation Water Using Anatase TiO2 Nanoadsorbent,ar,Article,Vasquez-Caballero M.A.,,Universidad Nacional del Centro del Perú,Huancayo,Peru,,,,,2023-06-01,June 2023,Molecules,,26370,14203049,Journal,28,12,4596,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85163616918,10.3390/molecules28124591,,37375145,"Adsorption of Omeprazole on Biobased Adsorbents Doped with Si/Mg: Kinetic, Equilibrium, and Thermodynamic Studies",ar,Article,Teixeira R.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-06-01,June 2023,Molecules,,26370,14203049,Journal,28,12,4591,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85163611925,10.3390/md21060359,,37367684,Cyanobacteria: A Promising Source of Antifungal Metabolites,re,Review,do Amaral S.C.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-06-01,June 2023,Marine Drugs,,144790,16603397,Journal,21,6,359,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85163591583,10.3390/antibiotics12060988,,,An Edible Biopolymeric Microcapsular Wrapping Integrating Lytic Bacteriophage Particles for Salmonella enterica: Potential for Integration into Poultry Feed,ar,Article,Pereira A.O.,,Universidade de Sorocaba,Sorocaba,Brazil,,,,,2023-06-01,June 2023,Antibiotics,,21100469670,20796382,Journal,12,6,988,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85163578628,10.3390/toxics11060474,,,Systematic Review of Nano- and Microplastics’ (NMP) Influence on the Bioaccumulation of Environmental Contaminants: Part II—Freshwater Organisms,re,Review,Ribeiro F.,,Universidade de Aveiro,Aveiro,Portugal,,,,,2023-06-01,June 2023,Toxics,,21100830708,23056304,Journal,11,6,474,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85163577659,10.3390/antibiotics12060994,,,Bacterial Adhesion Strength on Titanium Surfaces Quantified by Atomic Force Microscopy: A Systematic Review,re,Review,Tardelli J.D.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-06-01,June 2023,Antibiotics,,21100469670,20796382,Journal,12,6,994,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85163569270,10.3390/vaccines11061054,,,Misinformation about the COVID-19 Vaccine in Online Catholic Media,ar,Article,Israel-Turim V.,,Universitat Ramon Llull,Barcelona,Spain,,,,,2023-06-01,June 2023,Vaccines,,21100335701,2076393X,Journal,11,6,1054,,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85162143489,10.1201/9781003296478-11,,,Malformations of cortical development,ch,Book Chapter,Guerreiro M.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-06-01,1 June 2023,Handbook of Pediatric Epilepsy Case Studies Second Edition,,21101158851,,Book,,,,97-104,,,0,0,,,,,
2-s2.0-85161965639,10.1007/s00128-023-03752-2,,,Effect of TiO2 Microparticles in Lettuce (Lactuca sativa L.) Seeds and Seedlings,ar,Article,Lima A.K.M.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2023-06-01,June 2023,Bulletin of Environmental Contamination and Toxicology,00074861,24624,14320800,Journal,110,6,116,,,,1,0,,,,,
2-s2.0-85161722010,10.3390/molecules28114371,,37298847,Highly Luminescent Europium(III) Complexes in Solution and PMMA-Doped Films for Bright Red Electroluminescent Devices,ar,Article,Ahmed Z.,,"Istituto Per La Sintesi Organica E La Fotoreattivita, Bologna",Bologna,Italy,,,,,2023-06-01,June 2023,Molecules,,26370,14203049,Journal,28,11,4371,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161699706,10.1093/jac/dkad124,,37144593,Healthcare-associated NDM-1producing Enterobacter hormaechei subsp. xiangfangensis clone ST136 emerging as pathogen of companion animals in Brazil,ar,Article,Kobs V.C.,,Universidade da Regiao de Joinville,Joinville,Brazil,,,,,2023-06-01,1 June 2023,Journal of Antimicrobial Chemotherapy,03057453,22418,14602091,Journal,78,6,,1553-1556,,,1,0,,,,,
2-s2.0-85161671625,10.3390/molecules28114465,,37298941,Antinociceptive Effect of a p-Cymene/β-Cyclodextrin Inclusion Complex in a Murine Cancer Pain Model: Characterization Aided through a Docking Study,ar,Article,Santos W.B.R.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2023-06-01,June 2023,Molecules,,26370,14203049,Journal,28,11,4465,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161650879,10.1016/j.scp.2023.101128,S2352554123001626,,"Green extraction of Commiphora leptophloeos Mart. – J. B. Gillett aiming to increase the content of hinokinin, an “emerging bioactive”",ar,Article,Souza M.R.R.,,Universidade Tiradentes,Aracaju,Brazil,,,,,2023-06-01,June 2023,Sustainable Chemistry and Pharmacy,,21100444313,23525541,Journal,33,,101128,,,,4,0,,,,,
2-s2.0-85161644202,10.3390/molecules28114512,,37298988,"Piplartine-Inspired 3,4,5-Trimethoxycinnamates: Trypanocidal, Mechanism of Action, and In Silico Evaluation",ar,Article,Filho C.S.M.B.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2023-06-01,June 2023,Molecules,,26370,14203049,Journal,28,11,4512,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161601058,10.3390/molecules28114423,,37298899,"Field-Induced Single-Ion Magnet Behavior in Nickel(II) Complexes with Functionalized 2,2′:6′-2″-Terpyridine Derivatives: Preparation and Magneto-Structural Study",ar,Article,Fortea-Pérez F.R.,,Universitat de València,Valencia,Spain,,,,,2023-06-01,June 2023,Molecules,,26370,14203049,Journal,28,11,4423,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161582158,10.3390/molecules28114285,,37298760,Seaweeds and Corals from the Brazilian Coast: Review on Biotechnological Potential and Environmental Aspects,re,Review,dos Santos G.S.,,Universidade do Estado da Bahia,Salvador,Brazil,,,,,2023-06-01,June 2023,Molecules,,26370,14203049,Journal,28,11,4285,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161571859,10.1093/jpp/rgad030,,,"Brazilian red propolis extract free and encapsulated into polymeric nanoparticles against ovarian cancer: formulation, characterisation and biological assays in 2D and 3D models",ar,Article,Justino I.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-06-01,1 June 2023,Journal of Pharmacy and Pharmacology,00223573,23102,20427158,Journal,75,6,,806-818,,,15,0,,,,,
2-s2.0-85161551513,10.3390/molecules28114356,,37298832,"Biotech Application of Exopolysaccharides from Curvularia brachyspora: Optimization of Production, Structural Characterization, and Biological Activity",ar,Article,Menolli R.A.,,Universidade Estadual do Oeste do Paraná;Faculdades Pequeno Príncipe,Cascavel;Curitiba,Brazil;Brazil,,,,,2023-06-01,June 2023,Molecules,,26370,14203049,Journal,28,11,4356,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161529662,10.3390/molecules28114256,,37298733,A New Lignan from Annona squamosa L. (Annonaceae) Demonstrates Vasorelaxant Effects In Vitro,ar,Article,Di Giulio C.,,Instituto Venezolano de Investigaciones Científicas,Altos de Pipe,Venezuela,,,,,2023-06-01,June 2023,Molecules,,26370,14203049,Journal,28,11,4256,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85161510382,10.3390/molecules28114260,,,"Spectroscopic Insights of an Emissive Complex between 4′-N,N-Diethylaminoflavonol in Octa-Acid Deep-Cavity Cavitand and Rhodamine 6G",ar,Article,Santos F.d.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-06-01,June 2023,Molecules,,26370,14203049,Journal,28,11,4260,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85161279832,10.1007/s00128-023-03739-z,,37284985,Environmental Risk Assessment of Drugs in Tropical Freshwaters Using Ceriodaphnia silvestrii as Test Organism,ar,Article,Caldas L.L.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2023-06-01,June 2023,Bulletin of Environmental Contamination and Toxicology,00074861,24624,14320800,Journal,110,6,106,,,,9,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85160966119,10.1093/jac/dkad104,,37039023,Evaluation of HIV-1 antiretroviral drug resistance profiles in the peripheral blood reservoir of successfully treated persons using massive sequencing and viral full genome characterization,ar,Article,Botelho O.M.,,Instituto Nacional de Cancer,Rio de Janeiro,Brazil,,,,,2023-06-01,1 June 2023,Journal of Antimicrobial Chemotherapy,03057453,22418,14602091,Journal,78,6,,1444-1453,,,1,0,,,,,
2-s2.0-85160965677,10.1093/jac/dkad077,,37038995,"Genetic and biochemical characterization of BIM-1, a novel acquired subgroup B1 MBL found in a Pseudomonas sp. strain from the Brazilian Amazon region",ar,Article,Souza C.O.,,Instituto Evandro Chagas,Ananindeua,Brazil,,,,,2023-06-01,1 June 2023,Journal of Antimicrobial Chemotherapy,03057453,22418,14602091,Journal,78,6,,1359-1366,,,8,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85160874168,10.1093/toxsci/kfad032,,37021957,Chronic exposure to a mixture of phthalates shifts the white and brown adipose tissue phenotypes in female mice,ar,Article,Graceli J.B.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2023-06-01,1 June 2023,Toxicological Sciences,10966080,25218,10960929,Journal,193,2,,204-218,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85160814434,10.1016/j.scp.2023.101111,S2352554123001456,,Natural product-based excipients for topical green formulations,re,Review,Silvério L.A.L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-06-01,June 2023,Sustainable Chemistry and Pharmacy,,21100444313,23525541,Journal,33,,101111,,,,8,0,,,,,
2-s2.0-85160787117,10.1016/j.fct.2023.113833,S0278691523002351,37217067,"RIFM fragrance ingredient safety assessment, 2,4-hexadienyl isobutyrate, CAS Registry number 16491-24-0",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2023-06-01,June 2023,Food and Chemical Toxicology,02786915,25096,18736351,Journal,176,,113833,,,,0,0,,,,,
2-s2.0-85160628655,10.1007/s12012-023-09797-3,,37254026,"Cardiovascular Harmful Effects of Recommended Daily Doses (13 µg/kg/day), Tolerable Upper Intake Doses (0.14 mg/kg/day) and Twice the Tolerable Doses (0.28 mg/kg/day) of Copper",re,Review,Filetti F.M.,,Universidade Federal do Espírito Santo;Faculdade Faveni,Vitoria;Venda Nova do Imigrante,Brazil;Brazil,,,,,2023-06-01,June 2023,Cardiovascular Toxicology,15307905,22575,15590259,Journal,23,5-6,,218-229,,,5,0,,,,,
2-s2.0-85160439447,10.1016/j.fct.2023.113819,S0278691523002211,37201647,"RIFM fragrance ingredient safety assessment, 2-phenylhexanenitrile, CAS registry number 3508-98-3",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2023-06-01,June 2023,Food and Chemical Toxicology,02786915,25096,18736351,Journal,176,,113819,,,,0,0,,,,,
2-s2.0-85160288403,10.1016/j.etap.2023.104164,S1382668923001060,37245610,Benzophenone-3 causes oxidative stress in the brain and impairs aversive memory in adult zebrafish,ar,Article,Moreira A.L.P.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-06-01,June 2023,Environmental Toxicology and Pharmacology,13826689,25095,18727077,Journal,100,,104164,,,,13,0,,,,,
2-s2.0-85160232614,10.1007/s00128-023-03745-1,,37243788,A Pilot Study of Mercury Distribution in the Carapace of Four Species of Sea Turtles from Northeastern Brazil,ar,Article,Barrios-Rodríguez C.A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2023-06-01,June 2023,Bulletin of Environmental Contamination and Toxicology,00074861,24624,14320800,Journal,110,6,99,,,,3,0,,,,,
2-s2.0-85160104113,10.1007/s00011-023-01744-w,,37212867,"New small molecules in dermatology: for the autoimmunity, inflammation and beyond",re,Review,Criado P.R.,,Centro Universitário FMABC,Santo Andre,Brazil,,,,,2023-06-01,June 2023,Inflammation Research,10233830,22410,1420908X,Journal,72,6,,1257-1274,,,6,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85159840480,10.1111/acer.15092,,37095068,"Alcohol, place conditioning, and male rats: A systematic review of outcome prediction",re,Review,Marques D.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-06-01,June 2023,Alcohol Clinical and Experimental Research,,21101176796,29937175,Journal,47,6,,1039-1054,,,1,0,,,,,
2-s2.0-85159739635,10.1097/FBP.0000000000000727,,37171460,Behavioral effects induced by the cannabidiol analogs HU-502 and HU-556,ar,Article,Colodete D.A.E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-06-01,1 June 2023,Behavioural Pharmacology,09558810,20049,14735849,Journal,34,4,,213-224,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85159600963,10.1007/s40199-023-00461-3,,37195402,Flavonoid as possible therapeutic targets against COVID-19: a scoping review of in silico studies,re,Review,Toigo L.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2023-06-01,June 2023,Daru Journal of Pharmaceutical Sciences,15608115,20710,20082231,Journal,31,1,,51-68,,,7,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85159332454,10.1016/j.etap.2023.104144,S1382668923000868,37149012,"Ovaries of guppies (Poecilia reticulata) investigated in pre-embryonic, embryonic and post-embryonic stages after exposure to maghemite nanoparticles (y-Fe2O3) associated with Roundup® and glyphosate, followed by recovery period evaluation",ar,Article,Silva V.C.d.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2023-06-01,June 2023,Environmental Toxicology and Pharmacology,13826689,25095,18727077,Journal,100,,104144,,,,2,0,,,,,
2-s2.0-85159135076,10.1016/j.etap.2023.104145,S138266892300087X,37149011,Impact of commercial formulations of herbicides alone and in mixtures on the antioxidant system and body condition parameters in tadpoles of Rhinella icterica (Spix 1824),ar,Article,Reichert L.M.M.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-06-01,June 2023,Environmental Toxicology and Pharmacology,13826689,25095,18727077,Journal,100,,104145,,,,3,0,,,,,
2-s2.0-85158843065,10.1016/j.drudis.2023.103595,S1359644623001113,37088356,Expanding therapeutic potential of Bdellovibrio bacteriovorus against multidrug-resistant pathogens,sh,Short Survey,Maurmann de Souza C.,,Universidade Catolica Dom Bosco,Campo Grande,Brazil,,,,,2023-06-01,June 2023,Drug Discovery Today,13596446,21196,18785832,Journal,28,6,103595,,,,2,0,,,,,
2-s2.0-85157990815,10.1002/pca.3229,,37128872,NMR as a tool for compound identification in mixtures,re,Review,Borges R.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-06-01,June 2023,Phytochemical Analysis,09580344,16533,10991565,Journal,34,4,,385-392,,,15,0,,,,,
2-s2.0-85157978597,10.1002/ptr.7846,,37115723,The effects of flavonoids in experimental sepsis: A systematic review and meta-analysis,re,Review,de Oliveira Rodrigues Junior E.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2023-06-01,June 2023,Phytotherapy Research,0951418X,16573,10991573,Journal,37,6,,2531-2551,,,6,0,,,,,
2-s2.0-85156174217,10.1016/j.scp.2023.101100,S2352554123001341,,"Processing of defatted meal of forage radish seed with pressurized aqueous ethanol: Glucosinolate removal, phytochemical extraction and obtaining processed meal",ar,Article,Stevanato N.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2023-06-01,June 2023,Sustainable Chemistry and Pharmacy,,21100444313,23525541,Journal,33,,101100,,,,5,0,,,,,
2-s2.0-85156142875,10.1007/s43450-023-00398-3,,,Statistical Optimization of Spray-Dried Extract from Leaves of Croton blanchetianus: Simplex Centroid and Factorial Design as Basic Tools,ar,Article,dos Santos Dantas T.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-06-01,June 2023,Revista Brasileira De Farmacognosia,,5400152628,1981528X,Journal,33,3,,629-640,,,1,0,,,,,
2-s2.0-85156109804,10.1016/j.jddst.2023.104533,S1773224723003854,,Supramolecular complexes between Plinia cauliflora (DC.) Kausel extracts and β-cyclodextrin: Physicochemical characterization and antioxidant and anti-inflammatory properties,ar,Article,de Lima Paula P.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2023-06-01,June 2023,Journal of Drug Delivery Science and Technology,17732247,22204,,Journal,84,,104533,,,,3,0,,,,,
2-s2.0-85154610079,10.1016/j.bcp.2023.115571,S0006295223001624,37127250,Orally administered sodium nitrite prevents the increased α-1 adrenergic vasoconstriction induced by hypertension and promotes the S-nitrosylation of calcium/calmodulin-dependent protein kinase II,ar,Article,Oliveira-Paula G.H.,,Universidade de São Paulo;Albert Einstein College of Medicine,Sao Paulo;New York,Brazil;United States,,,,,2023-06-01,June 2023,Biochemical Pharmacology,00062952,20063,18732968,Journal,212,,115571,,,,4,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85154539145,10.1016/j.etap.2023.104135,S1382668923000777,37116629,Persistent oxidative injury and neurobehavioral impairment in adult male and female Nauphoeta cinerea exposed to perfluorooctanoic acid,ar,Article,Babalola A.A.,,"College of Medicine, University of Ibadan",Ibadan,Nigeria,,,,,2023-06-01,June 2023,Environmental Toxicology and Pharmacology,13826689,25095,18727077,Journal,100,,104135,,,,5,0,,,,,
2-s2.0-85154058757,10.1016/j.vph.2023.107176,S1537189123000368,37116732,Molecular and cellular effects of in vivo chronic intravascular hemolysis and anti-inflammatory therapeutic approaches,ar,Article,Gotardo É.M.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-06-01,June 2023,Vascular Pharmacology,15371891,22378,18793649,Journal,150,,107176,,,,5,0,,,,,
2-s2.0-85153795078,10.1016/j.jddst.2023.104431,S1773224723002836,,"Structural, physicochemical, and functional (antioxidant/anti-inflammatory) properties of β-cyclodextrin supramolecular complexation with Mitracarpus frigidus extract",ar,Article,Ferreira T.G.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2023-06-01,June 2023,Journal of Drug Delivery Science and Technology,17732247,22204,,Journal,84,,104431,,,,3,0,,,,,
2-s2.0-85153615572,10.1016/j.fct.2023.113796,S0278691523001989,37116773,"RIFM fragrance ingredient safety assessment, 2-methyl-3-(1-oxopropoxy)-4H-pyran-4-one, CAS Registry Number 68555-63-5",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2023-06-01,June 2023,Food and Chemical Toxicology,02786915,25096,18736351,Journal,176,,113796,,,,0,0,,,,,
2-s2.0-85153611233,10.1002/ptr.7842,,37098735,Molecular mechanisms of action and chemosensitization of tumor cells in ovarian cancer by phytochemicals: A narrative review on pre-clinical and clinical studies,re,Review,Barboza J.R.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2023-06-01,June 2023,Phytotherapy Research,0951418X,16573,10991573,Journal,37,6,,2484-2512,,,7,0,,,,,
2-s2.0-85153609619,10.1016/j.fct.2023.113797,S0278691523001990,37116775,"RIFM fragrance ingredient safety assessment, diphenylmethane, CAS Registry Number 101-81-5",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2023-06-01,June 2023,Food and Chemical Toxicology,02786915,25096,18736351,Journal,176,,113797,,,,1,0,,,,,
2-s2.0-85153528317,10.1016/j.fct.2023.113789,S0278691523001916,37088126,"RIFM fragrance ingredient safety assessment, ethyl p-anisate, CAS registry number 94-30-4",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2023-06-01,June 2023,Food and Chemical Toxicology,02786915,25096,18736351,Journal,176,,113789,,,,0,0,,,,,
2-s2.0-85153514340,10.1111/bph.16089,,37092682,BJP recommendations for publishing research on tobacco smoke and environmental tobacco smoke exposure,ed,Editorial,Panettieri R.A.,,Rutgers University–New Brunswick,New Brunswick,United States,,,,,2023-06-01,June 2023,British Journal of Pharmacology,00071188,20084,14765381,Journal,180,12,,1537-1541,,,0,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85153501043,10.1016/j.biopha.2023.114701,S0753332223004894,37062222,"Cytotoxic and immunomodulatory potential of a novel [2-(4-(2,5-dimethyl-1H-pyrrol-1-yl)−1H-pyrazol-3-yl)pyridine] in myeloid leukemia",ar,Article,de Castro Alves C.E.,,Universidade Federal do Amazonas;Instituto Nacional de Pesquisas Da Amazonia,Manaus;Manaus,Brazil;Brazil,,,,,2023-06-01,June 2023,Biomedicine and Pharmacotherapy,07533322,28620,19506007,Journal,162,,114701,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85153204556,10.1016/j.medidd.2023.100157,S2590098623000076,,Potent anti-Toxoplasma gondii activity of 4-chlorophenylthioacetone-derived thiosemicarbazones: Involvement of CCR2 and CCR5 receptors and 5-lipoxygenase in the mode of action,ar,Article,Nonato Rabelo R.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-06-01,June 2023,Medicine in Drug Discovery,,21101039878,25900986,Journal,18,,100157,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85153057646,10.1007/s00228-023-03486-4,,37081137,"Drug repositioning in the COVID-19 pandemic: fundamentals, synthetic routes, and overview of clinical studies",re,Review,Vaz E.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-06-01,June 2023,European Journal of Clinical Pharmacology,00316970,21326,14321041,Journal,79,6,,723-751,,,15,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
